EventTime,Time,NR,A
2018-11-06 08:19:00,5.0,1,0
2018-11-06 08:22:00,3.0,0,0
2018-11-06 08:33:00,4.0,1,0
2018-11-06 08:38:00,3.0,0,0
2018-11-06 08:47:00,4.0,1,0
2018-11-06 08:52:00,3.0,0,0
2018-11-06 09:10:00,5.0,1,0
2018-11-06 09:25:00,3.0,0,0
2018-11-06 09:31:00,4.0,1,0
2018-11-06 09:51:00,3.0,0,0
2018-11-06 09:55:00,5.0,1,0
2018-11-06 10:13:00,3.0,0,0
2018-11-06 10:17:00,4.0,1,0
2018-11-06 13:23:00,3.0,0,0
2018-11-06 13:27:00,4.0,1,0
2018-11-06 14:13:00,3.0,0,0
2018-11-06 14:18:00,4.0,1,0
2018-11-06 15:13:00,3.0,0,0
2018-11-06 15:18:00,4.0,1,0
2018-11-06 15:21:00,3.0,0,0
2018-11-06 15:31:00,5.0,1,0
2018-11-06 16:05:00,3.0,0,0
2018-11-06 16:11:00,4.0,1,0
2018-11-06 16:20:00,3.0,0,0
2018-11-06 16:29:00,4.0,1,0
2018-11-06 16:38:00,3.0,0,0
2018-11-06 16:46:00,4.0,1,0
2018-11-06 16:49:00,3.0,0,0
2018-11-06 16:53:00,4.0,1,0
2018-11-06 17:29:00,3.0,0,0
2018-11-06 17:37:00,4.0,1,0
2018-11-06 17:49:00,2.0,0,0
2018-11-06 17:52:00,4.0,1,0
2018-11-06 18:05:00,3.0,0,0
2018-11-06 18:07:00,4.0,1,0
2018-11-06 18:31:00,3.0,0,0
2018-11-06 18:36:00,4.0,1,0
2018-11-06 19:21:00,3.0,0,0
2018-11-06 19:43:00,4.0,1,0
2018-11-06 20:13:00,3.0,0,0
2018-11-06 20:17:00,5.0,1,0
2018-11-06 20:44:00,2.0,0,0
2018-11-06 20:48:00,4.0,1,0
2018-11-06 21:12:00,3.0,0,0
2018-11-06 21:18:00,4.0,1,0
2018-11-06 22:11:00,3.0,0,0
2018-11-06 22:16:00,4.0,1,0
2018-11-06 22:21:00,3.0,0,0
2018-11-06 23:15:00,4.0,1,0
2018-11-06 23:52:00,3.0,0,0
2018-11-06 23:57:00,4.0,1,0
2018-11-07 00:18:00,3.0,0,0
2018-11-07 00:22:00,4.0,1,0
2018-11-07 00:24:00,3.0,0,0
2018-11-07 00:28:00,5.0,1,0
2018-11-07 00:42:00,3.0,0,0
2018-11-07 03:43:00,4.0,1,0
2018-11-07 06:13:00,3.0,0,0
2018-11-07 06:21:00,4.0,1,0
2018-11-07 07:14:00,3.0,0,0
2018-11-07 07:18:00,4.0,1,0
2018-11-07 07:33:00,3.0,0,0
2018-11-07 07:41:00,4.0,1,0
2018-11-07 07:51:00,3.0,0,0
2018-11-07 08:31:00,4.0,1,0
2018-11-07 08:37:00,3.0,0,0
2018-11-07 08:49:00,4.0,1,0
2018-11-07 08:51:00,3.0,0,0
2018-11-07 09:12:00,4.0,1,0
2018-11-07 09:15:00,3.0,0,0
2018-11-07 09:17:00,4.0,1,0
2018-11-07 09:23:00,3.0,0,0
2018-11-07 09:30:00,4.0,1,0
2018-11-07 09:34:00,3.0,0,0
2018-11-07 09:37:00,4.0,1,0
2018-11-07 09:48:00,3.0,0,0
2018-11-07 09:50:00,4.0,1,0
2018-11-07 10:13:00,3.0,0,0
2018-11-07 10:18:00,5.0,1,0
2018-11-07 11:13:00,3.0,0,0
2018-11-07 11:18:00,5.0,1,0
2018-11-07 11:21:00,3.0,0,0
2018-11-07 11:37:00,5.0,1,0
2018-11-07 12:13:00,3.0,0,0
2018-11-07 12:17:00,0.0,0,0
2018-11-07 13:45:00,4.0,1,0
2018-11-07 13:46:00,3.0,0,0
2018-11-07 13:56:00,4.0,1,0
2018-11-07 14:17:00,3.0,0,0
2018-11-07 14:26:00,4.0,1,0
2018-11-07 14:42:00,3.0,0,0
2018-11-07 14:51:00,5.0,1,0
2018-11-07 15:21:00,3.0,0,0
2018-11-07 15:24:00,5.0,1,0
2018-11-07 16:05:00,3.0,0,0
2018-11-07 16:12:00,5.0,1,0
2018-11-07 16:16:00,3.0,0,0
2018-11-07 16:22:00,0.0,0,0
2018-11-07 16:28:00,5.0,1,0
2018-11-07 16:31:00,2.0,0,0
2018-11-07 16:33:00,5.0,1,0
2018-11-07 16:37:00,4.0,0,0
2018-11-07 16:45:00,4.0,1,0
2018-11-07 16:50:00,3.0,0,0
2018-11-07 16:52:00,4.0,1,0
2018-11-07 17:00:00,2.0,0,0
2018-11-07 17:15:00,4.0,1,0
2018-11-07 17:29:00,3.0,0,0
2018-11-07 17:37:00,4.0,1,0
2018-11-07 18:00:00,3.0,0,0
2018-11-07 18:02:00,4.0,1,0
2018-11-07 18:06:00,3.0,0,0
2018-11-07 18:12:00,5.0,1,0
2018-11-07 18:28:00,3.0,0,0
2018-11-07 18:35:00,0.0,0,0
2018-11-07 18:36:00,4.0,1,0
2018-11-07 18:36:00,3.0,0,0
2018-11-07 18:39:00,5.0,1,0
2018-11-07 19:13:00,3.0,0,0
2018-11-07 19:17:00,4.0,1,0
2018-11-07 20:09:00,3.0,0,0
2018-11-07 20:17:00,4.0,1,0
2018-11-07 20:21:00,3.0,0,0
2018-11-07 20:40:00,5.0,1,0
2018-11-07 20:45:00,3.0,0,0
2018-11-07 20:49:00,5.0,1,0
2018-11-07 21:13:00,3.0,0,0
2018-11-07 21:17:00,4.0,1,0
2018-11-07 22:21:00,3.0,0,0
2018-11-07 23:01:00,4.0,1,0
2018-11-07 23:46:00,3.0,0,0
2018-11-07 23:57:00,5.0,1,0
2018-11-08 00:47:00,3.0,0,0
2018-11-08 01:03:00,4.0,1,0
2018-11-08 06:13:00,3.0,0,0
2018-11-08 06:21:00,4.0,1,0
2018-11-08 07:13:00,3.0,0,0
2018-11-08 07:18:00,5.0,1,0
2018-11-08 07:33:00,3.0,0,0
2018-11-08 07:44:00,4.0,1,0
2018-11-08 07:49:00,3.0,0,0
2018-11-08 08:47:00,4.0,1,0
2018-11-08 08:50:00,3.0,0,0
2018-11-08 09:10:00,5.0,1,0
2018-11-08 09:13:00,3.0,0,0
2018-11-08 09:18:00,5.0,1,0
2018-11-08 09:33:00,3.0,0,0
2018-11-08 09:36:00,5.0,1,0
2018-11-08 10:13:00,3.0,0,0
2018-11-08 10:17:00,4.0,1,0
2018-11-08 11:21:00,3.0,0,0
2018-11-08 11:39:00,4.0,1,0
2018-11-08 12:17:00,3.0,0,0
2018-11-08 12:19:00,4.0,1,0
2018-11-08 15:13:00,3.0,0,0
2018-11-08 15:17:00,4.0,1,0
2018-11-08 15:52:00,3.0,0,0
2018-11-08 15:56:00,5.0,1,0
2018-11-08 16:08:00,3.0,0,0
2018-11-08 16:13:00,4.0,1,0
2018-11-08 16:20:00,3.0,0,0
2018-11-08 16:27:00,5.0,1,0
2018-11-08 16:38:00,3.0,0,0
2018-11-08 16:43:00,4.0,1,0
2018-11-08 16:50:00,3.0,0,0
2018-11-08 16:52:00,4.0,1,0
2018-11-08 17:29:00,3.0,0,0
2018-11-08 17:37:00,4.0,1,0
2018-11-08 18:05:00,3.0,0,0
2018-11-08 18:15:00,5.0,1,0
2018-11-08 18:31:00,3.0,0,0
2018-11-08 18:36:00,5.0,1,0
2018-11-08 19:13:00,3.0,0,0
2018-11-08 19:17:00,4.0,1,0
2018-11-08 20:13:00,3.0,0,0
2018-11-08 20:17:00,5.0,1,0
2018-11-08 20:21:00,3.0,0,0
2018-11-08 20:39:00,4.0,1,0
2018-11-08 21:13:00,3.0,0,0
2018-11-08 21:18:00,4.0,1,0
2018-11-08 22:21:00,3.0,0,0
2018-11-08 23:16:00,5.0,1,0
2018-11-08 23:21:00,3.0,0,0
2018-11-08 23:58:00,4.0,1,0
2018-11-10 00:21:00,5.0,1,0
2018-11-10 00:46:00,3.0,0,0
2018-11-10 01:19:00,4.0,1,0
2018-11-10 03:44:00,3.0,0,0
2018-11-10 03:52:00,5.0,1,0
2018-11-10 05:49:00,3.0,0,0
2018-11-10 05:52:00,4.0,1,0
2018-11-10 06:48:00,3.0,0,0
2018-11-10 06:52:00,4.0,1,0
2018-11-10 07:18:00,3.0,0,0
2018-11-10 07:21:00,5.0,1,0
2018-11-10 07:47:00,3.0,0,0
2018-11-10 07:50:00,4.0,1,0
2018-11-10 08:29:00,3.0,0,0
2018-11-10 08:38:00,4.0,1,0
2018-11-10 08:45:00,3.0,0,0
2018-11-10 09:19:00,4.0,1,0
2018-11-10 09:24:00,3.0,0,0
2018-11-10 09:34:00,4.0,1,0
2018-11-10 09:38:00,3.0,0,0
2018-11-10 09:44:00,5.0,1,0
2018-11-10 09:50:00,3.0,0,0
2018-11-10 09:54:00,4.0,1,0
2018-11-10 10:53:00,3.0,0,0
2018-11-10 11:00:00,4.0,1,0
2018-11-10 11:03:00,3.0,0,0
2018-11-10 11:13:00,4.0,1,0
2018-11-10 11:18:00,3.0,0,0
2018-11-10 11:29:00,5.0,1,0
2018-11-10 11:50:00,3.0,0,0
2018-11-10 11:53:00,4.0,1,0
2018-11-10 12:17:00,3.0,0,0
2018-11-10 12:20:00,4.0,1,0
2018-11-10 12:49:00,3.0,0,0
2018-11-10 12:58:00,4.0,1,0
2018-11-10 13:18:00,3.0,0,0
2018-11-10 13:23:00,4.0,1,0
2018-11-10 14:18:00,3.0,0,0
2018-11-10 14:22:00,4.0,1,0
2018-11-10 14:50:00,3.0,0,0
2018-11-10 14:58:00,5.0,1,0
2018-11-10 15:48:00,3.0,0,0
2018-11-10 15:51:00,4.0,1,0
2018-11-10 16:18:00,3.0,0,0
2018-11-10 16:23:00,4.0,1,0
2018-11-10 16:48:00,3.0,0,0
2018-11-10 16:50:00,4.0,1,0
2018-11-10 17:03:00,3.0,0,0
2018-11-10 17:13:00,4.0,1,0
2018-11-10 17:18:00,3.0,0,0
2018-11-10 17:24:00,4.0,1,0
2018-11-10 17:47:00,2.0,0,0
2018-11-10 17:53:00,4.0,1,0
2018-11-10 18:17:00,3.0,0,0
2018-11-10 18:24:00,4.0,1,0
2018-11-10 18:48:00,3.0,0,0
2018-11-10 18:53:00,5.0,1,0
2018-11-10 19:18:00,3.0,0,0
2018-11-10 19:21:00,4.0,1,0
2018-11-10 19:47:00,3.0,0,0
2018-11-10 19:59:00,4.0,1,0
2018-11-10 20:19:00,3.0,0,0
2018-11-10 20:25:00,4.0,1,0
2018-11-10 20:40:00,2.0,0,0
2018-11-10 20:43:00,4.0,1,0
2018-11-10 20:47:00,3.0,0,0
2018-11-10 20:56:00,4.0,1,0
2018-11-10 20:59:00,3.0,0,0
2018-11-10 21:03:00,5.0,1,0
2018-11-10 21:18:00,3.0,0,0
2018-11-10 21:21:00,4.0,1,0
2018-11-10 21:24:00,3.0,0,0
2018-11-10 21:30:00,4.0,1,0
2018-11-10 21:48:00,3.0,0,0
2018-11-10 21:52:00,4.0,1,0
2018-11-10 22:48:00,2.0,0,0
2018-11-10 22:51:00,4.0,1,0
2018-11-10 23:50:00,3.0,0,0
2018-11-11 00:02:00,5.0,1,0
2018-11-11 00:49:00,3.0,0,0
2018-11-11 00:52:00,4.0,1,0
2018-11-11 01:39:00,3.0,0,0
2018-11-11 01:49:00,5.0,1,0
2018-11-11 03:46:00,3.0,0,0
2018-11-11 03:53:00,4.0,1,0
2018-11-11 04:04:00,3.0,0,0
2018-11-11 04:21:00,4.0,1,0
2018-11-11 04:24:00,3.0,0,0
2018-11-11 04:27:00,5.0,1,0
2018-11-11 05:49:00,3.0,0,0
2018-11-11 05:52:00,4.0,1,0
2018-11-11 06:48:00,3.0,0,0
2018-11-11 06:52:00,5.0,1,0
2018-11-11 07:18:00,3.0,0,0
2018-11-11 07:22:00,4.0,1,0
2018-11-11 07:25:00,3.0,0,0
2018-11-11 07:26:00,5.0,1,0
2018-11-11 07:48:00,2.0,0,0
2018-11-11 07:50:00,4.0,1,0
2018-11-11 08:47:00,3.0,0,0
2018-11-11 08:50:00,4.0,1,0
2018-11-11 09:22:00,3.0,0,0
2018-11-11 09:24:00,4.0,1,0
2018-11-11 09:30:00,3.0,0,0
2018-11-11 09:35:00,4.0,1,0
2018-11-11 09:41:00,3.0,0,0
2018-11-11 09:46:00,5.0,1,0
2018-11-11 09:50:00,3.0,0,0
2018-11-11 09:58:00,5.0,1,0
2018-11-11 10:35:00,3.0,0,0
2018-11-11 10:37:00,4.0,1,0
2018-11-11 11:18:00,3.0,0,0
2018-11-11 11:20:00,4.0,1,0
2018-11-11 11:23:00,3.0,0,0
2018-11-11 11:28:00,4.0,1,0
2018-11-11 11:49:00,3.0,0,0
2018-11-11 11:51:00,3.0,1,0
2018-11-11 12:17:00,3.0,0,0
2018-11-11 12:20:00,4.0,1,0
2018-11-11 12:48:00,3.0,0,0
2018-11-11 12:51:00,5.0,1,0
2018-11-11 13:04:00,3.0,0,0
2018-11-11 13:23:00,4.0,1,0
2018-11-11 13:48:00,3.0,0,0
2018-11-11 13:51:00,5.0,1,0
2018-11-11 13:55:00,3.0,0,0
2018-11-11 14:04:00,5.0,1,0
2018-11-11 14:19:00,3.0,0,0
2018-11-11 14:22:00,4.0,1,0
2018-11-11 14:46:00,3.0,0,0
2018-11-11 14:49:00,4.0,1,0
2018-11-11 14:51:00,3.0,0,0
2018-11-11 14:58:00,5.0,1,0
2018-11-11 15:03:00,3.0,0,0
2018-11-11 15:19:00,5.0,1,0
2018-11-11 15:22:00,3.0,0,0
2018-11-11 15:34:00,5.0,1,0
2018-11-11 15:48:00,3.0,0,0
2018-11-11 15:51:00,4.0,1,0
2018-11-11 16:18:00,2.0,0,0
2018-11-11 16:21:00,4.0,1,0
2018-11-11 16:47:00,3.0,0,0
2018-11-11 16:50:00,4.0,1,0
2018-11-11 17:04:00,3.0,0,0
2018-11-11 17:09:00,4.0,1,0
2018-11-11 17:47:00,3.0,0,0
2018-11-11 17:51:00,5.0,1,0
2018-11-11 18:19:00,3.0,0,0
2018-11-11 18:22:00,4.0,1,0
2018-11-11 18:48:00,3.0,0,0
2018-11-11 18:53:00,4.0,1,0
2018-11-11 19:12:00,3.0,0,0
2018-11-11 19:19:00,5.0,1,0
2018-11-11 19:52:00,3.0,0,0
2018-11-11 20:17:00,4.0,1,0
2018-11-11 20:21:00,3.0,0,0
2018-11-11 20:24:00,4.0,1,0
2018-11-11 21:15:00,3.0,0,0
2018-11-11 21:18:00,5.0,1,0
2018-11-11 21:22:00,3.0,0,0
2018-11-11 21:35:00,5.0,1,0
2018-11-11 22:04:00,3.0,0,0
2018-11-11 22:10:00,4.0,1,0
2018-11-11 22:44:00,2.0,0,0
2018-11-11 22:54:00,4.0,1,0
2018-11-11 23:49:00,2.0,0,0
2018-11-11 23:52:00,4.0,1,0
2018-11-12 01:06:00,3.0,0,0
2018-11-12 01:22:00,4.0,1,0
2018-11-12 01:43:00,3.0,0,0
2018-11-12 03:35:00,4.0,1,0
2018-11-12 06:13:00,3.0,0,0
2018-11-12 06:18:00,4.0,1,0
2018-11-12 07:15:00,3.0,0,0
2018-11-12 07:18:00,5.0,1,0
2018-11-12 07:35:00,3.0,0,0
2018-11-12 07:39:00,5.0,1,0
2018-11-12 07:49:00,3.0,0,0
2018-11-12 07:59:00,4.0,1,0
2018-11-12 08:05:00,3.0,0,0
2018-11-12 08:48:00,4.0,1,0
2018-11-12 08:52:00,3.0,0,0
2018-11-12 09:10:00,5.0,1,0
2018-11-12 09:16:00,2.0,0,0
2018-11-12 09:18:00,4.0,1,0
2018-11-12 09:21:00,3.0,0,0
2018-11-12 09:23:00,4.0,1,0
2018-11-12 10:13:00,3.0,0,0
2018-11-12 10:17:00,4.0,1,0
2018-11-12 11:13:00,2.0,0,0
2018-11-12 11:18:00,4.0,1,0
2018-11-12 11:23:00,3.0,0,0
2018-11-12 11:39:00,5.0,1,0
2018-11-12 12:13:00,3.0,0,0
2018-11-12 12:18:00,4.0,1,0
2018-11-12 12:22:00,3.0,0,0
2018-11-12 12:43:00,5.0,1,0
2018-11-12 13:13:00,3.0,0,0
2018-11-12 13:20:00,4.0,1,0
2018-11-12 13:43:00,3.0,0,0
2018-11-12 13:48:00,4.0,1,0
2018-11-12 14:13:00,2.0,0,0
2018-11-12 14:17:00,5.0,1,0
2018-11-12 15:13:00,3.0,0,0
2018-11-12 15:18:00,3.0,1,0
2018-11-12 16:38:00,3.0,0,0
2018-11-12 16:42:00,3.0,1,0
2018-11-12 17:52:00,3.0,0,0
2018-11-12 17:54:00,4.0,1,0
2018-11-12 18:07:00,3.0,0,0
2018-11-12 18:08:00,4.0,1,0
2018-11-12 18:32:00,2.0,0,0
