EventTime,Time,NR,A
2018-11-02 11:41:00,13.0,0,0
2018-11-02 11:49:00,13.0,1,0
2018-11-02 11:56:00,13.0,0,0
2018-11-02 12:02:00,13.0,1,0
2018-11-02 12:12:00,14.0,0,0
2018-11-02 12:19:00,13.0,1,0
2018-11-02 12:26:00,13.0,0,0
2018-11-02 12:33:00,13.0,1,0
2018-11-02 12:40:00,14.0,0,0
2018-11-02 13:06:00,13.0,1,0
2018-11-02 13:17:00,12.0,0,0
2018-11-02 13:37:00,13.0,1,0
2018-11-02 13:41:00,14.0,0,0
2018-11-02 14:04:00,13.0,1,0
2018-11-02 14:11:00,13.0,0,0
2018-11-02 14:47:00,12.0,1,0
2018-11-02 14:56:00,13.0,0,0
2018-11-02 15:14:00,13.0,1,0
2018-11-02 16:08:00,11.0,0,0
2018-11-02 16:14:00,12.0,1,0
2018-11-02 17:35:00,13.0,0,0
2018-11-02 17:40:00,12.0,1,0
2018-11-02 18:03:00,13.0,0,0
2018-11-02 18:42:00,13.0,1,0
2018-11-02 18:50:00,12.0,0,0
2018-11-02 19:07:00,13.0,1,0
2018-11-02 19:17:00,13.0,0,0
2018-11-02 19:33:00,13.0,1,0
2018-11-02 19:41:00,12.0,0,0
2018-11-02 19:48:00,13.0,1,0
2018-11-02 20:01:00,13.0,0,0
2018-11-02 20:05:00,13.0,1,0
2018-11-02 20:26:00,13.0,0,0
2018-11-02 20:33:00,13.0,1,0
2018-11-02 20:59:00,13.0,0,0
2018-11-02 21:07:00,14.0,1,0
2018-11-02 21:28:00,12.0,0,0
2018-11-02 21:34:00,13.0,1,0
2018-11-03 04:21:00,13.0,0,0
2018-11-03 04:28:00,12.0,1,0
2018-11-03 06:39:00,13.0,0,0
2018-11-03 06:49:00,14.0,1,0
2018-11-03 06:57:00,13.0,0,0
2018-11-03 07:08:00,13.0,1,0
2018-11-03 08:58:00,13.0,0,0
2018-11-03 09:09:00,13.0,1,0
2018-11-03 10:58:00,13.0,0,0
2018-11-03 11:08:00,12.0,1,0
2018-11-03 13:01:00,13.0,0,0
2018-11-03 13:06:00,12.0,1,0
2018-11-03 14:54:00,13.0,0,0
2018-11-03 15:06:00,12.0,1,0
2018-11-03 15:34:00,13.0,0,0
2018-11-03 15:47:00,12.0,1,0
2018-11-03 16:01:00,14.0,0,0
2018-11-03 16:08:00,13.0,1,0
2018-11-03 16:34:00,13.0,0,0
2018-11-03 16:40:00,13.0,1,0
2018-11-03 17:06:00,13.0,0,0
2018-11-03 17:13:00,13.0,1,0
2018-11-03 17:32:00,12.0,0,0
2018-11-03 17:38:00,13.0,1,0
2018-11-03 18:55:00,12.0,0,0
2018-11-03 19:07:00,13.0,1,0
2018-11-03 20:04:00,13.0,0,0
2018-11-03 20:10:00,13.0,1,0
2018-11-03 20:56:00,13.0,0,0
2018-11-03 21:06:00,13.0,1,0
2018-11-04 04:22:00,14.0,0,0
2018-11-04 04:28:00,12.0,1,0
2018-11-04 06:39:00,13.0,0,0
2018-11-04 06:49:00,13.0,1,0
2018-11-04 06:56:00,13.0,0,0
2018-11-04 07:07:00,12.0,1,0
2018-11-04 08:56:00,12.0,0,0
2018-11-04 09:07:00,12.0,1,0
2018-11-04 10:55:00,12.0,0,0
2018-11-04 11:07:00,12.0,1,0
2018-11-04 13:00:00,13.0,0,0
2018-11-04 13:06:00,13.0,1,0
2018-11-04 14:55:00,13.0,0,0
2018-11-04 15:06:00,12.0,1,0
2018-11-04 15:36:00,13.0,0,0
2018-11-04 15:42:00,13.0,1,0
2018-11-04 16:34:00,13.0,0,0
2018-11-04 16:41:00,12.0,1,0
2018-11-04 16:55:00,12.0,0,0
2018-11-04 17:06:00,14.0,1,0
2018-11-04 20:04:00,13.0,0,0
2018-11-04 20:10:00,13.0,1,0
2018-11-04 20:55:00,13.0,0,0
2018-11-04 21:06:00,12.0,1,0
2018-11-04 21:49:00,13.0,0,0
2018-11-04 21:57:00,12.0,1,0
2018-11-04 22:06:00,13.0,0,0
2018-11-05 03:41:00,13.0,1,0
2018-11-05 03:59:00,14.0,0,0
2018-11-05 05:02:00,13.0,1,0
2018-11-05 05:10:00,12.0,0,0
2018-11-05 05:32:00,14.0,1,0
2018-11-05 05:55:00,12.0,0,0
2018-11-05 06:02:00,13.0,1,0
2018-11-05 06:10:00,13.0,0,0
2018-11-05 06:30:00,12.0,1,0
2018-11-05 09:00:00,13.0,0,0
2018-11-05 09:05:00,12.0,1,0
2018-11-05 09:10:00,13.0,0,0
2018-11-05 09:17:00,12.0,1,0
2018-11-05 09:26:00,13.0,0,0
2018-11-05 09:33:00,12.0,1,0
2018-11-05 09:41:00,13.0,0,0
2018-11-05 10:02:00,13.0,1,0
2018-11-05 10:11:00,13.0,0,0
2018-11-05 10:18:00,13.0,1,0
2018-11-05 10:26:00,12.0,0,0
2018-11-05 10:32:00,11.0,1,0
2018-11-05 10:44:00,13.0,0,0
2018-11-05 11:03:00,12.0,1,0
2018-11-05 11:12:00,12.0,0,0
2018-11-05 11:33:00,12.0,1,0
2018-11-05 11:44:00,12.0,0,0
2018-11-05 12:03:00,12.0,1,0
2018-11-05 12:11:00,13.0,0,0
2018-11-05 12:20:00,13.0,1,0
2018-11-05 12:26:00,13.0,0,0
2018-11-05 12:32:00,13.0,1,0
2018-11-05 12:40:00,13.0,0,0
2018-11-05 13:02:00,13.0,1,0
2018-11-05 13:12:00,12.0,0,0
2018-11-05 13:48:00,12.0,1,0
2018-11-05 13:56:00,12.0,0,0
2018-11-05 14:03:00,12.0,1,0
2018-11-05 14:11:00,12.0,0,0
2018-11-05 14:32:00,13.0,1,0
2018-11-05 14:41:00,13.0,0,0
2018-11-05 15:02:00,12.0,1,0
2018-11-05 16:07:00,12.0,0,0
2018-11-05 16:22:00,13.0,1,0
2018-11-05 18:26:00,12.0,0,0
2018-11-05 18:33:00,12.0,1,0
2018-11-05 18:46:00,13.0,0,0
2018-11-05 19:03:00,12.0,1,0
2018-11-05 19:12:00,13.0,0,0
2018-11-05 19:33:00,13.0,1,0
2018-11-05 19:42:00,12.0,0,0
2018-11-05 19:48:00,13.0,1,0
2018-11-05 19:56:00,12.0,0,0
2018-11-05 20:03:00,12.0,1,0
2018-11-05 20:11:00,13.0,0,0
2018-11-05 20:53:00,13.0,1,0
2018-11-05 21:01:00,12.0,0,0
2018-11-05 21:07:00,13.0,1,0
2018-11-05 21:13:00,12.0,0,0
2018-11-05 21:19:00,13.0,1,0
2018-11-05 21:24:00,13.0,0,0
2018-11-05 21:39:00,12.0,1,0
2018-11-05 23:51:00,13.0,0,0
2018-11-05 23:58:00,13.0,1,0
2018-11-06 00:08:00,12.0,0,0
2018-11-06 00:18:00,13.0,1,0
2018-11-06 02:01:00,13.0,0,0
2018-11-06 03:38:00,12.0,1,0
2018-11-06 04:26:00,13.0,0,0
2018-11-06 05:02:00,13.0,1,0
2018-11-06 05:11:00,14.0,0,0
2018-11-06 05:32:00,13.0,1,0
2018-11-06 05:41:00,13.0,0,0
2018-11-06 06:02:00,13.0,1,0
2018-11-06 06:10:00,13.0,0,0
2018-11-06 06:30:00,12.0,1,0
2018-11-06 08:57:00,13.0,0,0
2018-11-06 09:02:00,13.0,1,0
2018-11-06 09:10:00,13.0,0,0
2018-11-06 09:17:00,12.0,1,0
2018-11-06 09:26:00,12.0,0,0
2018-11-06 09:33:00,14.0,1,0
2018-11-06 09:41:00,13.0,0,0
2018-11-06 10:03:00,13.0,1,0
2018-11-06 10:11:00,13.0,0,0
2018-11-06 10:17:00,12.0,1,0
2018-11-06 10:29:00,13.0,0,0
2018-11-06 10:35:00,13.0,1,0
2018-11-06 10:42:00,12.0,0,0
2018-11-06 11:03:00,12.0,1,0
2018-11-06 11:11:00,13.0,0,0
2018-11-06 11:33:00,13.0,1,0
2018-11-06 11:41:00,13.0,0,0
2018-11-06 11:48:00,13.0,1,0
2018-11-06 11:56:00,12.0,0,0
2018-11-06 12:03:00,13.0,1,0
2018-11-06 12:11:00,13.0,0,0
2018-11-06 12:33:00,13.0,1,0
2018-11-06 12:41:00,13.0,0,0
2018-11-06 13:03:00,12.0,1,0
2018-11-06 13:11:00,13.0,0,0
2018-11-06 13:32:00,13.0,1,0
2018-11-06 13:41:00,12.0,0,0
2018-11-06 14:03:00,13.0,1,0
2018-11-06 14:11:00,14.0,0,0
2018-11-06 14:19:00,13.0,1,0
2018-11-06 14:25:00,13.0,0,0
2018-11-06 14:32:00,13.0,1,0
2018-11-06 14:40:00,13.0,0,0
2018-11-06 15:02:00,13.0,1,0
2018-11-06 16:07:00,13.0,0,0
2018-11-06 16:16:00,13.0,1,0
2018-11-06 18:26:00,12.0,0,0
2018-11-06 18:42:00,12.0,1,0
2018-11-06 18:44:00,13.0,0,0
2018-11-06 18:48:00,13.0,1,0
2018-11-06 18:56:00,13.0,0,0
2018-11-06 19:03:00,12.0,1,0
2018-11-06 19:14:00,13.0,0,0
2018-11-06 19:21:00,13.0,1,0
2018-11-06 19:29:00,13.0,0,0
2018-11-06 19:35:00,12.0,1,0
2018-11-06 19:41:00,13.0,0,0
2018-11-06 19:48:00,12.0,1,0
2018-11-06 19:56:00,13.0,0,0
2018-11-06 20:03:00,12.0,1,0
2018-11-06 20:11:00,13.0,0,0
2018-11-06 20:18:00,13.0,1,0
2018-11-06 20:26:00,13.0,0,0
2018-11-06 20:33:00,13.0,1,0
2018-11-06 20:41:00,13.0,0,0
2018-11-06 21:04:00,13.0,1,0
2018-11-06 21:11:00,12.0,0,0
2018-11-06 21:33:00,13.0,1,0
2018-11-07 03:59:00,13.0,0,0
2018-11-07 04:34:00,13.0,1,0
2018-11-07 04:41:00,13.0,0,0
2018-11-07 05:02:00,12.0,1,0
2018-11-07 05:11:00,14.0,0,0
2018-11-07 05:17:00,13.0,1,0
2018-11-07 05:25:00,12.0,0,0
2018-11-07 05:32:00,13.0,1,0
2018-11-07 05:40:00,13.0,0,0
2018-11-07 06:02:00,13.0,1,0
2018-11-07 06:10:00,12.0,0,0
2018-11-07 06:30:00,13.0,1,0
2018-11-07 08:57:00,13.0,0,0
2018-11-07 09:01:00,12.0,1,0
2018-11-07 09:11:00,13.0,0,0
2018-11-07 09:17:00,14.0,1,0
2018-11-07 09:26:00,13.0,0,0
2018-11-07 09:32:00,13.0,1,0
2018-11-07 09:41:00,13.0,0,0
2018-11-07 10:03:00,13.0,1,0
2018-11-07 10:11:00,13.0,0,0
2018-11-07 10:36:00,12.0,1,0
2018-11-07 10:40:00,13.0,0,0
2018-11-07 10:49:00,13.0,1,0
2018-11-07 13:58:00,14.0,0,0
2018-11-07 14:03:00,12.0,1,0
2018-11-07 14:11:00,12.0,0,0
2018-11-07 14:48:00,12.0,1,0
2018-11-07 14:56:00,12.0,0,0
2018-11-07 15:02:00,13.0,1,0
2018-11-07 16:05:00,12.0,0,0
2018-11-07 16:14:00,13.0,1,0
2018-11-07 18:26:00,13.0,0,0
2018-11-07 18:33:00,13.0,1,0
2018-11-07 18:44:00,13.0,0,0
2018-11-07 19:03:00,12.0,1,0
2018-11-07 19:14:00,13.0,0,0
2018-11-07 19:18:00,13.0,1,0
2018-11-07 19:23:00,13.0,0,0
2018-11-07 19:33:00,13.0,1,0
2018-11-07 19:41:00,13.0,0,0
2018-11-07 19:48:00,12.0,1,0
2018-11-07 19:56:00,13.0,0,0
2018-11-07 20:03:00,13.0,1,0
2018-11-07 20:07:00,13.0,0,0
2018-11-07 20:18:00,12.0,1,0
2018-11-07 20:42:00,13.0,0,0
2018-11-07 21:03:00,13.0,1,0
2018-11-07 21:11:00,12.0,0,0
2018-11-07 21:18:00,14.0,1,0
2018-11-07 21:22:00,14.0,0,0
2018-11-07 21:33:00,12.0,1,0
2018-11-08 03:59:00,14.0,0,0
2018-11-08 05:02:00,13.0,1,0
2018-11-08 05:10:00,12.0,0,0
2018-11-08 05:32:00,13.0,1,0
2018-11-08 05:42:00,12.0,0,0
2018-11-08 06:02:00,13.0,1,0
2018-11-08 06:10:00,12.0,0,0
2018-11-08 06:30:00,12.0,1,0
2018-11-08 08:57:00,13.0,0,0
2018-11-08 09:02:00,13.0,1,0
2018-11-08 09:10:00,13.0,0,0
2018-11-08 09:17:00,13.0,1,0
2018-11-08 09:26:00,13.0,0,0
2018-11-08 09:33:00,12.0,1,0
2018-11-08 09:41:00,12.0,0,0
2018-11-08 10:02:00,13.0,1,0
2018-11-08 10:10:00,13.0,0,0
2018-11-08 10:32:00,13.0,1,0
2018-11-08 10:43:00,12.0,0,0
2018-11-08 10:49:00,12.0,1,0
2018-11-08 10:58:00,13.0,0,0
2018-11-08 11:04:00,12.0,1,0
2018-11-08 11:11:00,13.0,0,0
2018-11-08 11:33:00,12.0,1,0
2018-11-08 11:41:00,12.0,0,0
2018-11-08 12:02:00,13.0,1,0
2018-11-08 12:11:00,13.0,0,0
2018-11-08 12:17:00,12.0,1,0
2018-11-08 12:26:00,12.0,0,0
2018-11-08 12:33:00,12.0,1,0
2018-11-08 12:41:00,13.0,0,0
2018-11-08 13:02:00,12.0,1,0
2018-11-08 13:12:00,15.0,0,0
2018-11-08 13:18:00,13.0,1,0
2018-11-08 13:27:00,12.0,0,0
2018-11-08 13:33:00,13.0,1,0
2018-11-08 13:41:00,14.0,0,0
2018-11-08 14:03:00,13.0,1,0
2018-11-08 14:11:00,13.0,0,0
2018-11-08 14:32:00,12.0,1,0
2018-11-08 14:40:00,13.0,0,0
2018-11-08 14:47:00,13.0,1,0
2018-11-08 14:55:00,13.0,0,0
2018-11-08 15:02:00,13.0,1,0
2018-11-08 16:08:00,13.0,0,0
2018-11-08 16:14:00,13.0,1,0
2018-11-08 18:26:00,12.0,0,0
2018-11-08 18:33:00,13.0,1,0
2018-11-08 18:44:00,13.0,0,0
2018-11-08 19:03:00,13.0,1,0
2018-11-08 19:14:00,13.0,0,0
2018-11-08 19:18:00,13.0,1,0
2018-11-08 19:26:00,12.0,0,0
2018-11-08 19:32:00,13.0,1,0
2018-11-08 19:41:00,13.0,0,0
2018-11-08 19:48:00,13.0,1,0
2018-11-08 19:57:00,13.0,0,0
2018-11-08 20:03:00,13.0,1,0
2018-11-08 20:11:00,13.0,0,0
2018-11-08 20:18:00,14.0,1,0
2018-11-08 20:26:00,13.0,0,0
2018-11-08 20:33:00,12.0,1,0
2018-11-08 20:42:00,13.0,0,0
2018-11-08 20:50:00,13.0,1,0
2018-11-08 20:57:00,13.0,0,0
2018-11-08 21:40:00,12.0,1,0
2018-11-08 22:33:00,13.0,0,0
2018-11-08 22:43:00,12.0,1,0
2018-11-08 22:46:00,13.0,0,0
2018-11-08 22:58:00,13.0,1,0
2018-11-08 23:09:00,13.0,0,0
2018-11-08 23:13:00,13.0,1,0
2018-11-09 03:20:00,13.0,0,0
2018-11-09 05:02:00,13.0,1,0
2018-11-09 05:10:00,13.0,0,0
2018-11-09 05:32:00,13.0,1,0
2018-11-09 05:40:00,13.0,0,0
2018-11-09 06:02:00,13.0,1,0
2018-11-09 06:10:00,13.0,0,0
2018-11-09 06:30:00,13.0,1,0
2018-11-09 08:57:00,13.0,0,0
2018-11-09 09:02:00,13.0,1,0
2018-11-09 09:10:00,13.0,0,0
2018-11-09 09:17:00,13.0,1,0
2018-11-09 09:26:00,13.0,0,0
2018-11-09 09:33:00,13.0,1,0
2018-11-09 09:41:00,12.0,0,0
2018-11-09 10:03:00,13.0,1,0
2018-11-09 10:11:00,13.0,0,0
2018-11-09 10:18:00,13.0,1,0
2018-11-09 10:26:00,13.0,0,0
2018-11-09 10:33:00,13.0,1,0
2018-11-09 10:41:00,12.0,0,0
2018-11-09 11:03:00,13.0,1,0
2018-11-09 11:11:00,13.0,0,0
2018-11-09 11:19:00,12.0,1,0
2018-11-09 11:26:00,13.0,0,0
2018-11-09 11:33:00,12.0,1,0
2018-11-09 11:41:00,13.0,0,0
2018-11-09 12:03:00,12.0,1,0
2018-11-09 12:11:00,13.0,0,0
2018-11-09 12:33:00,12.0,1,0
2018-11-09 12:41:00,13.0,0,0
2018-11-09 13:04:00,13.0,1,0
2018-11-09 13:13:00,13.0,0,0
2018-11-09 13:19:00,13.0,1,0
2018-11-09 13:26:00,13.0,0,0
2018-11-09 13:33:00,12.0,1,0
2018-11-09 13:43:00,13.0,0,0
2018-11-09 14:02:00,13.0,1,0
2018-11-09 14:12:00,13.0,0,0
2018-11-09 14:18:00,13.0,1,0
2018-11-09 14:26:00,14.0,0,0
2018-11-09 14:32:00,12.0,1,0
2018-11-09 14:40:00,13.0,0,0
2018-11-09 15:02:00,13.0,1,0
2018-11-09 16:09:00,14.0,0,0
2018-11-09 16:22:00,13.0,1,0
2018-11-09 18:27:00,12.0,0,0
2018-11-09 18:33:00,12.0,1,0
2018-11-09 18:45:00,13.0,0,0
2018-11-09 19:03:00,13.0,1,0
2018-11-09 19:13:00,13.0,0,0
2018-11-09 19:19:00,13.0,1,0
2018-11-09 19:27:00,13.0,0,0
2018-11-09 19:55:00,13.0,1,0
2018-11-09 20:01:00,12.0,0,0
2018-11-09 20:11:00,13.0,1,0
2018-11-09 20:16:00,13.0,0,0
2018-11-09 20:22:00,13.0,1,0
2018-11-09 20:26:00,14.0,0,0
2018-11-09 20:33:00,13.0,1,0
2018-11-09 20:41:00,12.0,0,0
2018-11-09 21:03:00,13.0,1,0
2018-11-09 21:11:00,12.0,0,0
2018-11-09 21:33:00,13.0,1,0
2018-11-10 04:10:00,13.0,0,0
2018-11-10 04:14:00,13.0,1,0
2018-11-10 04:22:00,13.0,0,0
2018-11-10 04:34:00,11.0,1,0
2018-11-10 06:38:00,13.0,0,0
2018-11-10 06:44:00,13.0,1,0
2018-11-10 06:58:00,13.0,0,0
2018-11-10 07:04:00,13.0,1,0
2018-11-10 08:55:00,13.0,0,0
2018-11-10 09:04:00,12.0,1,0
2018-11-10 10:56:00,13.0,0,0
2018-11-10 11:08:00,13.0,1,0
2018-11-10 12:55:00,12.0,0,0
2018-11-10 13:04:00,12.0,1,0
2018-11-10 14:32:00,12.0,0,0
2018-11-10 14:35:00,12.0,1,0
2018-11-10 14:55:00,13.0,0,0
2018-11-10 15:04:00,13.0,1,0
2018-11-10 15:34:00,13.0,0,0
2018-11-10 15:40:00,13.0,1,0
2018-11-10 16:02:00,13.0,0,0
2018-11-10 16:06:00,12.0,1,0
2018-11-10 16:35:00,12.0,0,0
2018-11-10 16:40:00,13.0,1,0
2018-11-10 16:55:00,12.0,0,0
2018-11-10 17:03:00,12.0,1,0
2018-11-10 18:55:00,13.0,0,0
2018-11-10 19:07:00,12.0,1,0
2018-11-11 04:22:00,13.0,0,0
2018-11-11 04:28:00,13.0,1,0
2018-11-11 06:39:00,12.0,0,0
2018-11-11 06:49:00,13.0,1,0
2018-11-11 06:55:00,12.0,0,0
2018-11-11 07:05:00,13.0,1,0
2018-11-11 08:56:00,13.0,0,0
2018-11-11 09:05:00,13.0,1,0
2018-11-11 10:57:00,13.0,0,0
2018-11-11 11:05:00,13.0,1,0
2018-11-11 12:56:00,13.0,0,0
2018-11-11 13:05:00,14.0,1,0
2018-11-11 14:55:00,12.0,0,0
2018-11-11 15:04:00,12.0,1,0
2018-11-11 15:34:00,13.0,0,0
2018-11-11 15:41:00,13.0,1,0
2018-11-11 16:34:00,14.0,0,0
2018-11-11 16:41:00,13.0,1,0
2018-11-11 16:57:00,13.0,0,0
2018-11-11 17:04:00,12.0,1,0
2018-11-12 03:59:00,13.0,0,0
2018-11-12 05:02:00,13.0,1,0
2018-11-12 05:10:00,13.0,0,0
2018-11-12 05:32:00,13.0,1,0
2018-11-12 05:40:00,13.0,0,0
2018-11-12 06:02:00,13.0,1,0
2018-11-12 06:10:00,13.0,0,0
2018-11-12 06:30:00,13.0,1,0
2018-11-12 08:56:00,12.0,0,0
2018-11-12 09:02:00,12.0,1,0
2018-11-12 09:10:00,13.0,0,0
2018-11-12 09:17:00,12.0,1,0
2018-11-12 09:26:00,13.0,0,0
2018-11-12 09:32:00,12.0,1,0
2018-11-12 09:41:00,14.0,0,0
2018-11-12 10:03:00,12.0,1,0
2018-11-12 10:09:00,13.0,0,0
2018-11-12 10:18:00,13.0,1,0
2018-11-12 10:27:00,12.0,0,0
2018-11-12 10:34:00,13.0,1,0
2018-11-12 10:41:00,13.0,0,0
2018-11-12 11:03:00,13.0,1,0
2018-11-12 11:10:00,13.0,0,0
2018-11-12 11:33:00,13.0,1,0
2018-11-12 11:41:00,13.0,0,0
2018-11-12 12:03:00,12.0,1,0
2018-11-12 12:11:00,13.0,0,0
2018-11-12 12:33:00,12.0,1,0
2018-11-12 12:41:00,13.0,0,0
2018-11-12 12:47:00,12.0,1,0
2018-11-12 12:56:00,12.0,0,0
2018-11-12 13:02:00,13.0,1,0
2018-11-12 13:11:00,12.0,0,0
2018-11-12 13:18:00,12.0,1,0
2018-11-12 13:26:00,13.0,0,0
2018-11-12 13:32:00,13.0,1,0
2018-11-12 13:41:00,13.0,0,0
2018-11-12 13:49:00,12.0,1,0
2018-11-12 13:56:00,14.0,0,0
2018-11-12 14:03:00,12.0,1,0
2018-11-12 14:11:00,13.0,0,0
2018-11-12 14:33:00,12.0,1,0
2018-11-12 14:40:00,14.0,0,0
2018-11-12 15:02:00,13.0,1,0
2018-11-12 16:07:00,13.0,0,0
2018-11-12 16:13:00,12.0,1,0
2018-11-12 18:26:00,13.0,0,0
2018-11-12 18:33:00,12.0,1,0
2018-11-12 18:57:00,12.0,0,0
2018-11-12 19:03:00,13.0,1,0
2018-11-12 19:15:00,13.0,0,0
2018-11-12 19:33:00,13.0,1,0
2018-11-12 19:41:00,13.0,0,0
2018-11-12 19:48:00,12.0,1,0
2018-11-12 19:56:00,13.0,0,0
2018-11-12 20:03:00,12.0,1,0
2018-11-12 20:11:00,13.0,0,0
2018-11-12 20:33:00,13.0,1,0
2018-11-12 20:41:00,13.0,0,0
2018-11-12 21:03:00,14.0,1,0
2018-11-12 21:11:00,13.0,0,0
2018-11-12 21:33:00,12.0,1,0
2018-11-12 23:39:00,13.0,0,0
2018-11-12 23:55:00,13.0,1,0
2018-11-13 03:59:00,13.0,0,0
2018-11-13 04:06:00,13.0,1,0
2018-11-13 04:12:00,12.0,0,0
2018-11-13 04:18:00,13.0,1,0
2018-11-13 04:26:00,12.0,0,0
2018-11-13 04:33:00,12.0,1,0
2018-11-13 04:41:00,12.0,0,0
2018-11-13 05:02:00,12.0,1,0
2018-11-13 05:10:00,12.0,0,0
2018-11-13 05:32:00,13.0,1,0
2018-11-13 05:40:00,13.0,0,0
2018-11-13 06:01:00,12.0,1,0
2018-11-13 06:10:00,14.0,0,0
2018-11-13 06:30:00,12.0,1,0
2018-11-13 08:56:00,13.0,0,0
2018-11-13 09:02:00,13.0,1,0
2018-11-13 09:10:00,13.0,0,0
2018-11-13 09:17:00,12.0,1,0
2018-11-13 09:26:00,13.0,0,0
2018-11-13 09:33:00,13.0,1,0
2018-11-13 09:41:00,13.0,0,0
2018-11-13 10:03:00,12.0,1,0
2018-11-13 10:11:00,13.0,0,0
2018-11-13 10:18:00,13.0,1,0
2018-11-13 10:27:00,12.0,0,0
2018-11-13 10:33:00,13.0,1,0
2018-11-13 10:41:00,13.0,0,0
2018-11-13 10:49:00,12.0,1,0
2018-11-13 10:56:00,13.0,0,0
2018-11-13 11:03:00,13.0,1,0
2018-11-13 11:21:00,13.0,0,0
2018-11-13 11:33:00,11.0,1,0
2018-11-13 11:41:00,13.0,0,0
2018-11-13 11:48:00,12.0,1,0
2018-11-13 11:56:00,13.0,0,0
2018-11-13 12:03:00,12.0,1,0
2018-11-13 12:06:00,13.0,0,0
