EventTime,Time,NR,A
2018-11-07 15:59:00,3.0,0,0
2018-11-07 16:02:00,3.0,1,0
2018-11-07 16:04:00,2.0,0,0
2018-11-07 16:07:00,2.0,1,0
2018-11-08 04:01:00,2.0,0,0
2018-11-08 04:27:00,3.0,1,0
2018-11-08 19:33:00,2.0,0,0
2018-11-08 19:35:00,2.0,1,0
2018-11-10 04:55:00,2.0,0,0
2018-11-10 05:00:00,2.0,1,0
2018-11-10 21:52:00,2.0,0,0
2018-11-10 21:55:00,3.0,1,0
2018-11-11 00:57:00,2.0,0,0
2018-11-11 01:00:00,3.0,1,0
2018-11-11 04:19:00,3.0,0,0
2018-11-11 04:22:00,2.0,1,0
2018-11-11 04:56:00,2.0,0,0
2018-11-11 05:00:00,2.0,1,0
2018-11-11 18:39:00,2.0,0,0
2018-11-11 18:41:00,2.0,1,0
2018-11-11 18:44:00,2.0,0,0
2018-11-11 18:47:00,2.0,1,0
2018-11-11 22:27:00,2.0,0,0
2018-11-11 22:28:00,2.0,1,0
2018-11-12 03:28:00,2.0,0,0
2018-11-12 04:27:00,2.0,1,0
2018-11-12 16:06:00,2.0,0,0
2018-11-12 16:09:00,3.0,1,0
2018-11-12 16:17:00,3.0,0,0
2018-11-12 16:22:00,2.0,1,0
2018-11-12 16:31:00,2.0,0,0
2018-11-12 16:38:00,3.0,1,0
2018-11-12 16:44:00,2.0,0,0
2018-11-12 16:48:00,3.0,1,0
2018-11-12 21:37:00,3.0,0,0
2018-11-12 21:39:00,3.0,1,0
2018-11-12 21:41:00,2.0,0,0
2018-11-12 21:44:00,2.0,1,0
2018-11-12 21:55:00,2.0,0,0
2018-11-12 22:01:00,3.0,1,0
2018-11-12 22:15:00,2.0,0,0
2018-11-12 22:19:00,2.0,1,0
2018-11-12 22:24:00,2.0,0,0
2018-11-12 22:28:00,2.0,1,0
2018-11-12 22:38:00,2.0,0,0
2018-11-12 22:48:00,2.0,1,0
2018-11-12 22:54:00,2.0,0,0
2018-11-12 23:04:00,3.0,1,0
2018-11-12 23:10:00,2.0,0,0
2018-11-12 23:18:00,3.0,1,0
2018-11-12 23:25:00,2.0,0,0
2018-11-12 23:32:00,2.0,1,0
2018-11-12 23:38:00,2.0,0,0
2018-11-12 23:48:00,2.0,1,0
2018-11-12 23:56:00,2.0,0,0
2018-11-13 00:05:00,2.0,1,0
2018-11-13 04:04:00,2.0,0,0
2018-11-13 04:27:00,2.0,1,0
2018-11-13 21:40:00,3.0,0,0
2018-11-13 21:41:00,3.0,1,0
2018-11-13 21:44:00,2.0,0,0
2018-11-13 21:47:00,2.0,1,0
2018-11-13 21:55:00,2.0,0,0
2018-11-13 22:01:00,2.0,1,0
2018-11-13 22:14:00,2.0,0,0
2018-11-13 22:19:00,3.0,1,0
2018-11-13 22:24:00,2.0,0,0
2018-11-13 22:29:00,3.0,1,0
2018-11-13 22:40:00,2.0,0,0
2018-11-13 22:48:00,3.0,1,0
2018-11-13 22:54:00,2.0,0,0
2018-11-13 23:04:00,2.0,1,0
2018-11-13 23:11:00,2.0,0,0
2018-11-13 23:18:00,2.0,1,0
2018-11-13 23:25:00,2.0,0,0
2018-11-13 23:32:00,2.0,1,0
2018-11-13 23:38:00,2.0,0,0
2018-11-13 23:48:00,3.0,1,0
2018-11-13 23:55:00,2.0,0,0
2018-11-14 00:04:00,2.0,1,0
2018-11-14 04:01:00,2.0,0,0
2018-11-14 04:27:00,2.0,1,0
2018-11-14 21:41:00,2.0,0,0
2018-11-14 21:46:00,2.0,1,0
2018-11-14 21:57:00,2.0,0,0
2018-11-14 22:05:00,3.0,1,0
2018-11-14 22:18:00,2.0,0,0
2018-11-14 22:25:00,2.0,1,0
2018-11-14 22:29:00,2.0,0,0
2018-11-14 22:32:00,2.0,1,0
2018-11-14 22:42:00,2.0,0,0
2018-11-14 22:49:00,3.0,1,0
2018-11-14 22:54:00,2.0,0,0
2018-11-14 23:04:00,2.0,1,0
2018-11-14 23:11:00,2.0,0,0
2018-11-14 23:18:00,3.0,1,0
2018-11-14 23:25:00,2.0,0,0
2018-11-14 23:32:00,3.0,1,0
2018-11-14 23:39:00,3.0,0,0
2018-11-14 23:48:00,2.0,1,0
2018-11-14 23:55:00,2.0,0,0
2018-11-15 00:04:00,3.0,1,0
2018-11-15 04:01:00,2.0,0,0
2018-11-15 04:27:00,3.0,1,0
2018-11-15 21:36:00,2.0,0,0
2018-11-15 21:38:00,2.0,1,0
2018-11-15 21:42:00,2.0,0,0
2018-11-15 21:45:00,2.0,1,0
2018-11-15 21:55:00,2.0,0,0
2018-11-15 22:02:00,2.0,1,0
2018-11-15 22:13:00,2.0,0,0
2018-11-15 22:18:00,2.0,1,0
2018-11-15 22:24:00,2.0,0,0
2018-11-15 22:28:00,3.0,1,0
2018-11-15 22:38:00,2.0,0,0
2018-11-15 22:47:00,3.0,1,0
2018-11-15 22:53:00,2.0,0,0
2018-11-15 23:04:00,2.0,1,0
2018-11-15 23:08:00,3.0,0,0
2018-11-15 23:18:00,2.0,1,0
2018-11-15 23:25:00,2.0,0,0
2018-11-15 23:32:00,3.0,1,0
2018-11-15 23:38:00,2.0,0,0
2018-11-15 23:48:00,2.0,1,0
2018-11-15 23:55:00,2.0,0,0
2018-11-16 00:04:00,2.0,1,0
2018-11-16 04:00:00,2.0,0,0
2018-11-16 04:27:00,3.0,1,0
2018-11-16 16:54:00,2.0,0,0
2018-11-16 16:56:00,2.0,1,0
2018-11-16 17:04:00,2.0,0,0
2018-11-16 17:10:00,2.0,1,0
2018-11-16 17:17:00,2.0,0,0
2018-11-16 17:21:00,3.0,1,0
2018-11-16 17:22:00,2.0,0,0
2018-11-16 17:25:00,2.0,1,0
2018-11-16 18:03:00,2.0,0,0
2018-11-16 18:08:00,2.0,1,0
2018-11-19 03:46:00,2.0,0,0
2018-11-19 04:26:00,2.0,1,0
2018-11-20 03:59:00,3.0,0,0
2018-11-20 04:27:00,2.0,1,0
2018-11-21 04:04:00,2.0,0,0
2018-11-21 04:27:00,3.0,1,0
2018-11-22 04:33:00,2.0,0,0
2018-11-22 04:33:00,2.0,1,0
2018-11-22 05:10:00,2.0,0,0
2018-11-22 05:13:00,2.0,1,0
2018-11-22 05:25:00,3.0,0,0
2018-11-22 05:27:00,2.0,1,0
2018-11-22 05:31:00,2.0,0,0
2018-11-22 05:31:00,2.0,1,0
2018-11-23 04:52:00,2.0,0,0
2018-11-23 04:57:00,3.0,1,0
2018-11-24 04:22:00,2.0,0,0
2018-11-24 04:47:00,3.0,1,0
2018-11-25 04:13:00,2.0,0,0
2018-11-25 04:47:00,2.0,1,0
2018-11-26 04:00:00,3.0,0,0
2018-11-26 04:27:00,2.0,1,0
2018-11-27 03:52:00,3.0,0,0
2018-11-27 04:27:00,2.0,1,0
2018-11-27 17:53:00,3.0,0,0
2018-11-27 17:55:00,2.0,1,0
2018-11-28 04:00:00,2.0,0,0
2018-11-28 04:27:00,3.0,1,0
2018-11-28 07:32:00,2.0,0,0
2018-11-28 07:35:00,2.0,1,0
2018-11-28 12:18:00,2.0,0,0
2018-11-28 12:23:00,2.0,1,0
2018-11-29 04:02:00,2.0,0,0
2018-11-29 04:27:00,2.0,1,0
