EventTime,Time,NR,A
2018-11-11 00:26:00,3.0,1,0
2018-11-11 00:39:00,2.0,0,0
2018-11-11 00:43:00,3.0,1,0
2018-11-11 04:38:00,3.0,0,0
2018-11-11 04:44:00,2.0,1,0
2018-11-11 08:09:00,3.0,0,0
2018-11-11 08:23:00,3.0,1,0
2018-11-11 08:40:00,3.0,0,0
2018-11-11 08:50:00,3.0,1,0
2018-11-11 09:12:00,3.0,0,0
2018-11-11 09:19:00,3.0,1,0
2018-11-11 09:43:00,2.0,0,0
2018-11-11 09:50:00,2.0,1,0
2018-11-11 10:10:00,2.0,0,0
2018-11-11 10:19:00,3.0,1,0
2018-11-11 10:42:00,2.0,0,0
2018-11-11 10:50:00,3.0,1,0
2018-11-11 11:39:00,3.0,0,0
2018-11-11 11:42:00,2.0,1,0
2018-11-11 12:25:00,2.0,0,0
2018-11-11 12:34:00,2.0,1,0
2018-11-11 12:42:00,2.0,0,0
2018-11-11 12:45:00,3.0,1,0
2018-11-11 14:10:00,2.0,0,0
2018-11-11 14:13:00,2.0,1,0
2018-11-11 15:09:00,3.0,0,0
2018-11-11 15:12:00,3.0,1,0
2018-11-11 15:39:00,3.0,0,0
2018-11-11 15:44:00,3.0,1,0
2018-11-11 16:09:00,3.0,0,0
2018-11-11 16:12:00,3.0,1,0
2018-11-11 16:39:00,3.0,0,0
2018-11-11 16:43:00,3.0,1,0
2018-11-11 17:09:00,2.0,0,0
2018-11-11 17:12:00,3.0,1,0
2018-11-11 17:38:00,3.0,0,0
2018-11-11 17:42:00,3.0,1,0
2018-11-11 18:09:00,3.0,0,0
2018-11-11 18:13:00,3.0,1,0
2018-11-11 18:41:00,2.0,0,0
2018-11-11 18:45:00,3.0,1,0
2018-11-11 20:10:00,2.0,0,0
2018-11-11 20:19:00,3.0,1,0
2018-11-11 20:43:00,2.0,0,0
2018-11-11 20:46:00,3.0,1,0
2018-11-11 21:14:00,3.0,0,0
2018-11-11 21:18:00,3.0,1,0
2018-11-11 21:45:00,3.0,0,0
2018-11-11 21:53:00,2.0,1,0
2018-11-11 22:12:00,3.0,0,0
2018-11-11 22:15:00,3.0,1,0
2018-11-11 22:38:00,3.0,0,0
2018-11-11 22:53:00,3.0,1,0
2018-11-11 23:09:00,3.0,0,0
2018-11-11 23:12:00,3.0,1,0
2018-11-11 23:39:00,2.0,0,0
2018-11-11 23:56:00,3.0,1,0
2018-11-12 00:09:00,3.0,0,0
2018-11-12 00:34:00,3.0,1,0
2018-11-12 06:42:00,3.0,0,0
2018-11-12 06:49:00,3.0,1,0
2018-11-12 12:53:00,3.0,0,0
2018-11-12 12:59:00,3.0,1,0
2018-11-12 19:23:00,3.0,0,0
2018-11-12 19:42:00,3.0,1,0
2018-11-12 22:45:00,3.0,0,0
2018-11-12 22:53:00,3.0,1,0
2018-11-13 00:06:00,3.0,0,0
2018-11-13 00:43:00,2.0,1,0
2018-11-13 06:42:00,2.0,0,0
2018-11-13 06:49:00,3.0,1,0
2018-11-13 10:37:00,3.0,0,0
2018-11-13 10:42:00,3.0,1,0
2018-11-13 12:42:00,3.0,0,0
2018-11-13 12:46:00,3.0,1,0
2018-11-13 19:24:00,3.0,0,0
2018-11-13 19:42:00,3.0,1,0
2018-11-13 22:19:00,2.0,0,0
2018-11-13 22:25:00,3.0,1,0
2018-11-14 00:05:00,3.0,0,0
2018-11-14 00:21:00,2.0,1,0
2018-11-14 07:06:00,2.0,0,0
2018-11-14 07:11:00,3.0,1,0
2018-11-14 11:59:00,3.0,0,0
2018-11-14 12:11:00,2.0,1,0
2018-11-14 12:42:00,2.0,0,0
2018-11-14 12:59:00,3.0,1,0
2018-11-14 19:22:00,2.0,0,0
2018-11-14 19:43:00,3.0,1,0
2018-11-15 00:04:00,3.0,0,0
2018-11-15 00:19:00,2.0,1,0
2018-11-15 06:43:00,3.0,0,0
2018-11-15 06:50:00,3.0,1,0
2018-11-15 19:22:00,3.0,0,0
2018-11-15 19:42:00,2.0,1,0
2018-11-16 00:01:00,3.0,0,0
2018-11-16 00:39:00,2.0,1,0
2018-11-16 06:38:00,3.0,0,0
2018-11-16 06:43:00,3.0,1,0
2018-11-16 08:57:00,3.0,0,0
2018-11-16 09:05:00,3.0,1,0
2018-11-16 09:09:00,3.0,0,0
2018-11-16 09:11:00,2.0,1,0
2018-11-16 12:17:00,3.0,0,0
2018-11-16 12:41:00,3.0,1,0
2018-11-17 04:41:00,3.0,0,0
2018-11-17 04:50:00,3.0,1,0
2018-11-17 04:55:00,3.0,0,0
2018-11-17 04:59:00,2.0,1,0
2018-11-17 05:09:00,2.0,0,0
2018-11-17 05:28:00,3.0,1,0
2018-11-17 05:38:00,2.0,0,0
2018-11-17 05:49:00,3.0,1,0
2018-11-17 05:55:00,3.0,0,0
2018-11-17 05:59:00,3.0,1,0
2018-11-17 06:08:00,3.0,0,0
2018-11-17 06:23:00,2.0,1,0
2018-11-17 06:26:00,3.0,0,0
2018-11-17 06:29:00,2.0,1,0
2018-11-17 06:38:00,3.0,0,0
2018-11-17 06:42:00,2.0,1,0
2018-11-17 06:59:00,3.0,0,0
2018-11-17 07:04:00,3.0,1,0
2018-11-17 07:09:00,3.0,0,0
2018-11-17 07:12:00,2.0,1,0
2018-11-17 07:38:00,3.0,0,0
2018-11-17 07:41:00,3.0,1,0
2018-11-17 07:56:00,3.0,0,0
2018-11-17 07:59:00,2.0,1,0
2018-11-17 08:08:00,3.0,0,0
2018-11-17 08:12:00,3.0,1,0
2018-11-17 08:39:00,3.0,0,0
2018-11-17 08:42:00,3.0,1,0
2018-11-17 08:59:00,3.0,0,0
2018-11-17 09:00:00,3.0,1,0
2018-11-17 09:08:00,2.0,0,0
2018-11-17 09:12:00,3.0,1,0
2018-11-17 09:27:00,3.0,0,0
2018-11-17 09:31:00,2.0,1,0
2018-11-17 09:39:00,2.0,0,0
2018-11-17 09:42:00,3.0,1,0
2018-11-17 09:56:00,2.0,0,0
2018-11-17 10:03:00,3.0,1,0
2018-11-17 10:09:00,3.0,0,0
2018-11-17 10:12:00,3.0,1,0
2018-11-17 10:28:00,2.0,0,0
2018-11-17 10:31:00,3.0,1,0
2018-11-17 10:39:00,3.0,0,0
2018-11-17 10:42:00,2.0,1,0
2018-11-17 10:57:00,3.0,0,0
2018-11-17 11:01:00,3.0,1,0
2018-11-17 11:08:00,3.0,0,0
2018-11-17 11:12:00,3.0,1,0
2018-11-17 11:27:00,2.0,0,0
2018-11-17 11:30:00,3.0,1,0
2018-11-17 11:39:00,2.0,0,0
2018-11-17 11:43:00,3.0,1,0
2018-11-17 11:56:00,3.0,0,0
2018-11-17 12:00:00,3.0,1,0
2018-11-17 12:10:00,3.0,0,0
2018-11-17 12:13:00,3.0,1,0
2018-11-17 12:29:00,3.0,0,0
2018-11-17 12:32:00,3.0,1,0
2018-11-17 12:42:00,3.0,0,0
2018-11-17 12:44:00,3.0,1,0
2018-11-17 12:56:00,3.0,0,0
2018-11-17 13:00:00,3.0,1,0
2018-11-17 13:09:00,2.0,0,0
2018-11-17 13:12:00,3.0,1,0
2018-11-17 13:26:00,3.0,0,0
2018-11-17 13:32:00,3.0,1,0
2018-11-17 13:38:00,3.0,0,0
2018-11-17 13:42:00,2.0,1,0
2018-11-17 13:57:00,2.0,0,0
2018-11-17 14:00:00,3.0,1,0
2018-11-17 14:14:00,2.0,0,0
2018-11-17 14:19:00,3.0,1,0
2018-11-17 14:27:00,2.0,0,0
2018-11-17 14:30:00,3.0,1,0
2018-11-17 14:39:00,3.0,0,0
2018-11-17 14:43:00,3.0,1,0
2018-11-17 14:56:00,3.0,0,0
2018-11-17 15:01:00,3.0,1,0
2018-11-17 15:15:00,2.0,0,0
2018-11-17 15:17:00,2.0,1,0
2018-11-17 15:29:00,3.0,0,0
2018-11-17 15:31:00,3.0,1,0
2018-11-17 15:41:00,3.0,0,0
2018-11-17 15:46:00,3.0,1,0
2018-11-17 15:55:00,2.0,0,0
2018-11-17 15:59:00,3.0,1,0
2018-11-17 16:13:00,3.0,0,0
2018-11-17 16:16:00,3.0,1,0
2018-11-17 16:42:00,3.0,0,0
2018-11-17 16:44:00,3.0,1,0
2018-11-17 16:54:00,3.0,0,0
2018-11-17 17:00:00,3.0,1,0
2018-11-17 17:10:00,2.0,0,0
2018-11-17 17:12:00,3.0,1,0
2018-11-17 17:58:00,3.0,0,0
2018-11-17 18:01:00,2.0,1,0
2018-11-17 18:11:00,2.0,0,0
2018-11-17 18:15:00,3.0,1,0
2018-11-17 18:57:00,3.0,0,0
2018-11-17 19:00:00,3.0,1,0
2018-11-17 19:10:00,3.0,0,0
2018-11-17 19:12:00,2.0,1,0
2018-11-17 19:43:00,3.0,0,0
2018-11-17 19:45:00,2.0,1,0
2018-11-17 19:55:00,3.0,0,0
2018-11-17 19:58:00,3.0,1,0
2018-11-17 20:12:00,3.0,0,0
2018-11-17 20:17:00,3.0,1,0
2018-11-17 20:25:00,2.0,0,0
2018-11-17 20:29:00,3.0,1,0
2018-11-17 20:42:00,3.0,0,0
2018-11-17 20:44:00,3.0,1,0
2018-11-17 20:55:00,3.0,0,0
2018-11-17 21:00:00,3.0,1,0
2018-11-17 21:41:00,3.0,0,0
2018-11-17 21:44:00,3.0,1,0
2018-11-17 21:57:00,3.0,0,0
2018-11-17 22:02:00,2.0,1,0
2018-11-17 22:13:00,3.0,0,0
2018-11-17 22:14:00,3.0,1,0
2018-11-17 22:26:00,3.0,0,0
2018-11-17 22:30:00,3.0,1,0
2018-11-17 22:43:00,3.0,0,0
2018-11-17 23:00:00,3.0,1,0
2018-11-17 23:11:00,3.0,0,0
2018-11-17 23:16:00,3.0,1,0
2018-11-17 23:42:00,2.0,0,0
2018-11-17 23:54:00,3.0,1,0
2018-11-17 23:57:00,2.0,0,0
2018-11-18 00:01:00,2.0,1,0
2018-11-18 00:28:00,2.0,0,0
2018-11-18 00:30:00,3.0,1,0
2018-11-18 00:41:00,2.0,0,0
2018-11-18 00:44:00,2.0,1,0
2018-11-18 01:01:00,3.0,0,0
2018-11-18 01:03:00,3.0,1,0
2018-11-18 01:29:00,2.0,0,0
2018-11-18 02:15:00,3.0,1,0
2018-11-18 04:42:00,3.0,0,0
2018-11-18 04:53:00,3.0,1,0
2018-11-18 04:57:00,2.0,0,0
2018-11-18 05:00:00,3.0,1,0
2018-11-18 05:09:00,2.0,0,0
2018-11-18 05:28:00,2.0,1,0
2018-11-18 05:39:00,2.0,0,0
2018-11-18 05:49:00,2.0,1,0
2018-11-18 05:55:00,2.0,0,0
2018-11-18 05:59:00,2.0,1,0
2018-11-18 06:08:00,2.0,0,0
2018-11-18 06:22:00,3.0,1,0
2018-11-18 06:25:00,3.0,0,0
2018-11-18 06:29:00,3.0,1,0
2018-11-18 06:38:00,2.0,0,0
2018-11-18 06:42:00,3.0,1,0
2018-11-18 06:59:00,3.0,0,0
2018-11-18 07:04:00,3.0,1,0
2018-11-18 07:08:00,3.0,0,0
2018-11-18 07:12:00,3.0,1,0
2018-11-18 07:28:00,2.0,0,0
2018-11-18 07:32:00,3.0,1,0
2018-11-18 07:39:00,3.0,0,0
2018-11-18 07:43:00,3.0,1,0
2018-11-18 07:56:00,3.0,0,0
2018-11-18 07:59:00,2.0,1,0
2018-11-18 08:08:00,3.0,0,0
2018-11-18 08:12:00,3.0,1,0
2018-11-18 08:26:00,3.0,0,0
2018-11-18 08:31:00,3.0,1,0
2018-11-18 08:39:00,3.0,0,0
2018-11-18 08:42:00,3.0,1,0
2018-11-18 08:57:00,3.0,0,0
2018-11-18 08:59:00,3.0,1,0
2018-11-18 09:08:00,3.0,0,0
2018-11-18 09:12:00,2.0,1,0
2018-11-18 09:26:00,3.0,0,0
2018-11-18 09:29:00,3.0,1,0
2018-11-18 09:39:00,3.0,0,0
2018-11-18 09:42:00,3.0,1,0
2018-11-18 09:56:00,3.0,0,0
2018-11-18 10:00:00,3.0,1,0
2018-11-18 10:08:00,3.0,0,0
2018-11-18 10:16:00,3.0,1,0
2018-11-18 10:25:00,3.0,0,0
2018-11-18 10:30:00,3.0,1,0
2018-11-18 10:41:00,3.0,0,0
2018-11-18 10:42:00,3.0,1,0
2018-11-18 10:56:00,3.0,0,0
2018-11-18 11:02:00,3.0,1,0
2018-11-18 11:10:00,3.0,0,0
2018-11-18 11:14:00,3.0,1,0
2018-11-18 11:39:00,2.0,0,0
2018-11-18 11:42:00,3.0,1,0
2018-11-18 11:55:00,3.0,0,0
2018-11-18 12:03:00,3.0,1,0
2018-11-18 12:09:00,3.0,0,0
2018-11-18 12:13:00,2.0,1,0
2018-11-18 12:25:00,3.0,0,0
2018-11-18 12:29:00,2.0,1,0
2018-11-18 12:38:00,2.0,0,0
2018-11-18 12:42:00,3.0,1,0
2018-11-18 12:56:00,3.0,0,0
2018-11-18 13:02:00,3.0,1,0
2018-11-18 13:08:00,3.0,0,0
2018-11-18 13:11:00,3.0,1,0
2018-11-18 13:28:00,3.0,0,0
2018-11-18 13:34:00,3.0,1,0
2018-11-18 13:39:00,3.0,0,0
2018-11-18 13:43:00,3.0,1,0
2018-11-18 13:56:00,3.0,0,0
2018-11-18 13:59:00,3.0,1,0
2018-11-18 14:08:00,2.0,0,0
2018-11-18 14:12:00,3.0,1,0
2018-11-18 14:31:00,3.0,0,0
2018-11-18 14:32:00,3.0,1,0
2018-11-18 14:38:00,3.0,0,0
2018-11-18 14:41:00,3.0,1,0
2018-11-18 14:55:00,3.0,0,0
2018-11-18 15:00:00,3.0,1,0
2018-11-18 15:11:00,3.0,0,0
2018-11-18 15:13:00,2.0,1,0
2018-11-18 15:26:00,3.0,0,0
2018-11-18 15:30:00,2.0,1,0
2018-11-18 15:38:00,2.0,0,0
2018-11-18 15:44:00,3.0,1,0
2018-11-18 15:55:00,3.0,0,0
2018-11-18 15:59:00,3.0,1,0
2018-11-18 16:08:00,3.0,0,0
2018-11-18 16:12:00,3.0,1,0
2018-11-18 16:28:00,3.0,0,0
2018-11-18 16:34:00,2.0,1,0
2018-11-18 16:38:00,3.0,0,0
2018-11-18 16:42:00,3.0,1,0
2018-11-18 16:55:00,3.0,0,0
2018-11-18 16:59:00,3.0,1,0
2018-11-18 17:08:00,2.0,0,0
2018-11-18 17:12:00,3.0,1,0
2018-11-18 17:27:00,2.0,0,0
2018-11-18 17:30:00,3.0,1,0
2018-11-18 17:38:00,3.0,0,0
2018-11-18 17:42:00,3.0,1,0
2018-11-18 17:59:00,2.0,0,0
2018-11-18 18:00:00,3.0,1,0
2018-11-18 18:08:00,2.0,0,0
2018-11-18 18:12:00,3.0,1,0
2018-11-18 18:26:00,2.0,0,0
2018-11-18 18:29:00,3.0,1,0
2018-11-18 18:38:00,3.0,0,0
2018-11-18 18:41:00,3.0,1,0
2018-11-18 18:55:00,3.0,0,0
2018-11-18 19:01:00,3.0,1,0
2018-11-18 19:09:00,3.0,0,0
2018-11-18 19:13:00,2.0,1,0
2018-11-18 19:25:00,2.0,0,0
2018-11-18 19:29:00,3.0,1,0
2018-11-18 19:38:00,2.0,0,0
2018-11-18 19:41:00,3.0,1,0
2018-11-18 19:56:00,3.0,0,0
2018-11-18 19:59:00,3.0,1,0
2018-11-18 20:09:00,3.0,0,0
2018-11-18 20:21:00,3.0,1,0
2018-11-18 20:29:00,3.0,0,0
2018-11-18 20:30:00,3.0,1,0
2018-11-18 20:38:00,3.0,0,0
2018-11-18 20:42:00,3.0,1,0
2018-11-18 20:56:00,3.0,0,0
2018-11-18 20:59:00,3.0,1,0
2018-11-18 21:08:00,3.0,0,0
2018-11-18 21:12:00,3.0,1,0
2018-11-18 21:28:00,2.0,0,0
2018-11-18 21:30:00,3.0,1,0
2018-11-18 21:38:00,2.0,0,0
2018-11-18 22:05:00,3.0,1,0
2018-11-18 22:08:00,3.0,0,0
2018-11-18 22:11:00,3.0,1,0
2018-11-18 22:28:00,3.0,0,0
2018-11-18 22:30:00,3.0,1,0
2018-11-18 22:38:00,2.0,0,0
2018-11-18 22:48:00,3.0,1,0
2018-11-18 22:56:00,2.0,0,0
2018-11-18 23:01:00,3.0,1,0
2018-11-18 23:08:00,2.0,0,0
2018-11-18 23:12:00,3.0,1,0
2018-11-18 23:38:00,3.0,0,0
2018-11-19 00:08:00,3.0,0,0
2018-11-19 00:12:00,3.0,1,0
2018-11-19 01:28:00,3.0,0,0
2018-11-19 01:38:00,3.0,1,0
2018-11-19 06:42:00,2.0,0,0
2018-11-19 06:47:00,3.0,1,0
2018-11-19 12:41:00,3.0,0,0
2018-11-19 12:59:00,3.0,1,0
2018-11-19 13:04:00,3.0,0,0
2018-11-19 13:13:00,3.0,1,0
2018-11-19 21:57:00,3.0,0,0
2018-11-19 22:05:00,3.0,1,0
2018-11-19 22:27:00,2.0,0,0
2018-11-19 22:39:00,3.0,1,0
2018-11-19 22:59:00,3.0,0,0
2018-11-19 23:05:00,3.0,1,0
2018-11-19 23:27:00,3.0,0,0
2018-11-19 23:31:00,2.0,1,0
2018-11-19 23:57:00,3.0,0,0
2018-11-20 00:21:00,3.0,1,0
2018-11-20 06:43:00,2.0,0,0
2018-11-20 06:50:00,3.0,1,0
2018-11-20 22:02:00,3.0,0,0
2018-11-20 22:07:00,2.0,1,0
2018-11-20 22:37:00,2.0,0,0
2018-11-20 22:48:00,3.0,1,0
2018-11-20 23:31:00,2.0,0,0
2018-11-20 23:35:00,3.0,1,0
2018-11-20 23:57:00,3.0,0,0
2018-11-21 00:11:00,3.0,1,0
2018-11-21 06:43:00,2.0,0,0
2018-11-21 06:49:00,3.0,1,0
2018-11-21 12:45:00,3.0,0,0
2018-11-21 13:00:00,2.0,1,0
2018-11-21 14:12:00,3.0,0,0
2018-11-21 14:14:00,2.0,1,0
2018-11-21 21:57:00,3.0,0,0
2018-11-21 22:05:00,2.0,1,0
2018-11-21 22:28:00,3.0,0,0
2018-11-21 22:32:00,3.0,1,0
2018-11-21 23:13:00,3.0,0,0
2018-11-21 23:22:00,2.0,1,0
2018-11-21 23:31:00,2.0,0,0
2018-11-21 23:34:00,2.0,1,0
2018-11-21 23:42:00,3.0,0,0
2018-11-22 00:07:00,3.0,1,0
2018-11-22 00:14:00,3.0,0,0
2018-11-22 00:19:00,2.0,1,0
2018-11-22 07:09:00,3.0,0,0
2018-11-22 07:15:00,3.0,1,0
2018-11-22 12:41:00,3.0,0,0
2018-11-22 13:08:00,3.0,1,0
2018-11-22 17:56:00,3.0,0,0
2018-11-22 18:06:00,2.0,1,0
2018-11-22 18:25:00,3.0,0,0
2018-11-22 18:27:00,3.0,1,0
2018-11-22 18:43:00,3.0,0,0
2018-11-22 18:48:00,3.0,1,0
2018-11-22 19:16:00,2.0,0,0
2018-11-22 19:52:00,3.0,1,0
2018-11-22 22:27:00,3.0,0,0
2018-11-22 22:38:00,3.0,1,0
2018-11-22 23:13:00,3.0,0,0
2018-11-22 23:22:00,3.0,1,0
2018-11-22 23:28:00,3.0,0,0
2018-11-22 23:33:00,3.0,1,0
2018-11-22 23:46:00,3.0,0,0
2018-11-22 23:55:00,3.0,1,0
2018-11-22 23:58:00,3.0,0,0
2018-11-23 00:04:00,3.0,1,0
2018-11-23 00:26:00,3.0,0,0
2018-11-23 00:28:00,3.0,1,0
2018-11-23 05:21:00,3.0,0,0
2018-11-23 05:35:00,3.0,1,0
2018-11-23 06:42:00,3.0,0,0
2018-11-23 06:48:00,3.0,1,0
2018-11-23 11:46:00,3.0,0,0
2018-11-23 11:50:00,2.0,1,0
2018-11-23 16:41:00,2.0,0,0
2018-11-23 16:56:00,3.0,1,0
2018-11-23 16:58:00,2.0,0,0
2018-11-23 17:09:00,3.0,1,0
2018-11-24 04:10:00,3.0,0,0
2018-11-24 04:27:00,3.0,1,0
2018-11-26 06:43:00,3.0,0,0
2018-11-26 06:50:00,3.0,1,0
2018-11-26 12:43:00,3.0,0,0
2018-11-26 12:46:00,3.0,1,0
2018-11-26 16:55:00,3.0,0,0
2018-11-26 16:56:00,3.0,1,0
2018-11-26 19:23:00,2.0,0,0
2018-11-26 19:43:00,3.0,1,0
2018-11-27 06:42:00,3.0,0,0
2018-11-27 06:49:00,3.0,1,0
2018-11-27 11:47:00,3.0,0,0
2018-11-27 11:52:00,3.0,1,0
2018-11-27 12:41:00,3.0,0,0
2018-11-27 12:46:00,3.0,1,0
2018-11-28 00:06:00,3.0,0,0
2018-11-28 00:21:00,3.0,1,0
2018-11-28 12:49:00,2.0,0,0
2018-11-28 13:01:00,3.0,1,0
2018-11-28 16:20:00,2.0,0,0
2018-11-28 16:29:00,3.0,1,0
2018-11-28 16:32:00,3.0,0,0
2018-11-28 16:38:00,3.0,1,0
2018-11-28 16:39:00,3.0,0,0
2018-11-28 16:45:00,3.0,1,0
2018-11-28 17:20:00,2.0,0,0
2018-11-28 17:29:00,3.0,1,0
2018-11-28 18:29:00,3.0,0,0
2018-11-28 18:37:00,3.0,1,0
2018-11-28 18:58:00,3.0,0,0
2018-11-28 19:09:00,3.0,1,0
2018-11-28 19:18:00,2.0,0,0
2018-11-28 19:30:00,3.0,1,0
2018-11-28 19:55:00,3.0,0,0
2018-11-28 20:03:00,3.0,1,0
2018-11-28 23:31:00,2.0,0,0
2018-11-28 23:38:00,3.0,1,0
2018-11-29 00:38:00,2.0,0,0
2018-11-29 00:46:00,3.0,1,0
2018-11-29 01:55:00,3.0,0,0
2018-11-29 02:27:00,3.0,1,0
2018-11-29 05:45:00,3.0,0,0
2018-11-29 06:10:00,3.0,1,0
2018-11-29 06:41:00,3.0,0,0
2018-11-29 06:49:00,3.0,1,0
2018-11-29 10:46:00,3.0,0,0
2018-11-29 10:59:00,2.0,1,0
2018-11-29 12:39:00,3.0,0,0
2018-11-29 12:58:00,3.0,1,0
2018-11-29 13:43:00,3.0,0,0
2018-11-29 13:46:00,3.0,1,0
2018-11-29 15:55:00,3.0,0,0
2018-11-29 16:01:00,3.0,1,0
2018-11-06 11:40:45,0.1,2,1
2018-11-06 11:42:28,0.1,2,1
2018-11-06 11:50:40,0.1,2,1
2018-11-06 11:53:09,0.1,2,1
