EventTime,Time,NR,A
2018-11-16 18:00:00,6.0,1,0
2018-11-18 01:00:00,7.0,0,0
2018-11-18 01:03:00,7.0,1,0
2018-11-19 15:28:00,7.0,0,0
2018-11-19 15:32:00,6.0,1,0
2018-11-19 16:01:00,7.0,0,0
2018-11-19 16:03:00,7.0,1,0
2018-11-19 23:08:00,7.0,0,0
2018-11-19 23:12:00,7.0,1,0
2018-11-20 15:26:00,7.0,0,0
2018-11-20 15:30:00,6.0,1,0
2018-11-20 15:57:00,6.0,0,0
2018-11-20 16:01:00,6.0,1,0
2018-11-21 09:43:00,7.0,0,0
2018-11-21 09:44:00,6.0,1,0
2018-11-21 15:27:00,7.0,0,0
2018-11-21 15:33:00,7.0,1,0
2018-11-21 15:58:00,7.0,0,0
2018-11-21 16:01:00,6.0,1,0
2018-11-22 15:28:00,7.0,0,0
2018-11-22 15:32:00,6.0,1,0
2018-11-22 15:58:00,7.0,0,0
2018-11-22 16:00:00,6.0,1,0
2018-11-23 15:28:00,6.0,0,0
2018-11-23 15:30:00,6.0,1,0
2018-11-23 15:59:00,7.0,0,0
2018-11-23 16:01:00,6.0,1,0
2018-11-26 15:29:00,7.0,0,0
2018-11-26 15:34:00,7.0,1,0
2018-11-26 15:57:00,7.0,0,0
2018-11-26 15:59:00,6.0,1,0
2018-11-27 15:29:00,7.0,0,0
2018-11-27 15:32:00,7.0,1,0
2018-11-27 16:00:00,6.0,0,0
2018-11-27 16:02:00,6.0,1,0
2018-11-28 09:46:00,7.0,0,0
2018-11-28 09:47:00,7.0,1,0
2018-11-28 15:35:00,7.0,0,0
2018-11-28 15:39:00,7.0,1,0
2018-11-28 16:00:00,6.0,0,0
2018-11-28 16:03:00,6.0,1,0
2018-11-29 02:41:00,7.0,0,0
2018-11-29 02:42:00,6.0,1,0
2018-11-29 09:42:00,6.0,0,0
2018-11-29 09:43:00,7.0,1,0
2018-11-29 15:28:00,7.0,0,0
2018-11-29 15:30:00,7.0,1,0
2018-11-29 15:58:00,6.0,0,0
2018-11-29 16:00:00,7.0,1,0
2018-11-29 20:30:00,6.0,0,0
2018-11-29 20:32:00,6.0,1,0
2018-11-29 22:22:00,7.0,0,0
2018-11-29 22:25:00,7.0,1,0
2018-11-29 02:24:24,0.1,2,1
2018-11-29 02:25:25,0.1,2,1
2018-11-29 02:25:42,0.1,2,1
2018-11-29 02:25:57,0.1,2,1
2018-11-29 02:26:32,0.1,2,1
2018-11-29 02:28:15,0.1,2,1
2018-11-29 02:32:44,0.1,2,1
2018-11-29 02:33:04,0.1,2,1
2018-11-29 02:33:20,0.1,2,1
2018-11-29 02:35:51,0.1,2,1
2018-11-29 11:25:32,0.1,2,1
