EventTime,Time,NR,A
2018-11-01 14:16:00,7.0,1,0
2018-11-01 14:28:00,7.0,0,0
2018-11-01 14:33:00,7.0,1,0
2018-11-01 14:43:00,7.0,0,0
2018-11-01 14:46:00,7.0,1,0
2018-11-01 14:58:00,7.0,0,0
2018-11-01 15:00:00,7.0,1,0
2018-11-01 15:12:00,8.0,0,0
2018-11-01 15:15:00,6.0,1,0
2018-11-01 15:27:00,6.0,0,0
2018-11-01 15:29:00,6.0,1,0
2018-11-01 15:42:00,6.0,0,0
2018-11-01 15:44:00,7.0,1,0
2018-11-01 15:52:00,6.0,0,0
2018-11-01 15:59:00,7.0,1,0
2018-11-01 16:12:00,7.0,0,0
2018-11-01 16:14:00,7.0,1,0
2018-11-01 16:27:00,7.0,0,0
2018-11-01 16:30:00,7.0,1,0
2018-11-01 16:42:00,7.0,0,0
2018-11-01 16:46:00,6.0,1,0
2018-11-01 16:57:00,7.0,0,0
2018-11-01 17:01:00,6.0,1,0
2018-11-01 17:13:00,7.0,0,0
2018-11-01 17:16:00,7.0,1,0
2018-11-01 17:28:00,7.0,0,0
2018-11-01 17:33:00,7.0,1,0
2018-11-01 17:43:00,7.0,0,0
2018-11-01 17:48:00,6.0,1,0
2018-11-01 17:58:00,6.0,0,0
2018-11-01 18:03:00,7.0,1,0
2018-11-01 18:14:00,7.0,0,0
2018-11-01 18:18:00,7.0,1,0
2018-11-01 18:29:00,7.0,0,0
2018-11-01 18:32:00,6.0,1,0
2018-11-01 18:45:00,7.0,0,0
2018-11-01 18:47:00,6.0,1,0
2018-11-01 18:59:00,7.0,0,0
2018-11-01 19:04:00,7.0,1,0
2018-11-01 19:17:00,7.0,0,0
2018-11-01 19:18:00,7.0,1,0
2018-11-01 19:28:00,7.0,0,0
2018-11-01 19:32:00,7.0,1,0
2018-11-01 19:44:00,6.0,0,0
2018-11-01 19:47:00,7.0,1,0
2018-11-01 19:59:00,8.0,0,0
2018-11-01 20:01:00,7.0,1,0
2018-11-01 20:14:00,7.0,0,0
2018-11-01 20:16:00,7.0,1,0
2018-11-01 20:29:00,7.0,0,0
2018-11-01 20:32:00,6.0,1,0
2018-11-01 20:44:00,7.0,0,0
2018-11-01 20:47:00,6.0,1,0
2018-11-01 20:59:00,6.0,0,0
2018-11-01 21:02:00,7.0,1,0
2018-11-01 21:14:00,7.0,0,0
2018-11-01 21:16:00,7.0,1,0
2018-11-01 23:45:00,7.0,0,0
2018-11-01 23:50:00,7.0,1,0
2018-11-02 05:04:00,6.0,0,0
2018-11-02 05:17:00,7.0,1,0
2018-11-02 05:43:00,7.0,0,0
2018-11-02 05:46:00,7.0,1,0
2018-11-02 05:58:00,7.0,0,0
2018-11-02 06:03:00,7.0,1,0
2018-11-02 06:13:00,7.0,0,0
2018-11-02 06:15:00,7.0,1,0
2018-11-02 06:28:00,7.0,0,0
2018-11-02 06:30:00,6.0,1,0
2018-11-02 06:40:00,7.0,0,0
2018-11-02 06:45:00,6.0,1,0
2018-11-02 08:43:00,7.0,0,0
2018-11-02 08:45:00,7.0,1,0
2018-11-02 08:58:00,6.0,0,0
2018-11-02 09:00:00,7.0,1,0
2018-11-02 09:14:00,7.0,0,0
2018-11-02 09:17:00,7.0,1,0
2018-11-02 09:29:00,7.0,0,0
2018-11-02 09:31:00,7.0,1,0
2018-11-02 09:44:00,7.0,0,0
2018-11-02 09:46:00,7.0,1,0
2018-11-02 09:54:00,7.0,0,0
2018-11-02 10:01:00,7.0,1,0
2018-11-02 10:15:00,7.0,0,0
2018-11-02 10:17:00,7.0,1,0
2018-11-02 10:29:00,7.0,0,0
2018-11-02 10:32:00,7.0,1,0
2018-11-02 10:44:00,7.0,0,0
2018-11-02 10:46:00,7.0,1,0
2018-11-02 10:59:00,7.0,0,0
2018-11-02 11:02:00,6.0,1,0
2018-11-02 11:14:00,7.0,0,0
2018-11-02 11:17:00,7.0,1,0
2018-11-02 11:29:00,7.0,0,0
2018-11-02 11:31:00,7.0,1,0
2018-11-02 11:44:00,6.0,0,0
2018-11-02 11:46:00,6.0,1,0
2018-11-02 12:00:00,7.0,0,0
2018-11-02 12:02:00,6.0,1,0
2018-11-02 12:14:00,8.0,0,0
2018-11-02 12:17:00,7.0,1,0
2018-11-02 12:29:00,7.0,0,0
2018-11-02 12:31:00,6.0,1,0
2018-11-02 12:42:00,7.0,0,0
2018-11-02 12:47:00,7.0,1,0
2018-11-02 12:59:00,7.0,0,0
2018-11-02 13:02:00,7.0,1,0
2018-11-02 13:18:00,7.0,0,0
2018-11-02 13:19:00,7.0,1,0
2018-11-02 13:29:00,7.0,0,0
2018-11-02 13:47:00,8.0,1,0
2018-11-02 13:59:00,8.0,0,0
2018-11-02 14:04:00,7.0,1,0
2018-11-02 14:13:00,6.0,0,0
2018-11-02 14:16:00,8.0,1,0
2018-11-02 14:26:00,7.0,0,0
2018-11-02 14:30:00,7.0,1,0
2018-11-02 14:44:00,6.0,0,0
2018-11-02 14:47:00,7.0,1,0
2018-11-02 14:58:00,7.0,0,0
2018-11-02 15:00:00,6.0,1,0
2018-11-02 15:12:00,7.0,0,0
2018-11-02 15:15:00,7.0,1,0
2018-11-02 15:24:00,7.0,0,0
2018-11-02 15:29:00,6.0,1,0
2018-11-02 15:42:00,7.0,0,0
2018-11-02 15:44:00,6.0,1,0
2018-11-02 15:55:00,7.0,0,0
2018-11-02 15:59:00,7.0,1,0
2018-11-02 16:10:00,7.0,0,0
2018-11-02 16:15:00,6.0,1,0
2018-11-02 16:26:00,7.0,0,0
2018-11-02 16:31:00,7.0,1,0
2018-11-02 16:42:00,7.0,0,0
2018-11-02 16:47:00,7.0,1,0
2018-11-02 16:57:00,7.0,0,0
2018-11-02 17:02:00,7.0,1,0
2018-11-02 17:13:00,7.0,0,0
2018-11-02 17:20:00,7.0,1,0
2018-11-02 17:30:00,7.0,0,0
2018-11-02 17:36:00,7.0,1,0
2018-11-02 17:43:00,7.0,0,0
2018-11-02 17:50:00,7.0,1,0
2018-11-02 17:58:00,7.0,0,0
2018-11-02 18:07:00,7.0,1,0
2018-11-02 18:14:00,8.0,0,0
2018-11-02 18:32:00,8.0,1,0
2018-11-02 18:50:00,7.0,0,0
2018-11-02 18:55:00,7.0,1,0
2018-11-02 19:05:00,8.0,0,0
2018-11-02 19:08:00,7.0,1,0
2018-11-02 19:18:00,7.0,0,0
2018-11-02 19:19:00,6.0,1,0
2018-11-02 19:28:00,7.0,0,0
2018-11-02 19:35:00,7.0,1,0
2018-11-02 19:48:00,7.0,0,0
2018-11-02 19:50:00,6.0,1,0
2018-11-02 20:14:00,7.0,0,0
2018-11-02 20:17:00,6.0,1,0
2018-11-02 20:39:00,7.0,0,0
2018-11-02 20:48:00,7.0,1,0
2018-11-02 21:12:00,8.0,0,0
2018-11-02 21:16:00,7.0,1,0
2018-11-03 01:57:00,6.0,0,0
2018-11-03 01:58:00,7.0,1,0
2018-11-03 03:48:00,7.0,0,0
2018-11-03 03:57:00,7.0,1,0
2018-11-03 11:11:00,6.0,0,0
2018-11-03 11:13:00,6.0,1,0
2018-11-03 12:07:00,6.0,0,0
2018-11-03 12:13:00,7.0,1,0
2018-11-03 22:53:00,7.0,0,0
2018-11-03 22:56:00,6.0,1,0
2018-11-04 03:47:00,7.0,0,0
2018-11-04 03:55:00,6.0,1,0
2018-11-05 05:13:00,7.0,0,0
2018-11-05 05:16:00,7.0,1,0
2018-11-05 05:43:00,8.0,0,0
2018-11-05 05:45:00,7.0,1,0
2018-11-05 05:58:00,7.0,0,0
2018-11-05 06:00:00,6.0,1,0
2018-11-05 06:13:00,7.0,0,0
2018-11-05 06:16:00,7.0,1,0
2018-11-05 06:28:00,7.0,0,0
2018-11-05 06:30:00,7.0,1,0
2018-11-05 06:42:00,7.0,0,0
2018-11-05 06:45:00,7.0,1,0
2018-11-05 08:46:00,7.0,0,0
2018-11-05 08:48:00,7.0,1,0
2018-11-05 08:52:00,6.0,0,0
2018-11-05 09:01:00,7.0,1,0
2018-11-05 09:14:00,7.0,0,0
2018-11-05 09:16:00,7.0,1,0
2018-11-05 09:29:00,7.0,0,0
2018-11-05 09:31:00,6.0,1,0
2018-11-05 09:44:00,7.0,0,0
2018-11-05 09:46:00,6.0,1,0
2018-11-05 09:58:00,6.0,0,0
2018-11-05 10:02:00,7.0,1,0
2018-11-05 10:14:00,7.0,0,0
2018-11-05 10:16:00,7.0,1,0
2018-11-05 10:29:00,7.0,0,0
2018-11-05 10:35:00,7.0,1,0
2018-11-05 10:44:00,7.0,0,0
2018-11-05 10:47:00,7.0,1,0
2018-11-05 10:59:00,6.0,0,0
2018-11-05 11:02:00,6.0,1,0
2018-11-05 11:14:00,7.0,0,0
2018-11-05 11:17:00,7.0,1,0
2018-11-05 11:29:00,6.0,0,0
2018-11-05 11:32:00,7.0,1,0
2018-11-05 11:44:00,7.0,0,0
2018-11-05 11:46:00,7.0,1,0
2018-11-05 11:59:00,7.0,0,0
2018-11-05 12:02:00,7.0,1,0
2018-11-05 12:14:00,6.0,0,0
2018-11-05 12:16:00,6.0,1,0
2018-11-05 12:29:00,7.0,0,0
2018-11-05 12:31:00,7.0,1,0
2018-11-05 12:40:00,7.0,0,0
2018-11-05 12:46:00,7.0,1,0
2018-11-05 12:59:00,6.0,0,0
2018-11-05 13:02:00,7.0,1,0
2018-11-05 13:14:00,7.0,0,0
2018-11-05 13:16:00,6.0,1,0
2018-11-05 13:28:00,7.0,0,0
2018-11-05 13:31:00,7.0,1,0
2018-11-05 13:44:00,7.0,0,0
2018-11-05 13:46:00,7.0,1,0
2018-11-05 13:59:00,7.0,0,0
2018-11-05 14:02:00,7.0,1,0
2018-11-05 14:13:00,7.0,0,0
2018-11-05 14:15:00,6.0,1,0
2018-11-05 14:28:00,7.0,0,0
2018-11-05 14:31:00,7.0,1,0
2018-11-05 14:43:00,7.0,0,0
2018-11-05 14:45:00,6.0,1,0
2018-11-05 14:59:00,6.0,0,0
2018-11-05 15:00:00,7.0,1,0
2018-11-05 15:12:00,6.0,0,0
2018-11-05 15:15:00,6.0,1,0
2018-11-05 15:27:00,7.0,0,0
2018-11-05 15:29:00,6.0,1,0
2018-11-05 15:42:00,7.0,0,0
2018-11-05 15:45:00,7.0,1,0
2018-11-05 15:55:00,6.0,0,0
2018-11-05 15:58:00,7.0,1,0
2018-11-05 16:12:00,7.0,0,0
2018-11-05 16:14:00,7.0,1,0
2018-11-05 16:27:00,6.0,0,0
2018-11-05 16:29:00,7.0,1,0
2018-11-05 16:42:00,7.0,0,0
2018-11-05 16:46:00,7.0,1,0
2018-11-05 16:57:00,7.0,0,0
2018-11-05 16:59:00,7.0,1,0
2018-11-05 17:13:00,7.0,0,0
2018-11-05 17:17:00,7.0,1,0
2018-11-05 17:28:00,6.0,0,0
2018-11-05 17:34:00,7.0,1,0
2018-11-05 17:43:00,7.0,0,0
2018-11-05 17:48:00,7.0,1,0
2018-11-05 17:58:00,7.0,0,0
2018-11-05 18:03:00,7.0,1,0
2018-11-05 18:14:00,6.0,0,0
2018-11-05 18:19:00,6.0,1,0
2018-11-05 18:26:00,7.0,0,0
2018-11-05 18:31:00,6.0,1,0
2018-11-05 18:44:00,6.0,0,0
2018-11-05 18:46:00,7.0,1,0
2018-11-05 18:59:00,7.0,0,0
2018-11-05 19:05:00,7.0,1,0
2018-11-05 19:15:00,7.0,0,0
2018-11-05 19:18:00,8.0,1,0
2018-11-05 19:29:00,7.0,0,0
2018-11-05 19:32:00,7.0,1,0
2018-11-05 19:44:00,7.0,0,0
2018-11-05 19:46:00,7.0,1,0
2018-11-05 19:59:00,7.0,0,0
2018-11-05 20:01:00,7.0,1,0
2018-11-05 20:14:00,7.0,0,0
2018-11-05 20:17:00,7.0,1,0
2018-11-05 20:29:00,7.0,0,0
2018-11-05 20:31:00,6.0,1,0
2018-11-05 20:50:00,7.0,0,0
2018-11-05 20:51:00,6.0,1,0
2018-11-05 21:01:00,6.0,0,0
2018-11-05 21:03:00,6.0,1,0
2018-11-05 21:14:00,7.0,0,0
2018-11-05 21:16:00,7.0,1,0
2018-11-05 22:15:00,7.0,0,0
2018-11-05 22:19:00,7.0,1,0
2018-11-05 23:45:00,7.0,0,0
2018-11-05 23:46:00,6.0,1,0
2018-11-06 05:13:00,7.0,0,0
2018-11-06 05:17:00,7.0,1,0
2018-11-06 05:43:00,7.0,0,0
2018-11-06 05:46:00,7.0,1,0
2018-11-06 05:58:00,7.0,0,0
2018-11-06 06:00:00,7.0,1,0
2018-11-06 06:12:00,7.0,0,0
2018-11-06 06:15:00,7.0,1,0
2018-11-06 06:25:00,6.0,0,0
2018-11-06 06:30:00,7.0,1,0
2018-11-06 06:37:00,7.0,0,0
2018-11-06 06:46:00,8.0,1,0
2018-11-06 08:43:00,6.0,0,0
2018-11-06 08:45:00,7.0,1,0
2018-11-06 08:58:00,7.0,0,0
2018-11-06 09:00:00,7.0,1,0
2018-11-06 09:14:00,7.0,0,0
2018-11-06 09:17:00,7.0,1,0
2018-11-06 09:28:00,7.0,0,0
2018-11-06 09:32:00,7.0,1,0
2018-11-06 09:44:00,7.0,0,0
2018-11-06 09:47:00,7.0,1,0
2018-11-06 09:53:00,6.0,0,0
2018-11-06 10:01:00,7.0,1,0
2018-11-06 10:17:00,6.0,0,0
2018-11-06 10:19:00,7.0,1,0
2018-11-06 10:29:00,7.0,0,0
2018-11-06 10:32:00,7.0,1,0
2018-11-06 10:44:00,7.0,0,0
2018-11-06 10:47:00,7.0,1,0
2018-11-06 10:59:00,6.0,0,0
2018-11-06 11:01:00,6.0,1,0
2018-11-06 11:14:00,7.0,0,0
2018-11-06 11:16:00,7.0,1,0
2018-11-06 11:28:00,8.0,0,0
2018-11-06 11:31:00,6.0,1,0
2018-11-06 11:38:00,6.0,0,0
2018-11-06 11:47:00,6.0,1,0
2018-11-06 11:59:00,7.0,0,0
2018-11-06 12:02:00,7.0,1,0
2018-11-06 12:13:00,7.0,0,0
2018-11-06 12:17:00,7.0,1,0
2018-11-06 12:29:00,7.0,0,0
2018-11-06 12:32:00,7.0,1,0
2018-11-06 12:40:00,7.0,0,0
2018-11-06 12:46:00,7.0,1,0
2018-11-06 12:59:00,7.0,0,0
2018-11-06 13:03:00,7.0,1,0
2018-11-06 13:14:00,7.0,0,0
2018-11-06 13:16:00,7.0,1,0
2018-11-06 13:29:00,7.0,0,0
2018-11-06 13:32:00,6.0,1,0
2018-11-06 13:44:00,7.0,0,0
2018-11-06 13:47:00,6.0,1,0
2018-11-06 13:56:00,7.0,0,0
2018-11-06 14:02:00,7.0,1,0
2018-11-06 14:13:00,7.0,0,0
2018-11-06 14:16:00,7.0,1,0
2018-11-06 14:28:00,7.0,0,0
2018-11-06 14:30:00,6.0,1,0
2018-11-06 14:43:00,7.0,0,0
2018-11-06 14:46:00,7.0,1,0
2018-11-06 14:58:00,7.0,0,0
2018-11-06 15:00:00,7.0,1,0
2018-11-06 15:12:00,8.0,0,0
2018-11-06 15:15:00,7.0,1,0
2018-11-06 15:27:00,7.0,0,0
2018-11-06 15:30:00,7.0,1,0
2018-11-06 15:42:00,6.0,0,0
2018-11-06 15:45:00,7.0,1,0
2018-11-06 15:54:00,7.0,0,0
2018-11-06 15:58:00,7.0,1,0
2018-11-06 16:12:00,6.0,0,0
2018-11-06 16:18:00,7.0,1,0
2018-11-06 16:27:00,7.0,0,0
2018-11-06 16:33:00,7.0,1,0
2018-11-06 16:42:00,7.0,0,0
2018-11-06 16:47:00,7.0,1,0
2018-11-06 16:57:00,7.0,0,0
2018-11-06 17:01:00,6.0,1,0
2018-11-06 17:13:00,7.0,0,0
2018-11-06 17:16:00,7.0,1,0
2018-11-06 17:28:00,7.0,0,0
2018-11-06 17:31:00,7.0,1,0
2018-11-06 17:50:00,7.0,0,0
2018-11-06 17:52:00,7.0,1,0
2018-11-06 17:58:00,7.0,0,0
2018-11-06 18:01:00,7.0,1,0
2018-11-06 18:14:00,7.0,0,0
2018-11-06 18:19:00,7.0,1,0
2018-11-06 18:26:00,7.0,0,0
2018-11-06 18:31:00,7.0,1,0
2018-11-06 18:42:00,6.0,0,0
2018-11-06 18:46:00,7.0,1,0
2018-11-06 18:58:00,6.0,0,0
2018-11-06 19:02:00,7.0,1,0
2018-11-06 19:17:00,7.0,0,0
2018-11-06 19:19:00,7.0,1,0
2018-11-06 19:29:00,8.0,0,0
2018-11-06 19:32:00,7.0,1,0
2018-11-06 19:44:00,7.0,0,0
2018-11-06 19:47:00,7.0,1,0
2018-11-06 19:58:00,7.0,0,0
2018-11-06 20:02:00,6.0,1,0
2018-11-06 20:14:00,7.0,0,0
2018-11-06 20:16:00,7.0,1,0
2018-11-06 20:29:00,7.0,0,0
2018-11-06 20:31:00,6.0,1,0
2018-11-06 20:44:00,8.0,0,0
2018-11-06 20:46:00,7.0,1,0
2018-11-06 20:59:00,6.0,0,0
2018-11-06 21:02:00,6.0,1,0
2018-11-06 21:14:00,7.0,0,0
2018-11-06 21:16:00,7.0,1,0
2018-11-06 23:45:00,7.0,0,0
2018-11-06 23:46:00,7.0,1,0
2018-11-07 02:28:00,7.0,0,0
2018-11-07 03:41:00,7.0,1,0
2018-11-07 05:09:00,6.0,0,0
2018-11-07 05:16:00,6.0,1,0
2018-11-07 05:40:00,7.0,0,0
2018-11-07 05:45:00,7.0,1,0
2018-11-07 05:58:00,7.0,0,0
2018-11-07 06:00:00,6.0,1,0
2018-11-07 06:13:00,7.0,0,0
2018-11-07 06:16:00,6.0,1,0
2018-11-07 06:28:00,7.0,0,0
2018-11-07 06:30:00,7.0,1,0
2018-11-07 06:42:00,7.0,0,0
2018-11-07 06:48:00,7.0,1,0
2018-11-07 08:33:00,7.0,0,0
2018-11-07 08:37:00,7.0,1,0
2018-11-07 08:41:00,7.0,0,0
2018-11-07 08:46:00,6.0,1,0
2018-11-07 08:58:00,7.0,0,0
2018-11-07 09:01:00,7.0,1,0
2018-11-07 09:14:00,7.0,0,0
2018-11-07 09:17:00,7.0,1,0
2018-11-07 09:29:00,7.0,0,0
2018-11-07 09:32:00,7.0,1,0
2018-11-07 09:37:00,7.0,0,0
2018-11-07 09:46:00,7.0,1,0
2018-11-07 09:59:00,6.0,0,0
2018-11-07 10:10:00,7.0,1,0
2018-11-07 10:19:00,7.0,0,0
2018-11-07 10:20:00,6.0,1,0
2018-11-07 10:29:00,7.0,0,0
2018-11-07 10:32:00,7.0,1,0
2018-11-07 10:44:00,7.0,0,0
2018-11-07 10:47:00,7.0,1,0
2018-11-07 10:59:00,7.0,0,0
2018-11-07 11:01:00,6.0,1,0
2018-11-07 11:14:00,7.0,0,0
2018-11-07 11:17:00,7.0,1,0
2018-11-07 11:29:00,7.0,0,0
2018-11-07 11:33:00,7.0,1,0
2018-11-07 11:44:00,7.0,0,0
2018-11-07 11:47:00,7.0,1,0
2018-11-07 11:59:00,7.0,0,0
2018-11-07 12:02:00,6.0,1,0
2018-11-07 12:14:00,6.0,0,0
2018-11-07 12:16:00,7.0,1,0
2018-11-07 12:29:00,7.0,0,0
2018-11-07 12:31:00,7.0,1,0
2018-11-07 12:44:00,7.0,0,0
2018-11-07 12:51:00,7.0,1,0
2018-11-07 12:59:00,7.0,0,0
2018-11-07 13:02:00,7.0,1,0
2018-11-07 13:14:00,6.0,0,0
2018-11-07 13:16:00,7.0,1,0
2018-11-07 13:29:00,6.0,0,0
2018-11-07 13:32:00,6.0,1,0
2018-11-07 13:44:00,7.0,0,0
2018-11-07 13:47:00,7.0,1,0
2018-11-07 13:57:00,6.0,0,0
2018-11-07 14:02:00,7.0,1,0
2018-11-07 14:13:00,7.0,0,0
2018-11-07 14:16:00,7.0,1,0
2018-11-07 14:27:00,6.0,0,0
2018-11-07 14:32:00,6.0,1,0
2018-11-07 14:42:00,7.0,0,0
2018-11-07 14:46:00,7.0,1,0
2018-11-07 14:58:00,6.0,0,0
2018-11-07 15:01:00,7.0,1,0
2018-11-07 15:09:00,7.0,0,0
2018-11-07 15:16:00,7.0,1,0
2018-11-07 15:25:00,7.0,0,0
2018-11-07 15:30:00,6.0,1,0
2018-11-07 15:39:00,7.0,0,0
2018-11-07 15:45:00,7.0,1,0
2018-11-07 15:56:00,7.0,0,0
2018-11-07 15:58:00,7.0,1,0
2018-11-07 16:10:00,6.0,0,0
2018-11-07 16:16:00,6.0,1,0
2018-11-07 16:27:00,7.0,0,0
2018-11-07 16:30:00,6.0,1,0
2018-11-07 16:41:00,7.0,0,0
2018-11-07 16:45:00,6.0,1,0
2018-11-07 16:57:00,8.0,0,0
2018-11-07 17:00:00,7.0,1,0
2018-11-07 17:12:00,7.0,0,0
2018-11-07 17:20:00,6.0,1,0
2018-11-07 17:27:00,7.0,0,0
2018-11-07 17:32:00,7.0,1,0
2018-11-07 17:42:00,7.0,0,0
2018-11-07 17:46:00,6.0,1,0
2018-11-07 17:58:00,7.0,0,0
2018-11-07 18:00:00,7.0,1,0
2018-11-07 18:13:00,7.0,0,0
2018-11-07 18:17:00,6.0,1,0
2018-11-07 18:27:00,6.0,0,0
2018-11-07 18:31:00,7.0,1,0
2018-11-07 18:43:00,7.0,0,0
2018-11-07 18:47:00,7.0,1,0
2018-11-07 18:55:00,7.0,0,0
2018-11-07 19:01:00,7.0,1,0
2018-11-07 19:12:00,7.0,0,0
2018-11-07 19:16:00,7.0,1,0
2018-11-07 19:27:00,7.0,0,0
2018-11-07 19:31:00,6.0,1,0
2018-11-07 19:43:00,7.0,0,0
2018-11-07 19:46:00,6.0,1,0
2018-11-07 19:54:00,7.0,0,0
2018-11-07 20:02:00,7.0,1,0
2018-11-07 20:26:00,7.0,0,0
2018-11-07 20:31:00,7.0,1,0
2018-11-07 20:42:00,7.0,0,0
2018-11-07 20:47:00,7.0,1,0
2018-11-07 21:01:00,7.0,0,0
2018-11-07 21:03:00,7.0,1,0
2018-11-07 21:11:00,6.0,0,0
2018-11-07 21:18:00,7.0,1,0
2018-11-07 23:45:00,7.0,0,0
2018-11-07 23:50:00,7.0,1,0
2018-11-08 05:13:00,8.0,0,0
2018-11-08 05:15:00,6.0,1,0
2018-11-08 05:43:00,7.0,0,0
2018-11-08 05:45:00,6.0,1,0
2018-11-08 05:58:00,7.0,0,0
2018-11-08 06:00:00,7.0,1,0
2018-11-08 06:13:00,6.0,0,0
2018-11-08 06:16:00,6.0,1,0
2018-11-08 06:30:00,7.0,0,0
2018-11-08 06:32:00,7.0,1,0
2018-11-08 06:42:00,6.0,0,0
2018-11-08 06:45:00,7.0,1,0
2018-11-08 08:43:00,7.0,0,0
2018-11-08 08:46:00,7.0,1,0
2018-11-08 08:58:00,7.0,0,0
2018-11-08 09:00:00,6.0,1,0
2018-11-08 09:14:00,7.0,0,0
2018-11-08 09:16:00,7.0,1,0
2018-11-08 09:29:00,7.0,0,0
2018-11-08 09:33:00,7.0,1,0
2018-11-08 09:45:00,7.0,0,0
2018-11-08 09:46:00,7.0,1,0
2018-11-08 09:59:00,6.0,0,0
2018-11-08 10:05:00,8.0,1,0
2018-11-08 10:15:00,7.0,0,0
2018-11-08 10:17:00,7.0,1,0
2018-11-08 10:29:00,7.0,0,0
2018-11-08 10:34:00,7.0,1,0
2018-11-08 10:42:00,7.0,0,0
2018-11-08 10:49:00,7.0,1,0
2018-11-08 10:59:00,7.0,0,0
2018-11-08 11:02:00,7.0,1,0
2018-11-08 11:14:00,7.0,0,0
2018-11-08 11:16:00,7.0,1,0
2018-11-08 11:29:00,7.0,0,0
2018-11-08 11:31:00,7.0,1,0
2018-11-08 11:44:00,6.0,0,0
2018-11-08 11:46:00,7.0,1,0
2018-11-08 11:59:00,7.0,0,0
2018-11-08 12:02:00,6.0,1,0
2018-11-08 12:14:00,7.0,0,0
2018-11-08 12:16:00,7.0,1,0
2018-11-08 12:29:00,7.0,0,0
2018-11-08 12:32:00,7.0,1,0
2018-11-08 12:44:00,7.0,0,0
2018-11-08 12:46:00,7.0,1,0
2018-11-08 12:59:00,7.0,0,0
2018-11-08 13:02:00,7.0,1,0
2018-11-08 13:14:00,7.0,0,0
2018-11-08 13:17:00,7.0,1,0
2018-11-08 13:29:00,6.0,0,0
2018-11-08 13:31:00,7.0,1,0
2018-11-08 13:44:00,7.0,0,0
2018-11-08 13:46:00,6.0,1,0
2018-11-08 13:59:00,7.0,0,0
2018-11-08 14:01:00,7.0,1,0
2018-11-08 14:12:00,6.0,0,0
2018-11-08 14:16:00,6.0,1,0
2018-11-08 14:24:00,7.0,0,0
2018-11-08 14:30:00,6.0,1,0
2018-11-08 14:40:00,7.0,0,0
2018-11-08 14:45:00,6.0,1,0
2018-11-08 14:55:00,7.0,0,0
2018-11-08 15:01:00,7.0,1,0
2018-11-08 15:08:00,7.0,0,0
2018-11-08 15:15:00,6.0,1,0
2018-11-08 15:27:00,7.0,0,0
2018-11-08 15:31:00,7.0,1,0
2018-11-08 15:42:00,7.0,0,0
2018-11-08 15:44:00,7.0,1,0
2018-11-08 15:55:00,7.0,0,0
2018-11-08 15:58:00,7.0,1,0
2018-11-08 16:12:00,7.0,0,0
2018-11-08 16:15:00,7.0,1,0
2018-11-08 16:27:00,7.0,0,0
2018-11-08 16:31:00,7.0,1,0
2018-11-08 16:40:00,7.0,0,0
2018-11-08 16:46:00,7.0,1,0
2018-11-08 16:55:00,7.0,0,0
2018-11-08 17:01:00,7.0,1,0
2018-11-08 17:12:00,7.0,0,0
