EventTime,Time,NR,A
2018-11-02 06:30:00,12.0,0,0
2018-11-02 07:17:00,12.0,1,0
2018-11-02 07:27:00,13.0,0,0
2018-11-02 07:30:00,13.0,1,0
2018-11-02 07:42:00,12.0,0,0
2018-11-02 08:04:00,13.0,1,0
2018-11-02 08:12:00,12.0,0,0
2018-11-02 08:20:00,12.0,1,0
2018-11-02 08:30:00,11.0,0,0
2018-11-02 08:35:00,13.0,1,0
2018-11-02 08:45:00,12.0,0,0
2018-11-02 08:51:00,13.0,1,0
2018-11-02 15:14:00,13.0,0,0
2018-11-02 15:17:00,12.0,1,0
2018-11-02 15:29:00,12.0,0,0
2018-11-02 15:32:00,12.0,1,0
2018-11-02 15:44:00,12.0,0,0
2018-11-02 15:47:00,12.0,1,0
2018-11-02 15:58:00,12.0,0,0
2018-11-02 16:03:00,13.0,1,0
2018-11-02 16:28:00,13.0,0,0
2018-11-02 16:31:00,12.0,1,0
2018-11-02 16:43:00,14.0,0,0
2018-11-02 17:06:00,13.0,1,0
2018-11-02 17:18:00,12.0,0,0
2018-11-02 17:21:00,13.0,1,0
2018-11-02 17:25:00,13.0,0,0
2018-11-02 17:35:00,12.0,1,0
2018-11-02 17:40:00,12.0,0,0
2018-11-02 17:51:00,13.0,1,0
2018-11-02 17:56:00,13.0,0,0
2018-11-02 18:01:00,13.0,1,0
2018-11-02 18:42:00,13.0,0,0
2018-11-02 18:51:00,13.0,1,0
2018-11-02 19:12:00,13.0,0,0
2018-11-02 19:42:00,12.0,1,0
2018-11-02 21:56:00,13.0,0,0
2018-11-02 22:04:00,13.0,1,0
2018-11-02 22:10:00,13.0,0,0
2018-11-02 22:34:00,12.0,1,0
2018-11-02 22:55:00,14.0,0,0
2018-11-02 23:02:00,12.0,1,0
2018-11-02 23:25:00,13.0,0,0
2018-11-02 23:31:00,12.0,1,0
2018-11-03 00:25:00,12.0,0,0
2018-11-03 00:35:00,13.0,1,0
2018-11-03 15:48:00,12.0,0,0
2018-11-03 16:05:00,14.0,1,0
2018-11-04 21:57:00,12.0,0,0
2018-11-04 22:03:00,13.0,1,0
2018-11-05 06:30:00,13.0,0,0
2018-11-05 07:16:00,13.0,1,0
2018-11-05 07:27:00,13.0,0,0
2018-11-05 07:30:00,14.0,1,0
2018-11-05 07:42:00,12.0,0,0
2018-11-05 08:05:00,12.0,1,0
2018-11-05 08:12:00,12.0,0,0
2018-11-05 08:20:00,13.0,1,0
2018-11-05 08:30:00,12.0,0,0
2018-11-05 08:35:00,12.0,1,0
2018-11-05 08:45:00,13.0,0,0
2018-11-05 08:50:00,12.0,1,0
2018-11-05 15:14:00,13.0,0,0
2018-11-05 15:17:00,13.0,1,0
2018-11-05 15:29:00,13.0,0,0
2018-11-05 15:33:00,13.0,1,0
2018-11-05 15:43:00,13.0,0,0
2018-11-05 15:46:00,13.0,1,0
2018-11-05 15:58:00,11.0,0,0
2018-11-05 16:02:00,12.0,1,0
2018-11-05 16:28:00,12.0,0,0
2018-11-05 16:32:00,12.0,1,0
2018-11-05 16:43:00,12.0,0,0
2018-11-05 16:50:00,12.0,1,0
2018-11-05 17:00:00,12.0,0,0
2018-11-05 17:03:00,13.0,1,0
2018-11-05 17:13:00,14.0,0,0
2018-11-05 17:18:00,13.0,1,0
2018-11-05 17:29:00,12.0,0,0
2018-11-05 17:32:00,12.0,1,0
2018-11-05 17:44:00,13.0,0,0
2018-11-05 17:48:00,12.0,1,0
2018-11-05 17:59:00,13.0,0,0
2018-11-05 18:02:00,12.0,1,0
2018-11-05 18:14:00,12.0,0,0
2018-11-05 18:19:00,13.0,1,0
2018-11-05 18:42:00,13.0,0,0
2018-11-05 18:49:00,12.0,1,0
2018-11-05 19:09:00,13.0,0,0
2018-11-05 19:30:00,13.0,1,0
2018-11-05 21:39:00,12.0,0,0
2018-11-05 21:45:00,12.0,1,0
2018-11-05 21:55:00,13.0,0,0
2018-11-05 22:00:00,13.0,1,0
2018-11-05 22:10:00,12.0,0,0
2018-11-05 22:17:00,12.0,1,0
2018-11-05 22:25:00,12.0,0,0
2018-11-05 22:33:00,13.0,1,0
2018-11-05 22:40:00,12.0,0,0
2018-11-05 22:47:00,13.0,1,0
2018-11-05 22:56:00,13.0,0,0
2018-11-05 23:02:00,13.0,1,0
2018-11-05 23:10:00,12.0,0,0
2018-11-05 23:16:00,13.0,1,0
2018-11-05 23:25:00,13.0,0,0
2018-11-05 23:31:00,12.0,1,0
2018-11-05 23:40:00,13.0,0,0
2018-11-05 23:52:00,13.0,1,0
2018-11-06 03:38:00,12.0,0,0
2018-11-06 04:50:00,12.0,1,0
2018-11-06 06:30:00,12.0,0,0
2018-11-06 06:34:00,13.0,1,0
2018-11-06 06:45:00,12.0,0,0
2018-11-06 07:16:00,13.0,1,0
2018-11-06 07:27:00,12.0,0,0
2018-11-06 07:30:00,13.0,1,0
2018-11-06 07:42:00,12.0,0,0
2018-11-06 08:05:00,13.0,1,0
2018-11-06 08:12:00,13.0,0,0
2018-11-06 08:20:00,13.0,1,0
2018-11-06 08:30:00,12.0,0,0
2018-11-06 08:34:00,13.0,1,0
2018-11-06 08:45:00,12.0,0,0
2018-11-06 08:51:00,13.0,1,0
2018-11-06 15:14:00,12.0,0,0
2018-11-06 15:16:00,12.0,1,0
2018-11-06 15:28:00,12.0,0,0
2018-11-06 15:32:00,12.0,1,0
2018-11-06 15:43:00,12.0,0,0
2018-11-06 15:46:00,12.0,1,0
2018-11-06 15:58:00,12.0,0,0
2018-11-06 16:01:00,13.0,1,0
2018-11-06 16:28:00,13.0,0,0
2018-11-06 16:32:00,12.0,1,0
2018-11-06 16:43:00,12.0,0,0
2018-11-06 16:47:00,13.0,1,0
2018-11-06 16:59:00,13.0,0,0
2018-11-06 17:02:00,13.0,1,0
2018-11-06 17:14:00,13.0,0,0
2018-11-06 17:17:00,13.0,1,0
2018-11-06 17:29:00,12.0,0,0
2018-11-06 17:36:00,12.0,1,0
2018-11-06 17:46:00,13.0,0,0
2018-11-06 17:51:00,13.0,1,0
2018-11-06 18:01:00,13.0,0,0
2018-11-06 18:04:00,14.0,1,0
2018-11-06 18:14:00,12.0,0,0
2018-11-06 18:19:00,12.0,1,0
2018-11-06 18:42:00,12.0,0,0
2018-11-06 18:47:00,12.0,1,0
2018-11-06 19:12:00,12.0,0,0
2018-11-06 19:31:00,13.0,1,0
2018-11-06 21:40:00,14.0,0,0
2018-11-06 21:44:00,12.0,1,0
2018-11-06 21:55:00,13.0,0,0
2018-11-06 22:00:00,13.0,1,0
2018-11-06 22:10:00,12.0,0,0
2018-11-06 22:19:00,12.0,1,0
2018-11-06 22:25:00,12.0,0,0
2018-11-06 22:35:00,13.0,1,0
2018-11-06 22:40:00,12.0,0,0
2018-11-06 22:46:00,13.0,1,0
2018-11-06 22:55:00,13.0,0,0
2018-11-06 23:02:00,12.0,1,0
2018-11-06 23:10:00,13.0,0,0
2018-11-06 23:16:00,13.0,1,0
2018-11-06 23:25:00,12.0,0,0
2018-11-06 23:32:00,13.0,1,0
2018-11-06 23:40:00,12.0,0,0
2018-11-06 23:47:00,13.0,1,0
2018-11-06 23:55:00,13.0,0,0
2018-11-07 00:02:00,12.0,1,0
2018-11-07 06:30:00,12.0,0,0
2018-11-07 07:16:00,13.0,1,0
2018-11-07 07:27:00,12.0,0,0
2018-11-07 07:30:00,12.0,1,0
2018-11-07 07:42:00,13.0,0,0
2018-11-07 08:05:00,13.0,1,0
2018-11-07 08:12:00,12.0,0,0
2018-11-07 08:19:00,13.0,1,0
2018-11-07 08:30:00,13.0,0,0
2018-11-07 08:50:00,13.0,1,0
2018-11-07 15:08:00,12.0,0,0
2018-11-07 15:17:00,12.0,1,0
2018-11-07 15:25:00,13.0,0,0
2018-11-07 15:34:00,13.0,1,0
2018-11-07 15:39:00,13.0,0,0
2018-11-07 15:50:00,12.0,1,0
2018-11-07 15:58:00,12.0,0,0
2018-11-07 16:03:00,13.0,1,0
2018-11-07 16:24:00,13.0,0,0
2018-11-07 16:33:00,12.0,1,0
2018-11-07 16:43:00,13.0,0,0
2018-11-07 16:47:00,13.0,1,0
2018-11-07 17:00:00,13.0,0,0
2018-11-07 17:02:00,12.0,1,0
2018-11-07 17:13:00,13.0,0,0
2018-11-07 17:17:00,12.0,1,0
2018-11-07 17:29:00,12.0,0,0
2018-11-07 17:32:00,13.0,1,0
2018-11-07 17:44:00,13.0,0,0
2018-11-07 17:48:00,12.0,1,0
2018-11-07 17:58:00,12.0,0,0
2018-11-07 18:04:00,12.0,1,0
2018-11-07 18:14:00,12.0,0,0
2018-11-07 18:19:00,13.0,1,0
2018-11-07 18:42:00,13.0,0,0
2018-11-07 18:47:00,13.0,1,0
2018-11-07 19:10:00,13.0,0,0
2018-11-07 19:27:00,12.0,1,0
2018-11-07 21:40:00,13.0,0,0
2018-11-07 21:43:00,12.0,1,0
2018-11-07 21:54:00,12.0,0,0
2018-11-07 22:00:00,13.0,1,0
2018-11-07 22:11:00,13.0,0,0
2018-11-07 22:18:00,13.0,1,0
2018-11-07 22:25:00,12.0,0,0
2018-11-07 22:32:00,13.0,1,0
2018-11-07 22:40:00,12.0,0,0
2018-11-07 22:47:00,13.0,1,0
2018-11-07 22:56:00,13.0,0,0
2018-11-07 23:02:00,13.0,1,0
2018-11-07 23:10:00,12.0,0,0
2018-11-07 23:20:00,13.0,1,0
2018-11-07 23:27:00,11.0,0,0
2018-11-07 23:32:00,13.0,1,0
2018-11-07 23:41:00,13.0,0,0
2018-11-07 23:49:00,13.0,1,0
2018-11-07 23:55:00,12.0,0,0
2018-11-08 00:05:00,12.0,1,0
2018-11-08 06:30:00,12.0,0,0
2018-11-08 07:15:00,12.0,1,0
2018-11-08 07:27:00,12.0,0,0
2018-11-08 07:31:00,13.0,1,0
2018-11-08 07:42:00,14.0,0,0
2018-11-08 08:04:00,13.0,1,0
2018-11-08 08:12:00,13.0,0,0
2018-11-08 08:21:00,13.0,1,0
2018-11-08 08:30:00,13.0,0,0
2018-11-08 08:34:00,13.0,1,0
2018-11-08 08:45:00,12.0,0,0
2018-11-08 08:49:00,14.0,1,0
2018-11-08 15:14:00,13.0,0,0
2018-11-08 15:17:00,13.0,1,0
2018-11-08 15:28:00,13.0,0,0
2018-11-08 15:31:00,12.0,1,0
2018-11-08 15:43:00,13.0,0,0
2018-11-08 15:46:00,12.0,1,0
2018-11-08 15:58:00,12.0,0,0
2018-11-08 16:03:00,13.0,1,0
2018-11-08 16:28:00,13.0,0,0
2018-11-08 16:31:00,13.0,1,0
2018-11-08 16:43:00,13.0,0,0
2018-11-08 16:48:00,12.0,1,0
2018-11-08 16:58:00,12.0,0,0
2018-11-08 17:02:00,12.0,1,0
2018-11-08 17:13:00,13.0,0,0
2018-11-08 17:18:00,13.0,1,0
2018-11-08 17:29:00,12.0,0,0
2018-11-08 17:32:00,13.0,1,0
2018-11-08 17:44:00,13.0,0,0
2018-11-08 17:48:00,12.0,1,0
2018-11-08 17:59:00,13.0,0,0
2018-11-08 18:03:00,13.0,1,0
2018-11-08 18:14:00,12.0,0,0
2018-11-08 18:17:00,13.0,1,0
2018-11-08 18:42:00,12.0,0,0
2018-11-08 18:48:00,12.0,1,0
2018-11-08 19:12:00,12.0,0,0
2018-11-08 19:31:00,13.0,1,0
2018-11-08 21:40:00,12.0,0,0
2018-11-08 21:44:00,13.0,1,0
2018-11-08 21:55:00,12.0,0,0
2018-11-08 21:59:00,13.0,1,0
2018-11-08 22:11:00,12.0,0,0
2018-11-08 22:18:00,13.0,1,0
2018-11-08 22:25:00,12.0,0,0
2018-11-08 22:33:00,12.0,1,0
2018-11-08 23:25:00,12.0,0,0
2018-11-08 23:32:00,13.0,1,0
2018-11-08 23:40:00,13.0,0,0
2018-11-08 23:49:00,13.0,1,0
2018-11-08 23:55:00,13.0,0,0
2018-11-09 00:01:00,11.0,1,0
2018-11-09 06:30:00,12.0,0,0
2018-11-09 07:16:00,12.0,1,0
2018-11-09 07:27:00,13.0,0,0
2018-11-09 07:30:00,12.0,1,0
2018-11-09 07:42:00,12.0,0,0
2018-11-09 08:04:00,13.0,1,0
2018-11-09 08:12:00,12.0,0,0
2018-11-09 08:19:00,13.0,1,0
2018-11-09 08:30:00,12.0,0,0
2018-11-09 08:34:00,13.0,1,0
2018-11-09 08:45:00,12.0,0,0
2018-11-09 08:49:00,13.0,1,0
2018-11-09 15:14:00,12.0,0,0
2018-11-09 15:17:00,12.0,1,0
2018-11-09 15:29:00,12.0,0,0
2018-11-09 15:32:00,13.0,1,0
2018-11-09 15:44:00,12.0,0,0
2018-11-09 15:47:00,13.0,1,0
2018-11-09 15:58:00,13.0,0,0
2018-11-09 16:03:00,12.0,1,0
2018-11-09 16:28:00,12.0,0,0
2018-11-09 16:32:00,12.0,1,0
2018-11-09 16:43:00,12.0,0,0
2018-11-09 16:46:00,13.0,1,0
2018-11-09 17:01:00,14.0,0,0
2018-11-09 17:04:00,13.0,1,0
2018-11-09 17:13:00,14.0,0,0
2018-11-09 17:16:00,12.0,1,0
2018-11-09 17:29:00,13.0,0,0
2018-11-09 17:32:00,13.0,1,0
2018-11-09 17:44:00,12.0,0,0
2018-11-09 17:47:00,12.0,1,0
2018-11-09 17:59:00,12.0,0,0
2018-11-09 18:03:00,12.0,1,0
2018-11-09 18:14:00,13.0,0,0
2018-11-09 18:18:00,12.0,1,0
2018-11-09 18:42:00,13.0,0,0
2018-11-09 18:47:00,12.0,1,0
2018-11-09 19:12:00,12.0,0,0
2018-11-09 19:30:00,12.0,1,0
2018-11-09 21:40:00,12.0,0,0
2018-11-09 21:46:00,13.0,1,0
2018-11-09 21:55:00,12.0,0,0
2018-11-09 22:01:00,13.0,1,0
2018-11-09 22:10:00,12.0,0,0
2018-11-09 22:16:00,12.0,1,0
2018-11-09 22:25:00,12.0,0,0
2018-11-09 22:34:00,12.0,1,0
2018-11-09 22:40:00,12.0,0,0
2018-11-09 22:47:00,13.0,1,0
2018-11-09 22:55:00,12.0,0,0
2018-11-09 23:03:00,12.0,1,0
2018-11-09 23:25:00,13.0,0,0
2018-11-09 23:33:00,12.0,1,0
2018-11-09 23:55:00,12.0,0,0
2018-11-10 00:01:00,13.0,1,0
2018-11-10 00:25:00,12.0,0,0
2018-11-10 00:33:00,12.0,1,0
2018-11-10 20:08:00,12.0,0,0
2018-11-10 20:20:00,12.0,1,0
2018-11-10 22:00:00,12.0,0,0
2018-11-10 22:04:00,12.0,1,0
2018-11-11 20:08:00,13.0,0,0
2018-11-11 20:34:00,13.0,1,0
2018-11-12 06:30:00,13.0,0,0
2018-11-12 07:16:00,12.0,1,0
2018-11-12 07:27:00,12.0,0,0
2018-11-12 07:30:00,13.0,1,0
2018-11-12 07:42:00,12.0,0,0
2018-11-12 08:05:00,13.0,1,0
2018-11-12 08:12:00,12.0,0,0
2018-11-12 08:20:00,12.0,1,0
2018-11-12 08:30:00,12.0,0,0
2018-11-12 08:35:00,13.0,1,0
2018-11-12 08:45:00,12.0,0,0
2018-11-12 08:48:00,12.0,1,0
2018-11-12 15:14:00,13.0,0,0
2018-11-12 15:16:00,12.0,1,0
2018-11-12 15:29:00,12.0,0,0
2018-11-12 15:32:00,13.0,1,0
2018-11-12 15:44:00,13.0,0,0
2018-11-12 15:47:00,12.0,1,0
2018-11-12 15:58:00,12.0,0,0
2018-11-12 16:03:00,12.0,1,0
2018-11-12 16:28:00,13.0,0,0
2018-11-12 16:32:00,13.0,1,0
2018-11-12 16:43:00,13.0,0,0
2018-11-12 16:47:00,12.0,1,0
2018-11-12 16:59:00,12.0,0,0
2018-11-12 17:02:00,12.0,1,0
2018-11-12 17:13:00,13.0,0,0
2018-11-12 17:18:00,12.0,1,0
2018-11-12 17:29:00,13.0,0,0
2018-11-12 17:32:00,13.0,1,0
2018-11-12 17:44:00,13.0,0,0
2018-11-12 17:48:00,13.0,1,0
2018-11-12 17:59:00,13.0,0,0
2018-11-12 18:06:00,13.0,1,0
2018-11-12 18:15:00,13.0,0,0
2018-11-12 18:23:00,12.0,1,0
2018-11-12 18:42:00,13.0,0,0
2018-11-12 18:54:00,12.0,1,0
2018-11-12 19:12:00,12.0,0,0
2018-11-12 19:30:00,13.0,1,0
2018-11-12 21:40:00,12.0,0,0
2018-11-12 21:46:00,12.0,1,0
2018-11-12 21:55:00,12.0,0,0
2018-11-12 22:00:00,12.0,1,0
2018-11-12 22:10:00,13.0,0,0
2018-11-12 22:17:00,12.0,1,0
2018-11-12 22:25:00,12.0,0,0
2018-11-12 22:33:00,12.0,1,0
2018-11-12 22:40:00,12.0,0,0
2018-11-12 22:47:00,13.0,1,0
2018-11-12 22:55:00,13.0,0,0
2018-11-12 23:02:00,13.0,1,0
2018-11-12 23:10:00,12.0,0,0
2018-11-12 23:17:00,13.0,1,0
2018-11-12 23:25:00,12.0,0,0
2018-11-12 23:31:00,13.0,1,0
2018-11-12 23:55:00,13.0,0,0
2018-11-13 00:01:00,12.0,1,0
2018-11-13 06:30:00,12.0,0,0
2018-11-13 07:15:00,12.0,1,0
2018-11-13 07:27:00,12.0,0,0
2018-11-13 07:30:00,14.0,1,0
2018-11-13 07:42:00,12.0,0,0
2018-11-13 08:05:00,13.0,1,0
2018-11-13 08:12:00,12.0,0,0
2018-11-13 08:20:00,13.0,1,0
2018-11-13 08:30:00,12.0,0,0
2018-11-13 08:34:00,13.0,1,0
2018-11-13 08:45:00,13.0,0,0
2018-11-13 08:53:00,13.0,1,0
2018-11-13 15:14:00,13.0,0,0
2018-11-13 15:17:00,12.0,1,0
2018-11-13 15:28:00,13.0,0,0
2018-11-13 15:34:00,12.0,1,0
2018-11-13 15:44:00,12.0,0,0
2018-11-13 15:47:00,12.0,1,0
2018-11-13 15:58:00,13.0,0,0
2018-11-13 16:03:00,12.0,1,0
2018-11-13 16:31:00,12.0,0,0
2018-11-13 16:34:00,13.0,1,0
2018-11-13 16:43:00,14.0,0,0
2018-11-13 16:47:00,13.0,1,0
2018-11-13 16:58:00,12.0,0,0
2018-11-13 17:02:00,11.0,1,0
2018-11-13 17:14:00,13.0,0,0
2018-11-13 17:18:00,12.0,1,0
2018-11-13 17:29:00,13.0,0,0
2018-11-13 17:33:00,12.0,1,0
2018-11-13 17:44:00,12.0,0,0
2018-11-13 17:47:00,12.0,1,0
2018-11-13 17:59:00,13.0,0,0
2018-11-13 18:04:00,12.0,1,0
2018-11-13 18:14:00,13.0,0,0
2018-11-13 18:18:00,13.0,1,0
2018-11-13 18:42:00,13.0,0,0
2018-11-13 18:51:00,13.0,1,0
2018-11-13 19:12:00,11.0,0,0
2018-11-13 19:31:00,12.0,1,0
2018-11-13 21:40:00,12.0,0,0
2018-11-13 21:45:00,13.0,1,0
2018-11-13 21:51:00,13.0,0,0
2018-11-13 22:01:00,13.0,1,0
2018-11-13 22:10:00,12.0,0,0
2018-11-13 22:17:00,13.0,1,0
2018-11-13 22:25:00,12.0,0,0
2018-11-13 22:34:00,13.0,1,0
2018-11-13 22:40:00,12.0,0,0
2018-11-13 22:46:00,12.0,1,0
2018-11-13 22:55:00,13.0,0,0
2018-11-13 23:04:00,13.0,1,0
2018-11-13 23:10:00,12.0,0,0
2018-11-13 23:16:00,13.0,1,0
2018-11-13 23:25:00,13.0,0,0
2018-11-13 23:32:00,12.0,1,0
2018-11-13 23:40:00,12.0,0,0
2018-11-13 23:46:00,12.0,1,0
2018-11-13 23:55:00,12.0,0,0
2018-11-14 00:03:00,13.0,1,0
2018-11-14 06:30:00,13.0,0,0
2018-11-14 07:16:00,12.0,1,0
2018-11-14 07:17:00,13.0,0,0
2018-11-14 07:33:00,13.0,1,0
2018-11-14 07:42:00,12.0,0,0
2018-11-14 08:21:00,13.0,1,0
2018-11-14 08:30:00,13.0,0,0
2018-11-14 08:34:00,13.0,1,0
2018-11-14 08:45:00,12.0,0,0
2018-11-14 08:55:00,12.0,1,0
2018-11-14 15:14:00,12.0,0,0
2018-11-14 15:17:00,13.0,1,0
2018-11-14 15:28:00,13.0,0,0
2018-11-14 15:33:00,12.0,1,0
2018-11-14 15:43:00,13.0,0,0
2018-11-14 15:46:00,13.0,1,0
2018-11-14 15:58:00,12.0,0,0
2018-11-14 16:02:00,12.0,1,0
2018-11-14 16:25:00,13.0,0,0
2018-11-14 16:32:00,12.0,1,0
2018-11-14 16:43:00,11.0,0,0
2018-11-14 16:47:00,12.0,1,0
2018-11-14 16:58:00,13.0,0,0
2018-11-14 17:01:00,13.0,1,0
2018-11-14 17:13:00,13.0,0,0
2018-11-14 17:17:00,12.0,1,0
2018-11-14 17:30:00,14.0,0,0
2018-11-14 17:32:00,13.0,1,0
2018-11-14 17:44:00,12.0,0,0
2018-11-14 17:50:00,13.0,1,0
2018-11-14 18:00:00,13.0,0,0
2018-11-14 18:05:00,13.0,1,0
2018-11-14 18:14:00,11.0,0,0
2018-11-14 18:21:00,12.0,1,0
2018-11-14 18:42:00,13.0,0,0
2018-11-14 18:51:00,12.0,1,0
2018-11-14 19:12:00,12.0,0,0
2018-11-14 19:30:00,12.0,1,0
2018-11-14 21:43:00,13.0,0,0
2018-11-14 21:48:00,13.0,1,0
2018-11-14 22:21:00,12.0,0,0
2018-11-14 22:28:00,13.0,1,0
2018-11-14 22:55:00,12.0,0,0
2018-11-14 22:58:00,13.0,1,0
2018-11-14 23:16:00,13.0,0,0
2018-11-14 23:19:00,14.0,1,0
2018-11-14 23:25:00,13.0,0,0
2018-11-14 23:33:00,13.0,1,0
2018-11-14 23:40:00,14.0,0,0
2018-11-14 23:47:00,13.0,1,0
2018-11-14 23:52:00,13.0,0,0
2018-11-14 23:59:00,14.0,1,0
2018-11-15 06:30:00,13.0,0,0
2018-11-15 07:17:00,12.0,1,0
2018-11-15 07:27:00,12.0,0,0
2018-11-15 07:30:00,13.0,1,0
2018-11-15 07:42:00,13.0,0,0
2018-11-15 08:04:00,12.0,1,0
2018-11-15 08:12:00,12.0,0,0
2018-11-15 08:21:00,13.0,1,0
2018-11-15 08:30:00,12.0,0,0
2018-11-15 08:33:00,13.0,1,0
2018-11-15 08:45:00,13.0,0,0
2018-11-15 08:50:00,13.0,1,0
2018-11-15 13:08:00,12.0,0,0
2018-11-15 13:16:00,12.0,1,0
2018-11-15 15:15:00,13.0,0,0
2018-11-15 15:18:00,12.0,1,0
2018-11-15 15:28:00,13.0,0,0
2018-11-15 15:33:00,12.0,1,0
2018-11-15 15:44:00,13.0,0,0
2018-11-15 15:47:00,12.0,1,0
2018-11-15 15:58:00,12.0,0,0
2018-11-15 16:04:00,13.0,1,0
2018-11-15 16:28:00,13.0,0,0
2018-11-15 16:34:00,11.0,1,0
2018-11-15 16:40:00,12.0,0,0
2018-11-15 16:48:00,13.0,1,0
2018-11-15 16:59:00,12.0,0,0
2018-11-15 17:02:00,13.0,1,0
2018-11-15 17:15:00,14.0,0,0
2018-11-15 17:17:00,12.0,1,0
2018-11-15 17:30:00,13.0,0,0
2018-11-15 17:37:00,13.0,1,0
2018-11-15 17:46:00,13.0,0,0
2018-11-15 17:51:00,13.0,1,0
2018-11-15 18:01:00,13.0,0,0
2018-11-15 18:10:00,12.0,1,0
2018-11-15 18:42:00,12.0,0,0
2018-11-15 18:53:00,13.0,1,0
2018-11-15 19:12:00,12.0,0,0
2018-11-15 19:30:00,13.0,1,0
2018-11-15 21:40:00,13.0,0,0
2018-11-15 21:45:00,13.0,1,0
2018-11-15 21:55:00,13.0,0,0
2018-11-15 21:59:00,13.0,1,0
2018-11-15 22:10:00,13.0,0,0
2018-11-15 22:21:00,13.0,1,0
2018-11-15 22:26:00,13.0,0,0
2018-11-15 22:47:00,14.0,1,0
2018-11-15 22:55:00,13.0,0,0
2018-11-15 23:02:00,13.0,1,0
2018-11-15 23:10:00,12.0,0,0
2018-11-15 23:17:00,12.0,1,0
2018-11-15 23:26:00,12.0,0,0
2018-11-15 23:32:00,13.0,1,0
2018-11-15 23:40:00,13.0,0,0
2018-11-15 23:47:00,12.0,1,0
2018-11-15 23:55:00,12.0,0,0
2018-11-16 00:02:00,12.0,1,0
2018-11-16 06:30:00,12.0,0,0
2018-11-16 07:15:00,12.0,1,0
2018-11-16 07:27:00,13.0,0,0
2018-11-16 07:30:00,13.0,1,0
2018-11-16 07:42:00,13.0,0,0
2018-11-16 08:05:00,13.0,1,0
2018-11-16 08:12:00,13.0,0,0
2018-11-16 08:20:00,12.0,1,0
2018-11-16 08:30:00,13.0,0,0
2018-11-16 08:35:00,13.0,1,0
2018-11-16 08:45:00,13.0,0,0
2018-11-16 08:52:00,12.0,1,0
2018-11-16 15:14:00,11.0,0,0
2018-11-16 15:16:00,12.0,1,0
2018-11-16 15:28:00,13.0,0,0
2018-11-16 15:31:00,12.0,1,0
2018-11-16 15:43:00,12.0,0,0
2018-11-16 15:46:00,13.0,1,0
2018-11-16 15:58:00,12.0,0,0
2018-11-16 16:04:00,13.0,1,0
2018-11-16 16:28:00,12.0,0,0
2018-11-16 16:32:00,13.0,1,0
2018-11-16 16:43:00,12.0,0,0
2018-11-16 16:47:00,12.0,1,0
2018-11-16 16:58:00,12.0,0,0
2018-11-16 17:02:00,13.0,1,0
2018-11-16 17:14:00,13.0,0,0
2018-11-16 17:17:00,13.0,1,0
2018-11-16 17:29:00,12.0,0,0
2018-11-16 17:32:00,12.0,1,0
2018-11-16 17:44:00,11.0,0,0
2018-11-16 17:49:00,12.0,1,0
2018-11-16 17:59:00,12.0,0,0
2018-11-16 18:04:00,12.0,1,0
2018-11-16 18:14:00,12.0,0,0
2018-11-16 18:23:00,12.0,1,0
2018-11-16 18:42:00,12.0,0,0
2018-11-16 18:53:00,12.0,1,0
