EventTime,Time,NR,A
2018-11-11 12:51:00,3.0,0,0
2018-11-11 12:54:00,2.0,1,0
2018-11-12 00:06:00,3.0,0,0
2018-11-12 00:09:00,3.0,1,0
2018-11-13 12:52:00,2.0,0,0
2018-11-13 13:01:00,2.0,1,0
2018-11-13 18:06:00,3.0,0,0
2018-11-13 18:36:00,3.0,1,0
2018-11-13 23:56:00,2.0,0,0
2018-11-14 00:08:00,3.0,1,0
2018-11-14 11:21:00,3.0,0,0
2018-11-14 11:23:00,3.0,1,0
2018-11-14 11:25:00,3.0,0,0
2018-11-14 11:29:00,2.0,1,0
2018-11-14 12:44:00,3.0,0,0
2018-11-14 12:47:00,3.0,1,0
2018-11-14 15:33:00,2.0,0,0
2018-11-14 15:36:00,2.0,1,0
2018-11-14 16:02:00,2.0,0,0
2018-11-14 18:18:00,2.0,1,0
2018-11-14 23:42:00,3.0,0,0
2018-11-14 23:44:00,3.0,1,0
2018-11-15 01:43:00,2.0,0,0
2018-11-15 01:48:00,2.0,1,0
2018-11-15 09:55:00,2.0,0,0
2018-11-15 10:01:00,3.0,1,0
2018-11-15 10:47:00,2.0,0,0
2018-11-15 10:50:00,2.0,1,0
2018-11-15 13:30:00,2.0,0,0
2018-11-15 13:44:00,3.0,1,0
2018-11-16 10:16:00,3.0,0,0
2018-11-16 10:18:00,2.0,1,0
2018-11-16 11:51:00,3.0,0,0
2018-11-16 11:58:00,2.0,1,0
2018-11-16 13:16:00,2.0,0,0
2018-11-16 13:18:00,2.0,1,0
2018-11-16 14:03:00,3.0,0,0
2018-11-16 14:56:00,2.0,1,0
2018-11-17 07:42:00,3.0,0,0
2018-11-17 08:25:00,2.0,1,0
2018-11-17 23:49:00,2.0,0,0
2018-11-18 01:14:00,2.0,1,0
2018-11-18 16:36:00,2.0,0,0
2018-11-18 16:48:00,2.0,1,0
2018-11-18 16:57:00,3.0,0,0
2018-11-18 17:08:00,3.0,1,0
2018-11-19 00:25:00,3.0,0,0
2018-11-19 00:29:00,3.0,1,0
2018-11-19 11:07:00,3.0,0,0
2018-11-19 11:13:00,3.0,1,0
2018-11-19 21:38:00,3.0,0,0
2018-11-19 21:51:00,2.0,1,0
2018-11-19 23:41:00,3.0,0,0
2018-11-19 23:44:00,2.0,1,0
2018-11-20 11:23:00,3.0,0,0
2018-11-20 11:27:00,2.0,1,0
2018-11-20 12:29:00,3.0,0,0
2018-11-20 13:10:00,2.0,1,0
2018-11-20 14:46:00,3.0,0,0
2018-11-20 14:48:00,3.0,1,0
2018-11-20 21:39:00,3.0,0,0
2018-11-20 21:43:00,3.0,1,0
2018-11-21 00:12:00,2.0,0,0
2018-11-21 00:15:00,2.0,1,0
2018-11-21 00:21:00,2.0,0,0
2018-11-21 00:23:00,2.0,1,0
2018-11-21 08:33:00,2.0,0,0
2018-11-21 09:36:00,2.0,1,0
2018-11-21 13:04:00,3.0,0,0
2018-11-21 13:40:00,2.0,1,0
2018-11-21 13:56:00,3.0,0,0
2018-11-21 14:11:00,2.0,1,0
2018-11-21 21:14:00,3.0,0,0
2018-11-21 21:17:00,2.0,1,0
2018-11-22 00:01:00,3.0,0,0
2018-11-22 00:04:00,2.0,1,0
2018-11-23 01:10:00,2.0,0,0
2018-11-23 01:19:00,2.0,1,0
2018-11-23 01:32:00,2.0,0,0
2018-11-23 01:39:00,2.0,1,0
2018-11-25 19:44:00,2.0,0,0
2018-11-25 20:39:00,2.0,1,0
2018-11-25 23:51:00,3.0,0,0
2018-11-26 00:18:00,3.0,1,0
2018-11-26 10:00:00,2.0,0,0
2018-11-26 10:07:00,2.0,1,0
2018-11-26 13:08:00,2.0,0,0
2018-11-26 13:12:00,3.0,1,0
2018-11-26 23:45:00,3.0,0,0
2018-11-26 23:52:00,2.0,1,0
2018-11-27 00:37:00,2.0,0,0
2018-11-27 00:40:00,2.0,1,0
2018-11-27 12:33:00,2.0,0,0
2018-11-27 12:56:00,2.0,1,0
2018-11-28 00:35:00,3.0,0,0
2018-11-28 00:38:00,2.0,1,0
2018-11-28 09:55:00,3.0,0,0
2018-11-28 10:07:00,3.0,1,0
2018-11-28 12:21:00,2.0,0,0
2018-11-28 12:35:00,2.0,1,0
2018-11-28 12:38:00,3.0,0,0
2018-11-28 12:40:00,2.0,1,0
2018-11-28 21:31:00,2.0,0,0
2018-11-28 22:11:00,2.0,1,0
2018-11-29 00:17:00,2.0,0,0
2018-11-29 00:19:00,3.0,1,0
2018-11-29 01:13:00,2.0,0,0
2018-11-29 01:15:00,2.0,1,0
2018-11-23 09:58:45,0.1,2,1
2018-11-23 09:58:58,0.1,2,1
2018-11-23 10:01:53,0.1,2,1
2018-11-23 10:03:18,0.1,2,1
