EventTime,Time,NR,A
2018-11-04 15:19:00,3.0,0,0
2018-11-04 15:31:00,3.0,1,0
2018-11-04 15:48:00,4.0,0,0
2018-11-04 16:15:00,3.0,1,0
2018-11-04 16:20:00,3.0,0,0
2018-11-04 16:44:00,3.0,1,0
2018-11-04 16:50:00,3.0,0,0
2018-11-04 17:02:00,3.0,1,0
2018-11-04 17:18:00,3.0,0,0
2018-11-04 17:43:00,3.0,1,0
2018-11-04 17:51:00,4.0,0,0
2018-11-04 18:01:00,3.0,1,0
2018-11-04 18:18:00,3.0,0,0
2018-11-04 18:48:00,3.0,1,0
2018-11-04 18:52:00,4.0,0,0
2018-11-04 19:03:00,3.0,1,0
2018-11-04 19:18:00,4.0,0,0
2018-11-04 19:44:00,3.0,1,0
2018-11-04 19:49:00,3.0,0,0
2018-11-04 19:59:00,3.0,1,0
2018-11-04 19:59:00,4.0,0,0
2018-11-04 20:06:00,4.0,1,0
2018-11-04 20:18:00,3.0,0,0
2018-11-04 20:47:00,3.0,1,0
2018-11-04 20:52:00,3.0,0,0
2018-11-04 20:54:00,3.0,1,0
2018-11-04 20:57:00,4.0,0,0
2018-11-04 21:12:00,3.0,1,0
2018-11-04 21:18:00,3.0,0,0
2018-11-04 21:22:00,3.0,1,0
2018-11-04 21:27:00,3.0,0,0
2018-11-04 21:43:00,3.0,1,0
2018-11-04 21:49:00,4.0,0,0
2018-11-04 22:14:00,4.0,1,0
2018-11-04 22:18:00,4.0,0,0
2018-11-04 22:46:00,3.0,1,0
2018-11-04 22:49:00,3.0,0,0
2018-11-04 23:13:00,3.0,1,0
2018-11-04 23:18:00,4.0,0,0
2018-11-04 23:46:00,3.0,1,0
2018-11-04 23:50:00,4.0,0,0
2018-11-05 00:03:00,3.0,1,0
2018-11-05 00:18:00,3.0,0,0
2018-11-05 00:46:00,3.0,1,0
2018-11-05 00:49:00,3.0,0,0
2018-11-05 01:47:00,3.0,1,0
2018-11-05 07:48:00,4.0,0,0
2018-11-05 08:09:00,3.0,1,0
2018-11-05 09:51:00,4.0,0,0
2018-11-05 09:59:00,3.0,1,0
2018-11-05 14:12:00,3.0,0,0
2018-11-05 14:17:00,3.0,1,0
2018-11-05 14:46:00,3.0,0,0
2018-11-05 15:14:00,4.0,1,0
2018-11-05 15:45:00,3.0,0,0
2018-11-05 15:48:00,3.0,1,0
2018-11-05 15:52:00,4.0,0,0
2018-11-05 15:55:00,3.0,1,0
2018-11-05 16:15:00,3.0,0,0
2018-11-05 16:18:00,4.0,1,0
2018-11-05 16:32:00,4.0,0,0
2018-11-05 16:42:00,3.0,1,0
2018-11-05 16:59:00,3.0,0,0
2018-11-05 17:13:00,3.0,1,0
2018-11-05 17:29:00,3.0,0,0
2018-11-05 17:32:00,3.0,1,0
2018-11-05 22:04:00,3.0,0,0
2018-11-05 22:21:00,3.0,1,0
2018-11-06 05:57:00,4.0,0,0
2018-11-06 06:00:00,3.0,1,0
2018-11-06 06:13:00,4.0,0,0
2018-11-06 06:26:00,3.0,1,0
2018-11-06 09:10:00,3.0,0,0
2018-11-06 09:25:00,3.0,1,0
2018-11-06 12:15:00,4.0,0,0
2018-11-06 12:23:00,3.0,1,0
2018-11-06 15:54:00,3.0,0,0
2018-11-06 16:10:00,3.0,1,0
2018-11-06 17:48:00,3.0,0,0
2018-11-06 18:26:00,4.0,1,0
2018-11-07 08:55:00,4.0,0,0
2018-11-07 09:23:00,3.0,1,0
2018-11-07 11:48:00,3.0,0,0
2018-11-07 12:04:00,3.0,1,0
2018-11-07 16:33:00,4.0,0,0
2018-11-07 16:48:00,3.0,1,0
2018-11-07 16:59:00,3.0,0,0
2018-11-07 17:04:00,3.0,1,0
2018-11-07 17:29:00,3.0,0,0
2018-11-07 17:33:00,3.0,1,0
2018-11-07 18:10:00,4.0,0,0
2018-11-07 18:25:00,3.0,1,0
2018-11-07 18:29:00,4.0,0,0
2018-11-07 18:39:00,3.0,1,0
2018-11-08 02:36:00,3.0,0,0
2018-11-08 03:43:00,3.0,1,0
2018-11-08 05:43:00,4.0,0,0
2018-11-08 06:13:00,3.0,1,0
2018-11-08 08:54:00,4.0,0,0
2018-11-08 09:24:00,3.0,1,0
2018-11-08 12:54:00,3.0,0,0
2018-11-08 13:01:00,3.0,1,0
2018-11-08 17:29:00,4.0,0,0
2018-11-08 17:32:00,3.0,1,0
2018-11-08 19:19:00,3.0,0,0
2018-11-08 19:43:00,3.0,1,0
2018-11-08 20:13:00,3.0,0,0
2018-11-08 20:21:00,3.0,1,0
2018-11-08 22:20:00,4.0,0,0
2018-11-10 04:53:00,4.0,0,0
2018-11-10 05:14:00,3.0,1,0
2018-11-10 05:32:00,3.0,0,0
2018-11-10 05:47:00,4.0,1,0
2018-11-10 06:02:00,4.0,0,0
2018-11-10 06:16:00,3.0,1,0
2018-11-10 06:32:00,4.0,0,0
2018-11-10 06:50:00,3.0,1,0
2018-11-10 07:02:00,3.0,0,0
2018-11-10 07:19:00,3.0,1,0
2018-11-10 07:34:00,4.0,0,0
2018-11-10 07:49:00,4.0,1,0
2018-11-10 08:02:00,4.0,0,0
2018-11-10 08:13:00,3.0,1,0
2018-11-10 08:35:00,4.0,0,0
2018-11-10 08:48:00,3.0,1,0
2018-11-10 09:02:00,4.0,0,0
2018-11-10 09:06:00,3.0,1,0
2018-11-10 09:10:00,3.0,0,0
2018-11-10 09:20:00,3.0,1,0
2018-11-10 09:37:00,3.0,0,0
2018-11-10 09:40:00,3.0,1,0
2018-11-10 09:41:00,4.0,0,0
2018-11-10 09:51:00,3.0,1,0
2018-11-10 10:02:00,3.0,0,0
2018-11-10 10:05:00,3.0,1,0
2018-11-10 10:12:00,3.0,0,0
2018-11-10 10:17:00,3.0,1,0
2018-11-10 10:32:00,3.0,0,0
2018-11-10 10:35:00,3.0,1,0
2018-11-10 10:41:00,3.0,0,0
2018-11-10 10:47:00,3.0,1,0
2018-11-10 11:03:00,4.0,0,0
2018-11-10 11:05:00,3.0,1,0
2018-11-10 11:12:00,4.0,0,0
2018-11-10 11:17:00,3.0,1,0
2018-11-10 11:32:00,3.0,0,0
2018-11-10 11:35:00,3.0,1,0
2018-11-10 11:46:00,3.0,0,0
2018-11-10 11:49:00,3.0,1,0
2018-11-10 12:03:00,4.0,0,0
2018-11-10 12:05:00,4.0,1,0
2018-11-10 12:09:00,4.0,0,0
2018-11-10 12:18:00,3.0,1,0
2018-11-10 12:32:00,3.0,0,0
2018-11-10 12:36:00,3.0,1,0
2018-11-10 12:41:00,4.0,0,0
2018-11-10 12:47:00,3.0,1,0
2018-11-10 13:02:00,3.0,0,0
2018-11-10 13:05:00,3.0,1,0
2018-11-10 13:09:00,3.0,0,0
2018-11-10 13:17:00,4.0,1,0
2018-11-10 13:32:00,4.0,0,0
2018-11-10 13:35:00,3.0,1,0
2018-11-10 13:41:00,3.0,0,0
2018-11-10 13:47:00,3.0,1,0
2018-11-10 14:02:00,4.0,0,0
2018-11-10 14:05:00,3.0,1,0
2018-11-10 14:10:00,3.0,0,0
2018-11-10 14:19:00,3.0,1,0
2018-11-10 14:32:00,3.0,0,0
2018-11-10 14:35:00,3.0,1,0
2018-11-10 14:42:00,4.0,0,0
2018-11-10 14:49:00,3.0,1,0
2018-11-10 15:02:00,4.0,0,0
2018-11-10 15:05:00,3.0,1,0
2018-11-10 15:13:00,4.0,0,0
2018-11-10 15:16:00,3.0,1,0
2018-11-10 15:32:00,3.0,0,0
2018-11-10 15:35:00,3.0,1,0
2018-11-10 15:41:00,4.0,0,0
2018-11-10 15:48:00,3.0,1,0
2018-11-10 16:04:00,4.0,0,0
2018-11-10 16:18:00,3.0,1,0
2018-11-10 16:32:00,3.0,0,0
2018-11-10 16:35:00,3.0,1,0
2018-11-10 16:41:00,3.0,0,0
2018-11-10 16:48:00,3.0,1,0
2018-11-10 17:02:00,4.0,0,0
2018-11-10 17:05:00,3.0,1,0
2018-11-10 17:10:00,4.0,0,0
2018-11-10 17:18:00,3.0,1,0
2018-11-10 17:32:00,4.0,0,0
2018-11-10 17:35:00,4.0,1,0
2018-11-10 17:41:00,3.0,0,0
2018-11-10 17:47:00,3.0,1,0
2018-11-10 18:05:00,4.0,0,0
2018-11-10 18:18:00,4.0,1,0
2018-11-10 18:32:00,3.0,0,0
2018-11-10 18:35:00,3.0,1,0
2018-11-10 18:40:00,3.0,0,0
2018-11-10 18:48:00,3.0,1,0
2018-11-10 19:02:00,3.0,0,0
2018-11-10 19:05:00,3.0,1,0
2018-11-10 19:13:00,3.0,0,0
2018-11-10 19:18:00,3.0,1,0
2018-11-10 19:31:00,4.0,0,0
2018-11-10 19:36:00,3.0,1,0
2018-11-10 19:41:00,4.0,0,0
2018-11-10 19:46:00,3.0,1,0
2018-11-10 20:02:00,4.0,0,0
2018-11-10 20:05:00,3.0,1,0
2018-11-10 20:10:00,4.0,0,0
2018-11-10 20:18:00,3.0,1,0
2018-11-10 20:36:00,3.0,0,0
2018-11-10 20:48:00,3.0,1,0
2018-11-10 21:02:00,3.0,0,0
2018-11-10 21:06:00,3.0,1,0
2018-11-10 21:09:00,3.0,0,0
2018-11-10 21:16:00,3.0,1,0
2018-11-10 21:32:00,3.0,0,0
2018-11-10 21:35:00,4.0,1,0
2018-11-10 21:41:00,3.0,0,0
2018-11-10 21:48:00,3.0,1,0
2018-11-10 22:02:00,4.0,0,0
2018-11-10 22:05:00,3.0,1,0
2018-11-10 22:13:00,3.0,0,0
2018-11-10 22:18:00,3.0,1,0
2018-11-10 22:32:00,4.0,0,0
2018-11-10 22:43:00,3.0,1,0
2018-11-10 22:44:00,4.0,0,0
2018-11-10 22:49:00,3.0,1,0
2018-11-10 23:02:00,4.0,0,0
2018-11-10 23:17:00,4.0,1,0
2018-11-10 23:32:00,3.0,0,0
2018-11-10 23:43:00,3.0,1,0
2018-11-10 23:44:00,3.0,0,0
2018-11-10 23:51:00,3.0,1,0
2018-11-11 00:02:00,3.0,0,0
2018-11-11 00:17:00,3.0,1,0
2018-11-11 00:31:00,4.0,0,0
2018-11-11 00:44:00,3.0,1,0
2018-11-11 01:02:00,4.0,0,0
2018-11-11 01:11:00,3.0,1,0
2018-11-11 01:27:00,4.0,0,0
2018-11-11 02:03:00,3.0,1,0
2018-11-11 03:49:00,4.0,0,0
2018-11-11 04:16:00,3.0,1,0
2018-11-11 04:53:00,3.0,0,0
2018-11-11 05:14:00,3.0,1,0
2018-11-11 05:32:00,4.0,0,0
2018-11-11 05:47:00,3.0,1,0
2018-11-11 06:02:00,3.0,0,0
2018-11-11 06:15:00,3.0,1,0
2018-11-11 06:32:00,4.0,0,0
2018-11-11 06:43:00,3.0,1,0
2018-11-11 06:43:00,3.0,0,0
2018-11-11 06:50:00,4.0,1,0
2018-11-11 07:02:00,3.0,0,0
2018-11-11 07:13:00,3.0,1,0
2018-11-11 07:14:00,4.0,0,0
2018-11-11 07:20:00,3.0,1,0
2018-11-11 07:34:00,3.0,0,0
2018-11-11 07:49:00,3.0,1,0
2018-11-11 08:02:00,3.0,0,0
2018-11-11 08:15:00,3.0,1,0
2018-11-11 08:35:00,3.0,0,0
2018-11-11 08:48:00,3.0,1,0
2018-11-11 09:02:00,3.0,0,0
2018-11-11 09:05:00,3.0,1,0
2018-11-11 09:09:00,3.0,0,0
2018-11-11 09:19:00,3.0,1,0
2018-11-11 09:37:00,4.0,0,0
2018-11-11 09:41:00,3.0,1,0
2018-11-11 09:42:00,4.0,0,0
2018-11-11 09:50:00,3.0,1,0
2018-11-11 10:02:00,4.0,0,0
2018-11-11 10:05:00,3.0,1,0
2018-11-11 10:10:00,3.0,0,0
2018-11-11 10:18:00,3.0,1,0
2018-11-11 10:32:00,4.0,0,0
2018-11-11 10:47:00,3.0,1,0
2018-11-11 11:02:00,4.0,0,0
2018-11-11 11:05:00,3.0,1,0
2018-11-11 11:11:00,3.0,0,0
2018-11-11 11:17:00,3.0,1,0
2018-11-11 11:32:00,3.0,0,0
2018-11-11 11:35:00,3.0,1,0
2018-11-11 11:46:00,3.0,0,0
2018-11-11 11:49:00,3.0,1,0
2018-11-11 12:02:00,3.0,0,0
2018-11-11 12:05:00,3.0,1,0
2018-11-11 12:10:00,4.0,0,0
2018-11-11 12:18:00,3.0,1,0
2018-11-11 12:32:00,4.0,0,0
2018-11-11 12:36:00,3.0,1,0
2018-11-11 12:41:00,3.0,0,0
2018-11-11 12:47:00,3.0,1,0
2018-11-11 13:02:00,4.0,0,0
2018-11-11 13:05:00,3.0,1,0
2018-11-11 13:21:00,4.0,0,0
2018-11-11 13:23:00,3.0,1,0
2018-11-11 13:34:00,4.0,0,0
2018-11-11 13:36:00,3.0,1,0
2018-11-11 13:43:00,3.0,0,0
2018-11-11 13:48:00,3.0,1,0
2018-11-11 14:04:00,4.0,0,0
2018-11-11 14:19:00,3.0,1,0
2018-11-11 14:32:00,3.0,0,0
2018-11-11 14:35:00,3.0,1,0
2018-11-11 14:41:00,3.0,0,0
2018-11-11 14:47:00,3.0,1,0
2018-11-11 15:03:00,3.0,0,0
2018-11-11 15:05:00,3.0,1,0
2018-11-11 15:10:00,3.0,0,0
2018-11-11 15:14:00,3.0,1,0
2018-11-11 15:32:00,3.0,0,0
2018-11-11 15:35:00,3.0,1,0
2018-11-11 15:41:00,3.0,0,0
2018-11-11 15:48:00,3.0,1,0
2018-11-11 16:04:00,3.0,0,0
2018-11-11 16:18:00,3.0,1,0
2018-11-11 16:32:00,3.0,0,0
2018-11-11 16:35:00,3.0,1,0
2018-11-11 16:41:00,3.0,0,0
2018-11-11 16:48:00,3.0,1,0
2018-11-11 17:02:00,4.0,0,0
2018-11-11 17:05:00,4.0,1,0
2018-11-11 17:11:00,3.0,0,0
2018-11-11 17:16:00,3.0,1,0
2018-11-11 17:32:00,3.0,0,0
2018-11-11 17:35:00,3.0,1,0
2018-11-11 17:40:00,3.0,0,0
2018-11-11 17:47:00,3.0,1,0
2018-11-11 18:02:00,4.0,0,0
2018-11-11 18:05:00,3.0,1,0
2018-11-11 18:09:00,3.0,0,0
2018-11-11 18:13:00,3.0,1,0
2018-11-11 18:32:00,4.0,0,0
2018-11-11 18:35:00,3.0,1,0
2018-11-11 18:42:00,3.0,0,0
2018-11-11 18:48:00,3.0,1,0
2018-11-11 19:03:00,4.0,0,0
2018-11-11 19:08:00,3.0,1,0
2018-11-11 19:11:00,4.0,0,0
2018-11-11 19:16:00,3.0,1,0
2018-11-11 19:32:00,4.0,0,0
2018-11-11 19:59:00,3.0,1,0
2018-11-11 20:06:00,3.0,0,0
2018-11-11 22:50:00,3.0,1,0
2018-11-11 23:02:00,4.0,0,0
2018-11-11 23:16:00,3.0,1,0
2018-11-11 23:32:00,4.0,0,0
2018-11-11 23:43:00,3.0,1,0
2018-11-11 23:45:00,4.0,0,0
2018-11-11 23:50:00,4.0,1,0
2018-11-12 00:02:00,4.0,0,0
2018-11-12 00:17:00,3.0,1,0
2018-11-12 00:31:00,3.0,0,0
2018-11-12 00:49:00,4.0,1,0
2018-11-12 04:57:00,3.0,0,0
2018-11-12 05:43:00,3.0,1,0
2018-11-12 07:03:00,3.0,0,0
2018-11-12 07:43:00,3.0,1,0
2018-11-12 08:47:00,4.0,0,0
2018-11-12 09:27:00,3.0,1,0
2018-11-12 16:37:00,3.0,0,0
2018-11-12 16:48:00,3.0,1,0
2018-11-12 17:15:00,3.0,0,0
2018-11-12 17:32:00,3.0,1,0
2018-11-12 22:04:00,4.0,0,0
2018-11-12 22:11:00,3.0,1,0
2018-11-12 23:10:00,4.0,0,0
2018-11-12 23:19:00,4.0,1,0
2018-11-13 01:24:00,3.0,0,0
2018-11-13 01:49:00,3.0,1,0
2018-11-13 08:16:00,4.0,0,0
2018-11-13 08:44:00,3.0,1,0
2018-11-13 09:47:00,3.0,0,0
2018-11-13 09:51:00,3.0,1,0
2018-11-13 11:02:00,3.0,0,0
2018-11-13 11:13:00,3.0,1,0
2018-11-13 11:34:00,4.0,0,0
2018-11-13 11:43:00,3.0,1,0
2018-11-13 12:55:00,4.0,0,0
2018-11-13 12:58:00,4.0,1,0
2018-11-13 16:29:00,3.0,0,0
2018-11-13 16:36:00,3.0,1,0
2018-11-14 02:41:00,4.0,0,0
2018-11-14 03:42:00,3.0,1,0
2018-11-14 04:56:00,3.0,0,0
2018-11-14 05:43:00,3.0,1,0
2018-11-14 07:55:00,4.0,0,0
2018-11-14 08:11:00,3.0,1,0
2018-11-14 08:55:00,3.0,0,0
2018-11-14 09:12:00,3.0,1,0
2018-11-14 09:16:00,3.0,0,0
2018-11-14 09:27:00,3.0,1,0
2018-11-14 17:29:00,3.0,0,0
2018-11-14 17:32:00,3.0,1,0
2018-11-15 08:54:00,4.0,0,0
2018-11-15 09:26:00,3.0,1,0
2018-11-15 09:29:00,3.0,0,0
2018-11-15 09:43:00,3.0,1,0
2018-11-15 13:13:00,3.0,0,0
2018-11-15 13:21:00,4.0,1,0
2018-11-15 13:43:00,3.0,0,0
2018-11-15 13:58:00,3.0,1,0
2018-11-15 15:16:00,4.0,0,0
2018-11-15 15:22:00,4.0,1,0
2018-11-15 16:41:00,4.0,0,0
2018-11-15 16:48:00,3.0,1,0
2018-11-15 17:29:00,3.0,0,0
2018-11-15 17:32:00,3.0,1,0
2018-11-16 00:52:00,4.0,0,0
2018-11-16 00:59:00,4.0,1,0
2018-11-16 04:22:00,3.0,0,0
2018-11-16 04:30:00,3.0,1,0
2018-11-16 09:01:00,3.0,0,0
2018-11-16 09:06:00,4.0,1,0
2018-11-16 09:26:00,4.0,0,0
2018-11-16 09:43:00,3.0,1,0
2018-11-16 14:16:00,4.0,0,0
2018-11-16 14:21:00,3.0,1,0
2018-11-16 15:45:00,3.0,0,0
2018-11-16 15:48:00,3.0,1,0
2018-11-16 16:00:00,3.0,0,0
2018-11-16 16:06:00,3.0,1,0
2018-11-16 16:21:00,4.0,0,0
2018-11-16 16:24:00,3.0,1,0
2018-11-16 16:45:00,3.0,0,0
2018-11-16 16:48:00,4.0,1,0
2018-11-16 17:20:00,3.0,0,0
2018-11-16 17:43:00,3.0,1,0
2018-11-16 17:50:00,4.0,0,0
2018-11-16 18:27:00,3.0,1,0
2018-11-17 01:51:00,4.0,0,0
2018-11-17 04:42:00,3.0,1,0
2018-11-17 04:56:00,4.0,0,0
2018-11-17 05:52:00,3.0,1,0
2018-11-17 05:54:00,3.0,0,0
2018-11-17 05:59:00,3.0,1,0
2018-11-17 06:18:00,4.0,0,0
2018-11-17 06:50:00,3.0,1,0
2018-11-17 06:55:00,3.0,0,0
2018-11-17 07:00:00,4.0,1,0
2018-11-17 07:02:00,4.0,0,0
2018-11-17 07:16:00,3.0,1,0
2018-11-17 07:21:00,4.0,0,0
2018-11-17 07:30:00,3.0,1,0
2018-11-17 07:51:00,4.0,0,0
2018-11-17 08:06:00,3.0,1,0
2018-11-17 08:19:00,4.0,0,0
2018-11-17 08:31:00,3.0,1,0
2018-11-17 08:49:00,3.0,0,0
2018-11-17 09:11:00,3.0,1,0
2018-11-17 09:19:00,3.0,0,0
2018-11-17 09:33:00,3.0,1,0
2018-11-17 09:48:00,4.0,0,0
2018-11-17 10:11:00,3.0,1,0
2018-11-17 10:19:00,3.0,0,0
2018-11-17 10:34:00,3.0,1,0
2018-11-17 10:48:00,3.0,0,0
2018-11-17 11:15:00,3.0,1,0
2018-11-17 11:20:00,3.0,0,0
2018-11-17 11:31:00,3.0,1,0
2018-11-17 11:50:00,4.0,0,0
2018-11-17 11:59:00,3.0,1,0
2018-11-17 12:19:00,4.0,0,0
2018-11-17 12:31:00,3.0,1,0
2018-11-17 12:49:00,3.0,0,0
2018-11-17 12:59:00,3.0,1,0
2018-11-17 13:19:00,3.0,0,0
2018-11-17 13:31:00,3.0,1,0
2018-11-17 13:49:00,3.0,0,0
2018-11-17 14:14:00,4.0,1,0
2018-11-17 14:19:00,3.0,0,0
2018-11-17 14:34:00,3.0,1,0
2018-11-17 14:52:00,4.0,0,0
2018-11-17 15:01:00,3.0,1,0
2018-11-17 15:05:00,3.0,0,0
2018-11-17 15:14:00,4.0,1,0
2018-11-17 15:19:00,4.0,0,0
2018-11-17 15:32:00,3.0,1,0
2018-11-17 15:48:00,3.0,0,0
2018-11-17 16:14:00,3.0,1,0
2018-11-17 16:23:00,3.0,0,0
2018-11-17 16:31:00,4.0,1,0
