EventTime,Time,NR,A
2018-11-02 14:06:00,3.0,0,0
2018-11-02 14:18:00,3.0,1,0
2018-11-02 14:41:00,3.0,0,0
2018-11-02 14:48:00,2.0,1,0
2018-11-02 15:12:00,3.0,0,0
2018-11-02 15:18:00,2.0,1,0
2018-11-02 15:37:00,3.0,0,0
2018-11-02 15:48:00,2.0,1,0
2018-11-02 15:59:00,3.0,0,0
2018-11-02 16:19:00,2.0,1,0
2018-11-02 16:45:00,3.0,0,0
2018-11-02 19:20:00,3.0,1,0
2018-11-02 20:59:00,3.0,0,0
2018-11-02 22:11:00,2.0,1,0
2018-11-02 23:37:00,3.0,0,0
2018-11-03 01:01:00,3.0,1,0
2018-11-03 01:06:00,3.0,0,0
2018-11-03 05:11:00,3.0,1,0
2018-11-03 18:29:00,3.0,0,0
2018-11-03 18:35:00,3.0,1,0
2018-11-03 18:45:00,3.0,0,0
2018-11-03 18:49:00,3.0,1,0
2018-11-03 19:02:00,2.0,0,0
2018-11-03 19:05:00,3.0,1,0
2018-11-03 19:13:00,3.0,0,0
2018-11-03 19:18:00,3.0,1,0
2018-11-03 19:22:00,3.0,0,0
2018-11-03 19:33:00,3.0,1,0
2018-11-03 19:44:00,3.0,0,0
2018-11-03 19:50:00,3.0,1,0
2018-11-03 19:53:00,3.0,0,0
2018-11-03 20:05:00,3.0,1,0
2018-11-03 20:12:00,3.0,0,0
2018-11-03 20:16:00,3.0,1,0
2018-11-03 20:37:00,3.0,0,0
2018-11-03 20:39:00,3.0,1,0
2018-11-03 20:49:00,3.0,0,0
2018-11-03 21:01:00,3.0,1,0
2018-11-03 21:13:00,3.0,0,0
2018-11-03 21:18:00,3.0,1,0
2018-11-03 21:23:00,3.0,0,0
2018-11-03 21:36:00,3.0,1,0
2018-11-03 21:52:00,3.0,0,0
2018-11-03 22:00:00,3.0,1,0
2018-11-03 22:04:00,3.0,0,0
2018-11-03 22:16:00,3.0,1,0
2018-11-03 22:20:00,3.0,0,0
2018-11-03 22:28:00,3.0,1,0
2018-11-03 22:34:00,2.0,0,0
2018-11-03 22:45:00,3.0,1,0
2018-11-03 22:49:00,3.0,0,0
2018-11-03 22:59:00,3.0,1,0
2018-11-03 23:04:00,3.0,0,0
2018-11-03 23:25:00,3.0,1,0
2018-11-03 23:29:00,3.0,0,0
2018-11-03 23:39:00,3.0,1,0
2018-11-03 23:51:00,4.0,0,0
2018-11-04 00:17:00,3.0,1,0
2018-11-04 00:34:00,3.0,0,0
2018-11-04 05:09:00,2.0,1,0
2018-11-05 04:28:00,3.0,0,0
2018-11-05 04:47:00,2.0,1,0
2018-11-05 05:29:00,2.0,0,0
2018-11-05 05:30:00,3.0,1,0
2018-11-05 05:56:00,3.0,0,0
2018-11-05 05:57:00,2.0,1,0
2018-11-05 06:13:00,3.0,0,0
2018-11-05 08:03:00,3.0,1,0
2018-11-05 08:57:00,3.0,0,0
2018-11-05 09:06:00,3.0,1,0
2018-11-05 09:18:00,2.0,0,0
2018-11-05 09:44:00,3.0,1,0
2018-11-05 10:06:00,3.0,0,0
2018-11-05 10:18:00,3.0,1,0
2018-11-05 10:42:00,3.0,0,0
2018-11-05 10:47:00,3.0,1,0
2018-11-05 11:16:00,3.0,0,0
2018-11-05 11:18:00,3.0,1,0
2018-11-05 11:46:00,3.0,0,0
2018-11-05 11:50:00,3.0,1,0
2018-11-05 12:11:00,3.0,0,0
2018-11-05 12:21:00,3.0,1,0
2018-11-05 12:43:00,3.0,0,0
2018-11-05 12:54:00,3.0,1,0
2018-11-05 13:27:00,3.0,0,0
2018-11-05 13:29:00,3.0,1,0
2018-11-05 13:34:00,3.0,0,0
2018-11-05 13:49:00,2.0,1,0
2018-11-05 14:13:00,2.0,0,0
2018-11-05 14:23:00,2.0,1,0
2018-11-05 14:39:00,3.0,0,0
2018-11-05 14:49:00,3.0,1,0
2018-11-05 15:15:00,2.0,0,0
2018-11-05 15:20:00,3.0,1,0
2018-11-05 15:34:00,3.0,0,0
2018-11-05 15:48:00,2.0,1,0
2018-11-05 15:59:00,3.0,0,0
2018-11-05 16:18:00,2.0,1,0
2018-11-05 16:35:00,3.0,0,0
2018-11-05 19:18:00,3.0,1,0
2018-11-05 19:32:00,3.0,0,0
2018-11-05 20:01:00,3.0,1,0
2018-11-05 20:27:00,3.0,0,0
2018-11-05 20:48:00,3.0,1,0
2018-11-05 21:07:00,3.0,0,0
2018-11-05 21:18:00,2.0,1,0
2018-11-05 21:40:00,3.0,0,0
2018-11-05 22:07:00,3.0,1,0
2018-11-05 23:14:00,3.0,0,0
2018-11-05 23:40:00,3.0,1,0
2018-11-05 23:48:00,3.0,0,0
2018-11-06 00:19:00,3.0,1,0
2018-11-06 01:04:00,3.0,0,0
2018-11-06 04:23:00,2.0,1,0
2018-11-06 04:26:00,3.0,0,0
2018-11-06 04:47:00,3.0,1,0
2018-11-06 05:17:00,3.0,0,0
2018-11-06 05:22:00,2.0,1,0
2018-11-06 05:27:00,3.0,0,0
2018-11-06 05:31:00,2.0,1,0
2018-11-06 05:58:00,2.0,0,0
2018-11-06 06:01:00,3.0,1,0
2018-11-06 06:06:00,3.0,0,0
2018-11-06 08:05:00,3.0,1,0
2018-11-06 08:46:00,3.0,0,0
2018-11-06 09:05:00,2.0,1,0
2018-11-06 09:19:00,3.0,0,0
2018-11-06 09:44:00,3.0,1,0
2018-11-06 10:07:00,3.0,0,0
2018-11-06 10:18:00,2.0,1,0
2018-11-06 10:42:00,4.0,0,0
2018-11-06 10:47:00,3.0,1,0
2018-11-06 11:06:00,3.0,0,0
2018-11-06 11:17:00,3.0,1,0
2018-11-06 11:40:00,3.0,0,0
2018-11-06 11:50:00,2.0,1,0
2018-11-06 12:07:00,3.0,0,0
2018-11-06 12:18:00,3.0,1,0
2018-11-06 12:32:00,3.0,0,0
2018-11-06 12:50:00,3.0,1,0
2018-11-06 12:58:00,3.0,0,0
2018-11-06 13:19:00,3.0,1,0
2018-11-06 13:31:00,3.0,0,0
2018-11-06 13:45:00,3.0,1,0
2018-11-06 13:59:00,2.0,0,0
2018-11-06 14:18:00,3.0,1,0
2018-11-06 14:38:00,3.0,0,0
2018-11-06 14:43:00,3.0,1,0
2018-11-06 15:14:00,3.0,0,0
2018-11-06 15:18:00,2.0,1,0
2018-11-06 15:39:00,3.0,0,0
2018-11-06 15:48:00,3.0,1,0
2018-11-06 15:56:00,2.0,0,0
2018-11-06 16:13:00,3.0,1,0
2018-11-06 16:37:00,3.0,0,0
2018-11-06 16:45:00,3.0,1,0
2018-11-06 16:55:00,3.0,0,0
2018-11-06 19:19:00,3.0,1,0
2018-11-06 19:32:00,3.0,0,0
2018-11-06 19:58:00,2.0,1,0
2018-11-06 20:32:00,3.0,0,0
2018-11-06 20:53:00,3.0,1,0
2018-11-06 21:08:00,3.0,0,0
2018-11-06 21:18:00,3.0,1,0
2018-11-06 21:28:00,3.0,0,0
2018-11-06 22:13:00,3.0,1,0
2018-11-06 23:14:00,3.0,0,0
2018-11-06 23:38:00,3.0,1,0
2018-11-06 23:47:00,3.0,0,0
2018-11-06 23:58:00,2.0,1,0
2018-11-07 01:06:00,3.0,0,0
2018-11-07 04:24:00,2.0,1,0
2018-11-07 04:31:00,3.0,0,0
2018-11-07 04:47:00,3.0,1,0
2018-11-07 05:29:00,3.0,0,0
2018-11-07 05:38:00,2.0,1,0
2018-11-07 05:56:00,3.0,0,0
2018-11-07 05:58:00,2.0,1,0
2018-11-07 06:11:00,3.0,0,0
2018-11-07 08:02:00,2.0,1,0
2018-11-07 08:45:00,3.0,0,0
2018-11-07 09:05:00,3.0,1,0
2018-11-07 09:22:00,3.0,0,0
2018-11-07 09:48:00,3.0,1,0
2018-11-07 10:09:00,3.0,0,0
2018-11-07 10:32:00,3.0,1,0
2018-11-07 11:19:00,3.0,0,0
2018-11-07 11:28:00,3.0,1,0
2018-11-07 11:29:00,3.0,0,0
2018-11-07 11:32:00,2.0,1,0
2018-11-07 11:39:00,3.0,0,0
2018-11-07 11:48:00,3.0,1,0
2018-11-07 12:04:00,3.0,0,0
2018-11-07 12:18:00,3.0,1,0
2018-11-07 12:27:00,3.0,0,0
2018-11-07 12:39:00,3.0,1,0
2018-11-07 12:42:00,3.0,0,0
2018-11-07 12:47:00,3.0,1,0
2018-11-07 12:48:00,3.0,0,0
2018-11-07 12:51:00,2.0,1,0
2018-11-07 12:59:00,3.0,0,0
2018-11-07 13:21:00,3.0,1,0
2018-11-07 13:37:00,3.0,0,0
2018-11-07 13:52:00,3.0,1,0
2018-11-07 14:23:00,3.0,0,0
2018-11-07 14:26:00,3.0,1,0
2018-11-07 14:34:00,3.0,0,0
2018-11-07 14:49:00,3.0,1,0
2018-11-07 15:07:00,3.0,0,0
2018-11-07 15:10:00,2.0,1,0
2018-11-07 15:40:00,3.0,0,0
2018-11-07 15:50:00,2.0,1,0
2018-11-07 15:56:00,3.0,0,0
2018-11-07 16:20:00,3.0,1,0
2018-11-07 16:35:00,3.0,0,0
2018-11-07 18:13:00,3.0,1,0
2018-11-07 19:29:00,3.0,0,0
2018-11-07 19:38:00,3.0,1,0
2018-11-07 20:34:00,3.0,0,0
2018-11-07 20:48:00,3.0,1,0
2018-11-07 20:59:00,3.0,0,0
2018-11-07 21:13:00,2.0,1,0
2018-11-07 21:36:00,3.0,0,0
2018-11-07 22:11:00,3.0,1,0
2018-11-07 23:15:00,3.0,0,0
2018-11-07 23:36:00,3.0,1,0
2018-11-07 23:44:00,3.0,0,0
2018-11-10 01:02:00,3.0,0,0
2018-11-10 01:32:00,3.0,1,0
2018-11-10 03:21:00,3.0,0,0
2018-11-10 05:10:00,3.0,1,0
2018-11-10 05:51:00,3.0,0,0
2018-11-10 06:09:00,3.0,1,0
2018-11-10 06:15:00,2.0,0,0
2018-11-10 06:35:00,3.0,1,0
2018-11-10 06:45:00,3.0,0,0
2018-11-10 07:08:00,3.0,1,0
2018-11-10 07:16:00,3.0,0,0
2018-11-10 07:53:00,2.0,1,0
2018-11-10 22:00:00,3.0,0,0
2018-11-10 22:32:00,3.0,1,0
2018-11-10 22:58:00,3.0,0,0
2018-11-10 23:21:00,3.0,1,0
2018-11-10 23:37:00,3.0,0,0
2018-11-10 23:55:00,3.0,1,0
2018-11-11 00:03:00,4.0,0,0
2018-11-11 00:28:00,3.0,1,0
2018-11-11 00:34:00,3.0,0,0
2018-11-11 01:21:00,3.0,1,0
2018-11-11 02:31:00,3.0,0,0
2018-11-11 03:35:00,3.0,1,0
2018-11-11 04:02:00,3.0,0,0
2018-11-11 05:12:00,3.0,1,0
2018-11-11 05:42:00,3.0,0,0
2018-11-11 06:09:00,3.0,1,0
2018-11-11 06:23:00,3.0,0,0
2018-11-11 06:41:00,3.0,1,0
2018-11-11 06:45:00,3.0,0,0
2018-11-11 07:08:00,3.0,1,0
2018-11-11 07:15:00,3.0,0,0
2018-11-11 07:57:00,3.0,1,0
2018-11-11 19:58:00,3.0,0,0
2018-11-11 20:24:00,2.0,1,0
2018-11-11 20:31:00,3.0,0,0
2018-11-11 21:53:00,3.0,1,0
2018-11-11 22:07:00,3.0,0,0
2018-11-11 22:25:00,3.0,1,0
2018-11-11 22:30:00,3.0,0,0
2018-11-11 22:54:00,3.0,1,0
2018-11-11 23:05:00,3.0,0,0
2018-11-11 23:24:00,3.0,1,0
2018-11-11 23:32:00,3.0,0,0
2018-11-11 23:54:00,3.0,1,0
2018-11-12 00:37:00,3.0,0,0
2018-11-12 04:21:00,3.0,1,0
2018-11-12 04:27:00,3.0,0,0
2018-11-12 04:47:00,3.0,1,0
2018-11-12 05:27:00,3.0,0,0
2018-11-12 05:29:00,3.0,1,0
2018-11-12 05:47:00,3.0,0,0
2018-11-12 05:53:00,3.0,1,0
2018-11-12 06:16:00,3.0,0,0
2018-11-12 08:04:00,2.0,1,0
2018-11-12 08:49:00,3.0,0,0
2018-11-12 09:07:00,3.0,1,0
2018-11-12 09:22:00,3.0,0,0
2018-11-12 09:48:00,3.0,1,0
2018-11-12 10:10:00,2.0,0,0
2018-11-12 10:18:00,3.0,1,0
2018-11-12 10:44:00,3.0,0,0
2018-11-12 10:48:00,2.0,1,0
2018-11-12 11:11:00,3.0,0,0
2018-11-12 11:13:00,3.0,1,0
2018-11-12 11:30:00,3.0,0,0
2018-11-12 11:30:00,3.0,1,0
2018-11-12 11:32:00,3.0,0,0
2018-11-12 11:33:00,3.0,1,0
2018-11-12 12:29:00,3.0,0,0
2018-11-12 12:31:00,3.0,1,0
2018-11-12 13:09:00,3.0,0,0
2018-11-12 13:17:00,3.0,1,0
2018-11-12 13:46:00,3.0,0,0
2018-11-12 13:49:00,3.0,1,0
2018-11-12 14:04:00,3.0,0,0
2018-11-12 14:18:00,2.0,1,0
2018-11-12 14:40:00,3.0,0,0
2018-11-12 15:06:00,2.0,1,0
2018-11-12 15:12:00,3.0,0,0
2018-11-12 15:23:00,3.0,1,0
2018-11-12 15:35:00,3.0,0,0
2018-11-12 15:48:00,3.0,1,0
2018-11-12 15:56:00,3.0,0,0
2018-11-12 19:18:00,3.0,1,0
2018-11-12 19:32:00,3.0,0,0
2018-11-12 20:00:00,3.0,1,0
2018-11-12 20:34:00,3.0,0,0
2018-11-12 20:46:00,3.0,1,0
2018-11-12 21:10:00,3.0,0,0
2018-11-12 21:19:00,3.0,1,0
2018-11-12 21:46:00,3.0,0,0
2018-11-12 22:15:00,3.0,1,0
2018-11-12 23:19:00,3.0,0,0
2018-11-12 23:42:00,3.0,1,0
2018-11-12 23:45:00,3.0,0,0
2018-11-13 00:16:00,2.0,1,0
2018-11-13 00:29:00,2.0,0,0
2018-11-13 00:57:00,3.0,1,0
2018-11-13 01:05:00,3.0,0,0
2018-11-13 04:26:00,3.0,1,0
2018-11-13 04:29:00,4.0,0,0
2018-11-13 04:47:00,3.0,1,0
2018-11-13 05:23:00,3.0,0,0
2018-11-13 05:27:00,2.0,1,0
2018-11-13 05:41:00,2.0,0,0
2018-11-13 05:53:00,3.0,1,0
2018-11-13 06:14:00,3.0,0,0
2018-11-13 08:03:00,2.0,1,0
2018-11-13 08:48:00,2.0,0,0
2018-11-13 09:04:00,2.0,1,0
2018-11-13 09:15:00,3.0,0,0
2018-11-13 09:48:00,2.0,1,0
2018-11-13 10:01:00,3.0,0,0
2018-11-13 10:18:00,3.0,1,0
2018-11-13 10:43:00,3.0,0,0
2018-11-13 10:48:00,3.0,1,0
2018-11-13 11:12:00,2.0,0,0
2018-11-13 11:18:00,3.0,1,0
2018-11-13 11:40:00,2.0,0,0
2018-11-13 11:47:00,3.0,1,0
2018-11-13 12:19:00,3.0,0,0
2018-11-13 12:22:00,3.0,1,0
2018-11-13 12:33:00,3.0,0,0
2018-11-13 12:50:00,3.0,1,0
2018-11-13 13:03:00,3.0,0,0
2018-11-13 13:19:00,3.0,1,0
2018-11-13 13:40:00,3.0,0,0
2018-11-13 13:49:00,3.0,1,0
2018-11-13 14:07:00,3.0,0,0
2018-11-13 14:19:00,2.0,1,0
2018-11-13 14:41:00,3.0,0,0
2018-11-13 14:49:00,2.0,1,0
2018-11-13 15:09:00,3.0,0,0
2018-11-13 15:18:00,3.0,1,0
2018-11-13 15:37:00,3.0,0,0
2018-11-13 15:47:00,3.0,1,0
2018-11-13 15:57:00,3.0,0,0
2018-11-13 16:21:00,3.0,1,0
2018-11-13 16:41:00,3.0,0,0
2018-11-13 19:18:00,3.0,1,0
2018-11-13 19:40:00,3.0,0,0
2018-11-13 19:59:00,2.0,1,0
2018-11-13 20:39:00,3.0,0,0
2018-11-13 20:47:00,2.0,1,0
2018-11-13 21:06:00,2.0,0,0
2018-11-13 21:19:00,3.0,1,0
2018-11-13 21:41:00,3.0,0,0
2018-11-13 22:02:00,3.0,1,0
2018-11-13 23:20:00,3.0,0,0
2018-11-13 23:39:00,3.0,1,0
2018-11-13 23:50:00,3.0,0,0
2018-11-13 23:58:00,3.0,1,0
2018-11-14 01:03:00,3.0,0,0
2018-11-14 04:23:00,3.0,1,0
2018-11-14 04:32:00,3.0,0,0
2018-11-14 04:47:00,3.0,1,0
2018-11-14 05:26:00,3.0,0,0
2018-11-14 05:29:00,3.0,1,0
2018-11-14 05:50:00,3.0,0,0
2018-11-14 05:54:00,3.0,1,0
2018-11-14 06:22:00,3.0,0,0
2018-11-14 08:03:00,3.0,1,0
2018-11-14 08:58:00,3.0,0,0
2018-11-14 09:09:00,2.0,1,0
2018-11-14 09:22:00,3.0,0,0
2018-11-14 09:50:00,3.0,1,0
2018-11-14 10:11:00,3.0,0,0
2018-11-14 10:18:00,2.0,1,0
2018-11-14 10:49:00,3.0,0,0
2018-11-14 10:51:00,3.0,1,0
2018-11-14 11:15:00,3.0,0,0
2018-11-14 11:18:00,3.0,1,0
2018-11-14 11:39:00,3.0,0,0
2018-11-14 11:47:00,3.0,1,0
2018-11-14 12:10:00,2.0,0,0
2018-11-14 12:23:00,3.0,1,0
2018-11-14 12:44:00,3.0,0,0
2018-11-14 12:49:00,3.0,1,0
2018-11-14 13:21:00,2.0,0,0
2018-11-14 13:23:00,2.0,1,0
2018-11-14 13:45:00,3.0,0,0
2018-11-14 13:49:00,2.0,1,0
2018-11-14 14:16:00,3.0,0,0
2018-11-14 14:19:00,3.0,1,0
2018-11-14 14:46:00,3.0,0,0
2018-11-14 14:51:00,3.0,1,0
2018-11-14 15:15:00,3.0,0,0
2018-11-14 15:19:00,3.0,1,0
2018-11-14 15:34:00,3.0,0,0
2018-11-14 15:48:00,3.0,1,0
2018-11-14 16:02:00,3.0,0,0
2018-11-14 16:20:00,3.0,1,0
2018-11-14 16:22:00,2.0,0,0
2018-11-14 16:26:00,2.0,1,0
2018-11-14 16:47:00,3.0,0,0
2018-11-14 19:18:00,3.0,1,0
2018-11-14 19:46:00,3.0,0,0
2018-11-14 19:59:00,3.0,1,0
2018-11-14 20:27:00,3.0,0,0
2018-11-14 20:48:00,3.0,1,0
2018-11-14 21:08:00,3.0,0,0
2018-11-14 21:17:00,3.0,1,0
2018-11-14 21:39:00,3.0,0,0
2018-11-14 22:21:00,3.0,1,0
2018-11-14 23:18:00,3.0,0,0
2018-11-14 23:36:00,3.0,1,0
2018-11-14 23:51:00,3.0,0,0
2018-11-15 00:21:00,2.0,1,0
2018-11-15 01:03:00,3.0,0,0
2018-11-15 01:07:00,3.0,1,0
2018-11-15 04:25:00,3.0,0,0
2018-11-15 04:47:00,3.0,1,0
2018-11-15 05:26:00,3.0,0,0
2018-11-15 05:29:00,3.0,1,0
2018-11-15 05:57:00,2.0,0,0
2018-11-15 05:58:00,3.0,1,0
2018-11-15 06:05:00,3.0,0,0
2018-11-15 08:05:00,3.0,1,0
2018-11-15 08:47:00,3.0,0,0
2018-11-15 09:08:00,2.0,1,0
2018-11-15 09:24:00,3.0,0,0
2018-11-15 09:48:00,3.0,1,0
2018-11-15 10:09:00,3.0,0,0
2018-11-15 10:19:00,2.0,1,0
2018-11-15 10:43:00,3.0,0,0
2018-11-15 10:48:00,3.0,1,0
2018-11-15 11:16:00,3.0,0,0
2018-11-15 11:20:00,3.0,1,0
2018-11-15 11:40:00,3.0,0,0
2018-11-15 11:46:00,3.0,1,0
2018-11-15 12:06:00,3.0,0,0
2018-11-15 12:18:00,3.0,1,0
2018-11-15 12:37:00,3.0,0,0
2018-11-15 12:48:00,3.0,1,0
2018-11-15 12:58:00,3.0,0,0
2018-11-15 13:20:00,3.0,1,0
2018-11-15 13:32:00,3.0,0,0
2018-11-15 13:46:00,3.0,1,0
2018-11-15 14:02:00,3.0,0,0
2018-11-15 14:17:00,3.0,1,0
2018-11-15 14:36:00,2.0,0,0
2018-11-15 14:47:00,2.0,1,0
2018-11-15 15:14:00,3.0,0,0
2018-11-15 15:18:00,3.0,1,0
2018-11-15 15:28:00,2.0,0,0
2018-11-15 15:48:00,3.0,1,0
2018-11-15 15:59:00,3.0,0,0
2018-11-15 16:19:00,3.0,1,0
2018-11-15 16:22:00,3.0,0,0
2018-11-15 16:26:00,2.0,1,0
2018-11-15 16:31:00,3.0,0,0
2018-11-15 17:05:00,3.0,1,0
2018-11-15 17:14:00,3.0,0,0
2018-11-15 19:32:00,3.0,1,0
2018-11-15 19:42:00,3.0,0,0
2018-11-15 20:02:00,3.0,1,0
2018-11-15 20:30:00,3.0,0,0
2018-11-15 20:50:00,3.0,1,0
2018-11-15 21:05:00,3.0,0,0
2018-11-15 21:18:00,3.0,1,0
2018-11-15 21:34:00,3.0,0,0
2018-11-15 22:12:00,2.0,1,0
2018-11-15 23:18:00,2.0,0,0
2018-11-15 23:42:00,2.0,1,0
2018-11-15 23:49:00,3.0,0,0
2018-11-16 00:22:00,3.0,1,0
2018-11-16 01:09:00,3.0,0,0
2018-11-16 04:23:00,3.0,1,0
2018-11-16 04:26:00,3.0,0,0
2018-11-16 04:47:00,2.0,1,0
2018-11-16 05:26:00,3.0,0,0
2018-11-16 05:28:00,3.0,1,0
2018-11-16 05:56:00,3.0,0,0
2018-11-16 05:59:00,3.0,1,0
2018-11-16 06:10:00,3.0,0,0
2018-11-16 08:02:00,3.0,1,0
2018-11-16 08:52:00,2.0,0,0
2018-11-16 09:08:00,3.0,1,0
2018-11-16 09:21:00,3.0,0,0
2018-11-16 09:50:00,3.0,1,0
2018-11-16 10:07:00,3.0,0,0
2018-11-16 10:19:00,3.0,1,0
2018-11-16 10:34:00,3.0,0,0
2018-11-16 10:51:00,3.0,1,0
2018-11-16 11:13:00,3.0,0,0
2018-11-16 11:19:00,2.0,1,0
2018-11-16 11:38:00,3.0,0,0
2018-11-16 11:48:00,3.0,1,0
2018-11-16 12:05:00,3.0,0,0
2018-11-16 12:15:00,3.0,1,0
2018-11-16 12:35:00,3.0,0,0
2018-11-16 12:48:00,3.0,1,0
2018-11-16 13:12:00,3.0,0,0
2018-11-16 13:18:00,3.0,1,0
2018-11-16 13:46:00,3.0,0,0
2018-11-16 13:49:00,3.0,1,0
2018-11-16 14:13:00,3.0,0,0
2018-11-16 14:18:00,3.0,1,0
2018-11-16 14:39:00,3.0,0,0
2018-11-16 14:47:00,2.0,1,0
2018-11-16 15:13:00,3.0,0,0
2018-11-16 15:19:00,2.0,1,0
2018-11-16 15:27:00,2.0,0,0
2018-11-16 15:49:00,2.0,1,0
2018-11-16 16:00:00,3.0,0,0
2018-11-16 16:21:00,3.0,1,0
2018-11-16 16:37:00,3.0,0,0
2018-11-16 16:40:00,3.0,1,0
2018-11-16 16:44:00,3.0,0,0
2018-11-16 17:20:00,3.0,1,0
2018-11-16 17:24:00,3.0,0,0
2018-11-16 17:27:00,2.0,1,0
2018-11-16 18:50:00,2.0,0,0
2018-11-16 19:23:00,3.0,1,0
2018-11-16 19:47:00,3.0,0,0
2018-11-16 20:02:00,2.0,1,0
2018-11-16 20:37:00,3.0,0,0
2018-11-16 20:41:00,3.0,1,0
2018-11-16 21:09:00,3.0,0,0
2018-11-16 21:19:00,3.0,1,0
2018-11-16 21:44:00,3.0,0,0
2018-11-16 22:09:00,3.0,1,0
2018-11-16 23:15:00,3.0,0,0
2018-11-16 23:39:00,3.0,1,0
2018-11-16 23:45:00,3.0,0,0
2018-11-17 00:57:00,3.0,1,0
2018-11-17 01:04:00,3.0,0,0
2018-11-17 05:08:00,3.0,1,0
2018-11-17 13:58:00,3.0,0,0
2018-11-17 14:05:00,3.0,1,0
2018-11-17 23:13:00,3.0,0,0
2018-11-18 00:25:00,3.0,1,0
2018-11-18 09:57:00,3.0,0,0
2018-11-18 10:05:00,2.0,1,0
2018-11-18 11:30:00,3.0,0,0
2018-11-18 11:35:00,3.0,1,0
2018-11-18 19:34:00,3.0,0,0
2018-11-19 00:09:00,3.0,1,0
2018-11-19 04:26:00,3.0,0,0
2018-11-19 04:43:00,3.0,1,0
2018-11-19 05:29:00,3.0,0,0
2018-11-19 05:35:00,3.0,1,0
2018-11-19 05:56:00,3.0,0,0
2018-11-19 05:58:00,3.0,1,0
2018-11-19 06:22:00,3.0,0,0
2018-11-19 08:04:00,3.0,1,0
2018-11-19 08:45:00,3.0,0,0
