EventTime,Time,NR,A
2018-11-03 19:02:00,7.0,1,0
2018-11-03 19:13:00,7.0,0,0
2018-11-03 19:32:00,6.0,1,0
2018-11-03 19:44:00,7.0,0,0
2018-11-03 20:03:00,7.0,1,0
2018-11-03 20:15:00,7.0,0,0
2018-11-03 20:31:00,6.0,1,0
2018-11-03 20:43:00,6.0,0,0
2018-11-03 21:10:00,7.0,1,0
2018-11-03 21:13:00,7.0,0,0
2018-11-03 21:32:00,6.0,1,0
2018-11-03 21:44:00,6.0,0,0
2018-11-03 22:05:00,7.0,1,0
2018-11-03 22:13:00,7.0,0,0
2018-11-03 22:19:00,7.0,1,0
2018-11-03 22:32:00,6.0,0,0
2018-11-03 22:59:00,6.0,1,0
2018-11-03 23:08:00,7.0,0,0
2018-11-03 23:26:00,7.0,1,0
2018-11-03 23:32:00,7.0,0,0
2018-11-03 23:51:00,7.0,1,0
2018-11-04 00:02:00,7.0,0,0
2018-11-04 00:17:00,6.0,1,0
2018-11-04 00:37:00,7.0,0,0
2018-11-04 00:50:00,7.0,1,0
2018-11-04 00:55:00,7.0,0,0
2018-11-04 03:41:00,6.0,1,0
2018-11-04 04:08:00,7.0,0,0
2018-11-04 04:50:00,7.0,1,0
2018-11-04 05:03:00,6.0,0,0
2018-11-04 05:17:00,6.0,1,0
2018-11-04 05:33:00,7.0,0,0
2018-11-04 05:51:00,6.0,1,0
2018-11-04 06:07:00,7.0,0,0
2018-11-04 06:19:00,6.0,1,0
2018-11-04 06:34:00,6.0,0,0
2018-11-04 06:48:00,7.0,1,0
2018-11-04 07:04:00,7.0,0,0
2018-11-04 07:20:00,7.0,1,0
2018-11-04 07:29:00,6.0,0,0
2018-11-04 07:47:00,7.0,1,0
2018-11-04 08:00:00,7.0,0,0
2018-11-04 08:37:00,7.0,1,0
2018-11-04 08:43:00,6.0,0,0
2018-11-04 09:02:00,7.0,1,0
2018-11-04 09:14:00,6.0,0,0
2018-11-04 09:33:00,7.0,1,0
2018-11-04 09:43:00,7.0,0,0
2018-11-04 10:05:00,6.0,1,0
2018-11-04 10:13:00,7.0,0,0
2018-11-04 10:34:00,7.0,1,0
2018-11-04 10:44:00,6.0,0,0
2018-11-04 11:02:00,7.0,1,0
2018-11-04 11:13:00,7.0,0,0
2018-11-04 11:33:00,7.0,1,0
2018-11-04 11:44:00,7.0,0,0
2018-11-04 12:02:00,7.0,1,0
2018-11-04 12:14:00,6.0,0,0
2018-11-04 12:35:00,6.0,1,0
2018-11-04 12:44:00,7.0,0,0
2018-11-04 13:10:00,7.0,1,0
2018-11-04 13:16:00,7.0,0,0
2018-11-04 13:42:00,7.0,1,0
2018-11-04 13:48:00,6.0,0,0
2018-11-04 14:05:00,6.0,1,0
2018-11-04 14:14:00,7.0,0,0
2018-11-04 14:38:00,7.0,1,0
2018-11-04 14:45:00,6.0,0,0
2018-11-04 15:03:00,7.0,1,0
2018-11-04 15:15:00,7.0,0,0
2018-11-04 15:38:00,7.0,1,0
2018-11-04 15:44:00,6.0,0,0
2018-11-04 16:04:00,7.0,1,0
2018-11-04 16:13:00,7.0,0,0
2018-11-04 16:34:00,6.0,1,0
2018-11-04 16:45:00,7.0,0,0
2018-11-04 16:46:00,7.0,1,0
2018-11-04 16:47:00,7.0,0,0
2018-11-04 17:05:00,7.0,1,0
2018-11-04 17:16:00,7.0,0,0
2018-11-04 17:40:00,7.0,1,0
2018-11-04 17:44:00,7.0,0,0
2018-11-04 18:04:00,7.0,1,0
2018-11-04 18:15:00,6.0,0,0
2018-11-04 18:33:00,6.0,1,0
2018-11-04 18:43:00,6.0,0,0
2018-11-04 19:02:00,6.0,1,0
2018-11-04 19:13:00,7.0,0,0
2018-11-04 19:29:00,7.0,1,0
2018-11-04 19:36:00,6.0,0,0
2018-11-04 19:49:00,6.0,1,0
2018-11-04 20:04:00,6.0,0,0
2018-11-04 20:23:00,6.0,1,0
2018-11-04 20:34:00,6.0,0,0
2018-11-04 20:55:00,6.0,1,0
2018-11-04 21:08:00,7.0,0,0
2018-11-04 21:18:00,6.0,1,0
2018-11-04 21:39:00,6.0,0,0
2018-11-04 21:48:00,6.0,1,0
2018-11-04 22:11:00,6.0,0,0
2018-11-04 22:22:00,7.0,1,0
2018-11-04 22:33:00,7.0,0,0
2018-11-04 22:49:00,7.0,1,0
2018-11-04 23:03:00,7.0,0,0
2018-11-04 23:19:00,7.0,1,0
2018-11-04 23:33:00,7.0,0,0
2018-11-04 23:49:00,7.0,1,0
2018-11-04 23:52:00,6.0,0,0
2018-11-05 00:00:00,7.0,1,0
2018-11-05 00:03:00,7.0,0,0
2018-11-05 00:17:00,6.0,1,0
2018-11-05 00:19:00,7.0,0,0
2018-11-05 00:22:00,7.0,1,0
2018-11-05 00:54:00,7.0,0,0
2018-11-05 06:55:00,7.0,1,0
2018-11-05 07:00:00,7.0,0,0
2018-11-05 07:23:00,6.0,1,0
2018-11-05 07:32:00,7.0,0,0
2018-11-05 07:54:00,6.0,1,0
2018-11-05 07:58:00,6.0,0,0
2018-11-05 08:33:00,6.0,1,0
2018-11-05 08:40:00,6.0,0,0
2018-11-05 09:05:00,7.0,1,0
2018-11-05 09:11:00,7.0,0,0
2018-11-05 09:32:00,6.0,1,0
2018-11-05 09:42:00,7.0,0,0
2018-11-05 10:05:00,6.0,1,0
2018-11-05 10:12:00,7.0,0,0
2018-11-05 10:33:00,7.0,1,0
2018-11-05 10:41:00,7.0,0,0
2018-11-05 11:02:00,7.0,1,0
2018-11-05 11:10:00,7.0,0,0
2018-11-05 11:37:00,7.0,1,0
2018-11-05 11:43:00,7.0,0,0
2018-11-05 12:07:00,7.0,1,0
2018-11-05 12:11:00,7.0,0,0
2018-11-05 12:34:00,6.0,1,0
2018-11-05 12:41:00,6.0,0,0
2018-11-05 13:04:00,7.0,1,0
2018-11-05 13:15:00,6.0,0,0
2018-11-05 13:32:00,6.0,1,0
2018-11-05 13:40:00,7.0,0,0
2018-11-05 14:06:00,6.0,1,0
2018-11-05 14:11:00,6.0,0,0
2018-11-05 14:37:00,7.0,1,0
2018-11-05 14:41:00,6.0,0,0
2018-11-05 15:04:00,7.0,1,0
2018-11-05 15:10:00,6.0,0,0
2018-11-05 15:32:00,7.0,1,0
2018-11-05 15:40:00,7.0,0,0
2018-11-05 16:08:00,7.0,1,0
2018-11-05 16:14:00,6.0,0,0
2018-11-05 16:32:00,7.0,1,0
2018-11-05 16:45:00,6.0,0,0
2018-11-05 17:03:00,6.0,1,0
2018-11-05 17:11:00,7.0,0,0
2018-11-05 17:34:00,7.0,1,0
2018-11-05 17:41:00,6.0,0,0
2018-11-05 18:03:00,7.0,1,0
2018-11-05 18:10:00,6.0,0,0
2018-11-05 18:33:00,7.0,1,0
2018-11-05 18:40:00,6.0,0,0
2018-11-05 19:09:00,6.0,1,0
2018-11-05 19:11:00,7.0,0,0
2018-11-05 19:24:00,7.0,1,0
2018-11-05 19:31:00,7.0,0,0
2018-11-05 19:48:00,7.0,1,0
2018-11-05 20:00:00,7.0,0,0
2018-11-05 20:28:00,7.0,1,0
2018-11-05 20:30:00,7.0,0,0
2018-11-05 20:50:00,6.0,1,0
2018-11-05 21:00:00,7.0,0,0
2018-11-05 21:33:00,7.0,1,0
2018-11-05 21:42:00,7.0,0,0
2018-11-05 21:50:00,6.0,1,0
2018-11-05 22:10:00,7.0,0,0
2018-11-05 22:18:00,6.0,1,0
2018-11-05 22:28:00,7.0,0,0
2018-11-05 22:47:00,6.0,1,0
2018-11-05 22:57:00,6.0,0,0
2018-11-05 23:17:00,7.0,1,0
2018-11-05 23:31:00,7.0,0,0
2018-11-05 23:47:00,7.0,1,0
2018-11-06 01:08:00,6.0,0,0
2018-11-06 06:55:00,7.0,1,0
2018-11-06 07:00:00,7.0,0,0
2018-11-06 07:24:00,6.0,1,0
2018-11-06 07:29:00,6.0,0,0
2018-11-06 07:54:00,7.0,1,0
2018-11-06 08:00:00,7.0,0,0
2018-11-06 08:32:00,7.0,1,0
2018-11-06 08:39:00,6.0,0,0
2018-11-06 09:03:00,7.0,1,0
2018-11-06 09:10:00,7.0,0,0
2018-11-06 09:34:00,7.0,1,0
2018-11-06 09:39:00,7.0,0,0
2018-11-06 10:02:00,7.0,1,0
2018-11-06 10:03:00,7.0,0,0
2018-11-06 10:07:00,7.0,1,0
2018-11-06 10:11:00,6.0,0,0
2018-11-06 10:32:00,7.0,1,0
2018-11-06 10:41:00,7.0,0,0
2018-11-06 11:04:00,7.0,1,0
2018-11-06 11:16:00,6.0,0,0
2018-11-06 11:35:00,6.0,1,0
2018-11-06 11:40:00,7.0,0,0
2018-11-06 12:02:00,7.0,1,0
2018-11-06 12:09:00,7.0,0,0
2018-11-06 12:33:00,7.0,1,0
2018-11-06 12:42:00,7.0,0,0
2018-11-06 13:02:00,7.0,1,0
2018-11-06 13:12:00,7.0,0,0
2018-11-06 13:32:00,6.0,1,0
2018-11-06 13:41:00,7.0,0,0
2018-11-06 14:04:00,7.0,1,0
2018-11-06 14:10:00,7.0,0,0
2018-11-06 14:32:00,7.0,1,0
2018-11-06 14:40:00,6.0,0,0
2018-11-06 15:03:00,6.0,1,0
2018-11-06 15:10:00,6.0,0,0
2018-11-06 15:33:00,7.0,1,0
2018-11-06 15:41:00,6.0,0,0
2018-11-06 16:03:00,7.0,1,0
2018-11-06 16:11:00,6.0,0,0
2018-11-06 16:34:00,7.0,1,0
2018-11-06 16:41:00,6.0,0,0
2018-11-06 17:01:00,7.0,1,0
2018-11-06 17:12:00,6.0,0,0
2018-11-06 17:40:00,7.0,1,0
2018-11-06 17:46:00,7.0,0,0
2018-11-06 18:05:00,6.0,1,0
2018-11-06 18:12:00,7.0,0,0
2018-11-06 18:33:00,7.0,1,0
2018-11-06 18:49:00,6.0,0,0
2018-11-06 19:03:00,6.0,1,0
2018-11-06 19:11:00,6.0,0,0
2018-11-06 19:29:00,7.0,1,0
2018-11-06 19:32:00,7.0,0,0
2018-11-06 19:47:00,7.0,1,0
2018-11-06 20:00:00,7.0,0,0
2018-11-06 20:17:00,7.0,1,0
2018-11-06 20:29:00,6.0,0,0
2018-11-06 20:56:00,6.0,1,0
2018-11-06 20:59:00,7.0,0,0
2018-11-06 21:25:00,6.0,1,0
2018-11-06 21:40:00,7.0,0,0
2018-11-06 21:47:00,6.0,1,0
2018-11-06 22:11:00,6.0,0,0
2018-11-06 22:18:00,7.0,1,0
2018-11-06 22:25:00,7.0,0,0
2018-11-06 22:47:00,7.0,1,0
2018-11-06 22:55:00,7.0,0,0
2018-11-06 23:19:00,6.0,1,0
2018-11-06 23:25:00,7.0,0,0
2018-11-06 23:48:00,6.0,1,0
2018-11-07 00:25:00,7.0,0,0
2018-11-07 00:27:00,7.0,1,0
2018-11-07 01:23:00,7.0,0,0
2018-11-07 06:53:00,6.0,1,0
2018-11-07 06:58:00,6.0,0,0
2018-11-07 07:24:00,6.0,1,0
2018-11-07 07:29:00,7.0,0,0
2018-11-07 07:53:00,7.0,1,0
2018-11-07 08:00:00,6.0,0,0
2018-11-07 08:34:00,7.0,1,0
2018-11-07 08:41:00,7.0,0,0
2018-11-07 09:03:00,7.0,1,0
2018-11-07 09:11:00,6.0,0,0
2018-11-07 09:37:00,7.0,1,0
2018-11-07 09:40:00,7.0,0,0
2018-11-07 10:07:00,6.0,1,0
2018-11-07 10:16:00,7.0,0,0
2018-11-07 10:34:00,7.0,1,0
2018-11-07 10:45:00,7.0,0,0
2018-11-07 11:02:00,7.0,1,0
2018-11-07 11:16:00,7.0,0,0
2018-11-07 11:34:00,6.0,1,0
2018-11-07 11:41:00,7.0,0,0
2018-11-07 12:06:00,7.0,1,0
2018-11-07 12:15:00,7.0,0,0
2018-11-07 12:33:00,7.0,1,0
2018-11-07 12:42:00,6.0,0,0
2018-11-07 13:07:00,6.0,1,0
2018-11-07 13:13:00,7.0,0,0
2018-11-07 13:36:00,7.0,1,0
2018-11-07 13:41:00,7.0,0,0
2018-11-07 14:03:00,7.0,1,0
2018-11-07 14:09:00,7.0,0,0
2018-11-07 14:33:00,7.0,1,0
2018-11-07 14:42:00,7.0,0,0
2018-11-07 15:04:00,7.0,1,0
2018-11-07 15:10:00,6.0,0,0
2018-11-07 15:32:00,6.0,1,0
2018-11-07 15:40:00,6.0,0,0
2018-11-07 16:04:00,7.0,1,0
2018-11-07 16:10:00,7.0,0,0
2018-11-07 16:18:00,6.0,1,0
2018-11-07 16:43:00,7.0,0,0
2018-11-07 17:02:00,6.0,1,0
2018-11-07 17:10:00,7.0,0,0
2018-11-07 17:32:00,6.0,1,0
2018-11-07 17:40:00,7.0,0,0
2018-11-07 18:03:00,6.0,1,0
2018-11-07 18:19:00,7.0,0,0
2018-11-07 18:32:00,7.0,1,0
2018-11-07 18:40:00,7.0,0,0
2018-11-07 19:02:00,6.0,1,0
2018-11-07 19:11:00,7.0,0,0
2018-11-07 19:23:00,6.0,1,0
2018-11-07 19:29:00,6.0,0,0
2018-11-07 19:47:00,7.0,1,0
2018-11-07 19:59:00,7.0,0,0
2018-11-07 20:18:00,6.0,1,0
2018-11-07 20:29:00,6.0,0,0
2018-11-07 20:48:00,7.0,1,0
2018-11-07 20:59:00,6.0,0,0
2018-11-07 21:22:00,6.0,1,0
2018-11-07 21:42:00,6.0,0,0
2018-11-07 21:49:00,7.0,1,0
2018-11-07 22:11:00,7.0,0,0
2018-11-07 22:17:00,7.0,1,0
2018-11-07 22:29:00,7.0,0,0
2018-11-07 22:48:00,7.0,1,0
2018-11-07 22:55:00,7.0,0,0
2018-11-07 23:20:00,7.0,1,0
2018-11-07 23:30:00,7.0,0,0
2018-11-07 23:51:00,7.0,1,0
2018-11-08 01:21:00,7.0,0,0
2018-11-08 06:55:00,6.0,1,0
2018-11-08 07:01:00,7.0,0,0
2018-11-08 07:23:00,7.0,1,0
2018-11-08 07:30:00,7.0,0,0
2018-11-08 07:54:00,7.0,1,0
2018-11-08 07:58:00,7.0,0,0
2018-11-08 08:34:00,6.0,1,0
2018-11-08 08:46:00,6.0,0,0
2018-11-08 09:03:00,6.0,1,0
2018-11-08 09:10:00,7.0,0,0
2018-11-08 09:34:00,7.0,1,0
2018-11-08 09:40:00,7.0,0,0
2018-11-08 10:07:00,7.0,1,0
2018-11-08 10:13:00,6.0,0,0
2018-11-08 10:37:00,6.0,1,0
2018-11-08 10:41:00,6.0,0,0
2018-11-08 11:04:00,6.0,1,0
2018-11-08 11:12:00,7.0,0,0
2018-11-08 11:35:00,7.0,1,0
2018-11-08 11:39:00,6.0,0,0
2018-11-08 12:09:00,6.0,1,0
2018-11-08 12:13:00,7.0,0,0
2018-11-08 12:36:00,7.0,1,0
2018-11-08 12:44:00,7.0,0,0
2018-11-08 13:02:00,7.0,1,0
2018-11-08 13:09:00,7.0,0,0
2018-11-08 13:33:00,6.0,1,0
2018-11-08 13:42:00,7.0,0,0
2018-11-08 14:04:00,7.0,1,0
2018-11-08 14:10:00,7.0,0,0
2018-11-08 14:33:00,6.0,1,0
2018-11-08 14:41:00,7.0,0,0
2018-11-08 15:03:00,7.0,1,0
2018-11-08 15:10:00,7.0,0,0
2018-11-08 15:34:00,7.0,1,0
2018-11-08 15:40:00,6.0,0,0
2018-11-08 16:02:00,7.0,1,0
2018-11-08 16:10:00,7.0,0,0
2018-11-08 16:32:00,7.0,1,0
2018-11-08 16:40:00,6.0,0,0
2018-11-08 17:02:00,7.0,1,0
2018-11-08 17:10:00,7.0,0,0
2018-11-08 17:34:00,7.0,1,0
2018-11-08 17:40:00,7.0,0,0
2018-11-08 18:03:00,7.0,1,0
2018-11-08 18:12:00,7.0,0,0
2018-11-08 18:32:00,6.0,1,0
2018-11-08 18:41:00,7.0,0,0
2018-11-08 19:06:00,7.0,1,0
2018-11-08 19:11:00,6.0,0,0
2018-11-08 19:17:00,7.0,1,0
2018-11-08 19:29:00,7.0,0,0
2018-11-08 19:48:00,7.0,1,0
2018-11-08 19:59:00,6.0,0,0
2018-11-08 20:20:00,7.0,1,0
2018-11-08 20:29:00,6.0,0,0
2018-11-08 20:47:00,6.0,1,0
2018-11-08 20:59:00,7.0,0,0
2018-11-08 21:19:00,6.0,1,0
2018-11-08 21:42:00,7.0,0,0
2018-11-08 21:59:00,7.0,1,0
2018-11-08 22:16:00,7.0,0,0
2018-11-08 22:24:00,6.0,1,0
2018-11-08 22:36:00,7.0,0,0
2018-11-08 22:49:00,6.0,1,0
2018-11-08 23:06:00,7.0,0,0
2018-11-08 23:21:00,6.0,1,0
2018-11-08 23:25:00,7.0,0,0
2018-11-08 23:48:00,7.0,1,0
2018-11-09 01:47:00,6.0,0,0
2018-11-09 06:53:00,7.0,1,0
2018-11-09 06:59:00,7.0,0,0
2018-11-09 07:24:00,6.0,1,0
2018-11-09 07:32:00,7.0,0,0
2018-11-09 07:54:00,7.0,1,0
2018-11-09 07:58:00,7.0,0,0
2018-11-09 08:32:00,6.0,1,0
2018-11-09 08:41:00,7.0,0,0
2018-11-09 09:02:00,7.0,1,0
2018-11-09 09:10:00,7.0,0,0
2018-11-09 09:33:00,6.0,1,0
2018-11-09 09:39:00,7.0,0,0
2018-11-09 10:03:00,7.0,1,0
2018-11-09 10:09:00,7.0,0,0
2018-11-09 10:33:00,7.0,1,0
2018-11-09 10:40:00,7.0,0,0
2018-11-09 11:02:00,6.0,1,0
2018-11-09 11:12:00,7.0,0,0
2018-11-09 11:32:00,7.0,1,0
2018-11-09 11:39:00,7.0,0,0
2018-11-09 12:02:00,7.0,1,0
2018-11-09 12:10:00,7.0,0,0
2018-11-09 12:34:00,6.0,1,0
2018-11-09 12:39:00,7.0,0,0
2018-11-09 13:01:00,7.0,1,0
2018-11-09 13:09:00,7.0,0,0
2018-11-09 13:32:00,6.0,1,0
2018-11-09 13:39:00,7.0,0,0
2018-11-09 14:03:00,6.0,1,0
2018-11-09 14:09:00,6.0,0,0
2018-11-09 14:33:00,7.0,1,0
2018-11-09 14:41:00,7.0,0,0
2018-11-09 15:02:00,6.0,1,0
2018-11-09 15:11:00,6.0,0,0
2018-11-09 15:33:00,6.0,1,0
2018-11-09 15:40:00,7.0,0,0
2018-11-09 16:05:00,7.0,1,0
2018-11-09 16:11:00,7.0,0,0
2018-11-09 16:34:00,7.0,1,0
2018-11-09 16:40:00,6.0,0,0
2018-11-09 17:03:00,7.0,1,0
2018-11-09 17:10:00,7.0,0,0
2018-11-09 17:34:00,7.0,1,0
2018-11-09 17:40:00,7.0,0,0
2018-11-09 18:02:00,6.0,1,0
2018-11-09 18:10:00,7.0,0,0
2018-11-09 18:33:00,7.0,1,0
2018-11-09 18:40:00,6.0,0,0
2018-11-09 19:02:00,7.0,1,0
2018-11-09 19:11:00,7.0,0,0
2018-11-09 20:19:00,6.0,1,0
2018-11-09 20:29:00,6.0,0,0
2018-11-10 05:02:00,6.0,1,0
2018-11-10 05:38:00,7.0,0,0
2018-11-10 05:53:00,6.0,1,0
2018-11-10 06:06:00,7.0,0,0
2018-11-10 06:18:00,7.0,1,0
2018-11-10 06:32:00,7.0,0,0
2018-11-10 06:57:00,6.0,1,0
2018-11-10 07:02:00,6.0,0,0
2018-11-10 07:23:00,7.0,1,0
2018-11-10 07:40:00,6.0,0,0
2018-11-10 07:50:00,7.0,1,0
2018-11-10 08:08:00,7.0,0,0
2018-11-10 22:18:00,6.0,1,0
2018-11-10 22:32:00,7.0,0,0
2018-11-10 22:50:00,6.0,1,0
2018-11-10 23:02:00,7.0,0,0
2018-11-10 23:17:00,6.0,1,0
2018-11-10 23:33:00,7.0,0,0
2018-11-10 23:49:00,7.0,1,0
2018-11-11 00:04:00,7.0,0,0
2018-11-11 00:23:00,7.0,1,0
2018-11-11 00:32:00,6.0,0,0
2018-11-11 04:47:00,7.0,1,0
2018-11-11 05:05:00,6.0,0,0
2018-11-11 05:18:00,7.0,1,0
2018-11-11 05:33:00,7.0,0,0
2018-11-11 05:53:00,7.0,1,0
2018-11-11 06:15:00,6.0,0,0
2018-11-11 06:17:00,7.0,1,0
2018-11-11 06:36:00,7.0,0,0
2018-11-11 06:50:00,7.0,1,0
2018-11-11 07:02:00,7.0,0,0
2018-11-11 07:30:00,6.0,1,0
2018-11-11 07:32:00,7.0,0,0
2018-11-11 07:48:00,7.0,1,0
2018-11-11 08:04:00,6.0,0,0
2018-11-11 19:18:00,7.0,1,0
2018-11-11 19:35:00,7.0,0,0
2018-11-11 19:47:00,7.0,1,0
2018-11-11 20:04:00,7.0,0,0
2018-11-11 20:18:00,7.0,1,0
2018-11-11 20:32:00,7.0,0,0
2018-11-11 20:39:00,7.0,1,0
2018-11-11 21:08:00,7.0,0,0
2018-11-11 21:27:00,6.0,1,0
