EventTime,Time,NR,A
2018-11-08 09:16:00,4.0,1,0
2018-11-08 09:30:00,4.0,0,0
2018-11-08 09:42:00,3.0,1,0
2018-11-08 10:58:00,4.0,0,0
2018-11-08 11:10:00,4.0,1,0
2018-11-08 11:21:00,4.0,0,0
2018-11-08 11:26:00,4.0,1,0
2018-11-08 14:13:00,4.0,0,0
2018-11-08 14:18:00,4.0,1,0
2018-11-08 14:47:00,3.0,0,0
2018-11-08 14:50:00,3.0,1,0
2018-11-08 15:10:00,3.0,0,0
2018-11-08 15:37:00,4.0,1,0
2018-11-08 15:48:00,3.0,0,0
2018-11-08 15:53:00,3.0,1,0
2018-11-08 16:14:00,4.0,0,0
2018-11-08 16:19:00,3.0,1,0
2018-11-08 16:32:00,4.0,0,0
2018-11-08 16:37:00,3.0,1,0
2018-11-08 16:59:00,4.0,0,0
2018-11-08 17:10:00,4.0,1,0
2018-11-10 01:36:00,3.0,0,0
2018-11-10 03:51:00,3.0,1,0
2018-11-10 04:36:00,3.0,0,0
2018-11-10 04:40:00,3.0,1,0
2018-11-10 05:03:00,4.0,0,0
2018-11-10 05:43:00,3.0,1,0
2018-11-10 05:58:00,4.0,0,0
2018-11-10 06:03:00,4.0,1,0
2018-11-10 06:58:00,4.0,0,0
2018-11-10 07:17:00,4.0,1,0
2018-11-10 07:30:00,4.0,0,0
2018-11-10 07:58:00,4.0,1,0
2018-11-10 09:24:00,4.0,0,0
2018-11-10 09:46:00,3.0,1,0
2018-11-10 10:15:00,4.0,0,0
2018-11-10 10:25:00,3.0,1,0
2018-11-10 10:36:00,4.0,0,0
2018-11-10 10:44:00,4.0,1,0
2018-11-10 12:12:00,4.0,0,0
2018-11-10 12:16:00,4.0,1,0
2018-11-10 15:54:00,4.0,0,0
2018-11-10 16:17:00,4.0,1,0
2018-11-10 16:36:00,4.0,0,0
2018-11-10 16:38:00,4.0,1,0
2018-11-10 16:53:00,3.0,0,0
2018-11-10 17:07:00,3.0,1,0
2018-11-10 17:16:00,4.0,0,0
2018-11-10 17:18:00,4.0,1,0
2018-11-10 18:24:00,4.0,0,0
2018-11-10 18:47:00,3.0,1,0
2018-11-10 19:57:00,4.0,0,0
2018-11-10 20:16:00,4.0,1,0
2018-11-10 20:46:00,4.0,0,0
2018-11-10 21:00:00,3.0,1,0
2018-11-10 21:28:00,4.0,0,0
2018-11-10 21:42:00,4.0,1,0
2018-11-10 21:48:00,4.0,0,0
2018-11-10 22:00:00,3.0,1,0
2018-11-11 00:27:00,4.0,0,0
2018-11-11 00:58:00,4.0,1,0
2018-11-11 01:11:00,4.0,0,0
2018-11-11 01:24:00,4.0,1,0
2018-11-11 04:35:00,4.0,0,0
2018-11-11 04:40:00,4.0,1,0
2018-11-11 05:03:00,4.0,0,0
2018-11-11 05:42:00,4.0,1,0
2018-11-11 06:38:00,4.0,0,0
2018-11-11 06:45:00,4.0,1,0
2018-11-11 07:28:00,4.0,0,0
2018-11-11 07:37:00,4.0,1,0
2018-11-11 09:23:00,4.0,0,0
2018-11-11 09:42:00,4.0,1,0
2018-11-11 10:20:00,4.0,0,0
2018-11-11 10:24:00,4.0,1,0
2018-11-11 10:35:00,4.0,0,0
2018-11-11 10:39:00,4.0,1,0
2018-11-11 12:13:00,4.0,0,0
2018-11-11 12:16:00,3.0,1,0
2018-11-11 15:53:00,4.0,0,0
2018-11-11 16:17:00,4.0,1,0
2018-11-11 16:33:00,4.0,0,0
2018-11-11 16:38:00,4.0,1,0
2018-11-11 16:53:00,4.0,0,0
2018-11-11 17:06:00,4.0,1,0
2018-11-11 17:21:00,4.0,0,0
2018-11-11 17:46:00,4.0,1,0
2018-11-11 18:23:00,4.0,0,0
2018-11-11 18:47:00,4.0,1,0
2018-11-11 20:02:00,4.0,0,0
2018-11-11 20:20:00,4.0,1,0
2018-11-11 22:05:00,4.0,0,0
2018-11-11 22:24:00,4.0,1,0
2018-11-12 00:15:00,3.0,0,0
2018-11-12 00:22:00,4.0,1,0
2018-11-12 00:42:00,4.0,0,0
2018-11-12 00:58:00,4.0,1,0
2018-11-12 03:55:00,4.0,0,0
2018-11-12 04:20:00,4.0,1,0
2018-11-12 06:26:00,4.0,0,0
2018-11-12 06:38:00,4.0,1,0
2018-11-12 10:10:00,4.0,0,0
2018-11-12 10:13:00,4.0,1,0
2018-11-12 11:00:00,4.0,0,0
2018-11-12 11:12:00,4.0,1,0
2018-11-12 11:15:00,4.0,0,0
2018-11-12 11:39:00,3.0,1,0
2018-11-12 14:10:00,4.0,0,0
2018-11-12 14:35:00,4.0,1,0
2018-11-12 14:47:00,3.0,0,0
2018-11-12 14:49:00,4.0,1,0
2018-11-12 15:10:00,4.0,0,0
2018-11-12 15:31:00,4.0,1,0
2018-11-12 15:45:00,4.0,0,0
2018-11-12 15:52:00,4.0,1,0
2018-11-12 16:16:00,4.0,0,0
2018-11-12 16:19:00,3.0,1,0
2018-11-12 17:03:00,4.0,0,0
2018-11-12 17:09:00,3.0,1,0
2018-11-12 17:32:00,4.0,0,0
2018-11-12 17:39:00,3.0,1,0
2018-11-12 19:19:00,4.0,0,0
2018-11-12 20:19:00,4.0,1,0
2018-11-13 01:40:00,4.0,0,0
2018-11-13 03:21:00,4.0,1,0
2018-11-13 03:55:00,4.0,0,0
2018-11-13 04:12:00,4.0,1,0
2018-11-13 06:26:00,4.0,0,0
2018-11-13 06:28:00,3.0,1,0
2018-11-13 06:51:00,4.0,0,0
2018-11-13 07:10:00,4.0,1,0
2018-11-13 07:21:00,4.0,0,0
2018-11-13 07:24:00,3.0,1,0
2018-11-13 07:26:00,4.0,0,0
2018-11-13 07:37:00,4.0,1,0
2018-11-13 07:46:00,3.0,0,0
2018-11-13 07:54:00,4.0,1,0
2018-11-13 08:23:00,4.0,0,0
2018-11-13 08:28:00,4.0,1,0
2018-11-13 08:47:00,4.0,0,0
2018-11-13 08:52:00,3.0,1,0
2018-11-13 09:29:00,4.0,0,0
2018-11-13 09:47:00,4.0,1,0
2018-11-13 10:33:00,3.0,0,0
2018-11-13 10:43:00,4.0,1,0
2018-11-13 11:00:00,3.0,0,0
2018-11-13 11:15:00,3.0,1,0
2018-11-13 14:10:00,4.0,0,0
2018-11-13 14:16:00,3.0,1,0
2018-11-13 14:48:00,4.0,0,0
2018-11-13 15:32:00,4.0,1,0
2018-11-13 15:45:00,4.0,0,0
2018-11-13 15:52:00,3.0,1,0
2018-11-13 16:15:00,4.0,0,0
2018-11-13 16:19:00,4.0,1,0
2018-11-13 16:30:00,4.0,0,0
2018-11-13 16:39:00,4.0,1,0
2018-11-13 16:59:00,3.0,0,0
2018-11-13 17:09:00,3.0,1,0
2018-11-13 17:29:00,3.0,0,0
2018-11-13 17:32:00,4.0,1,0
2018-11-13 19:19:00,4.0,0,0
2018-11-13 20:16:00,4.0,1,0
2018-11-13 20:18:00,3.0,0,0
2018-11-13 20:24:00,3.0,1,0
2018-11-14 01:35:00,4.0,0,0
2018-11-14 02:29:00,3.0,1,0
2018-11-14 03:55:00,3.0,0,0
2018-11-14 04:15:00,3.0,1,0
2018-11-14 06:25:00,4.0,0,0
2018-11-14 06:35:00,3.0,1,0
2018-11-14 06:51:00,3.0,0,0
2018-11-14 07:10:00,3.0,1,0
2018-11-14 07:21:00,4.0,0,0
2018-11-14 07:41:00,4.0,1,0
2018-11-14 07:49:00,4.0,0,0
2018-11-14 07:53:00,4.0,1,0
2018-11-14 08:40:00,4.0,0,0
2018-11-14 08:42:00,4.0,1,0
2018-11-14 09:37:00,4.0,0,0
2018-11-14 09:42:00,4.0,1,0
2018-11-14 11:05:00,4.0,0,0
2018-11-14 11:17:00,3.0,1,0
2018-11-14 11:20:00,4.0,0,0
2018-11-14 11:39:00,4.0,1,0
2018-11-14 13:03:00,4.0,0,0
2018-11-14 13:10:00,4.0,1,0
2018-11-14 13:49:00,4.0,0,0
2018-11-14 14:16:00,3.0,1,0
2018-11-14 14:46:00,4.0,0,0
2018-11-14 15:22:00,3.0,1,0
2018-11-14 15:45:00,4.0,0,0
2018-11-14 15:54:00,4.0,1,0
2018-11-14 16:16:00,4.0,0,0
2018-11-14 16:19:00,4.0,1,0
2018-11-14 16:33:00,4.0,0,0
2018-11-14 16:39:00,3.0,1,0
2018-11-14 16:59:00,4.0,0,0
2018-11-14 17:10:00,4.0,1,0
2018-11-14 19:19:00,4.0,0,0
2018-11-14 20:20:00,4.0,1,0
2018-11-14 23:26:00,3.0,0,0
2018-11-14 23:38:00,4.0,1,0
2018-11-15 03:55:00,4.0,0,0
2018-11-15 04:03:00,4.0,1,0
2018-11-15 06:26:00,4.0,0,0
2018-11-15 06:29:00,4.0,1,0
2018-11-15 06:51:00,3.0,0,0
2018-11-15 07:10:00,3.0,1,0
2018-11-15 07:21:00,4.0,0,0
2018-11-15 07:24:00,3.0,1,0
2018-11-15 07:26:00,4.0,0,0
2018-11-15 07:36:00,3.0,1,0
2018-11-15 07:47:00,4.0,0,0
2018-11-15 07:52:00,4.0,1,0
2018-11-15 08:02:00,4.0,0,0
2018-11-15 08:08:00,4.0,1,0
2018-11-15 08:28:00,3.0,0,0
2018-11-15 08:39:00,4.0,1,0
2018-11-15 08:56:00,3.0,0,0
2018-11-15 09:04:00,4.0,1,0
2018-11-15 09:33:00,4.0,0,0
2018-11-15 09:44:00,3.0,1,0
2018-11-15 10:30:00,4.0,0,0
2018-11-15 10:43:00,3.0,1,0
2018-11-15 11:00:00,3.0,0,0
2018-11-15 11:11:00,3.0,1,0
2018-11-15 12:59:00,4.0,0,0
2018-11-15 13:14:00,4.0,1,0
2018-11-15 13:20:00,4.0,0,0
2018-11-15 13:36:00,4.0,1,0
2018-11-15 14:09:00,3.0,0,0
2018-11-15 14:16:00,3.0,1,0
2018-11-15 14:47:00,4.0,0,0
2018-11-15 15:36:00,4.0,1,0
2018-11-15 15:47:00,4.0,0,0
2018-11-15 15:54:00,3.0,1,0
2018-11-15 16:15:00,4.0,0,0
2018-11-15 16:23:00,3.0,1,0
2018-11-15 16:37:00,4.0,0,0
2018-11-15 16:39:00,3.0,1,0
2018-11-15 16:59:00,4.0,0,0
2018-11-15 17:09:00,4.0,1,0
2018-11-15 19:19:00,4.0,0,0
2018-11-15 20:20:00,4.0,1,0
2018-11-16 01:30:00,4.0,0,0
2018-11-16 04:15:00,4.0,1,0
2018-11-16 06:26:00,4.0,0,0
2018-11-16 06:28:00,4.0,1,0
2018-11-16 06:51:00,3.0,0,0
2018-11-16 07:10:00,4.0,1,0
2018-11-16 07:22:00,4.0,0,0
2018-11-16 07:24:00,4.0,1,0
2018-11-16 07:26:00,4.0,0,0
2018-11-16 07:36:00,4.0,1,0
2018-11-16 07:52:00,4.0,0,0
2018-11-16 07:56:00,4.0,1,0
2018-11-16 08:31:00,3.0,0,0
2018-11-16 08:36:00,3.0,1,0
2018-11-16 08:46:00,4.0,0,0
2018-11-16 08:54:00,3.0,1,0
2018-11-16 09:09:00,4.0,0,0
2018-11-16 09:16:00,3.0,1,0
2018-11-16 09:30:00,4.0,0,0
2018-11-16 09:40:00,4.0,1,0
2018-11-16 11:02:00,4.0,0,0
2018-11-16 11:10:00,4.0,1,0
2018-11-16 11:28:00,3.0,0,0
2018-11-16 11:39:00,4.0,1,0
2018-11-16 14:13:00,4.0,0,0
2018-11-16 14:32:00,3.0,1,0
2018-11-16 14:47:00,4.0,0,0
2018-11-16 14:49:00,3.0,1,0
2018-11-16 15:11:00,4.0,0,0
2018-11-16 15:30:00,4.0,1,0
2018-11-16 15:47:00,3.0,0,0
2018-11-16 15:52:00,3.0,1,0
2018-11-16 16:15:00,4.0,0,0
2018-11-16 16:19:00,4.0,1,0
2018-11-16 16:36:00,4.0,0,0
2018-11-16 16:38:00,3.0,1,0
2018-11-16 16:59:00,4.0,0,0
2018-11-16 17:10:00,4.0,1,0
2018-11-16 17:29:00,4.0,0,0
2018-11-16 17:39:00,3.0,1,0
2018-11-16 19:19:00,4.0,0,0
2018-11-16 20:20:00,3.0,1,0
2018-11-17 01:32:00,4.0,0,0
2018-11-17 01:40:00,4.0,1,0
2018-11-17 03:44:00,3.0,0,0
2018-11-17 04:20:00,3.0,1,0
2018-11-17 07:37:00,4.0,0,0
2018-11-17 07:40:00,4.0,1,0
2018-11-17 08:06:00,4.0,0,0
2018-11-17 08:22:00,3.0,1,0
2018-11-17 09:16:00,4.0,0,0
2018-11-17 09:22:00,3.0,1,0
2018-11-17 09:52:00,4.0,0,0
2018-11-17 09:58:00,4.0,1,0
2018-11-17 10:04:00,3.0,0,0
2018-11-17 10:24:00,3.0,1,0
2018-11-17 10:46:00,4.0,0,0
2018-11-17 11:01:00,3.0,1,0
2018-11-17 12:17:00,3.0,0,0
2018-11-17 12:22:00,4.0,1,0
2018-11-17 12:34:00,4.0,0,0
2018-11-17 12:37:00,4.0,1,0
2018-11-17 14:40:00,3.0,0,0
2018-11-17 14:47:00,4.0,1,0
2018-11-17 14:54:00,4.0,0,0
2018-11-17 15:07:00,3.0,1,0
2018-11-17 15:23:00,3.0,0,0
2018-11-17 15:26:00,3.0,1,0
2018-11-17 15:39:00,4.0,0,0
2018-11-17 15:41:00,3.0,1,0
2018-11-17 15:53:00,4.0,0,0
2018-11-17 15:55:00,3.0,1,0
2018-11-17 16:06:00,4.0,0,0
2018-11-17 16:21:00,4.0,1,0
2018-11-17 16:48:00,4.0,0,0
2018-11-17 16:53:00,3.0,1,0
2018-11-17 16:55:00,4.0,0,0
2018-11-17 17:14:00,4.0,1,0
2018-11-17 17:25:00,4.0,0,0
2018-11-17 17:44:00,4.0,1,0
2018-11-17 18:09:00,4.0,0,0
2018-11-17 18:27:00,3.0,1,0
2018-11-17 18:52:00,4.0,0,0
2018-11-17 19:05:00,4.0,1,0
2018-11-17 19:20:00,3.0,0,0
2018-11-17 19:43:00,4.0,1,0
2018-11-17 19:54:00,4.0,0,0
2018-11-17 19:57:00,3.0,1,0
2018-11-17 20:05:00,4.0,0,0
2018-11-17 20:10:00,4.0,1,0
2018-11-17 20:55:00,4.0,0,0
2018-11-17 21:11:00,4.0,1,0
2018-11-17 21:29:00,4.0,0,0
2018-11-17 21:43:00,3.0,1,0
2018-11-17 21:57:00,4.0,0,0
2018-11-17 22:00:00,4.0,1,0
2018-11-17 22:09:00,4.0,0,0
2018-11-17 22:21:00,4.0,1,0
2018-11-17 22:47:00,4.0,0,0
