EventTime,Time,NR,A
2018-11-07 08:59:00,5.0,1,0
2018-11-07 09:09:00,5.0,0,0
2018-11-07 09:13:00,4.0,1,0
2018-11-07 10:45:00,5.0,0,0
2018-11-07 10:55:00,5.0,1,0
2018-11-07 12:21:00,5.0,0,0
2018-11-07 12:38:00,5.0,1,0
2018-11-07 12:42:00,5.0,0,0
2018-11-07 12:53:00,4.0,1,0
2018-11-07 17:18:00,5.0,0,0
2018-11-07 17:22:00,5.0,1,0
2018-11-07 19:09:00,4.0,0,0
2018-11-07 19:24:00,5.0,1,0
2018-11-08 09:36:00,5.0,0,0
2018-11-08 09:56:00,5.0,1,0
2018-11-08 11:25:00,5.0,0,0
2018-11-08 11:33:00,5.0,1,0
2018-11-08 13:42:00,5.0,0,0
2018-11-08 13:54:00,5.0,1,0
2018-11-08 19:08:00,5.0,0,0
2018-11-08 19:16:00,5.0,1,0
2018-11-09 09:10:00,5.0,0,0
2018-11-09 09:20:00,5.0,1,0
2018-11-09 10:10:00,4.0,0,0
2018-11-09 10:20:00,5.0,1,0
2018-11-09 13:17:00,5.0,0,0
2018-11-09 13:27:00,5.0,1,0
2018-11-10 05:23:00,5.0,0,0
2018-11-10 05:44:00,4.0,1,0
2018-11-10 12:08:00,5.0,0,0
2018-11-10 12:23:00,5.0,1,0
2018-11-10 18:14:00,5.0,0,0
2018-11-10 18:31:00,5.0,1,0
2018-11-11 11:17:00,4.0,0,0
2018-11-11 11:26:00,5.0,1,0
2018-11-11 19:03:00,5.0,0,0
2018-11-11 19:12:00,5.0,1,0
2018-11-11 21:09:00,5.0,0,0
2018-11-11 21:19:00,4.0,1,0
2018-11-12 09:10:00,5.0,0,0
2018-11-12 09:29:00,5.0,1,0
2018-11-12 12:25:00,5.0,0,0
2018-11-12 12:34:00,5.0,1,0
2018-11-12 12:41:00,5.0,0,0
2018-11-12 13:02:00,5.0,1,0
2018-11-12 22:15:00,4.0,0,0
2018-11-12 22:26:00,5.0,1,0
2018-11-12 22:33:00,5.0,0,0
2018-11-12 22:36:00,4.0,1,0
2018-11-12 23:15:00,4.0,0,0
2018-11-12 23:23:00,5.0,1,0
2018-11-12 23:39:00,5.0,0,0
2018-11-12 23:52:00,5.0,1,0
2018-11-13 02:58:00,4.0,0,0
2018-11-13 03:06:00,5.0,1,0
2018-11-13 09:12:00,5.0,0,0
2018-11-13 09:23:00,5.0,1,0
2018-11-13 09:43:00,4.0,0,0
2018-11-13 09:59:00,4.0,1,0
2018-11-13 10:43:00,5.0,0,0
2018-11-13 11:00:00,5.0,1,0
2018-11-13 12:14:00,5.0,0,0
2018-11-13 12:28:00,4.0,1,0
2018-11-13 13:12:00,4.0,0,0
2018-11-13 13:26:00,5.0,1,0
2018-11-13 19:15:00,5.0,0,0
2018-11-13 19:25:00,4.0,1,0
2018-11-14 08:51:00,5.0,0,0
2018-11-14 08:59:00,5.0,1,0
2018-11-14 10:18:00,5.0,0,0
2018-11-14 10:34:00,5.0,1,0
2018-11-14 11:19:00,5.0,0,0
2018-11-14 11:24:00,4.0,1,0
2018-11-14 12:12:00,5.0,0,0
2018-11-14 12:28:00,4.0,1,0
2018-11-14 12:48:00,5.0,0,0
2018-11-14 12:55:00,5.0,1,0
2018-11-14 19:12:00,5.0,0,0
2018-11-14 19:22:00,4.0,1,0
2018-11-14 20:02:00,5.0,0,0
2018-11-14 20:08:00,5.0,1,0
2018-11-14 20:16:00,5.0,0,0
2018-11-14 20:33:00,5.0,1,0
2018-11-14 23:23:00,5.0,0,0
2018-11-14 23:30:00,5.0,1,0
2018-11-15 02:40:00,4.0,0,0
2018-11-15 02:45:00,5.0,1,0
2018-11-15 03:38:00,5.0,0,0
2018-11-15 03:41:00,5.0,1,0
2018-11-15 04:01:00,5.0,0,0
2018-11-15 04:01:00,4.0,1,0
2018-11-15 08:27:00,4.0,0,0
2018-11-15 08:34:00,5.0,1,0
2018-11-15 09:12:00,5.0,0,0
2018-11-15 09:21:00,5.0,1,0
2018-11-15 11:47:00,5.0,0,0
2018-11-15 11:47:00,4.0,1,0
2018-11-15 11:49:00,5.0,0,0
2018-11-15 11:59:00,5.0,1,0
2018-11-15 12:44:00,4.0,0,0
2018-11-15 12:54:00,5.0,1,0
2018-11-15 13:43:00,5.0,0,0
2018-11-15 13:50:00,4.0,1,0
2018-11-15 15:14:00,5.0,0,0
2018-11-15 15:15:00,5.0,1,0
2018-11-15 19:09:00,5.0,0,0
2018-11-15 19:34:00,5.0,1,0
2018-11-16 00:09:00,5.0,0,0
2018-11-16 00:12:00,5.0,1,0
2018-11-16 10:46:00,5.0,0,0
2018-11-16 10:55:00,5.0,1,0
2018-11-16 11:48:00,5.0,0,0
2018-11-16 11:54:00,5.0,1,0
2018-11-16 13:50:00,4.0,0,0
2018-11-16 14:02:00,5.0,1,0
2018-11-16 19:48:00,5.0,0,0
2018-11-16 19:58:00,4.0,1,0
2018-11-16 20:11:00,5.0,0,0
2018-11-16 20:26:00,4.0,1,0
2018-11-16 20:44:00,5.0,0,0
2018-11-16 20:53:00,5.0,1,0
2018-11-17 00:03:00,5.0,0,0
2018-11-17 00:12:00,4.0,1,0
2018-11-17 19:04:00,5.0,0,0
2018-11-17 19:21:00,4.0,1,0
2018-11-18 10:43:00,5.0,0,0
2018-11-18 11:00:00,5.0,1,0
2018-11-18 22:15:00,5.0,0,0
2018-11-18 22:20:00,4.0,1,0
2018-11-19 09:12:00,5.0,0,0
2018-11-19 09:20:00,5.0,1,0
2018-11-19 09:44:00,5.0,0,0
2018-11-19 09:53:00,4.0,1,0
2018-11-19 12:15:00,5.0,0,0
2018-11-19 12:26:00,5.0,1,0
2018-11-20 09:11:00,5.0,0,0
2018-11-20 09:26:00,5.0,1,0
2018-11-20 09:44:00,5.0,0,0
2018-11-20 10:01:00,4.0,1,0
2018-11-20 10:12:00,5.0,0,0
2018-11-20 10:21:00,5.0,1,0
2018-11-20 13:17:00,4.0,0,0
2018-11-20 13:28:00,5.0,1,0
2018-11-20 19:55:00,5.0,0,0
2018-11-20 20:05:00,5.0,1,0
2018-11-21 09:13:00,5.0,0,0
2018-11-21 09:17:00,5.0,1,0
2018-11-21 10:10:00,5.0,0,0
2018-11-21 10:31:00,5.0,1,0
2018-11-21 11:09:00,5.0,0,0
2018-11-21 11:14:00,5.0,1,0
2018-11-21 13:07:00,5.0,0,0
2018-11-21 13:23:00,5.0,1,0
2018-11-21 18:17:00,5.0,0,0
2018-11-21 18:25:00,4.0,1,0
2018-11-22 11:14:00,5.0,0,0
2018-11-22 11:26:00,5.0,1,0
2018-11-22 11:43:00,5.0,0,0
2018-11-22 12:02:00,5.0,1,0
2018-11-22 14:17:00,5.0,0,0
2018-11-22 14:26:00,5.0,1,0
2018-11-22 21:33:00,5.0,0,0
2018-11-22 21:34:00,5.0,1,0
2018-11-22 22:09:00,5.0,0,0
2018-11-22 22:21:00,4.0,1,0
2018-11-22 22:52:00,5.0,0,0
2018-11-22 22:57:00,4.0,1,0
2018-11-23 09:41:00,4.0,0,0
2018-11-23 09:50:00,4.0,1,0
2018-11-23 12:41:00,5.0,0,0
2018-11-23 13:15:00,5.0,1,0
2018-11-24 21:34:00,5.0,0,0
2018-11-24 21:42:00,5.0,1,0
2018-11-25 12:16:00,5.0,0,0
2018-11-25 12:31:00,5.0,1,0
2018-11-25 15:15:00,5.0,0,0
2018-11-25 15:31:00,5.0,1,0
2018-11-26 08:56:00,5.0,0,0
2018-11-26 09:01:00,5.0,1,0
2018-11-26 11:51:00,4.0,0,0
2018-11-26 11:56:00,5.0,1,0
2018-11-27 08:53:00,5.0,0,0
2018-11-27 09:01:00,5.0,1,0
2018-11-27 09:12:00,5.0,0,0
2018-11-27 09:21:00,5.0,1,0
2018-11-27 09:43:00,5.0,0,0
2018-11-27 09:49:00,5.0,1,0
2018-11-27 11:21:00,5.0,0,0
2018-11-27 11:31:00,4.0,1,0
2018-11-27 12:30:00,4.0,0,0
2018-11-27 12:39:00,4.0,1,0
2018-11-27 12:49:00,5.0,0,0
2018-11-27 12:57:00,5.0,1,0
2018-11-27 16:49:00,5.0,0,0
2018-11-27 17:09:00,4.0,1,0
2018-11-27 18:11:00,4.0,0,0
2018-11-27 18:15:00,4.0,1,0
2018-11-27 20:18:00,5.0,0,0
2018-11-27 20:32:00,5.0,1,0
2018-11-28 10:22:00,4.0,0,0
2018-11-28 10:38:00,5.0,1,0
2018-11-28 11:57:00,5.0,0,0
2018-11-28 12:06:00,5.0,1,0
2018-11-28 15:16:00,5.0,0,0
2018-11-28 15:28:00,4.0,1,0
2018-11-29 09:18:00,4.0,0,0
2018-11-29 09:24:00,5.0,1,0
2018-11-29 09:52:00,5.0,0,0
2018-11-29 09:56:00,4.0,1,0
2018-11-29 10:56:00,5.0,0,0
2018-11-29 10:59:00,5.0,1,0
2018-11-29 11:25:00,4.0,0,0
2018-11-29 11:32:00,5.0,1,0
2018-11-29 11:46:00,4.0,0,0
2018-11-29 11:53:00,4.0,1,0
2018-11-29 12:28:00,5.0,0,0
2018-11-29 12:35:00,5.0,1,0
2018-11-29 13:55:00,5.0,0,0
2018-11-29 14:05:00,5.0,1,0
2018-11-29 16:18:00,5.0,0,0
2018-11-29 16:32:00,5.0,1,0
2018-11-29 18:18:00,5.0,0,0
2018-11-29 18:32:00,5.0,1,0
2018-11-29 20:15:00,5.0,0,0
2018-11-29 20:35:00,5.0,1,0
