EventTime,Time,NR,A
2018-11-02 15:48:00,6.0,0,0
2018-11-02 15:52:00,5.0,1,0
2018-11-02 16:47:00,5.0,0,0
2018-11-02 16:52:00,5.0,1,0
2018-11-02 17:19:00,6.0,0,0
2018-11-02 17:24:00,5.0,1,0
2018-11-02 18:17:00,6.0,0,0
2018-11-02 18:21:00,6.0,1,0
2018-11-02 19:35:00,5.0,0,0
2018-11-02 19:43:00,5.0,1,0
2018-11-02 20:19:00,5.0,0,0
2018-11-02 20:25:00,5.0,1,0
2018-11-02 20:37:00,5.0,0,0
2018-11-02 20:46:00,5.0,1,0
2018-11-02 20:49:00,5.0,0,0
2018-11-02 21:09:00,6.0,1,0
2018-11-05 06:09:00,6.0,0,0
2018-11-05 06:18:00,5.0,1,0
2018-11-05 06:58:00,5.0,0,0
2018-11-05 07:07:00,6.0,1,0
2018-11-05 07:29:00,5.0,0,0
2018-11-05 07:36:00,6.0,1,0
2018-11-05 07:58:00,5.0,0,0
2018-11-05 08:08:00,5.0,1,0
2018-11-05 08:44:00,6.0,0,0
2018-11-05 08:47:00,5.0,1,0
2018-11-05 09:10:00,5.0,0,0
2018-11-05 09:15:00,5.0,1,0
2018-11-05 09:41:00,6.0,0,0
2018-11-05 09:46:00,5.0,1,0
2018-11-05 10:10:00,6.0,0,0
2018-11-05 10:16:00,6.0,1,0
2018-11-05 10:41:00,6.0,0,0
2018-11-05 10:46:00,5.0,1,0
2018-11-05 11:10:00,5.0,0,0
2018-11-05 11:17:00,5.0,1,0
2018-11-05 11:38:00,6.0,0,0
2018-11-05 11:46:00,5.0,1,0
2018-11-05 12:07:00,6.0,0,0
2018-11-05 12:15:00,6.0,1,0
2018-11-05 12:40:00,6.0,0,0
2018-11-05 12:46:00,6.0,1,0
2018-11-05 13:08:00,5.0,0,0
2018-11-05 13:15:00,5.0,1,0
2018-11-05 13:37:00,5.0,0,0
2018-11-05 13:45:00,5.0,1,0
2018-11-05 14:13:00,5.0,0,0
2018-11-05 14:16:00,6.0,1,0
2018-11-05 14:44:00,6.0,0,0
2018-11-05 14:47:00,6.0,1,0
2018-11-05 15:16:00,5.0,0,0
2018-11-05 15:22:00,5.0,1,0
2018-11-05 15:45:00,5.0,0,0
2018-11-05 15:52:00,5.0,1,0
2018-11-05 16:19:00,5.0,0,0
2018-11-05 16:22:00,5.0,1,0
2018-11-05 16:46:00,6.0,0,0
2018-11-05 16:52:00,5.0,1,0
2018-11-05 17:14:00,5.0,0,0
2018-11-05 17:22:00,5.0,1,0
2018-11-05 17:41:00,6.0,0,0
2018-11-05 17:52:00,5.0,1,0
2018-11-05 18:12:00,6.0,0,0
2018-11-05 18:22:00,6.0,1,0
2018-11-05 18:45:00,6.0,0,0
2018-11-05 18:49:00,6.0,1,0
2018-11-05 19:14:00,5.0,0,0
2018-11-05 19:19:00,6.0,1,0
2018-11-05 19:33:00,5.0,0,0
2018-11-05 19:41:00,5.0,1,0
2018-11-05 20:00:00,5.0,0,0
2018-11-05 20:10:00,6.0,1,0
2018-11-05 20:12:00,6.0,0,0
2018-11-05 20:15:00,5.0,1,0
2018-11-05 20:33:00,5.0,0,0
2018-11-05 20:42:00,5.0,1,0
2018-11-05 20:44:00,5.0,0,0
2018-11-05 20:45:00,5.0,1,0
2018-11-05 21:07:00,5.0,0,0
2018-11-05 21:10:00,5.0,1,0
2018-11-05 21:13:00,5.0,0,0
2018-11-05 21:15:00,6.0,1,0
2018-11-05 21:44:00,6.0,0,0
2018-11-05 21:48:00,6.0,1,0
2018-11-05 22:16:00,5.0,0,0
2018-11-05 22:19:00,6.0,1,0
2018-11-06 07:03:00,6.0,0,0
2018-11-06 07:07:00,5.0,1,0
2018-11-06 07:33:00,5.0,0,0
2018-11-06 07:37:00,6.0,1,0
2018-11-06 08:01:00,5.0,0,0
2018-11-06 08:10:00,5.0,1,0
2018-11-06 08:43:00,5.0,0,0
2018-11-06 08:46:00,5.0,1,0
2018-11-06 09:13:00,5.0,0,0
2018-11-06 09:16:00,5.0,1,0
2018-11-06 09:45:00,5.0,0,0
2018-11-06 09:46:00,5.0,1,0
2018-11-06 10:11:00,6.0,0,0
2018-11-06 10:16:00,5.0,1,0
2018-11-06 10:41:00,6.0,0,0
2018-11-06 10:46:00,5.0,1,0
2018-11-06 11:11:00,5.0,0,0
2018-11-06 11:15:00,5.0,1,0
2018-11-06 11:42:00,6.0,0,0
2018-11-06 11:46:00,5.0,1,0
2018-11-06 12:09:00,6.0,0,0
2018-11-06 12:16:00,5.0,1,0
2018-11-06 12:40:00,5.0,0,0
2018-11-06 12:46:00,6.0,1,0
2018-11-06 13:11:00,5.0,0,0
2018-11-06 13:16:00,6.0,1,0
2018-11-06 13:41:00,5.0,0,0
2018-11-06 13:46:00,5.0,1,0
2018-11-06 14:15:00,6.0,0,0
2018-11-06 14:17:00,6.0,1,0
2018-11-06 14:45:00,5.0,0,0
2018-11-06 14:52:00,6.0,1,0
2018-11-06 15:15:00,6.0,0,0
2018-11-06 15:22:00,6.0,1,0
2018-11-06 15:47:00,6.0,0,0
2018-11-06 15:52:00,5.0,1,0
2018-11-06 16:17:00,5.0,0,0
2018-11-06 16:23:00,5.0,1,0
2018-11-06 16:45:00,6.0,0,0
2018-11-06 16:52:00,5.0,1,0
2018-11-06 17:16:00,6.0,0,0
2018-11-06 17:22:00,5.0,1,0
2018-11-06 17:46:00,5.0,0,0
2018-11-06 17:54:00,5.0,1,0
2018-11-06 18:48:00,5.0,0,0
2018-11-06 18:50:00,5.0,1,0
2018-11-06 19:13:00,5.0,0,0
2018-11-06 19:20:00,6.0,1,0
2018-11-06 19:34:00,5.0,0,0
2018-11-06 19:44:00,6.0,1,0
2018-11-06 20:02:00,5.0,0,0
2018-11-06 20:09:00,5.0,1,0
2018-11-06 20:14:00,6.0,0,0
2018-11-06 20:16:00,5.0,1,0
2018-11-06 20:34:00,6.0,0,0
2018-11-06 20:41:00,5.0,1,0
2018-11-06 20:43:00,6.0,0,0
2018-11-06 20:45:00,5.0,1,0
2018-11-06 21:12:00,6.0,0,0
2018-11-06 21:15:00,6.0,1,0
2018-11-06 21:44:00,5.0,0,0
2018-11-06 21:47:00,6.0,1,0
2018-11-06 22:14:00,5.0,0,0
2018-11-06 22:19:00,6.0,1,0
2018-11-07 07:02:00,5.0,0,0
2018-11-07 07:06:00,5.0,1,0
2018-11-07 07:33:00,5.0,0,0
2018-11-07 07:37:00,6.0,1,0
2018-11-07 08:03:00,5.0,0,0
2018-11-07 08:06:00,6.0,1,0
2018-11-07 08:41:00,5.0,0,0
2018-11-07 08:46:00,5.0,1,0
2018-11-07 09:14:00,5.0,0,0
2018-11-07 09:16:00,6.0,1,0
2018-11-07 09:46:00,5.0,0,0
2018-11-07 09:47:00,6.0,1,0
2018-11-07 10:14:00,5.0,0,0
2018-11-07 10:16:00,5.0,1,0
2018-11-07 10:41:00,5.0,0,0
2018-11-07 10:45:00,5.0,1,0
2018-11-07 11:08:00,5.0,0,0
2018-11-07 11:16:00,5.0,1,0
2018-11-07 11:42:00,6.0,0,0
2018-11-07 11:46:00,5.0,1,0
2018-11-07 12:11:00,5.0,0,0
2018-11-07 12:16:00,5.0,1,0
2018-11-07 12:43:00,5.0,0,0
2018-11-07 12:48:00,5.0,1,0
2018-11-07 13:11:00,5.0,0,0
2018-11-07 13:18:00,6.0,1,0
2018-11-07 13:40:00,5.0,0,0
2018-11-07 13:47:00,5.0,1,0
2018-11-07 14:11:00,5.0,0,0
2018-11-07 14:16:00,6.0,1,0
2018-11-07 14:47:00,5.0,0,0
2018-11-07 14:57:00,5.0,1,0
2018-11-07 15:13:00,6.0,0,0
2018-11-07 15:15:00,5.0,1,0
2018-11-07 15:19:00,6.0,0,0
2018-11-07 15:24:00,6.0,1,0
2018-11-07 15:51:00,5.0,0,0
2018-11-07 15:55:00,6.0,1,0
2018-11-07 16:17:00,5.0,0,0
2018-11-07 16:22:00,5.0,1,0
2018-11-07 16:49:00,6.0,0,0
2018-11-07 16:52:00,6.0,1,0
2018-11-07 17:18:00,5.0,0,0
2018-11-07 17:21:00,6.0,1,0
2018-11-07 17:49:00,5.0,0,0
2018-11-07 17:53:00,5.0,1,0
2018-11-07 18:22:00,5.0,0,0
2018-11-07 18:26:00,5.0,1,0
2018-11-07 18:46:00,6.0,0,0
2018-11-07 18:49:00,6.0,1,0
2018-11-07 19:15:00,6.0,0,0
2018-11-07 19:19:00,6.0,1,0
2018-11-07 19:35:00,6.0,0,0
2018-11-07 19:42:00,6.0,1,0
2018-11-07 20:00:00,5.0,0,0
2018-11-07 20:09:00,5.0,1,0
2018-11-07 20:12:00,5.0,0,0
2018-11-07 20:14:00,6.0,1,0
2018-11-07 20:30:00,5.0,0,0
2018-11-07 20:40:00,5.0,1,0
2018-11-07 20:44:00,5.0,0,0
2018-11-07 20:45:00,5.0,1,0
2018-11-07 21:13:00,5.0,0,0
2018-11-07 21:15:00,5.0,1,0
2018-11-07 21:46:00,5.0,0,0
2018-11-07 21:49:00,5.0,1,0
2018-11-07 22:17:00,5.0,0,0
2018-11-07 22:21:00,5.0,1,0
2018-11-08 06:59:00,5.0,0,0
2018-11-08 07:07:00,5.0,1,0
2018-11-08 07:28:00,6.0,0,0
2018-11-08 07:36:00,6.0,1,0
2018-11-08 07:59:00,5.0,0,0
2018-11-08 08:12:00,5.0,1,0
2018-11-08 08:43:00,6.0,0,0
2018-11-08 08:51:00,6.0,1,0
2018-11-08 09:11:00,5.0,0,0
2018-11-08 09:17:00,6.0,1,0
2018-11-08 09:42:00,6.0,0,0
2018-11-08 09:46:00,5.0,1,0
2018-11-08 10:07:00,5.0,0,0
2018-11-08 10:16:00,6.0,1,0
2018-11-08 10:42:00,5.0,0,0
2018-11-08 10:45:00,5.0,1,0
2018-11-08 14:12:00,6.0,0,0
2018-11-08 14:16:00,5.0,1,0
2018-11-08 14:45:00,6.0,0,0
2018-11-08 14:50:00,6.0,1,0
2018-11-08 15:13:00,5.0,0,0
2018-11-08 15:22:00,6.0,1,0
2018-11-08 15:42:00,6.0,0,0
2018-11-08 15:52:00,6.0,1,0
2018-11-08 16:16:00,6.0,0,0
2018-11-08 16:22:00,5.0,1,0
2018-11-08 16:44:00,6.0,0,0
2018-11-08 16:52:00,6.0,1,0
2018-11-08 17:13:00,5.0,0,0
2018-11-08 17:21:00,6.0,1,0
2018-11-08 17:49:00,6.0,0,0
2018-11-08 17:52:00,6.0,1,0
2018-11-08 18:19:00,5.0,0,0
2018-11-08 18:24:00,6.0,1,0
2018-11-08 18:45:00,5.0,0,0
2018-11-08 18:48:00,5.0,1,0
2018-11-08 19:15:00,5.0,0,0
2018-11-08 19:21:00,6.0,1,0
2018-11-08 19:38:00,5.0,0,0
2018-11-08 19:41:00,6.0,1,0
2018-11-08 19:44:00,5.0,0,0
2018-11-08 19:46:00,6.0,1,0
2018-11-08 20:02:00,6.0,0,0
2018-11-08 20:10:00,6.0,1,0
2018-11-08 20:14:00,5.0,0,0
2018-11-08 20:16:00,6.0,1,0
2018-11-08 20:26:00,5.0,0,0
2018-11-08 20:45:00,5.0,1,0
2018-11-08 21:12:00,5.0,0,0
2018-11-08 21:15:00,5.0,1,0
2018-11-08 21:47:00,5.0,0,0
2018-11-08 21:51:00,6.0,1,0
2018-11-08 22:15:00,6.0,0,0
2018-11-08 22:20:00,5.0,1,0
2018-11-09 07:01:00,6.0,0,0
2018-11-09 07:07:00,5.0,1,0
2018-11-09 07:29:00,5.0,0,0
2018-11-09 07:37:00,5.0,1,0
2018-11-09 07:59:00,6.0,0,0
2018-11-09 08:08:00,5.0,1,0
2018-11-09 08:39:00,6.0,0,0
2018-11-09 08:47:00,6.0,1,0
2018-11-09 09:10:00,6.0,0,0
2018-11-09 09:16:00,5.0,1,0
2018-11-09 09:43:00,5.0,0,0
2018-11-09 09:47:00,5.0,1,0
2018-11-09 10:08:00,6.0,0,0
2018-11-09 10:15:00,5.0,1,0
2018-11-09 10:43:00,5.0,0,0
2018-11-09 10:47:00,5.0,1,0
2018-11-09 11:11:00,5.0,0,0
2018-11-09 11:17:00,5.0,1,0
2018-11-09 11:41:00,5.0,0,0
2018-11-09 11:46:00,5.0,1,0
2018-11-09 12:12:00,5.0,0,0
2018-11-09 12:16:00,5.0,1,0
2018-11-09 12:40:00,5.0,0,0
2018-11-09 12:46:00,6.0,1,0
2018-11-09 13:10:00,5.0,0,0
2018-11-09 13:16:00,6.0,1,0
2018-11-09 13:41:00,5.0,0,0
2018-11-09 13:46:00,5.0,1,0
2018-11-09 14:10:00,5.0,0,0
2018-11-09 14:16:00,6.0,1,0
2018-11-09 14:46:00,5.0,0,0
2018-11-09 14:51:00,6.0,1,0
2018-11-09 15:12:00,6.0,0,0
2018-11-09 15:21:00,6.0,1,0
2018-11-09 15:45:00,5.0,0,0
2018-11-09 15:52:00,6.0,1,0
2018-11-09 16:17:00,5.0,0,0
2018-11-09 16:23:00,5.0,1,0
2018-11-09 16:45:00,5.0,0,0
2018-11-09 16:52:00,5.0,1,0
2018-11-09 17:12:00,5.0,0,0
2018-11-09 17:23:00,6.0,1,0
2018-11-09 17:41:00,5.0,0,0
2018-11-09 17:53:00,5.0,1,0
2018-11-09 18:18:00,5.0,0,0
2018-11-09 18:23:00,5.0,1,0
2018-11-09 18:42:00,5.0,0,0
2018-11-09 18:47:00,6.0,1,0
2018-11-09 19:15:00,6.0,0,0
2018-11-09 19:22:00,6.0,1,0
2018-11-09 19:38:00,6.0,0,0
2018-11-09 19:40:00,6.0,1,0
2018-11-09 20:02:00,6.0,0,0
2018-11-09 20:08:00,6.0,1,0
2018-11-09 20:32:00,5.0,0,0
2018-11-09 20:41:00,5.0,1,0
2018-11-09 20:44:00,5.0,0,0
2018-11-09 20:50:00,5.0,1,0
2018-11-11 01:16:00,6.0,0,0
2018-11-11 01:22:00,6.0,1,0
2018-11-12 07:02:00,5.0,0,0
2018-11-12 07:07:00,5.0,1,0
2018-11-12 07:28:00,5.0,0,0
2018-11-12 07:37:00,5.0,1,0
2018-11-12 07:58:00,5.0,0,0
2018-11-12 08:08:00,5.0,1,0
2018-11-12 08:40:00,6.0,0,0
2018-11-12 08:47:00,6.0,1,0
2018-11-12 09:09:00,5.0,0,0
2018-11-12 09:16:00,6.0,1,0
2018-11-12 09:40:00,6.0,0,0
2018-11-12 09:45:00,5.0,1,0
2018-11-12 10:11:00,5.0,0,0
2018-11-12 10:17:00,5.0,1,0
2018-11-12 10:33:00,5.0,0,0
2018-11-12 10:46:00,6.0,1,0
2018-11-12 11:08:00,6.0,0,0
2018-11-12 11:15:00,5.0,1,0
2018-11-12 11:41:00,5.0,0,0
2018-11-12 11:46:00,5.0,1,0
2018-11-12 12:07:00,6.0,0,0
2018-11-12 12:16:00,5.0,1,0
2018-11-12 12:40:00,5.0,0,0
2018-11-12 12:46:00,6.0,1,0
2018-11-12 13:05:00,5.0,0,0
2018-11-12 13:18:00,6.0,1,0
2018-11-12 13:39:00,6.0,0,0
2018-11-12 13:47:00,5.0,1,0
2018-11-12 14:12:00,5.0,0,0
2018-11-12 14:20:00,6.0,1,0
2018-11-12 14:45:00,5.0,0,0
2018-11-12 14:52:00,6.0,1,0
2018-11-12 15:13:00,5.0,0,0
2018-11-12 15:24:00,5.0,1,0
2018-11-12 15:46:00,6.0,0,0
2018-11-12 15:53:00,6.0,1,0
2018-11-12 16:19:00,5.0,0,0
2018-11-12 16:23:00,6.0,1,0
2018-11-12 16:46:00,5.0,0,0
2018-11-12 16:53:00,6.0,1,0
2018-11-12 17:16:00,5.0,0,0
2018-11-12 17:23:00,6.0,1,0
2018-11-12 17:49:00,6.0,0,0
2018-11-12 17:52:00,5.0,1,0
2018-11-12 18:17:00,6.0,0,0
2018-11-12 18:22:00,6.0,1,0
2018-11-12 18:43:00,5.0,0,0
2018-11-12 18:46:00,5.0,1,0
2018-11-12 19:15:00,5.0,0,0
2018-11-12 19:22:00,5.0,1,0
2018-11-12 19:34:00,6.0,0,0
2018-11-12 19:42:00,5.0,1,0
2018-11-12 19:58:00,6.0,0,0
2018-11-12 20:09:00,6.0,1,0
2018-11-12 20:12:00,5.0,0,0
2018-11-12 20:15:00,5.0,1,0
2018-11-12 20:30:00,5.0,0,0
2018-11-12 20:45:00,6.0,1,0
2018-11-12 21:12:00,6.0,0,0
2018-11-12 21:15:00,6.0,1,0
2018-11-12 21:43:00,5.0,0,0
2018-11-12 21:47:00,6.0,1,0
2018-11-12 22:17:00,5.0,0,0
2018-11-12 22:24:00,6.0,1,0
2018-11-13 06:59:00,6.0,0,0
2018-11-13 07:07:00,5.0,1,0
2018-11-13 07:32:00,5.0,0,0
2018-11-13 07:37:00,5.0,1,0
2018-11-13 08:02:00,5.0,0,0
2018-11-13 08:07:00,6.0,1,0
2018-11-13 08:41:00,5.0,0,0
2018-11-13 08:46:00,5.0,1,0
2018-11-13 09:15:00,5.0,0,0
2018-11-13 09:20:00,6.0,1,0
2018-11-13 09:45:00,6.0,0,0
2018-11-13 09:46:00,5.0,1,0
2018-11-13 10:07:00,6.0,0,0
2018-11-13 10:20:00,6.0,1,0
2018-11-13 10:43:00,5.0,0,0
2018-11-13 10:47:00,5.0,1,0
2018-11-13 11:10:00,5.0,0,0
2018-11-13 11:19:00,6.0,1,0
2018-11-13 11:45:00,6.0,0,0
2018-11-13 11:47:00,5.0,1,0
2018-11-13 12:09:00,5.0,0,0
2018-11-13 12:16:00,5.0,1,0
2018-11-13 12:40:00,6.0,0,0
2018-11-13 12:46:00,6.0,1,0
2018-11-13 13:09:00,5.0,0,0
2018-11-13 13:16:00,6.0,1,0
2018-11-13 13:39:00,5.0,0,0
2018-11-13 13:47:00,6.0,1,0
2018-11-13 14:11:00,6.0,0,0
2018-11-13 14:15:00,5.0,1,0
2018-11-13 14:44:00,6.0,0,0
2018-11-13 14:51:00,5.0,1,0
2018-11-13 15:11:00,6.0,0,0
2018-11-13 15:22:00,6.0,1,0
2018-11-13 15:46:00,6.0,0,0
2018-11-13 15:52:00,5.0,1,0
2018-11-13 16:15:00,5.0,0,0
2018-11-13 16:22:00,5.0,1,0
2018-11-13 16:45:00,6.0,0,0
2018-11-13 16:52:00,5.0,1,0
2018-11-13 17:17:00,6.0,0,0
2018-11-13 17:22:00,5.0,1,0
2018-11-13 17:48:00,5.0,0,0
2018-11-13 17:52:00,6.0,1,0
2018-11-13 18:15:00,5.0,0,0
2018-11-13 18:24:00,6.0,1,0
2018-11-13 18:42:00,6.0,0,0
2018-11-13 18:46:00,5.0,1,0
2018-11-13 19:13:00,6.0,0,0
2018-11-13 19:21:00,5.0,1,0
2018-11-13 19:30:00,6.0,0,0
2018-11-13 19:37:00,6.0,1,0
2018-11-13 19:58:00,6.0,0,0
2018-11-13 20:15:00,5.0,1,0
2018-11-13 20:41:00,6.0,0,0
2018-11-13 20:46:00,6.0,1,0
2018-11-13 21:14:00,5.0,0,0
2018-11-13 21:15:00,5.0,1,0
2018-11-13 21:45:00,6.0,0,0
2018-11-13 21:48:00,5.0,1,0
2018-11-13 22:20:00,5.0,0,0
2018-11-13 22:22:00,6.0,1,0
2018-11-14 00:42:00,5.0,0,0
2018-11-14 00:47:00,5.0,1,0
2018-11-14 06:58:00,5.0,0,0
2018-11-14 07:07:00,5.0,1,0
2018-11-14 07:28:00,5.0,0,0
2018-11-14 07:36:00,5.0,1,0
2018-11-14 08:13:00,5.0,0,0
2018-11-14 08:19:00,5.0,1,0
2018-11-14 08:42:00,5.0,0,0
2018-11-14 08:51:00,6.0,1,0
2018-11-14 09:13:00,5.0,0,0
2018-11-14 09:22:00,5.0,1,0
2018-11-14 09:44:00,6.0,0,0
2018-11-14 09:48:00,5.0,1,0
2018-11-14 10:10:00,5.0,0,0
2018-11-14 10:19:00,6.0,1,0
2018-11-14 10:39:00,5.0,0,0
2018-11-14 10:46:00,5.0,1,0
2018-11-14 11:20:00,5.0,0,0
2018-11-14 11:31:00,5.0,1,0
2018-11-14 11:40:00,5.0,0,0
2018-11-14 11:46:00,6.0,1,0
2018-11-14 12:12:00,6.0,0,0
2018-11-14 12:16:00,6.0,1,0
2018-11-14 12:42:00,6.0,0,0
2018-11-14 12:48:00,5.0,1,0
2018-11-14 13:10:00,6.0,0,0
2018-11-14 13:15:00,6.0,1,0
2018-11-14 13:39:00,6.0,0,0
2018-11-14 13:46:00,6.0,1,0
2018-11-14 14:13:00,5.0,0,0
2018-11-14 14:18:00,6.0,1,0
2018-11-14 14:45:00,6.0,0,0
2018-11-14 14:52:00,5.0,1,0
2018-11-14 15:14:00,5.0,0,0
2018-11-14 15:23:00,5.0,1,0
2018-11-14 15:47:00,5.0,0,0
2018-11-14 15:52:00,6.0,1,0
2018-11-14 16:17:00,6.0,0,0
2018-11-14 16:22:00,6.0,1,0
2018-11-14 16:46:00,5.0,0,0
2018-11-14 16:52:00,5.0,1,0
2018-11-14 17:19:00,5.0,0,0
2018-11-14 17:22:00,6.0,1,0
2018-11-14 17:46:00,5.0,0,0
2018-11-14 17:54:00,5.0,1,0
2018-11-14 18:19:00,5.0,0,0
2018-11-14 18:22:00,6.0,1,0
2018-11-14 18:44:00,5.0,0,0
2018-11-14 18:48:00,5.0,1,0
2018-11-14 19:18:00,5.0,0,0
2018-11-14 19:22:00,6.0,1,0
2018-11-14 19:36:00,5.0,0,0
2018-11-14 19:40:00,5.0,1,0
2018-11-14 19:43:00,6.0,0,0
2018-11-14 19:44:00,5.0,1,0
2018-11-14 20:08:00,5.0,0,0
2018-11-14 20:10:00,6.0,1,0
2018-11-14 20:22:00,5.0,0,0
2018-11-14 20:30:00,6.0,1,0
2018-11-14 20:35:00,6.0,0,0
2018-11-14 20:38:00,5.0,1,0
2018-11-14 21:11:00,5.0,0,0
2018-11-14 21:16:00,6.0,1,0
2018-11-14 21:44:00,6.0,0,0
2018-11-14 21:48:00,6.0,1,0
2018-11-14 22:16:00,6.0,0,0
2018-11-14 22:19:00,6.0,1,0
2018-11-15 07:05:00,5.0,0,0
2018-11-15 07:07:00,5.0,1,0
2018-11-15 07:32:00,6.0,0,0
2018-11-15 07:36:00,5.0,1,0
2018-11-15 07:59:00,5.0,0,0
2018-11-15 08:07:00,6.0,1,0
2018-11-15 08:40:00,5.0,0,0
2018-11-15 08:49:00,5.0,1,0
2018-11-15 09:11:00,6.0,0,0
2018-11-15 09:18:00,6.0,1,0
2018-11-15 09:44:00,6.0,0,0
2018-11-15 09:46:00,6.0,1,0
2018-11-15 10:14:00,5.0,0,0
2018-11-15 10:17:00,5.0,1,0
2018-11-15 10:46:00,6.0,0,0
2018-11-15 10:48:00,6.0,1,0
2018-11-15 11:14:00,6.0,0,0
2018-11-15 11:16:00,6.0,1,0
2018-11-15 11:42:00,6.0,0,0
2018-11-15 11:46:00,5.0,1,0
2018-11-15 12:10:00,5.0,0,0
2018-11-15 12:15:00,5.0,1,0
2018-11-15 12:36:00,6.0,0,0
2018-11-15 12:46:00,6.0,1,0
2018-11-15 13:11:00,5.0,0,0
2018-11-15 13:16:00,5.0,1,0
2018-11-15 13:40:00,5.0,0,0
2018-11-15 13:46:00,6.0,1,0
2018-11-15 14:14:00,5.0,0,0
2018-11-15 14:16:00,5.0,1,0
2018-11-15 14:42:00,5.0,0,0
2018-11-15 14:52:00,6.0,1,0
2018-11-15 15:17:00,6.0,0,0
2018-11-15 15:22:00,6.0,1,0
2018-11-15 15:49:00,6.0,0,0
2018-11-15 15:56:00,5.0,1,0
2018-11-15 16:15:00,5.0,0,0
2018-11-15 16:24:00,5.0,1,0
2018-11-15 16:48:00,5.0,0,0
2018-11-15 16:52:00,6.0,1,0
2018-11-15 17:16:00,5.0,0,0
2018-11-15 17:22:00,5.0,1,0
2018-11-15 17:51:00,6.0,0,0
2018-11-15 17:53:00,5.0,1,0
2018-11-15 18:20:00,5.0,0,0
2018-11-15 18:25:00,5.0,1,0
2018-11-15 18:46:00,6.0,0,0
2018-11-15 18:48:00,5.0,1,0
2018-11-15 19:14:00,6.0,0,0
2018-11-15 19:22:00,5.0,1,0
2018-11-15 19:30:00,5.0,0,0
2018-11-15 19:40:00,6.0,1,0
2018-11-15 20:01:00,5.0,0,0
2018-11-15 20:10:00,6.0,1,0
2018-11-15 20:12:00,6.0,0,0
