EventTime,Time,NR,A
2018-11-10 04:09:00,5.0,1,0
2018-11-10 07:38:00,4.0,0,0
2018-11-10 08:47:00,4.0,1,0
2018-11-10 08:48:00,4.0,0,0
2018-11-10 08:51:00,5.0,1,0
2018-11-10 09:01:00,5.0,0,0
2018-11-10 09:39:00,4.0,1,0
2018-11-10 09:48:00,4.0,0,0
2018-11-10 11:38:00,4.0,1,0
2018-11-10 11:47:00,4.0,0,0
2018-11-10 12:30:00,5.0,1,0
2018-11-10 12:32:00,4.0,0,0
2018-11-10 14:23:00,5.0,1,0
2018-11-10 14:31:00,5.0,0,0
2018-11-10 15:37:00,5.0,1,0
2018-11-10 15:50:00,5.0,0,0
2018-11-10 17:08:00,4.0,1,0
2018-11-10 17:22:00,4.0,0,0
2018-11-10 17:44:00,4.0,1,0
2018-11-10 17:48:00,5.0,0,0
2018-11-10 17:54:00,4.0,1,0
2018-11-10 18:01:00,5.0,0,0
2018-11-10 18:58:00,4.0,1,0
2018-11-10 19:03:00,4.0,0,0
2018-11-10 20:05:00,5.0,1,0
2018-11-10 20:17:00,5.0,0,0
2018-11-10 23:50:00,5.0,1,0
2018-11-11 00:41:00,4.0,0,0
2018-11-11 01:41:00,5.0,1,0
2018-11-11 02:00:00,5.0,0,0
2018-11-11 02:08:00,5.0,1,0
2018-11-11 10:18:00,4.0,0,0
2018-11-11 10:29:00,4.0,1,0
2018-11-11 10:48:00,5.0,0,0
2018-11-11 16:46:00,5.0,1,0
2018-11-11 16:50:00,4.0,0,0
2018-11-11 18:09:00,5.0,1,0
2018-11-11 18:18:00,5.0,0,0
2018-11-11 18:29:00,4.0,1,0
2018-11-11 18:34:00,5.0,0,0
2018-11-11 20:49:00,5.0,1,0
2018-11-11 22:05:00,4.0,0,0
2018-11-11 22:16:00,5.0,1,0
2018-11-12 00:03:00,5.0,0,0
2018-11-12 00:25:00,5.0,1,0
2018-11-12 10:17:00,5.0,0,0
2018-11-12 10:45:00,5.0,1,0
2018-11-12 13:17:00,5.0,0,0
2018-11-12 13:38:00,5.0,1,0
2018-11-12 13:46:00,4.0,0,0
2018-11-12 14:31:00,4.0,1,0
2018-11-12 20:27:00,5.0,0,0
2018-11-12 20:47:00,5.0,1,0
2018-11-12 22:56:00,5.0,0,0
2018-11-12 23:06:00,5.0,1,0
2018-11-13 10:17:00,4.0,0,0
2018-11-13 10:19:00,4.0,1,0
2018-11-13 11:21:00,5.0,0,0
2018-11-13 11:22:00,5.0,1,0
2018-11-13 12:38:00,5.0,0,0
2018-11-13 12:44:00,5.0,1,0
2018-11-13 12:59:00,5.0,0,0
2018-11-13 13:45:00,4.0,1,0
2018-11-13 21:19:00,4.0,0,0
2018-11-13 21:50:00,5.0,1,0
2018-11-13 22:59:00,4.0,0,0
2018-11-13 23:13:00,4.0,1,0
2018-11-14 02:36:00,4.0,0,0
2018-11-14 03:26:00,5.0,1,0
2018-11-14 05:55:00,5.0,0,0
2018-11-14 09:43:00,4.0,1,0
2018-11-14 13:02:00,4.0,0,0
2018-11-14 13:37:00,5.0,1,0
2018-11-14 21:17:00,4.0,0,0
2018-11-14 21:41:00,5.0,1,0
2018-11-15 02:42:00,5.0,0,0
2018-11-15 03:37:00,5.0,1,0
2018-11-15 06:12:00,4.0,0,0
2018-11-15 09:34:00,5.0,1,0
2018-11-15 10:19:00,4.0,0,0
2018-11-15 10:23:00,5.0,1,0
2018-11-15 20:48:00,5.0,0,0
2018-11-15 21:05:00,4.0,1,0
2018-11-16 02:37:00,4.0,0,0
2018-11-16 03:39:00,5.0,1,0
2018-11-16 10:16:00,4.0,0,0
2018-11-16 11:33:00,5.0,1,0
2018-11-16 17:40:00,4.0,0,0
2018-11-16 18:19:00,5.0,1,0
2018-11-16 21:47:00,5.0,0,0
2018-11-16 22:40:00,4.0,1,0
2018-11-17 02:33:00,4.0,0,0
2018-11-19 01:36:00,5.0,1,0
2018-11-19 01:36:00,4.0,0,0
2018-11-19 02:14:00,5.0,1,0
2018-11-19 03:40:00,4.0,0,0
2018-11-19 03:44:00,5.0,1,0
2018-11-19 10:16:00,4.0,0,0
2018-11-19 11:02:00,5.0,1,0
2018-11-19 12:18:00,5.0,0,0
2018-11-19 13:45:00,4.0,1,0
2018-11-19 21:37:00,4.0,0,0
2018-11-19 21:51:00,5.0,1,0
2018-11-20 03:41:00,4.0,0,0
2018-11-20 03:49:00,5.0,1,0
2018-11-20 10:14:00,5.0,0,0
2018-11-20 11:22:00,5.0,1,0
2018-11-20 11:29:00,4.0,0,0
2018-11-20 12:46:00,4.0,1,0
2018-11-20 19:05:00,5.0,0,0
2018-11-20 19:17:00,5.0,1,0
2018-11-20 20:12:00,4.0,0,0
2018-11-20 22:40:00,4.0,1,0
2018-11-20 22:51:00,4.0,0,0
2018-11-20 23:15:00,5.0,1,0
2018-11-21 00:13:00,5.0,0,0
2018-11-21 00:47:00,5.0,1,0
2018-11-21 01:17:00,5.0,0,0
2018-11-21 03:18:00,4.0,1,0
2018-11-21 03:59:00,5.0,0,0
2018-11-21 04:27:00,4.0,1,0
2018-11-21 06:03:00,5.0,0,0
2018-11-21 11:16:00,4.0,1,0
2018-11-21 20:50:00,5.0,0,0
2018-11-21 21:00:00,5.0,1,0
2018-11-22 00:10:00,4.0,0,0
2018-11-22 00:41:00,5.0,1,0
2018-11-22 10:19:00,4.0,0,0
2018-11-22 10:46:00,4.0,1,0
2018-11-22 10:58:00,5.0,0,0
2018-11-22 13:03:00,4.0,1,0
2018-11-22 17:47:00,5.0,0,0
2018-11-22 18:17:00,5.0,1,0
2018-11-22 18:23:00,5.0,0,0
2018-11-22 18:47:00,5.0,1,0
2018-11-22 19:07:00,5.0,0,0
2018-11-22 21:08:00,4.0,1,0
2018-11-22 22:40:00,4.0,0,0
2018-11-22 23:49:00,5.0,1,0
2018-11-23 00:43:00,5.0,0,0
2018-11-23 00:55:00,5.0,1,0
2018-11-23 10:17:00,5.0,0,0
2018-11-23 11:22:00,4.0,1,0
2018-11-23 19:34:00,5.0,0,0
2018-11-23 19:46:00,5.0,1,0
2018-11-23 22:07:00,4.0,0,0
2018-11-23 22:34:00,5.0,1,0
2018-11-23 22:59:00,5.0,0,0
2018-11-23 23:06:00,5.0,1,0
2018-11-24 01:09:00,5.0,0,0
2018-11-24 01:33:00,5.0,1,0
2018-11-24 02:37:00,5.0,0,0
2018-11-24 02:54:00,5.0,1,0
2018-11-24 04:51:00,4.0,0,0
2018-11-24 06:43:00,5.0,1,0
2018-11-24 16:09:00,4.0,0,0
2018-11-24 18:29:00,5.0,1,0
2018-11-24 22:57:00,4.0,0,0
2018-11-25 00:20:00,5.0,1,0
2018-11-25 03:17:00,5.0,0,0
2018-11-25 03:27:00,5.0,1,0
2018-11-25 17:16:00,5.0,0,0
2018-11-25 17:30:00,5.0,1,0
2018-11-25 22:13:00,5.0,0,0
2018-11-25 22:42:00,5.0,1,0
2018-11-25 22:48:00,4.0,0,0
2018-11-25 23:15:00,5.0,1,0
2018-11-25 23:38:00,5.0,0,0
2018-11-26 01:22:00,4.0,1,0
2018-11-26 02:48:00,5.0,0,0
2018-11-26 03:12:00,4.0,1,0
2018-11-26 10:17:00,4.0,0,0
2018-11-26 10:58:00,5.0,1,0
2018-11-26 22:30:00,4.0,0,0
2018-11-26 23:12:00,5.0,1,0
2018-11-27 03:22:00,4.0,0,0
2018-11-27 04:01:00,4.0,1,0
2018-11-27 10:18:00,4.0,0,0
2018-11-27 10:55:00,5.0,1,0
2018-11-27 12:18:00,5.0,0,0
2018-11-27 12:24:00,5.0,1,0
2018-11-27 12:38:00,5.0,0,0
2018-11-27 13:15:00,5.0,1,0
2018-11-27 19:31:00,4.0,0,0
2018-11-27 20:14:00,4.0,1,0
2018-11-27 22:18:00,5.0,0,0
2018-11-27 22:30:00,5.0,1,0
2018-11-27 22:39:00,4.0,0,0
2018-11-27 23:35:00,5.0,1,0
2018-11-28 03:29:00,4.0,0,0
2018-11-28 03:37:00,4.0,1,0
2018-11-28 09:41:00,5.0,0,0
2018-11-28 09:48:00,5.0,1,0
2018-11-28 10:19:00,4.0,0,0
2018-11-28 11:21:00,5.0,1,0
2018-11-28 12:59:00,4.0,0,0
2018-11-28 13:07:00,5.0,1,0
2018-11-28 22:00:00,4.0,0,0
2018-11-28 22:14:00,5.0,1,0
2018-11-28 22:23:00,5.0,0,0
2018-11-28 23:36:00,5.0,1,0
2018-11-29 01:29:00,4.0,0,0
2018-11-29 01:39:00,5.0,1,0
2018-11-29 03:39:00,4.0,0,0
2018-11-29 03:43:00,5.0,1,0
2018-11-29 04:14:00,4.0,0,0
2018-11-29 09:35:00,5.0,1,0
2018-11-29 10:17:00,4.0,0,0
2018-11-29 11:18:00,5.0,1,0
2018-11-29 11:37:00,4.0,0,0
2018-11-29 12:46:00,5.0,1,0
2018-11-29 15:27:00,5.0,0,0
2018-11-29 18:03:00,4.0,1,0
2018-11-29 19:28:00,5.0,0,0
2018-11-29 19:35:00,5.0,1,0
2018-11-29 20:46:00,4.0,0,0
2018-11-29 21:42:00,5.0,1,0
2018-11-29 22:32:00,4.0,0,0
2018-11-29 23:22:00,5.0,1,0
2018-11-04 09:29:04,0.1,2,1
2018-11-04 09:29:10,0.1,2,1
2018-11-04 10:27:45,0.1,2,1
2018-11-04 10:28:10,0.1,2,1
2018-11-04 11:49:26,0.1,2,1
2018-11-04 11:49:40,0.1,2,1
2018-11-04 13:59:49,0.1,2,1
2018-11-04 13:59:55,0.1,2,1
