EventTime,Time,NR,A
2018-11-14 22:00:00,2.0,1,0
2018-11-14 22:09:00,3.0,0,0
2018-11-14 22:14:00,2.0,1,0
2018-11-14 22:17:00,2.0,0,0
2018-11-14 22:22:00,3.0,1,0
2018-11-14 22:28:00,3.0,0,0
2018-11-14 22:30:00,3.0,1,0
2018-11-14 22:41:00,3.0,0,0
2018-11-14 22:44:00,2.0,1,0
2018-11-14 22:52:00,3.0,0,0
2018-11-14 22:55:00,3.0,1,0
2018-11-14 23:08:00,3.0,0,0
2018-11-14 23:09:00,2.0,1,0
2018-11-14 23:23:00,3.0,0,0
2018-11-14 23:24:00,2.0,1,0
2018-11-14 23:36:00,3.0,0,0
2018-11-14 23:38:00,2.0,1,0
2018-11-14 23:53:00,3.0,0,0
2018-11-14 23:54:00,2.0,1,0
2018-11-15 00:09:00,3.0,0,0
2018-11-15 00:10:00,2.0,1,0
2018-11-15 04:12:00,3.0,0,0
2018-11-15 04:29:00,3.0,1,0
2018-11-15 21:52:00,3.0,0,0
2018-11-15 21:54:00,2.0,1,0
2018-11-15 22:05:00,3.0,0,0
2018-11-15 22:09:00,3.0,1,0
2018-11-15 22:13:00,2.0,0,0
2018-11-15 22:15:00,3.0,1,0
2018-11-15 22:23:00,3.0,0,0
2018-11-15 22:25:00,2.0,1,0
2018-11-15 22:37:00,3.0,0,0
2018-11-15 22:40:00,3.0,1,0
2018-11-15 22:52:00,3.0,0,0
2018-11-15 22:53:00,2.0,1,0
2018-11-15 23:06:00,3.0,0,0
2018-11-15 23:07:00,2.0,1,0
2018-11-15 23:23:00,3.0,0,0
2018-11-15 23:24:00,3.0,1,0
2018-11-15 23:36:00,3.0,0,0
2018-11-15 23:38:00,3.0,1,0
2018-11-15 23:53:00,3.0,0,0
2018-11-15 23:55:00,2.0,1,0
2018-11-16 00:08:00,3.0,0,0
2018-11-16 00:09:00,2.0,1,0
2018-11-16 04:15:00,3.0,0,0
2018-11-16 04:29:00,2.0,1,0
2018-11-18 03:20:00,2.0,0,0
2018-11-18 03:20:00,3.0,1,0
2018-11-19 04:16:00,2.0,0,0
2018-11-19 04:20:00,3.0,1,0
2018-11-19 05:03:00,3.0,0,0
2018-11-19 05:04:00,3.0,1,0
2018-11-20 04:15:00,2.0,0,0
2018-11-20 04:29:00,3.0,1,0
2018-11-21 04:08:00,3.0,0,0
2018-11-21 04:29:00,2.0,1,0
2018-11-22 04:42:00,3.0,0,0
2018-11-22 04:44:00,3.0,1,0
2018-11-22 05:21:00,2.0,0,0
2018-11-22 05:23:00,3.0,1,0
2018-11-22 05:37:00,2.0,0,0
2018-11-22 05:48:00,3.0,1,0
2018-11-23 04:47:00,3.0,0,0
2018-11-23 04:52:00,3.0,1,0
2018-11-23 05:04:00,3.0,0,0
2018-11-23 05:06:00,3.0,1,0
2018-11-26 04:15:00,3.0,0,0
2018-11-26 04:29:00,3.0,1,0
2018-11-27 03:57:00,3.0,0,0
2018-11-27 04:29:00,3.0,1,0
2018-11-28 04:15:00,3.0,0,0
2018-11-28 04:29:00,3.0,1,0
2018-11-28 21:20:00,3.0,0,0
2018-11-28 21:20:00,3.0,1,0
2018-11-29 04:08:00,2.0,0,0
2018-11-29 04:29:00,3.0,1,0
2018-11-13 03:04:35,0.1,2,1
2018-11-13 03:04:44,0.1,2,1
2018-11-13 03:07:40,0.1,2,1
2018-11-13 04:03:58,0.1,2,1
2018-11-17 09:25:15,0.1,2,1
2018-11-17 09:25:17,0.1,2,1
2018-11-17 09:26:03,0.1,2,1
2018-11-17 09:28:36,0.1,2,1
2018-11-17 09:30:14,0.1,2,1
2018-11-17 09:30:27,0.1,2,1
2018-11-17 09:30:31,0.1,2,1
2018-11-17 09:30:49,0.1,2,1
2018-11-17 09:30:50,0.1,2,1
2018-11-17 09:31:18,0.1,2,1
2018-11-17 09:35:22,0.1,2,1
2018-11-17 09:35:30,0.1,2,1
2018-11-17 09:35:37,0.1,2,1
2018-11-17 09:35:39,0.1,2,1
2018-11-17 09:37:58,0.1,2,1
2018-11-17 09:38:01,0.1,2,1
2018-11-17 09:38:03,0.1,2,1
2018-11-17 09:38:22,0.1,2,1
2018-11-17 09:38:22,0.1,2,1
2018-11-17 09:38:27,0.1,2,1
2018-11-17 09:39:30,0.1,2,1
2018-11-17 09:39:54,0.1,2,1
2018-11-17 09:39:56,0.1,2,1
2018-11-17 09:39:58,0.1,2,1
2018-11-18 02:52:04,0.1,2,1
2018-11-18 02:52:18,0.1,2,1
2018-11-18 02:54:02,0.1,2,1
2018-11-18 02:54:08,0.1,2,1
2018-11-18 02:54:45,0.1,2,1
2018-11-18 02:55:56,0.1,2,1
2018-11-18 02:56:06,0.1,2,1
2018-11-18 02:56:10,0.1,2,1
2018-11-19 03:51:25,0.1,2,1
2018-11-19 03:51:29,0.1,2,1
2018-11-19 03:52:24,0.1,2,1
2018-11-19 03:52:51,0.1,2,1
2018-11-19 03:53:06,0.1,2,1
2018-11-19 03:57:59,0.1,2,1
2018-11-19 04:00:20,0.1,2,1
2018-11-19 04:03:35,0.1,2,1
