EventTime,Time,NR,A
2018-11-06 19:20:00,7.0,0,0
2018-11-06 19:34:00,6.0,1,0
2018-11-06 19:35:00,7.0,0,0
2018-11-06 19:39:00,7.0,1,0
2018-11-06 19:49:00,7.0,0,0
2018-11-06 19:55:00,6.0,1,0
2018-11-06 20:05:00,7.0,0,0
2018-11-06 20:09:00,8.0,1,0
2018-11-06 20:21:00,6.0,0,0
2018-11-06 20:39:00,7.0,1,0
2018-11-06 20:49:00,7.0,0,0
2018-11-06 20:54:00,7.0,1,0
2018-11-06 21:07:00,7.0,0,0
2018-11-06 21:19:00,6.0,1,0
2018-11-06 21:22:00,7.0,0,0
2018-11-06 21:35:00,7.0,1,0
2018-11-06 21:36:00,7.0,0,0
2018-11-06 22:05:00,7.0,1,0
2018-11-07 04:19:00,7.0,0,0
2018-11-07 04:35:00,7.0,1,0
2018-11-07 04:57:00,8.0,0,0
2018-11-07 05:04:00,6.0,1,0
2018-11-07 05:26:00,7.0,0,0
2018-11-07 05:36:00,7.0,1,0
2018-11-07 05:50:00,8.0,0,0
2018-11-07 05:54:00,6.0,1,0
2018-11-07 06:03:00,7.0,0,0
2018-11-07 06:09:00,7.0,1,0
2018-11-07 06:20:00,7.0,0,0
2018-11-07 06:24:00,7.0,1,0
2018-11-07 06:34:00,7.0,0,0
2018-11-07 06:39:00,7.0,1,0
2018-11-07 06:42:00,7.0,0,0
2018-11-07 09:09:00,7.0,1,0
2018-11-07 09:25:00,7.0,0,0
2018-11-07 09:39:00,7.0,1,0
2018-11-07 09:50:00,7.0,0,0
2018-11-07 09:57:00,6.0,1,0
2018-11-07 10:04:00,7.0,0,0
2018-11-07 10:09:00,7.0,1,0
2018-11-07 10:19:00,7.0,0,0
2018-11-07 10:24:00,7.0,1,0
2018-11-07 10:35:00,7.0,0,0
2018-11-07 10:42:00,7.0,1,0
2018-11-07 10:51:00,7.0,0,0
2018-11-07 10:56:00,7.0,1,0
2018-11-07 11:05:00,7.0,0,0
2018-11-07 11:11:00,7.0,1,0
2018-11-07 11:19:00,7.0,0,0
2018-11-07 11:24:00,7.0,1,0
2018-11-07 11:34:00,7.0,0,0
2018-11-07 11:40:00,7.0,1,0
2018-11-07 11:54:00,6.0,0,0
2018-11-07 12:04:00,7.0,1,0
2018-11-07 12:05:00,7.0,0,0
2018-11-07 12:10:00,6.0,1,0
2018-11-07 12:23:00,7.0,0,0
2018-11-07 12:40:00,7.0,1,0
2018-11-07 12:51:00,7.0,0,0
2018-11-07 12:55:00,7.0,1,0
2018-11-07 13:05:00,7.0,0,0
2018-11-07 13:10:00,8.0,1,0
2018-11-07 13:19:00,6.0,0,0
2018-11-07 13:29:00,6.0,1,0
2018-11-07 13:34:00,7.0,0,0
2018-11-07 13:40:00,7.0,1,0
2018-11-07 13:49:00,7.0,0,0
2018-11-07 13:56:00,7.0,1,0
2018-11-07 14:04:00,7.0,0,0
2018-11-07 14:11:00,7.0,1,0
2018-11-07 14:19:00,7.0,0,0
2018-11-07 14:26:00,8.0,1,0
2018-11-07 14:33:00,7.0,0,0
2018-11-07 14:40:00,7.0,1,0
2018-11-07 14:51:00,7.0,0,0
2018-11-07 14:58:00,7.0,1,0
2018-11-07 15:04:00,7.0,0,0
2018-11-07 15:12:00,7.0,1,0
2018-11-07 15:16:00,7.0,0,0
2018-11-07 15:39:00,7.0,1,0
2018-11-07 15:40:00,7.0,0,0
2018-11-07 16:08:00,6.0,1,0
2018-11-07 16:09:00,7.0,0,0
2018-11-07 17:05:00,6.0,1,0
2018-11-07 17:06:00,7.0,0,0
2018-11-07 17:55:00,7.0,1,0
2018-11-07 18:01:00,6.0,0,0
2018-11-07 18:14:00,6.0,1,0
2018-11-07 18:21:00,7.0,0,0
2018-11-07 18:41:00,7.0,1,0
2018-11-07 18:49:00,7.0,0,0
2018-11-07 19:19:00,6.0,1,0
2018-11-07 19:21:00,7.0,0,0
2018-11-07 19:40:00,7.0,1,0
2018-11-07 19:50:00,7.0,0,0
2018-11-07 19:55:00,7.0,1,0
2018-11-07 20:06:00,7.0,0,0
2018-11-07 20:10:00,7.0,1,0
2018-11-07 20:20:00,7.0,0,0
2018-11-07 20:24:00,7.0,1,0
2018-11-07 20:35:00,8.0,0,0
2018-11-07 20:39:00,7.0,1,0
2018-11-07 20:51:00,7.0,0,0
2018-11-07 21:04:00,6.0,1,0
2018-11-07 21:07:00,8.0,0,0
2018-11-07 21:19:00,6.0,1,0
2018-11-07 21:22:00,7.0,0,0
2018-11-07 21:34:00,6.0,1,0
2018-11-07 21:36:00,7.0,0,0
2018-11-07 22:06:00,7.0,1,0
2018-11-08 04:19:00,7.0,0,0
2018-11-08 04:35:00,7.0,1,0
2018-11-08 04:55:00,6.0,0,0
2018-11-08 05:05:00,7.0,1,0
2018-11-08 05:25:00,6.0,0,0
2018-11-08 05:38:00,7.0,1,0
2018-11-08 05:50:00,7.0,0,0
2018-11-08 05:54:00,7.0,1,0
2018-11-08 06:03:00,7.0,0,0
2018-11-08 06:10:00,7.0,1,0
2018-11-08 06:20:00,7.0,0,0
2018-11-08 06:24:00,7.0,1,0
2018-11-08 06:34:00,7.0,0,0
2018-11-08 06:40:00,6.0,1,0
2018-11-08 06:43:00,7.0,0,0
2018-11-08 08:50:00,6.0,1,0
2018-11-08 08:54:00,7.0,0,0
2018-11-08 09:10:00,6.0,1,0
2018-11-08 09:21:00,7.0,0,0
2018-11-08 09:25:00,6.0,1,0
2018-11-08 09:35:00,7.0,0,0
2018-11-08 09:39:00,6.0,1,0
2018-11-08 09:50:00,7.0,0,0
2018-11-08 09:54:00,7.0,1,0
2018-11-08 10:05:00,7.0,0,0
2018-11-08 10:10:00,6.0,1,0
2018-11-08 10:20:00,7.0,0,0
2018-11-08 10:25:00,7.0,1,0
2018-11-08 10:35:00,7.0,0,0
2018-11-08 10:39:00,8.0,1,0
2018-11-08 10:50:00,7.0,0,0
2018-11-08 10:54:00,7.0,1,0
2018-11-08 11:05:00,7.0,0,0
2018-11-08 11:09:00,7.0,1,0
2018-11-08 11:20:00,7.0,0,0
2018-11-08 11:25:00,7.0,1,0
2018-11-08 11:34:00,7.0,0,0
2018-11-08 11:39:00,7.0,1,0
2018-11-08 11:50:00,7.0,0,0
2018-11-08 11:54:00,7.0,1,0
2018-11-08 12:05:00,7.0,0,0
2018-11-08 12:09:00,7.0,1,0
2018-11-08 12:22:00,7.0,0,0
2018-11-08 12:34:00,6.0,1,0
2018-11-08 12:35:00,7.0,0,0
2018-11-08 12:39:00,7.0,1,0
2018-11-08 12:49:00,7.0,0,0
2018-11-08 12:56:00,6.0,1,0
2018-11-08 13:05:00,8.0,0,0
2018-11-08 13:10:00,7.0,1,0
2018-11-08 13:20:00,7.0,0,0
2018-11-08 13:39:00,7.0,1,0
2018-11-08 13:50:00,7.0,0,0
2018-11-08 13:57:00,7.0,1,0
2018-11-08 14:04:00,7.0,0,0
2018-11-08 14:24:00,6.0,1,0
2018-11-08 14:33:00,7.0,0,0
2018-11-08 14:40:00,7.0,1,0
2018-11-08 14:49:00,7.0,0,0
2018-11-08 14:55:00,7.0,1,0
2018-11-08 15:03:00,7.0,0,0
2018-11-08 15:10:00,7.0,1,0
2018-11-08 15:16:00,7.0,0,0
2018-11-08 17:55:00,7.0,1,0
2018-11-08 18:01:00,7.0,0,0
2018-11-08 18:10:00,7.0,1,0
2018-11-08 18:19:00,6.0,0,0
2018-11-08 18:40:00,7.0,1,0
2018-11-08 18:51:00,7.0,0,0
2018-11-08 19:19:00,6.0,1,0
2018-11-08 19:20:00,7.0,0,0
2018-11-08 19:34:00,6.0,1,0
2018-11-08 19:35:00,7.0,0,0
2018-11-08 19:39:00,7.0,1,0
2018-11-08 19:50:00,7.0,0,0
2018-11-08 19:55:00,7.0,1,0
2018-11-08 20:05:00,7.0,0,0
2018-11-08 20:09:00,7.0,1,0
2018-11-08 20:20:00,8.0,0,0
2018-11-08 20:24:00,7.0,1,0
2018-11-08 20:34:00,7.0,0,0
2018-11-08 20:39:00,7.0,1,0
2018-11-08 20:49:00,7.0,0,0
2018-11-08 20:54:00,7.0,1,0
2018-11-08 21:06:00,7.0,0,0
2018-11-08 21:19:00,6.0,1,0
2018-11-08 21:23:00,7.0,0,0
2018-11-08 21:34:00,6.0,1,0
2018-11-08 21:36:00,7.0,0,0
2018-11-08 22:06:00,7.0,1,0
2018-11-08 23:06:00,7.0,0,0
2018-11-08 23:07:00,6.0,1,0
2018-11-09 04:19:00,7.0,0,0
2018-11-09 04:35:00,8.0,1,0
2018-11-09 04:57:00,7.0,0,0
2018-11-09 05:06:00,7.0,1,0
2018-11-09 05:25:00,6.0,0,0
2018-11-09 05:35:00,7.0,1,0
2018-11-09 05:50:00,8.0,0,0
2018-11-09 05:54:00,7.0,1,0
2018-11-09 06:03:00,7.0,0,0
2018-11-09 06:09:00,7.0,1,0
2018-11-09 06:20:00,7.0,0,0
2018-11-09 06:24:00,7.0,1,0
2018-11-09 06:33:00,7.0,0,0
2018-11-09 06:39:00,7.0,1,0
2018-11-09 06:43:00,7.0,0,0
2018-11-09 08:58:00,6.0,1,0
2018-11-09 09:04:00,7.0,0,0
2018-11-09 09:10:00,6.0,1,0
2018-11-09 09:22:00,7.0,0,0
2018-11-09 09:26:00,6.0,1,0
2018-11-09 09:31:00,7.0,0,0
2018-11-09 09:36:00,6.0,1,0
2018-11-09 09:51:00,7.0,0,0
2018-11-09 10:09:00,6.0,1,0
2018-11-09 10:21:00,7.0,0,0
2018-11-09 10:34:00,6.0,1,0
2018-11-09 10:35:00,7.0,0,0
2018-11-09 10:49:00,6.0,1,0
2018-11-09 10:50:00,7.0,0,0
2018-11-09 10:54:00,7.0,1,0
2018-11-09 11:05:00,8.0,0,0
2018-11-09 11:10:00,7.0,1,0
2018-11-09 11:20:00,7.0,0,0
2018-11-09 11:24:00,7.0,1,0
2018-11-09 11:35:00,7.0,0,0
2018-11-09 11:40:00,7.0,1,0
2018-11-09 11:50:00,7.0,0,0
2018-11-09 11:54:00,7.0,1,0
2018-11-09 12:05:00,7.0,0,0
2018-11-09 12:09:00,6.0,1,0
2018-11-09 12:19:00,7.0,0,0
2018-11-09 12:24:00,7.0,1,0
2018-11-09 12:34:00,7.0,0,0
2018-11-09 12:41:00,7.0,1,0
2018-11-09 12:50:00,7.0,0,0
2018-11-09 12:54:00,7.0,1,0
2018-11-09 13:04:00,8.0,0,0
2018-11-09 13:09:00,7.0,1,0
2018-11-09 13:22:00,8.0,0,0
2018-11-09 13:41:00,7.0,1,0
2018-11-09 13:50:00,7.0,0,0
2018-11-09 13:55:00,7.0,1,0
2018-11-09 14:03:00,7.0,0,0
2018-11-09 14:09:00,7.0,1,0
2018-11-09 14:20:00,7.0,0,0
2018-11-09 14:24:00,7.0,1,0
2018-11-09 14:33:00,7.0,0,0
2018-11-09 14:40:00,7.0,1,0
2018-11-09 14:49:00,7.0,0,0
2018-11-09 14:54:00,7.0,1,0
2018-11-09 15:03:00,8.0,0,0
2018-11-09 15:09:00,7.0,1,0
2018-11-09 15:16:00,7.0,0,0
2018-11-09 16:10:00,7.0,1,0
2018-11-09 16:10:00,7.0,0,0
2018-11-09 17:05:00,6.0,1,0
2018-11-09 17:06:00,7.0,0,0
2018-11-09 17:54:00,6.0,1,0
2018-11-09 18:01:00,7.0,0,0
2018-11-09 18:10:00,7.0,1,0
2018-11-09 18:20:00,7.0,0,0
2018-11-09 18:40:00,7.0,1,0
2018-11-09 18:50:00,8.0,0,0
2018-11-09 19:04:00,6.0,1,0
2018-11-09 19:05:00,7.0,0,0
2018-11-09 19:42:00,7.0,1,0
2018-11-09 19:49:00,8.0,0,0
2018-11-09 19:55:00,7.0,1,0
2018-11-09 20:04:00,7.0,0,0
2018-11-09 20:10:00,7.0,1,0
2018-11-09 20:20:00,8.0,0,0
2018-11-09 20:24:00,7.0,1,0
2018-11-09 20:35:00,7.0,0,0
2018-11-09 20:40:00,7.0,1,0
2018-11-09 20:49:00,7.0,0,0
2018-11-09 20:54:00,7.0,1,0
2018-11-09 21:06:00,8.0,0,0
2018-11-09 21:19:00,6.0,1,0
2018-11-09 21:22:00,8.0,0,0
2018-11-09 21:34:00,6.0,1,0
2018-11-09 21:36:00,8.0,0,0
2018-11-09 22:06:00,7.0,1,0
2018-11-10 00:43:00,8.0,0,0
2018-11-10 04:14:00,7.0,1,0
2018-11-10 05:11:00,7.0,0,0
2018-11-10 05:22:00,7.0,1,0
2018-11-10 05:26:00,7.0,0,0
2018-11-11 00:35:00,7.0,1,0
2018-11-11 05:11:00,7.0,0,0
2018-11-11 05:21:00,7.0,1,0
2018-11-11 05:26:00,7.0,0,0
2018-11-11 20:07:00,7.0,1,0
2018-11-11 20:07:00,7.0,0,0
2018-11-12 00:16:00,7.0,1,0
2018-11-12 04:20:00,7.0,0,0
2018-11-12 04:34:00,7.0,1,0
2018-11-12 04:54:00,7.0,0,0
2018-11-12 05:05:00,7.0,1,0
2018-11-12 05:24:00,7.0,0,0
2018-11-12 05:34:00,7.0,1,0
2018-11-12 05:50:00,7.0,0,0
2018-11-12 05:54:00,7.0,1,0
2018-11-12 06:03:00,8.0,0,0
2018-11-12 06:09:00,7.0,1,0
2018-11-12 06:19:00,7.0,0,0
2018-11-12 06:24:00,7.0,1,0
2018-11-12 06:33:00,7.0,0,0
2018-11-12 06:39:00,5.0,1,0
2018-11-12 06:42:00,8.0,0,0
2018-11-12 09:10:00,7.0,1,0
2018-11-12 09:21:00,7.0,0,0
2018-11-12 09:26:00,6.0,1,0
2018-11-12 09:36:00,7.0,0,0
2018-11-12 09:40:00,7.0,1,0
2018-11-12 09:50:00,8.0,0,0
2018-11-12 09:57:00,7.0,1,0
2018-11-12 10:04:00,7.0,0,0
2018-11-12 10:11:00,7.0,1,0
2018-11-12 10:23:00,8.0,0,0
2018-11-12 10:40:00,7.0,1,0
2018-11-12 10:50:00,7.0,0,0
2018-11-12 10:55:00,7.0,1,0
2018-11-12 11:05:00,7.0,0,0
2018-11-12 11:10:00,7.0,1,0
