EventTime,Time,NR,A
2018-11-11 16:19:00,6.0,1,0
2018-11-11 16:31:00,6.0,0,0
2018-11-11 16:34:00,6.0,1,0
2018-11-11 16:49:00,6.0,0,0
2018-11-11 16:52:00,6.0,1,0
2018-11-11 17:03:00,6.0,0,0
2018-11-11 17:05:00,6.0,1,0
2018-11-11 17:17:00,6.0,0,0
2018-11-11 17:19:00,6.0,1,0
2018-11-11 17:54:00,5.0,0,0
2018-11-11 17:56:00,6.0,1,0
2018-11-11 18:04:00,6.0,0,0
2018-11-11 18:07:00,5.0,1,0
2018-11-11 18:21:00,5.0,0,0
2018-11-11 18:23:00,6.0,1,0
2018-11-11 23:56:00,6.0,0,0
2018-11-12 00:07:00,6.0,1,0
2018-11-12 00:28:00,6.0,0,0
2018-11-12 00:37:00,6.0,1,0
2018-11-12 00:41:00,6.0,0,0
2018-11-12 00:54:00,6.0,1,0
2018-11-13 00:55:00,5.0,0,0
2018-11-13 04:17:00,6.0,1,0
2018-11-14 01:00:00,6.0,0,0
2018-11-14 01:06:00,6.0,1,0
2018-11-14 11:22:00,6.0,0,0
2018-11-14 11:24:00,6.0,1,0
2018-11-14 21:19:00,6.0,0,0
2018-11-14 21:21:00,5.0,1,0
2018-11-14 21:24:00,6.0,0,0
2018-11-14 21:27:00,6.0,1,0
2018-11-14 22:35:00,6.0,0,0
2018-11-14 22:38:00,6.0,1,0
2018-11-15 00:54:00,6.0,0,0
2018-11-15 01:00:00,6.0,1,0
2018-11-16 00:55:00,6.0,0,0
2018-11-16 01:02:00,6.0,1,0
2018-11-17 01:48:00,5.0,0,0
2018-11-17 04:19:00,6.0,1,0
2018-11-19 00:48:00,6.0,0,0
2018-11-19 00:58:00,6.0,1,0
2018-11-21 18:14:00,6.0,0,0
2018-11-21 18:15:00,6.0,1,0
2018-11-21 23:08:00,5.0,0,0
2018-11-22 02:36:00,6.0,1,0
2018-11-22 02:36:00,6.0,0,0
2018-11-22 02:37:00,6.0,1,0
2018-11-22 02:51:00,6.0,0,0
2018-11-22 03:54:00,6.0,1,0
2018-11-24 01:49:00,6.0,0,0
2018-11-24 01:53:00,6.0,1,0
2018-11-24 12:02:00,5.0,0,0
2018-11-24 12:03:00,6.0,1,0
2018-11-24 12:03:00,8.0,0,0
2018-11-24 12:03:00,39.0,1,0
2018-11-24 12:03:00,5.0,0,0
2018-11-24 12:04:00,6.0,1,0
2018-11-24 12:12:00,6.0,0,0
2018-11-24 12:13:00,29.0,1,0
2018-11-25 01:54:00,6.0,0,0
2018-11-25 04:19:00,6.0,1,0
2018-11-26 00:47:00,5.0,0,0
2018-11-26 00:49:00,6.0,1,0
2018-11-27 00:54:00,6.0,0,0
2018-11-27 01:37:00,6.0,1,0
2018-11-28 00:56:00,6.0,0,0
2018-11-28 04:17:00,6.0,1,0
2018-11-29 00:59:00,7.0,1,0
2018-11-29 19:40:00,6.0,0,0
2018-11-29 19:42:00,6.0,1,0
2018-11-22 00:18:53,0.1,2,1
2018-11-22 00:19:01,0.1,2,1
2018-11-22 02:23:07,0.1,2,1
2018-11-22 02:23:20,0.1,2,1
2018-11-24 12:03:30,0.1,2,1
2018-11-24 12:03:33,0.1,2,1
2018-11-24 12:03:54,0.1,2,1
2018-11-24 12:03:56,0.1,2,1
2018-11-24 12:13:06,0.1,2,1
2018-11-24 12:13:09,0.1,2,1
2018-11-24 12:13:20,0.1,2,1
2018-11-24 12:13:23,0.1,2,1
