EventTime,Time,NR,A
2018-11-20 03:20:00,6.0,0,0
2018-11-20 04:16:00,4.0,1,0
2018-11-20 10:46:00,6.0,0,0
2018-11-20 11:17:00,4.0,1,0
2018-11-20 20:42:00,6.0,0,0
2018-11-20 21:02:00,4.0,1,0
2018-11-21 03:36:00,6.0,0,0
2018-11-21 04:13:00,4.0,1,0
2018-11-21 13:38:00,6.0,0,0
2018-11-21 14:21:00,4.0,1,0
2018-11-21 17:28:00,6.0,0,0
2018-11-21 17:30:00,4.0,1,0
2018-11-21 20:38:00,6.0,0,0
2018-11-21 21:16:00,3.0,1,0
2018-11-21 21:45:00,5.0,0,0
2018-11-21 22:16:00,4.0,1,0
2018-11-22 00:49:00,5.0,0,0
2018-11-22 04:14:00,4.0,1,0
2018-11-22 13:37:00,5.0,0,0
2018-11-22 14:49:00,3.0,1,0
2018-11-22 17:32:00,5.0,0,0
2018-11-22 17:33:00,4.0,1,0
2018-11-22 20:39:00,6.0,0,0
2018-11-22 21:16:00,4.0,1,0
2018-11-23 03:21:00,6.0,0,0
2018-11-23 04:18:00,4.0,1,0
2018-11-23 08:00:00,5.0,0,0
2018-11-23 08:05:00,4.0,1,0
2018-11-23 13:37:00,6.0,0,0
2018-11-23 14:50:00,4.0,1,0
2018-11-23 17:33:00,5.0,0,0
2018-11-23 17:36:00,4.0,1,0
2018-11-26 02:57:00,6.0,0,0
2018-11-26 04:20:00,4.0,1,0
2018-11-26 13:33:00,5.0,0,0
2018-11-26 14:54:00,4.0,1,0
2018-11-26 17:33:00,6.0,0,0
2018-11-26 17:34:00,4.0,1,0
2018-11-26 20:37:00,5.0,0,0
2018-11-26 21:16:00,4.0,1,0
2018-11-27 03:28:00,5.0,0,0
2018-11-27 04:59:00,4.0,1,0
2018-11-27 13:34:00,5.0,0,0
2018-11-27 14:50:00,3.0,1,0
2018-11-27 15:05:00,5.0,0,0
2018-11-27 16:03:00,3.0,1,0
2018-11-27 20:40:00,5.0,0,0
2018-11-27 21:16:00,4.0,1,0
2018-11-27 23:51:00,6.0,0,0
2018-11-28 04:20:00,4.0,1,0
2018-11-28 13:43:00,6.0,0,0
2018-11-28 13:48:00,4.0,1,0
2018-11-28 17:54:00,5.0,0,0
2018-11-28 17:55:00,4.0,1,0
2018-11-28 20:36:00,5.0,0,0
2018-11-28 21:16:00,4.0,1,0
2018-11-29 04:00:00,6.0,0,0
2018-11-29 04:11:00,4.0,1,0
2018-11-29 13:33:00,6.0,0,0
2018-11-29 13:46:00,4.0,1,0
2018-11-29 17:35:00,5.0,0,0
2018-11-29 17:36:00,4.0,1,0
2018-11-29 20:38:00,6.0,0,0
2018-11-29 21:16:00,4.0,1,0
2018-11-27 10:51:59,0.1,2,1
2018-11-27 10:52:23,0.1,2,1
2018-11-27 10:54:59,0.1,2,1
2018-11-27 10:55:04,0.1,2,1
2018-11-27 10:57:19,0.1,2,1
2018-11-27 10:57:33,0.1,2,1
2018-11-27 11:04:29,0.1,2,1
2018-11-27 11:05:26,0.1,2,1
