EventTime,Time,NR,A
2018-11-02 00:10:00,12.0,0,0
2018-11-02 00:18:00,13.0,1,0
2018-11-02 01:10:00,13.0,0,0
2018-11-02 03:37:00,12.0,1,0
2018-11-02 04:07:00,13.0,0,0
2018-11-02 04:51:00,13.0,1,0
2018-11-02 05:06:00,13.0,0,0
2018-11-02 05:15:00,13.0,1,0
2018-11-02 05:37:00,13.0,0,0
2018-11-02 05:48:00,12.0,1,0
2018-11-02 06:06:00,13.0,0,0
2018-11-02 06:17:00,12.0,1,0
2018-11-02 06:30:00,12.0,0,0
2018-11-02 07:17:00,12.0,1,0
2018-11-02 07:37:00,12.0,0,0
2018-11-02 08:53:00,13.0,1,0
2018-11-02 09:06:00,12.0,0,0
2018-11-02 09:11:00,13.0,1,0
2018-11-02 09:37:00,12.0,0,0
2018-11-02 09:48:00,12.0,1,0
2018-11-02 10:08:00,12.0,0,0
2018-11-02 10:30:00,13.0,1,0
2018-11-02 10:36:00,12.0,0,0
2018-11-02 10:45:00,13.0,1,0
2018-11-02 10:51:00,13.0,0,0
2018-11-02 11:00:00,12.0,1,0
2018-11-02 11:09:00,12.0,0,0
2018-11-02 11:17:00,12.0,1,0
2018-11-02 11:36:00,12.0,0,0
2018-11-02 11:51:00,13.0,1,0
2018-11-02 12:09:00,13.0,0,0
2018-11-02 12:16:00,12.0,1,0
2018-11-02 13:07:00,13.0,0,0
2018-11-02 13:30:00,13.0,1,0
2018-11-02 13:38:00,13.0,0,0
2018-11-02 13:51:00,13.0,1,0
2018-11-02 14:06:00,13.0,0,0
2018-11-02 14:17:00,13.0,1,0
2018-11-02 14:36:00,13.0,0,0
2018-11-02 14:46:00,12.0,1,0
2018-11-02 15:10:00,13.0,0,0
2018-11-02 15:18:00,13.0,1,0
2018-11-02 15:37:00,14.0,0,0
2018-11-02 15:47:00,13.0,1,0
2018-11-02 16:02:00,13.0,0,0
2018-11-02 18:05:00,13.0,1,0
2018-11-02 18:28:00,13.0,0,0
2018-11-02 18:33:00,12.0,1,0
2018-11-02 18:48:00,13.0,0,0
2018-11-02 19:00:00,12.0,1,0
2018-11-02 19:07:00,13.0,0,0
2018-11-02 19:43:00,12.0,1,0
2018-11-02 19:57:00,12.0,0,0
2018-11-02 20:07:00,12.0,1,0
2018-11-02 20:30:00,13.0,0,0
2018-11-02 20:41:00,13.0,1,0
2018-11-02 21:19:00,13.0,0,0
2018-11-02 21:23:00,12.0,1,0
2018-11-02 21:39:00,12.0,0,0
2018-11-02 22:05:00,13.0,1,0
2018-11-02 22:10:00,12.0,0,0
2018-11-02 22:34:00,13.0,1,0
2018-11-02 23:09:00,12.0,0,0
2018-11-02 23:32:00,13.0,1,0
2018-11-03 00:12:00,12.0,0,0
2018-11-03 00:36:00,12.0,1,0
2018-11-03 01:11:00,12.0,0,0
2018-11-03 01:20:00,12.0,1,0
2018-11-03 02:11:00,13.0,0,0
2018-11-03 02:39:00,13.0,1,0
2018-11-03 05:12:00,12.0,0,0
2018-11-03 05:34:00,12.0,1,0
2018-11-03 06:11:00,12.0,0,0
2018-11-03 06:21:00,12.0,1,0
2018-11-03 07:10:00,13.0,0,0
2018-11-03 07:21:00,12.0,1,0
2018-11-03 07:39:00,13.0,0,0
2018-11-03 08:20:00,12.0,1,0
2018-11-03 09:12:00,13.0,0,0
2018-11-03 09:23:00,13.0,1,0
2018-11-03 09:42:00,13.0,0,0
2018-11-03 09:52:00,13.0,1,0
2018-11-03 10:43:00,12.0,0,0
2018-11-03 10:54:00,12.0,1,0
2018-11-03 11:11:00,12.0,0,0
2018-11-03 11:21:00,13.0,1,0
2018-11-03 11:45:00,13.0,0,0
2018-11-03 11:55:00,13.0,1,0
2018-11-03 12:12:00,13.0,0,0
2018-11-03 12:24:00,12.0,1,0
2018-11-03 12:40:00,13.0,0,0
2018-11-03 12:53:00,12.0,1,0
2018-11-03 13:12:00,13.0,0,0
2018-11-03 13:23:00,12.0,1,0
2018-11-03 13:41:00,12.0,0,0
2018-11-03 13:53:00,12.0,1,0
2018-11-03 14:10:00,12.0,0,0
2018-11-03 14:26:00,13.0,1,0
2018-11-03 14:42:00,12.0,0,0
2018-11-03 14:53:00,13.0,1,0
2018-11-03 15:14:00,12.0,0,0
2018-11-03 15:23:00,12.0,1,0
2018-11-03 15:40:00,12.0,0,0
2018-11-03 16:05:00,13.0,1,0
2018-11-03 16:42:00,13.0,0,0
2018-11-03 16:51:00,13.0,1,0
2018-11-03 17:11:00,12.0,0,0
2018-11-03 17:25:00,12.0,1,0
2018-11-03 17:42:00,13.0,0,0
2018-11-03 17:51:00,11.0,1,0
2018-11-03 18:10:00,13.0,0,0
2018-11-03 18:33:00,12.0,1,0
2018-11-03 18:41:00,13.0,0,0
2018-11-03 18:51:00,13.0,1,0
2018-11-03 19:09:00,12.0,0,0
2018-11-03 19:21:00,13.0,1,0
2018-11-03 19:39:00,11.0,0,0
2018-11-03 19:51:00,12.0,1,0
2018-11-03 20:13:00,12.0,0,0
2018-11-03 20:23:00,13.0,1,0
2018-11-03 20:40:00,12.0,0,0
2018-11-03 20:50:00,12.0,1,0
2018-11-03 22:12:00,12.0,0,0
2018-11-03 22:16:00,13.0,1,0
2018-11-03 23:11:00,12.0,0,0
2018-11-03 23:24:00,12.0,1,0
2018-11-04 01:14:00,12.0,0,0
2018-11-04 01:27:00,13.0,1,0
2018-11-04 02:11:00,13.0,0,0
2018-11-04 05:17:00,13.0,1,0
2018-11-04 06:13:00,13.0,0,0
2018-11-04 06:22:00,13.0,1,0
2018-11-04 07:11:00,13.0,0,0
2018-11-04 07:24:00,12.0,1,0
2018-11-04 07:39:00,12.0,0,0
2018-11-04 07:54:00,12.0,1,0
2018-11-04 08:11:00,13.0,0,0
2018-11-04 08:23:00,13.0,1,0
2018-11-04 08:40:00,12.0,0,0
2018-11-04 08:52:00,13.0,1,0
2018-11-04 09:13:00,12.0,0,0
2018-11-04 09:24:00,13.0,1,0
2018-11-04 09:43:00,13.0,0,0
2018-11-04 09:55:00,13.0,1,0
2018-11-04 10:43:00,12.0,0,0
2018-11-04 10:52:00,12.0,1,0
2018-11-04 11:14:00,12.0,0,0
2018-11-04 11:24:00,12.0,1,0
2018-11-04 13:12:00,13.0,0,0
2018-11-04 13:24:00,13.0,1,0
2018-11-04 13:42:00,12.0,0,0
2018-11-04 13:53:00,12.0,1,0
2018-11-04 14:11:00,13.0,0,0
2018-11-04 14:23:00,13.0,1,0
2018-11-04 14:40:00,13.0,0,0
2018-11-04 14:51:00,12.0,1,0
2018-11-04 15:16:00,13.0,0,0
2018-11-04 15:26:00,13.0,1,0
2018-11-04 15:41:00,13.0,0,0
2018-11-04 15:52:00,12.0,1,0
2018-11-04 16:40:00,12.0,0,0
2018-11-04 16:51:00,12.0,1,0
2018-11-04 17:11:00,13.0,0,0
2018-11-04 17:24:00,12.0,1,0
2018-11-04 17:42:00,12.0,0,0
2018-11-04 17:52:00,12.0,1,0
2018-11-04 18:09:00,12.0,0,0
2018-11-04 18:31:00,12.0,1,0
2018-11-04 18:41:00,13.0,0,0
2018-11-04 18:52:00,12.0,1,0
2018-11-04 19:13:00,12.0,0,0
2018-11-04 19:24:00,13.0,1,0
2018-11-04 19:40:00,12.0,0,0
2018-11-04 19:54:00,12.0,1,0
2018-11-04 20:15:00,12.0,0,0
2018-11-04 20:22:00,13.0,1,0
2018-11-04 20:42:00,13.0,0,0
2018-11-04 20:53:00,11.0,1,0
2018-11-04 21:13:00,12.0,0,0
2018-11-04 21:24:00,12.0,1,0
2018-11-04 22:09:00,12.0,0,0
2018-11-04 22:22:00,12.0,1,0
2018-11-04 23:10:00,12.0,0,0
2018-11-04 23:21:00,12.0,1,0
2018-11-05 01:09:00,12.0,0,0
2018-11-05 01:21:00,13.0,1,0
2018-11-05 01:53:00,13.0,0,0
2018-11-05 04:53:00,12.0,1,0
2018-11-05 05:05:00,12.0,0,0
2018-11-05 05:17:00,12.0,1,0
2018-11-05 05:36:00,12.0,0,0
2018-11-05 05:45:00,13.0,1,0
2018-11-05 06:06:00,13.0,0,0
2018-11-05 06:14:00,12.0,1,0
2018-11-05 06:30:00,12.0,0,0
2018-11-05 07:16:00,13.0,1,0
2018-11-05 07:36:00,13.0,0,0
2018-11-05 08:52:00,12.0,1,0
2018-11-05 09:06:00,12.0,0,0
2018-11-05 09:11:00,12.0,1,0
2018-11-05 09:37:00,12.0,0,0
2018-11-05 09:45:00,13.0,1,0
2018-11-05 10:36:00,12.0,0,0
2018-11-05 10:44:00,12.0,1,0
2018-11-05 10:52:00,12.0,0,0
2018-11-05 10:59:00,12.0,1,0
2018-11-05 11:06:00,12.0,0,0
2018-11-05 11:15:00,12.0,1,0
2018-11-05 11:36:00,14.0,0,0
2018-11-05 11:45:00,12.0,1,0
2018-11-05 12:06:00,12.0,0,0
2018-11-05 12:15:00,12.0,1,0
2018-11-05 12:36:00,13.0,0,0
2018-11-05 12:45:00,13.0,1,0
2018-11-05 13:06:00,13.0,0,0
2018-11-05 13:15:00,13.0,1,0
2018-11-05 13:36:00,13.0,0,0
2018-11-05 13:46:00,13.0,1,0
2018-11-05 14:06:00,13.0,0,0
2018-11-05 14:14:00,13.0,1,0
2018-11-05 14:37:00,13.0,0,0
2018-11-05 14:45:00,12.0,1,0
2018-11-05 15:06:00,11.0,0,0
2018-11-05 15:17:00,13.0,1,0
2018-11-05 15:37:00,13.0,0,0
2018-11-05 15:46:00,13.0,1,0
2018-11-05 16:02:00,12.0,0,0
2018-11-05 18:11:00,12.0,1,0
2018-11-05 18:22:00,13.0,0,0
2018-11-05 18:28:00,12.0,1,0
2018-11-05 18:38:00,13.0,0,0
2018-11-05 18:58:00,12.0,1,0
2018-11-05 19:04:00,13.0,0,0
2018-11-05 19:30:00,12.0,1,0
2018-11-05 19:36:00,12.0,0,0
2018-11-05 19:49:00,12.0,1,0
2018-11-05 20:06:00,13.0,0,0
2018-11-05 20:15:00,12.0,1,0
2018-11-05 20:36:00,13.0,0,0
2018-11-05 20:46:00,12.0,1,0
2018-11-05 21:07:00,13.0,0,0
2018-11-05 21:18:00,13.0,1,0
2018-11-05 21:39:00,13.0,0,0
2018-11-05 21:46:00,13.0,1,0
2018-11-05 22:10:00,13.0,0,0
2018-11-05 22:17:00,13.0,1,0
2018-11-05 23:08:00,13.0,0,0
2018-11-05 23:17:00,13.0,1,0
2018-11-06 00:09:00,12.0,0,0
2018-11-06 04:50:00,13.0,1,0
2018-11-06 05:05:00,12.0,0,0
2018-11-06 05:15:00,12.0,1,0
2018-11-06 05:36:00,13.0,0,0
2018-11-06 05:46:00,12.0,1,0
2018-11-06 06:32:00,12.0,0,0
2018-11-06 07:16:00,13.0,1,0
2018-11-06 07:36:00,13.0,0,0
2018-11-06 08:54:00,12.0,1,0
2018-11-06 09:06:00,12.0,0,0
2018-11-06 09:11:00,12.0,1,0
2018-11-06 09:40:00,13.0,0,0
2018-11-06 09:51:00,12.0,1,0
2018-11-06 10:11:00,13.0,0,0
2018-11-06 10:16:00,12.0,1,0
2018-11-06 10:36:00,13.0,0,0
2018-11-06 10:46:00,12.0,1,0
2018-11-06 10:55:00,12.0,0,0
2018-11-06 11:01:00,14.0,1,0
2018-11-06 11:07:00,13.0,0,0
2018-11-06 11:16:00,13.0,1,0
2018-11-06 11:41:00,12.0,0,0
2018-11-06 11:50:00,13.0,1,0
2018-11-06 12:09:00,12.0,0,0
2018-11-06 12:22:00,12.0,1,0
2018-11-06 12:39:00,12.0,0,0
2018-11-06 12:43:00,13.0,1,0
2018-11-06 13:15:00,12.0,0,0
2018-11-06 13:21:00,12.0,1,0
2018-11-06 13:37:00,13.0,0,0
2018-11-06 13:47:00,13.0,1,0
2018-11-06 14:09:00,13.0,0,0
2018-11-06 14:16:00,12.0,1,0
2018-11-06 14:36:00,13.0,0,0
2018-11-06 14:45:00,12.0,1,0
2018-11-06 15:08:00,13.0,0,0
2018-11-06 15:17:00,12.0,1,0
2018-11-06 15:36:00,12.0,0,0
2018-11-06 15:46:00,12.0,1,0
2018-11-06 16:05:00,12.0,0,0
2018-11-06 18:12:00,13.0,1,0
2018-11-06 18:21:00,12.0,0,0
2018-11-06 18:27:00,13.0,1,0
2018-11-06 18:37:00,12.0,0,0
2018-11-06 18:55:00,13.0,1,0
2018-11-06 19:04:00,13.0,0,0
2018-11-06 19:32:00,13.0,1,0
2018-11-06 20:06:00,12.0,0,0
2018-11-06 20:16:00,13.0,1,0
2018-11-06 20:36:00,12.0,0,0
2018-11-06 20:46:00,13.0,1,0
2018-11-06 21:07:00,13.0,0,0
2018-11-06 21:17:00,13.0,1,0
2018-11-06 21:36:00,12.0,0,0
2018-11-06 21:44:00,13.0,1,0
2018-11-06 22:08:00,13.0,0,0
2018-11-06 22:20:00,13.0,1,0
2018-11-06 23:08:00,12.0,0,0
2018-11-06 23:16:00,12.0,1,0
2018-11-07 00:12:00,13.0,0,0
2018-11-07 00:18:00,12.0,1,0
2018-11-07 01:08:00,13.0,0,0
2018-11-07 04:51:00,13.0,1,0
2018-11-07 05:05:00,12.0,0,0
2018-11-07 05:14:00,12.0,1,0
2018-11-07 05:36:00,13.0,0,0
2018-11-07 05:47:00,13.0,1,0
2018-11-07 06:06:00,13.0,0,0
2018-11-07 06:15:00,12.0,1,0
2018-11-07 06:35:00,13.0,0,0
2018-11-07 07:16:00,13.0,1,0
2018-11-07 07:36:00,13.0,0,0
2018-11-07 08:52:00,12.0,1,0
2018-11-07 09:06:00,12.0,0,0
2018-11-07 09:11:00,13.0,1,0
2018-11-07 09:37:00,13.0,0,0
2018-11-07 09:43:00,13.0,1,0
2018-11-07 09:49:00,12.0,0,0
2018-11-07 09:58:00,12.0,1,0
2018-11-07 10:08:00,12.0,0,0
2018-11-07 10:15:00,12.0,1,0
2018-11-07 10:36:00,13.0,0,0
2018-11-07 10:41:00,12.0,1,0
2018-11-07 10:52:00,13.0,0,0
2018-11-07 14:18:00,13.0,1,0
2018-11-07 14:36:00,12.0,0,0
2018-11-07 14:46:00,13.0,1,0
2018-11-07 15:08:00,12.0,0,0
2018-11-07 15:17:00,12.0,1,0
2018-11-07 15:40:00,13.0,0,0
2018-11-07 15:50:00,12.0,1,0
2018-11-07 16:01:00,12.0,0,0
2018-11-07 18:11:00,13.0,1,0
2018-11-07 18:21:00,12.0,0,0
2018-11-07 18:28:00,14.0,1,0
2018-11-07 18:36:00,12.0,0,0
2018-11-07 18:55:00,12.0,1,0
2018-11-07 19:03:00,13.0,0,0
2018-11-07 19:27:00,13.0,1,0
2018-11-07 19:36:00,12.0,0,0
2018-11-07 19:59:00,12.0,1,0
2018-11-07 20:06:00,13.0,0,0
2018-11-07 20:15:00,13.0,1,0
2018-11-07 20:35:00,13.0,0,0
2018-11-07 20:46:00,12.0,1,0
2018-11-07 21:09:00,12.0,0,0
2018-11-07 21:15:00,12.0,1,0
2018-11-07 21:36:00,12.0,0,0
2018-11-07 21:43:00,12.0,1,0
2018-11-07 22:13:00,12.0,0,0
2018-11-07 22:19:00,12.0,1,0
2018-11-07 23:08:00,12.0,0,0
2018-11-07 23:20:00,12.0,1,0
2018-11-08 00:11:00,13.0,0,0
2018-11-08 00:18:00,12.0,1,0
2018-11-08 01:08:00,12.0,0,0
2018-11-08 04:51:00,11.0,1,0
2018-11-08 05:05:00,12.0,0,0
2018-11-08 05:16:00,12.0,1,0
2018-11-08 05:37:00,12.0,0,0
2018-11-08 05:46:00,12.0,1,0
2018-11-08 06:06:00,12.0,0,0
2018-11-08 06:17:00,12.0,1,0
2018-11-08 06:32:00,14.0,0,0
2018-11-08 07:16:00,13.0,1,0
2018-11-08 07:37:00,13.0,0,0
2018-11-08 08:51:00,13.0,1,0
2018-11-08 09:09:00,12.0,0,0
2018-11-08 09:12:00,12.0,1,0
2018-11-08 10:39:00,12.0,0,0
2018-11-08 10:46:00,12.0,1,0
2018-11-08 10:52:00,13.0,0,0
2018-11-08 11:00:00,12.0,1,0
2018-11-08 11:07:00,12.0,0,0
2018-11-08 11:16:00,12.0,1,0
2018-11-08 12:06:00,13.0,0,0
2018-11-08 12:15:00,12.0,1,0
2018-11-08 13:05:00,12.0,0,0
2018-11-08 13:15:00,12.0,1,0
2018-11-08 13:36:00,12.0,0,0
2018-11-08 13:45:00,12.0,1,0
2018-11-08 14:05:00,13.0,0,0
2018-11-08 14:15:00,13.0,1,0
2018-11-08 14:38:00,12.0,0,0
2018-11-08 14:45:00,12.0,1,0
2018-11-08 15:01:00,12.0,0,0
2018-11-08 15:06:00,12.0,1,0
2018-11-08 15:08:00,13.0,0,0
2018-11-08 15:17:00,12.0,1,0
2018-11-08 15:36:00,13.0,0,0
2018-11-08 15:47:00,13.0,1,0
2018-11-08 16:02:00,13.0,0,0
2018-11-08 18:11:00,13.0,1,0
2018-11-08 18:20:00,12.0,0,0
2018-11-08 18:25:00,13.0,1,0
2018-11-08 18:37:00,13.0,0,0
2018-11-08 18:57:00,12.0,1,0
2018-11-08 19:04:00,13.0,0,0
2018-11-08 19:31:00,12.0,1,0
2018-11-08 19:36:00,14.0,0,0
2018-11-08 19:46:00,13.0,1,0
2018-11-08 20:10:00,12.0,0,0
2018-11-08 20:15:00,12.0,1,0
2018-11-08 20:36:00,13.0,0,0
2018-11-08 20:47:00,12.0,1,0
2018-11-08 21:08:00,12.0,0,0
2018-11-08 21:18:00,13.0,1,0
2018-11-09 00:09:00,12.0,0,0
2018-11-09 00:17:00,13.0,1,0
2018-11-09 00:34:00,13.0,0,0
2018-11-09 02:16:00,12.0,1,0
2018-11-09 04:05:00,12.0,0,0
2018-11-09 04:50:00,13.0,1,0
2018-11-09 05:05:00,11.0,0,0
2018-11-09 05:14:00,12.0,1,0
2018-11-09 05:36:00,12.0,0,0
2018-11-09 05:45:00,13.0,1,0
2018-11-09 06:06:00,13.0,0,0
2018-11-09 06:15:00,13.0,1,0
2018-11-09 06:30:00,13.0,0,0
2018-11-09 07:17:00,12.0,1,0
2018-11-09 07:36:00,12.0,0,0
2018-11-09 08:51:00,13.0,1,0
2018-11-09 09:08:00,13.0,0,0
2018-11-09 09:11:00,13.0,1,0
2018-11-09 09:41:00,13.0,0,0
2018-11-09 09:50:00,13.0,1,0
2018-11-09 10:11:00,13.0,0,0
2018-11-09 10:15:00,12.0,1,0
2018-11-09 10:36:00,12.0,0,0
2018-11-09 10:47:00,12.0,1,0
2018-11-09 10:56:00,13.0,0,0
2018-11-09 11:01:00,12.0,1,0
2018-11-09 11:06:00,13.0,0,0
2018-11-09 11:14:00,12.0,1,0
2018-11-09 11:36:00,13.0,0,0
2018-11-09 11:47:00,12.0,1,0
2018-11-09 12:08:00,12.0,0,0
2018-11-09 12:16:00,12.0,1,0
2018-11-09 12:37:00,13.0,0,0
2018-11-09 12:47:00,12.0,1,0
2018-11-09 13:10:00,13.0,0,0
2018-11-09 13:15:00,13.0,1,0
2018-11-09 13:36:00,13.0,0,0
2018-11-09 13:48:00,12.0,1,0
2018-11-09 14:06:00,12.0,0,0
2018-11-09 14:15:00,12.0,1,0
2018-11-09 14:37:00,12.0,0,0
2018-11-09 14:44:00,13.0,1,0
2018-11-09 14:52:00,12.0,0,0
2018-11-09 15:06:00,12.0,1,0
2018-11-09 15:07:00,13.0,0,0
2018-11-09 15:17:00,13.0,1,0
2018-11-09 15:38:00,12.0,0,0
2018-11-09 15:47:00,13.0,1,0
2018-11-09 16:02:00,13.0,0,0
2018-11-09 18:12:00,13.0,1,0
2018-11-09 18:21:00,12.0,0,0
2018-11-09 18:26:00,12.0,1,0
2018-11-09 18:37:00,12.0,0,0
2018-11-09 18:55:00,12.0,1,0
2018-11-09 19:03:00,12.0,0,0
2018-11-09 19:30:00,12.0,1,0
2018-11-09 19:36:00,12.0,0,0
2018-11-09 19:45:00,12.0,1,0
2018-11-09 20:07:00,13.0,0,0
2018-11-09 20:17:00,13.0,1,0
2018-11-09 21:38:00,13.0,0,0
2018-11-09 21:47:00,12.0,1,0
2018-11-09 22:09:00,12.0,0,0
2018-11-09 22:16:00,13.0,1,0
2018-11-09 23:10:00,13.0,0,0
2018-11-09 23:17:00,13.0,1,0
2018-11-10 00:08:00,12.0,0,0
2018-11-10 00:33:00,12.0,1,0
2018-11-10 01:09:00,13.0,0,0
2018-11-10 01:32:00,12.0,1,0
2018-11-10 02:07:00,12.0,0,0
2018-11-10 05:33:00,12.0,1,0
2018-11-10 06:11:00,14.0,0,0
2018-11-10 06:21:00,12.0,1,0
2018-11-10 07:10:00,12.0,0,0
2018-11-10 07:20:00,12.0,1,0
2018-11-10 07:39:00,13.0,0,0
2018-11-10 07:54:00,13.0,1,0
2018-11-10 08:11:00,12.0,0,0
2018-11-10 08:21:00,13.0,1,0
2018-11-10 08:39:00,12.0,0,0
2018-11-10 08:51:00,13.0,1,0
2018-11-10 09:10:00,13.0,0,0
2018-11-10 09:21:00,13.0,1,0
2018-11-10 09:41:00,13.0,0,0
2018-11-10 09:51:00,12.0,1,0
2018-11-10 10:13:00,12.0,0,0
2018-11-10 10:24:00,12.0,1,0
2018-11-10 10:41:00,13.0,0,0
2018-11-10 10:52:00,12.0,1,0
2018-11-10 11:11:00,13.0,0,0
2018-11-10 11:22:00,13.0,1,0
2018-11-10 11:40:00,12.0,0,0
2018-11-10 11:51:00,13.0,1,0
2018-11-10 12:12:00,12.0,0,0
2018-11-10 12:21:00,12.0,1,0
2018-11-10 12:40:00,12.0,0,0
2018-11-10 12:51:00,13.0,1,0
2018-11-10 13:10:00,11.0,0,0
2018-11-10 13:23:00,12.0,1,0
2018-11-10 13:40:00,13.0,0,0
2018-11-10 13:53:00,12.0,1,0
2018-11-10 14:40:00,13.0,0,0
2018-11-10 14:53:00,12.0,1,0
2018-11-10 15:10:00,12.0,0,0
2018-11-10 15:23:00,13.0,1,0
2018-11-10 15:41:00,12.0,0,0
2018-11-10 15:53:00,13.0,1,0
2018-11-10 16:10:00,12.0,0,0
2018-11-10 16:22:00,12.0,1,0
2018-11-10 16:41:00,13.0,0,0
2018-11-10 16:51:00,12.0,1,0
2018-11-10 17:11:00,12.0,0,0
2018-11-10 17:24:00,12.0,1,0
2018-11-10 17:41:00,12.0,0,0
2018-11-10 17:53:00,12.0,1,0
2018-11-10 18:10:00,12.0,0,0
2018-11-10 18:21:00,12.0,1,0
2018-11-10 18:40:00,13.0,0,0
2018-11-10 18:51:00,13.0,1,0
2018-11-10 19:10:00,13.0,0,0
2018-11-10 19:21:00,12.0,1,0
2018-11-10 19:39:00,13.0,0,0
2018-11-10 19:51:00,12.0,1,0
2018-11-10 20:04:00,12.0,0,0
2018-11-10 20:21:00,13.0,1,0
2018-11-10 20:41:00,13.0,0,0
2018-11-10 20:51:00,13.0,1,0
2018-11-10 20:59:00,12.0,0,0
2018-11-10 21:11:00,13.0,1,0
2018-11-10 21:13:00,13.0,0,0
2018-11-10 21:22:00,13.0,1,0
2018-11-10 22:14:00,12.0,0,0
2018-11-10 22:18:00,12.0,1,0
2018-11-10 23:10:00,13.0,0,0
2018-11-10 23:21:00,12.0,1,0
2018-11-11 01:11:00,13.0,0,0
2018-11-11 01:20:00,13.0,1,0
2018-11-11 02:11:00,13.0,0,0
2018-11-11 05:32:00,13.0,1,0
2018-11-11 06:11:00,13.0,0,0
2018-11-11 06:21:00,12.0,1,0
2018-11-11 07:09:00,12.0,0,0
2018-11-11 07:21:00,12.0,1,0
2018-11-11 07:41:00,13.0,0,0
2018-11-11 07:55:00,12.0,1,0
2018-11-11 08:40:00,13.0,0,0
2018-11-11 08:51:00,13.0,1,0
2018-11-11 09:39:00,13.0,0,0
2018-11-11 09:51:00,14.0,1,0
2018-11-11 10:15:00,12.0,0,0
2018-11-11 10:22:00,13.0,1,0
2018-11-11 10:39:00,12.0,0,0
2018-11-11 10:50:00,12.0,1,0
2018-11-11 11:11:00,13.0,0,0
2018-11-11 11:22:00,12.0,1,0
2018-11-11 11:40:00,13.0,0,0
2018-11-11 11:50:00,12.0,1,0
2018-11-11 12:11:00,12.0,0,0
2018-11-11 12:32:00,12.0,1,0
2018-11-11 12:40:00,13.0,0,0
2018-11-11 12:51:00,13.0,1,0
2018-11-11 13:11:00,12.0,0,0
2018-11-11 13:22:00,12.0,1,0
2018-11-11 13:41:00,12.0,0,0
2018-11-11 13:52:00,13.0,1,0
2018-11-11 14:10:00,13.0,0,0
2018-11-11 14:21:00,13.0,1,0
2018-11-11 14:42:00,12.0,0,0
2018-11-11 14:53:00,13.0,1,0
2018-11-11 15:12:00,13.0,0,0
2018-11-11 15:23:00,13.0,1,0
2018-11-11 15:39:00,13.0,0,0
2018-11-11 15:52:00,12.0,1,0
2018-11-11 16:11:00,13.0,0,0
2018-11-11 16:22:00,12.0,1,0
2018-11-11 16:44:00,12.0,0,0
2018-11-11 16:53:00,13.0,1,0
2018-11-11 17:11:00,13.0,0,0
2018-11-11 17:23:00,13.0,1,0
2018-11-11 17:44:00,12.0,0,0
2018-11-11 17:54:00,13.0,1,0
2018-11-11 18:13:00,12.0,0,0
2018-11-11 18:24:00,12.0,1,0
2018-11-11 18:41:00,12.0,0,0
2018-11-11 18:51:00,12.0,1,0
2018-11-11 19:12:00,13.0,0,0
2018-11-11 19:22:00,12.0,1,0
2018-11-11 19:45:00,13.0,0,0
2018-11-11 19:55:00,13.0,1,0
2018-11-11 20:06:00,12.0,0,0
2018-11-11 20:35:00,13.0,1,0
2018-11-11 20:49:00,12.0,0,0
