EventTime,Time,NR,A
2018-11-09 22:22:00,5.0,0,0
2018-11-09 22:26:00,4.0,1,0
2018-11-10 00:44:00,5.0,0,0
2018-11-10 00:50:00,5.0,1,0
2018-11-10 01:04:00,5.0,0,0
2018-11-10 01:18:00,5.0,1,0
2018-11-10 05:21:00,4.0,0,0
2018-11-10 05:25:00,4.0,1,0
2018-11-10 06:13:00,4.0,0,0
2018-11-10 06:18:00,5.0,1,0
2018-11-10 07:56:00,4.0,0,0
2018-11-10 08:03:00,5.0,1,0
2018-11-11 01:52:00,4.0,0,0
2018-11-11 02:09:00,4.0,1,0
2018-11-11 05:22:00,5.0,0,0
2018-11-11 05:25:00,5.0,1,0
2018-11-11 07:58:00,4.0,0,0
2018-11-11 08:10:00,4.0,1,0
2018-11-11 10:01:00,5.0,0,0
2018-11-11 10:05:00,4.0,1,0
2018-11-11 18:00:00,5.0,0,0
2018-11-11 18:04:00,5.0,1,0
2018-11-12 00:12:00,5.0,0,0
2018-11-12 00:16:00,5.0,1,0
2018-11-12 00:28:00,5.0,0,0
2018-11-12 00:34:00,5.0,1,0
2018-11-12 00:44:00,5.0,0,0
2018-11-12 00:55:00,5.0,1,0
2018-11-12 01:00:00,5.0,0,0
2018-11-12 01:09:00,4.0,1,0
2018-11-12 03:13:00,4.0,0,0
2018-11-12 03:26:00,5.0,1,0
2018-11-12 03:52:00,4.0,0,0
2018-11-12 04:02:00,4.0,1,0
2018-11-12 09:21:00,5.0,0,0
2018-11-12 09:28:00,5.0,1,0
2018-11-12 10:08:00,5.0,0,0
2018-11-12 10:10:00,4.0,1,0
2018-11-12 10:23:00,5.0,0,0
2018-11-12 10:25:00,4.0,1,0
2018-11-12 16:23:00,4.0,0,0
2018-11-12 16:25:00,4.0,1,0
2018-11-12 16:38:00,4.0,0,0
2018-11-12 16:41:00,4.0,1,0
2018-11-12 16:53:00,4.0,0,0
2018-11-12 16:57:00,5.0,1,0
2018-11-12 19:07:00,4.0,0,0
2018-11-12 19:19:00,4.0,1,0
2018-11-12 19:40:00,5.0,0,0
2018-11-12 19:47:00,4.0,1,0
2018-11-12 21:23:00,5.0,0,0
2018-11-12 21:26:00,4.0,1,0
2018-11-12 23:04:00,4.0,0,0
2018-11-12 23:08:00,5.0,1,0
2018-11-13 00:21:00,4.0,0,0
2018-11-13 00:31:00,4.0,1,0
2018-11-13 00:52:00,5.0,0,0
2018-11-13 02:44:00,5.0,1,0
2018-11-13 03:15:00,5.0,0,0
2018-11-13 03:20:00,4.0,1,0
2018-11-13 03:27:00,5.0,0,0
2018-11-13 04:39:00,5.0,1,0
2018-11-13 08:53:00,5.0,0,0
2018-11-13 09:00:00,5.0,1,0
2018-11-13 09:21:00,4.0,0,0
2018-11-13 09:24:00,5.0,1,0
2018-11-13 10:07:00,4.0,0,0
2018-11-13 10:12:00,5.0,1,0
2018-11-13 10:22:00,5.0,0,0
2018-11-13 10:26:00,5.0,1,0
2018-11-13 10:58:00,5.0,0,0
2018-11-13 11:01:00,4.0,1,0
2018-11-13 16:25:00,5.0,0,0
2018-11-13 16:26:00,5.0,1,0
2018-11-13 16:53:00,4.0,0,0
2018-11-13 16:55:00,4.0,1,0
2018-11-13 17:24:00,5.0,0,0
2018-11-13 17:26:00,4.0,1,0
2018-11-13 19:38:00,5.0,0,0
2018-11-13 19:46:00,5.0,1,0
2018-11-13 20:18:00,5.0,0,0
2018-11-13 20:21:00,5.0,1,0
2018-11-13 21:22:00,4.0,0,0
2018-11-13 21:28:00,5.0,1,0
2018-11-13 23:05:00,5.0,0,0
2018-11-13 23:08:00,4.0,1,0
2018-11-14 00:15:00,5.0,0,0
2018-11-14 00:41:00,5.0,1,0
2018-11-14 00:49:00,5.0,0,0
2018-11-14 04:00:00,5.0,1,0
2018-11-14 04:51:00,5.0,0,0
2018-11-14 04:54:00,4.0,1,0
2018-11-14 09:06:00,5.0,0,0
2018-11-14 09:11:00,5.0,1,0
2018-11-14 09:21:00,4.0,0,0
2018-11-14 09:30:00,5.0,1,0
2018-11-14 10:07:00,4.0,0,0
2018-11-14 10:15:00,5.0,1,0
2018-11-14 10:17:00,4.0,0,0
2018-11-14 10:22:00,4.0,1,0
2018-11-14 11:17:00,5.0,0,0
2018-11-14 11:20:00,4.0,1,0
2018-11-14 16:25:00,5.0,0,0
2018-11-14 16:27:00,5.0,1,0
2018-11-14 16:38:00,5.0,0,0
2018-11-14 16:41:00,5.0,1,0
2018-11-14 16:54:00,5.0,0,0
2018-11-14 16:56:00,4.0,1,0
2018-11-14 19:10:00,5.0,0,0
2018-11-14 19:19:00,5.0,1,0
2018-11-14 19:31:00,4.0,0,0
2018-11-14 19:39:00,5.0,1,0
2018-11-14 20:13:00,5.0,0,0
2018-11-14 20:22:00,4.0,1,0
2018-11-14 23:04:00,5.0,0,0
2018-11-14 23:08:00,5.0,1,0
2018-11-15 00:16:00,5.0,0,0
2018-11-15 00:16:00,5.0,1,0
2018-11-15 00:52:00,5.0,0,0
2018-11-15 03:42:00,5.0,1,0
2018-11-15 03:45:00,5.0,0,0
2018-11-15 03:53:00,4.0,1,0
2018-11-15 09:27:00,5.0,0,0
2018-11-15 09:31:00,5.0,1,0
2018-11-15 10:07:00,5.0,0,0
2018-11-15 10:12:00,4.0,1,0
2018-11-15 10:23:00,5.0,0,0
2018-11-15 10:23:00,5.0,1,0
2018-11-15 10:27:00,4.0,0,0
2018-11-15 10:31:00,4.0,1,0
2018-11-15 13:15:00,4.0,0,0
2018-11-15 13:19:00,4.0,1,0
2018-11-15 16:24:00,5.0,0,0
2018-11-15 16:26:00,5.0,1,0
2018-11-15 16:38:00,5.0,0,0
2018-11-15 16:42:00,5.0,1,0
2018-11-15 16:54:00,4.0,0,0
2018-11-15 16:56:00,4.0,1,0
2018-11-15 17:25:00,5.0,0,0
2018-11-15 17:27:00,4.0,1,0
2018-11-15 19:29:00,5.0,0,0
2018-11-15 19:36:00,5.0,1,0
2018-11-15 19:42:00,5.0,0,0
2018-11-15 19:50:00,5.0,1,0
2018-11-15 21:25:00,5.0,0,0
2018-11-15 21:29:00,5.0,1,0
2018-11-15 23:03:00,5.0,0,0
2018-11-15 23:05:00,5.0,1,0
2018-11-16 00:19:00,5.0,0,0
2018-11-16 00:39:00,4.0,1,0
2018-11-16 00:51:00,4.0,0,0
2018-11-16 01:06:00,5.0,1,0
2018-11-16 02:43:00,4.0,0,0
2018-11-16 04:49:00,4.0,1,0
2018-11-16 09:23:00,4.0,0,0
2018-11-16 09:30:00,5.0,1,0
2018-11-16 10:08:00,5.0,0,0
2018-11-16 10:12:00,4.0,1,0
2018-11-16 10:25:00,4.0,0,0
2018-11-16 10:29:00,5.0,1,0
2018-11-16 11:41:00,4.0,0,0
2018-11-16 11:44:00,5.0,1,0
2018-11-16 15:01:00,5.0,0,0
2018-11-16 15:08:00,4.0,1,0
2018-11-16 16:23:00,5.0,0,0
2018-11-16 16:26:00,4.0,1,0
2018-11-16 16:54:00,5.0,0,0
2018-11-16 16:56:00,4.0,1,0
2018-11-16 19:08:00,5.0,0,0
2018-11-16 19:19:00,5.0,1,0
2018-11-16 19:25:00,4.0,0,0
2018-11-16 19:30:00,5.0,1,0
2018-11-16 19:39:00,5.0,0,0
2018-11-16 19:48:00,4.0,1,0
2018-11-16 20:33:00,5.0,0,0
2018-11-16 20:38:00,5.0,1,0
2018-11-16 21:36:00,4.0,0,0
2018-11-16 21:41:00,5.0,1,0
2018-11-16 23:06:00,4.0,0,0
2018-11-16 23:09:00,5.0,1,0
2018-11-16 23:26:00,5.0,0,0
2018-11-16 23:29:00,5.0,1,0
2018-11-17 00:20:00,4.0,0,0
2018-11-17 00:25:00,5.0,1,0
2018-11-17 01:16:00,5.0,0,0
2018-11-17 01:20:00,5.0,1,0
2018-11-17 01:55:00,5.0,0,0
2018-11-17 02:01:00,5.0,1,0
2018-11-17 03:45:00,5.0,0,0
2018-11-17 03:51:00,4.0,1,0
2018-11-17 05:22:00,5.0,0,0
2018-11-17 05:26:00,5.0,1,0
2018-11-18 01:29:00,5.0,0,0
2018-11-18 01:32:00,5.0,1,0
2018-11-18 01:41:00,4.0,0,0
2018-11-18 02:03:00,5.0,1,0
2018-11-18 02:52:00,5.0,0,0
2018-11-18 04:32:00,5.0,1,0
2018-11-18 05:22:00,5.0,0,0
2018-11-18 05:25:00,5.0,1,0
2018-11-18 07:54:00,5.0,0,0
2018-11-18 08:03:00,5.0,1,0
2018-11-18 22:42:00,5.0,0,0
2018-11-18 22:44:00,5.0,1,0
2018-11-19 03:13:00,5.0,0,0
2018-11-19 04:15:00,5.0,1,0
2018-11-19 09:23:00,5.0,0,0
2018-11-19 09:28:00,5.0,1,0
2018-11-19 10:11:00,5.0,0,0
2018-11-19 10:15:00,4.0,1,0
2018-11-19 10:23:00,5.0,0,0
2018-11-19 10:27:00,5.0,1,0
2018-11-19 16:23:00,5.0,0,0
2018-11-19 16:27:00,4.0,1,0
2018-11-19 16:37:00,4.0,0,0
2018-11-19 16:40:00,5.0,1,0
2018-11-19 16:54:00,5.0,0,0
2018-11-19 16:57:00,5.0,1,0
2018-11-19 19:28:00,5.0,0,0
2018-11-19 19:34:00,4.0,1,0
2018-11-19 21:23:00,4.0,0,0
2018-11-19 21:26:00,4.0,1,0
2018-11-19 23:04:00,4.0,0,0
2018-11-19 23:07:00,5.0,1,0
2018-11-20 00:21:00,5.0,0,0
2018-11-20 00:30:00,5.0,1,0
2018-11-20 00:56:00,4.0,0,0
2018-11-20 01:06:00,5.0,1,0
2018-11-20 01:07:00,4.0,0,0
2018-11-20 01:11:00,5.0,1,0
2018-11-20 03:11:00,5.0,0,0
2018-11-20 04:02:00,5.0,1,0
2018-11-20 09:30:00,5.0,0,0
2018-11-20 09:34:00,5.0,1,0
2018-11-20 09:42:00,5.0,0,0
2018-11-20 09:48:00,4.0,1,0
2018-11-20 10:10:00,5.0,0,0
2018-11-20 10:14:00,4.0,1,0
2018-11-20 10:23:00,5.0,0,0
2018-11-20 10:27:00,5.0,1,0
2018-11-20 16:25:00,4.0,0,0
2018-11-20 16:27:00,5.0,1,0
2018-11-20 16:39:00,5.0,0,0
2018-11-20 16:42:00,5.0,1,0
2018-11-20 16:53:00,5.0,0,0
2018-11-20 16:53:00,5.0,1,0
2018-11-20 16:55:00,5.0,0,0
2018-11-20 16:57:00,5.0,1,0
2018-11-20 19:28:00,5.0,0,0
2018-11-20 19:35:00,5.0,1,0
2018-11-20 21:22:00,5.0,0,0
2018-11-20 21:29:00,4.0,1,0
2018-11-20 23:06:00,5.0,0,0
2018-11-20 23:08:00,5.0,1,0
2018-11-21 04:00:00,5.0,0,0
2018-11-21 04:03:00,4.0,1,0
2018-11-21 09:24:00,4.0,0,0
2018-11-21 09:30:00,5.0,1,0
2018-11-21 10:06:00,5.0,0,0
2018-11-21 10:12:00,4.0,1,0
2018-11-21 10:25:00,5.0,0,0
2018-11-21 10:30:00,4.0,1,0
2018-11-21 13:27:00,5.0,0,0
2018-11-21 13:30:00,4.0,1,0
2018-11-21 16:23:00,4.0,0,0
2018-11-21 16:26:00,4.0,1,0
2018-11-21 16:38:00,5.0,0,0
2018-11-21 16:41:00,5.0,1,0
2018-11-21 16:55:00,4.0,0,0
2018-11-21 16:58:00,4.0,1,0
2018-11-21 19:28:00,5.0,0,0
2018-11-21 19:35:00,4.0,1,0
2018-11-21 20:08:00,4.0,0,0
2018-11-21 20:19:00,5.0,1,0
2018-11-21 21:22:00,4.0,0,0
2018-11-21 21:27:00,5.0,1,0
2018-11-22 00:51:00,5.0,0,0
2018-11-22 00:58:00,4.0,1,0
2018-11-22 01:06:00,4.0,0,0
2018-11-22 01:18:00,4.0,1,0
2018-11-22 02:35:00,4.0,0,0
2018-11-22 04:02:00,5.0,1,0
2018-11-22 10:08:00,5.0,0,0
2018-11-22 10:13:00,4.0,1,0
2018-11-22 10:27:00,4.0,0,0
2018-11-22 10:31:00,5.0,1,0
2018-11-22 16:23:00,5.0,0,0
2018-11-22 16:26:00,5.0,1,0
2018-11-22 16:39:00,4.0,0,0
2018-11-22 16:40:00,5.0,1,0
2018-11-22 16:53:00,4.0,0,0
2018-11-22 16:55:00,5.0,1,0
2018-11-22 18:00:00,5.0,0,0
2018-11-22 18:04:00,4.0,1,0
2018-11-22 19:25:00,4.0,0,0
2018-11-22 19:31:00,5.0,1,0
2018-11-22 19:32:00,5.0,0,0
2018-11-22 19:37:00,5.0,1,0
2018-11-22 21:31:00,4.0,0,0
2018-11-22 21:39:00,5.0,1,0
2018-11-23 00:50:00,4.0,0,0
2018-11-23 01:11:00,5.0,1,0
2018-11-23 01:15:00,5.0,0,0
2018-11-23 02:36:00,5.0,1,0
2018-11-23 02:56:00,4.0,0,0
2018-11-23 03:40:00,4.0,1,0
2018-11-23 03:46:00,5.0,0,0
2018-11-23 04:03:00,4.0,1,0
2018-11-23 09:23:00,5.0,0,0
2018-11-23 09:28:00,4.0,1,0
2018-11-23 10:08:00,5.0,0,0
2018-11-23 10:10:00,5.0,1,0
2018-11-23 10:22:00,4.0,0,0
2018-11-23 10:27:00,5.0,1,0
2018-11-23 10:29:00,5.0,0,0
2018-11-23 10:34:00,4.0,1,0
2018-11-23 16:24:00,5.0,0,0
2018-11-23 16:26:00,5.0,1,0
2018-11-23 16:38:00,5.0,0,0
2018-11-23 16:41:00,4.0,1,0
2018-11-23 16:53:00,4.0,0,0
2018-11-23 16:56:00,4.0,1,0
2018-11-23 19:21:00,4.0,0,0
2018-11-23 19:26:00,5.0,1,0
2018-11-23 19:30:00,4.0,0,0
2018-11-23 19:35:00,4.0,1,0
2018-11-23 19:42:00,5.0,0,0
2018-11-23 19:51:00,5.0,1,0
2018-11-23 22:20:00,5.0,0,0
2018-11-23 22:28:00,5.0,1,0
2018-11-23 22:44:00,5.0,0,0
2018-11-23 22:46:00,5.0,1,0
2018-11-24 01:52:00,4.0,0,0
2018-11-24 02:05:00,5.0,1,0
2018-11-24 03:04:00,5.0,0,0
2018-11-24 04:56:00,5.0,1,0
2018-11-24 05:23:00,5.0,0,0
2018-11-24 05:25:00,5.0,1,0
2018-11-24 07:59:00,5.0,0,0
2018-11-24 08:07:00,4.0,1,0
2018-11-25 02:00:00,5.0,0,0
2018-11-25 04:54:00,5.0,1,0
2018-11-25 05:21:00,4.0,0,0
2018-11-25 05:26:00,4.0,1,0
2018-11-25 07:54:00,4.0,0,0
2018-11-25 08:03:00,4.0,1,0
2018-11-25 09:36:00,5.0,0,0
2018-11-25 09:43:00,5.0,1,0
2018-11-25 18:35:00,4.0,0,0
2018-11-25 18:43:00,4.0,1,0
2018-11-25 19:52:00,5.0,0,0
2018-11-25 20:00:00,4.0,1,0
2018-11-26 00:12:00,5.0,0,0
2018-11-26 00:17:00,4.0,1,0
2018-11-26 00:24:00,5.0,0,0
2018-11-26 00:33:00,4.0,1,0
2018-11-26 00:51:00,4.0,0,0
2018-11-26 00:54:00,5.0,1,0
2018-11-26 01:06:00,5.0,0,0
2018-11-26 03:09:00,4.0,1,0
2018-11-26 03:28:00,5.0,0,0
2018-11-26 04:37:00,5.0,1,0
2018-11-26 09:25:00,5.0,0,0
2018-11-26 09:28:00,4.0,1,0
2018-11-26 10:15:00,4.0,0,0
2018-11-26 10:18:00,5.0,1,0
2018-11-26 10:24:00,4.0,0,0
2018-11-26 10:26:00,5.0,1,0
2018-11-26 16:23:00,4.0,0,0
2018-11-26 16:26:00,4.0,1,0
2018-11-26 16:37:00,5.0,0,0
2018-11-26 16:41:00,4.0,1,0
2018-11-26 16:54:00,5.0,0,0
2018-11-26 16:56:00,5.0,1,0
2018-11-26 19:33:00,5.0,0,0
2018-11-26 19:37:00,4.0,1,0
2018-11-26 19:41:00,4.0,0,0
2018-11-26 19:47:00,5.0,1,0
2018-11-26 21:22:00,4.0,0,0
2018-11-26 21:28:00,4.0,1,0
2018-11-27 00:18:00,5.0,0,0
2018-11-27 00:28:00,4.0,1,0
2018-11-27 03:21:00,4.0,0,0
2018-11-27 03:29:00,5.0,1,0
2018-11-27 03:58:00,4.0,0,0
2018-11-27 04:51:00,4.0,1,0
2018-11-27 09:23:00,4.0,0,0
2018-11-27 09:26:00,4.0,1,0
2018-11-27 10:09:00,5.0,0,0
2018-11-27 10:13:00,5.0,1,0
2018-11-27 10:23:00,5.0,0,0
2018-11-27 10:29:00,5.0,1,0
2018-11-27 11:56:00,5.0,0,0
2018-11-27 12:00:00,5.0,1,0
2018-11-27 16:23:00,4.0,0,0
2018-11-27 16:27:00,4.0,1,0
2018-11-27 16:37:00,5.0,0,0
2018-11-27 16:41:00,5.0,1,0
2018-11-27 16:54:00,5.0,0,0
2018-11-27 16:57:00,4.0,1,0
2018-11-27 19:14:00,4.0,0,0
2018-11-27 19:19:00,5.0,1,0
2018-11-27 19:20:00,4.0,0,0
2018-11-27 19:25:00,4.0,1,0
2018-11-28 00:24:00,5.0,0,0
2018-11-28 00:28:00,5.0,1,0
2018-11-28 00:46:00,5.0,0,0
2018-11-28 03:29:00,5.0,1,0
2018-11-28 03:37:00,4.0,0,0
2018-11-28 04:53:00,4.0,1,0
2018-11-28 09:22:00,5.0,0,0
2018-11-28 09:26:00,4.0,1,0
2018-11-28 10:10:00,5.0,0,0
2018-11-28 10:25:00,5.0,1,0
2018-11-28 10:30:00,5.0,0,0
2018-11-28 10:33:00,4.0,1,0
2018-11-28 16:23:00,4.0,0,0
2018-11-28 16:26:00,5.0,1,0
2018-11-28 16:38:00,5.0,0,0
2018-11-28 16:41:00,4.0,1,0
2018-11-28 16:53:00,5.0,0,0
2018-11-28 16:57:00,5.0,1,0
2018-11-28 19:15:00,4.0,0,0
2018-11-28 19:29:00,5.0,1,0
2018-11-28 19:44:00,5.0,0,0
2018-11-28 19:57:00,4.0,1,0
2018-11-29 00:57:00,5.0,0,0
2018-11-29 01:19:00,5.0,1,0
2018-11-29 03:42:00,5.0,0,0
2018-11-29 03:46:00,5.0,1,0
2018-11-29 03:55:00,4.0,0,0
2018-11-29 04:51:00,5.0,1,0
2018-11-29 05:25:00,4.0,0,0
2018-11-29 05:29:00,5.0,1,0
2018-11-29 08:54:00,4.0,0,0
2018-11-29 09:02:00,5.0,1,0
2018-11-29 09:24:00,5.0,0,0
2018-11-29 09:27:00,5.0,1,0
2018-11-29 09:30:00,5.0,0,0
2018-11-29 09:35:00,5.0,1,0
2018-11-29 10:08:00,5.0,0,0
2018-11-29 10:15:00,5.0,1,0
2018-11-29 10:22:00,5.0,0,0
2018-11-29 10:29:00,5.0,1,0
2018-11-29 15:17:00,4.0,0,0
2018-11-29 15:19:00,4.0,1,0
2018-11-29 16:23:00,5.0,0,0
2018-11-29 16:25:00,4.0,1,0
2018-11-29 16:38:00,5.0,0,0
2018-11-29 16:41:00,5.0,1,0
2018-11-29 16:53:00,4.0,0,0
2018-11-29 16:56:00,5.0,1,0
2018-11-29 19:09:00,5.0,0,0
2018-11-29 19:11:00,5.0,1,0
2018-11-29 19:40:00,5.0,0,0
2018-11-29 19:45:00,4.0,1,0
2018-11-29 23:06:00,5.0,0,0
