EventTime,Time,NR,A
2018-11-07 20:36:00,4.0,1,0
2018-11-07 22:48:00,3.0,0,0
2018-11-07 22:57:00,3.0,1,0
2018-11-07 23:17:00,3.0,0,0
2018-11-08 00:54:00,3.0,1,0
2018-11-08 01:03:00,2.0,0,0
2018-11-08 02:33:00,4.0,1,0
2018-11-08 03:01:00,3.0,0,0
2018-11-08 05:56:00,3.0,1,0
2018-11-08 09:58:00,3.0,0,0
2018-11-08 10:05:00,3.0,1,0
2018-11-08 10:14:00,3.0,0,0
2018-11-08 11:06:00,4.0,1,0
2018-11-08 12:10:00,3.0,0,0
2018-11-08 12:40:00,4.0,1,0
2018-11-08 12:52:00,3.0,0,0
2018-11-08 13:17:00,3.0,1,0
2018-11-08 14:17:00,3.0,0,0
2018-11-08 15:04:00,3.0,1,0
2018-11-08 15:25:00,2.0,0,0
2018-11-08 15:27:00,3.0,1,0
2018-11-08 15:35:00,3.0,0,0
2018-11-08 19:42:00,4.0,1,0
2018-11-08 20:00:00,3.0,0,0
2018-11-08 20:36:00,3.0,1,0
2018-11-08 22:07:00,3.0,0,0
2018-11-08 22:20:00,3.0,1,0
2018-11-09 00:37:00,3.0,0,0
2018-11-09 03:26:00,3.0,1,0
2018-11-09 10:44:00,3.0,0,0
2018-11-09 11:39:00,3.0,1,0
2018-11-09 12:30:00,3.0,0,0
2018-11-09 13:02:00,3.0,1,0
2018-11-09 13:16:00,3.0,0,0
2018-11-09 13:27:00,3.0,1,0
2018-11-09 15:35:00,3.0,0,0
2018-11-09 19:29:00,3.0,1,0
2018-11-09 20:02:00,3.0,0,0
2018-11-09 22:23:00,3.0,1,0
2018-11-10 00:50:00,3.0,0,0
2018-11-10 02:07:00,3.0,1,0
2018-11-10 10:44:00,3.0,0,0
2018-11-10 11:57:00,3.0,1,0
2018-11-10 14:40:00,3.0,0,0
2018-11-10 14:44:00,3.0,1,0
2018-11-10 14:54:00,3.0,0,0
2018-11-10 16:17:00,3.0,1,0
2018-11-10 16:26:00,3.0,0,0
2018-11-10 19:23:00,3.0,1,0
2018-11-10 19:37:00,3.0,0,0
2018-11-11 02:42:00,3.0,1,0
2018-11-11 03:57:00,3.0,0,0
2018-11-11 09:24:00,3.0,1,0
2018-11-11 16:58:00,2.0,0,0
2018-11-11 20:15:00,4.0,1,0
2018-11-11 20:44:00,3.0,0,0
2018-11-11 21:04:00,3.0,1,0
2018-11-12 00:21:00,2.0,0,0
2018-11-12 10:00:00,3.0,1,0
2018-11-12 10:21:00,3.0,0,0
2018-11-12 10:40:00,3.0,1,0
2018-11-12 11:34:00,3.0,0,0
2018-11-12 12:48:00,3.0,1,0
2018-11-12 13:31:00,3.0,0,0
2018-11-12 13:48:00,3.0,1,0
2018-11-12 15:35:00,3.0,0,0
2018-11-12 21:20:00,3.0,1,0
2018-11-12 21:27:00,3.0,0,0
2018-11-12 22:40:00,3.0,1,0
2018-11-12 23:00:00,2.0,0,0
2018-11-12 23:18:00,3.0,1,0
2018-11-13 00:13:00,3.0,0,0
2018-11-13 03:00:00,4.0,1,0
2018-11-13 03:39:00,3.0,0,0
2018-11-13 03:58:00,3.0,1,0
2018-11-13 08:48:00,3.0,0,0
2018-11-13 10:05:00,4.0,1,0
2018-11-13 10:43:00,3.0,0,0
2018-11-13 11:04:00,3.0,1,0
2018-11-13 11:31:00,3.0,0,0
2018-11-13 12:14:00,4.0,1,0
2018-11-13 12:30:00,3.0,0,0
2018-11-13 12:38:00,4.0,1,0
2018-11-13 12:55:00,3.0,0,0
2018-11-13 13:28:00,3.0,1,0
2018-11-13 13:57:00,3.0,0,0
2018-11-13 14:32:00,4.0,1,0
2018-11-13 15:39:00,3.0,0,0
2018-11-13 17:51:00,3.0,1,0
2018-11-13 20:46:00,3.0,0,0
2018-11-13 22:30:00,4.0,1,0
2018-11-13 22:54:00,3.0,0,0
2018-11-13 23:12:00,3.0,1,0
2018-11-13 23:22:00,3.0,0,0
2018-11-14 03:17:00,3.0,1,0
2018-11-14 03:36:00,3.0,0,0
2018-11-14 04:34:00,3.0,1,0
2018-11-14 10:03:00,3.0,0,0
2018-11-14 11:40:00,4.0,1,0
2018-11-14 11:53:00,3.0,0,0
2018-11-14 12:35:00,3.0,1,0
2018-11-14 13:16:00,3.0,0,0
2018-11-14 13:37:00,3.0,1,0
2018-11-14 14:40:00,3.0,0,0
2018-11-14 15:28:00,3.0,1,0
2018-11-14 15:34:00,3.0,0,0
2018-11-14 20:57:00,3.0,1,0
2018-11-14 21:50:00,3.0,0,0
2018-11-14 22:02:00,4.0,1,0
2018-11-14 22:24:00,3.0,0,0
2018-11-14 22:58:00,3.0,1,0
2018-11-14 23:09:00,3.0,0,0
2018-11-14 23:22:00,4.0,1,0
2018-11-15 02:47:00,3.0,0,0
2018-11-15 04:03:00,3.0,1,0
2018-11-15 09:44:00,3.0,0,0
2018-11-15 10:09:00,3.0,1,0
2018-11-15 10:15:00,3.0,0,0
2018-11-15 10:45:00,3.0,1,0
2018-11-15 11:34:00,3.0,0,0
2018-11-15 13:11:00,3.0,1,0
2018-11-15 13:19:00,3.0,0,0
2018-11-15 14:27:00,4.0,1,0
2018-11-15 15:43:00,2.0,0,0
2018-11-15 16:07:00,4.0,1,0
2018-11-15 21:33:00,3.0,0,0
2018-11-15 22:29:00,3.0,1,0
2018-11-15 23:06:00,3.0,0,0
2018-11-16 00:25:00,3.0,1,0
2018-11-16 00:43:00,2.0,0,0
2018-11-16 02:36:00,3.0,1,0
2018-11-16 02:37:00,3.0,0,0
2018-11-16 02:49:00,3.0,1,0
2018-11-16 10:30:00,3.0,0,0
2018-11-16 10:40:00,3.0,1,0
2018-11-16 11:58:00,2.0,0,0
2018-11-16 11:59:00,3.0,1,0
2018-11-16 12:16:00,3.0,0,0
2018-11-16 12:33:00,4.0,1,0
2018-11-16 13:16:00,3.0,0,0
2018-11-16 15:03:00,4.0,1,0
2018-11-16 15:39:00,3.0,0,0
2018-11-16 21:09:00,3.0,1,0
2018-11-16 21:59:00,3.0,0,0
2018-11-16 22:28:00,3.0,1,0
2018-11-16 22:47:00,3.0,0,0
2018-11-17 00:51:00,4.0,1,0
2018-11-17 01:19:00,3.0,0,0
2018-11-17 12:01:00,3.0,1,0
2018-11-17 12:57:00,3.0,0,0
2018-11-17 13:26:00,3.0,1,0
2018-11-17 14:33:00,2.0,0,0
2018-11-17 17:57:00,3.0,1,0
2018-11-17 19:10:00,3.0,0,0
2018-11-17 19:33:00,3.0,1,0
2018-11-17 22:49:00,3.0,0,0
2018-11-18 01:35:00,4.0,1,0
2018-11-18 01:55:00,3.0,0,0
2018-11-18 03:37:00,4.0,1,0
2018-11-18 04:45:00,3.0,0,0
2018-11-18 12:52:00,3.0,1,0
2018-11-18 14:31:00,3.0,0,0
2018-11-18 18:56:00,3.0,1,0
2018-11-18 22:56:00,2.0,0,0
2018-11-18 23:24:00,4.0,1,0
2018-11-19 02:21:00,3.0,0,0
2018-11-19 03:28:00,3.0,1,0
2018-11-19 07:18:00,3.0,0,0
2018-11-19 10:11:00,4.0,1,0
2018-11-19 10:31:00,3.0,0,0
2018-11-19 10:50:00,3.0,1,0
2018-11-19 12:51:00,3.0,0,0
2018-11-19 13:25:00,3.0,1,0
2018-11-19 15:39:00,3.0,0,0
2018-11-19 21:27:00,4.0,1,0
2018-11-19 21:35:00,3.0,0,0
2018-11-20 02:39:00,4.0,1,0
2018-11-20 04:51:00,3.0,0,0
2018-11-20 05:04:00,4.0,1,0
2018-11-20 10:14:00,3.0,0,0
2018-11-20 10:25:00,3.0,1,0
2018-11-20 10:39:00,3.0,0,0
2018-11-20 11:28:00,3.0,1,0
2018-11-20 11:57:00,2.0,0,0
2018-11-20 12:40:00,3.0,1,0
2018-11-20 12:43:00,3.0,0,0
2018-11-20 12:59:00,3.0,1,0
2018-11-20 13:26:00,3.0,0,0
2018-11-20 13:49:00,4.0,1,0
2018-11-20 15:40:00,3.0,0,0
2018-11-20 19:56:00,3.0,1,0
2018-11-20 20:20:00,3.0,0,0
2018-11-20 21:03:00,4.0,1,0
2018-11-20 21:37:00,3.0,0,0
2018-11-20 22:04:00,3.0,1,0
2018-11-21 01:54:00,3.0,0,0
2018-11-21 05:03:00,3.0,1,0
2018-11-21 10:05:00,2.0,0,0
2018-11-21 10:09:00,3.0,1,0
2018-11-21 10:29:00,3.0,0,0
2018-11-21 11:45:00,3.0,1,0
2018-11-21 11:54:00,3.0,0,0
2018-11-21 12:05:00,3.0,1,0
2018-11-21 12:19:00,3.0,0,0
2018-11-21 14:01:00,3.0,1,0
2018-11-21 15:39:00,3.0,0,0
2018-11-21 19:38:00,3.0,1,0
2018-11-21 19:56:00,2.0,0,0
2018-11-21 20:40:00,3.0,1,0
2018-11-21 22:07:00,3.0,0,0
2018-11-21 23:12:00,3.0,1,0
2018-11-22 01:27:00,3.0,0,0
2018-11-22 02:28:00,3.0,1,0
2018-11-22 04:16:00,3.0,0,0
2018-11-22 04:49:00,3.0,1,0
2018-11-22 09:40:00,3.0,0,0
2018-11-22 10:25:00,4.0,1,0
2018-11-22 10:32:00,2.0,0,0
2018-11-22 10:50:00,4.0,1,0
2018-11-22 11:15:00,3.0,0,0
2018-11-22 12:19:00,3.0,1,0
2018-11-22 12:30:00,3.0,0,0
2018-11-22 12:53:00,3.0,1,0
2018-11-22 13:49:00,3.0,0,0
2018-11-22 15:27:00,3.0,1,0
2018-11-22 15:38:00,3.0,0,0
2018-11-22 15:57:00,4.0,1,0
2018-11-22 19:58:00,3.0,0,0
2018-11-22 21:11:00,3.0,1,0
2018-11-22 22:19:00,3.0,0,0
2018-11-22 23:44:00,4.0,1,0
2018-11-22 23:53:00,3.0,0,0
2018-11-23 00:03:00,4.0,1,0
2018-11-23 01:43:00,2.0,0,0
2018-11-23 02:20:00,3.0,1,0
2018-11-23 02:35:00,3.0,0,0
2018-11-23 04:56:00,3.0,1,0
2018-11-23 10:25:00,3.0,0,0
2018-11-23 10:42:00,4.0,1,0
2018-11-23 10:56:00,2.0,0,0
2018-11-23 11:07:00,3.0,1,0
2018-11-23 11:36:00,2.0,0,0
2018-11-23 14:06:00,3.0,1,0
2018-11-23 15:41:00,3.0,0,0
2018-11-23 19:12:00,3.0,1,0
2018-11-23 19:20:00,3.0,0,0
2018-11-23 19:51:00,3.0,1,0
2018-11-23 20:00:00,3.0,0,0
2018-11-23 21:03:00,3.0,1,0
2018-11-24 00:19:00,3.0,0,0
2018-11-24 00:37:00,4.0,1,0
2018-11-24 02:30:00,3.0,0,0
2018-11-24 04:25:00,4.0,1,0
2018-11-24 09:44:00,3.0,0,0
2018-11-24 12:46:00,4.0,1,0
2018-11-24 12:54:00,3.0,0,0
2018-11-24 13:01:00,3.0,1,0
2018-11-24 13:16:00,3.0,0,0
2018-11-24 13:26:00,3.0,1,0
2018-11-24 18:07:00,2.0,0,0
2018-11-24 19:25:00,3.0,1,0
2018-11-24 20:22:00,3.0,0,0
2018-11-24 22:44:00,3.0,1,0
2018-11-25 00:08:00,3.0,0,0
2018-11-25 00:35:00,3.0,1,0
2018-11-25 01:48:00,3.0,0,0
2018-11-25 02:00:00,3.0,1,0
2018-11-25 04:53:00,3.0,0,0
2018-11-25 11:57:00,3.0,1,0
2018-11-25 14:31:00,3.0,0,0
2018-11-25 16:32:00,3.0,1,0
2018-11-25 17:43:00,3.0,0,0
2018-11-25 19:30:00,3.0,1,0
2018-11-25 19:39:00,3.0,0,0
2018-11-25 22:37:00,4.0,1,0
2018-11-26 00:15:00,3.0,0,0
2018-11-26 02:14:00,3.0,1,0
2018-11-26 10:31:00,3.0,0,0
2018-11-26 10:44:00,3.0,1,0
2018-11-26 10:58:00,2.0,0,0
2018-11-26 13:05:00,3.0,1,0
2018-11-26 14:07:00,3.0,0,0
2018-11-26 15:20:00,3.0,1,0
2018-11-26 15:36:00,3.0,0,0
2018-11-26 21:34:00,3.0,1,0
2018-11-26 22:47:00,3.0,0,0
2018-11-26 23:29:00,3.0,1,0
2018-11-27 01:42:00,3.0,0,0
2018-11-27 03:15:00,3.0,1,0
2018-11-27 08:50:00,3.0,0,0
2018-11-27 09:22:00,3.0,1,0
2018-11-27 09:30:00,3.0,0,0
2018-11-27 10:00:00,3.0,1,0
2018-11-27 10:07:00,3.0,0,0
2018-11-27 10:47:00,3.0,1,0
2018-11-27 10:56:00,3.0,0,0
2018-11-27 11:13:00,3.0,1,0
2018-11-27 11:32:00,3.0,0,0
2018-11-27 11:53:00,4.0,1,0
2018-11-27 12:30:00,3.0,0,0
2018-11-27 12:40:00,3.0,1,0
2018-11-27 12:51:00,3.0,0,0
2018-11-27 13:13:00,3.0,1,0
2018-11-27 15:37:00,2.0,0,0
2018-11-27 18:18:00,3.0,1,0
2018-11-27 20:11:00,2.0,0,0
2018-11-27 20:39:00,3.0,1,0
2018-11-27 22:29:00,3.0,0,0
2018-11-27 22:52:00,3.0,1,0
2018-11-28 00:22:00,3.0,0,0
2018-11-28 00:47:00,3.0,1,0
2018-11-28 01:03:00,3.0,0,0
2018-11-28 01:44:00,3.0,1,0
2018-11-28 01:59:00,3.0,0,0
2018-11-28 02:28:00,3.0,1,0
2018-11-28 03:09:00,3.0,0,0
2018-11-28 03:24:00,3.0,1,0
2018-11-28 05:56:00,2.0,0,0
2018-11-28 09:59:00,3.0,1,0
2018-11-28 10:13:00,3.0,0,0
2018-11-28 11:19:00,3.0,1,0
2018-11-28 11:32:00,3.0,0,0
2018-11-28 12:19:00,3.0,1,0
2018-11-28 12:32:00,3.0,0,0
2018-11-28 13:08:00,3.0,1,0
2018-11-28 13:27:00,3.0,0,0
2018-11-28 16:26:00,4.0,1,0
2018-11-28 19:46:00,3.0,0,0
2018-11-28 20:50:00,3.0,1,0
2018-11-28 21:38:00,2.0,0,0
2018-11-28 21:57:00,4.0,1,0
2018-11-28 22:10:00,3.0,0,0
2018-11-28 23:10:00,3.0,1,0
2018-11-29 00:31:00,3.0,0,0
2018-11-29 00:53:00,3.0,1,0
2018-11-29 01:34:00,3.0,0,0
2018-11-29 02:00:00,3.0,1,0
2018-11-29 03:58:00,3.0,0,0
2018-11-29 05:54:00,3.0,1,0
2018-11-29 10:30:00,3.0,0,0
2018-11-29 10:42:00,4.0,1,0
2018-11-29 10:42:00,3.0,0,0
2018-11-29 10:50:00,4.0,1,0
2018-11-29 11:05:00,3.0,0,0
2018-11-29 11:19:00,3.0,1,0
2018-11-29 12:15:00,3.0,0,0
2018-11-29 12:45:00,3.0,1,0
2018-11-29 13:10:00,3.0,0,0
2018-11-29 13:29:00,4.0,1,0
2018-11-29 13:42:00,3.0,0,0
2018-11-29 14:54:00,3.0,1,0
2018-11-29 15:39:00,3.0,0,0
2018-11-29 19:03:00,3.0,1,0
2018-11-29 19:49:00,3.0,0,0
2018-11-29 19:51:00,3.0,1,0
2018-11-29 20:02:00,3.0,0,0
2018-11-29 20:06:00,3.0,1,0
2018-11-29 20:16:00,3.0,0,0
2018-11-29 20:43:00,3.0,1,0
2018-11-29 21:57:00,2.0,0,0
2018-11-29 22:18:00,4.0,1,0
2018-11-29 23:07:00,3.0,0,0
2018-11-24 10:00:34,0.1,2,1
2018-11-24 10:00:40,0.1,2,1
2018-11-24 10:08:39,0.1,2,1
2018-11-24 10:11:15,0.1,2,1
