EventTime,Time,NR,A
2018-11-06 16:15:00,2.0,1,0
2018-11-06 16:17:00,3.0,0,0
2018-11-06 16:29:00,3.0,1,0
2018-11-06 16:32:00,3.0,0,0
2018-11-06 16:44:00,2.0,1,0
2018-11-06 16:47:00,2.0,0,0
2018-11-06 17:10:00,2.0,1,0
2018-11-06 17:18:00,2.0,0,0
2018-11-06 17:34:00,2.0,1,0
2018-11-06 17:36:00,3.0,0,0
2018-11-06 17:46:00,3.0,1,0
2018-11-06 17:48:00,2.0,0,0
2018-11-06 18:02:00,2.0,1,0
2018-11-06 18:04:00,3.0,0,0
2018-11-06 18:15:00,3.0,1,0
2018-11-06 18:18:00,2.0,0,0
2018-11-06 18:45:00,2.0,1,0
2018-11-06 18:47:00,2.0,0,0
2018-11-06 19:05:00,3.0,1,0
2018-11-06 19:07:00,3.0,0,0
2018-11-06 19:15:00,3.0,1,0
2018-11-06 19:22:00,2.0,0,0
2018-11-06 19:28:00,3.0,1,0
2018-11-06 19:37:00,3.0,0,0
2018-11-06 20:06:00,3.0,1,0
2018-11-06 20:09:00,3.0,0,0
2018-11-06 20:19:00,2.0,1,0
2018-11-06 20:23:00,2.0,0,0
2018-11-06 20:28:00,3.0,1,0
2018-11-06 20:37:00,3.0,0,0
2018-11-06 20:49:00,3.0,1,0
2018-11-06 20:52:00,2.0,0,0
2018-11-06 21:20:00,3.0,1,0
2018-11-06 21:23:00,3.0,0,0
2018-11-06 21:27:00,3.0,1,0
2018-11-06 21:37:00,2.0,0,0
2018-11-06 21:46:00,3.0,1,0
2018-11-06 21:52:00,3.0,0,0
2018-11-06 21:57:00,3.0,1,0
2018-11-06 22:12:00,3.0,0,0
2018-11-06 22:21:00,3.0,1,0
2018-11-07 04:35:00,3.0,0,0
2018-11-07 04:52:00,3.0,1,0
2018-11-07 05:06:00,2.0,0,0
2018-11-07 05:35:00,3.0,1,0
2018-11-07 05:37:00,2.0,0,0
2018-11-07 06:33:00,3.0,1,0
2018-11-07 06:37:00,3.0,0,0
2018-11-07 07:05:00,3.0,1,0
2018-11-07 07:07:00,2.0,0,0
2018-11-07 07:29:00,3.0,1,0
2018-11-07 07:38:00,3.0,0,0
2018-11-07 08:00:00,3.0,1,0
2018-11-07 08:04:00,2.0,0,0
2018-11-07 08:30:00,3.0,1,0
2018-11-07 08:33:00,2.0,0,0
2018-11-07 08:44:00,3.0,1,0
2018-11-07 08:47:00,3.0,0,0
2018-11-07 09:00:00,2.0,1,0
2018-11-07 09:03:00,2.0,0,0
2018-11-07 09:11:00,2.0,1,0
2018-11-07 09:16:00,2.0,0,0
2018-11-07 09:34:00,3.0,1,0
2018-11-07 09:39:00,3.0,0,0
2018-11-07 09:41:00,3.0,1,0
2018-11-07 09:43:00,3.0,0,0
2018-11-07 09:50:00,3.0,1,0
2018-11-07 09:52:00,2.0,0,0
2018-11-07 09:53:00,3.0,1,0
2018-11-07 10:07:00,2.0,0,0
2018-11-07 10:11:00,3.0,1,0
2018-11-07 10:23:00,3.0,0,0
2018-11-07 10:29:00,2.0,1,0
2018-11-07 10:37:00,2.0,0,0
2018-11-07 10:48:00,3.0,1,0
2018-11-07 10:52:00,2.0,0,0
2018-11-07 11:18:00,3.0,1,0
2018-11-07 11:26:00,3.0,0,0
2018-11-07 11:30:00,3.0,1,0
2018-11-07 11:38:00,3.0,0,0
2018-11-07 11:44:00,3.0,1,0
2018-11-07 11:54:00,2.0,0,0
2018-11-07 12:13:00,3.0,1,0
2018-11-07 12:16:00,3.0,0,0
2018-11-07 12:29:00,3.0,1,0
2018-11-07 12:42:00,3.0,0,0
2018-11-07 12:45:00,3.0,1,0
2018-11-07 12:55:00,3.0,0,0
2018-11-07 13:15:00,3.0,1,0
2018-11-07 13:22:00,3.0,0,0
2018-11-07 13:29:00,2.0,1,0
2018-11-07 13:37:00,2.0,0,0
2018-11-07 13:49:00,3.0,1,0
2018-11-07 13:52:00,2.0,0,0
2018-11-07 13:59:00,3.0,1,0
2018-11-07 14:07:00,3.0,0,0
2018-11-07 14:15:00,3.0,1,0
2018-11-07 14:16:00,3.0,0,0
2018-11-07 14:30:00,2.0,1,0
2018-11-07 14:37:00,2.0,0,0
2018-11-07 15:01:00,3.0,1,0
2018-11-07 15:07:00,2.0,0,0
2018-11-07 15:12:00,3.0,1,0
2018-11-07 15:19:00,3.0,0,0
2018-11-07 15:31:00,3.0,1,0
2018-11-07 15:35:00,2.0,0,0
2018-11-07 16:00:00,3.0,1,0
2018-11-07 16:03:00,3.0,0,0
2018-11-07 16:15:00,2.0,1,0
2018-11-07 16:17:00,3.0,0,0
2018-11-07 16:31:00,2.0,1,0
2018-11-07 16:33:00,3.0,0,0
2018-11-07 16:44:00,3.0,1,0
2018-11-07 16:47:00,3.0,0,0
2018-11-07 16:59:00,3.0,1,0
2018-11-07 17:01:00,2.0,0,0
2018-11-07 17:15:00,3.0,1,0
2018-11-07 17:17:00,3.0,0,0
2018-11-07 17:30:00,2.0,1,0
2018-11-07 17:32:00,3.0,0,0
2018-11-07 17:46:00,3.0,1,0
2018-11-07 17:48:00,2.0,0,0
2018-11-07 18:01:00,3.0,1,0
2018-11-07 18:03:00,3.0,0,0
2018-11-07 18:15:00,3.0,1,0
2018-11-07 18:18:00,3.0,0,0
2018-11-07 18:40:00,3.0,1,0
2018-11-07 18:41:00,3.0,0,0
2018-11-07 18:46:00,3.0,1,0
2018-11-07 18:48:00,3.0,0,0
2018-11-07 19:04:00,3.0,1,0
2018-11-07 19:07:00,3.0,0,0
2018-11-07 19:14:00,2.0,1,0
2018-11-07 19:21:00,3.0,0,0
2018-11-07 19:29:00,3.0,1,0
2018-11-07 19:40:00,2.0,0,0
2018-11-07 19:49:00,3.0,1,0
2018-11-07 19:51:00,3.0,0,0
2018-11-07 20:19:00,2.0,1,0
2018-11-07 20:22:00,3.0,0,0
2018-11-07 20:32:00,3.0,1,0
2018-11-07 20:53:00,3.0,0,0
2018-11-07 21:13:00,3.0,1,0
2018-11-07 21:22:00,2.0,0,0
2018-11-07 21:27:00,2.0,1,0
2018-11-07 21:37:00,3.0,0,0
2018-11-07 21:46:00,3.0,1,0
2018-11-07 21:51:00,3.0,0,0
2018-11-07 21:59:00,3.0,1,0
2018-11-07 22:11:00,2.0,0,0
2018-11-07 22:19:00,3.0,1,0
2018-11-08 04:35:00,2.0,0,0
2018-11-08 04:53:00,3.0,1,0
2018-11-08 05:06:00,3.0,0,0
2018-11-08 05:35:00,3.0,1,0
2018-11-08 05:37:00,2.0,0,0
2018-11-08 06:34:00,3.0,1,0
2018-11-08 06:38:00,3.0,0,0
2018-11-08 07:05:00,2.0,1,0
2018-11-08 07:08:00,3.0,0,0
2018-11-08 07:29:00,3.0,1,0
2018-11-08 07:38:00,2.0,0,0
2018-11-08 08:02:00,3.0,1,0
2018-11-08 08:06:00,2.0,0,0
2018-11-08 08:30:00,2.0,1,0
2018-11-08 08:33:00,3.0,0,0
2018-11-08 08:44:00,2.0,1,0
2018-11-08 08:49:00,3.0,0,0
2018-11-08 09:01:00,2.0,1,0
2018-11-08 09:05:00,2.0,0,0
2018-11-08 09:14:00,2.0,1,0
2018-11-08 09:19:00,3.0,0,0
2018-11-08 09:30:00,2.0,1,0
2018-11-08 09:33:00,3.0,0,0
2018-11-08 09:36:00,2.0,1,0
2018-11-08 09:39:00,3.0,0,0
2018-11-08 09:43:00,3.0,1,0
2018-11-08 09:48:00,2.0,0,0
2018-11-08 09:50:00,2.0,1,0
2018-11-08 09:55:00,2.0,0,0
2018-11-08 09:59:00,2.0,1,0
2018-11-08 10:07:00,2.0,0,0
2018-11-08 10:14:00,2.0,1,0
2018-11-08 10:22:00,3.0,0,0
2018-11-08 10:29:00,3.0,1,0
2018-11-08 10:37:00,3.0,0,0
2018-11-08 10:48:00,3.0,1,0
2018-11-08 10:52:00,3.0,0,0
2018-11-08 11:18:00,2.0,1,0
2018-11-08 11:23:00,3.0,0,0
2018-11-08 11:27:00,3.0,1,0
2018-11-08 11:37:00,2.0,0,0
2018-11-08 11:46:00,2.0,1,0
2018-11-08 11:52:00,3.0,0,0
2018-11-08 12:19:00,2.0,1,0
2018-11-08 12:22:00,3.0,0,0
2018-11-08 12:29:00,3.0,1,0
2018-11-08 12:37:00,2.0,0,0
2018-11-08 12:48:00,2.0,1,0
2018-11-08 12:51:00,3.0,0,0
2018-11-08 13:19:00,2.0,1,0
2018-11-08 13:21:00,3.0,0,0
2018-11-08 13:29:00,3.0,1,0
2018-11-08 13:37:00,3.0,0,0
2018-11-08 13:48:00,3.0,1,0
2018-11-08 13:51:00,3.0,0,0
2018-11-08 13:58:00,3.0,1,0
2018-11-08 14:07:00,2.0,0,0
2018-11-08 14:30:00,3.0,1,0
2018-11-08 14:38:00,3.0,0,0
2018-11-08 14:59:00,3.0,1,0
2018-11-08 15:07:00,3.0,0,0
2018-11-08 15:31:00,3.0,1,0
2018-11-08 15:34:00,3.0,0,0
2018-11-08 15:59:00,3.0,1,0
2018-11-08 16:03:00,3.0,0,0
2018-11-08 16:14:00,2.0,1,0
2018-11-08 16:17:00,3.0,0,0
2018-11-08 16:31:00,3.0,1,0
2018-11-08 16:33:00,3.0,0,0
2018-11-08 16:45:00,3.0,1,0
2018-11-08 16:47:00,3.0,0,0
2018-11-08 17:01:00,3.0,1,0
2018-11-08 17:03:00,2.0,0,0
2018-11-08 17:15:00,3.0,1,0
2018-11-08 17:17:00,3.0,0,0
2018-11-08 17:29:00,3.0,1,0
2018-11-08 17:32:00,3.0,0,0
2018-11-08 17:46:00,2.0,1,0
2018-11-08 17:48:00,2.0,0,0
2018-11-08 17:59:00,3.0,1,0
2018-11-08 18:01:00,3.0,0,0
2018-11-08 18:16:00,3.0,1,0
2018-11-08 18:19:00,3.0,0,0
2018-11-08 18:48:00,2.0,1,0
2018-11-08 18:50:00,3.0,0,0
