EventTime,Time,NR,A
2018-11-26 09:01:00,3.0,0,0
2018-11-26 09:03:00,2.0,1,0
2018-11-27 07:15:00,0.0,0,0
2018-11-27 07:21:00,3.0,1,0
2018-11-27 07:49:00,3.0,0,0
2018-11-27 07:53:00,2.0,1,0
2018-11-27 08:15:00,0.0,0,0
2018-11-27 08:22:00,3.0,1,0
2018-11-27 08:41:00,2.0,0,0
2018-11-27 08:44:00,3.0,1,0
2018-11-27 09:01:00,3.0,0,0
2018-11-27 09:03:00,3.0,1,0
2018-11-27 23:27:00,3.0,0,0
2018-11-27 23:31:00,3.0,1,0
2018-11-28 07:18:00,3.0,0,0
2018-11-28 07:25:00,3.0,1,0
2018-11-28 07:59:00,3.0,0,0
2018-11-28 08:03:00,3.0,1,0
2018-11-28 08:28:00,2.0,0,0
2018-11-28 08:30:00,3.0,1,0
2018-11-28 08:51:00,3.0,0,0
2018-11-28 08:52:00,2.0,1,0
2018-11-28 09:10:00,3.0,1,0
2018-11-29 07:21:00,3.0,1,0
2018-11-29 07:54:00,2.0,1,0
2018-11-29 08:16:00,3.0,0,0
2018-11-29 08:22:00,3.0,1,0
2018-11-29 08:43:00,3.0,0,0
2018-11-29 08:46:00,3.0,1,0
2018-11-29 08:56:00,3.0,0,0
2018-11-29 09:00:00,2.0,1,0
