EventTime,Time,NR,A
2018-11-05 00:41:00,5.0,0,0
2018-11-05 00:53:00,4.0,1,0
2018-11-05 00:57:00,5.0,0,0
2018-11-05 03:03:00,5.0,1,0
2018-11-05 04:56:00,4.0,0,0
2018-11-05 05:19:00,5.0,1,0
2018-11-05 05:24:00,5.0,0,0
2018-11-05 06:36:00,5.0,1,0
2018-11-05 06:41:00,5.0,0,0
2018-11-05 07:00:00,5.0,1,0
2018-11-05 07:09:00,4.0,0,0
2018-11-05 08:22:00,5.0,1,0
2018-11-05 08:24:00,5.0,0,0
2018-11-05 10:26:00,5.0,1,0
2018-11-05 10:30:00,5.0,0,0
2018-11-05 10:55:00,4.0,1,0
2018-11-05 10:58:00,5.0,0,0
2018-11-05 11:00:00,4.0,1,0
2018-11-05 11:04:00,5.0,0,0
2018-11-05 12:07:00,5.0,1,0
2018-11-05 12:14:00,5.0,0,0
2018-11-05 12:22:00,5.0,1,0
2018-11-05 12:25:00,5.0,0,0
2018-11-05 12:38:00,5.0,1,0
2018-11-05 12:42:00,5.0,0,0
2018-11-05 14:07:00,5.0,1,0
2018-11-05 14:13:00,5.0,0,0
2018-11-05 15:08:00,5.0,1,0
2018-11-05 15:13:00,5.0,0,0
2018-11-05 15:41:00,5.0,1,0
2018-11-05 15:44:00,4.0,0,0
2018-11-05 16:13:00,4.0,1,0
2018-11-05 16:15:00,5.0,0,0
2018-11-05 17:31:00,5.0,1,0
2018-11-05 17:35:00,5.0,0,0
2018-11-06 00:21:00,5.0,1,0
2018-11-06 00:24:00,4.0,0,0
2018-11-06 00:52:00,5.0,1,0
2018-11-06 01:03:00,4.0,0,0
2018-11-06 03:45:00,4.0,1,0
2018-11-06 04:56:00,4.0,0,0
2018-11-06 05:17:00,4.0,1,0
2018-11-06 05:24:00,4.0,0,0
2018-11-06 06:36:00,5.0,1,0
2018-11-06 06:39:00,5.0,0,0
2018-11-06 08:22:00,4.0,1,0
2018-11-06 08:24:00,5.0,0,0
2018-11-06 10:27:00,5.0,1,0
2018-11-06 10:30:00,4.0,0,0
2018-11-06 10:54:00,5.0,1,0
2018-11-06 10:57:00,5.0,0,0
2018-11-06 10:59:00,5.0,1,0
2018-11-06 11:03:00,4.0,0,0
2018-11-06 11:28:00,5.0,1,0
2018-11-06 11:32:00,5.0,0,0
2018-11-06 12:07:00,5.0,1,0
2018-11-06 12:13:00,5.0,0,0
2018-11-06 12:23:00,4.0,1,0
2018-11-06 12:26:00,5.0,0,0
2018-11-06 12:38:00,5.0,1,0
2018-11-06 12:42:00,4.0,0,0
2018-11-06 13:11:00,5.0,1,0
2018-11-06 13:14:00,5.0,0,0
2018-11-06 13:37:00,4.0,1,0
2018-11-06 13:42:00,5.0,0,0
2018-11-06 13:54:00,5.0,1,0
2018-11-06 13:57:00,5.0,0,0
2018-11-06 14:07:00,4.0,1,0
2018-11-06 14:12:00,5.0,0,0
2018-11-06 15:08:00,5.0,1,0
2018-11-06 15:14:00,5.0,0,0
2018-11-06 15:42:00,4.0,1,0
2018-11-06 15:45:00,5.0,0,0
2018-11-06 16:11:00,5.0,1,0
2018-11-06 16:15:00,4.0,0,0
2018-11-06 21:16:00,4.0,1,0
2018-11-06 21:17:00,4.0,0,0
2018-11-07 03:49:00,4.0,1,0
2018-11-07 04:55:00,5.0,0,0
2018-11-07 05:17:00,4.0,1,0
2018-11-07 05:23:00,5.0,0,0
2018-11-07 06:36:00,5.0,1,0
2018-11-07 06:39:00,5.0,0,0
2018-11-07 07:00:00,5.0,1,0
2018-11-07 07:07:00,4.0,0,0
2018-11-07 08:22:00,4.0,1,0
2018-11-07 08:26:00,5.0,0,0
2018-11-07 15:11:00,4.0,1,0
2018-11-07 15:14:00,5.0,0,0
2018-11-07 15:43:00,4.0,1,0
2018-11-07 15:46:00,5.0,0,0
2018-11-07 16:13:00,5.0,1,0
2018-11-07 16:16:00,4.0,0,0
2018-11-08 00:24:00,4.0,1,0
2018-11-08 00:27:00,4.0,0,0
2018-11-08 00:54:00,4.0,1,0
2018-11-08 01:05:00,5.0,0,0
2018-11-08 03:47:00,5.0,1,0
2018-11-08 04:57:00,5.0,0,0
2018-11-08 05:22:00,5.0,1,0
2018-11-08 05:26:00,5.0,0,0
2018-11-08 06:36:00,5.0,1,0
2018-11-08 06:39:00,5.0,0,0
2018-11-08 07:00:00,4.0,1,0
2018-11-08 07:08:00,5.0,0,0
2018-11-08 08:23:00,5.0,1,0
2018-11-08 08:24:00,5.0,0,0
2018-11-08 15:08:00,5.0,1,0
2018-11-08 15:13:00,4.0,0,0
2018-11-08 15:40:00,4.0,1,0
2018-11-08 15:44:00,4.0,0,0
2018-11-08 16:10:00,4.0,1,0
2018-11-08 16:14:00,4.0,0,0
2018-11-09 00:20:00,4.0,1,0
2018-11-09 00:28:00,5.0,0,0
2018-11-09 00:52:00,4.0,1,0
2018-11-09 01:00:00,5.0,0,0
2018-11-09 03:50:00,5.0,1,0
2018-11-09 04:55:00,5.0,0,0
2018-11-09 05:18:00,5.0,1,0
2018-11-09 05:23:00,5.0,0,0
2018-11-09 06:37:00,4.0,1,0
2018-11-09 06:38:00,4.0,0,0
2018-11-09 07:02:00,5.0,1,0
2018-11-09 07:08:00,5.0,0,0
2018-11-09 08:21:00,5.0,1,0
2018-11-09 08:24:00,5.0,0,0
2018-11-09 08:48:00,4.0,1,0
2018-11-09 08:52:00,5.0,0,0
2018-11-09 15:09:00,4.0,1,0
2018-11-09 15:14:00,5.0,0,0
2018-11-09 15:42:00,4.0,1,0
2018-11-09 15:45:00,5.0,0,0
2018-11-09 16:13:00,4.0,1,0
2018-11-09 16:16:00,5.0,0,0
2018-11-10 00:40:00,5.0,1,0
2018-11-10 00:57:00,5.0,0,0
2018-11-10 01:23:00,4.0,1,0
2018-11-10 01:29:00,4.0,0,0
2018-11-10 01:30:00,5.0,1,0
2018-11-10 01:45:00,5.0,0,0
2018-11-10 01:49:00,5.0,1,0
2018-11-10 05:07:00,4.0,0,0
2018-11-11 00:03:00,5.0,1,0
2018-11-11 00:06:00,5.0,0,0
2018-11-11 00:53:00,5.0,1,0
2018-11-11 01:01:00,5.0,0,0
2018-11-11 01:14:00,5.0,1,0
2018-11-11 01:25:00,5.0,0,0
2018-11-11 01:48:00,4.0,1,0
2018-11-11 01:59:00,5.0,0,0
2018-11-11 03:38:00,5.0,1,0
2018-11-11 04:17:00,5.0,0,0
2018-11-11 04:29:00,4.0,1,0
2018-11-11 05:08:00,5.0,0,0
2018-11-11 07:53:00,4.0,1,0
2018-11-11 07:59:00,5.0,0,0
2018-11-11 08:23:00,5.0,1,0
2018-11-11 08:34:00,5.0,0,0
2018-11-11 16:56:00,5.0,1,0
2018-11-11 17:07:00,5.0,0,0
2018-11-12 00:26:00,5.0,1,0
2018-11-12 00:32:00,5.0,0,0
2018-11-12 00:39:00,5.0,1,0
2018-11-12 00:47:00,5.0,0,0
2018-11-12 00:50:00,5.0,1,0
2018-11-12 01:04:00,5.0,0,0
2018-11-12 02:16:00,5.0,1,0
2018-11-12 04:56:00,5.0,0,0
2018-11-12 05:17:00,4.0,1,0
2018-11-12 05:24:00,4.0,0,0
2018-11-12 06:38:00,5.0,1,0
2018-11-12 06:39:00,5.0,0,0
2018-11-12 07:01:00,5.0,1,0
2018-11-12 07:08:00,4.0,0,0
2018-11-12 08:22:00,4.0,1,0
2018-11-12 08:25:00,5.0,0,0
2018-11-12 15:42:00,4.0,1,0
2018-11-12 15:45:00,4.0,0,0
2018-11-12 20:36:00,5.0,1,0
2018-11-12 20:38:00,5.0,0,0
2018-11-12 22:12:00,4.0,1,0
2018-11-12 22:27:00,4.0,0,0
2018-11-13 00:09:00,5.0,1,0
2018-11-13 00:15:00,5.0,0,0
2018-11-13 00:21:00,5.0,1,0
2018-11-13 00:26:00,5.0,0,0
2018-11-13 00:51:00,5.0,1,0
2018-11-13 01:00:00,5.0,0,0
2018-11-13 03:42:00,4.0,1,0
2018-11-13 04:56:00,4.0,0,0
2018-11-13 05:21:00,5.0,1,0
2018-11-13 05:24:00,4.0,0,0
2018-11-13 06:36:00,5.0,1,0
2018-11-13 06:39:00,4.0,0,0
2018-11-13 07:00:00,4.0,1,0
2018-11-13 07:07:00,4.0,0,0
2018-11-13 08:22:00,5.0,1,0
2018-11-13 08:25:00,5.0,0,0
2018-11-13 10:26:00,5.0,1,0
2018-11-13 10:31:00,4.0,0,0
2018-11-13 11:12:00,5.0,1,0
2018-11-13 11:17:00,5.0,0,0
2018-11-13 15:07:00,5.0,1,0
2018-11-13 15:13:00,5.0,0,0
2018-11-13 15:43:00,4.0,1,0
2018-11-13 15:46:00,5.0,0,0
2018-11-13 16:11:00,5.0,1,0
2018-11-13 16:15:00,5.0,0,0
2018-11-14 00:23:00,5.0,1,0
2018-11-14 00:34:00,5.0,0,0
2018-11-14 00:49:00,5.0,1,0
2018-11-14 00:58:00,4.0,0,0
2018-11-14 02:23:00,5.0,1,0
2018-11-14 04:57:00,5.0,0,0
2018-11-14 05:18:00,4.0,1,0
2018-11-14 05:24:00,5.0,0,0
2018-11-14 06:36:00,5.0,1,0
2018-11-14 06:38:00,5.0,0,0
2018-11-14 06:47:00,4.0,1,0
2018-11-14 06:53:00,5.0,0,0
2018-11-14 07:02:00,4.0,1,0
2018-11-14 07:08:00,5.0,0,0
2018-11-14 08:22:00,5.0,1,0
2018-11-14 08:24:00,5.0,0,0
2018-11-14 10:05:00,4.0,1,0
2018-11-14 10:07:00,5.0,0,0
2018-11-14 15:08:00,4.0,1,0
2018-11-14 15:13:00,4.0,0,0
2018-11-14 15:41:00,5.0,1,0
2018-11-14 15:45:00,5.0,0,0
2018-11-14 16:14:00,4.0,1,0
2018-11-14 16:17:00,5.0,0,0
2018-11-14 23:53:00,5.0,1,0
2018-11-15 00:05:00,5.0,0,0
2018-11-15 00:22:00,5.0,1,0
2018-11-15 00:27:00,4.0,0,0
2018-11-15 00:53:00,4.0,1,0
2018-11-15 01:03:00,5.0,0,0
2018-11-15 02:29:00,5.0,1,0
2018-11-15 04:56:00,5.0,0,0
2018-11-15 05:17:00,5.0,1,0
2018-11-15 05:23:00,4.0,0,0
2018-11-15 07:00:00,5.0,1,0
2018-11-15 07:08:00,4.0,0,0
2018-11-15 08:22:00,5.0,1,0
2018-11-15 08:24:00,5.0,0,0
2018-11-15 15:08:00,4.0,1,0
2018-11-15 15:13:00,5.0,0,0
2018-11-15 15:43:00,5.0,1,0
2018-11-15 15:46:00,5.0,0,0
2018-11-15 16:13:00,5.0,1,0
2018-11-15 16:16:00,5.0,0,0
2018-11-15 17:39:00,5.0,1,0
2018-11-15 17:47:00,5.0,0,0
2018-11-15 18:10:00,4.0,1,0
2018-11-15 18:16:00,4.0,0,0
2018-11-15 18:37:00,5.0,1,0
2018-11-15 18:39:00,4.0,0,0
2018-11-15 19:41:00,4.0,1,0
2018-11-15 19:44:00,4.0,0,0
2018-11-15 23:49:00,4.0,1,0
2018-11-15 23:53:00,5.0,0,0
2018-11-16 00:24:00,4.0,1,0
2018-11-16 00:29:00,5.0,0,0
2018-11-16 00:53:00,4.0,1,0
2018-11-16 01:01:00,5.0,0,0
2018-11-16 02:23:00,4.0,1,0
2018-11-16 04:57:00,5.0,0,0
2018-11-16 05:20:00,4.0,1,0
2018-11-16 05:24:00,5.0,0,0
2018-11-16 06:38:00,5.0,1,0
2018-11-16 06:39:00,5.0,0,0
2018-11-16 07:00:00,5.0,1,0
2018-11-16 07:08:00,4.0,0,0
2018-11-16 08:22:00,5.0,1,0
2018-11-16 08:24:00,5.0,0,0
2018-11-16 15:09:00,5.0,1,0
2018-11-16 15:13:00,4.0,0,0
2018-11-16 15:41:00,4.0,1,0
2018-11-16 15:45:00,5.0,0,0
2018-11-16 16:11:00,5.0,1,0
2018-11-16 16:15:00,5.0,0,0
2018-11-16 16:24:00,4.0,1,0
2018-11-16 16:32:00,5.0,0,0
2018-11-16 16:53:00,5.0,1,0
2018-11-16 16:57:00,4.0,0,0
2018-11-16 17:00:00,4.0,1,0
2018-11-16 17:05:00,5.0,0,0
2018-11-16 17:23:00,5.0,1,0
2018-11-16 17:32:00,5.0,0,0
2018-11-16 17:35:00,5.0,1,0
2018-11-16 17:38:00,5.0,0,0
2018-11-16 17:46:00,4.0,1,0
2018-11-16 17:48:00,5.0,0,0
2018-11-16 17:57:00,4.0,1,0
2018-11-16 18:00:00,5.0,0,0
2018-11-16 18:03:00,4.0,1,0
2018-11-16 18:06:00,5.0,0,0
2018-11-16 18:12:00,5.0,1,0
2018-11-16 18:15:00,4.0,0,0
2018-11-17 01:21:00,5.0,1,0
2018-11-17 01:27:00,5.0,0,0
2018-11-17 01:36:00,4.0,1,0
2018-11-17 01:44:00,4.0,0,0
2018-11-17 01:49:00,4.0,1,0
2018-11-17 01:54:00,5.0,0,0
2018-11-17 01:59:00,5.0,1,0
2018-11-17 04:31:00,4.0,0,0
2018-11-17 04:32:00,5.0,1,0
2018-11-17 05:05:00,5.0,0,0
2018-11-17 07:43:00,5.0,1,0
2018-11-17 07:46:00,4.0,0,0
2018-11-17 07:47:00,20.0,1,0
2018-11-17 07:47:00,5.0,0,0
2018-11-17 12:55:00,5.0,1,0
2018-11-17 13:06:00,5.0,0,0
2018-11-17 14:08:00,5.0,1,0
2018-11-17 14:18:00,5.0,0,0
2018-11-17 20:28:00,5.0,1,0
2018-11-17 20:35:00,5.0,0,0
2018-11-18 02:09:00,5.0,1,0
2018-11-18 04:28:00,5.0,0,0
2018-11-18 04:32:00,4.0,1,0
2018-11-18 05:06:00,5.0,0,0
2018-11-18 11:36:00,4.0,1,0
2018-11-18 11:39:00,5.0,0,0
2018-11-18 14:26:00,5.0,1,0
2018-11-18 14:32:00,5.0,0,0
2018-11-18 20:10:00,5.0,1,0
2018-11-18 20:18:00,4.0,0,0
2018-11-18 23:52:00,5.0,1,0
2018-11-19 00:01:00,5.0,0,0
2018-11-19 00:04:00,4.0,1,0
2018-11-19 00:06:00,5.0,0,0
2018-11-19 01:32:00,5.0,1,0
2018-11-19 01:36:00,5.0,0,0
2018-11-19 02:13:00,5.0,1,0
2018-11-19 04:56:00,5.0,0,0
2018-11-19 05:19:00,5.0,1,0
2018-11-19 05:30:00,4.0,0,0
2018-11-19 06:36:00,5.0,1,0
2018-11-19 06:38:00,5.0,0,0
2018-11-19 07:00:00,5.0,1,0
2018-11-19 07:07:00,5.0,0,0
2018-11-19 08:22:00,4.0,1,0
2018-11-19 08:25:00,4.0,0,0
2018-11-19 15:09:00,5.0,1,0
2018-11-19 15:13:00,4.0,0,0
2018-11-19 15:42:00,4.0,1,0
2018-11-19 15:45:00,4.0,0,0
2018-11-19 16:13:00,4.0,1,0
2018-11-19 16:16:00,5.0,0,0
2018-11-20 01:20:00,5.0,1,0
2018-11-20 03:34:00,4.0,0,0
2018-11-20 03:46:00,5.0,1,0
2018-11-20 04:56:00,5.0,0,0
2018-11-20 05:17:00,5.0,1,0
2018-11-20 05:23:00,5.0,0,0
2018-11-20 06:36:00,5.0,1,0
2018-11-20 06:38:00,5.0,0,0
2018-11-20 07:00:00,5.0,1,0
2018-11-20 07:08:00,4.0,0,0
2018-11-20 08:27:00,5.0,1,0
2018-11-20 08:30:00,4.0,0,0
2018-11-20 11:23:00,4.0,1,0
2018-11-20 11:28:00,5.0,0,0
2018-11-20 11:38:00,5.0,1,0
2018-11-20 11:42:00,4.0,0,0
2018-11-20 12:58:00,4.0,1,0
2018-11-20 13:03:00,5.0,0,0
2018-11-20 15:08:00,5.0,1,0
2018-11-20 15:13:00,5.0,0,0
2018-11-20 15:42:00,5.0,1,0
2018-11-20 15:45:00,5.0,0,0
2018-11-20 16:11:00,5.0,1,0
2018-11-20 16:17:00,4.0,0,0
2018-11-21 03:46:00,5.0,1,0
2018-11-21 04:58:00,5.0,0,0
2018-11-21 05:18:00,4.0,1,0
2018-11-21 05:23:00,4.0,0,0
2018-11-21 06:36:00,5.0,1,0
2018-11-21 06:39:00,4.0,0,0
2018-11-21 07:00:00,5.0,1,0
2018-11-21 07:08:00,5.0,0,0
2018-11-21 08:21:00,5.0,1,0
2018-11-21 08:25:00,4.0,0,0
2018-11-21 15:08:00,4.0,1,0
2018-11-21 15:12:00,5.0,0,0
2018-11-21 15:43:00,4.0,1,0
2018-11-21 15:46:00,5.0,0,0
2018-11-21 16:12:00,5.0,1,0
2018-11-21 16:15:00,5.0,0,0
2018-11-22 01:27:00,4.0,1,0
2018-11-22 01:43:00,5.0,0,0
2018-11-22 03:49:00,5.0,1,0
2018-11-22 05:24:00,4.0,0,0
2018-11-22 06:41:00,4.0,1,0
2018-11-22 06:42:00,5.0,0,0
2018-11-22 07:00:00,5.0,1,0
2018-11-22 07:08:00,4.0,0,0
2018-11-22 08:22:00,5.0,1,0
2018-11-22 08:25:00,5.0,0,0
2018-11-22 15:08:00,5.0,1,0
2018-11-22 15:12:00,4.0,0,0
2018-11-22 15:43:00,5.0,1,0
2018-11-22 15:46:00,5.0,0,0
2018-11-22 16:13:00,5.0,1,0
2018-11-22 16:15:00,4.0,0,0
2018-11-23 01:21:00,4.0,1,0
2018-11-23 02:35:00,4.0,0,0
2018-11-23 03:52:00,5.0,1,0
2018-11-23 05:23:00,5.0,0,0
2018-11-23 05:43:00,5.0,1,0
2018-11-23 05:49:00,5.0,0,0
2018-11-23 06:37:00,5.0,1,0
2018-11-23 06:39:00,5.0,0,0
2018-11-23 07:00:00,4.0,1,0
2018-11-23 07:09:00,5.0,0,0
2018-11-23 08:22:00,4.0,1,0
2018-11-23 08:24:00,5.0,0,0
2018-11-23 15:10:00,5.0,1,0
2018-11-23 15:13:00,5.0,0,0
2018-11-23 15:39:00,5.0,1,0
2018-11-23 15:46:00,4.0,0,0
2018-11-23 16:08:00,5.0,1,0
2018-11-23 16:15:00,5.0,0,0
2018-11-24 01:30:00,5.0,1,0
2018-11-24 01:46:00,5.0,0,0
2018-11-24 02:00:00,5.0,1,0
2018-11-24 02:24:00,4.0,0,0
2018-11-24 04:02:00,5.0,1,0
2018-11-24 05:06:00,5.0,0,0
2018-11-24 05:38:00,5.0,1,0
2018-11-24 05:43:00,5.0,0,0
2018-11-24 06:21:00,5.0,1,0
2018-11-24 06:28:00,5.0,0,0
2018-11-24 06:31:00,4.0,1,0
2018-11-24 06:39:00,5.0,0,0
2018-11-24 07:04:00,5.0,1,0
2018-11-24 07:07:00,5.0,0,0
2018-11-24 07:22:00,5.0,1,0
2018-11-24 07:28:00,5.0,0,0
2018-11-24 07:56:00,5.0,1,0
2018-11-24 07:58:00,5.0,0,0
2018-11-24 08:04:00,5.0,1,0
2018-11-24 08:06:00,5.0,0,0
2018-11-24 08:21:00,5.0,1,0
2018-11-24 08:35:00,5.0,0,0
2018-11-24 08:38:00,5.0,1,0
2018-11-24 08:50:00,5.0,0,0
2018-11-24 08:54:00,5.0,1,0
2018-11-24 08:56:00,4.0,0,0
2018-11-24 09:09:00,5.0,1,0
2018-11-24 09:24:00,5.0,0,0
2018-11-24 09:38:00,5.0,1,0
2018-11-24 09:49:00,5.0,0,0
2018-11-24 09:53:00,5.0,1,0
2018-11-24 10:05:00,5.0,0,0
2018-11-24 10:08:00,4.0,1,0
2018-11-24 10:19:00,5.0,0,0
2018-11-24 10:23:00,5.0,1,0
2018-11-24 10:35:00,5.0,0,0
2018-11-24 10:37:00,5.0,1,0
2018-11-24 10:54:00,5.0,0,0
2018-11-24 10:54:00,4.0,1,0
2018-11-24 10:56:00,5.0,0,0
2018-11-24 11:08:00,5.0,1,0
2018-11-24 11:20:00,4.0,0,0
2018-11-24 11:24:00,5.0,1,0
2018-11-24 11:36:00,4.0,0,0
2018-11-24 11:38:00,4.0,1,0
2018-11-24 11:47:00,5.0,0,0
2018-11-24 11:56:00,4.0,1,0
2018-11-24 12:06:00,5.0,0,0
2018-11-24 12:08:00,5.0,1,0
2018-11-24 12:22:00,4.0,0,0
2018-11-24 12:26:00,5.0,1,0
2018-11-24 12:33:00,5.0,0,0
2018-11-24 13:07:00,5.0,1,0
2018-11-24 13:09:00,5.0,0,0
2018-11-24 13:12:00,5.0,1,0
2018-11-24 13:14:00,5.0,0,0
2018-11-24 16:05:00,4.0,1,0
2018-11-24 16:08:00,5.0,0,0
2018-11-24 16:23:00,5.0,1,0
2018-11-24 16:25:00,4.0,0,0
2018-11-24 16:39:00,5.0,1,0
2018-11-24 16:43:00,5.0,0,0
2018-11-24 17:54:00,4.0,1,0
2018-11-24 17:55:00,5.0,0,0
2018-11-24 18:12:00,5.0,1,0
2018-11-24 18:14:00,5.0,0,0
2018-11-24 19:11:00,5.0,1,0
2018-11-24 19:13:00,4.0,0,0
2018-11-24 20:51:00,4.0,1,0
2018-11-24 20:53:00,4.0,0,0
2018-11-24 21:13:00,4.0,1,0
2018-11-24 21:15:00,5.0,0,0
2018-11-24 21:33:00,5.0,1,0
2018-11-24 21:35:00,5.0,0,0
2018-11-24 22:10:00,4.0,1,0
2018-11-24 22:14:00,4.0,0,0
2018-11-25 00:50:00,5.0,1,0
2018-11-25 01:01:00,5.0,0,0
2018-11-25 01:16:00,5.0,1,0
2018-11-25 01:27:00,4.0,0,0
2018-11-25 01:49:00,5.0,1,0
2018-11-25 01:53:00,4.0,0,0
2018-11-25 04:06:00,5.0,1,0
2018-11-25 05:06:00,5.0,0,0
2018-11-25 05:37:00,5.0,1,0
2018-11-25 05:43:00,5.0,0,0
2018-11-25 05:55:00,5.0,1,0
2018-11-25 05:59:00,5.0,0,0
2018-11-25 06:32:00,5.0,1,0
2018-11-25 06:37:00,5.0,0,0
2018-11-25 06:40:00,5.0,1,0
2018-11-25 06:41:00,5.0,0,0
2018-11-25 06:45:00,5.0,1,0
2018-11-25 06:48:00,5.0,0,0
2018-11-25 07:21:00,5.0,1,0
2018-11-25 07:30:00,5.0,0,0
2018-11-25 07:51:00,4.0,1,0
2018-11-25 07:54:00,5.0,0,0
2018-11-25 08:02:00,5.0,1,0
2018-11-25 08:05:00,4.0,0,0
2018-11-25 08:13:00,5.0,1,0
2018-11-25 08:15:00,5.0,0,0
2018-11-25 08:45:00,4.0,1,0
2018-11-25 08:48:00,4.0,0,0
2018-11-25 10:40:00,5.0,1,0
2018-11-25 10:45:00,5.0,0,0
2018-11-25 11:13:00,5.0,1,0
2018-11-25 11:15:00,5.0,0,0
2018-11-25 12:26:00,5.0,1,0
2018-11-25 12:28:00,5.0,0,0
2018-11-25 13:11:00,5.0,1,0
2018-11-25 13:15:00,4.0,0,0
2018-11-25 16:02:00,5.0,1,0
2018-11-25 16:06:00,5.0,0,0
2018-11-25 16:26:00,4.0,1,0
2018-11-25 16:28:00,5.0,0,0
2018-11-25 16:39:00,4.0,1,0
2018-11-25 16:44:00,4.0,0,0
2018-11-25 17:55:00,5.0,1,0
2018-11-25 17:56:00,4.0,0,0
2018-11-25 18:09:00,5.0,1,0
2018-11-25 18:14:00,4.0,0,0
2018-11-25 19:04:00,4.0,1,0
2018-11-25 19:10:00,5.0,0,0
2018-11-25 19:42:00,4.0,1,0
2018-11-25 19:45:00,5.0,0,0
2018-11-25 20:50:00,4.0,1,0
2018-11-25 20:54:00,5.0,0,0
2018-11-25 20:56:00,5.0,1,0
2018-11-25 20:58:00,5.0,0,0
2018-11-25 21:11:00,5.0,1,0
2018-11-25 21:15:00,5.0,0,0
2018-11-25 21:28:00,5.0,1,0
2018-11-25 21:30:00,4.0,0,0
2018-11-25 23:21:00,5.0,1,0
2018-11-25 23:31:00,5.0,0,0
2018-11-26 00:24:00,5.0,1,0
2018-11-26 00:28:00,5.0,0,0
2018-11-26 00:48:00,5.0,1,0
2018-11-26 01:05:00,5.0,0,0
2018-11-26 02:35:00,5.0,1,0
2018-11-26 04:56:00,5.0,0,0
2018-11-26 05:22:00,4.0,1,0
2018-11-26 05:26:00,5.0,0,0
2018-11-26 06:36:00,4.0,1,0
2018-11-26 06:38:00,5.0,0,0
2018-11-26 07:00:00,5.0,1,0
2018-11-26 07:09:00,5.0,0,0
2018-11-26 08:23:00,4.0,1,0
2018-11-26 08:27:00,5.0,0,0
2018-11-26 15:10:00,5.0,1,0
2018-11-26 15:13:00,5.0,0,0
2018-11-26 15:46:00,5.0,1,0
2018-11-26 15:48:00,5.0,0,0
2018-11-26 16:12:00,5.0,1,0
2018-11-26 16:14:00,5.0,0,0
2018-11-26 23:20:00,4.0,1,0
