EventTime,Time,NR,A
2018-11-25 12:44:00,4.0,0,0
2018-11-25 13:11:00,5.0,1,0
2018-11-25 13:16:00,5.0,0,0
2018-11-25 13:17:00,4.0,1,0
2018-11-25 21:19:00,4.0,0,0
2018-11-25 21:40:00,5.0,1,0
2018-11-26 00:15:00,4.0,0,0
2018-11-26 00:22:00,5.0,1,0
2018-11-26 03:31:00,4.0,0,0
2018-11-26 03:56:00,5.0,1,0
2018-11-26 07:27:00,4.0,0,0
2018-11-26 07:31:00,5.0,1,0
2018-11-26 21:02:00,5.0,0,0
2018-11-26 21:10:00,5.0,1,0
2018-11-26 22:27:00,5.0,0,0
2018-11-26 22:29:00,8.0,1,0
2018-11-27 00:51:00,4.0,0,0
2018-11-27 01:05:00,4.0,1,0
2018-11-27 01:11:00,5.0,0,0
2018-11-27 01:42:00,5.0,1,0
2018-11-27 03:26:00,5.0,0,0
2018-11-27 04:00:00,5.0,1,0
2018-11-27 10:56:00,4.0,0,0
2018-11-27 11:02:00,8.0,1,0
2018-11-27 20:55:00,5.0,0,0
2018-11-27 20:57:00,5.0,1,0
2018-11-28 00:43:00,5.0,0,0
2018-11-28 00:49:00,5.0,1,0
2018-11-28 13:01:00,5.0,0,0
2018-11-28 13:03:00,5.0,1,0
2018-11-29 00:42:00,4.0,0,0
2018-11-29 00:51:00,5.0,1,0
2018-11-29 01:04:00,5.0,0,0
2018-11-29 01:19:00,5.0,1,0
2018-11-29 22:01:00,5.0,0,0
2018-11-29 22:05:00,5.0,1,0
2018-11-29 22:25:00,5.0,0,0
2018-11-29 22:28:00,5.0,1,0
2018-11-04 15:11:21,0.1,2,1
2018-11-04 15:13:25,0.1,2,1
2018-11-04 15:24:18,0.1,2,1
