EventTime,Time,NR,A
2018-11-21 20:11:00,4.0,1,0
2018-11-21 22:07:00,4.0,0,0
2018-11-21 22:11:00,3.0,1,0
2018-11-22 04:25:00,3.0,0,0
2018-11-22 04:47:00,4.0,1,0
2018-11-22 18:38:00,3.0,0,0
2018-11-22 18:41:00,3.0,1,0
2018-11-22 20:11:00,3.0,0,0
2018-11-22 20:14:00,3.0,1,0
2018-11-22 20:50:00,4.0,0,0
2018-11-22 20:52:00,4.0,1,0
2018-11-23 12:07:00,3.0,0,0
2018-11-23 12:07:00,3.0,1,0
2018-11-23 12:08:00,39.0,0,0
2018-11-23 12:09:00,3.0,1,0
2018-11-24 05:53:00,4.0,0,0
2018-11-24 05:55:00,3.0,1,0
2018-11-24 06:05:00,4.0,0,0
2018-11-24 06:08:00,3.0,1,0
2018-11-26 04:23:00,4.0,0,0
2018-11-26 04:26:00,3.0,1,0
2018-11-26 04:29:00,4.0,0,0
2018-11-26 04:44:00,4.0,1,0
2018-11-26 22:25:00,4.0,0,0
2018-11-26 22:28:00,3.0,1,0
2018-11-26 23:28:00,3.0,0,0
2018-11-26 23:30:00,3.0,1,0
2018-11-26 23:36:00,4.0,0,0
2018-11-26 23:41:00,4.0,1,0
2018-11-27 00:24:00,4.0,0,0
2018-11-27 00:27:00,3.0,1,0
2018-11-27 01:08:00,4.0,0,0
2018-11-27 03:46:00,4.0,1,0
2018-11-27 04:22:00,4.0,0,0
2018-11-27 04:26:00,3.0,1,0
2018-11-27 04:28:00,4.0,0,0
2018-11-27 04:43:00,3.0,1,0
2018-11-27 22:21:00,4.0,0,0
2018-11-27 22:26:00,4.0,1,0
2018-11-27 23:24:00,3.0,0,0
2018-11-27 23:27:00,3.0,1,0
2018-11-27 23:39:00,4.0,0,0
2018-11-27 23:44:00,3.0,1,0
2018-11-28 00:21:00,3.0,0,0
2018-11-28 00:27:00,3.0,1,0
2018-11-28 01:29:00,4.0,0,0
2018-11-28 01:51:00,4.0,1,0
2018-11-28 04:01:00,4.0,0,0
2018-11-28 04:11:00,3.0,1,0
2018-11-28 04:26:00,4.0,0,0
2018-11-28 04:29:00,3.0,1,0
2018-11-28 04:31:00,4.0,0,0
2018-11-28 04:45:00,3.0,1,0
2018-11-28 10:43:00,3.0,0,0
2018-11-28 10:50:00,4.0,1,0
2018-11-28 10:58:00,4.0,0,0
2018-11-28 11:04:00,4.0,1,0
2018-11-28 11:30:00,4.0,0,0
2018-11-28 11:35:00,3.0,1,0
2018-11-28 11:42:00,4.0,0,0
2018-11-28 11:45:00,4.0,1,0
2018-11-28 22:27:00,4.0,0,0
2018-11-28 22:46:00,4.0,1,0
2018-11-28 23:24:00,4.0,0,0
2018-11-28 23:30:00,3.0,1,0
2018-11-29 00:04:00,3.0,0,0
2018-11-29 00:12:00,3.0,1,0
2018-11-29 00:22:00,4.0,0,0
2018-11-29 00:36:00,3.0,1,0
2018-11-29 00:58:00,4.0,0,0
2018-11-29 04:10:00,4.0,1,0
2018-11-29 04:23:00,4.0,0,0
2018-11-29 04:24:00,3.0,1,0
2018-11-29 04:26:00,4.0,0,0
2018-11-29 04:30:00,4.0,1,0
2018-11-29 04:33:00,4.0,0,0
2018-11-29 04:38:00,4.0,1,0
2018-11-29 22:25:00,4.0,0,0
2018-11-29 22:27:00,3.0,1,0
2018-11-29 23:22:00,4.0,0,0
2018-11-29 23:27:00,3.0,1,0
2018-11-21 01:58:54,0.1,2,1
2018-11-21 01:59:16,0.1,2,1
2018-11-21 02:06:56,0.1,2,1
2018-11-21 02:07:03,0.1,2,1
2018-11-23 12:08:14,0.1,2,1
2018-11-23 12:08:20,0.1,2,1
2018-11-23 12:08:39,0.1,2,1
2018-11-23 12:08:45,0.1,2,1
