EventTime,Time,NR,A
2018-11-07 08:25:00,3.0,0,0
2018-11-07 08:32:00,2.0,1,0
2018-11-07 08:41:00,2.0,0,0
2018-11-07 08:50:00,2.0,1,0
2018-11-07 08:54:00,2.0,0,0
2018-11-07 09:06:00,3.0,1,0
2018-11-07 09:13:00,2.0,0,0
2018-11-07 09:14:00,3.0,1,0
2018-11-07 09:25:00,3.0,0,0
2018-11-07 09:51:00,3.0,1,0
2018-11-07 10:12:00,2.0,0,0
2018-11-07 10:29:00,3.0,1,0
2018-11-07 10:46:00,3.0,0,0
2018-11-07 10:59:00,3.0,1,0
2018-11-07 11:26:00,3.0,0,0
2018-11-07 11:30:00,2.0,1,0
2018-11-07 11:54:00,2.0,0,0
2018-11-07 12:01:00,3.0,1,0
2018-11-07 12:23:00,2.0,0,0
2018-11-07 12:52:00,3.0,1,0
2018-11-07 13:23:00,3.0,0,0
2018-11-07 14:00:00,3.0,1,0
2018-11-07 14:13:00,2.0,0,0
2018-11-07 14:34:00,3.0,1,0
2018-11-07 15:01:00,3.0,0,0
2018-11-07 15:02:00,3.0,1,0
2018-11-07 15:15:00,3.0,0,0
2018-11-07 15:17:00,2.0,1,0
2018-11-07 15:26:00,3.0,0,0
2018-11-07 15:35:00,3.0,1,0
2018-11-07 15:43:00,3.0,0,0
2018-11-07 15:52:00,3.0,1,0
2018-11-07 15:56:00,2.0,0,0
2018-11-07 16:00:00,3.0,1,0
2018-11-07 16:14:00,3.0,0,0
2018-11-07 16:20:00,3.0,1,0
2018-11-07 16:24:00,2.0,0,0
2018-11-07 16:36:00,3.0,1,0
2018-11-07 16:40:00,2.0,0,0
2018-11-07 16:49:00,3.0,1,0
2018-11-07 16:55:00,3.0,0,0
2018-11-07 17:05:00,3.0,1,0
2018-11-07 17:12:00,2.0,0,0
2018-11-07 17:34:00,3.0,1,0
2018-11-07 17:40:00,3.0,0,0
2018-11-07 18:06:00,3.0,1,0
2018-11-07 18:09:00,3.0,0,0
2018-11-07 18:35:00,3.0,1,0
2018-11-07 18:42:00,3.0,0,0
2018-11-07 19:07:00,3.0,1,0
2018-11-07 19:13:00,3.0,0,0
2018-11-07 19:23:00,2.0,1,0
2018-11-07 19:43:00,3.0,0,0
2018-11-07 20:04:00,3.0,1,0
2018-11-07 20:12:00,3.0,0,0
2018-11-07 20:38:00,3.0,1,0
2018-11-07 20:46:00,3.0,0,0
2018-11-07 21:09:00,3.0,1,0
2018-11-07 21:13:00,2.0,0,0
2018-11-07 21:36:00,3.0,1,0
2018-11-07 21:42:00,2.0,0,0
2018-11-07 22:12:00,3.0,1,0
2018-11-07 22:24:00,2.0,0,0
2018-11-07 23:11:00,3.0,1,0
2018-11-07 23:23:00,2.0,0,0
2018-11-08 00:11:00,3.0,1,0
2018-11-08 00:26:00,3.0,0,0
2018-11-08 04:22:00,3.0,1,0
2018-11-08 05:11:00,3.0,0,0
2018-11-08 05:36:00,3.0,1,0
2018-11-08 05:41:00,2.0,0,0
2018-11-08 06:14:00,3.0,1,0
2018-11-08 06:44:00,2.0,0,0
2018-11-08 06:47:00,2.0,1,0
2018-11-08 06:55:00,3.0,0,0
2018-11-08 07:14:00,3.0,1,0
2018-11-08 07:24:00,3.0,0,0
2018-11-08 07:30:00,3.0,1,0
2018-11-08 07:38:00,2.0,0,0
2018-11-08 07:45:00,3.0,1,0
2018-11-08 07:54:00,3.0,0,0
2018-11-08 08:02:00,3.0,1,0
2018-11-08 08:08:00,2.0,0,0
2018-11-08 08:17:00,3.0,1,0
2018-11-08 08:26:00,3.0,0,0
2018-11-08 08:33:00,2.0,1,0
2018-11-08 08:38:00,3.0,0,0
2018-11-08 08:50:00,3.0,1,0
2018-11-08 08:54:00,2.0,0,0
2018-11-08 09:06:00,3.0,1,0
2018-11-08 09:10:00,2.0,0,0
2018-11-08 09:11:00,3.0,1,0
2018-11-08 09:25:00,3.0,0,0
2018-11-08 09:51:00,2.0,1,0
2018-11-08 10:13:00,3.0,0,0
2018-11-08 10:29:00,3.0,1,0
2018-11-08 10:43:00,3.0,0,0
2018-11-08 10:59:00,2.0,1,0
2018-11-08 11:11:00,2.0,0,0
2018-11-08 11:38:00,2.0,1,0
2018-11-08 11:43:00,2.0,0,0
2018-11-08 11:50:00,2.0,1,0
2018-11-08 12:12:00,2.0,0,0
2018-11-08 12:42:00,3.0,1,0
2018-11-08 13:12:00,3.0,0,0
2018-11-08 14:02:00,3.0,1,0
2018-11-08 14:14:00,2.0,0,0
2018-11-08 14:20:00,3.0,1,0
2018-11-08 14:42:00,3.0,0,0
2018-11-08 14:59:00,3.0,1,0
2018-11-08 15:12:00,2.0,0,0
2018-11-08 15:15:00,3.0,1,0
2018-11-08 15:25:00,2.0,0,0
2018-11-08 15:36:00,2.0,1,0
2018-11-08 15:42:00,3.0,0,0
2018-11-08 15:52:00,3.0,1,0
2018-11-08 15:55:00,2.0,0,0
2018-11-08 16:00:00,3.0,1,0
2018-11-08 16:12:00,3.0,0,0
2018-11-08 16:21:00,3.0,1,0
2018-11-08 16:24:00,2.0,0,0
2018-11-08 16:35:00,3.0,1,0
2018-11-08 16:40:00,3.0,0,0
2018-11-08 17:06:00,2.0,1,0
2018-11-08 17:12:00,2.0,0,0
2018-11-08 17:35:00,3.0,1,0
2018-11-08 17:41:00,2.0,0,0
2018-11-08 18:05:00,3.0,1,0
2018-11-08 18:11:00,3.0,0,0
2018-11-08 18:23:00,2.0,1,0
2018-11-08 18:42:00,2.0,0,0
2018-11-08 19:08:00,3.0,1,0
2018-11-08 19:12:00,2.0,0,0
2018-11-08 19:22:00,3.0,1,0
2018-11-08 19:42:00,3.0,0,0
2018-11-08 20:06:00,3.0,1,0
2018-11-08 20:12:00,2.0,0,0
2018-11-08 20:57:00,3.0,1,0
2018-11-08 21:53:00,2.0,0,0
2018-11-08 22:20:00,3.0,1,0
2018-11-08 22:24:00,3.0,0,0
2018-11-08 23:11:00,3.0,1,0
2018-11-08 23:23:00,3.0,0,0
2018-11-09 00:05:00,2.0,1,0
2018-11-09 00:23:00,3.0,0,0
2018-11-09 04:19:00,3.0,1,0
2018-11-09 05:11:00,3.0,0,0
2018-11-09 05:34:00,3.0,1,0
2018-11-09 05:42:00,3.0,0,0
2018-11-09 06:14:00,3.0,1,0
2018-11-09 06:40:00,3.0,0,0
2018-11-09 06:44:00,3.0,1,0
2018-11-09 06:55:00,3.0,0,0
2018-11-09 07:14:00,3.0,1,0
2018-11-09 07:23:00,2.0,0,0
2018-11-09 07:34:00,3.0,1,0
2018-11-09 07:40:00,3.0,0,0
2018-11-09 07:45:00,3.0,1,0
2018-11-09 07:55:00,3.0,0,0
2018-11-09 07:57:00,3.0,1,0
2018-11-09 08:00:00,2.0,0,0
2018-11-09 08:02:00,3.0,1,0
2018-11-09 08:12:00,2.0,0,0
2018-11-09 08:16:00,3.0,1,0
2018-11-09 08:24:00,3.0,0,0
2018-11-09 08:33:00,3.0,1,0
2018-11-09 08:40:00,2.0,0,0
2018-11-09 08:50:00,3.0,1,0
2018-11-09 08:54:00,2.0,0,0
2018-11-09 09:06:00,3.0,1,0
2018-11-09 09:10:00,2.0,0,0
2018-11-09 09:12:00,3.0,1,0
2018-11-09 09:27:00,3.0,0,0
2018-11-09 09:52:00,3.0,1,0
2018-11-09 09:55:00,3.0,0,0
2018-11-09 10:00:00,3.0,1,0
2018-11-09 10:12:00,2.0,0,0
2018-11-09 10:28:00,2.0,1,0
2018-11-09 10:42:00,2.0,0,0
2018-11-09 11:00:00,3.0,1,0
2018-11-09 11:12:00,2.0,0,0
2018-11-09 11:42:00,3.0,1,0
2018-11-09 11:45:00,2.0,0,0
2018-11-09 12:04:00,2.0,1,0
2018-11-09 12:12:00,2.0,0,0
2018-11-09 12:41:00,3.0,1,0
2018-11-09 13:06:00,2.0,0,0
2018-11-09 13:51:00,3.0,1,0
2018-11-09 14:12:00,3.0,0,0
2018-11-09 14:23:00,3.0,1,0
2018-11-09 14:42:00,3.0,0,0
2018-11-09 15:00:00,3.0,1,0
2018-11-09 15:12:00,3.0,0,0
2018-11-09 15:15:00,3.0,1,0
2018-11-09 15:26:00,3.0,0,0
2018-11-09 15:35:00,2.0,1,0
2018-11-09 15:40:00,2.0,0,0
2018-11-09 15:50:00,2.0,1,0
2018-11-09 15:53:00,3.0,0,0
2018-11-09 16:06:00,3.0,1,0
2018-11-09 16:14:00,3.0,0,0
2018-11-09 16:21:00,2.0,1,0
2018-11-09 16:26:00,3.0,0,0
2018-11-09 16:35:00,2.0,1,0
2018-11-09 16:40:00,2.0,0,0
2018-11-09 17:05:00,3.0,1,0
2018-11-09 17:12:00,3.0,0,0
2018-11-09 17:35:00,3.0,1,0
2018-11-09 17:39:00,2.0,0,0
2018-11-09 18:05:00,2.0,1,0
2018-11-09 18:09:00,2.0,0,0
2018-11-09 18:35:00,3.0,1,0
2018-11-09 18:42:00,3.0,0,0
2018-11-09 19:06:00,3.0,1,0
2018-11-09 19:12:00,3.0,0,0
2018-11-09 19:22:00,3.0,1,0
2018-11-09 20:10:00,2.0,0,0
2018-11-09 20:55:00,3.0,1,0
2018-11-09 21:14:00,3.0,0,0
2018-11-09 21:21:00,3.0,1,0
2018-11-09 21:44:00,2.0,0,0
2018-11-09 22:12:00,2.0,1,0
2018-11-09 22:27:00,2.0,0,0
2018-11-09 23:08:00,3.0,1,0
2018-11-09 23:22:00,3.0,0,0
2018-11-10 04:31:00,3.0,1,0
2018-11-10 04:35:00,2.0,0,0
2018-11-10 04:48:00,3.0,1,0
2018-11-10 04:58:00,3.0,0,0
2018-11-10 05:02:00,3.0,1,0
2018-11-10 05:12:00,3.0,0,0
2018-11-10 05:32:00,3.0,1,0
2018-11-10 05:40:00,3.0,0,0
2018-11-10 05:54:00,3.0,1,0
2018-11-10 05:56:00,3.0,0,0
2018-11-10 06:01:00,3.0,1,0
2018-11-10 06:10:00,2.0,0,0
2018-11-10 06:26:00,3.0,1,0
2018-11-10 06:30:00,2.0,0,0
2018-11-10 06:36:00,3.0,1,0
2018-11-10 06:42:00,2.0,0,0
2018-11-10 06:46:00,3.0,1,0
2018-11-10 06:49:00,3.0,0,0
2018-11-10 06:50:00,3.0,1,0
2018-11-10 06:59:00,3.0,0,0
2018-11-10 07:04:00,3.0,1,0
2018-11-10 07:13:00,2.0,0,0
2018-11-10 07:26:00,3.0,1,0
2018-11-10 07:29:00,2.0,0,0
2018-11-10 07:34:00,3.0,1,0
2018-11-10 07:41:00,3.0,0,0
2018-11-10 08:00:00,3.0,1,0
2018-11-10 08:15:00,3.0,0,0
2018-11-10 08:16:00,3.0,1,0
2018-11-10 08:26:00,3.0,0,0
2018-11-10 08:34:00,3.0,1,0
2018-11-10 08:56:00,3.0,0,0
2018-11-10 09:04:00,3.0,1,0
2018-11-10 09:11:00,3.0,0,0
2018-11-10 09:14:00,3.0,1,0
2018-11-10 09:30:00,2.0,0,0
2018-11-10 09:31:00,3.0,1,0
2018-11-10 09:43:00,3.0,0,0
2018-11-10 09:47:00,3.0,1,0
2018-11-10 10:00:00,3.0,0,0
2018-11-10 10:03:00,3.0,1,0
2018-11-10 10:28:00,3.0,0,0
2018-11-10 10:30:00,2.0,1,0
2018-11-10 10:41:00,3.0,0,0
2018-11-10 10:44:00,3.0,1,0
2018-11-10 10:58:00,2.0,0,0
2018-11-10 11:01:00,3.0,1,0
2018-11-10 11:13:00,3.0,0,0
2018-11-10 11:20:00,3.0,1,0
2018-11-10 11:32:00,2.0,0,0
2018-11-10 11:34:00,3.0,1,0
2018-11-10 11:45:00,3.0,0,0
2018-11-10 11:50:00,3.0,1,0
2018-11-10 11:56:00,2.0,0,0
2018-11-10 12:01:00,3.0,1,0
2018-11-10 12:11:00,3.0,0,0
2018-11-10 12:21:00,3.0,1,0
2018-11-10 12:45:00,2.0,0,0
2018-11-10 12:50:00,2.0,1,0
2018-11-10 12:56:00,3.0,0,0
2018-11-10 13:04:00,2.0,1,0
2018-11-10 13:12:00,2.0,0,0
2018-11-10 13:18:00,2.0,1,0
2018-11-10 13:28:00,2.0,0,0
2018-11-10 13:34:00,3.0,1,0
2018-11-10 13:41:00,2.0,0,0
2018-11-10 13:49:00,2.0,1,0
2018-11-10 13:56:00,2.0,0,0
2018-11-10 14:04:00,3.0,1,0
2018-11-10 14:14:00,3.0,0,0
2018-11-10 14:17:00,2.0,1,0
2018-11-10 14:30:00,3.0,0,0
2018-11-10 14:34:00,3.0,1,0
2018-11-10 14:43:00,3.0,0,0
2018-11-10 14:50:00,3.0,1,0
2018-11-10 14:58:00,2.0,0,0
2018-11-10 15:01:00,2.0,1,0
2018-11-10 15:11:00,3.0,0,0
2018-11-10 15:20:00,3.0,1,0
2018-11-10 15:28:00,2.0,0,0
2018-11-10 15:35:00,2.0,1,0
2018-11-10 15:51:00,3.0,0,0
2018-11-10 16:04:00,3.0,1,0
2018-11-10 16:14:00,3.0,0,0
2018-11-10 16:17:00,2.0,1,0
2018-11-10 16:29:00,2.0,0,0
2018-11-10 16:34:00,3.0,1,0
2018-11-10 16:52:00,2.0,0,0
2018-11-10 17:02:00,2.0,1,0
2018-11-10 17:15:00,2.0,0,0
2018-11-10 17:19:00,3.0,1,0
2018-11-10 17:21:00,2.0,0,0
2018-11-10 17:23:00,3.0,1,0
