EventTime,Time,NR,A
2018-11-12 23:52:00,1.0,0,0
2018-11-13 00:15:00,1.0,1,0
2018-11-13 00:30:00,2.0,0,0
2018-11-13 00:31:00,1.0,1,0
2018-11-13 00:34:00,2.0,0,0
2018-11-13 00:54:00,2.0,1,0
2018-11-13 00:55:00,1.0,0,0
2018-11-13 01:04:00,1.0,1,0
2018-11-13 01:42:00,2.0,0,0
2018-11-13 03:35:00,2.0,1,0
2018-11-13 03:56:00,2.0,0,0
2018-11-13 04:01:00,2.0,1,0
2018-11-13 06:07:00,2.0,0,0
2018-11-13 06:09:00,2.0,1,0
2018-11-13 06:18:00,2.0,0,0
2018-11-13 06:21:00,2.0,1,0
2018-11-13 06:43:00,2.0,0,0
2018-11-13 06:51:00,2.0,1,0
2018-11-13 07:54:00,2.0,0,0
2018-11-13 08:07:00,1.0,1,0
2018-11-13 09:31:00,1.0,0,0
2018-11-13 09:50:00,2.0,1,0
2018-11-13 10:17:00,1.0,0,0
2018-11-13 10:35:00,1.0,1,0
2018-11-13 10:43:00,1.0,0,0
2018-11-13 10:49:00,1.0,1,0
2018-11-13 11:09:00,2.0,0,0
2018-11-13 11:16:00,1.0,1,0
2018-11-13 11:31:00,2.0,0,0
2018-11-13 11:34:00,2.0,1,0
2018-11-13 11:42:00,1.0,0,0
2018-11-13 12:50:00,1.0,1,0
2018-11-13 13:27:00,2.0,0,0
2018-11-13 14:58:00,1.0,1,0
2018-11-13 15:24:00,2.0,0,0
2018-11-13 17:38:00,1.0,1,0
2018-11-13 17:47:00,1.0,0,0
2018-11-13 17:49:00,2.0,1,0
2018-11-13 21:50:00,1.0,0,0
2018-11-13 22:25:00,1.0,1,0
2018-11-13 22:31:00,1.0,0,0
2018-11-13 22:33:00,1.0,1,0
2018-11-13 23:48:00,1.0,0,0
2018-11-13 23:56:00,1.0,1,0
2018-11-14 01:03:00,2.0,0,0
2018-11-14 01:06:00,1.0,1,0
2018-11-14 01:26:00,1.0,0,0
2018-11-14 01:32:00,1.0,1,0
2018-11-14 02:14:00,2.0,0,0
2018-11-14 03:25:00,2.0,1,0
2018-11-14 03:55:00,1.0,0,0
2018-11-14 04:01:00,1.0,1,0
2018-11-14 04:04:00,2.0,0,0
2018-11-14 04:10:00,1.0,1,0
2018-11-14 04:27:00,1.0,0,0
2018-11-14 04:30:00,1.0,1,0
2018-11-14 04:43:00,1.0,0,0
2018-11-14 05:12:00,2.0,1,0
2018-11-14 06:21:00,1.0,0,0
2018-11-14 06:29:00,2.0,1,0
2018-11-14 08:51:00,1.0,0,0
2018-11-14 10:00:00,1.0,1,0
2018-11-14 10:38:00,2.0,0,0
2018-11-14 10:39:00,1.0,1,0
2018-11-14 10:46:00,2.0,0,0
2018-11-14 10:48:00,1.0,1,0
2018-11-14 11:16:00,2.0,0,0
2018-11-14 11:19:00,2.0,1,0
2018-11-14 11:45:00,2.0,0,0
2018-11-14 12:37:00,2.0,1,0
2018-11-14 14:56:00,1.0,0,0
2018-11-14 15:01:00,2.0,1,0
2018-11-14 15:26:00,1.0,0,0
2018-11-14 15:33:00,1.0,1,0
2018-11-14 15:36:00,1.0,0,0
2018-11-14 16:02:00,1.0,1,0
2018-11-14 18:42:00,1.0,0,0
2018-11-14 18:44:00,2.0,1,0
2018-11-14 18:58:00,1.0,0,0
2018-11-14 19:17:00,1.0,1,0
2018-11-14 22:19:00,2.0,0,0
2018-11-14 22:23:00,1.0,1,0
2018-11-14 23:42:00,1.0,0,0
2018-11-14 23:42:00,2.0,1,0
2018-11-15 00:32:00,1.0,0,0
2018-11-15 00:40:00,2.0,1,0
2018-11-15 00:45:00,1.0,0,0
2018-11-15 00:51:00,2.0,1,0
2018-11-15 00:54:00,1.0,0,0
2018-11-15 00:58:00,2.0,1,0
2018-11-15 01:04:00,1.0,0,0
2018-11-15 01:08:00,2.0,1,0
2018-11-15 01:15:00,1.0,0,0
2018-11-15 01:18:00,2.0,1,0
2018-11-15 01:29:00,2.0,0,0
2018-11-15 01:36:00,1.0,1,0
2018-11-15 01:38:00,2.0,0,0
2018-11-15 01:43:00,1.0,1,0
2018-11-15 03:58:00,1.0,0,0
2018-11-15 04:07:00,1.0,1,0
2018-11-15 04:10:00,2.0,0,0
2018-11-15 04:35:00,2.0,1,0
2018-11-15 04:46:00,2.0,0,0
2018-11-15 05:09:00,1.0,1,0
2018-11-15 06:09:00,1.0,0,0
2018-11-15 06:12:00,2.0,1,0
2018-11-15 09:39:00,2.0,0,0
2018-11-15 09:44:00,1.0,1,0
2018-11-15 10:03:00,2.0,0,0
2018-11-15 10:07:00,2.0,1,0
2018-11-15 10:38:00,2.0,0,0
2018-11-15 10:45:00,2.0,1,0
2018-11-15 10:55:00,2.0,0,0
2018-11-15 11:33:00,2.0,1,0
2018-11-15 14:39:00,1.0,0,0
2018-11-15 14:42:00,1.0,1,0
2018-11-15 15:23:00,1.0,0,0
2018-11-15 16:01:00,1.0,1,0
2018-11-15 16:24:00,2.0,0,0
2018-11-15 18:49:00,1.0,1,0
2018-11-15 18:55:00,1.0,0,0
2018-11-15 19:15:00,1.0,1,0
2018-11-15 19:20:00,2.0,0,0
2018-11-15 19:23:00,1.0,1,0
2018-11-16 00:08:00,2.0,0,0
2018-11-16 00:30:00,1.0,1,0
2018-11-16 01:00:00,2.0,0,0
2018-11-16 01:33:00,2.0,1,0
2018-11-16 04:09:00,1.0,0,0
2018-11-16 04:13:00,1.0,1,0
2018-11-16 04:18:00,2.0,0,0
2018-11-16 04:32:00,2.0,1,0
2018-11-16 04:41:00,2.0,0,0
2018-11-16 04:47:00,2.0,1,0
2018-11-16 05:05:00,1.0,0,0
2018-11-16 05:12:00,2.0,1,0
2018-11-16 09:03:00,2.0,0,0
2018-11-16 09:16:00,2.0,1,0
2018-11-16 09:39:00,1.0,0,0
2018-11-16 09:50:00,2.0,1,0
2018-11-16 11:36:00,2.0,0,0
2018-11-16 11:48:00,1.0,1,0
2018-11-16 12:00:00,1.0,0,0
2018-11-16 12:49:00,1.0,1,0
2018-11-16 12:54:00,1.0,0,0
2018-11-16 13:01:00,1.0,1,0
2018-11-16 13:07:00,1.0,0,0
2018-11-16 13:09:00,1.0,1,0
2018-11-16 13:18:00,1.0,0,0
2018-11-16 13:36:00,1.0,1,0
2018-11-16 13:37:00,2.0,0,0
2018-11-16 14:03:00,1.0,1,0
2018-11-16 15:25:00,1.0,0,0
2018-11-16 15:49:00,1.0,1,0
2018-11-16 15:56:00,2.0,0,0
2018-11-16 16:03:00,1.0,1,0
2018-11-16 16:44:00,2.0,0,0
2018-11-16 18:18:00,2.0,1,0
2018-11-16 22:43:00,2.0,0,0
2018-11-16 23:20:00,1.0,1,0
2018-11-16 23:56:00,2.0,0,0
2018-11-17 00:32:00,1.0,1,0
2018-11-17 00:53:00,2.0,0,0
2018-11-17 01:12:00,1.0,1,0
2018-11-17 01:33:00,1.0,0,0
2018-11-17 01:38:00,1.0,1,0
2018-11-17 01:47:00,1.0,0,0
2018-11-17 02:03:00,1.0,1,0
2018-11-17 03:50:00,1.0,0,0
2018-11-17 03:56:00,2.0,1,0
2018-11-17 04:24:00,2.0,0,0
2018-11-17 05:53:00,1.0,1,0
2018-11-17 08:32:00,2.0,0,0
2018-11-17 09:05:00,2.0,1,0
2018-11-17 11:47:00,1.0,0,0
2018-11-17 18:21:00,1.0,1,0
2018-11-17 18:40:00,2.0,0,0
2018-11-17 18:44:00,2.0,1,0
2018-11-17 20:01:00,2.0,0,0
2018-11-17 20:28:00,1.0,1,0
2018-11-17 21:41:00,1.0,0,0
2018-11-17 21:48:00,1.0,1,0
2018-11-17 22:02:00,2.0,0,0
2018-11-17 22:15:00,2.0,1,0
2018-11-18 01:16:00,2.0,0,0
2018-11-18 01:19:00,2.0,1,0
2018-11-18 01:23:00,1.0,0,0
2018-11-18 01:52:00,1.0,1,0
2018-11-18 01:56:00,2.0,0,0
2018-11-18 02:01:00,1.0,1,0
2018-11-18 02:16:00,1.0,0,0
2018-11-18 03:49:00,2.0,1,0
2018-11-18 04:13:00,1.0,0,0
2018-11-18 04:18:00,1.0,1,0
2018-11-18 04:22:00,1.0,0,0
2018-11-18 06:00:00,2.0,1,0
2018-11-18 07:59:00,2.0,0,0
2018-11-18 08:02:00,1.0,1,0
2018-11-18 08:28:00,1.0,0,0
2018-11-18 10:07:00,2.0,1,0
2018-11-18 10:19:00,1.0,0,0
2018-11-18 10:27:00,1.0,1,0
2018-11-18 12:50:00,1.0,0,0
2018-11-18 12:52:00,1.0,1,0
2018-11-18 17:08:00,2.0,0,0
2018-11-18 17:09:00,2.0,1,0
2018-11-18 17:37:00,1.0,0,0
2018-11-18 17:49:00,2.0,1,0
2018-11-19 00:05:00,2.0,0,0
2018-11-19 00:25:00,2.0,1,0
2018-11-19 00:40:00,2.0,0,0
2018-11-19 00:58:00,2.0,1,0
2018-11-19 03:47:00,1.0,0,0
2018-11-19 03:50:00,1.0,1,0
2018-11-19 04:09:00,1.0,0,0
2018-11-19 04:13:00,2.0,1,0
2018-11-19 06:49:00,2.0,0,0
2018-11-19 06:57:00,1.0,1,0
2018-11-19 09:35:00,2.0,0,0
2018-11-19 09:44:00,1.0,1,0
2018-11-19 10:22:00,1.0,0,0
2018-11-19 10:26:00,2.0,1,0
2018-11-19 10:29:00,2.0,0,0
2018-11-19 10:37:00,1.0,1,0
2018-11-19 10:44:00,2.0,0,0
2018-11-19 10:50:00,2.0,1,0
2018-11-19 15:25:00,2.0,0,0
2018-11-19 16:10:00,1.0,1,0
2018-11-19 16:25:00,2.0,0,0
2018-11-19 16:31:00,2.0,1,0
2018-11-19 20:43:00,2.0,0,0
2018-11-19 21:05:00,2.0,1,0
2018-11-19 21:17:00,1.0,0,0
2018-11-19 21:38:00,2.0,1,0
2018-11-20 00:34:00,1.0,0,0
2018-11-20 00:36:00,1.0,1,0
2018-11-20 00:46:00,1.0,0,0
2018-11-20 00:51:00,1.0,1,0
2018-11-20 01:01:00,2.0,0,0
2018-11-20 01:16:00,1.0,1,0
2018-11-20 03:57:00,2.0,0,0
2018-11-20 04:01:00,1.0,1,0
2018-11-20 04:31:00,2.0,0,0
2018-11-20 04:36:00,2.0,1,0
2018-11-20 08:45:00,1.0,0,0
2018-11-20 08:47:00,2.0,1,0
2018-11-20 09:00:00,1.0,0,0
2018-11-20 09:53:00,1.0,1,0
2018-11-20 11:06:00,2.0,0,0
2018-11-20 11:23:00,2.0,1,0
2018-11-20 11:31:00,2.0,0,0
2018-11-20 11:47:00,2.0,1,0
2018-11-20 11:49:00,1.0,0,0
2018-11-20 12:29:00,2.0,1,0
2018-11-20 14:16:00,2.0,0,0
2018-11-20 14:19:00,1.0,1,0
2018-11-20 14:42:00,1.0,0,0
2018-11-20 14:46:00,1.0,1,0
2018-11-20 14:48:00,2.0,0,0
2018-11-20 14:53:00,1.0,1,0
2018-11-20 15:26:00,1.0,0,0
2018-11-20 18:38:00,1.0,1,0
2018-11-20 19:01:00,2.0,0,0
2018-11-20 19:21:00,1.0,1,0
2018-11-20 19:45:00,1.0,0,0
2018-11-20 20:07:00,2.0,1,0
2018-11-20 20:18:00,2.0,0,0
2018-11-20 20:24:00,1.0,1,0
2018-11-20 21:43:00,2.0,0,0
2018-11-20 21:55:00,2.0,1,0
2018-11-20 22:30:00,2.0,0,0
2018-11-20 22:35:00,1.0,1,0
2018-11-20 23:56:00,1.0,0,0
2018-11-21 00:05:00,1.0,1,0
2018-11-21 00:15:00,1.0,0,0
2018-11-21 00:21:00,1.0,1,0
2018-11-21 00:23:00,1.0,0,0
2018-11-21 00:26:00,1.0,1,0
2018-11-21 00:29:00,1.0,0,0
2018-11-21 00:48:00,1.0,1,0
2018-11-21 04:17:00,2.0,0,0
2018-11-21 04:20:00,1.0,1,0
2018-11-21 04:47:00,2.0,0,0
2018-11-21 05:09:00,2.0,1,0
2018-11-21 06:21:00,2.0,0,0
2018-11-21 06:24:00,1.0,1,0
2018-11-21 06:52:00,1.0,0,0
2018-11-21 06:54:00,1.0,1,0
2018-11-21 08:19:00,1.0,0,0
2018-11-21 08:21:00,1.0,1,0
2018-11-21 09:36:00,1.0,0,0
2018-11-21 09:44:00,1.0,1,0
2018-11-21 10:12:00,2.0,0,0
2018-11-21 10:15:00,1.0,1,0
2018-11-21 10:23:00,2.0,0,0
2018-11-21 10:35:00,1.0,1,0
2018-11-21 13:40:00,1.0,0,0
2018-11-21 13:45:00,2.0,1,0
