EventTime,Time,NR,A
2018-11-08 17:40:00,13.0,0,0
2018-11-08 17:44:00,13.0,1,0
2018-11-08 17:55:00,13.0,0,0
2018-11-08 17:59:00,13.0,1,0
2018-11-09 16:40:00,13.0,0,0
2018-11-09 16:43:00,12.0,1,0
2018-11-09 16:55:00,13.0,0,0
2018-11-09 17:01:00,14.0,1,0
2018-11-09 17:10:00,12.0,0,0
2018-11-09 17:13:00,14.0,1,0
2018-11-09 17:25:00,13.0,0,0
2018-11-09 17:29:00,13.0,1,0
2018-11-09 17:40:00,13.0,0,0
2018-11-09 17:44:00,12.0,1,0
2018-11-09 17:55:00,13.0,0,0
2018-11-09 17:59:00,13.0,1,0
2018-11-11 12:25:00,13.0,0,0
2018-11-11 12:25:00,12.0,1,0
2018-11-11 12:46:00,12.0,0,0
2018-11-11 12:46:00,12.0,1,0
2018-11-11 22:00:00,13.0,0,0
2018-11-11 22:03:00,12.0,1,0
2018-11-12 16:19:00,13.0,0,0
2018-11-12 16:28:00,13.0,1,0
2018-11-12 16:40:00,13.0,0,0
2018-11-12 16:43:00,13.0,1,0
2018-11-12 16:55:00,13.0,0,0
2018-11-12 16:59:00,12.0,1,0
2018-11-12 17:10:00,13.0,0,0
2018-11-12 17:13:00,13.0,1,0
2018-11-12 17:25:00,13.0,0,0
2018-11-12 17:29:00,13.0,1,0
2018-11-12 17:40:00,13.0,0,0
2018-11-12 17:44:00,13.0,1,0
2018-11-12 17:55:00,12.0,0,0
2018-11-12 17:59:00,13.0,1,0
2018-11-13 16:40:00,13.0,0,0
2018-11-13 16:43:00,14.0,1,0
2018-11-13 16:55:00,13.0,0,0
2018-11-13 16:58:00,12.0,1,0
2018-11-13 17:10:00,13.0,0,0
2018-11-13 17:14:00,13.0,1,0
2018-11-13 17:25:00,12.0,0,0
2018-11-13 17:29:00,13.0,1,0
2018-11-13 17:40:00,13.0,0,0
2018-11-13 17:44:00,12.0,1,0
2018-11-13 17:55:00,12.0,0,0
2018-11-13 17:59:00,13.0,1,0
2018-11-14 16:40:00,12.0,0,0
2018-11-14 16:43:00,12.0,1,0
2018-11-14 16:55:00,13.0,0,0
2018-11-14 16:58:00,13.0,1,0
2018-11-14 17:10:00,12.0,0,0
2018-11-14 17:13:00,13.0,1,0
2018-11-14 17:25:00,13.0,0,0
2018-11-14 17:30:00,14.0,1,0
2018-11-14 17:40:00,12.0,0,0
2018-11-14 17:44:00,12.0,1,0
2018-11-14 17:55:00,13.0,0,0
2018-11-14 18:00:00,13.0,1,0
2018-11-15 16:55:00,12.0,0,0
2018-11-15 16:59:00,12.0,1,0
2018-11-15 17:10:00,12.0,0,0
2018-11-15 17:15:00,14.0,1,0
2018-11-15 17:25:00,14.0,0,0
2018-11-15 17:30:00,13.0,1,0
2018-11-15 17:41:00,13.0,0,0
2018-11-15 17:46:00,13.0,1,0
2018-11-15 17:55:00,12.0,0,0
2018-11-15 18:01:00,13.0,1,0
2018-11-16 16:40:00,13.0,0,0
2018-11-16 16:43:00,13.0,1,0
2018-11-16 16:55:00,13.0,0,0
2018-11-16 16:58:00,12.0,1,0
2018-11-16 17:10:00,12.0,0,0
2018-11-16 17:14:00,13.0,1,0
2018-11-16 17:25:00,13.0,0,0
2018-11-16 17:29:00,12.0,1,0
2018-11-16 17:40:00,13.0,0,0
2018-11-16 17:44:00,11.0,1,0
2018-11-16 17:55:00,14.0,0,0
2018-11-16 17:59:00,12.0,1,0
2018-11-18 22:00:00,12.0,0,0
2018-11-18 22:03:00,13.0,1,0
2018-11-19 16:40:00,13.0,0,0
2018-11-19 16:43:00,13.0,1,0
2018-11-19 16:55:00,12.0,0,0
2018-11-19 16:58:00,12.0,1,0
2018-11-19 17:10:00,13.0,0,0
2018-11-19 17:13:00,13.0,1,0
2018-11-19 17:25:00,12.0,0,0
2018-11-19 17:29:00,13.0,1,0
2018-11-19 17:40:00,13.0,0,0
2018-11-19 17:44:00,12.0,1,0
2018-11-19 17:55:00,13.0,0,0
2018-11-19 17:59:00,12.0,1,0
2018-11-20 16:40:00,12.0,0,0
2018-11-20 16:43:00,13.0,1,0
2018-11-20 16:55:00,12.0,0,0
2018-11-20 16:58:00,12.0,1,0
2018-11-20 17:10:00,13.0,0,0
2018-11-20 17:13:00,12.0,1,0
2018-11-20 17:25:00,13.0,0,0
2018-11-20 17:29:00,13.0,1,0
2018-11-20 17:40:00,12.0,0,0
2018-11-20 17:44:00,13.0,1,0
2018-11-20 17:55:00,14.0,0,0
2018-11-20 17:59:00,12.0,1,0
2018-11-21 16:40:00,13.0,0,0
2018-11-21 16:43:00,12.0,1,0
2018-11-21 16:55:00,12.0,0,0
2018-11-21 16:58:00,13.0,1,0
2018-11-21 17:10:00,13.0,0,0
2018-11-21 17:13:00,12.0,1,0
2018-11-21 17:25:00,12.0,0,0
2018-11-21 17:29:00,12.0,1,0
2018-11-21 17:40:00,13.0,0,0
2018-11-21 17:44:00,14.0,1,0
2018-11-21 17:55:00,12.0,0,0
2018-11-21 17:59:00,13.0,1,0
2018-11-22 16:40:00,13.0,0,0
2018-11-22 16:43:00,12.0,1,0
2018-11-22 16:55:00,12.0,0,0
2018-11-22 16:59:00,13.0,1,0
2018-11-22 17:10:00,12.0,0,0
2018-11-22 17:14:00,14.0,1,0
2018-11-22 17:29:00,12.0,0,0
2018-11-22 17:31:00,13.0,1,0
2018-11-22 17:39:00,13.0,0,0
2018-11-22 17:43:00,13.0,1,0
2018-11-22 18:47:00,13.0,0,0
2018-11-22 18:53:00,13.0,1,0
2018-11-22 19:34:00,12.0,0,0
2018-11-22 19:38:00,12.0,1,0
2018-11-23 17:10:00,13.0,0,0
2018-11-23 17:14:00,13.0,1,0
2018-11-23 17:25:00,13.0,0,0
2018-11-23 17:29:00,13.0,1,0
2018-11-24 22:00:00,13.0,0,0
2018-11-24 22:04:00,13.0,1,0
2018-11-25 22:00:00,13.0,0,0
2018-11-25 22:03:00,13.0,1,0
2018-11-26 16:40:00,14.0,0,0
2018-11-26 16:43:00,12.0,1,0
2018-11-26 16:55:00,12.0,0,0
2018-11-26 16:58:00,12.0,1,0
2018-11-26 17:10:00,12.0,0,0
2018-11-26 17:14:00,12.0,1,0
2018-11-26 17:23:00,12.0,0,0
2018-11-26 17:28:00,13.0,1,0
2018-11-26 17:40:00,13.0,0,0
2018-11-26 17:47:00,13.0,1,0
2018-11-26 17:54:00,13.0,0,0
2018-11-26 18:00:00,13.0,1,0
2018-11-27 16:40:00,13.0,0,0
2018-11-27 16:44:00,14.0,1,0
2018-11-27 16:55:00,13.0,0,0
2018-11-27 16:58:00,13.0,1,0
2018-11-27 17:10:00,13.0,0,0
2018-11-27 17:13:00,12.0,1,0
2018-11-27 17:25:00,14.0,0,0
2018-11-27 17:30:00,13.0,1,0
2018-11-27 17:40:00,13.0,0,0
2018-11-27 17:44:00,13.0,1,0
2018-11-27 17:55:00,12.0,0,0
2018-11-27 18:00:00,13.0,1,0
2018-11-29 16:40:00,13.0,0,0
2018-11-29 16:44:00,13.0,1,0
2018-11-29 16:55:00,13.0,0,0
2018-11-29 16:59:00,14.0,1,0
2018-11-29 17:10:00,12.0,0,0
2018-11-29 17:14:00,13.0,1,0
2018-11-29 17:25:00,13.0,0,0
2018-11-29 17:29:00,13.0,1,0
2018-11-29 17:40:00,12.0,0,0
2018-11-29 17:44:00,13.0,1,0
2018-11-29 17:55:00,12.0,0,0
2018-11-29 18:00:00,12.0,1,0
2018-11-11 12:20:03,0.1,2,1
2018-11-11 12:20:11,0.1,2,1
2018-11-11 12:24:08,0.1,2,1
2018-11-11 12:26:18,0.1,2,1
2018-11-11 12:42:13,0.1,2,1
2018-11-11 12:42:23,0.1,2,1
2018-11-11 12:45:41,0.1,2,1
2018-11-11 13:31:53,0.1,2,1
