EventTime,Time,NR,A
2018-11-01 13:53:00,3.0,0,0
2018-11-01 14:01:00,3.0,1,0
2018-11-01 14:07:00,3.0,0,0
2018-11-01 14:16:00,3.0,1,0
2018-11-01 14:22:00,3.0,0,0
2018-11-01 14:31:00,3.0,1,0
2018-11-01 14:37:00,4.0,0,0
2018-11-01 14:41:00,4.0,1,0
2018-11-01 14:51:00,4.0,0,0
2018-11-01 14:56:00,4.0,1,0
2018-11-01 14:59:00,3.0,0,0
2018-11-01 15:02:00,4.0,1,0
2018-11-01 15:11:00,4.0,0,0
2018-11-01 15:15:00,3.0,1,0
2018-11-01 15:23:00,3.0,0,0
2018-11-01 15:32:00,3.0,1,0
2018-11-01 15:39:00,3.0,0,0
2018-11-01 15:42:00,4.0,1,0
2018-11-01 15:52:00,4.0,0,0
2018-11-01 15:59:00,3.0,1,0
2018-11-01 16:08:00,3.0,0,0
2018-11-01 16:11:00,3.0,1,0
2018-11-01 16:23:00,3.0,0,0
2018-11-01 16:30:00,4.0,1,0
2018-11-01 16:54:00,3.0,0,0
2018-11-01 16:59:00,4.0,1,0
2018-11-01 17:07:00,4.0,0,0
2018-11-01 17:10:00,4.0,1,0
2018-11-01 17:13:00,3.0,0,0
2018-11-01 17:17:00,3.0,1,0
2018-11-01 17:22:00,4.0,0,0
2018-11-01 17:28:00,4.0,1,0
2018-11-01 17:38:00,4.0,0,0
2018-11-01 17:44:00,4.0,1,0
2018-11-01 17:52:00,4.0,0,0
2018-11-01 17:58:00,4.0,1,0
2018-11-01 18:09:00,3.0,0,0
2018-11-01 18:15:00,4.0,1,0
2018-11-01 18:22:00,4.0,0,0
2018-11-01 18:28:00,4.0,1,0
2018-11-01 18:37:00,4.0,0,0
2018-11-01 18:49:00,3.0,1,0
2018-11-01 18:54:00,3.0,0,0
2018-11-01 18:59:00,4.0,1,0
2018-11-01 19:07:00,3.0,0,0
2018-11-01 19:18:00,3.0,1,0
2018-11-01 19:23:00,4.0,0,0
2018-11-01 19:28:00,4.0,1,0
2018-11-01 19:40:00,3.0,0,0
2018-11-01 19:47:00,4.0,1,0
2018-11-01 19:52:00,4.0,0,0
2018-11-01 20:01:00,3.0,1,0
2018-11-01 20:08:00,3.0,0,0
2018-11-01 20:18:00,3.0,1,0
2018-11-01 20:24:00,4.0,0,0
2018-11-01 20:29:00,4.0,1,0
2018-11-01 20:39:00,4.0,0,0
2018-11-01 20:46:00,4.0,1,0
2018-11-01 20:52:00,3.0,0,0
2018-11-01 21:01:00,3.0,1,0
2018-11-01 21:07:00,4.0,0,0
2018-11-01 21:16:00,3.0,1,0
2018-11-01 21:23:00,4.0,0,0
2018-11-01 21:31:00,4.0,1,0
2018-11-01 21:48:00,3.0,0,0
2018-11-01 21:52:00,3.0,1,0
2018-11-01 21:58:00,4.0,0,0
2018-11-01 22:01:00,4.0,1,0
2018-11-01 22:09:00,4.0,0,0
2018-11-01 22:13:00,4.0,1,0
2018-11-01 22:22:00,3.0,0,0
2018-11-01 22:29:00,4.0,1,0
2018-11-01 22:37:00,3.0,0,0
2018-11-01 22:42:00,4.0,1,0
2018-11-01 22:53:00,3.0,0,0
2018-11-01 22:56:00,3.0,1,0
2018-11-01 23:09:00,4.0,0,0
2018-11-01 23:13:00,3.0,1,0
2018-11-01 23:22:00,4.0,0,0
2018-11-01 23:25:00,4.0,1,0
2018-11-01 23:38:00,3.0,0,0
2018-11-01 23:43:00,4.0,1,0
2018-11-01 23:52:00,4.0,0,0
2018-11-01 23:56:00,4.0,1,0
2018-11-02 00:06:00,3.0,0,0
2018-11-02 00:19:00,4.0,1,0
2018-11-02 00:22:00,3.0,0,0
2018-11-02 00:35:00,4.0,1,0
2018-11-02 04:20:00,3.0,0,0
2018-11-02 04:40:00,4.0,1,0
2018-11-02 04:52:00,3.0,0,0
2018-11-02 04:59:00,4.0,1,0
2018-11-02 05:07:00,4.0,0,0
2018-11-02 05:12:00,3.0,1,0
2018-11-02 05:26:00,4.0,0,0
2018-11-02 05:28:00,4.0,1,0
2018-11-02 05:41:00,3.0,0,0
2018-11-02 05:44:00,4.0,1,0
2018-11-02 05:52:00,4.0,0,0
2018-11-02 05:55:00,3.0,1,0
2018-11-02 06:11:00,3.0,0,0
2018-11-02 06:15:00,4.0,1,0
2018-11-02 06:23:00,3.0,0,0
2018-11-02 06:27:00,4.0,1,0
2018-11-02 06:37:00,3.0,0,0
2018-11-02 06:42:00,4.0,1,0
2018-11-02 06:52:00,3.0,0,0
2018-11-02 06:57:00,3.0,1,0
2018-11-02 07:07:00,4.0,0,0
2018-11-02 07:12:00,3.0,1,0
2018-11-02 07:19:00,3.0,0,0
2018-11-02 07:23:00,4.0,1,0
2018-11-02 07:25:00,4.0,0,0
2018-11-02 07:28:00,3.0,1,0
2018-11-02 07:34:00,4.0,0,0
2018-11-02 07:36:00,4.0,1,0
2018-11-02 07:41:00,4.0,0,0
2018-11-02 07:43:00,4.0,1,0
2018-11-02 07:53:00,4.0,0,0
2018-11-02 07:55:00,3.0,1,0
2018-11-02 08:02:00,3.0,0,0
2018-11-02 08:05:00,4.0,1,0
2018-11-02 08:12:00,3.0,0,0
2018-11-02 08:14:00,4.0,1,0
2018-11-02 08:23:00,4.0,0,0
2018-11-02 08:26:00,3.0,1,0
2018-11-02 08:37:00,3.0,0,0
2018-11-02 08:40:00,3.0,1,0
2018-11-02 08:47:00,4.0,0,0
2018-11-02 08:49:00,4.0,1,0
2018-11-02 08:56:00,4.0,0,0
2018-11-02 08:58:00,3.0,1,0
2018-11-02 09:00:00,4.0,0,0
2018-11-02 09:05:00,4.0,1,0
2018-11-02 09:06:00,4.0,0,0
2018-11-02 09:10:00,4.0,1,0
2018-11-02 09:16:00,4.0,0,0
2018-11-02 09:22:00,3.0,1,0
2018-11-02 09:27:00,3.0,0,0
2018-11-02 09:36:00,4.0,1,0
2018-11-02 09:42:00,4.0,0,0
2018-11-02 09:51:00,3.0,1,0
2018-11-02 09:56:00,4.0,0,0
2018-11-02 10:04:00,4.0,1,0
2018-11-02 10:10:00,3.0,0,0
2018-11-02 10:15:00,3.0,1,0
2018-11-02 10:22:00,4.0,0,0
2018-11-02 10:31:00,3.0,1,0
2018-11-02 10:36:00,3.0,0,0
2018-11-02 10:38:00,4.0,1,0
2018-11-02 10:40:00,3.0,0,0
2018-11-02 10:47:00,3.0,1,0
2018-11-02 10:54:00,4.0,0,0
2018-11-02 11:03:00,4.0,1,0
2018-11-02 11:06:00,4.0,0,0
2018-11-02 11:09:00,3.0,1,0
2018-11-02 11:13:00,4.0,0,0
2018-11-02 11:19:00,4.0,1,0
2018-11-02 11:27:00,3.0,0,0
2018-11-02 11:32:00,4.0,1,0
2018-11-02 11:36:00,3.0,0,0
2018-11-02 11:38:00,3.0,1,0
2018-11-02 11:40:00,3.0,0,0
2018-11-02 11:48:00,3.0,1,0
2018-11-02 11:54:00,4.0,0,0
2018-11-02 12:02:00,4.0,1,0
2018-11-02 12:10:00,4.0,0,0
2018-11-02 12:11:00,3.0,1,0
2018-11-02 12:26:00,4.0,0,0
2018-11-02 12:32:00,4.0,1,0
2018-11-02 12:37:00,4.0,0,0
2018-11-02 12:49:00,4.0,1,0
2018-11-02 12:58:00,4.0,0,0
2018-11-02 13:02:00,4.0,1,0
2018-11-02 13:12:00,3.0,0,0
2018-11-02 13:22:00,3.0,1,0
2018-11-02 13:29:00,3.0,0,0
2018-11-02 13:33:00,4.0,1,0
2018-11-02 13:43:00,4.0,0,0
2018-11-02 13:49:00,3.0,1,0
2018-11-02 13:54:00,3.0,0,0
2018-11-02 14:00:00,3.0,1,0
2018-11-02 14:08:00,3.0,0,0
2018-11-02 14:17:00,4.0,1,0
2018-11-02 14:23:00,4.0,0,0
2018-11-02 14:31:00,3.0,1,0
2018-11-02 14:39:00,4.0,0,0
2018-11-02 14:46:00,3.0,1,0
2018-11-02 14:55:00,4.0,0,0
2018-11-02 15:01:00,3.0,1,0
2018-11-02 15:07:00,3.0,0,0
2018-11-02 15:16:00,3.0,1,0
2018-11-02 15:23:00,3.0,0,0
2018-11-02 15:31:00,4.0,1,0
2018-11-02 15:38:00,4.0,0,0
2018-11-02 15:47:00,4.0,1,0
2018-11-02 15:54:00,3.0,0,0
2018-11-02 16:00:00,3.0,1,0
2018-11-02 16:11:00,3.0,0,0
2018-11-02 16:14:00,3.0,1,0
2018-11-02 16:26:00,3.0,0,0
2018-11-02 16:31:00,3.0,1,0
2018-11-02 16:40:00,3.0,0,0
2018-11-02 16:43:00,3.0,1,0
2018-11-02 16:54:00,3.0,0,0
2018-11-02 16:57:00,4.0,1,0
2018-11-02 17:10:00,3.0,0,0
2018-11-02 17:12:00,3.0,1,0
2018-11-02 17:16:00,4.0,0,0
2018-11-02 17:18:00,3.0,1,0
2018-11-02 17:29:00,3.0,0,0
2018-11-02 17:34:00,3.0,1,0
2018-11-02 17:40:00,4.0,0,0
2018-11-02 17:45:00,3.0,1,0
2018-11-02 17:55:00,4.0,0,0
2018-11-02 17:57:00,4.0,1,0
2018-11-02 17:59:00,3.0,0,0
2018-11-02 18:02:00,4.0,1,0
2018-11-02 18:12:00,3.0,0,0
2018-11-02 18:17:00,4.0,1,0
2018-11-02 18:22:00,4.0,0,0
2018-11-02 18:29:00,3.0,1,0
2018-11-02 18:38:00,3.0,0,0
2018-11-02 18:49:00,4.0,1,0
2018-11-02 18:55:00,3.0,0,0
2018-11-02 18:59:00,4.0,1,0
2018-11-02 19:10:00,3.0,0,0
2018-11-02 19:12:00,4.0,1,0
2018-11-02 19:24:00,3.0,0,0
2018-11-02 19:28:00,3.0,1,0
2018-11-02 19:41:00,3.0,0,0
2018-11-02 19:43:00,4.0,1,0
2018-11-02 19:53:00,4.0,0,0
2018-11-02 19:55:00,3.0,1,0
2018-11-02 20:12:00,4.0,0,0
2018-11-02 20:21:00,3.0,1,0
2018-11-02 20:39:00,4.0,0,0
2018-11-02 20:47:00,4.0,1,0
2018-11-02 21:08:00,4.0,0,0
2018-11-02 21:16:00,4.0,1,0
2018-11-02 21:32:00,3.0,0,0
2018-11-02 21:40:00,3.0,1,0
2018-11-02 22:07:00,3.0,0,0
2018-11-02 22:29:00,4.0,1,0
2018-11-02 22:38:00,4.0,0,0
2018-11-02 23:00:00,3.0,1,0
2018-11-02 23:10:00,4.0,0,0
2018-11-02 23:14:00,3.0,1,0
2018-11-02 23:37:00,3.0,0,0
2018-11-02 23:43:00,4.0,1,0
2018-11-03 00:07:00,3.0,0,0
2018-11-03 00:21:00,3.0,1,0
2018-11-03 00:37:00,4.0,0,0
2018-11-03 00:50:00,3.0,1,0
2018-11-03 01:08:00,4.0,0,0
2018-11-03 01:27:00,4.0,1,0
2018-11-03 04:36:00,3.0,0,0
2018-11-03 04:43:00,3.0,1,0
2018-11-03 04:56:00,4.0,0,0
2018-11-03 04:58:00,4.0,1,0
2018-11-03 05:07:00,4.0,0,0
2018-11-03 05:10:00,3.0,1,0
2018-11-03 05:27:00,3.0,0,0
2018-11-03 05:40:00,3.0,1,0
2018-11-03 05:53:00,3.0,0,0
2018-11-03 05:56:00,4.0,1,0
2018-11-03 06:07:00,3.0,0,0
2018-11-03 06:10:00,4.0,1,0
2018-11-03 06:25:00,4.0,0,0
2018-11-03 06:28:00,3.0,1,0
2018-11-03 06:37:00,4.0,0,0
2018-11-03 06:40:00,4.0,1,0
2018-11-03 06:54:00,4.0,0,0
2018-11-03 06:56:00,3.0,1,0
2018-11-03 07:07:00,3.0,0,0
2018-11-03 07:11:00,3.0,1,0
2018-11-03 07:22:00,4.0,0,0
2018-11-03 07:26:00,3.0,1,0
2018-11-03 07:37:00,3.0,0,0
2018-11-03 07:40:00,3.0,1,0
2018-11-03 07:51:00,3.0,0,0
2018-11-03 07:54:00,3.0,1,0
2018-11-03 08:07:00,3.0,0,0
2018-11-03 08:10:00,4.0,1,0
2018-11-03 08:22:00,3.0,0,0
2018-11-03 08:25:00,4.0,1,0
2018-11-03 08:38:00,4.0,0,0
2018-11-03 08:42:00,3.0,1,0
2018-11-03 08:55:00,4.0,0,0
2018-11-03 08:58:00,4.0,1,0
2018-11-03 09:12:00,3.0,0,0
2018-11-03 09:14:00,3.0,1,0
2018-11-03 09:22:00,3.0,0,0
2018-11-03 09:25:00,3.0,1,0
2018-11-03 09:37:00,3.0,0,0
2018-11-03 09:41:00,3.0,1,0
2018-11-03 09:55:00,3.0,0,0
2018-11-03 09:58:00,4.0,1,0
2018-11-03 10:09:00,3.0,0,0
2018-11-03 10:14:00,4.0,1,0
2018-11-03 10:23:00,4.0,0,0
2018-11-03 10:26:00,3.0,1,0
2018-11-03 10:37:00,4.0,0,0
2018-11-03 10:40:00,4.0,1,0
2018-11-03 10:55:00,3.0,0,0
2018-11-03 10:57:00,4.0,1,0
2018-11-03 11:07:00,4.0,0,0
2018-11-03 11:10:00,4.0,1,0
2018-11-03 11:22:00,3.0,0,0
2018-11-03 11:29:00,3.0,1,0
2018-11-03 11:39:00,3.0,0,0
2018-11-03 11:42:00,4.0,1,0
2018-11-03 11:54:00,3.0,0,0
2018-11-03 11:57:00,4.0,1,0
2018-11-03 12:07:00,3.0,0,0
2018-11-03 12:11:00,4.0,1,0
2018-11-03 12:22:00,3.0,0,0
2018-11-03 12:25:00,4.0,1,0
2018-11-03 12:37:00,4.0,0,0
2018-11-03 12:41:00,3.0,1,0
2018-11-03 12:52:00,3.0,0,0
2018-11-03 13:02:00,3.0,1,0
2018-11-03 13:11:00,3.0,0,0
2018-11-03 13:16:00,4.0,1,0
2018-11-03 13:25:00,3.0,0,0
2018-11-03 13:27:00,4.0,1,0
2018-11-03 13:37:00,3.0,0,0
2018-11-03 13:41:00,3.0,1,0
2018-11-03 13:54:00,3.0,0,0
2018-11-03 13:55:00,4.0,1,0
2018-11-03 13:57:00,4.0,0,0
2018-11-03 13:59:00,3.0,1,0
2018-11-03 14:07:00,3.0,0,0
2018-11-03 14:10:00,3.0,1,0
2018-11-03 14:22:00,4.0,0,0
2018-11-03 14:26:00,3.0,1,0
2018-11-03 14:37:00,4.0,0,0
2018-11-03 14:41:00,3.0,1,0
2018-11-03 14:52:00,4.0,0,0
2018-11-03 14:55:00,4.0,1,0
2018-11-03 15:08:00,3.0,0,0
2018-11-03 15:11:00,3.0,1,0
2018-11-03 15:24:00,4.0,0,0
2018-11-03 15:27:00,4.0,1,0
2018-11-03 15:38:00,3.0,0,0
2018-11-03 15:41:00,4.0,1,0
2018-11-03 15:52:00,4.0,0,0
2018-11-03 15:55:00,3.0,1,0
2018-11-03 16:07:00,4.0,0,0
2018-11-03 16:11:00,4.0,1,0
2018-11-03 16:22:00,4.0,0,0
2018-11-03 16:25:00,3.0,1,0
2018-11-03 16:37:00,3.0,0,0
2018-11-03 16:40:00,3.0,1,0
2018-11-03 16:58:00,3.0,0,0
2018-11-03 17:00:00,4.0,1,0
2018-11-03 17:07:00,4.0,0,0
2018-11-03 17:10:00,3.0,1,0
2018-11-03 17:22:00,3.0,0,0
2018-11-03 17:25:00,4.0,1,0
2018-11-03 17:37:00,4.0,0,0
2018-11-03 17:41:00,3.0,1,0
2018-11-03 17:53:00,3.0,0,0
2018-11-03 17:58:00,4.0,1,0
2018-11-03 18:08:00,4.0,0,0
2018-11-03 18:10:00,3.0,1,0
2018-11-03 18:22:00,3.0,0,0
2018-11-03 18:26:00,4.0,1,0
2018-11-03 18:38:00,4.0,0,0
2018-11-03 18:42:00,4.0,1,0
2018-11-03 18:54:00,4.0,0,0
2018-11-03 18:56:00,4.0,1,0
2018-11-03 19:11:00,3.0,0,0
2018-11-03 19:12:00,4.0,1,0
2018-11-03 19:25:00,4.0,0,0
2018-11-03 19:27:00,4.0,1,0
2018-11-03 19:38:00,3.0,0,0
2018-11-03 19:40:00,3.0,1,0
2018-11-03 19:53:00,4.0,0,0
2018-11-03 19:55:00,4.0,1,0
2018-11-03 20:07:00,4.0,0,0
2018-11-03 20:11:00,3.0,1,0
2018-11-03 20:21:00,4.0,0,0
2018-11-03 20:25:00,4.0,1,0
2018-11-03 20:40:00,3.0,0,0
2018-11-03 20:42:00,4.0,1,0
2018-11-03 20:56:00,4.0,0,0
2018-11-03 20:58:00,3.0,1,0
2018-11-03 21:10:00,3.0,0,0
2018-11-03 21:12:00,4.0,1,0
2018-11-03 21:24:00,3.0,0,0
2018-11-03 21:27:00,4.0,1,0
2018-11-03 21:39:00,4.0,0,0
2018-11-03 21:41:00,4.0,1,0
2018-11-03 21:58:00,4.0,0,0
2018-11-03 22:00:00,4.0,1,0
2018-11-03 22:09:00,4.0,0,0
2018-11-03 22:11:00,3.0,1,0
2018-11-03 22:25:00,4.0,0,0
2018-11-03 22:27:00,3.0,1,0
2018-11-03 22:40:00,3.0,0,0
2018-11-03 22:41:00,4.0,1,0
2018-11-03 22:55:00,4.0,0,0
2018-11-03 22:57:00,3.0,1,0
2018-11-03 23:09:00,3.0,0,0
2018-11-03 23:12:00,3.0,1,0
2018-11-03 23:25:00,4.0,0,0
2018-11-03 23:28:00,3.0,1,0
2018-11-03 23:38:00,4.0,0,0
2018-11-03 23:40:00,3.0,1,0
2018-11-03 23:59:00,4.0,0,0
2018-11-04 00:01:00,4.0,1,0
2018-11-04 00:08:00,3.0,0,0
2018-11-04 00:11:00,3.0,1,0
2018-11-04 00:28:00,3.0,0,0
2018-11-04 00:38:00,3.0,1,0
2018-11-04 00:40:00,3.0,0,0
2018-11-04 00:44:00,3.0,1,0
2018-11-04 00:53:00,4.0,0,0
2018-11-04 00:59:00,3.0,1,0
2018-11-04 04:32:00,4.0,0,0
2018-11-04 04:34:00,3.0,1,0
2018-11-04 04:38:00,4.0,0,0
2018-11-04 04:42:00,4.0,1,0
2018-11-04 04:54:00,3.0,0,0
2018-11-04 04:56:00,4.0,1,0
2018-11-04 05:07:00,3.0,0,0
2018-11-04 05:10:00,4.0,1,0
2018-11-04 05:22:00,3.0,0,0
2018-11-04 05:25:00,3.0,1,0
2018-11-04 05:36:00,3.0,0,0
2018-11-04 05:40:00,4.0,1,0
2018-11-04 05:53:00,3.0,0,0
2018-11-04 05:55:00,4.0,1,0
2018-11-04 06:07:00,4.0,0,0
2018-11-04 06:10:00,4.0,1,0
2018-11-04 06:26:00,4.0,0,0
2018-11-04 06:29:00,4.0,1,0
2018-11-04 06:37:00,4.0,0,0
2018-11-04 06:40:00,4.0,1,0
2018-11-04 06:55:00,3.0,0,0
2018-11-04 06:58:00,4.0,1,0
2018-11-04 07:07:00,4.0,0,0
2018-11-04 07:10:00,4.0,1,0
2018-11-04 07:23:00,3.0,0,0
2018-11-04 07:26:00,3.0,1,0
2018-11-04 07:37:00,3.0,0,0
2018-11-04 07:40:00,3.0,1,0
2018-11-04 07:52:00,3.0,0,0
2018-11-04 07:55:00,3.0,1,0
2018-11-04 08:07:00,4.0,0,0
2018-11-04 08:10:00,4.0,1,0
2018-11-04 08:22:00,3.0,0,0
2018-11-04 08:25:00,4.0,1,0
2018-11-04 08:37:00,3.0,0,0
2018-11-04 08:40:00,4.0,1,0
2018-11-04 08:53:00,3.0,0,0
2018-11-04 08:55:00,3.0,1,0
2018-11-04 09:07:00,3.0,0,0
2018-11-04 09:14:00,4.0,1,0
2018-11-04 09:22:00,4.0,0,0
2018-11-04 09:25:00,3.0,1,0
2018-11-04 09:37:00,4.0,0,0
2018-11-04 09:41:00,4.0,1,0
2018-11-04 09:52:00,4.0,0,0
2018-11-04 09:55:00,4.0,1,0
2018-11-04 10:08:00,4.0,0,0
2018-11-04 10:12:00,4.0,1,0
2018-11-04 10:22:00,4.0,0,0
2018-11-04 10:25:00,4.0,1,0
2018-11-04 10:37:00,4.0,0,0
2018-11-04 10:40:00,3.0,1,0
2018-11-04 10:53:00,4.0,0,0
2018-11-04 10:55:00,3.0,1,0
2018-11-04 11:06:00,4.0,0,0
2018-11-04 11:10:00,4.0,1,0
2018-11-04 11:22:00,3.0,0,0
2018-11-04 11:30:00,4.0,1,0
2018-11-04 11:40:00,3.0,0,0
2018-11-04 11:42:00,4.0,1,0
2018-11-04 11:55:00,4.0,0,0
2018-11-04 11:59:00,4.0,1,0
2018-11-04 12:08:00,3.0,0,0
2018-11-04 12:10:00,4.0,1,0
2018-11-04 12:22:00,3.0,0,0
2018-11-04 12:29:00,4.0,1,0
2018-11-04 12:37:00,3.0,0,0
2018-11-04 12:44:00,3.0,1,0
2018-11-04 12:54:00,3.0,0,0
2018-11-04 12:56:00,4.0,1,0
2018-11-04 13:09:00,4.0,0,0
2018-11-04 13:12:00,4.0,1,0
2018-11-04 13:23:00,3.0,0,0
2018-11-04 13:27:00,4.0,1,0
2018-11-04 13:37:00,4.0,0,0
2018-11-04 13:40:00,3.0,1,0
2018-11-04 13:55:00,4.0,0,0
2018-11-04 13:57:00,4.0,1,0
2018-11-04 14:07:00,4.0,0,0
2018-11-04 14:10:00,4.0,1,0
2018-11-04 14:22:00,4.0,0,0
2018-11-04 14:28:00,4.0,1,0
2018-11-04 14:39:00,3.0,0,0
2018-11-04 14:41:00,3.0,1,0
2018-11-04 14:43:00,4.0,0,0
2018-11-04 14:45:00,3.0,1,0
2018-11-04 14:53:00,4.0,0,0
2018-11-04 14:57:00,4.0,1,0
2018-11-04 15:09:00,3.0,0,0
2018-11-04 15:13:00,4.0,1,0
2018-11-04 15:22:00,4.0,0,0
2018-11-04 15:25:00,3.0,1,0
2018-11-04 15:37:00,4.0,0,0
2018-11-04 15:40:00,4.0,1,0
2018-11-04 15:52:00,4.0,0,0
2018-11-04 15:55:00,4.0,1,0
2018-11-04 16:07:00,4.0,0,0
2018-11-04 16:12:00,4.0,1,0
2018-11-04 16:22:00,4.0,0,0
2018-11-04 16:25:00,3.0,1,0
2018-11-04 16:37:00,3.0,0,0
2018-11-04 16:41:00,3.0,1,0
2018-11-04 16:52:00,4.0,0,0
2018-11-04 16:55:00,3.0,1,0
2018-11-04 17:07:00,4.0,0,0
2018-11-04 17:10:00,4.0,1,0
2018-11-04 17:22:00,3.0,0,0
2018-11-04 17:27:00,4.0,1,0
2018-11-04 17:38:00,3.0,0,0
2018-11-04 17:41:00,4.0,1,0
2018-11-04 17:52:00,3.0,0,0
2018-11-04 17:55:00,4.0,1,0
2018-11-04 18:08:00,4.0,0,0
2018-11-04 18:11:00,3.0,1,0
2018-11-04 18:22:00,4.0,0,0
2018-11-04 18:25:00,4.0,1,0
2018-11-04 18:37:00,4.0,0,0
2018-11-04 18:40:00,3.0,1,0
2018-11-04 18:55:00,4.0,0,0
2018-11-04 18:56:00,4.0,1,0
2018-11-04 19:07:00,3.0,0,0
2018-11-04 19:11:00,3.0,1,0
2018-11-04 19:22:00,4.0,0,0
2018-11-04 19:25:00,3.0,1,0
2018-11-04 19:37:00,3.0,0,0
2018-11-04 19:43:00,4.0,1,0
2018-11-04 19:55:00,4.0,0,0
2018-11-04 19:58:00,3.0,1,0
2018-11-04 20:07:00,3.0,0,0
2018-11-04 20:10:00,4.0,1,0
2018-11-04 20:22:00,4.0,0,0
2018-11-04 20:25:00,3.0,1,0
2018-11-04 20:42:00,4.0,0,0
2018-11-04 20:46:00,4.0,1,0
2018-11-04 20:53:00,4.0,0,0
2018-11-04 20:56:00,3.0,1,0
2018-11-04 21:07:00,3.0,0,0
2018-11-04 21:10:00,4.0,1,0
2018-11-04 21:22:00,3.0,0,0
2018-11-04 21:25:00,3.0,1,0
2018-11-04 21:37:00,4.0,0,0
2018-11-04 21:40:00,4.0,1,0
2018-11-04 21:51:00,3.0,0,0
2018-11-04 21:55:00,4.0,1,0
2018-11-04 22:10:00,3.0,0,0
2018-11-04 22:13:00,4.0,1,0
2018-11-04 22:25:00,4.0,0,0
2018-11-04 22:28:00,4.0,1,0
2018-11-04 22:40:00,3.0,0,0
2018-11-04 22:43:00,4.0,1,0
2018-11-04 22:53:00,3.0,0,0
2018-11-04 22:56:00,3.0,1,0
2018-11-04 23:11:00,4.0,0,0
2018-11-04 23:13:00,4.0,1,0
2018-11-04 23:22:00,4.0,0,0
