EventTime,Time,NR,A
2018-11-04 04:09:00,7.0,0,0
2018-11-04 04:21:00,7.0,1,0
2018-11-04 04:38:00,8.0,0,0
2018-11-04 04:51:00,8.0,1,0
2018-11-04 05:08:00,8.0,0,0
2018-11-04 05:21:00,7.0,1,0
2018-11-04 05:55:00,7.0,0,0
2018-11-04 06:10:00,7.0,1,0
2018-11-04 06:25:00,8.0,0,0
2018-11-04 06:39:00,7.0,1,0
2018-11-04 06:52:00,7.0,0,0
2018-11-04 07:09:00,7.0,1,0
2018-11-04 07:25:00,7.0,0,0
2018-11-04 07:43:00,7.0,1,0
2018-11-04 07:57:00,7.0,0,0
2018-11-04 08:11:00,7.0,1,0
2018-11-04 08:24:00,7.0,0,0
2018-11-04 08:41:00,7.0,1,0
2018-11-04 08:55:00,7.0,0,0
2018-11-04 09:09:00,7.0,1,0
2018-11-04 09:25:00,7.0,0,0
2018-11-04 09:38:00,7.0,1,0
2018-11-04 09:55:00,7.0,0,0
2018-11-04 10:15:00,7.0,1,0
2018-11-04 10:55:00,8.0,0,0
2018-11-04 11:08:00,7.0,1,0
2018-11-04 11:25:00,7.0,0,0
2018-11-04 11:37:00,7.0,1,0
2018-11-04 11:55:00,7.0,0,0
2018-11-04 12:16:00,7.0,1,0
2018-11-04 13:25:00,8.0,0,0
2018-11-04 13:42:00,7.0,1,0
2018-11-04 13:55:00,7.0,0,0
2018-11-04 14:11:00,7.0,1,0
2018-11-04 14:25:00,8.0,0,0
2018-11-04 14:42:00,8.0,1,0
2018-11-04 14:55:00,7.0,0,0
2018-11-04 15:08:00,7.0,1,0
2018-11-04 15:25:00,7.0,0,0
2018-11-04 15:42:00,7.0,1,0
2018-11-04 15:55:00,7.0,0,0
2018-11-04 16:09:00,8.0,1,0
2018-11-04 16:26:00,7.0,0,0
2018-11-04 16:40:00,7.0,1,0
2018-11-04 16:55:00,8.0,0,0
2018-11-04 17:08:00,7.0,1,0
2018-11-04 17:25:00,8.0,0,0
2018-11-04 17:43:00,7.0,1,0
2018-11-04 17:55:00,7.0,0,0
2018-11-04 18:10:00,7.0,1,0
2018-11-04 18:25:00,7.0,0,0
2018-11-04 18:48:00,7.0,1,0
2018-11-04 18:55:00,7.0,0,0
2018-11-04 19:09:00,7.0,1,0
2018-11-04 19:25:00,7.0,0,0
2018-11-04 19:26:00,7.0,1,0
2018-11-04 19:38:00,7.0,0,0
2018-11-04 19:41:00,7.0,1,0
2018-11-04 19:55:00,7.0,0,0
2018-11-04 20:12:00,7.0,1,0
2018-11-04 20:29:00,7.0,0,0
2018-11-04 20:41:00,7.0,1,0
2018-11-04 20:55:00,7.0,0,0
2018-11-04 21:10:00,7.0,1,0
2018-11-04 21:28:00,7.0,0,0
2018-11-04 21:42:00,8.0,1,0
2018-11-04 21:55:00,7.0,0,0
2018-11-04 22:05:00,8.0,1,0
2018-11-04 22:25:00,7.0,0,0
2018-11-04 23:38:00,7.0,1,0
2018-11-05 06:53:00,7.0,0,0
2018-11-05 20:56:00,7.0,1,0
2018-11-05 21:04:00,7.0,0,0
2018-11-06 00:22:00,7.0,1,0
2018-11-06 06:53:00,7.0,0,0
2018-11-06 07:13:00,7.0,1,0
2018-11-06 07:21:00,7.0,0,0
2018-11-06 11:51:00,7.0,1,0
2018-11-06 21:22:00,6.0,0,0
2018-11-06 21:28:00,7.0,1,0
2018-11-06 21:35:00,7.0,0,0
2018-11-07 01:52:00,7.0,1,0
2018-11-07 07:09:00,7.0,0,0
2018-11-07 23:57:00,8.0,1,0
2018-11-08 06:53:00,7.0,0,0
2018-11-08 10:34:00,8.0,1,0
2018-11-08 10:41:00,7.0,0,0
2018-11-08 21:30:00,7.0,1,0
2018-11-08 21:33:00,7.0,0,0
2018-11-08 21:47:00,7.0,1,0
2018-11-08 21:52:00,7.0,0,0
2018-11-09 00:44:00,7.0,1,0
2018-11-09 01:23:00,7.0,0,0
2018-11-09 01:26:00,8.0,1,0
2018-11-09 06:53:00,8.0,0,0
2018-11-10 00:58:00,8.0,1,0
2018-11-10 05:55:00,7.0,0,0
2018-11-10 09:14:00,8.0,1,0
2018-11-10 09:19:00,7.0,0,0
2018-11-10 22:31:00,8.0,1,0
2018-11-10 22:34:00,7.0,0,0
2018-11-11 09:54:00,134.0,1,0
2018-11-11 09:55:00,6.0,0,0
2018-11-11 10:08:00,198.0,1,0
2018-11-11 10:08:00,6.0,0,0
2018-11-11 23:56:00,7.0,1,0
2018-11-12 06:53:00,7.0,0,0
2018-11-12 12:22:00,7.0,1,0
2018-11-12 18:33:00,6.0,0,0
2018-11-13 00:22:00,7.0,1,0
2018-11-13 06:53:00,7.0,0,0
2018-11-13 23:56:00,7.0,1,0
2018-11-14 06:53:00,7.0,0,0
2018-11-14 11:03:00,7.0,1,0
2018-11-14 16:51:00,7.0,0,0
2018-11-14 21:33:00,7.0,1,0
2018-11-14 21:39:00,7.0,0,0
2018-11-14 22:50:00,7.0,1,0
2018-11-15 06:53:00,8.0,0,0
2018-11-15 12:24:00,7.0,1,0
2018-11-15 21:22:00,6.0,0,0
2018-11-16 01:33:00,7.0,1,0
2018-11-16 06:52:00,8.0,0,0
2018-11-16 09:43:00,8.0,1,0
2018-11-16 18:33:00,7.0,0,0
2018-11-17 00:50:00,7.0,1,0
2018-11-17 04:05:00,7.0,0,0
2018-11-17 04:14:00,7.0,1,0
2018-11-17 04:28:00,7.0,0,0
2018-11-17 04:51:00,7.0,1,0
2018-11-17 05:02:00,7.0,0,0
2018-11-17 05:21:00,8.0,1,0
2018-11-17 05:55:00,7.0,0,0
2018-11-17 06:08:00,8.0,1,0
2018-11-17 06:25:00,7.0,0,0
2018-11-17 06:38:00,7.0,1,0
2018-11-17 06:55:00,7.0,0,0
2018-11-17 07:07:00,7.0,1,0
2018-11-17 07:25:00,7.0,0,0
2018-11-17 07:42:00,7.0,1,0
2018-11-17 07:56:00,7.0,0,0
2018-11-17 08:12:00,8.0,1,0
2018-11-17 08:26:00,7.0,0,0
2018-11-17 08:40:00,7.0,1,0
2018-11-17 08:55:00,7.0,0,0
2018-11-17 09:11:00,8.0,1,0
2018-11-17 09:25:00,7.0,0,0
2018-11-17 09:39:00,8.0,1,0
2018-11-17 09:55:00,8.0,0,0
2018-11-17 10:13:00,7.0,1,0
2018-11-17 10:26:00,7.0,0,0
2018-11-17 10:39:00,8.0,1,0
2018-11-17 10:55:00,7.0,0,0
2018-11-17 11:11:00,8.0,1,0
2018-11-17 11:25:00,7.0,0,0
2018-11-17 12:08:00,7.0,1,0
2018-11-17 12:25:00,7.0,0,0
2018-11-17 12:43:00,7.0,1,0
2018-11-17 12:55:00,8.0,0,0
2018-11-17 13:11:00,8.0,1,0
2018-11-17 13:25:00,7.0,0,0
2018-11-17 13:38:00,7.0,1,0
2018-11-17 13:58:00,7.0,0,0
2018-11-17 14:11:00,7.0,1,0
2018-11-17 14:25:00,8.0,0,0
2018-11-17 14:38:00,8.0,1,0
2018-11-17 14:55:00,7.0,0,0
2018-11-17 15:08:00,7.0,1,0
2018-11-17 15:25:00,7.0,0,0
2018-11-17 15:45:00,7.0,1,0
2018-11-17 15:55:00,7.0,0,0
2018-11-17 16:09:00,7.0,1,0
2018-11-17 16:26:00,7.0,0,0
2018-11-17 16:38:00,7.0,1,0
2018-11-17 16:55:00,8.0,0,0
2018-11-17 17:26:00,7.0,1,0
2018-11-17 17:39:00,7.0,0,0
2018-11-17 18:15:00,7.0,1,0
2018-11-17 18:21:00,7.0,0,0
2018-11-17 19:40:00,7.0,1,0
2018-11-17 19:55:00,8.0,0,0
2018-11-17 20:12:00,7.0,1,0
2018-11-17 20:27:00,8.0,0,0
2018-11-17 20:42:00,7.0,1,0
2018-11-17 20:55:00,7.0,0,0
2018-11-17 21:09:00,7.0,1,0
2018-11-17 21:29:00,7.0,0,0
2018-11-17 21:40:00,7.0,1,0
2018-11-17 21:55:00,7.0,0,0
2018-11-17 22:15:00,7.0,1,0
2018-11-17 22:25:00,7.0,0,0
2018-11-17 22:30:00,7.0,1,0
2018-11-17 22:34:00,7.0,0,0
2018-11-18 00:52:00,7.0,1,0
2018-11-18 04:10:00,7.0,0,0
2018-11-18 04:22:00,7.0,1,0
2018-11-18 04:34:00,7.0,0,0
2018-11-18 04:51:00,7.0,1,0
2018-11-18 05:09:00,8.0,0,0
2018-11-18 05:21:00,8.0,1,0
2018-11-18 05:55:00,7.0,0,0
2018-11-18 06:08:00,7.0,1,0
2018-11-18 06:25:00,7.0,0,0
2018-11-18 06:33:00,7.0,1,0
2018-11-18 06:55:00,8.0,0,0
2018-11-18 07:07:00,7.0,1,0
2018-11-18 07:25:00,7.0,0,0
2018-11-18 07:38:00,7.0,1,0
2018-11-18 07:56:00,8.0,0,0
2018-11-18 08:12:00,10.0,1,0
2018-11-18 08:26:00,7.0,0,0
2018-11-18 08:36:00,7.0,1,0
2018-11-18 08:56:00,7.0,0,0
2018-11-18 09:11:00,7.0,1,0
2018-11-18 09:25:00,8.0,0,0
2018-11-18 09:39:00,7.0,1,0
2018-11-18 09:55:00,7.0,0,0
2018-11-18 10:12:00,7.0,1,0
2018-11-18 10:28:00,7.0,0,0
2018-11-18 10:39:00,8.0,1,0
2018-11-18 10:55:00,7.0,0,0
2018-11-18 11:08:00,7.0,1,0
2018-11-18 11:25:00,7.0,0,0
2018-11-18 11:38:00,7.0,1,0
2018-11-18 11:55:00,7.0,0,0
2018-11-18 12:10:00,7.0,1,0
2018-11-18 12:25:00,7.0,0,0
2018-11-18 12:42:00,8.0,1,0
2018-11-18 12:55:00,7.0,0,0
2018-11-18 13:08:00,7.0,1,0
2018-11-18 13:25:00,7.0,0,0
2018-11-18 13:39:00,7.0,1,0
2018-11-18 13:55:00,8.0,0,0
2018-11-18 14:08:00,8.0,1,0
2018-11-18 14:25:00,7.0,0,0
2018-11-18 14:38:00,8.0,1,0
2018-11-18 14:55:00,7.0,0,0
2018-11-18 15:08:00,8.0,1,0
2018-11-18 15:25:00,7.0,0,0
2018-11-18 15:39:00,8.0,1,0
2018-11-18 15:55:00,7.0,0,0
2018-11-18 16:08:00,8.0,1,0
2018-11-18 16:25:00,7.0,0,0
2018-11-18 16:38:00,7.0,1,0
2018-11-18 16:55:00,8.0,0,0
2018-11-18 17:08:00,7.0,1,0
2018-11-18 17:25:00,7.0,0,0
2018-11-18 17:38:00,8.0,1,0
2018-11-18 17:55:00,7.0,0,0
2018-11-18 18:07:00,7.0,1,0
2018-11-18 18:25:00,7.0,0,0
2018-11-18 19:08:00,7.0,1,0
2018-11-18 19:25:00,7.0,0,0
2018-11-18 19:41:00,7.0,1,0
2018-11-18 19:55:00,8.0,0,0
2018-11-18 20:08:00,7.0,1,0
2018-11-18 20:25:00,7.0,0,0
2018-11-18 20:42:00,7.0,1,0
2018-11-18 20:55:00,7.0,0,0
2018-11-18 21:09:00,7.0,1,0
2018-11-18 21:25:00,7.0,0,0
2018-11-18 21:38:00,7.0,1,0
2018-11-18 21:55:00,7.0,0,0
2018-11-18 22:05:00,8.0,1,0
2018-11-18 22:25:00,7.0,0,0
2018-11-18 23:35:00,7.0,1,0
2018-11-19 06:53:00,7.0,0,0
2018-11-19 23:49:00,8.0,1,0
2018-11-20 06:53:00,8.0,0,0
2018-11-20 22:31:00,6.0,1,0
2018-11-20 22:39:00,7.0,0,0
2018-11-20 22:56:00,7.0,1,0
2018-11-20 22:59:00,7.0,0,0
2018-11-21 02:33:00,8.0,1,0
2018-11-21 06:53:00,7.0,0,0
2018-11-22 00:51:00,7.0,1,0
2018-11-22 06:53:00,7.0,0,0
2018-11-22 07:24:00,7.0,1,0
2018-11-22 07:26:00,7.0,0,0
2018-11-22 21:43:00,7.0,1,0
2018-11-22 21:53:00,8.0,0,0
2018-11-22 23:19:00,7.0,1,0
2018-11-22 23:33:00,7.0,0,0
2018-11-23 00:27:00,7.0,1,0
2018-11-23 06:53:00,7.0,0,0
2018-11-23 14:17:00,7.0,1,0
2018-11-23 18:34:00,7.0,0,0
2018-11-23 21:57:00,8.0,1,0
2018-11-23 22:02:00,7.0,0,0
2018-11-24 00:01:00,6.0,1,0
2018-11-24 00:05:00,7.0,0,0
2018-11-24 00:58:00,7.0,1,0
2018-11-24 05:55:00,7.0,0,0
2018-11-25 02:29:00,7.0,1,0
2018-11-25 05:55:00,8.0,0,0
2018-11-25 22:42:00,6.0,1,0
2018-11-25 22:47:00,7.0,0,0
2018-11-25 23:48:00,8.0,1,0
2018-11-26 06:47:00,8.0,0,0
2018-11-26 10:15:00,6.0,1,0
2018-11-26 18:33:00,7.0,0,0
2018-11-28 01:00:00,8.0,1,0
2018-11-28 05:33:00,95.0,0,0
2018-11-28 10:44:00,7.0,1,0
2018-11-28 20:50:00,7.0,0,0
2018-11-28 21:49:00,7.0,1,0
2018-11-28 23:39:00,7.0,0,0
2018-11-29 00:59:00,7.0,1,0
2018-11-29 06:44:00,7.0,0,0
2018-11-11 09:52:03,0.1,2,1
2018-11-11 09:52:10,0.1,2,1
2018-11-11 09:54:02,0.1,2,1
2018-11-11 09:57:02,0.1,2,1
2018-11-11 10:05:19,0.1,2,1
2018-11-11 10:05:23,0.1,2,1
2018-11-11 10:08:22,0.1,2,1
2018-11-11 10:08:27,0.1,2,1
2018-11-28 05:31:48,0.1,2,1
2018-11-28 05:31:48,0.1,2,1
2018-11-28 05:33:08,0.1,2,1
2018-11-28 05:34:24,0.1,2,1
