EventTime,Time,NR,A
2018-11-17 07:04:00,2.0,0,0
2018-11-17 07:30:00,2.0,1,0
2018-11-17 07:34:00,2.0,0,0
2018-11-17 10:34:00,2.0,1,0
2018-11-17 10:42:00,2.0,0,0
2018-11-17 11:59:00,1.0,1,0
2018-11-17 12:02:00,1.0,0,0
2018-11-17 12:59:00,2.0,1,0
2018-11-17 13:02:00,1.0,0,0
2018-11-17 16:31:00,2.0,1,0
2018-11-17 16:33:00,1.0,0,0
2018-11-17 17:33:00,2.0,1,0
2018-11-17 17:36:00,2.0,0,0
2018-11-17 18:35:00,2.0,1,0
2018-11-17 18:46:00,1.0,0,0
2018-11-17 19:29:00,1.0,1,0
2018-11-17 19:33:00,2.0,0,0
2018-11-17 20:41:00,2.0,1,0
2018-11-17 20:52:00,2.0,0,0
2018-11-17 21:38:00,1.0,1,0
2018-11-17 21:48:00,1.0,0,0
2018-11-17 22:34:00,2.0,1,0
2018-11-17 22:40:00,2.0,0,0
2018-11-17 23:30:00,2.0,1,0
2018-11-17 23:32:00,1.0,0,0
2018-11-18 00:51:00,2.0,1,0
2018-11-18 01:01:00,1.0,0,0
2018-11-18 03:04:00,1.0,1,0
2018-11-18 04:38:00,2.0,0,0
2018-11-18 07:31:00,2.0,1,0
2018-11-18 07:34:00,1.0,0,0
2018-11-18 10:45:00,2.0,1,0
2018-11-18 11:07:00,2.0,0,0
2018-11-18 11:59:00,2.0,1,0
2018-11-18 12:01:00,1.0,0,0
2018-11-18 12:59:00,2.0,1,0
2018-11-18 13:02:00,2.0,0,0
2018-11-18 14:00:00,2.0,1,0
2018-11-18 14:02:00,1.0,0,0
2018-11-18 15:01:00,1.0,1,0
2018-11-18 15:03:00,1.0,0,0
2018-11-18 17:07:00,1.0,1,0
2018-11-18 17:16:00,2.0,0,0
2018-11-18 18:31:00,2.0,1,0
2018-11-18 18:34:00,2.0,0,0
2018-11-18 19:29:00,2.0,1,0
2018-11-18 19:33:00,2.0,0,0
2018-11-18 20:33:00,2.0,1,0
2018-11-18 20:36:00,2.0,0,0
2018-11-18 21:29:00,2.0,1,0
2018-11-18 21:32:00,2.0,0,0
2018-11-18 22:30:00,2.0,1,0
2018-11-18 22:32:00,1.0,0,0
2018-11-18 23:29:00,2.0,1,0
2018-11-18 23:31:00,2.0,0,0
2018-11-19 05:02:00,2.0,1,0
2018-11-19 06:52:00,2.0,0,0
2018-11-19 08:08:00,2.0,1,0
2018-11-19 08:15:00,2.0,0,0
2018-11-19 09:22:00,2.0,1,0
2018-11-19 09:47:00,2.0,0,0
2018-11-19 16:10:00,2.0,1,0
2018-11-19 16:18:00,2.0,0,0
2018-11-19 16:29:00,2.0,1,0
2018-11-19 16:33:00,2.0,0,0
2018-11-19 17:46:00,2.0,1,0
2018-11-19 18:28:00,2.0,0,0
2018-11-20 08:24:00,1.0,1,0
2018-11-20 08:26:00,2.0,0,0
2018-11-20 09:30:00,2.0,1,0
2018-11-20 09:50:00,1.0,0,0
2018-11-20 16:09:00,2.0,1,0
2018-11-20 16:18:00,2.0,0,0
2018-11-20 16:24:00,1.0,1,0
2018-11-20 16:28:00,2.0,0,0
2018-11-20 16:41:00,2.0,1,0
2018-11-20 17:02:00,2.0,0,0
2018-11-20 17:09:00,2.0,1,0
2018-11-20 17:11:00,1.0,0,0
2018-11-20 17:24:00,2.0,1,0
2018-11-20 17:32:00,2.0,0,0
2018-11-20 17:39:00,2.0,1,0
2018-11-20 17:46:00,2.0,0,0
2018-11-20 17:54:00,2.0,1,0
2018-11-20 18:33:00,2.0,0,0
2018-11-20 18:51:00,2.0,1,0
2018-11-20 19:00:00,2.0,0,0
2018-11-20 19:19:00,2.0,1,0
2018-11-20 19:22:00,2.0,0,0
2018-11-20 20:19:00,2.0,1,0
2018-11-20 20:22:00,2.0,0,0
2018-11-20 22:00:00,2.0,1,0
2018-11-20 22:07:00,2.0,0,0
2018-11-21 08:10:00,2.0,1,0
2018-11-21 08:19:00,2.0,0,0
2018-11-21 09:22:00,2.0,1,0
2018-11-21 09:48:00,2.0,0,0
2018-11-21 16:09:00,2.0,1,0
2018-11-21 16:18:00,2.0,0,0
2018-11-21 16:23:00,2.0,1,0
2018-11-21 16:25:00,1.0,0,0
2018-11-22 08:08:00,2.0,1,0
2018-11-22 08:28:00,2.0,0,0
2018-11-22 09:24:00,2.0,1,0
2018-11-22 09:48:00,2.0,0,0
2018-11-22 16:09:00,2.0,1,0
2018-11-22 16:18:00,2.0,0,0
2018-11-22 16:24:00,1.0,1,0
2018-11-22 16:27:00,2.0,0,0
2018-11-22 20:09:00,2.0,1,0
2018-11-22 20:20:00,1.0,0,0
2018-11-22 22:12:00,2.0,1,0
2018-11-23 06:51:00,2.0,0,0
2018-11-23 08:12:00,2.0,1,0
2018-11-23 08:27:00,2.0,0,0
2018-11-23 09:23:00,1.0,1,0
2018-11-23 09:46:00,2.0,0,0
2018-11-23 16:40:00,2.0,1,0
2018-11-23 17:10:00,2.0,0,0
2018-11-23 17:14:00,2.0,1,0
2018-11-23 17:19:00,1.0,0,0
2018-11-26 00:53:00,4.0,1,0
2018-11-26 00:53:00,3.0,0,0
2018-11-26 02:39:00,4.0,1,0
2018-11-26 03:08:00,3.0,1,0
2018-11-26 03:23:00,4.0,0,0
2018-11-26 03:26:00,3.0,1,0
2018-11-26 03:31:00,3.0,0,0
2018-11-26 08:18:00,3.0,1,0
2018-11-26 08:30:00,3.0,0,0
2018-11-26 09:24:00,3.0,1,0
2018-11-26 09:46:00,3.0,0,0
2018-11-26 16:09:00,3.0,1,0
2018-11-26 17:03:00,3.0,0,0
2018-11-26 17:25:00,3.0,1,0
2018-11-26 17:36:00,3.0,0,0
2018-11-27 02:54:00,3.0,1,0
2018-11-27 03:09:00,3.0,0,0
2018-11-27 08:11:00,3.0,1,0
2018-11-27 08:28:00,3.0,0,0
2018-11-27 08:46:00,3.0,1,0
2018-11-27 09:54:00,3.0,0,0
2018-11-27 16:10:00,3.0,1,0
2018-11-27 16:18:00,3.0,0,0
2018-11-27 16:25:00,3.0,1,0
2018-11-27 16:27:00,3.0,0,0
2018-11-27 20:37:00,4.0,1,0
2018-11-27 21:57:00,3.0,0,0
2018-11-28 08:25:00,3.0,1,0
2018-11-28 08:36:00,4.0,0,0
2018-11-28 09:27:00,4.0,1,0
2018-11-28 09:47:00,4.0,0,0
2018-11-28 16:29:00,4.0,1,0
2018-11-28 16:44:00,3.0,0,0
2018-11-28 17:01:00,3.0,1,0
2018-11-28 17:06:00,3.0,0,0
2018-11-28 18:01:00,3.0,1,0
2018-11-28 18:48:00,4.0,0,0
2018-11-29 03:06:00,3.0,1,0
2018-11-29 04:22:00,3.0,0,0
2018-11-29 07:48:00,3.0,1,0
2018-11-29 08:31:00,3.0,0,0
2018-11-29 09:38:00,4.0,1,0
2018-11-29 09:49:00,3.0,0,0
2018-11-29 16:09:00,4.0,1,0
2018-11-29 16:37:00,3.0,0,0
2018-11-29 17:28:00,3.0,1,0
2018-11-29 17:32:00,3.0,0,0
2018-11-02 13:23:44,0.1,2,1
2018-11-02 13:24:44,0.1,2,1
2018-11-02 13:25:01,0.1,2,1
2018-11-02 13:25:03,0.1,2,1
2018-11-02 13:25:34,0.1,2,1
2018-11-02 13:25:34,0.1,2,1
2018-11-02 13:26:01,0.1,2,1
2018-11-02 13:26:05,0.1,2,1
2018-11-02 13:26:05,0.1,2,1
2018-11-02 13:26:38,0.1,2,1
2018-11-02 13:26:39,0.1,2,1
2018-11-02 13:26:40,0.1,2,1
2018-11-02 14:01:34,0.1,2,1
2018-11-02 14:01:50,0.1,2,1
2018-11-02 14:02:46,0.1,2,1
2018-11-02 14:03:02,0.1,2,1
2018-11-02 14:03:02,0.1,2,1
2018-11-02 14:03:18,0.1,2,1
2018-11-02 14:03:51,0.1,2,1
2018-11-02 14:03:53,0.1,2,1
2018-11-02 14:05:34,0.1,2,1
2018-11-02 14:07:13,0.1,2,1
2018-11-03 07:58:51,0.1,2,1
2018-11-03 07:59:11,0.1,2,1
2018-11-03 07:59:38,0.1,2,1
2018-11-03 07:59:40,0.1,2,1
2018-11-03 08:00:03,0.1,2,1
2018-11-03 08:00:06,0.1,2,1
2018-11-03 08:00:37,0.1,2,1
2018-11-03 08:03:48,0.1,2,1
2018-11-03 08:27:47,0.1,2,1
2018-11-03 08:27:51,0.1,2,1
2018-11-03 08:27:51,0.1,2,1
2018-11-03 08:27:53,0.1,2,1
2018-11-14 11:44:32,0.1,2,1
2018-11-14 11:44:37,0.1,2,1
2018-11-14 11:48:36,0.1,2,1
2018-11-14 11:48:37,0.1,2,1
2018-11-24 03:58:43,0.1,2,1
2018-11-24 03:59:05,0.1,2,1
2018-11-25 21:52:13,0.1,2,1
2018-11-25 21:52:17,0.1,2,1
2018-11-25 22:17:58,0.1,2,1
2018-11-25 22:18:04,0.1,2,1
2018-11-25 22:18:09,0.1,2,1
2018-11-25 22:18:31,0.1,2,1
2018-11-25 22:18:35,0.1,2,1
2018-11-25 22:18:36,0.1,2,1
2018-11-26 00:52:56,0.1,2,1
2018-11-26 00:53:18,0.1,2,1
2018-11-26 02:52:53,0.1,2,1
2018-11-26 02:52:59,0.1,2,1
2018-11-26 02:53:05,0.1,2,1
2018-11-26 02:53:17,0.1,2,1
2018-11-27 01:22:09,0.1,2,1
2018-11-27 01:22:13,0.1,2,1
2018-11-27 02:50:35,0.1,2,1
2018-11-27 02:51:54,0.1,2,1
