EventTime,Time,NR,A
2018-11-11 09:29:00,5.0,1,0
2018-11-11 09:50:00,6.0,0,0
2018-11-11 10:01:00,5.0,1,0
2018-11-11 11:41:00,5.0,0,0
2018-11-11 11:43:00,5.0,1,0
2018-11-11 11:54:00,6.0,0,0
2018-11-11 11:58:00,5.0,1,0
2018-11-11 12:21:00,6.0,0,0
2018-11-11 12:35:00,5.0,1,0
2018-11-11 13:25:00,5.0,0,0
2018-11-11 13:28:00,5.0,1,0
2018-11-11 16:25:00,5.0,0,0
2018-11-11 16:27:00,5.0,1,0
2018-11-11 16:58:00,6.0,0,0
2018-11-11 17:03:00,6.0,1,0
2018-11-11 17:29:00,5.0,0,0
2018-11-11 17:30:00,5.0,1,0
2018-11-11 17:58:00,5.0,0,0
2018-11-11 18:00:00,6.0,1,0
2018-11-11 18:28:00,5.0,0,0
2018-11-11 18:32:00,5.0,1,0
2018-11-11 18:55:00,6.0,0,0
2018-11-11 18:57:00,6.0,1,0
2018-11-11 21:38:00,6.0,0,0
2018-11-11 21:42:00,5.0,1,0
2018-11-12 00:30:00,5.0,0,0
2018-11-12 00:34:00,6.0,1,0
2018-11-12 00:55:00,6.0,0,0
2018-11-12 01:03:00,6.0,1,0
2018-11-13 03:02:00,5.0,0,0
2018-11-13 03:10:00,5.0,1,0
2018-11-14 10:52:00,6.0,0,0
2018-11-14 10:54:00,6.0,1,0
2018-11-14 20:38:00,5.0,0,0
2018-11-14 20:40:00,5.0,1,0
2018-11-14 22:58:00,5.0,0,0
2018-11-14 23:00:00,5.0,1,0
2018-11-14 23:05:00,5.0,0,0
2018-11-14 23:07:00,6.0,1,0
2018-11-17 00:46:00,5.0,0,0
2018-11-17 00:58:00,6.0,1,0
2018-11-17 01:04:00,5.0,0,0
2018-11-17 01:07:00,6.0,1,0
2018-11-17 04:14:00,5.0,0,0
2018-11-17 04:26:00,5.0,1,0
2018-11-17 06:53:00,5.0,0,0
2018-11-17 06:56:00,6.0,1,0
2018-11-17 09:51:00,5.0,0,0
2018-11-17 09:55:00,6.0,1,0
2018-11-17 10:49:00,5.0,0,0
2018-11-17 10:53:00,6.0,1,0
2018-11-17 13:03:00,5.0,0,0
2018-11-17 13:09:00,6.0,1,0
2018-11-17 13:21:00,5.0,0,0
2018-11-17 13:26:00,6.0,1,0
2018-11-17 17:09:00,5.0,0,0
2018-11-17 17:13:00,5.0,1,0
2018-11-17 17:25:00,6.0,0,0
2018-11-17 17:27:00,5.0,1,0
2018-11-17 17:37:00,6.0,0,0
2018-11-17 17:41:00,5.0,1,0
2018-11-17 20:20:00,5.0,0,0
2018-11-17 20:33:00,5.0,1,0
2018-11-17 20:39:00,6.0,0,0
2018-11-17 20:42:00,5.0,1,0
2018-11-17 20:57:00,5.0,0,0
2018-11-17 21:00:00,6.0,1,0
2018-11-17 23:11:00,5.0,0,0
2018-11-17 23:16:00,5.0,1,0
2018-11-18 01:26:00,5.0,0,0
2018-11-18 01:28:00,5.0,1,0
2018-11-18 06:53:00,5.0,0,0
2018-11-18 06:55:00,6.0,1,0
2018-11-18 09:54:00,5.0,0,0
2018-11-18 09:58:00,6.0,1,0
2018-11-18 12:55:00,5.0,0,0
2018-11-18 12:59:00,5.0,1,0
2018-11-18 13:23:00,5.0,0,0
2018-11-18 13:32:00,6.0,1,0
2018-11-18 13:39:00,6.0,0,0
2018-11-18 13:42:00,6.0,1,0
2018-11-18 15:54:00,5.0,0,0
2018-11-18 15:59:00,5.0,1,0
2018-11-18 20:09:00,6.0,0,0
2018-11-18 20:12:00,5.0,1,0
2018-11-19 00:08:00,5.0,0,0
2018-11-19 00:13:00,5.0,1,0
2018-11-19 20:58:00,5.0,0,0
2018-11-19 21:07:00,6.0,1,0
2018-11-19 21:11:00,6.0,0,0
2018-11-19 21:18:00,5.0,1,0
2018-11-19 21:25:00,5.0,0,0
2018-11-19 21:36:00,5.0,1,0
2018-11-19 22:04:00,5.0,0,0
2018-11-19 22:06:00,6.0,1,0
2018-11-19 22:16:00,6.0,0,0
2018-11-19 22:22:00,6.0,1,0
2018-11-19 22:51:00,6.0,0,0
2018-11-19 23:34:00,5.0,1,0
2018-11-19 23:45:00,5.0,0,0
2018-11-19 23:46:00,5.0,1,0
2018-11-20 00:01:00,5.0,0,0
2018-11-20 00:35:00,6.0,1,0
2018-11-20 00:50:00,5.0,0,0
2018-11-20 01:30:00,6.0,1,0
2018-11-20 21:04:00,6.0,0,0
2018-11-20 21:08:00,5.0,1,0
2018-11-20 21:31:00,6.0,0,0
2018-11-20 21:46:00,6.0,1,0
2018-11-20 22:00:00,5.0,0,0
2018-11-20 22:05:00,5.0,1,0
2018-11-20 22:08:00,4.0,0,0
2018-11-20 22:10:00,6.0,1,0
2018-11-20 22:50:00,8.0,0,0
2018-11-20 23:11:00,6.0,1,0
2018-11-20 23:12:00,5.0,0,0
2018-11-20 23:17:00,5.0,1,0
2018-11-20 23:26:00,5.0,0,0
2018-11-20 23:32:00,6.0,1,0
2018-11-20 23:46:00,6.0,0,0
2018-11-20 23:49:00,6.0,1,0
2018-11-20 23:53:00,6.0,0,0
2018-11-21 00:04:00,6.0,1,0
2018-11-21 00:46:00,5.0,0,0
2018-11-21 02:50:00,5.0,1,0
2018-11-21 21:04:00,6.0,0,0
2018-11-21 21:08:00,6.0,1,0
2018-11-21 21:28:00,5.0,0,0
2018-11-21 21:42:00,5.0,1,0
2018-11-21 21:46:00,5.0,0,0
2018-11-21 21:49:00,5.0,1,0
2018-11-21 21:55:00,5.0,0,0
2018-11-21 22:07:00,6.0,1,0
2018-11-21 22:49:00,5.0,0,0
2018-11-21 23:30:00,5.0,1,0
2018-11-21 23:45:00,5.0,0,0
2018-11-21 23:47:00,6.0,1,0
2018-11-22 00:44:00,5.0,0,0
2018-11-22 01:03:00,5.0,1,0
2018-11-22 01:46:00,5.0,0,0
2018-11-22 03:21:00,6.0,1,0
2018-11-22 21:17:00,6.0,0,0
2018-11-22 21:40:00,5.0,1,0
2018-11-22 21:48:00,5.0,0,0
2018-11-22 22:01:00,5.0,1,0
2018-11-22 22:08:00,5.0,0,0
2018-11-22 22:32:00,6.0,1,0
2018-11-22 22:44:00,5.0,0,0
2018-11-22 22:51:00,5.0,1,0
2018-11-22 22:58:00,6.0,0,0
2018-11-22 23:40:00,5.0,1,0
2018-11-22 23:45:00,6.0,0,0
2018-11-22 23:48:00,6.0,1,0
2018-11-23 00:45:00,6.0,0,0
2018-11-23 03:50:00,6.0,1,0
2018-11-23 06:00:00,5.0,0,0
2018-11-23 06:06:00,6.0,1,0
2018-11-23 10:55:00,6.0,0,0
2018-11-23 11:06:00,5.0,1,0
2018-11-23 11:10:00,6.0,0,0
2018-11-23 11:17:00,6.0,1,0
2018-11-23 11:25:00,5.0,0,0
2018-11-23 11:38:00,5.0,1,0
2018-11-23 11:45:00,6.0,0,0
2018-11-23 11:48:00,6.0,1,0
2018-11-23 11:55:00,6.0,0,0
2018-11-23 12:10:00,6.0,1,0
2018-11-23 12:14:00,6.0,0,0
2018-11-23 12:18:00,5.0,1,0
2018-11-23 12:40:00,6.0,0,0
2018-11-23 12:42:00,5.0,1,0
2018-11-23 12:45:00,5.0,0,0
2018-11-23 12:48:00,6.0,1,0
2018-11-23 12:54:00,5.0,0,0
2018-11-23 13:08:00,5.0,1,0
2018-11-23 13:12:00,6.0,0,0
2018-11-23 13:19:00,6.0,1,0
2018-11-23 13:25:00,5.0,0,0
2018-11-23 13:39:00,6.0,1,0
2018-11-23 13:47:00,6.0,0,0
2018-11-23 13:51:00,5.0,1,0
2018-11-23 14:02:00,6.0,0,0
2018-11-23 14:08:00,6.0,1,0
2018-11-23 21:20:00,6.0,0,0
2018-11-23 21:24:00,5.0,1,0
2018-11-23 21:31:00,5.0,0,0
2018-11-23 21:41:00,5.0,1,0
2018-11-25 11:01:00,6.0,0,0
2018-11-25 11:04:00,5.0,1,0
2018-11-25 21:30:00,6.0,0,0
2018-11-25 21:33:00,5.0,1,0
2018-11-25 23:00:00,6.0,0,0
2018-11-25 23:04:00,5.0,1,0
2018-11-27 00:51:00,5.0,0,0
2018-11-27 00:59:00,6.0,1,0
2018-11-27 03:38:00,6.0,0,0
2018-11-27 03:45:00,6.0,1,0
2018-11-27 11:20:00,5.0,0,0
2018-11-27 11:23:00,6.0,1,0
2018-11-27 19:24:00,5.0,0,0
2018-11-27 19:30:00,6.0,1,0
2018-11-28 09:15:00,5.0,0,0
2018-11-28 09:15:00,6.0,1,0
2018-11-28 09:17:00,5.0,0,0
2018-11-28 09:20:00,5.0,1,0
2018-11-28 17:06:00,5.0,0,0
2018-11-28 17:10:00,6.0,1,0
2018-11-29 21:26:00,6.0,0,0
2018-11-29 21:30:00,6.0,1,0
2018-11-13 02:44:59,0.1,2,1
2018-11-13 02:45:49,0.1,2,1
2018-11-13 02:46:52,0.1,2,1
2018-11-13 02:51:45,0.1,2,1
2018-11-14 16:03:04,0.1,2,1
2018-11-14 16:03:12,0.1,2,1
