EventTime,Time,NR,A
2018-11-07 00:12:00,5.0,0,0
2018-11-07 00:23:00,4.0,1,0
2018-11-07 00:30:00,4.0,0,0
2018-11-07 01:34:00,4.0,1,0
2018-11-07 03:54:00,5.0,0,0
2018-11-07 04:02:00,4.0,1,0
2018-11-07 04:08:00,5.0,0,0
2018-11-07 04:13:00,4.0,1,0
2018-11-07 04:23:00,5.0,0,0
2018-11-07 04:44:00,5.0,1,0
2018-11-07 04:51:00,5.0,0,0
2018-11-07 05:13:00,4.0,1,0
2018-11-07 05:26:00,4.0,0,0
2018-11-07 05:28:00,5.0,1,0
2018-11-07 06:51:00,4.0,0,0
2018-11-07 06:55:00,5.0,1,0
2018-11-07 06:57:00,4.0,0,0
2018-11-07 06:59:00,4.0,1,0
2018-11-07 07:12:00,5.0,0,0
2018-11-07 07:14:00,5.0,1,0
2018-11-07 09:12:00,4.0,0,0
2018-11-07 09:15:00,4.0,1,0
2018-11-07 10:12:00,5.0,0,0
2018-11-07 10:21:00,5.0,1,0
2018-11-07 18:42:00,5.0,0,0
2018-11-07 18:44:00,5.0,1,0
2018-11-07 19:16:00,5.0,0,0
2018-11-07 19:18:00,5.0,1,0
2018-11-07 20:58:00,4.0,0,0
2018-11-07 21:00:00,4.0,1,0
2018-11-07 21:22:00,5.0,0,0
2018-11-07 21:28:00,4.0,1,0
2018-11-07 23:13:00,4.0,0,0
2018-11-07 23:37:00,5.0,1,0
2018-11-08 00:12:00,5.0,0,0
2018-11-08 00:18:00,5.0,1,0
2018-11-08 00:27:00,5.0,0,0
2018-11-08 01:34:00,4.0,1,0
2018-11-08 03:22:00,4.0,0,0
2018-11-08 03:45:00,5.0,1,0
2018-11-08 03:57:00,5.0,0,0
2018-11-08 04:05:00,5.0,1,0
2018-11-08 04:10:00,4.0,0,0
2018-11-08 04:45:00,5.0,1,0
2018-11-08 04:55:00,5.0,0,0
2018-11-08 05:14:00,5.0,1,0
2018-11-08 05:29:00,4.0,0,0
2018-11-08 05:31:00,5.0,1,0
2018-11-08 06:51:00,5.0,0,0
2018-11-08 06:53:00,5.0,1,0
2018-11-08 06:58:00,5.0,0,0
2018-11-08 07:00:00,5.0,1,0
2018-11-08 07:12:00,5.0,0,0
2018-11-08 07:13:00,4.0,1,0
2018-11-08 09:10:00,5.0,0,0
2018-11-08 09:17:00,5.0,1,0
2018-11-08 09:47:00,4.0,0,0
2018-11-08 09:50:00,4.0,1,0
2018-11-08 10:17:00,5.0,0,0
2018-11-08 10:20:00,5.0,1,0
2018-11-08 18:40:00,5.0,0,0
2018-11-08 18:42:00,4.0,1,0
2018-11-08 18:46:00,4.0,0,0
2018-11-08 18:48:00,4.0,1,0
2018-11-08 19:15:00,5.0,0,0
2018-11-08 19:17:00,4.0,1,0
2018-11-08 20:43:00,4.0,0,0
2018-11-08 20:58:00,5.0,1,0
2018-11-08 21:21:00,5.0,0,0
2018-11-08 21:24:00,4.0,1,0
2018-11-08 22:13:00,5.0,0,0
2018-11-08 22:20:00,5.0,1,0
2018-11-08 22:41:00,5.0,0,0
2018-11-08 22:44:00,5.0,1,0
2018-11-08 23:32:00,5.0,0,0
2018-11-08 23:37:00,4.0,1,0
2018-11-09 00:12:00,5.0,0,0
2018-11-09 00:17:00,4.0,1,0
2018-11-09 00:28:00,5.0,0,0
2018-11-09 01:34:00,4.0,1,0
2018-11-09 03:11:00,4.0,0,0
2018-11-09 03:46:00,4.0,1,0
2018-11-09 03:55:00,5.0,0,0
2018-11-09 04:45:00,5.0,1,0
2018-11-09 04:53:00,5.0,0,0
2018-11-09 05:14:00,5.0,1,0
2018-11-09 05:26:00,5.0,0,0
2018-11-09 05:28:00,5.0,1,0
2018-11-09 06:49:00,5.0,0,0
2018-11-09 06:54:00,4.0,1,0
2018-11-09 06:57:00,5.0,0,0
2018-11-09 06:59:00,4.0,1,0
2018-11-09 07:12:00,5.0,0,0
2018-11-09 07:13:00,5.0,1,0
2018-11-09 09:11:00,5.0,0,0
2018-11-09 09:15:00,5.0,1,0
2018-11-09 09:41:00,4.0,0,0
2018-11-09 09:43:00,4.0,1,0
2018-11-09 10:11:00,5.0,0,0
2018-11-09 10:17:00,5.0,1,0
2018-11-09 11:24:00,5.0,0,0
2018-11-09 11:29:00,5.0,1,0
2018-11-09 18:39:00,4.0,0,0
2018-11-09 18:42:00,4.0,1,0
2018-11-09 19:15:00,5.0,0,0
2018-11-09 19:17:00,4.0,1,0
2018-11-09 21:22:00,4.0,0,0
2018-11-09 21:30:00,4.0,1,0
2018-11-09 22:43:00,4.0,0,0
2018-11-09 22:49:00,4.0,1,0
2018-11-09 23:12:00,5.0,0,0
2018-11-09 23:38:00,5.0,1,0
2018-11-10 00:24:00,4.0,0,0
2018-11-10 01:58:00,4.0,1,0
2018-11-10 03:06:00,5.0,0,0
2018-11-10 03:50:00,5.0,1,0
2018-11-10 04:00:00,4.0,0,0
2018-11-10 04:04:00,5.0,1,0
2018-11-10 04:18:00,5.0,0,0
2018-11-10 04:22:00,5.0,1,0
2018-11-10 04:33:00,4.0,0,0
2018-11-10 04:52:00,5.0,1,0
2018-11-10 05:04:00,5.0,0,0
2018-11-10 05:09:00,5.0,1,0
2018-11-10 05:20:00,5.0,0,0
2018-11-10 05:22:00,5.0,1,0
2018-11-10 05:32:00,5.0,0,0
2018-11-10 05:37:00,4.0,1,0
2018-11-10 05:50:00,4.0,0,0
2018-11-10 05:52:00,5.0,1,0
2018-11-10 21:18:00,5.0,0,0
2018-11-10 21:21:00,5.0,1,0
2018-11-10 21:47:00,5.0,0,0
2018-11-10 21:52:00,4.0,1,0
2018-11-11 00:29:00,5.0,0,0
2018-11-11 00:45:00,5.0,1,0
2018-11-11 00:54:00,4.0,0,0
2018-11-11 02:11:00,5.0,1,0
2018-11-11 03:03:00,5.0,0,0
2018-11-11 03:20:00,5.0,1,0
2018-11-11 03:44:00,5.0,0,0
2018-11-11 03:50:00,4.0,1,0
2018-11-11 04:10:00,5.0,0,0
2018-11-11 04:21:00,5.0,1,0
2018-11-11 04:34:00,4.0,0,0
2018-11-11 04:51:00,5.0,1,0
2018-11-11 05:05:00,4.0,0,0
2018-11-11 05:14:00,5.0,1,0
2018-11-11 05:18:00,5.0,0,0
2018-11-11 05:22:00,5.0,1,0
2018-11-11 05:33:00,5.0,0,0
2018-11-11 05:45:00,5.0,1,0
2018-11-11 05:47:00,5.0,0,0
2018-11-11 05:52:00,4.0,1,0
2018-11-11 09:00:00,5.0,0,0
2018-11-11 09:04:00,4.0,1,0
2018-11-11 21:47:00,5.0,0,0
2018-11-11 21:51:00,4.0,1,0
2018-11-11 23:44:00,5.0,0,0
2018-11-12 00:13:00,4.0,1,0
2018-11-12 00:26:00,5.0,0,0
2018-11-12 01:08:00,5.0,1,0
2018-11-12 01:11:00,4.0,0,0
2018-11-12 01:15:00,5.0,1,0
2018-11-12 01:23:00,4.0,0,0
2018-11-12 01:29:00,5.0,1,0
2018-11-12 01:56:00,4.0,0,0
2018-11-12 03:22:00,5.0,1,0
2018-11-12 03:53:00,5.0,0,0
2018-11-12 04:44:00,5.0,1,0
2018-11-12 04:53:00,4.0,0,0
2018-11-12 05:14:00,5.0,1,0
2018-11-12 05:24:00,5.0,0,0
2018-11-12 05:26:00,5.0,1,0
2018-11-12 06:52:00,4.0,0,0
2018-11-12 06:55:00,4.0,1,0
2018-11-12 06:57:00,4.0,0,0
2018-11-12 06:59:00,5.0,1,0
2018-11-12 07:12:00,5.0,0,0
2018-11-12 07:13:00,4.0,1,0
2018-11-12 09:11:00,5.0,0,0
2018-11-12 09:17:00,4.0,1,0
2018-11-12 10:11:00,5.0,0,0
2018-11-12 10:22:00,4.0,1,0
2018-11-12 11:53:00,5.0,0,0
2018-11-12 11:59:00,5.0,1,0
2018-11-12 12:20:00,4.0,0,0
2018-11-12 12:32:00,5.0,1,0
2018-11-12 18:39:00,5.0,0,0
2018-11-12 18:41:00,5.0,1,0
2018-11-12 19:15:00,5.0,0,0
2018-11-12 19:17:00,5.0,1,0
2018-11-12 21:22:00,5.0,0,0
2018-11-12 21:29:00,4.0,1,0
2018-11-12 21:46:00,4.0,0,0
2018-11-12 21:59:00,5.0,1,0
2018-11-12 22:12:00,5.0,0,0
2018-11-12 22:16:00,4.0,1,0
2018-11-13 00:01:00,5.0,0,0
2018-11-13 00:05:00,5.0,1,0
2018-11-13 00:08:00,5.0,0,0
2018-11-13 00:21:00,5.0,1,0
2018-11-13 00:39:00,5.0,0,0
2018-11-13 00:53:00,4.0,1,0
2018-11-13 01:00:00,4.0,0,0
2018-11-13 01:34:00,5.0,1,0
2018-11-13 01:42:00,4.0,0,0
2018-11-13 02:05:00,5.0,1,0
2018-11-13 02:16:00,5.0,0,0
2018-11-13 02:31:00,5.0,1,0
2018-11-13 02:42:00,5.0,0,0
2018-11-13 02:53:00,4.0,1,0
2018-11-13 03:55:00,5.0,0,0
2018-11-13 03:59:00,4.0,1,0
2018-11-13 04:08:00,4.0,0,0
2018-11-13 04:15:00,5.0,1,0
2018-11-13 04:22:00,4.0,0,0
2018-11-13 04:45:00,5.0,1,0
2018-11-13 04:50:00,4.0,0,0
2018-11-13 05:14:00,5.0,1,0
2018-11-13 05:25:00,5.0,0,0
2018-11-13 05:28:00,4.0,1,0
2018-11-13 06:50:00,4.0,0,0
2018-11-13 06:54:00,4.0,1,0
2018-11-13 06:58:00,5.0,0,0
2018-11-13 07:00:00,5.0,1,0
2018-11-13 07:12:00,5.0,0,0
2018-11-13 07:13:00,5.0,1,0
2018-11-13 09:12:00,5.0,0,0
2018-11-13 09:15:00,5.0,1,0
2018-11-13 09:24:00,5.0,0,0
2018-11-13 09:32:00,5.0,1,0
2018-11-13 09:38:00,5.0,0,0
2018-11-13 09:41:00,4.0,1,0
2018-11-13 09:43:00,3.0,0,0
2018-11-13 09:46:00,5.0,1,0
2018-11-13 10:10:00,5.0,0,0
2018-11-13 10:17:00,5.0,1,0
2018-11-13 18:34:00,5.0,0,0
2018-11-13 18:36:00,5.0,1,0
2018-11-13 18:50:00,5.0,0,0
2018-11-13 18:56:00,4.0,1,0
2018-11-13 19:16:00,4.0,0,0
2018-11-13 19:19:00,5.0,1,0
2018-11-13 21:23:00,5.0,0,0
2018-11-13 21:29:00,5.0,1,0
2018-11-13 21:45:00,4.0,0,0
2018-11-13 21:59:00,5.0,1,0
2018-11-14 00:12:00,5.0,0,0
2018-11-14 00:17:00,5.0,1,0
2018-11-14 00:43:00,5.0,0,0
2018-11-14 00:49:00,4.0,1,0
2018-11-14 00:57:00,4.0,0,0
2018-11-14 01:31:00,5.0,1,0
2018-11-14 01:36:00,5.0,0,0
2018-11-14 02:52:00,5.0,1,0
2018-11-14 03:53:00,5.0,0,0
2018-11-14 03:55:00,4.0,1,0
2018-11-14 04:11:00,5.0,0,0
2018-11-14 04:45:00,5.0,1,0
2018-11-14 04:55:00,5.0,0,0
2018-11-14 05:14:00,4.0,1,0
2018-11-14 05:27:00,5.0,0,0
2018-11-14 05:29:00,5.0,1,0
2018-11-14 06:49:00,4.0,0,0
2018-11-14 06:55:00,5.0,1,0
2018-11-14 06:57:00,5.0,0,0
2018-11-14 07:00:00,5.0,1,0
2018-11-14 07:15:00,5.0,0,0
2018-11-14 07:17:00,4.0,1,0
2018-11-14 09:11:00,5.0,0,0
2018-11-14 09:19:00,5.0,1,0
2018-11-14 10:14:00,4.0,0,0
2018-11-14 10:19:00,5.0,1,0
2018-11-14 10:50:00,5.0,0,0
2018-11-14 11:05:00,5.0,1,0
2018-11-14 12:41:00,5.0,0,0
2018-11-14 12:47:00,5.0,1,0
2018-11-14 18:39:00,5.0,0,0
2018-11-14 18:41:00,4.0,1,0
2018-11-14 19:15:00,5.0,0,0
2018-11-14 19:18:00,4.0,1,0
2018-11-14 21:24:00,5.0,0,0
2018-11-14 21:29:00,4.0,1,0
2018-11-15 00:09:00,5.0,0,0
2018-11-15 00:19:00,4.0,1,0
2018-11-15 00:37:00,4.0,0,0
2018-11-15 01:24:00,5.0,1,0
2018-11-15 01:26:00,5.0,0,0
2018-11-15 01:30:00,5.0,1,0
2018-11-15 01:36:00,5.0,0,0
2018-11-15 02:22:00,4.0,1,0
2018-11-15 03:55:00,5.0,0,0
2018-11-15 04:14:00,5.0,1,0
2018-11-15 04:25:00,5.0,0,0
2018-11-15 04:45:00,4.0,1,0
2018-11-15 04:55:00,5.0,0,0
2018-11-15 05:14:00,5.0,1,0
2018-11-15 05:28:00,4.0,0,0
2018-11-15 05:30:00,4.0,1,0
2018-11-15 06:50:00,4.0,0,0
2018-11-15 06:52:00,5.0,1,0
2018-11-15 06:56:00,5.0,0,0
2018-11-15 06:59:00,4.0,1,0
2018-11-15 07:12:00,5.0,0,0
2018-11-15 07:13:00,5.0,1,0
2018-11-15 09:11:00,5.0,0,0
2018-11-15 09:14:00,5.0,1,0
2018-11-15 10:11:00,5.0,0,0
2018-11-15 10:17:00,5.0,1,0
2018-11-15 10:21:00,5.0,0,0
2018-11-15 10:28:00,5.0,1,0
2018-11-15 19:17:00,5.0,0,0
2018-11-15 19:19:00,5.0,1,0
2018-11-15 21:21:00,5.0,0,0
2018-11-15 21:30:00,5.0,1,0
2018-11-15 21:53:00,4.0,0,0
2018-11-15 21:59:00,4.0,1,0
2018-11-16 00:14:00,4.0,0,0
2018-11-16 00:17:00,5.0,1,0
2018-11-16 00:29:00,4.0,0,0
2018-11-16 01:25:00,5.0,1,0
2018-11-16 01:29:00,5.0,0,0
2018-11-16 01:34:00,5.0,1,0
2018-11-16 01:46:00,4.0,0,0
2018-11-16 02:24:00,4.0,1,0
2018-11-16 02:32:00,4.0,0,0
2018-11-16 03:25:00,4.0,1,0
2018-11-16 03:52:00,4.0,0,0
2018-11-16 03:59:00,4.0,1,0
2018-11-16 04:10:00,5.0,0,0
2018-11-16 04:29:00,4.0,1,0
2018-11-16 04:36:00,5.0,0,0
2018-11-16 04:43:00,5.0,1,0
2018-11-16 04:50:00,4.0,0,0
2018-11-16 05:08:00,5.0,1,0
2018-11-16 05:23:00,5.0,0,0
2018-11-16 05:28:00,5.0,1,0
2018-11-16 06:51:00,5.0,0,0
2018-11-16 06:54:00,4.0,1,0
2018-11-16 06:57:00,5.0,0,0
2018-11-16 06:59:00,4.0,1,0
2018-11-16 07:12:00,4.0,0,0
2018-11-16 07:13:00,5.0,1,0
2018-11-16 09:09:00,5.0,0,0
2018-11-16 09:17:00,4.0,1,0
2018-11-16 09:53:00,5.0,0,0
2018-11-16 09:59:00,4.0,1,0
2018-11-16 10:39:00,5.0,0,0
2018-11-16 10:45:00,4.0,1,0
2018-11-16 11:09:00,5.0,0,0
2018-11-16 11:13:00,5.0,1,0
2018-11-16 11:52:00,4.0,0,0
2018-11-16 11:58:00,4.0,1,0
2018-11-16 12:03:00,5.0,0,0
2018-11-16 12:06:00,5.0,1,0
2018-11-16 18:39:00,5.0,0,0
2018-11-16 18:41:00,5.0,1,0
2018-11-16 19:15:00,5.0,0,0
2018-11-16 19:17:00,4.0,1,0
2018-11-16 19:30:00,4.0,0,0
2018-11-16 19:38:00,5.0,1,0
2018-11-16 19:50:00,4.0,0,0
2018-11-16 19:53:00,5.0,1,0
2018-11-16 21:21:00,5.0,0,0
2018-11-16 21:23:00,5.0,1,0
2018-11-17 00:07:00,5.0,0,0
2018-11-17 00:29:00,4.0,1,0
2018-11-17 00:40:00,5.0,0,0
2018-11-17 01:03:00,5.0,1,0
2018-11-17 01:34:00,4.0,0,0
2018-11-17 01:36:00,5.0,1,0
2018-11-17 01:53:00,4.0,0,0
2018-11-17 02:00:00,4.0,1,0
2018-11-17 02:41:00,5.0,0,0
2018-11-17 02:51:00,4.0,1,0
2018-11-19 02:33:00,4.0,0,0
2018-11-19 03:42:00,5.0,1,0
2018-11-19 03:55:00,4.0,0,0
2018-11-19 04:05:00,5.0,1,0
2018-11-19 04:11:00,4.0,0,0
2018-11-19 04:45:00,5.0,1,0
2018-11-19 04:55:00,4.0,0,0
2018-11-19 05:14:00,4.0,1,0
2018-11-19 05:26:00,5.0,0,0
2018-11-19 05:33:00,5.0,1,0
2018-11-19 06:51:00,4.0,0,0
2018-11-19 06:54:00,5.0,1,0
2018-11-19 06:57:00,5.0,0,0
2018-11-19 07:00:00,4.0,1,0
2018-11-19 07:12:00,5.0,0,0
2018-11-19 07:14:00,5.0,1,0
2018-11-19 09:11:00,5.0,0,0
2018-11-19 09:17:00,4.0,1,0
2018-11-19 10:10:00,5.0,0,0
2018-11-19 10:17:00,5.0,1,0
2018-11-19 11:51:00,5.0,0,0
2018-11-19 11:59:00,5.0,1,0
2018-11-19 13:38:00,4.0,0,0
2018-11-19 13:47:00,4.0,1,0
2018-11-19 18:40:00,4.0,0,0
2018-11-19 18:42:00,4.0,1,0
2018-11-19 18:46:00,4.0,0,0
2018-11-19 18:49:00,4.0,1,0
2018-11-19 19:12:00,5.0,0,0
2018-11-19 19:15:00,5.0,1,0
2018-11-19 21:21:00,5.0,0,0
2018-11-19 21:29:00,5.0,1,0
2018-11-20 00:04:00,5.0,0,0
2018-11-20 00:17:00,4.0,1,0
2018-11-20 00:21:00,5.0,0,0
2018-11-20 01:19:00,4.0,1,0
2018-11-20 03:55:00,5.0,0,0
2018-11-20 03:59:00,5.0,1,0
2018-11-20 04:07:00,5.0,0,0
2018-11-20 04:45:00,5.0,1,0
2018-11-20 04:53:00,5.0,0,0
2018-11-20 05:14:00,5.0,1,0
2018-11-20 05:25:00,5.0,0,0
2018-11-20 05:28:00,4.0,1,0
2018-11-20 06:52:00,4.0,0,0
2018-11-20 06:55:00,5.0,1,0
2018-11-20 06:57:00,4.0,0,0
2018-11-20 06:59:00,5.0,1,0
2018-11-20 07:12:00,5.0,0,0
2018-11-20 07:14:00,5.0,1,0
2018-11-20 08:48:00,5.0,0,0
2018-11-20 08:55:00,5.0,1,0
2018-11-20 09:14:00,5.0,0,0
2018-11-20 09:17:00,4.0,1,0
2018-11-20 09:31:00,5.0,0,0
2018-11-20 09:38:00,4.0,1,0
2018-11-20 09:41:00,5.0,0,0
2018-11-20 09:49:00,4.0,1,0
2018-11-20 10:26:00,4.0,0,0
2018-11-20 10:30:00,5.0,1,0
2018-11-20 18:47:00,5.0,0,0
2018-11-20 18:51:00,5.0,1,0
2018-11-20 19:12:00,5.0,0,0
2018-11-20 19:16:00,5.0,1,0
2018-11-20 20:39:00,5.0,0,0
2018-11-20 20:48:00,5.0,1,0
2018-11-20 21:27:00,5.0,0,0
2018-11-20 21:31:00,5.0,1,0
2018-11-20 22:43:00,4.0,0,0
2018-11-20 22:46:00,5.0,1,0
2018-11-20 23:26:00,5.0,0,0
2018-11-20 23:35:00,5.0,1,0
2018-11-21 00:26:00,4.0,0,0
2018-11-21 00:44:00,4.0,1,0
2018-11-21 03:56:00,4.0,0,0
2018-11-21 04:05:00,5.0,1,0
2018-11-21 04:10:00,5.0,0,0
2018-11-21 04:44:00,5.0,1,0
2018-11-21 04:55:00,5.0,0,0
2018-11-21 05:15:00,4.0,1,0
2018-11-21 05:27:00,5.0,0,0
2018-11-21 05:29:00,4.0,1,0
2018-11-21 06:49:00,4.0,0,0
2018-11-21 06:54:00,5.0,1,0
2018-11-21 06:58:00,4.0,0,0
2018-11-21 06:59:00,5.0,1,0
2018-11-21 07:12:00,4.0,0,0
2018-11-21 07:13:00,4.0,1,0
2018-11-21 08:52:00,5.0,0,0
2018-11-21 09:01:00,5.0,1,0
2018-11-21 09:11:00,5.0,0,0
2018-11-21 09:17:00,4.0,1,0
2018-11-21 09:22:00,4.0,0,0
2018-11-21 09:31:00,4.0,1,0
2018-11-21 10:11:00,4.0,0,0
2018-11-21 10:18:00,5.0,1,0
2018-11-21 18:40:00,5.0,0,0
2018-11-21 18:43:00,4.0,1,0
2018-11-21 18:50:00,4.0,0,0
2018-11-21 18:56:00,5.0,1,0
2018-11-21 19:25:00,5.0,0,0
2018-11-21 19:27:00,5.0,1,0
2018-11-21 21:20:00,4.0,0,0
2018-11-21 21:29:00,5.0,1,0
2018-11-21 21:55:00,5.0,0,0
2018-11-21 21:59:00,4.0,1,0
2018-11-21 22:12:00,4.0,0,0
2018-11-21 22:20:00,4.0,1,0
2018-11-22 00:27:00,5.0,0,0
2018-11-22 00:51:00,4.0,1,0
2018-11-22 03:55:00,5.0,0,0
2018-11-22 04:46:00,5.0,1,0
2018-11-22 04:56:00,5.0,0,0
2018-11-22 05:14:00,4.0,1,0
2018-11-22 05:25:00,5.0,0,0
2018-11-22 05:28:00,5.0,1,0
2018-11-22 06:48:00,5.0,0,0
2018-11-22 06:52:00,5.0,1,0
2018-11-22 06:57:00,5.0,0,0
2018-11-22 06:59:00,5.0,1,0
2018-11-22 07:12:00,5.0,0,0
2018-11-22 07:15:00,5.0,1,0
2018-11-22 07:42:00,5.0,0,0
2018-11-22 07:43:00,5.0,1,0
2018-11-22 09:11:00,5.0,0,0
2018-11-22 09:14:00,5.0,1,0
2018-11-22 09:52:00,5.0,0,0
2018-11-22 09:53:00,5.0,1,0
2018-11-22 10:11:00,5.0,0,0
2018-11-22 10:17:00,4.0,1,0
2018-11-22 10:28:00,5.0,0,0
2018-11-22 10:29:00,5.0,1,0
2018-11-22 18:39:00,5.0,0,0
2018-11-22 18:44:00,4.0,1,0
2018-11-22 18:46:00,5.0,0,0
2018-11-22 18:47:00,5.0,1,0
2018-11-22 19:20:00,4.0,0,0
2018-11-22 19:25:00,5.0,1,0
2018-11-22 21:22:00,4.0,0,0
2018-11-22 21:39:00,4.0,1,0
2018-11-22 22:42:00,5.0,0,0
2018-11-22 22:46:00,5.0,1,0
2018-11-23 00:15:00,5.0,0,0
2018-11-23 01:44:00,4.0,1,0
2018-11-23 03:54:00,5.0,0,0
