EventTime,Time,NR,A
2018-11-14 21:57:00,3.0,0,0
2018-11-14 22:00:00,3.0,1,0
2018-11-14 22:24:00,3.0,0,0
2018-11-14 22:27:00,3.0,1,0
2018-11-15 06:51:00,3.0,0,0
2018-11-15 06:52:00,3.0,1,0
2018-11-15 06:55:00,3.0,0,0
2018-11-15 06:59:00,3.0,1,0
2018-11-15 21:38:00,3.0,0,0
2018-11-15 21:41:00,3.0,1,0
2018-11-16 10:14:00,4.0,0,0
2018-11-16 10:18:00,3.0,1,0
2018-11-16 13:41:00,3.0,0,0
2018-11-16 13:45:00,4.0,1,0
2018-11-16 19:05:00,3.0,0,0
2018-11-16 19:15:00,3.0,1,0
2018-11-16 21:39:00,4.0,0,0
2018-11-16 21:45:00,3.0,1,0
2018-11-17 00:30:00,3.0,0,0
2018-11-17 00:32:00,3.0,1,0
2018-11-17 01:22:00,3.0,0,0
2018-11-17 01:24:00,3.0,1,0
2018-11-19 21:38:00,3.0,0,0
2018-11-19 21:42:00,4.0,1,0
2018-11-19 21:52:00,4.0,0,0
2018-11-19 21:58:00,4.0,1,0
2018-11-19 21:59:00,3.0,0,0
2018-11-19 22:01:00,3.0,1,0
2018-11-19 22:06:00,3.0,0,0
2018-11-19 22:15:00,4.0,1,0
2018-11-19 22:21:00,3.0,0,0
2018-11-19 22:24:00,3.0,1,0
2018-11-19 22:26:00,4.0,0,0
2018-11-19 22:31:00,3.0,1,0
2018-11-19 22:36:00,3.0,0,0
2018-11-19 22:44:00,3.0,1,0
2018-11-19 23:05:00,4.0,0,0
2018-11-19 23:09:00,3.0,1,0
2018-11-19 23:10:00,3.0,0,0
2018-11-19 23:14:00,4.0,1,0
2018-11-19 23:23:00,3.0,0,0
2018-11-19 23:25:00,3.0,1,0
2018-11-19 23:36:00,3.0,0,0
2018-11-19 23:39:00,4.0,1,0
2018-11-19 23:40:00,3.0,0,0
2018-11-19 23:45:00,3.0,1,0
2018-11-19 23:47:00,4.0,0,0
2018-11-19 23:49:00,4.0,1,0
2018-11-20 00:06:00,3.0,0,0
2018-11-20 00:09:00,3.0,1,0
2018-11-20 00:11:00,3.0,0,0
2018-11-20 00:17:00,3.0,1,0
2018-11-20 00:25:00,3.0,0,0
2018-11-20 00:29:00,4.0,1,0
2018-11-20 00:35:00,4.0,0,0
2018-11-20 00:38:00,3.0,1,0
2018-11-20 07:39:00,3.0,0,0
2018-11-20 07:42:00,3.0,1,0
2018-11-20 07:57:00,3.0,0,0
2018-11-20 07:59:00,3.0,1,0
2018-11-20 20:44:00,3.0,0,0
2018-11-20 20:47:00,3.0,1,0
2018-11-20 21:42:00,3.0,0,0
2018-11-20 21:44:00,4.0,1,0
2018-11-20 21:53:00,3.0,0,0
2018-11-20 21:56:00,3.0,1,0
2018-11-20 21:58:00,3.0,0,0
2018-11-20 22:00:00,3.0,1,0
2018-11-20 22:12:00,3.0,0,0
2018-11-20 22:17:00,3.0,1,0
2018-11-20 22:24:00,3.0,0,0
2018-11-20 22:26:00,3.0,1,0
2018-11-20 22:28:00,3.0,0,0
2018-11-20 22:32:00,3.0,1,0
2018-11-20 22:36:00,4.0,0,0
2018-11-20 22:42:00,3.0,1,0
2018-11-20 22:44:00,3.0,0,0
2018-11-20 22:45:00,3.0,1,0
2018-11-20 23:06:00,3.0,0,0
2018-11-20 23:09:00,3.0,1,0
2018-11-20 23:13:00,3.0,0,0
2018-11-20 23:15:00,4.0,1,0
2018-11-20 23:38:00,4.0,0,0
2018-11-20 23:43:00,3.0,1,0
2018-11-20 23:55:00,3.0,0,0
2018-11-20 23:57:00,4.0,1,0
2018-11-21 00:05:00,3.0,0,0
2018-11-21 00:14:00,3.0,1,0
2018-11-21 00:27:00,4.0,0,0
2018-11-21 00:29:00,4.0,1,0
2018-11-21 00:38:00,3.0,0,0
2018-11-21 00:43:00,3.0,1,0
2018-11-21 01:10:00,4.0,0,0
2018-11-21 01:13:00,4.0,1,0
2018-11-21 10:32:00,3.0,0,0
2018-11-21 10:35:00,3.0,1,0
2018-11-21 11:50:00,4.0,0,0
2018-11-21 11:53:00,3.0,1,0
2018-11-21 12:10:00,3.0,0,0
2018-11-21 12:13:00,3.0,1,0
2018-11-21 20:37:00,3.0,0,0
2018-11-21 20:41:00,3.0,1,0
2018-11-21 21:38:00,3.0,0,0
2018-11-21 21:42:00,3.0,1,0
2018-11-21 21:52:00,3.0,0,0
2018-11-21 22:00:00,3.0,1,0
2018-11-21 22:02:00,3.0,0,0
2018-11-21 22:23:00,3.0,1,0
2018-11-21 22:25:00,4.0,0,0
2018-11-21 22:32:00,3.0,1,0
2018-11-21 22:34:00,4.0,0,0
2018-11-21 22:52:00,3.0,1,0
2018-11-21 22:54:00,3.0,0,0
2018-11-21 23:20:00,3.0,1,0
2018-11-21 23:22:00,4.0,0,0
2018-11-21 23:50:00,3.0,1,0
2018-11-22 00:01:00,3.0,0,0
2018-11-22 00:21:00,4.0,1,0
2018-11-22 00:25:00,4.0,0,0
2018-11-22 00:43:00,4.0,1,0
2018-11-22 00:46:00,3.0,0,0
2018-11-22 00:49:00,3.0,1,0
2018-11-22 00:53:00,4.0,0,0
2018-11-22 01:14:00,3.0,1,0
2018-11-22 13:19:00,4.0,0,0
2018-11-22 13:21:00,3.0,1,0
2018-11-22 13:49:00,3.0,0,0
2018-11-22 13:52:00,4.0,1,0
2018-11-22 15:06:00,3.0,0,0
2018-11-22 15:09:00,3.0,1,0
2018-11-22 15:10:00,4.0,0,0
2018-11-22 15:13:00,3.0,1,0
2018-11-22 17:43:00,4.0,0,0
2018-11-22 17:44:00,3.0,1,0
2018-11-22 17:51:00,3.0,0,0
2018-11-22 17:52:00,4.0,1,0
2018-11-22 18:08:00,3.0,0,0
2018-11-22 18:10:00,4.0,1,0
2018-11-22 18:18:00,3.0,0,0
2018-11-22 18:21:00,3.0,1,0
2018-11-22 18:59:00,4.0,0,0
2018-11-22 19:01:00,4.0,1,0
2018-11-22 19:50:00,4.0,0,0
2018-11-22 19:53:00,4.0,1,0
2018-11-22 21:43:00,4.0,0,0
2018-11-22 21:45:00,3.0,1,0
2018-11-22 21:53:00,4.0,0,0
2018-11-22 21:59:00,4.0,1,0
2018-11-22 22:01:00,3.0,0,0
2018-11-22 22:07:00,4.0,1,0
2018-11-22 22:09:00,4.0,0,0
2018-11-22 22:13:00,4.0,1,0
2018-11-22 22:15:00,4.0,0,0
2018-11-22 22:20:00,3.0,1,0
2018-11-22 22:22:00,4.0,0,0
2018-11-22 22:32:00,3.0,1,0
2018-11-22 22:35:00,3.0,0,0
2018-11-22 22:53:00,3.0,1,0
2018-11-22 22:54:00,4.0,0,0
2018-11-22 23:19:00,3.0,1,0
2018-11-22 23:22:00,3.0,0,0
2018-11-22 23:49:00,4.0,1,0
2018-11-23 00:02:00,4.0,0,0
2018-11-23 00:19:00,3.0,1,0
2018-11-23 00:25:00,4.0,0,0
2018-11-23 00:51:00,3.0,1,0
2018-11-23 00:54:00,4.0,0,0
2018-11-23 01:00:00,4.0,1,0
2018-11-23 12:59:00,3.0,0,0
2018-11-23 13:02:00,3.0,1,0
2018-11-23 13:04:00,3.0,0,0
2018-11-23 13:07:00,4.0,1,0
2018-11-23 13:09:00,3.0,0,0
2018-11-23 13:15:00,3.0,1,0
2018-11-23 13:17:00,3.0,0,0
2018-11-23 13:20:00,4.0,1,0
2018-11-23 13:30:00,3.0,0,0
2018-11-23 13:35:00,4.0,1,0
2018-11-23 13:36:00,3.0,0,0
2018-11-23 13:45:00,3.0,1,0
2018-11-23 13:46:00,4.0,0,0
2018-11-23 13:50:00,3.0,1,0
2018-11-23 13:57:00,3.0,0,0
2018-11-23 14:00:00,3.0,1,0
2018-11-23 14:03:00,3.0,0,0
2018-11-23 14:06:00,3.0,1,0
2018-11-23 14:17:00,4.0,0,0
2018-11-23 14:20:00,4.0,1,0
2018-11-23 16:50:00,3.0,0,0
2018-11-23 16:53:00,3.0,1,0
2018-11-24 01:24:00,4.0,0,0
2018-11-24 01:39:00,3.0,1,0
2018-11-24 08:19:00,4.0,0,0
2018-11-24 08:22:00,3.0,1,0
2018-11-25 08:19:00,4.0,0,0
2018-11-25 08:21:00,3.0,1,0
2018-11-26 00:09:00,3.0,0,0
2018-11-26 00:12:00,4.0,1,0
2018-11-26 00:47:00,3.0,0,0
2018-11-26 00:49:00,3.0,1,0
2018-11-26 10:50:00,3.0,0,0
2018-11-26 10:55:00,3.0,1,0
2018-11-26 10:57:00,3.0,0,0
2018-11-26 11:09:00,4.0,1,0
2018-11-26 11:12:00,3.0,0,0
2018-11-26 11:17:00,4.0,1,0
2018-11-26 11:18:00,3.0,0,0
2018-11-26 11:21:00,3.0,1,0
2018-11-26 11:26:00,4.0,0,0
2018-11-26 11:45:00,3.0,1,0
2018-11-26 11:49:00,3.0,0,0
2018-11-26 12:17:00,4.0,1,0
2018-11-26 12:19:00,3.0,0,0
2018-11-26 12:20:00,4.0,1,0
2018-11-26 12:26:00,3.0,0,0
2018-11-26 12:45:00,4.0,1,0
2018-11-26 12:49:00,3.0,0,0
2018-11-26 13:17:00,3.0,1,0
2018-11-26 13:19:00,4.0,0,0
2018-11-26 13:21:00,3.0,1,0
2018-11-26 13:26:00,4.0,0,0
2018-11-26 13:47:00,4.0,1,0
2018-11-26 13:49:00,3.0,0,0
2018-11-26 13:51:00,3.0,1,0
2018-11-26 13:56:00,3.0,0,0
2018-11-26 14:01:00,3.0,1,0
2018-11-26 17:30:00,3.0,0,0
2018-11-26 17:33:00,3.0,1,0
2018-11-26 17:42:00,4.0,0,0
2018-11-26 17:46:00,4.0,1,0
2018-11-26 18:15:00,3.0,0,0
2018-11-26 18:18:00,3.0,1,0
2018-11-26 18:30:00,3.0,0,0
2018-11-26 18:32:00,4.0,1,0
2018-11-26 21:38:00,3.0,0,0
2018-11-26 21:43:00,3.0,1,0
2018-11-26 22:41:00,3.0,0,0
2018-11-26 22:44:00,4.0,1,0
2018-11-27 10:51:00,3.0,0,0
2018-11-27 10:53:00,3.0,1,0
2018-11-27 10:56:00,3.0,0,0
2018-11-27 11:11:00,3.0,1,0
2018-11-27 11:13:00,3.0,0,0
2018-11-27 11:18:00,3.0,1,0
2018-11-27 11:19:00,3.0,0,0
2018-11-27 11:22:00,3.0,1,0
2018-11-27 11:27:00,4.0,0,0
2018-11-27 11:48:00,3.0,1,0
2018-11-27 11:51:00,3.0,0,0
2018-11-27 12:17:00,4.0,1,0
2018-11-27 12:19:00,3.0,0,0
2018-11-27 12:21:00,3.0,1,0
2018-11-27 12:28:00,4.0,0,0
2018-11-27 12:46:00,3.0,1,0
2018-11-27 12:49:00,3.0,0,0
2018-11-27 13:17:00,3.0,1,0
2018-11-27 13:19:00,4.0,0,0
2018-11-27 13:21:00,3.0,1,0
2018-11-27 13:26:00,4.0,0,0
2018-11-27 13:47:00,4.0,1,0
2018-11-27 13:49:00,3.0,0,0
2018-11-27 13:51:00,3.0,1,0
2018-11-27 13:56:00,3.0,0,0
2018-11-27 14:01:00,3.0,1,0
2018-11-27 17:10:00,4.0,0,0
2018-11-27 17:13:00,4.0,1,0
2018-11-27 17:23:00,3.0,0,0
2018-11-27 17:24:00,3.0,1,0
2018-11-27 17:43:00,4.0,0,0
2018-11-27 17:46:00,3.0,1,0
2018-11-27 18:12:00,4.0,0,0
2018-11-27 18:14:00,3.0,1,0
2018-11-27 21:38:00,3.0,0,0
2018-11-27 21:43:00,4.0,1,0
2018-11-27 22:42:00,3.0,0,0
2018-11-27 22:42:00,3.0,1,0
2018-11-27 22:45:00,3.0,0,0
2018-11-27 22:46:00,3.0,1,0
2018-11-28 21:42:00,3.0,0,0
2018-11-28 21:49:00,4.0,1,0
2018-11-28 22:52:00,3.0,0,0
2018-11-28 22:54:00,3.0,1,0
2018-11-28 23:53:00,3.0,0,0
2018-11-29 00:03:00,3.0,1,0
2018-11-29 01:51:00,4.0,0,0
2018-11-29 03:45:00,3.0,1,0
2018-11-29 14:52:00,4.0,0,0
2018-11-29 14:54:00,3.0,1,0
2018-11-29 21:38:00,3.0,0,0
2018-11-29 21:42:00,3.0,1,0
2018-11-07 02:12:57,0.1,2,1
2018-11-07 02:13:20,0.1,2,1
2018-11-07 02:15:06,0.1,2,1
2018-11-07 02:15:22,0.1,2,1
2018-11-07 02:15:45,0.1,2,1
2018-11-07 02:15:55,0.1,2,1
2018-11-07 02:15:55,0.1,2,1
2018-11-07 02:16:10,0.1,2,1
2018-11-07 02:16:13,0.1,2,1
2018-11-07 02:16:22,0.1,2,1
2018-11-07 02:27:54,0.1,2,1
2018-11-07 02:28:08,0.1,2,1
2018-11-07 02:31:08,0.1,2,1
2018-11-07 02:31:24,0.1,2,1
2018-11-07 02:31:33,0.1,2,1
2018-11-07 02:31:33,0.1,2,1
2018-11-07 02:31:58,0.1,2,1
2018-11-07 02:32:01,0.1,2,1
2018-11-07 02:32:14,0.1,2,1
2018-11-07 02:32:17,0.1,2,1
2018-11-07 02:33:10,0.1,2,1
2018-11-07 02:33:29,0.1,2,1
