EventTime,Time,NR,A
2018-11-02 22:26:00,5.0,1,0
2018-11-02 22:32:00,6.0,0,0
2018-11-02 22:34:00,5.0,1,0
2018-11-02 22:39:00,7.0,0,0
2018-11-02 22:41:00,6.0,1,0
2018-11-02 22:56:00,6.0,0,0
2018-11-02 22:58:00,6.0,1,0
2018-11-02 23:02:00,6.0,0,0
2018-11-02 23:04:00,6.0,1,0
2018-11-02 23:19:00,5.0,0,0
2018-11-02 23:21:00,6.0,1,0
2018-11-02 23:24:00,5.0,0,0
2018-11-02 23:26:00,5.0,1,0
2018-11-02 23:42:00,6.0,0,0
2018-11-02 23:44:00,6.0,1,0
2018-11-02 23:46:00,5.0,0,0
2018-11-02 23:49:00,6.0,1,0
2018-11-02 23:54:00,5.0,0,0
2018-11-02 23:56:00,7.0,1,0
2018-11-02 23:58:00,5.0,0,0
2018-11-03 00:03:00,6.0,1,0
2018-11-03 00:12:00,6.0,0,0
2018-11-03 00:13:00,6.0,1,0
2018-11-03 00:35:00,7.0,0,0
2018-11-03 00:37:00,6.0,1,0
2018-11-03 00:54:00,5.0,0,0
2018-11-05 04:23:00,6.0,1,0
2018-11-05 05:01:00,6.0,0,0
2018-11-05 22:24:00,5.0,1,0
2018-11-05 22:36:00,6.0,0,0
2018-11-06 12:40:00,6.0,1,0
2018-11-06 12:47:00,5.0,0,0
2018-11-06 22:26:00,5.0,1,0
2018-11-06 22:36:00,5.0,0,0
2018-11-07 13:59:00,5.0,1,0
2018-11-07 14:07:00,5.0,0,0
2018-11-07 19:44:00,5.0,1,0
2018-11-07 19:49:00,5.0,0,0
2018-11-07 22:24:00,5.0,1,0
2018-11-07 22:37:00,5.0,0,0
2018-11-08 09:22:00,6.0,1,0
2018-11-08 09:27:00,6.0,0,0
2018-11-08 18:19:00,6.0,1,0
2018-11-08 18:27:00,5.0,0,0
2018-11-08 22:24:00,5.0,1,0
2018-11-08 22:37:00,5.0,0,0
2018-11-09 09:41:00,5.0,1,0
2018-11-09 09:48:00,6.0,0,0
2018-11-09 11:35:00,5.0,1,0
2018-11-09 11:39:00,5.0,0,0
2018-11-09 21:57:00,5.0,1,0
2018-11-09 21:59:00,5.0,0,0
2018-11-09 22:11:00,6.0,1,0
2018-11-09 22:16:00,5.0,0,0
2018-11-10 05:16:00,5.0,1,0
2018-11-10 05:36:00,5.0,0,0
2018-11-10 08:00:00,6.0,1,0
2018-11-10 08:06:00,5.0,0,0
2018-11-10 08:30:00,6.0,1,0
2018-11-10 08:35:00,5.0,0,0
2018-11-10 08:59:00,5.0,1,0
2018-11-10 09:05:00,6.0,0,0
2018-11-10 09:29:00,6.0,1,0
2018-11-10 09:35:00,5.0,0,0
2018-11-10 09:59:00,5.0,1,0
2018-11-10 10:05:00,5.0,0,0
2018-11-10 10:34:00,5.0,1,0
2018-11-10 10:37:00,6.0,0,0
2018-11-10 10:59:00,5.0,1,0
2018-11-10 11:06:00,5.0,0,0
2018-11-10 11:18:00,5.0,1,0
2018-11-10 11:18:00,5.0,0,0
2018-11-10 11:19:00,5.0,1,0
2018-11-10 11:19:00,32.0,0,0
2018-11-10 11:20:00,5.0,1,0
2018-11-10 11:25:00,5.0,0,0
2018-11-10 11:29:00,6.0,1,0
2018-11-10 11:36:00,6.0,0,0
2018-11-10 11:59:00,6.0,1,0
2018-11-10 12:06:00,6.0,0,0
2018-11-10 12:31:00,5.0,1,0
2018-11-10 12:35:00,5.0,0,0
2018-11-10 13:00:00,6.0,1,0
2018-11-10 13:06:00,5.0,0,0
2018-11-10 13:30:00,6.0,1,0
2018-11-10 13:36:00,5.0,0,0
2018-11-10 14:00:00,6.0,1,0
2018-11-10 14:06:00,5.0,0,0
2018-11-10 14:31:00,6.0,1,0
2018-11-10 14:37:00,6.0,0,0
2018-11-10 14:59:00,6.0,1,0
2018-11-10 15:06:00,5.0,0,0
2018-11-10 15:29:00,5.0,1,0
2018-11-10 15:35:00,5.0,0,0
2018-11-10 16:00:00,6.0,1,0
2018-11-10 16:05:00,5.0,0,0
2018-11-10 16:30:00,6.0,1,0
2018-11-10 16:35:00,5.0,0,0
2018-11-10 17:00:00,6.0,1,0
2018-11-10 17:05:00,5.0,0,0
2018-11-10 17:30:00,5.0,1,0
2018-11-10 17:35:00,5.0,0,0
2018-11-10 18:00:00,6.0,1,0
2018-11-10 18:05:00,5.0,0,0
2018-11-10 18:30:00,5.0,1,0
2018-11-10 18:35:00,5.0,0,0
2018-11-10 18:59:00,6.0,1,0
2018-11-10 19:05:00,5.0,0,0
2018-11-10 19:32:00,6.0,1,0
2018-11-10 19:35:00,6.0,0,0
2018-11-10 20:00:00,5.0,1,0
2018-11-10 20:06:00,6.0,0,0
2018-11-10 20:30:00,6.0,1,0
2018-11-10 20:36:00,5.0,0,0
2018-11-10 21:00:00,6.0,1,0
2018-11-10 21:06:00,6.0,0,0
2018-11-10 21:30:00,6.0,1,0
2018-11-10 21:36:00,5.0,0,0
2018-11-10 22:13:00,6.0,1,0
2018-11-10 22:16:00,5.0,0,0
2018-11-11 00:08:00,5.0,1,0
2018-11-11 00:15:00,6.0,0,0
2018-11-11 02:39:00,6.0,1,0
2018-11-11 05:38:00,5.0,0,0
2018-11-11 05:41:00,6.0,1,0
2018-11-11 05:55:00,5.0,0,0
2018-11-11 10:30:00,6.0,1,0
2018-11-11 10:35:00,5.0,0,0
2018-11-11 11:00:00,6.0,1,0
2018-11-11 11:06:00,5.0,0,0
2018-11-11 11:34:00,5.0,1,0
2018-11-11 11:37:00,5.0,0,0
2018-11-11 11:59:00,5.0,1,0
2018-11-11 12:06:00,6.0,0,0
2018-11-11 12:30:00,5.0,1,0
2018-11-11 12:36:00,6.0,0,0
2018-11-11 13:02:00,6.0,1,0
2018-11-11 13:06:00,5.0,0,0
2018-11-11 13:35:00,5.0,1,0
2018-11-11 13:37:00,5.0,0,0
2018-11-11 14:00:00,6.0,1,0
2018-11-11 14:07:00,6.0,0,0
2018-11-11 14:31:00,5.0,1,0
2018-11-11 14:35:00,5.0,0,0
2018-11-11 14:59:00,5.0,1,0
2018-11-11 15:06:00,6.0,0,0
2018-11-11 15:30:00,7.0,1,0
2018-11-11 15:35:00,5.0,0,0
2018-11-11 16:01:00,6.0,1,0
2018-11-11 16:05:00,5.0,0,0
2018-11-11 16:33:00,6.0,1,0
2018-11-11 16:36:00,5.0,0,0
2018-11-11 17:00:00,6.0,1,0
2018-11-11 17:08:00,5.0,0,0
2018-11-11 17:31:00,6.0,1,0
2018-11-11 17:36:00,5.0,0,0
2018-11-11 18:01:00,6.0,1,0
2018-11-11 18:06:00,5.0,0,0
2018-11-11 18:33:00,6.0,1,0
2018-11-11 18:36:00,5.0,0,0
2018-11-11 19:00:00,5.0,1,0
2018-11-11 19:06:00,6.0,0,0
2018-11-11 23:55:00,5.0,1,0
2018-11-12 04:56:00,6.0,0,0
2018-11-12 13:39:00,5.0,1,0
2018-11-12 13:46:00,6.0,0,0
2018-11-12 19:22:00,5.0,1,0
2018-11-12 19:29:00,6.0,0,0
2018-11-12 21:11:00,6.0,1,0
2018-11-12 21:17:00,5.0,0,0
2018-11-12 22:32:00,5.0,1,0
2018-11-12 22:39:00,5.0,0,0
2018-11-13 11:11:00,6.0,1,0
2018-11-13 11:16:00,5.0,0,0
2018-11-13 12:30:00,5.0,1,0
2018-11-13 12:36:00,5.0,0,0
2018-11-13 12:48:00,6.0,1,0
2018-11-13 12:57:00,5.0,0,0
2018-11-13 21:10:00,6.0,1,0
2018-11-13 21:16:00,5.0,0,0
2018-11-13 22:25:00,6.0,1,0
2018-11-13 22:37:00,5.0,0,0
2018-11-14 02:31:00,5.0,1,0
2018-11-14 04:57:00,6.0,0,0
2018-11-14 10:46:00,6.0,1,0
2018-11-14 10:49:00,6.0,0,0
2018-11-14 21:59:00,5.0,1,0
2018-11-14 22:06:00,5.0,0,0
2018-11-15 02:37:00,5.0,1,0
2018-11-15 04:57:00,5.0,0,0
2018-11-15 09:49:00,5.0,1,0
2018-11-15 09:57:00,6.0,0,0
2018-11-15 11:28:00,5.0,1,0
2018-11-15 11:37:00,6.0,0,0
2018-11-15 22:25:00,5.0,1,0
2018-11-15 22:36:00,5.0,0,0
2018-11-16 02:32:00,5.0,1,0
2018-11-16 04:56:00,5.0,0,0
2018-11-16 11:28:00,5.0,1,0
2018-11-16 11:36:00,5.0,0,0
2018-11-16 16:57:00,5.0,1,0
2018-11-16 17:01:00,5.0,0,0
2018-11-16 21:29:00,5.0,1,0
2018-11-16 21:36:00,6.0,0,0
2018-11-16 23:12:00,6.0,1,0
2018-11-16 23:18:00,5.0,0,0
2018-11-17 00:39:00,6.0,1,0
2018-11-17 05:36:00,6.0,0,0
2018-11-17 07:58:00,6.0,1,0
2018-11-17 08:09:00,5.0,0,0
2018-11-17 08:13:00,6.0,1,0
2018-11-17 08:17:00,5.0,0,0
2018-11-17 08:40:00,5.0,1,0
2018-11-17 08:45:00,5.0,0,0
2018-11-17 09:10:00,5.0,1,0
2018-11-17 09:15:00,6.0,0,0
2018-11-17 09:41:00,5.0,1,0
2018-11-17 09:45:00,6.0,0,0
2018-11-17 10:11:00,5.0,1,0
2018-11-17 10:13:00,5.0,0,0
2018-11-17 10:41:00,6.0,1,0
2018-11-17 10:46:00,5.0,0,0
2018-11-17 11:09:00,6.0,1,0
2018-11-17 11:15:00,5.0,0,0
2018-11-17 11:41:00,5.0,1,0
2018-11-17 11:45:00,5.0,0,0
2018-11-17 12:10:00,5.0,1,0
2018-11-17 12:16:00,6.0,0,0
2018-11-17 12:41:00,5.0,1,0
2018-11-17 12:45:00,5.0,0,0
2018-11-17 13:14:00,6.0,1,0
2018-11-17 13:23:00,5.0,0,0
2018-11-17 13:42:00,5.0,1,0
2018-11-17 13:47:00,5.0,0,0
2018-11-17 14:10:00,5.0,1,0
2018-11-17 14:15:00,5.0,0,0
2018-11-17 14:39:00,5.0,1,0
2018-11-17 14:45:00,5.0,0,0
2018-11-17 15:01:00,6.0,1,0
2018-11-17 15:05:00,6.0,0,0
2018-11-17 15:10:00,5.0,1,0
2018-11-17 15:15:00,6.0,0,0
2018-11-17 15:19:00,6.0,1,0
2018-11-17 15:25:00,6.0,0,0
2018-11-17 15:28:00,5.0,1,0
2018-11-17 15:36:00,6.0,0,0
2018-11-17 15:41:00,5.0,1,0
2018-11-17 15:45:00,5.0,0,0
2018-11-17 16:02:00,6.0,1,0
2018-11-17 16:06:00,5.0,0,0
2018-11-17 16:11:00,5.0,1,0
2018-11-17 16:15:00,5.0,0,0
2018-11-17 16:17:00,5.0,1,0
2018-11-17 16:25:00,6.0,0,0
2018-11-17 16:31:00,5.0,1,0
2018-11-17 16:35:00,6.0,0,0
2018-11-17 16:40:00,5.0,1,0
2018-11-17 16:46:00,5.0,0,0
2018-11-17 16:57:00,5.0,1,0
2018-11-17 17:06:00,5.0,0,0
2018-11-17 17:09:00,6.0,1,0
2018-11-17 17:15:00,5.0,0,0
2018-11-17 17:18:00,6.0,1,0
2018-11-17 17:25:00,6.0,0,0
2018-11-17 17:32:00,6.0,1,0
2018-11-17 17:35:00,6.0,0,0
2018-11-17 17:39:00,5.0,1,0
2018-11-17 17:46:00,5.0,0,0
2018-11-17 17:59:00,5.0,1,0
2018-11-17 18:05:00,5.0,0,0
2018-11-17 18:10:00,5.0,1,0
2018-11-17 18:15:00,5.0,0,0
2018-11-17 18:25:00,5.0,1,0
2018-11-17 18:27:00,5.0,0,0
2018-11-17 18:34:00,6.0,1,0
2018-11-17 18:36:00,5.0,0,0
2018-11-17 18:39:00,5.0,1,0
2018-11-17 18:46:00,5.0,0,0
2018-11-17 18:58:00,6.0,1,0
2018-11-17 19:07:00,5.0,0,0
2018-11-17 19:10:00,5.0,1,0
2018-11-17 19:15:00,6.0,0,0
2018-11-17 19:17:00,6.0,1,0
2018-11-17 19:25:00,6.0,0,0
2018-11-17 19:31:00,6.0,1,0
2018-11-17 19:35:00,5.0,0,0
2018-11-17 19:41:00,5.0,1,0
2018-11-17 19:45:00,5.0,0,0
2018-11-17 19:59:00,5.0,1,0
2018-11-17 20:06:00,5.0,0,0
2018-11-17 20:09:00,6.0,1,0
2018-11-17 20:16:00,6.0,0,0
2018-11-17 20:18:00,6.0,1,0
2018-11-17 20:26:00,6.0,0,0
2018-11-17 20:28:00,6.0,1,0
2018-11-17 20:37:00,6.0,0,0
2018-11-17 20:41:00,6.0,1,0
2018-11-17 20:46:00,6.0,0,0
2018-11-17 21:03:00,5.0,1,0
2018-11-17 21:06:00,5.0,0,0
2018-11-17 21:09:00,6.0,1,0
2018-11-17 21:15:00,5.0,0,0
2018-11-17 21:23:00,6.0,1,0
2018-11-17 21:26:00,5.0,0,0
2018-11-17 21:29:00,5.0,1,0
2018-11-17 21:36:00,6.0,0,0
2018-11-17 21:40:00,6.0,1,0
2018-11-17 21:46:00,5.0,0,0
2018-11-17 22:01:00,5.0,1,0
2018-11-17 22:06:00,5.0,0,0
2018-11-17 22:19:00,5.0,1,0
2018-11-17 22:25:00,6.0,0,0
2018-11-17 22:29:00,6.0,1,0
2018-11-17 22:35:00,6.0,0,0
2018-11-17 22:57:00,5.0,1,0
2018-11-17 23:02:00,6.0,0,0
2018-11-17 23:08:00,6.0,1,0
2018-11-17 23:16:00,6.0,0,0
2018-11-17 23:22:00,6.0,1,0
2018-11-17 23:25:00,6.0,0,0
2018-11-17 23:28:00,6.0,1,0
2018-11-17 23:35:00,6.0,0,0
2018-11-17 23:46:00,5.0,1,0
2018-11-17 23:48:00,5.0,0,0
2018-11-17 23:52:00,6.0,1,0
2018-11-17 23:55:00,6.0,0,0
2018-11-17 23:57:00,6.0,1,0
2018-11-17 23:59:00,5.0,0,0
2018-11-18 00:01:00,5.0,1,0
2018-11-18 00:03:00,6.0,0,0
2018-11-18 00:12:00,6.0,1,0
2018-11-18 00:18:00,5.0,0,0
2018-11-18 00:23:00,6.0,1,0
2018-11-18 00:25:00,5.0,0,0
2018-11-18 00:27:00,5.0,1,0
2018-11-18 00:35:00,6.0,0,0
2018-11-18 00:40:00,5.0,1,0
2018-11-18 00:46:00,5.0,0,0
2018-11-18 00:48:00,5.0,1,0
2018-11-18 00:50:00,5.0,0,0
2018-11-18 00:54:00,6.0,1,0
2018-11-18 00:56:00,5.0,0,0
2018-11-18 05:16:00,6.0,1,0
2018-11-18 05:35:00,5.0,0,0
2018-11-18 08:10:00,6.0,1,0
2018-11-18 08:16:00,6.0,0,0
2018-11-18 08:39:00,6.0,1,0
2018-11-18 08:46:00,5.0,0,0
2018-11-18 09:09:00,6.0,1,0
2018-11-18 09:15:00,5.0,0,0
2018-11-18 09:40:00,6.0,1,0
2018-11-18 09:45:00,5.0,0,0
2018-11-18 10:11:00,5.0,1,0
2018-11-18 10:15:00,5.0,0,0
2018-11-18 10:48:00,5.0,1,0
2018-11-18 10:51:00,6.0,0,0
2018-11-18 11:12:00,6.0,1,0
2018-11-18 11:15:00,6.0,0,0
2018-11-18 11:23:00,5.0,1,0
2018-11-18 11:30:00,5.0,0,0
2018-11-18 11:41:00,5.0,1,0
2018-11-18 11:46:00,5.0,0,0
2018-11-18 12:09:00,5.0,1,0
2018-11-18 12:15:00,6.0,0,0
2018-11-18 12:39:00,6.0,1,0
2018-11-18 12:46:00,5.0,0,0
2018-11-18 13:11:00,5.0,1,0
2018-11-18 13:15:00,5.0,0,0
2018-11-18 13:39:00,6.0,1,0
2018-11-18 13:45:00,5.0,0,0
2018-11-18 14:09:00,6.0,1,0
2018-11-18 14:16:00,5.0,0,0
2018-11-18 14:42:00,6.0,1,0
2018-11-18 14:46:00,5.0,0,0
2018-11-18 15:09:00,6.0,1,0
2018-11-18 15:15:00,6.0,0,0
2018-11-18 15:39:00,6.0,1,0
2018-11-18 15:46:00,5.0,0,0
2018-11-18 16:09:00,5.0,1,0
2018-11-18 16:15:00,5.0,0,0
2018-11-18 16:40:00,5.0,1,0
2018-11-18 16:45:00,5.0,0,0
2018-11-18 17:09:00,6.0,1,0
2018-11-18 17:15:00,5.0,0,0
2018-11-18 17:39:00,5.0,1,0
2018-11-18 17:45:00,6.0,0,0
2018-11-18 18:09:00,6.0,1,0
2018-11-18 18:15:00,6.0,0,0
2018-11-18 18:39:00,6.0,1,0
2018-11-18 18:46:00,6.0,0,0
2018-11-19 12:09:00,6.0,1,0
2018-11-19 12:18:00,6.0,0,0
2018-11-19 20:49:00,5.0,1,0
2018-11-19 20:53:00,6.0,0,0
2018-11-19 20:55:00,5.0,1,0
2018-11-19 20:58:00,6.0,0,0
2018-11-19 21:09:00,5.0,1,0
2018-11-19 21:17:00,6.0,0,0
2018-11-19 22:24:00,5.0,1,0
2018-11-19 22:37:00,5.0,0,0
2018-11-20 11:19:00,6.0,1,0
2018-11-20 11:37:00,5.0,0,0
2018-11-20 14:01:00,153.0,1,0
2018-11-20 14:01:00,6.0,0,0
2018-11-20 16:50:00,5.0,1,0
2018-11-20 16:56:00,6.0,0,0
2018-11-20 17:05:00,5.0,1,0
2018-11-20 17:07:00,5.0,0,0
2018-11-20 17:18:00,5.0,1,0
2018-11-20 17:26:00,6.0,0,0
2018-11-20 17:32:00,5.0,1,0
2018-11-20 17:36:00,5.0,0,0
2018-11-20 17:48:00,5.0,1,0
2018-11-20 17:56:00,5.0,0,0
2018-11-20 18:06:00,6.0,1,0
2018-11-20 18:08:00,5.0,0,0
2018-11-20 18:20:00,5.0,1,0
2018-11-20 18:26:00,5.0,0,0
2018-11-20 18:34:00,6.0,1,0
2018-11-20 18:37:00,5.0,0,0
2018-11-20 18:42:00,5.0,1,0
2018-11-20 18:48:00,6.0,0,0
2018-11-20 18:53:00,5.0,1,0
2018-11-20 18:58:00,7.0,0,0
2018-11-20 19:04:00,5.0,1,0
2018-11-20 19:11:00,5.0,0,0
2018-11-20 19:20:00,5.0,1,0
2018-11-20 19:27:00,5.0,0,0
2018-11-20 19:29:00,5.0,1,0
2018-11-20 19:33:00,6.0,0,0
2018-11-20 19:39:00,6.0,1,0
2018-11-20 19:47:00,5.0,0,0
2018-11-20 19:50:00,6.0,1,0
2018-11-20 19:56:00,5.0,0,0
2018-11-20 19:58:00,5.0,1,0
2018-11-20 20:06:00,6.0,0,0
2018-11-20 20:09:00,5.0,1,0
2018-11-20 20:16:00,5.0,0,0
2018-11-20 20:18:00,5.0,1,0
2018-11-20 20:27:00,6.0,0,0
2018-11-20 20:29:00,5.0,1,0
2018-11-20 20:37:00,5.0,0,0
2018-11-20 20:40:00,6.0,1,0
2018-11-20 20:47:00,5.0,0,0
2018-11-20 20:49:00,5.0,1,0
2018-11-20 20:56:00,5.0,0,0
2018-11-20 20:58:00,6.0,1,0
2018-11-20 21:07:00,5.0,0,0
2018-11-20 21:12:00,6.0,1,0
2018-11-20 21:18:00,6.0,0,0
2018-11-20 21:26:00,5.0,1,0
2018-11-20 21:28:00,5.0,0,0
2018-11-20 21:30:00,5.0,1,0
2018-11-20 21:39:00,5.0,0,0
2018-11-20 21:45:00,6.0,1,0
2018-11-20 21:47:00,6.0,0,0
2018-11-20 21:51:00,6.0,1,0
2018-11-20 21:55:00,6.0,0,0
2018-11-20 22:04:00,5.0,1,0
2018-11-20 22:09:00,5.0,0,0
2018-11-20 22:18:00,5.0,1,0
2018-11-20 22:20:00,5.0,0,0
2018-11-20 22:23:00,6.0,1,0
2018-11-20 22:26:00,6.0,0,0
2018-11-20 22:37:00,6.0,1,0
2018-11-20 22:38:00,5.0,0,0
2018-11-20 22:41:00,5.0,1,0
2018-11-20 22:47:00,6.0,0,0
2018-11-20 22:50:00,6.0,1,0
2018-11-20 22:57:00,5.0,0,0
2018-11-20 23:03:00,6.0,1,0
2018-11-20 23:09:00,5.0,0,0
2018-11-20 23:17:00,5.0,1,0
2018-11-20 23:19:00,6.0,0,0
2018-11-20 23:42:00,5.0,1,0
2018-11-20 23:47:00,6.0,0,0
2018-11-21 00:05:00,6.0,1,0
2018-11-21 00:07:00,5.0,0,0
2018-11-21 00:10:00,5.0,1,0
2018-11-21 04:56:00,5.0,0,0
2018-11-21 08:52:00,5.0,1,0
2018-11-21 08:57:00,6.0,0,0
2018-11-21 09:20:00,5.0,1,0
2018-11-21 09:27:00,5.0,0,0
2018-11-21 09:48:00,6.0,1,0
2018-11-21 09:57:00,6.0,0,0
2018-11-21 10:00:00,6.0,1,0
2018-11-21 10:07:00,6.0,0,0
2018-11-22 08:53:00,6.0,1,0
2018-11-22 08:57:00,5.0,0,0
2018-11-22 09:19:00,5.0,1,0
2018-11-22 09:26:00,6.0,0,0
2018-11-22 09:52:00,6.0,1,0
2018-11-22 09:57:00,6.0,0,0
2018-11-22 09:59:00,6.0,1,0
2018-11-22 10:07:00,6.0,0,0
2018-11-22 12:32:00,6.0,1,0
2018-11-22 12:38:00,6.0,0,0
2018-11-22 20:39:00,5.0,1,0
2018-11-22 20:47:00,6.0,0,0
2018-11-23 08:52:00,5.0,1,0
2018-11-23 08:57:00,6.0,0,0
2018-11-23 09:19:00,5.0,1,0
2018-11-23 09:27:00,5.0,0,0
2018-11-23 09:51:00,5.0,1,0
2018-11-23 09:57:00,5.0,0,0
2018-11-23 10:02:00,5.0,1,0
2018-11-23 10:06:00,5.0,0,0
2018-11-23 18:10:00,6.0,1,0
2018-11-23 18:16:00,5.0,0,0
2018-11-23 19:12:00,5.0,1,0
2018-11-23 19:16:00,5.0,0,0
2018-11-23 20:40:00,5.0,1,0
2018-11-23 20:46:00,5.0,0,0
2018-11-24 05:16:00,5.0,1,0
2018-11-24 05:35:00,6.0,0,0
2018-11-24 10:50:00,5.0,1,0
2018-11-24 10:56:00,5.0,0,0
2018-11-24 11:50:00,5.0,1,0
2018-11-24 11:56:00,5.0,0,0
2018-11-25 05:16:00,5.0,1,0
2018-11-25 05:36:00,6.0,0,0
2018-11-26 19:08:00,5.0,1,0
2018-11-26 19:17:00,5.0,0,0
2018-11-26 19:58:00,6.0,1,0
2018-11-26 19:58:00,6.0,0,0
2018-11-27 01:55:00,5.0,1,0
2018-11-27 04:57:00,6.0,0,0
2018-11-27 09:32:00,6.0,1,0
2018-11-27 09:37:00,6.0,0,0
2018-11-27 12:10:00,6.0,1,0
2018-11-27 12:18:00,6.0,0,0
2018-11-27 12:28:00,5.0,1,0
2018-11-27 12:36:00,6.0,0,0
2018-11-27 13:59:00,5.0,1,0
2018-11-27 14:07:00,5.0,0,0
2018-11-27 19:04:00,5.0,1,0
2018-11-27 19:16:00,5.0,0,0
2018-11-27 21:59:00,6.0,1,0
2018-11-27 22:17:00,5.0,0,0
2018-11-28 05:37:00,6.0,0,0
2018-11-28 07:09:00,5.0,1,0
2018-11-28 07:18:00,6.0,0,0
2018-11-28 09:35:00,5.0,1,0
2018-11-28 09:39:00,6.0,0,0
2018-11-28 11:09:00,5.0,1,0
2018-11-28 11:17:00,5.0,0,0
2018-11-28 13:44:00,6.0,1,0
2018-11-28 13:44:00,6.0,0,0
2018-11-28 19:06:00,5.0,1,0
2018-11-28 19:17:00,5.0,0,0
2018-11-29 04:09:00,6.0,1,0
2018-11-29 04:57:00,6.0,0,0
2018-11-29 11:46:00,6.0,1,0
2018-11-29 11:49:00,6.0,0,0
2018-11-29 15:20:00,5.0,1,0
2018-11-29 15:28:00,6.0,0,0
2018-11-29 22:26:00,6.0,1,0
2018-11-29 22:36:00,6.0,0,0
2018-11-29 22:50:00,6.0,1,0
2018-11-29 22:59:00,6.0,0,0
2018-11-10 11:19:27,0.1,2,1
2018-11-10 11:19:31,0.1,2,1
2018-11-10 11:19:44,0.1,2,1
2018-11-10 11:19:46,0.1,2,1
2018-11-20 13:59:09,0.1,2,1
2018-11-20 13:59:15,0.1,2,1
2018-11-20 14:01:26,0.1,2,1
2018-11-20 14:02:26,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:34:24,0.1,2,1
2018-11-28 05:34:30,0.1,2,1
