EventTime,Time,NR,A
2018-11-10 09:20:00,4.0,1,0
2018-11-10 09:43:00,3.0,0,0
2018-11-10 09:54:00,4.0,1,0
2018-11-10 10:13:00,4.0,0,0
2018-11-10 10:17:00,4.0,1,0
2018-11-10 10:43:00,3.0,0,0
2018-11-10 10:47:00,4.0,1,0
2018-11-10 11:13:00,4.0,0,0
2018-11-10 11:17:00,4.0,1,0
2018-11-10 11:44:00,3.0,0,0
2018-11-10 11:49:00,4.0,1,0
2018-11-10 12:13:00,4.0,0,0
2018-11-10 12:18:00,4.0,1,0
2018-11-10 12:43:00,3.0,0,0
2018-11-10 12:47:00,4.0,1,0
2018-11-10 13:13:00,3.0,0,0
2018-11-10 13:17:00,5.0,1,0
2018-11-10 13:43:00,4.0,0,0
2018-11-10 13:47:00,4.0,1,0
2018-11-10 14:13:00,4.0,0,0
2018-11-10 14:22:00,4.0,1,0
2018-11-10 14:44:00,4.0,0,0
2018-11-10 14:49:00,5.0,1,0
2018-11-10 15:13:00,4.0,0,0
2018-11-10 15:19:00,4.0,1,0
2018-11-10 15:43:00,4.0,0,0
2018-11-10 15:48:00,5.0,1,0
2018-11-10 16:13:00,4.0,0,0
2018-11-10 16:18:00,4.0,1,0
2018-11-10 16:43:00,4.0,0,0
2018-11-10 16:48:00,4.0,1,0
2018-11-10 17:13:00,4.0,0,0
2018-11-10 17:18:00,4.0,1,0
2018-11-10 17:43:00,4.0,0,0
2018-11-10 17:47:00,4.0,1,0
2018-11-10 18:13:00,4.0,0,0
2018-11-10 18:18:00,5.0,1,0
2018-11-10 18:43:00,4.0,0,0
2018-11-10 18:48:00,4.0,1,0
2018-11-10 19:13:00,3.0,0,0
2018-11-10 19:18:00,4.0,1,0
2018-11-10 19:43:00,4.0,0,0
2018-11-10 19:46:00,4.0,1,0
2018-11-10 20:13:00,4.0,0,0
2018-11-10 20:18:00,4.0,1,0
2018-11-10 20:43:00,4.0,0,0
2018-11-10 20:48:00,5.0,1,0
2018-11-10 21:13:00,4.0,0,0
2018-11-10 21:16:00,4.0,1,0
2018-11-10 21:43:00,4.0,0,0
2018-11-10 21:48:00,5.0,1,0
2018-11-10 22:43:00,4.0,0,0
2018-11-10 22:49:00,5.0,1,0
2018-11-10 23:43:00,3.0,0,0
2018-11-10 23:51:00,4.0,1,0
2018-11-11 00:50:00,4.0,1,0
2018-11-11 04:00:00,4.0,0,0
2018-11-11 04:03:00,4.0,1,0
2018-11-11 05:14:00,4.0,0,0
2018-11-11 05:20:00,5.0,1,0
2018-11-11 06:14:00,3.0,0,0
2018-11-11 06:19:00,4.0,1,0
2018-11-11 07:13:00,3.0,0,0
2018-11-11 07:23:00,5.0,1,0
2018-11-11 08:13:00,4.0,0,0
2018-11-11 08:19:00,5.0,1,0
2018-11-11 08:43:00,4.0,0,0
2018-11-11 08:48:00,4.0,1,0
2018-11-11 09:13:00,4.0,0,0
2018-11-11 09:19:00,4.0,1,0
2018-11-11 09:43:00,3.0,0,0
2018-11-11 09:53:00,5.0,1,0
2018-11-11 10:13:00,4.0,0,0
2018-11-11 10:18:00,4.0,1,0
2018-11-11 11:13:00,4.0,0,0
2018-11-11 11:17:00,4.0,1,0
2018-11-11 11:44:00,4.0,0,0
2018-11-11 11:49:00,4.0,1,0
2018-11-11 12:13:00,4.0,0,0
2018-11-11 12:18:00,4.0,1,0
2018-11-11 12:43:00,3.0,0,0
2018-11-11 12:47:00,4.0,1,0
2018-11-11 13:13:00,4.0,0,0
2018-11-11 13:17:00,4.0,1,0
2018-11-11 13:43:00,4.0,0,0
2018-11-11 13:48:00,4.0,1,0
2018-11-11 14:11:00,4.0,0,0
2018-11-11 14:22:00,4.0,1,0
2018-11-11 14:44:00,4.0,0,0
2018-11-11 14:47:00,4.0,1,0
2018-11-11 15:10:00,4.0,0,0
2018-11-11 15:21:00,4.0,1,0
2018-11-11 15:43:00,4.0,0,0
2018-11-11 15:48:00,4.0,1,0
2018-11-11 16:13:00,4.0,0,0
2018-11-11 16:18:00,4.0,1,0
2018-11-11 16:43:00,4.0,0,0
2018-11-11 16:48:00,4.0,1,0
2018-11-11 17:13:00,4.0,0,0
2018-11-11 17:20:00,5.0,1,0
2018-11-11 17:43:00,3.0,0,0
2018-11-11 17:47:00,5.0,1,0
2018-11-11 18:13:00,4.0,0,0
2018-11-11 18:18:00,5.0,1,0
2018-11-11 18:43:00,3.0,0,0
2018-11-11 18:48:00,4.0,1,0
2018-11-11 19:12:00,3.0,0,0
2018-11-11 19:20:00,5.0,1,0
2018-11-11 23:13:00,4.0,0,0
2018-11-11 23:16:00,5.0,1,0
2018-11-12 00:13:00,4.0,0,0
2018-11-12 00:17:00,4.0,1,0
2018-11-12 08:44:00,3.0,0,0
2018-11-12 08:47:00,4.0,1,0
2018-11-12 16:05:00,4.0,0,0
2018-11-12 16:18:00,4.0,1,0
2018-11-12 16:22:00,4.0,0,0
2018-11-12 16:48:00,4.0,1,0
2018-11-12 23:06:00,4.0,0,0
2018-11-12 23:10:00,4.0,1,0
2018-11-13 01:06:00,4.0,0,0
2018-11-13 01:34:00,4.0,1,0
2018-11-13 02:07:00,4.0,0,0
2018-11-13 03:43:00,4.0,1,0
2018-11-13 08:39:00,4.0,0,0
2018-11-13 09:43:00,4.0,1,0
2018-11-13 16:06:00,4.0,0,0
2018-11-13 16:18:00,4.0,1,0
2018-11-13 16:21:00,3.0,0,0
2018-11-13 16:29:00,4.0,1,0
2018-11-13 16:36:00,4.0,0,0
2018-11-13 16:48:00,4.0,1,0
2018-11-14 01:08:00,3.0,0,0
2018-11-14 01:48:00,4.0,1,0
2018-11-14 02:10:00,4.0,0,0
2018-11-14 03:42:00,4.0,1,0
2018-11-14 08:44:00,4.0,0,0
2018-11-14 09:16:00,4.0,1,0
2018-11-14 11:12:00,4.0,0,0
2018-11-14 11:12:00,4.0,1,0
2018-11-14 16:06:00,3.0,0,0
2018-11-14 16:18:00,4.0,1,0
2018-11-14 16:21:00,3.0,0,0
2018-11-14 16:48:00,4.0,1,0
2018-11-14 22:01:00,4.0,0,0
2018-11-14 22:08:00,4.0,1,0
2018-11-15 08:43:00,3.0,0,0
2018-11-15 09:13:00,4.0,1,0
2018-11-15 16:06:00,4.0,0,0
2018-11-15 16:18:00,4.0,1,0
2018-11-15 16:21:00,4.0,0,0
2018-11-15 16:48:00,4.0,1,0
2018-11-15 18:02:00,4.0,0,0
2018-11-15 18:39:00,4.0,1,0
2018-11-16 01:08:00,4.0,0,0
2018-11-16 01:37:00,4.0,1,0
2018-11-16 02:08:00,4.0,0,0
2018-11-16 03:30:00,5.0,1,0
2018-11-16 08:43:00,4.0,0,0
2018-11-16 09:26:00,4.0,1,0
2018-11-16 16:06:00,4.0,0,0
2018-11-16 16:18:00,4.0,1,0
2018-11-16 16:21:00,4.0,0,0
2018-11-16 16:45:00,4.0,1,0
2018-11-16 20:54:00,4.0,0,0
2018-11-16 21:11:00,4.0,1,0
2018-11-17 07:16:00,4.0,0,0
2018-11-17 07:21:00,5.0,1,0
2018-11-17 08:16:00,3.0,0,0
2018-11-17 08:19:00,5.0,1,0
2018-11-17 11:16:00,4.0,0,0
2018-11-17 11:20:00,5.0,1,0
2018-11-17 12:46:00,4.0,0,0
2018-11-17 12:49:00,4.0,1,0
2018-11-17 13:46:00,3.0,0,0
2018-11-17 13:49:00,4.0,1,0
2018-11-17 17:18:00,4.0,0,0
2018-11-17 17:21:00,5.0,1,0
2018-11-17 18:16:00,4.0,0,0
2018-11-17 18:25:00,4.0,1,0
2018-11-17 19:16:00,4.0,0,0
2018-11-17 19:19:00,4.0,1,0
2018-11-17 20:16:00,4.0,0,0
2018-11-17 20:19:00,4.0,1,0
2018-11-17 20:49:00,4.0,0,0
2018-11-17 20:55:00,5.0,1,0
2018-11-17 21:48:00,4.0,0,0
2018-11-17 21:54:00,5.0,1,0
2018-11-17 22:45:00,4.0,0,0
2018-11-17 22:50:00,4.0,1,0
2018-11-17 23:47:00,4.0,0,0
2018-11-17 23:52:00,5.0,1,0
2018-11-18 01:07:00,4.0,0,0
2018-11-18 01:15:00,4.0,1,0
2018-11-18 07:16:00,4.0,0,0
2018-11-18 07:20:00,4.0,1,0
2018-11-18 08:19:00,4.0,0,0
2018-11-18 08:24:00,4.0,1,0
2018-11-18 11:13:00,3.0,0,0
2018-11-18 11:20:00,5.0,1,0
2018-11-18 12:46:00,4.0,0,0
2018-11-18 12:49:00,4.0,1,0
2018-11-18 13:46:00,4.0,0,0
2018-11-18 13:49:00,4.0,1,0
2018-11-18 14:47:00,4.0,0,0
2018-11-18 14:51:00,4.0,1,0
2018-11-18 15:46:00,4.0,0,0
2018-11-18 15:50:00,4.0,1,0
2018-11-18 17:17:00,4.0,0,0
2018-11-18 17:21:00,4.0,1,0
2018-11-18 19:16:00,4.0,0,0
2018-11-18 19:20:00,5.0,1,0
2018-11-18 20:16:00,4.0,0,0
2018-11-18 20:19:00,4.0,1,0
2018-11-18 20:46:00,3.0,0,0
2018-11-18 20:49:00,5.0,1,0
2018-11-18 21:46:00,4.0,0,0
2018-11-18 21:49:00,5.0,1,0
2018-11-18 22:46:00,4.0,0,0
2018-11-18 22:50:00,4.0,1,0
2018-11-18 23:47:00,4.0,0,0
2018-11-18 23:51:00,4.0,1,0
2018-11-19 05:18:00,4.0,0,0
2018-11-19 05:31:00,4.0,1,0
2018-11-19 08:42:00,4.0,0,0
2018-11-19 09:13:00,4.0,1,0
2018-11-19 16:06:00,4.0,0,0
2018-11-19 16:18:00,4.0,1,0
2018-11-19 16:21:00,4.0,0,0
2018-11-19 16:48:00,4.0,1,0
2018-11-19 18:07:00,4.0,0,0
2018-11-19 18:39:00,4.0,1,0
2018-11-20 08:43:00,4.0,0,0
2018-11-20 09:15:00,5.0,1,0
2018-11-20 16:04:00,3.0,0,0
2018-11-20 16:18:00,4.0,1,0
2018-11-20 16:21:00,3.0,0,0
2018-11-20 16:48:00,4.0,1,0
2018-11-20 16:52:00,4.0,0,0
2018-11-20 17:02:00,4.0,1,0
2018-11-20 17:06:00,4.0,0,0
2018-11-20 17:32:00,4.0,1,0
2018-11-20 17:36:00,4.0,0,0
2018-11-20 18:02:00,4.0,1,0
2018-11-20 18:06:00,4.0,0,0
2018-11-20 18:41:00,4.0,1,0
2018-11-20 19:16:00,4.0,0,0
2018-11-20 19:22:00,4.0,1,0
2018-11-20 20:16:00,4.0,0,0
2018-11-20 20:22:00,4.0,1,0
2018-11-20 21:17:00,4.0,0,0
2018-11-20 22:16:00,4.0,1,0
2018-11-21 00:46:00,3.0,0,0
2018-11-21 01:48:00,4.0,1,0
2018-11-21 08:43:00,3.0,0,0
2018-11-21 09:13:00,4.0,1,0
2018-11-21 16:06:00,4.0,0,0
2018-11-21 16:18:00,4.0,1,0
2018-11-21 16:21:00,4.0,0,0
2018-11-21 16:48:00,4.0,1,0
2018-11-22 08:43:00,4.0,0,0
2018-11-22 09:13:00,5.0,1,0
2018-11-22 16:06:00,4.0,0,0
2018-11-22 16:18:00,4.0,1,0
2018-11-22 16:22:00,4.0,0,0
2018-11-22 16:48:00,4.0,1,0
2018-11-22 20:41:00,4.0,0,0
2018-11-22 21:13:00,4.0,1,0
2018-11-23 02:35:00,4.0,0,0
2018-11-23 03:43:00,5.0,1,0
2018-11-23 08:43:00,4.0,0,0
2018-11-23 09:13:00,4.0,1,0
2018-11-23 16:05:00,4.0,0,0
2018-11-23 16:19:00,4.0,1,0
2018-11-23 16:52:00,4.0,0,0
2018-11-23 16:59:00,4.0,1,0
2018-11-23 17:42:00,4.0,0,0
2018-11-23 18:15:00,4.0,1,0
2018-11-26 02:43:00,4.0,0,0
2018-11-26 03:22:00,4.0,1,0
2018-11-26 03:32:00,3.0,0,0
2018-11-26 03:32:00,5.0,1,0
2018-11-26 08:43:00,4.0,0,0
2018-11-26 09:43:00,4.0,1,0
2018-11-26 16:05:00,4.0,0,0
2018-11-26 17:03:00,4.0,1,0
2018-11-26 18:09:00,3.0,0,0
2018-11-26 18:48:00,4.0,1,0
2018-11-27 08:43:00,4.0,0,0
2018-11-27 08:53:00,4.0,1,0
2018-11-27 09:23:00,4.0,0,0
2018-11-27 09:43:00,4.0,1,0
2018-11-27 16:06:00,4.0,0,0
2018-11-27 16:18:00,4.0,1,0
2018-11-27 16:22:00,4.0,0,0
2018-11-27 16:48:00,4.0,1,0
2018-11-28 08:42:00,3.0,0,0
2018-11-28 09:20:00,4.0,1,0
2018-11-28 16:11:00,4.0,0,0
2018-11-28 16:20:00,4.0,1,0
2018-11-28 16:36:00,4.0,0,0
2018-11-28 16:48:00,4.0,1,0
2018-11-28 17:08:00,4.0,0,0
2018-11-28 17:29:00,5.0,1,0
2018-11-28 19:46:00,4.0,0,0
2018-11-28 20:15:00,1409.0,1,0
2018-11-28 20:25:00,4.0,0,0
2018-11-28 20:25:00,5.0,1,0
2018-11-28 20:25:00,4.0,0,0
2018-11-28 20:50:00,5.0,1,0
2018-11-28 20:50:00,4.0,0,0
2018-11-28 20:50:00,5.0,1,0
2018-11-29 03:07:00,4.0,0,0
2018-11-29 04:28:00,5.0,1,0
2018-11-29 08:27:00,4.0,0,0
2018-11-29 09:45:00,4.0,1,0
2018-11-29 16:06:00,4.0,0,0
2018-11-29 16:48:00,5.0,1,0
2018-11-29 17:45:00,4.0,0,0
2018-11-29 18:39:00,4.0,1,0
2018-11-14 11:03:51,0.1,2,1
2018-11-14 11:03:55,0.1,2,1
2018-11-14 11:10:41,0.1,2,1
2018-11-14 11:15:14,0.1,2,1
2018-11-24 05:36:28,0.1,2,1
2018-11-24 05:36:56,0.1,2,1
2018-11-26 01:07:56,0.1,2,1
2018-11-26 01:09:48,0.1,2,1
2018-11-28 19:52:33,0.1,2,1
2018-11-28 19:52:56,0.1,2,1
2018-11-28 20:15:46,0.1,2,1
2018-11-28 20:15:54,0.1,2,1
