EventTime,Time,NR,A
2018-11-19 22:18:00,3.0,1,0
2018-11-19 22:19:00,2.0,0,0
2018-11-19 22:24:00,2.0,1,0
2018-11-19 22:27:00,3.0,0,0
2018-11-19 22:31:00,2.0,1,0
2018-11-19 22:47:00,3.0,0,0
2018-11-19 22:51:00,2.0,1,0
2018-11-19 22:56:00,2.0,0,0
2018-11-19 23:00:00,3.0,1,0
2018-11-19 23:13:00,3.0,0,0
2018-11-19 23:16:00,2.0,1,0
2018-11-19 23:18:00,2.0,0,0
2018-11-19 23:22:00,2.0,1,0
2018-11-19 23:27:00,3.0,0,0
2018-11-19 23:31:00,2.0,1,0
2018-11-19 23:41:00,2.0,0,0
2018-11-19 23:46:00,2.0,1,0
2018-11-19 23:48:00,2.0,0,0
2018-11-19 23:52:00,2.0,1,0
2018-11-19 23:56:00,2.0,0,0
2018-11-20 00:01:00,3.0,1,0
2018-11-20 00:18:00,2.0,0,0
2018-11-20 00:26:00,3.0,1,0
2018-11-20 03:29:00,3.0,0,0
2018-11-20 03:29:00,2.0,1,0
2018-11-20 03:59:00,3.0,0,0
2018-11-20 04:06:00,2.0,1,0
2018-11-20 04:15:00,3.0,0,0
2018-11-20 04:19:00,2.0,1,0
2018-11-20 21:57:00,2.0,0,0
2018-11-20 22:06:00,2.0,1,0
2018-11-20 22:19:00,3.0,0,0
2018-11-20 22:23:00,3.0,1,0
2018-11-20 22:29:00,2.0,0,0
2018-11-20 22:32:00,2.0,1,0
2018-11-20 22:53:00,3.0,0,0
2018-11-20 23:03:00,3.0,1,0
2018-11-20 23:11:00,2.0,0,0
2018-11-20 23:16:00,2.0,1,0
2018-11-20 23:18:00,3.0,0,0
2018-11-20 23:23:00,2.0,1,0
2018-11-20 23:27:00,2.0,0,0
2018-11-20 23:37:00,2.0,1,0
2018-11-20 23:42:00,3.0,0,0
2018-11-20 23:47:00,2.0,1,0
2018-11-20 23:53:00,3.0,0,0
2018-11-21 00:02:00,2.0,1,0
2018-11-21 00:17:00,2.0,0,0
2018-11-21 00:31:00,2.0,1,0
2018-11-21 00:41:00,3.0,0,0
2018-11-21 00:46:00,3.0,1,0
2018-11-21 04:16:00,2.0,0,0
2018-11-21 04:21:00,2.0,1,0
2018-11-21 09:34:00,2.0,0,0
2018-11-21 09:36:00,2.0,1,0
2018-11-21 09:55:00,3.0,0,0
2018-11-21 10:00:00,2.0,1,0
2018-11-21 22:03:00,2.0,0,0
2018-11-21 22:06:00,3.0,1,0
2018-11-21 22:13:00,2.0,0,0
2018-11-21 22:17:00,2.0,1,0
2018-11-21 22:20:00,3.0,0,0
2018-11-21 22:24:00,3.0,1,0
2018-11-21 22:28:00,2.0,0,0
2018-11-21 22:31:00,2.0,1,0
2018-11-21 22:48:00,3.0,0,0
2018-11-21 22:53:00,2.0,1,0
2018-11-21 23:16:00,2.0,0,0
2018-11-21 23:21:00,2.0,1,0
2018-11-21 23:48:00,2.0,0,0
2018-11-21 23:51:00,2.0,1,0
2018-11-22 00:21:00,2.0,0,0
2018-11-22 00:25:00,2.0,1,0
2018-11-22 04:15:00,2.0,0,0
2018-11-22 04:19:00,2.0,1,0
2018-11-22 04:49:00,3.0,0,0
2018-11-22 04:50:00,2.0,1,0
2018-11-22 22:02:00,3.0,0,0
2018-11-22 22:06:00,3.0,1,0
2018-11-22 22:20:00,3.0,0,0
2018-11-22 22:27:00,2.0,1,0
2018-11-22 22:31:00,3.0,0,0
2018-11-22 22:35:00,2.0,1,0
2018-11-22 22:51:00,3.0,0,0
2018-11-22 22:54:00,2.0,1,0
2018-11-22 23:16:00,2.0,0,0
2018-11-22 23:28:00,2.0,1,0
2018-11-22 23:48:00,3.0,0,0
2018-11-23 00:00:00,2.0,1,0
2018-11-23 00:19:00,2.0,0,0
2018-11-23 00:27:00,2.0,1,0
2018-11-23 04:16:00,2.0,0,0
2018-11-23 04:21:00,2.0,1,0
2018-11-23 04:42:00,2.0,0,0
2018-11-23 04:49:00,3.0,1,0
2018-11-23 04:58:00,2.0,0,0
2018-11-23 05:06:00,2.0,1,0
2018-11-23 16:23:00,2.0,0,0
2018-11-23 16:29:00,2.0,1,0
2018-11-23 22:22:00,3.0,0,0
2018-11-23 22:29:00,2.0,1,0
2018-11-25 04:01:00,2.0,0,0
2018-11-25 04:12:00,2.0,1,0
2018-11-26 03:59:00,3.0,0,0
2018-11-26 04:10:00,2.0,1,0
2018-11-26 04:15:00,3.0,0,0
2018-11-26 04:20:00,2.0,1,0
2018-11-26 10:57:00,2.0,0,0
2018-11-26 11:01:00,3.0,1,0
2018-11-26 13:08:00,3.0,0,0
2018-11-26 13:16:00,3.0,1,0
2018-11-26 23:21:00,3.0,0,0
2018-11-26 23:23:00,3.0,1,0
2018-11-27 03:52:00,3.0,0,0
2018-11-27 04:11:00,2.0,1,0
2018-11-27 04:14:00,3.0,0,0
2018-11-27 04:19:00,2.0,1,0
2018-11-27 17:01:00,2.0,0,0
2018-11-27 17:03:00,2.0,1,0
2018-11-27 22:28:00,2.0,0,0
2018-11-27 22:29:00,3.0,1,0
2018-11-28 04:19:00,2.0,0,0
2018-11-28 04:21:00,2.0,1,0
2018-11-28 09:44:00,3.0,0,0
2018-11-28 09:46:00,2.0,1,0
2018-11-28 11:49:00,3.0,0,0
2018-11-28 11:52:00,2.0,1,0
2018-11-28 16:56:00,2.0,0,0
2018-11-28 16:59:00,3.0,1,0
2018-11-28 17:43:00,3.0,0,0
2018-11-28 17:46:00,2.0,1,0
2018-11-28 23:15:00,2.0,0,0
2018-11-28 23:18:00,3.0,1,0
2018-11-29 04:21:00,2.0,0,0
2018-11-29 04:30:00,3.0,1,0
2018-11-29 04:31:00,2.0,0,0
2018-11-29 04:36:00,3.0,1,0
2018-11-29 20:56:00,3.0,0,0
2018-11-29 20:58:00,2.0,1,0
2018-11-29 22:51:00,3.0,0,0
2018-11-29 22:54:00,2.0,1,0
2018-11-14 01:55:33,0.1,2,1
2018-11-14 01:55:57,0.1,2,1
2018-11-14 01:56:34,0.1,2,1
2018-11-14 01:56:39,0.1,2,1
2018-11-14 01:56:50,0.1,2,1
2018-11-14 01:56:51,0.1,2,1
2018-11-14 01:56:54,0.1,2,1
2018-11-14 01:57:09,0.1,2,1
2018-11-14 01:57:37,0.1,2,1
2018-11-14 01:57:37,0.1,2,1
2018-11-14 01:57:47,0.1,2,1
2018-11-14 01:58:02,0.1,2,1
2018-11-14 01:58:06,0.1,2,1
2018-11-14 01:58:06,0.1,2,1
2018-11-14 01:58:10,0.1,2,1
2018-11-14 01:59:16,0.1,2,1
2018-11-14 02:01:40,0.1,2,1
2018-11-14 02:01:53,0.1,2,1
2018-11-14 02:03:44,0.1,2,1
2018-11-14 02:04:00,0.1,2,1
2018-11-14 02:04:03,0.1,2,1
2018-11-14 02:04:03,0.1,2,1
2018-11-14 02:04:18,0.1,2,1
2018-11-14 02:04:55,0.1,2,1
2018-11-14 02:04:58,0.1,2,1
2018-11-14 02:04:58,0.1,2,1
2018-11-14 02:06:08,0.1,2,1
2018-11-14 02:06:11,0.1,2,1
