EventTime,Time,NR,A
2018-11-13 15:06:00,6.0,1,0
2018-11-13 17:01:00,6.0,0,0
2018-11-13 17:07:00,6.0,1,0
2018-11-14 07:41:00,7.0,0,0
2018-11-14 07:49:00,7.0,1,0
2018-11-14 08:55:00,7.0,0,0
2018-11-14 09:25:00,6.0,1,0
2018-11-14 10:52:00,7.0,0,0
2018-11-14 10:56:00,7.0,1,0
2018-11-14 15:01:00,7.0,0,0
2018-11-14 15:06:00,7.0,1,0
2018-11-14 17:01:00,7.0,0,0
2018-11-14 17:07:00,7.0,1,0
2018-11-15 01:06:00,7.0,0,0
2018-11-15 01:44:00,6.0,1,0
2018-11-15 09:04:00,7.0,0,0
2018-11-15 09:30:00,6.0,1,0
2018-11-15 10:51:00,7.0,0,0
2018-11-15 11:31:00,6.0,1,0
2018-11-15 15:05:00,7.0,0,0
2018-11-15 15:12:00,7.0,1,0
2018-11-15 17:02:00,7.0,0,0
2018-11-15 17:06:00,7.0,1,0
2018-11-16 01:02:00,6.0,0,0
2018-11-16 01:39:00,7.0,1,0
2018-11-16 09:00:00,7.0,0,0
2018-11-16 09:33:00,7.0,1,0
2018-11-16 10:52:00,7.0,0,0
2018-11-16 11:41:00,7.0,1,0
2018-11-16 15:01:00,7.0,0,0
2018-11-16 15:05:00,7.0,1,0
2018-11-16 17:02:00,7.0,0,0
2018-11-16 17:08:00,6.0,1,0
2018-11-17 01:30:00,7.0,0,0
2018-11-17 01:42:00,6.0,1,0
2018-11-17 15:56:00,6.0,0,0
2018-11-17 16:11:00,7.0,1,0
2018-11-18 15:56:00,7.0,0,0
2018-11-18 16:11:00,7.0,1,0
2018-11-19 01:36:00,7.0,0,0
2018-11-19 01:50:00,7.0,1,0
2018-11-19 09:05:00,7.0,0,0
2018-11-19 09:12:00,7.0,1,0
2018-11-19 10:52:00,6.0,0,0
2018-11-19 11:04:00,6.0,1,0
2018-11-19 15:01:00,7.0,0,0
2018-11-19 15:11:00,7.0,1,0
2018-11-19 17:02:00,6.0,0,0
2018-11-19 17:05:00,7.0,1,0
2018-11-20 01:35:00,7.0,0,0
2018-11-20 01:44:00,7.0,1,0
2018-11-20 09:01:00,7.0,0,0
2018-11-20 09:09:00,6.0,1,0
2018-11-20 10:54:00,6.0,0,0
2018-11-20 10:59:00,6.0,1,0
2018-11-20 15:02:00,7.0,0,0
2018-11-20 15:08:00,7.0,1,0
2018-11-20 17:03:00,7.0,0,0
2018-11-20 17:07:00,6.0,1,0
2018-11-21 09:00:00,7.0,0,0
2018-11-21 09:31:00,7.0,1,0
2018-11-21 10:53:00,6.0,0,0
2018-11-21 10:56:00,7.0,1,0
2018-11-21 17:02:00,7.0,0,0
2018-11-21 17:09:00,7.0,1,0
2018-11-22 01:15:00,6.0,0,0
2018-11-22 01:41:00,7.0,1,0
2018-11-22 09:01:00,7.0,0,0
2018-11-22 09:31:00,7.0,1,0
2018-11-22 15:03:00,6.0,0,0
2018-11-22 15:10:00,7.0,1,0
2018-11-22 17:01:00,7.0,0,0
2018-11-22 17:07:00,6.0,1,0
2018-11-23 01:26:00,7.0,0,0
2018-11-23 01:41:00,6.0,1,0
2018-11-23 09:01:00,6.0,0,0
2018-11-23 09:08:00,6.0,1,0
2018-11-23 09:16:00,7.0,0,0
2018-11-23 09:25:00,7.0,1,0
2018-11-23 15:04:00,6.0,0,0
2018-11-23 15:10:00,7.0,1,0
2018-11-23 17:01:00,6.0,0,0
2018-11-23 17:07:00,7.0,1,0
2018-11-24 01:29:00,7.0,0,0
2018-11-24 01:43:00,6.0,1,0
2018-11-24 11:01:00,7.0,0,0
2018-11-24 11:06:00,7.0,1,0
2018-11-24 11:13:00,6.0,0,0
2018-11-24 11:20:00,7.0,1,0
2018-11-25 01:37:00,7.0,0,0
2018-11-25 01:50:00,7.0,1,0
2018-11-25 15:57:00,6.0,0,0
2018-11-25 16:11:00,6.0,1,0
2018-11-26 01:23:00,7.0,0,0
2018-11-26 01:56:00,7.0,1,0
2018-11-26 08:59:00,7.0,0,0
2018-11-26 09:25:00,7.0,1,0
2018-11-26 09:58:00,7.0,0,0
2018-11-26 10:31:00,7.0,1,0
2018-11-26 10:52:00,6.0,0,0
2018-11-26 11:13:00,6.0,1,0
2018-11-26 15:02:00,7.0,0,0
2018-11-26 15:09:00,7.0,1,0
2018-11-26 15:34:00,7.0,0,0
2018-11-26 15:56:00,7.0,1,0
2018-11-26 17:00:00,7.0,0,0
2018-11-26 17:05:00,7.0,1,0
2018-11-26 20:35:00,7.0,0,0
2018-11-26 20:42:00,7.0,1,0
2018-11-26 23:32:00,7.0,0,0
2018-11-26 23:39:00,7.0,1,0
2018-11-27 00:33:00,7.0,0,0
2018-11-27 00:40:00,7.0,1,0
2018-11-27 01:12:00,7.0,0,0
2018-11-27 03:34:00,7.0,1,0
2018-11-27 09:04:00,7.0,0,0
2018-11-27 09:14:00,7.0,1,0
2018-11-27 15:03:00,6.0,0,0
2018-11-27 15:08:00,7.0,1,0
2018-11-27 17:04:00,7.0,0,0
2018-11-27 17:10:00,7.0,1,0
2018-11-27 20:37:00,7.0,0,0
2018-11-27 20:39:00,6.0,1,0
2018-11-27 23:34:00,7.0,0,0
2018-11-27 23:41:00,7.0,1,0
2018-11-28 00:30:00,6.0,0,0
2018-11-28 00:37:00,6.0,1,0
2018-11-28 01:39:00,7.0,0,0
2018-11-28 01:51:00,7.0,1,0
2018-11-28 09:17:00,7.0,0,0
2018-11-28 09:33:00,7.0,1,0
2018-11-28 09:53:00,7.0,0,0
2018-11-28 10:04:00,7.0,1,0
2018-11-28 10:32:00,7.0,0,0
2018-11-28 10:45:00,7.0,1,0
2018-11-28 10:54:00,6.0,0,0
2018-11-28 11:31:00,7.0,1,0
2018-11-28 15:01:00,6.0,0,0
2018-11-28 15:06:00,7.0,1,0
2018-11-28 17:03:00,7.0,0,0
2018-11-28 17:09:00,6.0,1,0
2018-11-28 23:19:00,7.0,0,0
2018-11-28 23:44:00,7.0,1,0
2018-11-29 01:16:00,7.0,0,0
2018-11-29 01:47:00,7.0,1,0
2018-11-29 09:03:00,7.0,0,0
2018-11-29 09:26:00,7.0,1,0
2018-11-29 15:01:00,7.0,0,0
2018-11-29 15:06:00,6.0,1,0
2018-11-29 17:00:00,6.0,0,0
2018-11-29 17:07:00,6.0,1,0
2018-11-29 20:33:00,6.0,0,0
2018-11-29 20:38:00,7.0,1,0
2018-11-29 23:04:00,6.0,0,0
2018-11-29 23:37:00,6.0,1,0
2018-11-20 10:16:18,0.1,2,1
2018-11-20 10:18:12,0.1,2,1
2018-11-20 10:24:22,0.1,2,1
2018-11-20 10:34:37,0.1,2,1
2018-11-21 13:19:06,0.1,2,1
2018-11-21 13:19:18,0.1,2,1
2018-11-21 13:23:16,0.1,2,1
2018-11-21 13:23:20,0.1,2,1
2018-11-21 13:25:48,0.1,2,1
2018-11-21 13:25:54,0.1,2,1
2018-11-21 13:26:01,0.1,2,1
2018-11-21 13:26:02,0.1,2,1
2018-11-21 14:13:53,0.1,2,1
2018-11-21 14:14:07,0.1,2,1
2018-11-21 14:18:11,0.1,2,1
2018-11-21 14:19:31,0.1,2,1
2018-11-21 14:19:34,0.1,2,1
2018-11-21 14:19:34,0.1,2,1
2018-11-21 14:19:38,0.1,2,1
2018-11-21 14:19:46,0.1,2,1
