EventTime,Time,NR,A
2018-11-22 18:38:00,3.0,0,0
2018-11-22 18:42:00,3.0,1,0
2018-11-22 18:46:00,3.0,0,0
2018-11-22 18:48:00,3.0,1,0
2018-11-22 18:57:00,3.0,0,0
2018-11-22 18:59:00,3.0,1,0
2018-11-22 19:23:00,3.0,0,0
2018-11-22 19:26:00,3.0,1,0
2018-11-22 19:32:00,3.0,0,0
2018-11-22 19:35:00,3.0,1,0
2018-11-22 21:34:00,3.0,0,0
2018-11-22 21:38:00,3.0,1,0
2018-11-23 04:43:00,3.0,0,0
2018-11-23 04:46:00,3.0,1,0
2018-11-23 04:59:00,3.0,0,0
2018-11-23 05:21:00,4.0,1,0
2018-11-23 11:47:00,3.0,0,0
2018-11-23 11:50:00,3.0,1,0
2018-11-23 11:54:00,4.0,0,0
2018-11-23 11:57:00,3.0,1,0
2018-11-23 12:45:00,3.0,0,0
2018-11-23 12:54:00,3.0,1,0
2018-11-23 16:52:00,3.0,0,0
2018-11-23 16:55:00,3.0,1,0
2018-11-23 18:08:00,3.0,0,0
2018-11-23 18:12:00,3.0,1,0
2018-11-23 19:04:00,3.0,0,0
2018-11-23 19:07:00,3.0,1,0
2018-11-23 22:54:00,3.0,0,0
2018-11-23 22:55:00,3.0,1,0
2018-11-24 04:16:00,3.0,0,0
2018-11-24 04:27:00,3.0,1,0
2018-11-24 21:57:00,4.0,0,0
2018-11-24 21:58:00,3.0,1,0
2018-11-25 04:18:00,3.0,0,0
2018-11-25 04:33:00,3.0,1,0
2018-11-25 19:38:00,3.0,0,0
2018-11-25 19:47:00,3.0,1,0
2018-11-25 20:10:00,3.0,0,0
2018-11-25 20:16:00,3.0,1,0
2018-11-25 23:42:00,4.0,0,0
2018-11-25 23:43:00,3.0,1,0
2018-11-26 04:43:00,3.0,0,0
2018-11-26 04:45:00,3.0,1,0
2018-11-26 04:59:00,3.0,0,0
2018-11-26 05:24:00,3.0,1,0
2018-11-26 19:04:00,3.0,0,0
2018-11-26 19:05:00,3.0,1,0
2018-11-26 19:35:00,3.0,0,0
2018-11-26 19:43:00,3.0,1,0
2018-11-27 00:12:00,3.0,0,0
2018-11-27 00:27:00,3.0,1,0
2018-11-27 04:43:00,3.0,0,0
2018-11-27 04:45:00,3.0,1,0
2018-11-27 04:59:00,3.0,0,0
2018-11-27 05:24:00,3.0,1,0
2018-11-27 06:07:00,3.0,0,0
2018-11-27 06:14:00,3.0,1,0
2018-11-27 11:50:00,3.0,0,0
2018-11-27 11:52:00,3.0,1,0
2018-11-27 19:08:00,3.0,0,0
2018-11-27 19:09:00,3.0,1,0
2018-11-28 00:12:00,3.0,0,0
2018-11-28 00:20:00,3.0,1,0
2018-11-28 04:43:00,3.0,0,0
2018-11-28 04:45:00,3.0,1,0
2018-11-28 05:00:00,3.0,0,0
2018-11-28 05:24:00,3.0,1,0
2018-11-28 09:19:00,3.0,0,0
2018-11-28 09:21:00,3.0,1,0
2018-11-28 15:51:00,3.0,0,0
2018-11-28 15:54:00,3.0,1,0
2018-11-28 15:57:00,2.0,0,0
2018-11-28 15:59:00,3.0,1,0
2018-11-28 16:16:00,3.0,0,0
2018-11-28 16:17:00,3.0,1,0
2018-11-28 16:27:00,3.0,0,0
2018-11-28 16:29:00,3.0,1,0
2018-11-28 16:42:00,3.0,0,0
2018-11-28 16:45:00,4.0,1,0
2018-11-28 17:16:00,3.0,0,0
2018-11-28 17:18:00,3.0,1,0
2018-11-28 17:26:00,3.0,0,0
2018-11-28 17:28:00,3.0,1,0
2018-11-28 18:34:00,3.0,0,0
2018-11-28 18:37:00,3.0,1,0
2018-11-28 18:52:00,3.0,0,0
2018-11-28 18:58:00,3.0,1,0
2018-11-28 19:03:00,3.0,0,0
2018-11-28 19:05:00,4.0,1,0
2018-11-28 19:12:00,3.0,0,0
2018-11-28 19:15:00,3.0,1,0
2018-11-28 19:24:00,3.0,0,0
2018-11-28 19:28:00,3.0,1,0
2018-11-28 19:39:00,3.0,0,0
2018-11-28 19:54:00,3.0,1,0
2018-11-28 20:08:00,3.0,0,0
2018-11-28 20:14:00,3.0,1,0
2018-11-28 23:43:00,3.0,0,0
2018-11-28 23:48:00,3.0,1,0
2018-11-29 00:41:00,3.0,0,0
2018-11-29 00:46:00,3.0,1,0
2018-11-29 04:43:00,3.0,0,0
2018-11-29 04:45:00,4.0,1,0
2018-11-29 04:59:00,3.0,0,0
2018-11-29 05:18:00,3.0,1,0
2018-11-29 06:05:00,3.0,0,0
2018-11-29 06:10:00,3.0,1,0
2018-11-29 06:55:00,3.0,0,0
2018-11-29 06:56:00,3.0,1,0
2018-11-29 10:45:00,3.0,0,0
2018-11-29 10:46:00,3.0,1,0
2018-11-29 11:17:00,3.0,0,0
2018-11-29 11:24:00,3.0,1,0
2018-11-29 14:10:00,3.0,0,0
2018-11-29 14:25:00,4.0,1,0
2018-11-04 09:30:51,0.1,2,1
2018-11-04 09:30:59,0.1,2,1
2018-11-04 09:37:34,0.1,2,1
2018-11-04 09:37:37,0.1,2,1
2018-11-04 10:42:55,0.1,2,1
2018-11-04 10:43:17,0.1,2,1
2018-11-04 10:48:35,0.1,2,1
2018-11-04 11:29:09,0.1,2,1
2018-11-04 13:19:04,0.1,2,1
2018-11-04 13:19:12,0.1,2,1
2018-11-04 13:29:02,0.1,2,1
2018-11-04 13:29:27,0.1,2,1
2018-11-06 11:55:09,0.1,2,1
2018-11-06 11:55:12,0.1,2,1
2018-11-06 12:05:54,0.1,2,1
2018-11-06 12:06:02,0.1,2,1
2018-11-25 20:09:09,0.1,2,1
2018-11-25 20:09:16,0.1,2,1
2018-11-25 20:09:20,0.1,2,1
