EventTime,Time,NR,A
2018-11-15 01:08:00,3.0,0,0
2018-11-15 01:11:00,3.0,1,0
2018-11-15 01:20:00,2.0,0,0
2018-11-15 01:29:00,3.0,1,0
2018-11-15 01:36:00,2.0,0,0
2018-11-15 01:38:00,3.0,1,0
2018-11-15 10:19:00,2.0,0,0
2018-11-15 10:28:00,3.0,1,0
2018-11-15 10:35:00,2.0,0,0
2018-11-15 10:38:00,2.0,1,0
2018-11-15 11:33:00,3.0,0,0
2018-11-15 11:38:00,2.0,1,0
2018-11-15 16:07:00,2.0,0,0
2018-11-15 16:07:00,2.0,1,0
2018-11-15 16:18:00,2.0,0,0
2018-11-15 16:23:00,2.0,1,0
2018-11-15 18:49:00,2.0,0,0
2018-11-15 18:55:00,3.0,1,0
2018-11-15 19:15:00,2.0,0,0
2018-11-15 19:20:00,3.0,1,0
2018-11-15 19:23:00,2.0,0,0
2018-11-15 19:31:00,2.0,1,0
2018-11-15 19:36:00,2.0,0,0
2018-11-15 19:41:00,2.0,1,0
2018-11-15 19:44:00,2.0,0,0
2018-11-15 19:49:00,3.0,1,0
2018-11-15 20:25:00,3.0,0,0
2018-11-15 20:30:00,3.0,1,0
2018-11-15 22:30:00,2.0,0,0
2018-11-15 22:35:00,3.0,1,0
2018-11-16 00:30:00,2.0,0,0
2018-11-16 00:37:00,3.0,1,0
2018-11-16 00:56:00,2.0,0,0
2018-11-16 01:00:00,3.0,1,0
2018-11-16 01:33:00,3.0,0,0
2018-11-16 01:38:00,2.0,1,0
2018-11-16 10:18:00,2.0,0,0
2018-11-16 10:26:00,2.0,1,0
2018-11-16 10:31:00,2.0,0,0
2018-11-16 10:35:00,2.0,1,0
2018-11-16 18:18:00,3.0,0,0
2018-11-16 18:28:00,2.0,1,0
2018-11-16 18:32:00,2.0,0,0
2018-11-16 18:36:00,2.0,1,0
2018-11-16 18:44:00,2.0,0,0
2018-11-16 18:46:00,3.0,1,0
2018-11-16 19:37:00,2.0,0,0
2018-11-16 19:40:00,3.0,1,0
2018-11-16 20:24:00,2.0,0,0
2018-11-16 20:28:00,2.0,1,0
2018-11-16 21:59:00,3.0,0,0
2018-11-16 22:06:00,3.0,1,0
2018-11-16 22:32:00,3.0,0,0
2018-11-16 22:37:00,3.0,1,0
2018-11-16 23:35:00,2.0,0,0
2018-11-16 23:44:00,3.0,1,0
2018-11-17 01:27:00,3.0,0,0
2018-11-17 01:33:00,2.0,1,0
2018-11-17 01:38:00,2.0,0,0
2018-11-17 01:41:00,2.0,1,0
2018-11-17 01:45:00,2.0,0,0
2018-11-17 01:47:00,2.0,1,0
2018-11-17 02:03:00,2.0,0,0
2018-11-17 02:13:00,3.0,1,0
2018-11-17 19:51:00,2.0,0,0
2018-11-17 20:01:00,2.0,1,0
2018-11-17 21:52:00,2.0,0,0
2018-11-17 21:56:00,3.0,1,0
2018-11-17 22:15:00,3.0,0,0
2018-11-17 22:20:00,3.0,1,0
2018-11-17 23:27:00,2.0,0,0
2018-11-17 23:43:00,2.0,1,0
2018-11-18 01:52:00,2.0,0,0
2018-11-18 01:56:00,3.0,1,0
2018-11-18 19:38:00,2.0,0,0
2018-11-18 19:44:00,2.0,1,0
2018-11-19 01:46:00,3.0,0,0
2018-11-19 01:53:00,3.0,1,0
2018-11-19 10:18:00,3.0,0,0
2018-11-19 10:22:00,2.0,1,0
2018-11-19 10:42:00,2.0,0,0
2018-11-19 10:43:00,3.0,1,0
2018-11-19 18:35:00,2.0,0,0
2018-11-19 18:43:00,2.0,1,0
2018-11-19 19:05:00,3.0,0,0
2018-11-19 19:10:00,3.0,1,0
2018-11-19 19:20:00,2.0,0,0
2018-11-19 19:28:00,3.0,1,0
2018-11-19 20:20:00,2.0,0,0
2018-11-19 20:25:00,3.0,1,0
2018-11-19 22:34:00,3.0,0,0
2018-11-19 22:41:00,3.0,1,0
2018-11-20 10:21:00,3.0,0,0
2018-11-20 10:25:00,3.0,1,0
2018-11-20 10:40:00,3.0,0,0
2018-11-20 10:43:00,3.0,1,0
2018-11-20 18:38:00,2.0,0,0
2018-11-20 18:43:00,3.0,1,0
2018-11-20 18:52:00,3.0,0,0
2018-11-20 18:56:00,2.0,1,0
2018-11-20 19:22:00,2.0,0,0
2018-11-20 19:29:00,3.0,1,0
2018-11-20 20:24:00,2.0,0,0
2018-11-20 20:30:00,3.0,1,0
2018-11-20 20:33:00,2.0,0,0
2018-11-20 20:37:00,3.0,1,0
2018-11-20 21:22:00,3.0,0,0
2018-11-20 21:25:00,3.0,1,0
2018-11-20 22:08:00,2.0,0,0
2018-11-20 22:15:00,2.0,1,0
2018-11-20 22:35:00,2.0,0,0
2018-11-20 22:39:00,3.0,1,0
2018-11-21 10:35:00,2.0,0,0
2018-11-21 10:38:00,3.0,1,0
2018-11-21 16:20:00,2.0,0,0
2018-11-21 16:27:00,3.0,1,0
2018-11-21 18:37:00,2.0,0,0
2018-11-21 18:42:00,3.0,1,0
2018-11-21 19:21:00,3.0,0,0
2018-11-21 19:31:00,3.0,1,0
2018-11-21 19:34:00,2.0,0,0
2018-11-21 19:38:00,3.0,1,0
2018-11-21 20:22:00,3.0,0,0
2018-11-21 20:25:00,3.0,1,0
2018-11-21 20:28:00,2.0,0,0
2018-11-21 20:32:00,2.0,1,0
2018-11-21 20:36:00,3.0,0,0
2018-11-21 20:40:00,2.0,1,0
2018-11-21 21:17:00,3.0,0,0
2018-11-21 21:26:00,3.0,1,0
2018-11-21 22:01:00,3.0,0,0
2018-11-21 22:06:00,3.0,1,0
2018-11-21 22:29:00,2.0,0,0
2018-11-21 22:48:00,3.0,1,0
2018-11-22 01:33:00,2.0,0,0
2018-11-22 01:38:00,3.0,1,0
2018-11-22 10:18:00,2.0,0,0
2018-11-22 10:27:00,3.0,1,0
2018-11-22 10:33:00,3.0,0,0
2018-11-22 10:36:00,2.0,1,0
2018-11-22 18:38:00,3.0,0,0
2018-11-22 18:43:00,3.0,1,0
2018-11-22 18:50:00,2.0,0,0
2018-11-22 18:52:00,2.0,1,0
2018-11-22 19:15:00,3.0,0,0
2018-11-22 19:28:00,2.0,1,0
2018-11-22 20:25:00,2.0,0,0
2018-11-22 20:27:00,3.0,1,0
2018-11-22 20:37:00,2.0,0,0
2018-11-22 20:38:00,2.0,1,0
2018-11-22 20:48:00,2.0,0,0
2018-11-22 20:52:00,2.0,1,0
2018-11-22 21:16:00,2.0,0,0
2018-11-22 21:23:00,3.0,1,0
2018-11-22 22:06:00,2.0,0,0
2018-11-22 22:11:00,3.0,1,0
2018-11-22 22:29:00,3.0,0,0
2018-11-22 22:31:00,3.0,1,0
2018-11-22 22:35:00,2.0,0,0
2018-11-22 22:37:00,3.0,1,0
2018-11-23 01:23:00,3.0,0,0
2018-11-23 01:27:00,2.0,1,0
2018-11-23 10:19:00,2.0,0,0
2018-11-23 10:26:00,3.0,1,0
2018-11-23 10:33:00,2.0,0,0
2018-11-23 10:38:00,2.0,1,0
2018-11-23 18:38:00,2.0,0,0
2018-11-23 18:43:00,3.0,1,0
2018-11-23 19:24:00,2.0,0,0
2018-11-23 19:31:00,3.0,1,0
2018-11-23 20:26:00,3.0,0,0
2018-11-23 20:27:00,2.0,1,0
2018-11-23 20:29:00,3.0,0,0
2018-11-23 20:37:00,3.0,1,0
2018-11-23 20:57:00,3.0,0,0
2018-11-23 21:06:00,3.0,1,0
2018-11-23 21:09:00,3.0,0,0
2018-11-23 21:13:00,3.0,1,0
2018-11-23 21:22:00,3.0,0,0
2018-11-23 21:26:00,3.0,1,0
2018-11-23 23:56:00,2.0,0,0
2018-11-24 00:01:00,2.0,1,0
2018-11-24 00:05:00,2.0,0,0
2018-11-24 00:08:00,3.0,1,0
2018-11-24 01:38:00,3.0,0,0
2018-11-24 01:44:00,3.0,1,0
2018-11-24 02:06:00,3.0,0,0
2018-11-24 02:17:00,2.0,1,0
2018-11-24 02:24:00,2.0,0,0
2018-11-24 02:27:00,3.0,1,0
2018-11-24 02:46:00,2.0,0,0
2018-11-24 02:54:00,3.0,1,0
2018-11-24 12:31:00,2.0,0,0
2018-11-24 12:33:00,2.0,1,0
2018-11-24 19:48:00,3.0,0,0
2018-11-24 19:56:00,3.0,1,0
2018-11-24 22:32:00,3.0,0,0
2018-11-24 22:38:00,3.0,1,0
2018-11-25 00:53:00,3.0,0,0
2018-11-25 01:02:00,3.0,1,0
2018-11-25 01:21:00,2.0,0,0
2018-11-25 01:35:00,3.0,1,0
2018-11-25 16:28:00,3.0,0,0
2018-11-25 16:33:00,3.0,1,0
2018-11-25 23:24:00,2.0,0,0
2018-11-25 23:27:00,2.0,1,0
2018-11-26 00:56:00,2.0,0,0
2018-11-26 01:03:00,2.0,1,0
2018-11-26 10:07:00,3.0,0,0
2018-11-26 10:11:00,2.0,1,0
2018-11-26 10:17:00,2.0,0,0
2018-11-26 10:20:00,3.0,1,0
2018-11-26 10:33:00,3.0,0,0
2018-11-26 10:36:00,3.0,1,0
2018-11-26 18:36:00,2.0,0,0
2018-11-26 18:42:00,2.0,1,0
2018-11-26 19:19:00,3.0,0,0
2018-11-26 19:26:00,2.0,1,0
2018-11-26 20:20:00,3.0,0,0
2018-11-26 20:28:00,2.0,1,0
2018-11-26 21:18:00,3.0,0,0
2018-11-26 21:22:00,3.0,1,0
2018-11-26 21:59:00,2.0,0,0
2018-11-26 22:02:00,2.0,1,0
2018-11-26 22:28:00,2.0,0,0
2018-11-26 22:35:00,3.0,1,0
2018-11-26 23:21:00,3.0,0,0
2018-11-26 23:28:00,3.0,1,0
2018-11-27 00:23:00,3.0,0,0
2018-11-27 00:31:00,3.0,1,0
2018-11-27 00:55:00,2.0,0,0
2018-11-27 00:59:00,2.0,1,0
2018-11-27 10:35:00,2.0,0,0
2018-11-27 10:40:00,3.0,1,0
2018-11-27 11:06:00,2.0,0,0
2018-11-27 11:11:00,3.0,1,0
2018-11-27 13:18:00,3.0,0,0
2018-11-27 13:28:00,2.0,1,0
2018-11-27 15:16:00,2.0,0,0
2018-11-27 15:25:00,2.0,1,0
2018-11-27 18:41:00,2.0,0,0
2018-11-27 18:43:00,2.0,1,0
2018-11-27 18:45:00,3.0,0,0
2018-11-27 18:48:00,2.0,1,0
2018-11-27 19:18:00,2.0,0,0
2018-11-27 19:32:00,2.0,1,0
2018-11-27 20:25:00,2.0,0,0
2018-11-27 20:35:00,2.0,1,0
2018-11-27 21:17:00,2.0,0,0
2018-11-27 21:24:00,2.0,1,0
2018-11-27 21:59:00,2.0,0,0
2018-11-27 22:03:00,3.0,1,0
2018-11-27 22:30:00,2.0,0,0
2018-11-27 22:38:00,3.0,1,0
2018-11-28 00:24:00,2.0,0,0
2018-11-28 00:30:00,3.0,1,0
2018-11-28 00:58:00,3.0,0,0
2018-11-28 01:02:00,2.0,1,0
2018-11-28 10:30:00,2.0,0,0
2018-11-28 10:33:00,3.0,1,0
2018-11-28 10:38:00,2.0,0,0
2018-11-28 10:40:00,3.0,1,0
2018-11-28 13:23:00,3.0,0,0
2018-11-28 13:30:00,2.0,1,0
2018-11-28 15:22:00,2.0,0,0
2018-11-28 15:27:00,3.0,1,0
2018-11-28 18:35:00,3.0,0,0
2018-11-28 18:42:00,3.0,1,0
2018-11-28 19:13:00,3.0,0,0
2018-11-28 19:16:00,2.0,1,0
2018-11-28 19:38:00,3.0,0,0
2018-11-28 19:48:00,3.0,1,0
2018-11-28 20:30:00,3.0,0,0
2018-11-28 20:35:00,3.0,1,0
2018-11-28 21:16:00,3.0,0,0
2018-11-28 21:23:00,3.0,1,0
2018-11-28 22:11:00,2.0,0,0
2018-11-28 22:18:00,3.0,1,0
2018-11-28 22:36:00,2.0,0,0
2018-11-28 22:45:00,3.0,1,0
2018-11-29 00:59:00,3.0,0,0
2018-11-29 01:04:00,2.0,1,0
2018-11-29 10:24:00,3.0,0,0
2018-11-29 10:26:00,2.0,1,0
2018-11-29 10:33:00,2.0,0,0
2018-11-29 10:43:00,2.0,1,0
2018-11-29 15:18:00,3.0,0,0
2018-11-29 15:23:00,3.0,1,0
2018-11-29 18:37:00,3.0,0,0
2018-11-29 18:42:00,2.0,1,0
2018-11-29 19:12:00,2.0,0,0
2018-11-29 19:16:00,3.0,1,0
2018-11-29 19:21:00,2.0,0,0
2018-11-29 19:25:00,3.0,1,0
2018-11-29 20:18:00,2.0,0,0
2018-11-29 20:21:00,3.0,1,0
2018-11-29 22:00:00,2.0,0,0
2018-11-29 22:00:00,3.0,1,0
2018-11-29 22:05:00,2.0,0,0
2018-11-29 22:09:00,3.0,1,0
2018-11-29 22:22:00,2.0,0,0
2018-11-29 22:34:00,3.0,1,0
2018-11-04 16:57:28,0.1,2,1
2018-11-04 16:57:31,0.1,2,1
2018-11-04 17:00:37,0.1,2,1
2018-11-04 17:04:28,0.1,2,1
2018-11-11 10:35:12,0.1,2,1
2018-11-11 10:35:15,0.1,2,1
2018-11-11 10:39:32,0.1,2,1
2018-11-11 10:41:56,0.1,2,1
2018-11-11 10:42:01,0.1,2,1
2018-11-11 10:42:02,0.1,2,1
2018-11-11 10:42:15,0.1,2,1
2018-11-11 10:42:18,0.1,2,1
2018-11-11 10:42:43,0.1,2,1
2018-11-11 10:42:46,0.1,2,1
2018-11-11 10:48:18,0.1,2,1
2018-11-11 10:50:03,0.1,2,1
