EventTime,Time,NR,A
2018-11-03 00:33:00,3.0,1,0
2018-11-03 01:34:00,2.0,0,0
2018-11-03 04:12:00,3.0,1,0
2018-11-03 04:24:00,3.0,0,0
2018-11-03 04:31:00,3.0,1,0
2018-11-03 05:44:00,2.0,0,0
2018-11-03 05:47:00,3.0,1,0
2018-11-03 06:10:00,2.0,0,0
2018-11-03 06:15:00,2.0,1,0
2018-11-03 06:43:00,2.0,0,0
2018-11-03 06:47:00,2.0,1,0
2018-11-03 07:11:00,3.0,0,0
2018-11-03 07:14:00,3.0,1,0
2018-11-03 18:28:00,2.0,0,0
2018-11-03 18:32:00,2.0,1,0
2018-11-03 18:41:00,2.0,0,0
2018-11-03 18:47:00,2.0,1,0
2018-11-03 18:56:00,2.0,0,0
2018-11-03 19:00:00,2.0,1,0
2018-11-03 19:15:00,2.0,0,0
2018-11-03 19:19:00,3.0,1,0
2018-11-03 19:28:00,2.0,0,0
2018-11-03 19:32:00,2.0,1,0
2018-11-03 19:41:00,3.0,0,0
2018-11-03 19:45:00,2.0,1,0
2018-11-03 19:58:00,2.0,0,0
2018-11-03 20:02:00,3.0,1,0
2018-11-03 20:11:00,3.0,0,0
2018-11-03 20:15:00,3.0,1,0
2018-11-03 20:26:00,2.0,0,0
2018-11-03 20:30:00,2.0,1,0
2018-11-03 20:41:00,2.0,0,0
2018-11-03 20:46:00,3.0,1,0
2018-11-03 20:55:00,2.0,0,0
2018-11-03 21:03:00,2.0,1,0
2018-11-03 21:13:00,3.0,0,0
2018-11-03 21:16:00,3.0,1,0
2018-11-03 21:28:00,2.0,0,0
2018-11-03 21:33:00,2.0,1,0
2018-11-03 21:41:00,2.0,0,0
2018-11-03 21:45:00,3.0,1,0
2018-11-03 21:55:00,2.0,0,0
2018-11-03 22:00:00,2.0,1,0
2018-11-03 22:12:00,3.0,0,0
2018-11-03 22:17:00,2.0,1,0
2018-11-03 22:41:00,2.0,0,0
2018-11-03 22:45:00,3.0,1,0
2018-11-03 23:11:00,2.0,0,0
2018-11-03 23:15:00,3.0,1,0
2018-11-03 23:44:00,2.0,0,0
2018-11-03 23:47:00,2.0,1,0
2018-11-04 00:11:00,2.0,0,0
2018-11-04 00:18:00,2.0,1,0
2018-11-04 00:39:00,2.0,0,0
2018-11-04 00:44:00,3.0,1,0
2018-11-04 01:10:00,2.0,0,0
2018-11-04 01:17:00,3.0,1,0
2018-11-04 01:21:00,3.0,0,0
2018-11-04 01:27:00,3.0,1,0
2018-11-04 05:44:00,3.0,0,0
2018-11-04 05:47:00,2.0,1,0
2018-11-04 06:11:00,2.0,0,0
2018-11-04 06:15:00,2.0,1,0
2018-11-04 06:44:00,3.0,0,0
2018-11-04 06:47:00,3.0,1,0
2018-11-04 07:11:00,2.0,0,0
2018-11-04 07:16:00,2.0,1,0
2018-11-04 19:30:00,2.0,0,0
2018-11-04 19:34:00,3.0,1,0
2018-11-04 19:40:00,2.0,0,0
2018-11-04 19:43:00,3.0,1,0
2018-11-04 20:10:00,2.0,0,0
2018-11-04 20:17:00,2.0,1,0
2018-11-04 20:38:00,2.0,0,0
2018-11-04 20:43:00,3.0,1,0
2018-11-04 21:11:00,3.0,0,0
2018-11-04 21:15:00,2.0,1,0
2018-11-04 21:39:00,3.0,0,0
2018-11-04 21:43:00,3.0,1,0
2018-11-04 22:11:00,2.0,0,0
2018-11-04 22:14:00,3.0,1,0
2018-11-04 22:38:00,2.0,0,0
2018-11-04 22:44:00,3.0,1,0
2018-11-04 23:10:00,3.0,0,0
2018-11-04 23:14:00,3.0,1,0
2018-11-04 23:39:00,2.0,0,0
2018-11-04 23:43:00,3.0,1,0
2018-11-05 00:41:00,3.0,0,0
2018-11-05 00:56:00,3.0,1,0
2018-11-05 03:54:00,2.0,0,0
2018-11-05 04:21:00,3.0,1,0
2018-11-05 04:25:00,3.0,0,0
2018-11-05 04:32:00,2.0,1,0
2018-11-05 08:15:00,3.0,0,0
2018-11-05 08:20:00,3.0,1,0
2018-11-05 08:27:00,3.0,0,0
2018-11-05 08:33:00,3.0,1,0
2018-11-05 08:45:00,2.0,0,0
2018-11-05 08:50:00,2.0,1,0
2018-11-05 08:57:00,3.0,0,0
2018-11-05 08:59:00,3.0,1,0
2018-11-05 09:03:00,3.0,0,0
2018-11-05 09:05:00,3.0,1,0
2018-11-05 09:16:00,2.0,0,0
2018-11-05 09:22:00,3.0,1,0
2018-11-05 09:31:00,2.0,0,0
2018-11-05 09:37:00,2.0,1,0
2018-11-05 12:49:00,2.0,0,0
2018-11-05 12:54:00,2.0,1,0
2018-11-05 13:01:00,2.0,0,0
2018-11-05 13:07:00,2.0,1,0
2018-11-05 13:17:00,2.0,0,0
2018-11-05 13:29:00,3.0,1,0
2018-11-05 20:31:00,2.0,0,0
2018-11-05 20:36:00,2.0,1,0
2018-11-05 21:35:00,2.0,0,0
2018-11-05 21:44:00,2.0,1,0
2018-11-05 21:58:00,2.0,0,0
2018-11-05 22:06:00,2.0,1,0
2018-11-05 22:39:00,3.0,0,0
2018-11-05 22:43:00,3.0,1,0
2018-11-06 00:11:00,2.0,0,0
2018-11-06 00:17:00,2.0,1,0
2018-11-06 00:29:00,3.0,0,0
2018-11-06 00:44:00,2.0,1,0
2018-11-06 00:51:00,2.0,0,0
2018-11-06 04:22:00,3.0,1,0
2018-11-06 04:24:00,2.0,0,0
2018-11-06 04:33:00,2.0,1,0
2018-11-06 08:30:00,2.0,0,0
2018-11-06 08:34:00,2.0,1,0
2018-11-06 08:45:00,2.0,0,0
2018-11-06 08:49:00,2.0,1,0
2018-11-06 08:54:00,3.0,0,0
2018-11-06 08:57:00,3.0,1,0
2018-11-06 09:17:00,2.0,0,0
2018-11-06 09:23:00,2.0,1,0
2018-11-06 09:32:00,2.0,0,0
2018-11-06 09:37:00,2.0,1,0
2018-11-06 09:41:00,2.0,0,0
2018-11-06 09:45:00,3.0,1,0
2018-11-06 11:40:00,2.0,0,0
2018-11-06 11:44:00,3.0,1,0
2018-11-06 14:19:00,2.0,0,0
2018-11-06 14:24:00,2.0,1,0
2018-11-06 14:40:00,2.0,0,0
2018-11-06 14:44:00,3.0,1,0
2018-11-06 20:41:00,3.0,0,0
2018-11-06 20:44:00,3.0,1,0
2018-11-06 21:35:00,2.0,0,0
2018-11-06 21:44:00,2.0,1,0
2018-11-06 21:59:00,2.0,0,0
2018-11-06 22:07:00,2.0,1,0
2018-11-06 22:39:00,2.0,0,0
2018-11-06 22:44:00,2.0,1,0
2018-11-07 00:21:00,3.0,0,0
2018-11-07 00:38:00,2.0,1,0
2018-11-07 00:49:00,2.0,0,0
2018-11-07 00:55:00,2.0,1,0
2018-11-07 03:56:00,2.0,0,0
2018-11-07 04:32:00,3.0,1,0
2018-11-07 08:14:00,2.0,0,0
2018-11-07 08:18:00,3.0,1,0
2018-11-07 08:27:00,3.0,0,0
2018-11-07 08:30:00,3.0,1,0
2018-11-07 08:42:00,2.0,0,0
2018-11-07 08:46:00,2.0,1,0
2018-11-07 08:51:00,2.0,0,0
2018-11-07 09:01:00,3.0,1,0
2018-11-07 09:12:00,3.0,0,0
2018-11-07 09:20:00,3.0,1,0
2018-11-07 09:33:00,3.0,0,0
2018-11-07 09:37:00,2.0,1,0
2018-11-07 09:41:00,3.0,0,0
2018-11-07 09:45:00,3.0,1,0
2018-11-07 10:56:00,3.0,0,0
2018-11-07 10:59:00,2.0,1,0
2018-11-07 11:04:00,3.0,0,0
2018-11-07 11:06:00,3.0,1,0
2018-11-07 13:10:00,2.0,0,0
2018-11-07 13:12:00,3.0,1,0
2018-11-07 13:35:00,2.0,0,0
2018-11-07 13:37:00,3.0,1,0
2018-11-07 14:01:00,2.0,0,0
2018-11-07 14:07:00,2.0,1,0
2018-11-07 20:31:00,3.0,0,0
2018-11-07 20:37:00,2.0,1,0
2018-11-07 21:35:00,2.0,0,0
2018-11-07 21:44:00,3.0,1,0
2018-11-07 21:58:00,2.0,0,0
2018-11-07 22:07:00,3.0,1,0
2018-11-07 22:39:00,2.0,0,0
2018-11-07 22:44:00,2.0,1,0
2018-11-10 01:25:00,2.0,0,0
2018-11-10 04:18:00,2.0,1,0
2018-11-10 05:24:00,3.0,0,0
2018-11-10 05:29:00,2.0,1,0
2018-11-10 05:54:00,2.0,0,0
2018-11-10 05:58:00,3.0,1,0
2018-11-10 06:24:00,3.0,0,0
2018-11-10 06:28:00,3.0,1,0
2018-11-10 06:53:00,2.0,0,0
2018-11-10 06:57:00,3.0,1,0
2018-11-10 07:24:00,3.0,0,0
2018-11-10 07:28:00,2.0,1,0
2018-11-10 22:11:00,3.0,0,0
2018-11-10 22:23:00,2.0,1,0
2018-11-10 22:46:00,2.0,0,0
2018-11-10 22:50:00,3.0,1,0
2018-11-10 22:59:00,2.0,0,0
2018-11-10 23:06:00,3.0,1,0
2018-11-10 23:16:00,3.0,0,0
2018-11-10 23:20:00,2.0,1,0
2018-11-10 23:43:00,2.0,0,0
2018-11-10 23:46:00,3.0,1,0
2018-11-11 00:11:00,3.0,0,0
2018-11-11 00:14:00,2.0,1,0
2018-11-11 00:39:00,3.0,0,0
2018-11-11 00:45:00,3.0,1,0
2018-11-11 01:09:00,2.0,0,0
2018-11-11 01:15:00,3.0,1,0
2018-11-11 01:33:00,2.0,0,0
2018-11-11 01:43:00,3.0,1,0
2018-11-11 01:45:00,2.0,0,0
2018-11-11 01:59:00,3.0,1,0
2018-11-11 02:11:00,2.0,0,0
2018-11-11 03:28:00,3.0,1,0
2018-11-11 05:23:00,3.0,0,0
2018-11-11 05:28:00,3.0,1,0
2018-11-11 05:53:00,3.0,0,0
2018-11-11 05:57:00,2.0,1,0
2018-11-11 06:24:00,2.0,0,0
2018-11-11 06:27:00,3.0,1,0
2018-11-11 06:55:00,3.0,0,0
2018-11-11 06:59:00,3.0,1,0
2018-11-11 07:24:00,2.0,0,0
2018-11-11 07:28:00,3.0,1,0
2018-11-11 19:30:00,2.0,0,0
2018-11-11 19:36:00,2.0,1,0
2018-11-11 19:44:00,3.0,0,0
2018-11-11 19:48:00,2.0,1,0
2018-11-11 20:09:00,2.0,0,0
2018-11-11 20:14:00,3.0,1,0
2018-11-11 20:39:00,3.0,0,0
2018-11-11 20:45:00,3.0,1,0
2018-11-11 20:55:00,3.0,0,0
2018-11-11 21:03:00,2.0,1,0
2018-11-11 21:11:00,3.0,0,0
2018-11-11 21:15:00,3.0,1,0
2018-11-11 21:26:00,2.0,0,0
2018-11-11 21:30:00,3.0,1,0
2018-11-11 21:39:00,2.0,0,0
2018-11-11 21:45:00,3.0,1,0
2018-11-11 22:11:00,2.0,0,0
2018-11-11 22:15:00,3.0,1,0
2018-11-11 22:41:00,2.0,0,0
2018-11-11 22:45:00,3.0,1,0
2018-11-11 23:09:00,2.0,0,0
2018-11-11 23:13:00,2.0,1,0
2018-11-11 23:39:00,2.0,0,0
2018-11-11 23:42:00,3.0,1,0
2018-11-12 00:40:00,2.0,0,0
2018-11-12 00:45:00,2.0,1,0
2018-11-12 00:50:00,3.0,0,0
2018-11-12 01:01:00,3.0,1,0
2018-11-12 04:07:00,2.0,0,0
2018-11-12 04:21:00,2.0,1,0
2018-11-12 04:26:00,2.0,0,0
2018-11-12 04:32:00,3.0,1,0
2018-11-12 08:15:00,2.0,0,0
2018-11-12 08:19:00,3.0,1,0
2018-11-12 08:30:00,3.0,0,0
2018-11-12 08:36:00,2.0,1,0
2018-11-12 08:46:00,2.0,0,0
2018-11-12 08:50:00,3.0,1,0
2018-11-12 08:55:00,2.0,0,0
2018-11-12 09:00:00,3.0,1,0
2018-11-12 09:02:00,2.0,0,0
2018-11-12 09:06:00,2.0,1,0
2018-11-12 09:15:00,3.0,0,0
2018-11-12 09:23:00,2.0,1,0
2018-11-12 09:32:00,3.0,0,0
2018-11-12 09:36:00,3.0,1,0
2018-11-12 09:40:00,2.0,0,0
2018-11-12 09:44:00,2.0,1,0
2018-11-12 11:24:00,2.0,0,0
2018-11-12 11:27:00,2.0,1,0
2018-11-12 11:54:00,2.0,0,0
2018-11-12 11:57:00,2.0,1,0
2018-11-12 12:22:00,2.0,0,0
2018-11-12 12:26:00,3.0,1,0
2018-11-12 12:55:00,2.0,0,0
2018-11-12 12:58:00,3.0,1,0
2018-11-12 20:34:00,3.0,0,0
2018-11-12 20:38:00,3.0,1,0
2018-11-12 21:35:00,2.0,0,0
2018-11-12 21:45:00,2.0,1,0
2018-11-12 21:58:00,2.0,0,0
2018-11-12 22:10:00,3.0,1,0
2018-11-12 22:42:00,2.0,0,0
2018-11-12 22:45:00,3.0,1,0
2018-11-13 00:09:00,3.0,0,0
2018-11-13 00:15:00,3.0,1,0
2018-11-13 00:29:00,2.0,0,0
2018-11-13 00:44:00,2.0,1,0
2018-11-13 00:51:00,2.0,0,0
2018-11-13 04:20:00,3.0,1,0
2018-11-13 04:25:00,2.0,0,0
2018-11-13 04:32:00,2.0,1,0
2018-11-13 08:16:00,3.0,0,0
2018-11-13 08:19:00,2.0,1,0
2018-11-13 08:27:00,2.0,0,0
2018-11-13 08:32:00,3.0,1,0
2018-11-13 08:35:00,3.0,0,0
2018-11-13 08:40:00,2.0,1,0
2018-11-13 08:45:00,2.0,0,0
2018-11-13 08:49:00,3.0,1,0
2018-11-13 08:53:00,2.0,0,0
2018-11-13 08:57:00,3.0,1,0
2018-11-13 09:15:00,2.0,0,0
2018-11-13 09:22:00,2.0,1,0
2018-11-13 09:33:00,3.0,0,0
2018-11-13 09:38:00,2.0,1,0
2018-11-13 09:40:00,2.0,0,0
2018-11-13 09:44:00,3.0,1,0
2018-11-13 20:32:00,2.0,0,0
2018-11-13 20:37:00,2.0,1,0
2018-11-13 21:35:00,2.0,0,0
2018-11-13 21:44:00,3.0,1,0
2018-11-13 22:00:00,2.0,0,0
2018-11-13 22:12:00,3.0,1,0
2018-11-13 22:45:00,2.0,0,0
2018-11-13 22:49:00,2.0,1,0
2018-11-14 00:08:00,2.0,0,0
2018-11-14 00:15:00,2.0,1,0
2018-11-14 00:34:00,3.0,0,0
2018-11-14 00:42:00,2.0,1,0
2018-11-14 00:51:00,2.0,0,0
2018-11-14 00:58:00,2.0,1,0
2018-11-14 03:51:00,2.0,0,0
2018-11-14 03:51:00,2.0,1,0
2018-11-14 03:58:00,2.0,0,0
2018-11-14 04:32:00,2.0,1,0
2018-11-14 08:16:00,3.0,0,0
2018-11-14 08:21:00,2.0,1,0
2018-11-14 08:30:00,2.0,0,0
2018-11-14 08:34:00,3.0,1,0
2018-11-14 08:44:00,3.0,0,0
2018-11-14 08:49:00,2.0,1,0
2018-11-14 08:55:00,2.0,0,0
2018-11-14 08:58:00,2.0,1,0
2018-11-14 09:15:00,2.0,0,0
2018-11-14 09:22:00,3.0,1,0
2018-11-14 09:33:00,3.0,0,0
2018-11-14 09:38:00,2.0,1,0
2018-11-14 09:44:00,3.0,0,0
2018-11-14 09:48:00,3.0,1,0
2018-11-14 10:50:00,2.0,0,0
2018-11-14 10:53:00,3.0,1,0
2018-11-14 11:07:00,2.0,0,0
2018-11-14 11:10:00,2.0,1,0
2018-11-14 11:11:00,2.0,0,0
2018-11-14 11:16:00,3.0,1,0
2018-11-14 13:01:00,2.0,0,0
2018-11-14 13:07:00,2.0,1,0
2018-11-14 13:41:00,2.0,0,0
2018-11-14 13:43:00,3.0,1,0
2018-11-14 20:33:00,2.0,0,0
2018-11-14 20:38:00,2.0,1,0
2018-11-14 21:35:00,3.0,0,0
2018-11-14 21:44:00,3.0,1,0
2018-11-14 22:06:00,2.0,0,0
2018-11-14 22:14:00,3.0,1,0
2018-11-14 22:49:00,2.0,0,0
2018-11-14 22:54:00,2.0,1,0
2018-11-15 00:29:00,2.0,0,0
2018-11-15 00:44:00,2.0,1,0
2018-11-15 00:51:00,2.0,0,0
2018-11-15 04:33:00,2.0,1,0
2018-11-15 08:15:00,3.0,0,0
2018-11-15 08:18:00,3.0,1,0
2018-11-15 08:27:00,2.0,0,0
2018-11-15 08:38:00,3.0,1,0
2018-11-15 08:43:00,2.0,0,0
2018-11-15 08:48:00,2.0,1,0
2018-11-15 08:55:00,3.0,0,0
2018-11-15 08:58:00,2.0,1,0
2018-11-15 09:00:00,3.0,0,0
2018-11-15 09:05:00,3.0,1,0
2018-11-15 09:15:00,2.0,0,0
2018-11-15 09:23:00,2.0,1,0
2018-11-15 09:31:00,2.0,0,0
2018-11-15 09:37:00,3.0,1,0
2018-11-15 09:39:00,2.0,0,0
2018-11-15 09:43:00,2.0,1,0
2018-11-15 20:38:00,2.0,0,0
2018-11-15 20:43:00,3.0,1,0
2018-11-15 21:35:00,2.0,0,0
2018-11-15 21:44:00,2.0,1,0
2018-11-15 21:58:00,2.0,0,0
2018-11-15 22:09:00,2.0,1,0
2018-11-15 22:42:00,3.0,0,0
2018-11-15 22:46:00,2.0,1,0
2018-11-16 00:29:00,2.0,0,0
2018-11-16 00:44:00,2.0,1,0
2018-11-16 00:50:00,2.0,0,0
2018-11-16 04:33:00,2.0,1,0
2018-11-16 05:15:00,3.0,0,0
2018-11-16 05:18:00,2.0,1,0
2018-11-16 08:17:00,2.0,0,0
2018-11-16 08:22:00,2.0,1,0
2018-11-16 08:29:00,2.0,0,0
2018-11-16 08:34:00,3.0,1,0
2018-11-16 08:46:00,2.0,0,0
2018-11-16 08:50:00,3.0,1,0
2018-11-16 08:56:00,2.0,0,0
2018-11-16 08:59:00,3.0,1,0
2018-11-16 09:02:00,2.0,0,0
2018-11-16 09:06:00,3.0,1,0
2018-11-16 09:15:00,2.0,0,0
2018-11-16 09:23:00,2.0,1,0
2018-11-16 09:34:00,3.0,0,0
2018-11-16 09:37:00,3.0,1,0
2018-11-16 09:43:00,2.0,0,0
2018-11-16 09:47:00,2.0,1,0
2018-11-16 20:23:00,3.0,0,0
2018-11-16 20:35:00,2.0,1,0
2018-11-16 20:39:00,2.0,0,0
2018-11-16 20:42:00,2.0,1,0
2018-11-16 21:37:00,2.0,0,0
2018-11-16 21:46:00,2.0,1,0
2018-11-16 22:08:00,2.0,0,0
2018-11-16 22:16:00,2.0,1,0
2018-11-16 22:39:00,2.0,0,0
2018-11-16 22:44:00,2.0,1,0
2018-11-16 23:26:00,2.0,0,0
2018-11-16 23:31:00,2.0,1,0
2018-11-16 23:32:00,2.0,0,0
2018-11-16 23:33:00,3.0,1,0
2018-11-16 23:36:00,2.0,0,0
2018-11-16 23:43:00,2.0,1,0
2018-11-17 01:27:00,2.0,0,0
2018-11-17 01:38:00,2.0,1,0
2018-11-17 01:39:00,2.0,0,0
2018-11-17 01:52:00,2.0,1,0
2018-11-17 01:52:00,2.0,0,0
2018-11-17 02:00:00,2.0,1,0
2018-11-17 04:29:00,2.0,0,0
2018-11-17 04:58:00,2.0,1,0
2018-11-17 05:07:00,2.0,0,0
2018-11-17 05:14:00,3.0,1,0
2018-11-17 05:26:00,2.0,0,0
2018-11-17 05:31:00,3.0,1,0
2018-11-17 05:37:00,2.0,0,0
2018-11-17 05:44:00,3.0,1,0
2018-11-17 05:52:00,2.0,0,0
2018-11-17 05:59:00,2.0,1,0
2018-11-17 06:07:00,2.0,0,0
2018-11-17 06:15:00,3.0,1,0
2018-11-17 06:22:00,3.0,0,0
2018-11-17 06:28:00,2.0,1,0
2018-11-17 06:37:00,2.0,0,0
2018-11-17 06:44:00,2.0,1,0
2018-11-17 06:52:00,3.0,0,0
2018-11-17 07:01:00,2.0,1,0
2018-11-17 07:08:00,2.0,0,0
2018-11-17 07:13:00,2.0,1,0
2018-11-17 07:22:00,2.0,0,0
2018-11-17 07:30:00,3.0,1,0
2018-11-17 07:37:00,2.0,0,0
2018-11-17 07:40:00,3.0,1,0
2018-11-17 07:54:00,3.0,0,0
2018-11-17 07:59:00,2.0,1,0
2018-11-17 22:07:00,3.0,0,0
2018-11-17 22:18:00,2.0,1,0
2018-11-17 22:26:00,2.0,0,0
2018-11-17 22:30:00,2.0,1,0
2018-11-17 22:36:00,2.0,0,0
2018-11-17 22:43:00,3.0,1,0
2018-11-17 22:51:00,2.0,0,0
2018-11-17 23:00:00,3.0,1,0
2018-11-17 23:07:00,2.0,0,0
2018-11-17 23:15:00,2.0,1,0
2018-11-17 23:23:00,3.0,0,0
2018-11-17 23:29:00,3.0,1,0
2018-11-17 23:37:00,2.0,0,0
2018-11-17 23:47:00,2.0,1,0
2018-11-17 23:53:00,2.0,0,0
2018-11-18 00:03:00,3.0,1,0
2018-11-18 00:08:00,3.0,0,0
2018-11-18 00:16:00,2.0,1,0
2018-11-18 00:23:00,2.0,0,0
2018-11-18 00:30:00,2.0,1,0
2018-11-18 00:41:00,3.0,0,0
2018-11-18 00:45:00,2.0,1,0
2018-11-18 00:52:00,3.0,0,0
2018-11-18 00:56:00,2.0,1,0
2018-11-18 01:09:00,2.0,0,0
2018-11-18 01:13:00,2.0,1,0
2018-11-18 04:28:00,2.0,0,0
2018-11-18 04:57:00,3.0,1,0
2018-11-18 05:24:00,2.0,0,0
2018-11-18 05:30:00,3.0,1,0
2018-11-18 05:37:00,3.0,0,0
2018-11-18 05:49:00,2.0,1,0
2018-11-18 05:56:00,2.0,0,0
2018-11-18 05:58:00,2.0,1,0
2018-11-18 06:00:00,2.0,0,0
2018-11-18 06:03:00,3.0,1,0
2018-11-18 06:07:00,2.0,0,0
2018-11-18 06:16:00,2.0,1,0
2018-11-18 06:26:00,2.0,0,0
2018-11-18 06:33:00,2.0,1,0
2018-11-18 06:38:00,3.0,0,0
2018-11-18 06:47:00,2.0,1,0
2018-11-18 06:52:00,2.0,0,0
2018-11-18 06:59:00,3.0,1,0
2018-11-18 07:09:00,2.0,0,0
2018-11-18 07:14:00,2.0,1,0
2018-11-18 07:22:00,3.0,0,0
2018-11-18 07:28:00,3.0,1,0
2018-11-18 07:37:00,2.0,0,0
2018-11-18 07:39:00,3.0,1,0
2018-11-18 07:55:00,2.0,0,0
2018-11-18 07:59:00,3.0,1,0
2018-11-18 18:07:00,2.0,0,0
2018-11-18 18:15:00,2.0,1,0
2018-11-18 18:57:00,2.0,0,0
2018-11-18 19:01:00,3.0,1,0
2018-11-18 19:08:00,2.0,0,0
2018-11-18 19:14:00,2.0,1,0
2018-11-18 19:25:00,2.0,0,0
2018-11-18 19:29:00,2.0,1,0
2018-11-18 19:42:00,2.0,0,0
2018-11-18 19:46:00,2.0,1,0
2018-11-18 19:52:00,2.0,0,0
2018-11-18 19:59:00,3.0,1,0
2018-11-18 20:07:00,2.0,0,0
2018-11-18 20:14:00,3.0,1,0
2018-11-18 20:22:00,2.0,0,0
2018-11-18 20:29:00,3.0,1,0
2018-11-18 20:40:00,3.0,0,0
2018-11-18 20:46:00,3.0,1,0
2018-11-18 20:52:00,2.0,0,0
2018-11-18 21:03:00,3.0,1,0
2018-11-18 21:09:00,2.0,0,0
2018-11-18 21:16:00,2.0,1,0
2018-11-18 21:26:00,3.0,0,0
2018-11-18 21:32:00,2.0,1,0
2018-11-18 21:37:00,2.0,0,0
2018-11-18 21:49:00,3.0,1,0
2018-11-18 21:55:00,2.0,0,0
2018-11-18 22:00:00,2.0,1,0
2018-11-18 22:07:00,3.0,0,0
2018-11-18 22:14:00,3.0,1,0
2018-11-18 22:22:00,2.0,0,0
2018-11-18 22:29:00,3.0,1,0
2018-11-18 22:37:00,2.0,0,0
2018-11-18 22:44:00,2.0,1,0
2018-11-18 22:52:00,2.0,0,0
2018-11-18 22:59:00,2.0,1,0
2018-11-18 23:10:00,2.0,0,0
2018-11-18 23:18:00,3.0,1,0
2018-11-18 23:22:00,2.0,0,0
2018-11-18 23:30:00,3.0,1,0
2018-11-18 23:37:00,2.0,0,0
2018-11-18 23:43:00,3.0,1,0
2018-11-18 23:56:00,3.0,0,0
2018-11-18 23:58:00,3.0,1,0
2018-11-19 00:07:00,2.0,0,0
2018-11-19 00:13:00,3.0,1,0
2018-11-19 00:16:00,2.0,0,0
2018-11-19 00:30:00,3.0,1,0
2018-11-19 00:42:00,2.0,0,0
2018-11-19 00:48:00,3.0,1,0
2018-11-19 00:51:00,2.0,0,0
2018-11-19 01:00:00,2.0,1,0
2018-11-19 03:51:00,2.0,0,0
2018-11-19 04:23:00,2.0,1,0
2018-11-19 04:26:00,3.0,0,0
2018-11-19 04:34:00,3.0,1,0
2018-11-19 04:50:00,2.0,0,0
2018-11-19 05:04:00,2.0,1,0
2018-11-19 05:08:00,2.0,0,0
2018-11-19 05:12:00,3.0,1,0
2018-11-19 05:29:00,2.0,0,0
