EventTime,Time,NR,A
2018-11-14 16:46:00,7.0,1,0
2018-11-14 17:09:00,5.0,0,0
2018-11-14 18:48:00,6.0,1,0
2018-11-15 01:09:00,6.0,0,0
2018-11-15 06:22:00,5.0,1,0
2018-11-15 07:10:00,6.0,0,0
2018-11-15 08:28:00,5.0,1,0
2018-11-15 09:35:00,6.0,0,0
2018-11-15 16:44:00,6.0,1,0
2018-11-15 17:06:00,6.0,0,0
2018-11-16 01:09:00,6.0,1,0
2018-11-16 07:08:00,6.0,0,0
2018-11-16 08:34:00,6.0,1,0
2018-11-16 09:44:00,6.0,0,0
2018-11-16 16:46:00,6.0,1,0
2018-11-16 17:09:00,5.0,0,0
2018-11-17 01:16:00,6.0,1,0
2018-11-19 07:12:00,5.0,0,0
2018-11-19 08:39:00,6.0,1,0
2018-11-19 09:34:00,5.0,0,0
2018-11-19 16:46:00,6.0,1,0
2018-11-19 17:10:00,6.0,0,0
2018-11-20 00:38:00,7.0,1,0
2018-11-20 07:09:00,7.0,0,0
2018-11-20 08:57:00,6.0,1,0
2018-11-20 09:50:00,6.0,0,0
2018-11-20 16:45:00,6.0,1,0
2018-11-20 17:09:00,6.0,0,0
2018-11-21 01:01:00,7.0,1,0
2018-11-21 07:09:00,6.0,0,0
2018-11-21 08:37:00,6.0,1,0
2018-11-21 17:10:00,6.0,0,0
2018-11-22 00:48:00,5.0,1,0
2018-11-22 07:12:00,6.0,0,0
2018-11-22 08:34:00,6.0,1,0
2018-11-22 09:37:00,6.0,0,0
2018-11-22 18:31:00,7.0,1,0
2018-11-22 18:54:00,6.0,0,0
2018-11-23 01:14:00,6.0,1,0
2018-11-23 07:08:00,6.0,0,0
2018-11-23 08:36:00,6.0,1,0
2018-11-23 09:31:00,6.0,0,0
2018-11-23 16:48:00,6.0,1,0
2018-11-23 17:10:00,6.0,0,0
2018-11-24 01:01:00,6.0,1,0
2018-11-24 05:29:00,6.0,0,0
2018-11-25 01:28:00,6.0,1,0
2018-11-25 01:58:00,6.0,0,0
2018-11-25 05:01:00,7.0,1,0
2018-11-25 05:26:00,5.0,0,0
2018-11-26 00:30:00,6.0,1,0
2018-11-26 01:15:00,6.0,0,0
2018-11-26 06:23:00,5.0,1,0
2018-11-26 07:10:00,6.0,0,0
2018-11-26 08:46:00,5.0,1,0
2018-11-26 09:58:00,6.0,0,0
2018-11-26 16:46:00,5.0,1,0
2018-11-26 17:09:00,6.0,0,0
2018-11-26 22:45:00,6.0,1,0
2018-11-27 07:12:00,6.0,0,0
2018-11-27 10:57:00,6.0,1,0
2018-11-27 11:15:00,5.0,0,0
2018-11-27 16:46:00,7.0,1,0
2018-11-27 17:10:00,6.0,0,0
2018-11-27 23:12:00,6.0,1,0
2018-11-27 23:21:00,6.0,0,0
2018-11-28 05:32:00,56.0,1,0
2018-11-28 07:09:00,7.0,0,0
2018-11-28 08:47:00,7.0,1,0
2018-11-28 09:44:00,6.0,0,0
2018-11-28 16:52:00,6.0,1,0
2018-11-29 07:11:00,6.0,0,0
2018-11-29 08:35:00,6.0,1,0
2018-11-29 09:36:00,6.0,0,0
2018-11-29 16:47:00,6.0,1,0
2018-11-29 17:09:00,6.0,0,0
2018-11-29 18:55:00,6.0,1,0
2018-11-10 10:42:51,0.1,2,1
2018-11-10 10:42:53,0.1,2,1
2018-11-10 10:58:30,0.1,2,1
2018-11-10 11:01:39,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:31:50,0.1,2,1
2018-11-28 05:32:28,0.1,2,1
2018-11-28 05:34:25,0.1,2,1
