EventTime,Time,NR,A
2018-11-03 10:33:00,2.0,0,0
2018-11-03 10:45:00,3.0,1,0
2018-11-03 10:58:00,3.0,0,0
2018-11-03 11:10:00,3.0,1,0
2018-11-03 11:33:00,3.0,0,0
2018-11-03 11:45:00,2.0,1,0
2018-11-03 12:01:00,3.0,0,0
2018-11-03 12:06:00,2.0,1,0
2018-11-03 12:30:00,2.0,0,0
2018-11-03 12:45:00,2.0,1,0
2018-11-03 12:59:00,3.0,0,0
2018-11-03 13:15:00,2.0,1,0
2018-11-03 13:31:00,3.0,0,0
2018-11-03 13:49:00,2.0,1,0
2018-11-03 14:02:00,3.0,0,0
2018-11-03 14:05:00,2.0,1,0
2018-11-03 14:31:00,3.0,0,0
2018-11-03 14:43:00,2.0,1,0
2018-11-03 14:58:00,3.0,0,0
2018-11-03 15:14:00,2.0,1,0
2018-11-03 15:33:00,2.0,0,0
2018-11-03 15:46:00,3.0,1,0
2018-11-03 15:59:00,3.0,0,0
2018-11-03 16:06:00,2.0,1,0
2018-11-03 16:31:00,3.0,0,0
2018-11-03 16:46:00,2.0,1,0
2018-11-03 17:01:00,3.0,0,0
2018-11-03 17:10:00,2.0,1,0
2018-11-03 17:29:00,2.0,0,0
2018-11-03 17:42:00,2.0,1,0
2018-11-03 18:02:00,2.0,0,0
2018-11-03 18:14:00,3.0,1,0
2018-11-03 18:30:00,3.0,0,0
2018-11-03 18:40:00,2.0,1,0
2018-11-03 18:59:00,3.0,0,0
2018-11-03 19:18:00,2.0,1,0
2018-11-03 19:33:00,3.0,0,0
2018-11-03 19:43:00,3.0,1,0
2018-11-03 20:00:00,3.0,0,0
2018-11-03 20:12:00,2.0,1,0
2018-11-03 20:35:00,3.0,0,0
2018-11-03 20:49:00,2.0,1,0
2018-11-03 21:00:00,3.0,0,0
2018-11-03 21:11:00,3.0,1,0
2018-11-03 21:31:00,3.0,0,0
2018-11-03 21:50:00,2.0,1,0
2018-11-03 21:59:00,3.0,0,0
2018-11-03 22:10:00,3.0,1,0
2018-11-03 22:30:00,3.0,0,0
2018-11-03 22:41:00,2.0,1,0
2018-11-03 22:59:00,2.0,0,0
2018-11-03 23:14:00,2.0,1,0
2018-11-03 23:32:00,3.0,0,0
2018-11-03 23:42:00,2.0,1,0
2018-11-04 00:03:00,3.0,0,0
2018-11-04 00:14:00,2.0,1,0
2018-11-04 00:31:00,3.0,0,0
2018-11-04 00:42:00,3.0,1,0
2018-11-04 01:01:00,3.0,0,0
2018-11-04 01:17:00,3.0,1,0
2018-11-04 01:26:00,2.0,0,0
2018-11-04 01:46:00,3.0,1,0
2018-11-04 04:14:00,3.0,0,0
2018-11-04 04:32:00,3.0,1,0
2018-11-04 05:46:00,3.0,0,0
2018-11-04 05:50:00,3.0,1,0
2018-11-04 06:31:00,3.0,0,0
2018-11-04 06:44:00,3.0,1,0
2018-11-04 07:01:00,3.0,0,0
2018-11-04 07:14:00,3.0,1,0
2018-11-04 07:31:00,3.0,0,0
2018-11-04 07:45:00,3.0,1,0
2018-11-04 08:01:00,3.0,0,0
2018-11-04 08:13:00,2.0,1,0
2018-11-04 08:32:00,3.0,0,0
2018-11-04 08:46:00,2.0,1,0
2018-11-04 09:03:00,3.0,0,0
2018-11-04 09:14:00,2.0,1,0
2018-11-04 09:33:00,3.0,0,0
2018-11-04 09:42:00,3.0,1,0
2018-11-04 10:01:00,3.0,0,0
2018-11-04 10:15:00,2.0,1,0
2018-11-04 10:31:00,3.0,0,0
2018-11-04 10:44:00,3.0,1,0
2018-11-04 11:01:00,2.0,0,0
2018-11-04 11:06:00,2.0,1,0
2018-11-04 11:36:00,3.0,0,0
2018-11-04 11:57:00,3.0,1,0
2018-11-04 12:07:00,3.0,0,0
2018-11-04 12:12:00,2.0,1,0
2018-11-04 12:32:00,3.0,0,0
2018-11-04 12:42:00,3.0,1,0
2018-11-04 13:02:00,2.0,0,0
2018-11-04 13:06:00,3.0,1,0
2018-11-04 13:32:00,3.0,0,0
2018-11-04 13:46:00,2.0,1,0
2018-11-04 14:00:00,3.0,0,0
2018-11-04 14:13:00,3.0,1,0
2018-11-04 14:31:00,3.0,0,0
2018-11-04 14:48:00,3.0,1,0
2018-11-04 15:01:00,3.0,0,0
2018-11-04 15:13:00,3.0,1,0
2018-11-04 15:31:00,3.0,0,0
2018-11-04 15:44:00,2.0,1,0
2018-11-04 16:01:00,2.0,0,0
2018-11-04 16:15:00,2.0,1,0
2018-11-04 16:31:00,2.0,0,0
2018-11-04 16:44:00,2.0,1,0
2018-11-04 16:58:00,3.0,0,0
2018-11-04 17:12:00,3.0,1,0
2018-11-04 17:31:00,2.0,0,0
2018-11-04 17:43:00,2.0,1,0
2018-11-04 18:01:00,3.0,0,0
2018-11-04 18:13:00,3.0,1,0
2018-11-04 18:31:00,3.0,0,0
2018-11-04 18:48:00,2.0,1,0
2018-11-04 19:03:00,3.0,0,0
2018-11-04 19:12:00,3.0,1,0
2018-11-04 19:33:00,3.0,0,0
2018-11-04 19:44:00,2.0,1,0
2018-11-04 19:59:00,3.0,0,0
2018-11-04 20:06:00,3.0,1,0
2018-11-04 20:34:00,3.0,0,0
2018-11-04 20:37:00,3.0,1,0
2018-11-04 21:01:00,2.0,0,0
2018-11-04 21:06:00,2.0,1,0
2018-11-04 21:31:00,3.0,0,0
2018-11-04 21:43:00,3.0,1,0
2018-11-04 22:01:00,3.0,0,0
2018-11-04 22:14:00,3.0,1,0
2018-11-04 22:31:00,3.0,0,0
2018-11-04 22:46:00,3.0,1,0
2018-11-04 23:01:00,2.0,0,0
2018-11-04 23:13:00,3.0,1,0
2018-11-04 23:31:00,3.0,0,0
2018-11-04 23:46:00,2.0,1,0
2018-11-05 00:01:00,3.0,0,0
2018-11-05 00:12:00,3.0,1,0
2018-11-05 03:51:00,2.0,0,0
2018-11-05 04:13:00,3.0,1,0
2018-11-05 04:25:00,3.0,0,0
2018-11-05 04:43:00,3.0,1,0
2018-11-05 07:13:00,3.0,0,0
2018-11-05 07:43:00,2.0,1,0
2018-11-05 09:47:00,3.0,0,0
2018-11-05 09:51:00,3.0,1,0
2018-11-05 10:21:00,3.0,0,0
2018-11-05 10:30:00,3.0,1,0
2018-11-05 11:21:00,2.0,0,0
2018-11-05 11:43:00,3.0,1,0
2018-11-05 12:21:00,3.0,0,0
2018-11-05 12:43:00,3.0,1,0
2018-11-05 13:21:00,2.0,0,0
2018-11-05 13:43:00,2.0,1,0
2018-11-05 14:21:00,3.0,0,0
2018-11-05 14:43:00,3.0,1,0
2018-11-05 15:22:00,3.0,0,0
2018-11-05 15:45:00,3.0,1,0
2018-11-05 16:18:00,3.0,0,0
2018-11-05 16:21:00,2.0,1,0
2018-11-05 17:02:00,3.0,0,0
2018-11-05 17:13:00,3.0,1,0
2018-11-05 17:32:00,3.0,0,0
2018-11-05 17:36:00,3.0,1,0
2018-11-05 18:48:00,3.0,0,0
2018-11-05 18:57:00,2.0,1,0
2018-11-05 19:20:00,3.0,0,0
2018-11-05 19:43:00,2.0,1,0
2018-11-05 20:18:00,3.0,0,0
2018-11-05 20:55:00,2.0,1,0
2018-11-05 22:21:00,3.0,0,0
2018-11-05 22:46:00,3.0,1,0
2018-11-05 23:21:00,3.0,0,0
2018-11-05 23:32:00,2.0,1,0
2018-11-06 00:21:00,3.0,0,0
2018-11-06 01:30:00,3.0,1,0
2018-11-06 04:28:00,2.0,0,0
2018-11-06 04:43:00,2.0,1,0
2018-11-06 07:13:00,2.0,0,0
2018-11-06 07:43:00,2.0,1,0
2018-11-06 09:48:00,3.0,0,0
2018-11-06 09:58:00,3.0,1,0
2018-11-06 10:21:00,3.0,0,0
2018-11-06 10:29:00,3.0,1,0
2018-11-06 11:21:00,2.0,0,0
2018-11-06 11:28:00,3.0,1,0
2018-11-06 12:23:00,3.0,0,0
2018-11-06 12:28:00,2.0,1,0
2018-11-06 13:20:00,2.0,0,0
2018-11-06 13:41:00,3.0,1,0
2018-11-06 14:21:00,3.0,0,0
2018-11-06 14:43:00,2.0,1,0
2018-11-06 15:17:00,2.0,0,0
2018-11-06 15:45:00,3.0,1,0
2018-11-06 16:18:00,3.0,0,0
2018-11-06 16:22:00,3.0,1,0
2018-11-06 17:03:00,2.0,0,0
2018-11-06 17:13:00,3.0,1,0
2018-11-06 18:48:00,3.0,0,0
2018-11-06 18:58:00,2.0,1,0
2018-11-06 19:19:00,2.0,0,0
2018-11-06 19:25:00,2.0,1,0
2018-11-06 20:20:00,3.0,0,0
2018-11-06 21:13:00,3.0,1,0
2018-11-06 22:21:00,3.0,0,0
2018-11-06 22:46:00,2.0,1,0
2018-11-06 23:21:00,2.0,0,0
2018-11-06 23:31:00,2.0,1,0
2018-11-07 00:21:00,3.0,0,0
2018-11-07 01:43:00,2.0,1,0
2018-11-07 04:27:00,3.0,0,0
2018-11-07 04:43:00,3.0,1,0
2018-11-07 07:13:00,3.0,0,0
2018-11-07 07:43:00,2.0,1,0
2018-11-07 09:47:00,3.0,0,0
2018-11-07 10:00:00,2.0,1,0
2018-11-07 10:21:00,3.0,0,0
2018-11-07 10:31:00,3.0,1,0
2018-11-07 11:21:00,2.0,0,0
2018-11-07 11:45:00,3.0,1,0
2018-11-07 12:21:00,3.0,0,0
2018-11-07 12:43:00,3.0,1,0
2018-11-07 13:04:00,3.0,0,0
2018-11-07 13:13:00,2.0,1,0
2018-11-07 13:21:00,3.0,0,0
2018-11-07 13:43:00,3.0,1,0
2018-11-07 14:21:00,3.0,0,0
2018-11-07 14:43:00,3.0,1,0
2018-11-07 15:22:00,3.0,0,0
2018-11-07 15:48:00,3.0,1,0
2018-11-07 16:18:00,3.0,0,0
2018-11-07 16:21:00,3.0,1,0
2018-11-07 17:02:00,3.0,0,0
2018-11-07 17:06:00,2.0,1,0
2018-11-07 17:33:00,2.0,0,0
2018-11-07 17:35:00,3.0,1,0
2018-11-07 18:48:00,3.0,0,0
2018-11-07 18:58:00,3.0,1,0
2018-11-07 19:20:00,2.0,0,0
2018-11-07 19:43:00,3.0,1,0
2018-11-07 20:21:00,3.0,0,0
2018-11-07 21:13:00,3.0,1,0
2018-11-07 22:21:00,3.0,0,0
2018-11-07 22:46:00,3.0,1,0
2018-11-07 23:21:00,3.0,0,0
2018-11-07 23:30:00,2.0,1,0
2018-11-08 00:21:00,3.0,0,0
2018-11-08 01:33:00,2.0,1,0
2018-11-08 04:28:00,3.0,0,0
2018-11-08 04:43:00,2.0,1,0
2018-11-08 07:13:00,3.0,0,0
2018-11-08 07:43:00,2.0,1,0
2018-11-08 09:46:00,3.0,0,0
2018-11-08 10:00:00,3.0,1,0
2018-11-08 10:21:00,3.0,0,0
2018-11-08 10:28:00,3.0,1,0
2018-11-08 11:21:00,2.0,0,0
2018-11-08 11:28:00,3.0,1,0
2018-11-08 12:21:00,3.0,0,0
2018-11-08 12:43:00,3.0,1,0
2018-11-08 13:21:00,2.0,0,0
2018-11-08 13:57:00,3.0,1,0
2018-11-08 14:19:00,3.0,0,0
2018-11-08 14:43:00,3.0,1,0
2018-11-08 15:22:00,2.0,0,0
2018-11-08 15:46:00,2.0,1,0
2018-11-08 16:17:00,2.0,0,0
2018-11-08 16:22:00,2.0,1,0
2018-11-08 17:02:00,2.0,0,0
2018-11-08 17:05:00,3.0,1,0
2018-11-08 17:32:00,3.0,0,0
2018-11-08 17:39:00,3.0,1,0
2018-11-08 18:48:00,3.0,0,0
2018-11-08 18:58:00,3.0,1,0
2018-11-08 19:20:00,3.0,0,0
2018-11-08 19:43:00,2.0,1,0
2018-11-08 20:21:00,3.0,0,0
2018-11-08 21:13:00,3.0,1,0
2018-11-08 22:21:00,3.0,0,0
2018-11-08 22:31:00,3.0,1,0
2018-11-10 00:21:00,3.0,0,0
2018-11-10 01:36:00,2.0,1,0
2018-11-10 05:44:00,3.0,0,0
2018-11-10 05:47:00,3.0,1,0
2018-11-10 06:43:00,3.0,0,0
2018-11-10 06:50:00,3.0,1,0
2018-11-10 07:43:00,2.0,0,0
2018-11-10 07:49:00,3.0,1,0
2018-11-10 08:29:00,3.0,0,0
2018-11-10 08:32:00,2.0,1,0
2018-11-10 08:58:00,2.0,0,0
2018-11-10 09:02:00,3.0,1,0
2018-11-10 09:28:00,3.0,0,0
2018-11-10 09:37:00,2.0,1,0
2018-11-10 09:58:00,3.0,0,0
2018-11-10 10:02:00,2.0,1,0
2018-11-10 10:28:00,2.0,0,0
2018-11-10 10:32:00,2.0,1,0
2018-11-10 10:58:00,3.0,0,0
2018-11-10 11:03:00,3.0,1,0
2018-11-10 11:28:00,2.0,0,0
2018-11-10 11:32:00,2.0,1,0
2018-11-10 11:56:00,3.0,0,0
2018-11-10 12:03:00,3.0,1,0
2018-11-10 12:28:00,3.0,0,0
2018-11-10 12:32:00,2.0,1,0
2018-11-10 12:58:00,3.0,0,0
2018-11-10 13:02:00,3.0,1,0
2018-11-10 13:28:00,3.0,0,0
2018-11-10 13:32:00,3.0,1,0
2018-11-10 13:58:00,3.0,0,0
2018-11-10 14:02:00,3.0,1,0
2018-11-10 14:28:00,2.0,0,0
2018-11-10 14:32:00,3.0,1,0
2018-11-10 14:58:00,3.0,0,0
2018-11-10 15:02:00,3.0,1,0
2018-11-10 15:28:00,2.0,0,0
2018-11-10 15:32:00,2.0,1,0
2018-11-10 15:58:00,2.0,0,0
2018-11-10 16:02:00,3.0,1,0
2018-11-10 16:28:00,3.0,0,0
2018-11-10 16:32:00,3.0,1,0
2018-11-10 16:58:00,3.0,0,0
2018-11-10 17:02:00,3.0,1,0
2018-11-10 17:28:00,2.0,0,0
2018-11-10 17:32:00,3.0,1,0
2018-11-10 17:58:00,2.0,0,0
2018-11-10 18:02:00,3.0,1,0
2018-11-10 18:28:00,3.0,0,0
2018-11-10 18:32:00,3.0,1,0
2018-11-10 18:58:00,3.0,0,0
2018-11-10 19:02:00,2.0,1,0
2018-11-10 19:28:00,2.0,0,0
2018-11-10 19:31:00,3.0,1,0
2018-11-10 19:58:00,3.0,0,0
2018-11-10 20:02:00,3.0,1,0
2018-11-10 20:29:00,3.0,0,0
2018-11-10 20:35:00,2.0,1,0
2018-11-10 20:58:00,3.0,0,0
2018-11-10 21:02:00,2.0,1,0
2018-11-10 21:28:00,3.0,0,0
2018-11-10 21:32:00,3.0,1,0
2018-11-10 21:56:00,3.0,0,0
2018-11-10 22:02:00,3.0,1,0
2018-11-10 22:15:00,3.0,0,0
2018-11-10 22:18:00,2.0,1,0
2018-11-10 23:13:00,3.0,0,0
2018-11-10 23:17:00,3.0,1,0
2018-11-11 00:12:00,3.0,0,0
2018-11-11 00:17:00,2.0,1,0
2018-11-11 01:11:00,3.0,0,0
2018-11-11 01:21:00,3.0,1,0
2018-11-11 05:44:00,3.0,0,0
2018-11-11 05:47:00,3.0,1,0
2018-11-11 06:43:00,2.0,0,0
2018-11-11 06:50:00,3.0,1,0
2018-11-11 06:57:00,3.0,0,0
2018-11-11 07:02:00,2.0,1,0
2018-11-11 07:43:00,3.0,0,0
2018-11-11 07:49:00,3.0,1,0
2018-11-11 08:29:00,3.0,0,0
2018-11-11 08:32:00,3.0,1,0
2018-11-11 08:58:00,3.0,0,0
2018-11-11 09:02:00,2.0,1,0
2018-11-11 09:29:00,3.0,0,0
2018-11-11 09:37:00,3.0,1,0
2018-11-11 09:42:00,3.0,0,0
2018-11-11 09:43:00,2.0,1,0
2018-11-11 09:58:00,3.0,0,0
2018-11-11 10:02:00,3.0,1,0
2018-11-11 10:28:00,3.0,0,0
2018-11-11 10:32:00,3.0,1,0
2018-11-11 10:58:00,3.0,0,0
2018-11-11 11:02:00,3.0,1,0
2018-11-11 11:28:00,3.0,0,0
2018-11-11 11:32:00,3.0,1,0
2018-11-11 11:58:00,3.0,0,0
2018-11-11 12:02:00,2.0,1,0
2018-11-11 12:28:00,3.0,0,0
2018-11-11 12:32:00,3.0,1,0
2018-11-11 13:29:00,3.0,0,0
2018-11-11 13:34:00,3.0,1,0
2018-11-11 13:57:00,3.0,0,0
2018-11-11 14:01:00,3.0,1,0
2018-11-11 14:28:00,3.0,0,0
2018-11-11 14:32:00,3.0,1,0
2018-11-11 14:58:00,3.0,0,0
2018-11-11 15:03:00,2.0,1,0
2018-11-11 15:26:00,2.0,0,0
2018-11-11 15:32:00,3.0,1,0
2018-11-11 15:59:00,3.0,0,0
2018-11-11 16:01:00,3.0,1,0
2018-11-11 16:28:00,3.0,0,0
2018-11-11 16:32:00,3.0,1,0
2018-11-11 16:57:00,3.0,0,0
2018-11-11 17:02:00,3.0,1,0
2018-11-11 17:28:00,3.0,0,0
2018-11-11 17:32:00,2.0,1,0
2018-11-11 17:58:00,3.0,0,0
2018-11-11 18:02:00,3.0,1,0
2018-11-11 18:28:00,3.0,0,0
2018-11-11 18:32:00,3.0,1,0
2018-11-11 18:58:00,3.0,0,0
2018-11-11 19:03:00,2.0,1,0
2018-11-11 19:44:00,3.0,0,0
2018-11-11 19:59:00,3.0,1,0
2018-11-11 20:06:00,3.0,0,0
2018-11-11 20:07:00,3.0,1,0
2018-11-11 23:43:00,3.0,0,0
2018-11-11 23:50:00,3.0,1,0
2018-11-11 23:55:00,3.0,0,0
2018-11-12 00:02:00,3.0,1,0
2018-11-12 00:28:00,3.0,0,0
2018-11-12 00:31:00,2.0,1,0
2018-11-12 04:26:00,3.0,0,0
2018-11-12 04:43:00,3.0,1,0
2018-11-12 09:46:00,3.0,0,0
2018-11-12 09:58:00,2.0,1,0
2018-11-12 10:21:00,3.0,0,0
2018-11-12 10:28:00,3.0,1,0
2018-11-12 11:21:00,3.0,0,0
2018-11-12 11:43:00,2.0,1,0
2018-11-12 12:21:00,3.0,0,0
2018-11-12 12:43:00,3.0,1,0
2018-11-12 13:21:00,2.0,0,0
2018-11-12 13:57:00,3.0,1,0
2018-11-12 14:21:00,3.0,0,0
2018-11-12 14:43:00,2.0,1,0
2018-11-12 15:22:00,2.0,0,0
2018-11-12 15:48:00,2.0,1,0
2018-11-12 16:18:00,3.0,0,0
2018-11-12 16:22:00,3.0,1,0
2018-11-12 17:02:00,3.0,0,0
2018-11-12 17:10:00,3.0,1,0
2018-11-12 17:32:00,3.0,0,0
2018-11-12 17:45:00,3.0,1,0
2018-11-12 18:48:00,2.0,0,0
2018-11-12 18:57:00,2.0,1,0
2018-11-12 19:20:00,3.0,0,0
2018-11-12 19:43:00,3.0,1,0
2018-11-12 20:21:00,3.0,0,0
2018-11-12 21:13:00,3.0,1,0
2018-11-12 22:21:00,3.0,0,0
2018-11-12 22:46:00,2.0,1,0
2018-11-12 23:19:00,3.0,0,0
2018-11-12 23:32:00,2.0,1,0
2018-11-13 00:20:00,2.0,0,0
2018-11-13 00:59:00,3.0,1,0
2018-11-13 04:27:00,3.0,0,0
2018-11-13 04:40:00,3.0,1,0
2018-11-13 07:13:00,3.0,0,0
2018-11-13 07:43:00,2.0,1,0
2018-11-13 09:51:00,3.0,0,0
2018-11-13 09:58:00,2.0,1,0
2018-11-13 10:21:00,2.0,0,0
2018-11-13 10:29:00,3.0,1,0
2018-11-13 11:21:00,3.0,0,0
2018-11-13 11:43:00,3.0,1,0
2018-11-13 12:21:00,3.0,0,0
2018-11-13 12:43:00,3.0,1,0
2018-11-13 13:21:00,3.0,0,0
2018-11-13 13:58:00,3.0,1,0
2018-11-13 14:21:00,3.0,0,0
2018-11-13 14:43:00,3.0,1,0
2018-11-13 15:22:00,3.0,0,0
2018-11-13 15:48:00,3.0,1,0
2018-11-13 16:18:00,3.0,0,0
2018-11-13 16:21:00,2.0,1,0
2018-11-13 17:02:00,3.0,0,0
2018-11-13 17:11:00,3.0,1,0
2018-11-13 17:32:00,3.0,0,0
2018-11-13 17:44:00,2.0,1,0
2018-11-13 18:48:00,3.0,0,0
2018-11-13 18:58:00,3.0,1,0
2018-11-13 19:20:00,3.0,0,0
2018-11-13 19:43:00,3.0,1,0
2018-11-13 20:17:00,3.0,0,0
2018-11-13 21:13:00,3.0,1,0
2018-11-13 22:21:00,3.0,0,0
2018-11-13 22:46:00,3.0,1,0
2018-11-13 23:21:00,3.0,0,0
2018-11-13 23:44:00,3.0,1,0
2018-11-14 00:21:00,3.0,0,0
2018-11-14 01:00:00,2.0,1,0
2018-11-14 04:28:00,3.0,0,0
2018-11-14 04:43:00,3.0,1,0
2018-11-14 07:13:00,3.0,0,0
2018-11-14 07:43:00,3.0,1,0
2018-11-14 08:41:00,2.0,0,0
2018-11-14 08:44:00,3.0,1,0
2018-11-14 09:32:00,3.0,0,0
2018-11-14 09:43:00,3.0,1,0
2018-11-14 10:21:00,2.0,0,0
2018-11-14 11:22:00,2.0,0,0
2018-11-14 11:43:00,3.0,1,0
2018-11-14 12:20:00,3.0,0,0
2018-11-14 12:43:00,2.0,1,0
2018-11-14 13:21:00,2.0,0,0
2018-11-14 13:43:00,2.0,1,0
2018-11-14 14:21:00,3.0,0,0
2018-11-14 14:43:00,2.0,1,0
2018-11-14 15:18:00,3.0,0,0
2018-11-14 15:48:00,2.0,1,0
2018-11-14 16:18:00,3.0,0,0
2018-11-14 16:21:00,2.0,1,0
2018-11-14 17:02:00,2.0,0,0
2018-11-14 17:11:00,2.0,1,0
2018-11-14 17:32:00,3.0,0,0
2018-11-14 17:43:00,2.0,1,0
2018-11-14 18:48:00,3.0,0,0
2018-11-14 18:59:00,2.0,1,0
2018-11-14 19:20:00,3.0,0,0
2018-11-14 19:43:00,3.0,1,0
2018-11-14 20:19:00,2.0,0,0
2018-11-14 21:13:00,3.0,1,0
2018-11-14 22:17:00,3.0,0,0
2018-11-14 22:46:00,2.0,1,0
2018-11-15 04:26:00,2.0,0,0
2018-11-15 04:37:00,2.0,1,0
2018-11-15 07:13:00,3.0,0,0
2018-11-15 07:43:00,3.0,1,0
2018-11-15 09:47:00,2.0,0,0
2018-11-15 09:58:00,2.0,1,0
2018-11-15 10:21:00,3.0,0,0
2018-11-15 10:27:00,3.0,1,0
2018-11-15 11:21:00,3.0,0,0
2018-11-15 11:43:00,3.0,1,0
2018-11-15 12:21:00,2.0,0,0
2018-11-15 12:43:00,2.0,1,0
2018-11-15 13:21:00,3.0,0,0
2018-11-15 13:43:00,3.0,1,0
2018-11-15 14:21:00,3.0,0,0
2018-11-15 14:43:00,2.0,1,0
2018-11-15 15:22:00,3.0,0,0
2018-11-15 15:48:00,2.0,1,0
2018-11-15 16:18:00,3.0,0,0
2018-11-15 16:21:00,2.0,1,0
2018-11-15 17:02:00,3.0,0,0
2018-11-15 17:05:00,2.0,1,0
2018-11-15 17:32:00,3.0,0,0
2018-11-15 17:36:00,3.0,1,0
2018-11-15 18:48:00,2.0,0,0
2018-11-15 18:58:00,3.0,1,0
2018-11-15 19:20:00,2.0,0,0
2018-11-15 19:43:00,3.0,1,0
2018-11-15 20:21:00,3.0,0,0
2018-11-15 21:13:00,3.0,1,0
2018-11-15 22:18:00,3.0,0,0
2018-11-15 22:46:00,3.0,1,0
2018-11-15 23:21:00,3.0,0,0
2018-11-15 23:29:00,3.0,1,0
2018-11-16 00:21:00,2.0,0,0
2018-11-16 00:59:00,3.0,1,0
2018-11-16 04:30:00,3.0,0,0
2018-11-16 04:43:00,2.0,1,0
2018-11-16 07:13:00,3.0,0,0
2018-11-16 07:43:00,3.0,1,0
2018-11-16 09:47:00,2.0,0,0
2018-11-16 09:58:00,3.0,1,0
2018-11-16 10:21:00,3.0,0,0
2018-11-16 10:30:00,3.0,1,0
2018-11-16 11:21:00,3.0,0,0
2018-11-16 11:43:00,3.0,1,0
2018-11-16 12:21:00,3.0,0,0
2018-11-16 12:43:00,3.0,1,0
2018-11-16 13:21:00,3.0,0,0
2018-11-16 13:43:00,2.0,1,0
2018-11-16 14:21:00,2.0,0,0
2018-11-16 14:43:00,3.0,1,0
2018-11-16 15:22:00,2.0,0,0
2018-11-16 15:48:00,3.0,1,0
2018-11-16 16:18:00,2.0,0,0
2018-11-16 16:21:00,2.0,1,0
