EventTime,Time,NR,A
2018-11-22 12:29:00,2.0,0,0
2018-11-22 12:31:00,2.0,1,0
2018-11-23 04:35:00,2.0,0,0
2018-11-23 04:40:00,2.0,1,0
2018-11-23 05:11:00,3.0,0,0
2018-11-23 05:15:00,3.0,1,0
2018-11-24 04:37:00,3.0,0,0
2018-11-24 04:45:00,2.0,1,0
2018-11-24 22:53:00,2.0,0,0
2018-11-24 22:56:00,2.0,1,0
2018-11-25 04:33:00,2.0,0,0
2018-11-25 04:45:00,2.0,1,0
2018-11-26 04:34:00,3.0,0,0
2018-11-26 04:39:00,3.0,1,0
2018-11-26 05:09:00,2.0,0,0
2018-11-26 05:13:00,2.0,1,0
2018-11-26 19:53:00,3.0,0,0
2018-11-26 19:55:00,2.0,1,0
2018-11-26 19:58:00,2.0,0,0
2018-11-26 20:01:00,3.0,1,0
2018-11-26 20:04:00,3.0,0,0
2018-11-26 20:06:00,2.0,1,0
2018-11-26 20:09:00,2.0,0,0
2018-11-26 20:11:00,2.0,1,0
2018-11-26 20:15:00,3.0,0,0
2018-11-26 20:20:00,3.0,1,0
2018-11-26 20:28:00,2.0,0,0
2018-11-26 20:29:00,2.0,1,0
2018-11-26 20:31:00,2.0,0,0
2018-11-26 20:33:00,2.0,1,0
2018-11-26 20:36:00,2.0,0,0
2018-11-26 20:38:00,2.0,1,0
2018-11-26 21:42:00,2.0,0,0
2018-11-26 21:45:00,2.0,1,0
2018-11-26 21:50:00,2.0,0,0
2018-11-26 21:52:00,2.0,1,0
2018-11-26 21:59:00,2.0,0,0
2018-11-26 22:01:00,2.0,1,0
2018-11-26 22:07:00,3.0,0,0
2018-11-26 22:08:00,3.0,1,0
2018-11-26 22:21:00,3.0,0,0
2018-11-26 22:23:00,3.0,1,0
2018-11-26 22:28:00,3.0,0,0
2018-11-26 22:30:00,2.0,1,0
2018-11-26 22:48:00,2.0,0,0
2018-11-26 22:50:00,2.0,1,0
2018-11-26 22:57:00,2.0,0,0
2018-11-26 22:59:00,2.0,1,0
2018-11-26 23:18:00,3.0,0,0
2018-11-26 23:20:00,1.0,1,0
2018-11-26 23:31:00,3.0,0,0
2018-11-26 23:32:00,2.0,1,0
2018-11-26 23:46:00,3.0,0,0
2018-11-26 23:48:00,2.0,1,0
2018-11-26 23:58:00,3.0,0,0
2018-11-27 00:00:00,2.0,1,0
2018-11-27 00:31:00,2.0,0,0
2018-11-27 00:36:00,2.0,1,0
2018-11-27 04:34:00,2.0,0,0
2018-11-27 04:38:00,2.0,1,0
2018-11-27 05:10:00,3.0,0,0
2018-11-27 05:13:00,2.0,1,0
2018-11-27 09:17:00,2.0,0,0
2018-11-27 09:19:00,2.0,1,0
2018-11-27 21:41:00,2.0,0,0
2018-11-27 21:45:00,2.0,1,0
2018-11-27 21:51:00,2.0,0,0
2018-11-27 21:53:00,2.0,1,0
2018-11-27 21:58:00,2.0,0,0
2018-11-27 22:02:00,2.0,1,0
2018-11-27 22:11:00,3.0,0,0
2018-11-27 22:12:00,2.0,1,0
2018-11-27 22:21:00,2.0,0,0
2018-11-27 22:26:00,2.0,1,0
2018-11-27 22:33:00,2.0,0,0
2018-11-27 22:34:00,2.0,1,0
2018-11-27 22:45:00,2.0,0,0
2018-11-27 22:48:00,3.0,1,0
2018-11-27 22:56:00,2.0,0,0
2018-11-27 22:59:00,2.0,1,0
2018-11-27 23:20:00,2.0,0,0
2018-11-27 23:22:00,2.0,1,0
2018-11-27 23:28:00,2.0,0,0
2018-11-27 23:30:00,2.0,1,0
2018-11-27 23:46:00,2.0,0,0
2018-11-27 23:48:00,2.0,1,0
2018-11-27 23:58:00,2.0,0,0
2018-11-28 00:34:00,2.0,0,0
2018-11-28 00:37:00,2.0,1,0
2018-11-28 04:36:00,2.0,0,0
2018-11-28 04:38:00,2.0,1,0
2018-11-28 05:11:00,2.0,0,0
2018-11-28 05:13:00,2.0,1,0
2018-11-28 20:18:00,3.0,0,0
2018-11-28 20:20:00,2.0,1,0
2018-11-28 21:15:00,2.0,0,0
2018-11-28 21:19:00,2.0,1,0
2018-11-28 22:01:00,2.0,0,0
2018-11-28 22:02:00,2.0,1,0
2018-11-28 22:06:00,2.0,0,0
2018-11-28 22:10:00,2.0,1,0
2018-11-28 22:21:00,3.0,0,0
2018-11-28 22:30:00,2.0,1,0
2018-11-28 23:03:00,3.0,0,0
2018-11-28 23:04:00,3.0,1,0
2018-11-28 23:20:00,3.0,0,0
2018-11-28 23:22:00,3.0,1,0
2018-11-28 23:27:00,2.0,0,0
2018-11-28 23:33:00,2.0,1,0
2018-11-28 23:46:00,3.0,0,0
2018-11-28 23:56:00,2.0,1,0
2018-11-28 23:58:00,3.0,0,0
2018-11-29 00:01:00,2.0,1,0
2018-11-29 00:35:00,3.0,0,0
2018-11-29 00:53:00,2.0,1,0
2018-11-29 04:36:00,2.0,0,0
2018-11-29 04:38:00,3.0,1,0
2018-11-29 05:13:00,3.0,0,0
2018-11-29 05:15:00,2.0,1,0
2018-11-29 21:41:00,3.0,0,0
2018-11-29 21:46:00,2.0,1,0
2018-11-29 21:52:00,2.0,0,0
2018-11-29 21:54:00,2.0,1,0
2018-11-29 21:58:00,2.0,0,0
2018-11-29 22:01:00,2.0,1,0
2018-11-29 22:07:00,2.0,0,0
2018-11-29 22:09:00,2.0,1,0
2018-11-29 22:22:00,2.0,0,0
2018-11-29 22:23:00,3.0,1,0
2018-11-29 22:28:00,2.0,0,0
2018-11-29 22:30:00,2.0,1,0
2018-11-29 22:47:00,3.0,0,0
2018-11-29 22:49:00,2.0,1,0
2018-11-29 22:57:00,2.0,0,0
2018-11-29 23:00:00,2.0,1,0
2018-11-29 23:21:00,3.0,0,0
2018-11-29 23:27:00,2.0,1,0
2018-11-29 23:30:00,2.0,0,0
2018-11-29 23:33:00,3.0,1,0
2018-11-29 23:46:00,2.0,0,0
2018-11-29 23:49:00,2.0,1,0
2018-11-29 23:57:00,2.0,0,0
2018-11-11 13:44:46,0.1,2,1
2018-11-11 13:44:51,0.1,2,1
2018-11-11 19:28:30,0.1,2,1
2018-11-11 19:30:07,0.1,2,1
