EventTime,Time,NR,A
2018-11-08 21:46:00,3.0,1,0
2018-11-08 22:18:00,2.0,0,0
2018-11-08 22:19:00,3.0,1,0
2018-11-08 22:28:00,2.0,0,0
2018-11-08 22:38:00,2.0,1,0
2018-11-08 22:43:00,2.0,0,0
2018-11-08 22:53:00,3.0,1,0
2018-11-08 22:58:00,2.0,0,0
2018-11-08 23:08:00,2.0,1,0
2018-11-08 23:13:00,2.0,0,0
2018-11-08 23:23:00,2.0,1,0
2018-11-08 23:28:00,3.0,0,0
2018-11-08 23:38:00,2.0,1,0
2018-11-08 23:43:00,2.0,0,0
2018-11-08 23:53:00,3.0,1,0
2018-11-08 23:58:00,3.0,0,0
2018-11-09 00:08:00,3.0,1,0
2018-11-09 00:13:00,3.0,0,0
2018-11-09 00:27:00,2.0,1,0
2018-11-09 07:36:00,2.0,0,0
2018-11-09 07:47:00,3.0,1,0
2018-11-09 18:07:00,2.0,0,0
2018-11-09 18:17:00,3.0,1,0
2018-11-09 21:41:00,3.0,0,0
2018-11-09 21:45:00,3.0,1,0
2018-11-09 22:03:00,3.0,0,0
2018-11-09 22:06:00,3.0,1,0
2018-11-09 22:14:00,3.0,0,0
2018-11-09 22:17:00,2.0,1,0
2018-11-09 22:28:00,3.0,0,0
2018-11-09 22:36:00,3.0,1,0
2018-11-09 22:44:00,2.0,0,0
2018-11-09 22:52:00,2.0,1,0
2018-11-09 22:58:00,3.0,0,0
2018-11-09 23:05:00,4.0,1,0
2018-11-09 23:14:00,2.0,0,0
2018-11-09 23:22:00,3.0,1,0
2018-11-09 23:28:00,2.0,0,0
2018-11-09 23:38:00,4.0,1,0
2018-11-09 23:43:00,3.0,0,0
2018-11-09 23:53:00,3.0,1,0
2018-11-10 00:12:00,2.0,0,0
2018-11-10 00:20:00,2.0,1,0
2018-11-10 00:42:00,3.0,0,0
2018-11-10 00:52:00,3.0,1,0
2018-11-12 07:35:00,2.0,0,0
2018-11-12 09:15:00,3.0,1,0
2018-11-12 18:07:00,3.0,0,0
2018-11-12 18:17:00,2.0,1,0
2018-11-12 21:50:00,2.0,0,0
2018-11-12 21:53:00,2.0,1,0
2018-11-12 22:13:00,2.0,0,0
2018-11-12 22:15:00,3.0,1,0
2018-11-12 22:28:00,3.0,0,0
2018-11-12 22:34:00,3.0,1,0
2018-11-12 22:47:00,2.0,0,0
2018-11-12 22:50:00,2.0,1,0
2018-11-12 23:02:00,3.0,0,0
2018-11-12 23:06:00,3.0,1,0
2018-11-12 23:15:00,3.0,0,0
2018-11-12 23:23:00,3.0,1,0
2018-11-12 23:28:00,2.0,0,0
2018-11-12 23:38:00,3.0,1,0
2018-11-12 23:43:00,3.0,0,0
2018-11-12 23:53:00,3.0,1,0
2018-11-12 23:58:00,3.0,0,0
2018-11-13 00:08:00,3.0,1,0
2018-11-13 00:13:00,2.0,0,0
2018-11-13 00:27:00,2.0,1,0
2018-11-13 07:35:00,3.0,0,0
2018-11-13 09:11:00,3.0,1,0
2018-11-13 10:21:00,2.0,0,0
2018-11-13 10:43:00,2.0,1,0
2018-11-13 18:07:00,3.0,0,0
2018-11-13 18:17:00,2.0,1,0
2018-11-13 21:40:00,3.0,0,0
2018-11-13 21:43:00,3.0,1,0
2018-11-13 22:12:00,2.0,0,0
2018-11-13 22:15:00,3.0,1,0
2018-11-13 22:28:00,3.0,0,0
2018-11-13 22:38:00,3.0,1,0
2018-11-13 22:43:00,3.0,0,0
2018-11-13 22:53:00,2.0,1,0
2018-11-13 22:58:00,2.0,0,0
2018-11-13 23:08:00,2.0,1,0
2018-11-13 23:13:00,3.0,0,0
2018-11-13 23:23:00,3.0,1,0
2018-11-13 23:29:00,3.0,0,0
2018-11-13 23:38:00,3.0,1,0
2018-11-13 23:43:00,3.0,0,0
2018-11-13 23:53:00,2.0,1,0
2018-11-13 23:58:00,3.0,0,0
2018-11-14 00:08:00,3.0,1,0
2018-11-14 00:13:00,3.0,0,0
2018-11-14 00:27:00,3.0,1,0
2018-11-14 07:37:00,2.0,0,0
2018-11-14 09:02:00,2.0,1,0
2018-11-14 09:20:00,2.0,0,0
2018-11-14 09:31:00,2.0,1,0
2018-11-14 18:07:00,2.0,0,0
2018-11-14 18:17:00,2.0,1,0
2018-11-14 21:40:00,2.0,0,0
2018-11-14 21:43:00,2.0,1,0
2018-11-14 22:29:00,2.0,0,0
2018-11-14 22:38:00,2.0,1,0
2018-11-14 22:43:00,3.0,0,0
2018-11-14 22:53:00,3.0,1,0
2018-11-14 22:59:00,3.0,0,0
2018-11-14 23:08:00,3.0,1,0
2018-11-14 23:13:00,2.0,0,0
2018-11-14 23:23:00,3.0,1,0
2018-11-14 23:28:00,3.0,0,0
2018-11-14 23:38:00,3.0,1,0
2018-11-14 23:43:00,3.0,0,0
2018-11-14 23:53:00,3.0,1,0
2018-11-14 23:59:00,2.0,0,0
2018-11-15 00:08:00,3.0,1,0
2018-11-15 00:13:00,2.0,0,0
2018-11-15 00:27:00,3.0,1,0
2018-11-15 07:35:00,3.0,0,0
2018-11-15 09:11:00,2.0,1,0
2018-11-15 13:49:00,2.0,0,0
2018-11-15 14:18:00,2.0,1,0
2018-11-15 18:07:00,3.0,0,0
2018-11-15 18:18:00,2.0,1,0
2018-11-15 21:40:00,3.0,0,0
2018-11-15 21:44:00,2.0,1,0
2018-11-15 22:18:00,2.0,0,0
2018-11-15 22:23:00,3.0,1,0
2018-11-15 22:28:00,3.0,0,0
2018-11-15 22:38:00,4.0,1,0
2018-11-15 22:43:00,3.0,0,0
2018-11-15 22:53:00,3.0,1,0
2018-11-15 22:58:00,2.0,0,0
2018-11-15 23:08:00,3.0,1,0
2018-11-15 23:13:00,2.0,0,0
2018-11-15 23:22:00,2.0,1,0
2018-11-15 23:28:00,3.0,0,0
2018-11-15 23:38:00,3.0,1,0
2018-11-15 23:42:00,2.0,0,0
2018-11-15 23:47:00,3.0,1,0
2018-11-16 00:02:00,2.0,0,0
2018-11-16 00:06:00,3.0,1,0
2018-11-16 00:13:00,2.0,0,0
2018-11-16 00:17:00,2.0,1,0
2018-11-16 07:35:00,3.0,0,0
2018-11-16 08:14:00,2.0,1,0
2018-11-16 08:49:00,2.0,0,0
2018-11-16 09:18:00,2.0,1,0
2018-11-16 09:23:00,2.0,0,0
2018-11-16 09:46:00,3.0,1,0
2018-11-16 18:07:00,2.0,0,0
2018-11-16 18:17:00,3.0,1,0
2018-11-16 21:40:00,2.0,0,0
2018-11-16 21:45:00,3.0,1,0
2018-11-16 21:59:00,2.0,0,0
2018-11-16 22:04:00,3.0,1,0
2018-11-16 22:12:00,2.0,0,0
2018-11-16 22:16:00,2.0,1,0
2018-11-16 22:28:00,3.0,0,0
2018-11-16 22:38:00,2.0,1,0
2018-11-16 22:43:00,3.0,0,0
2018-11-16 22:53:00,3.0,1,0
2018-11-16 22:59:00,3.0,0,0
2018-11-16 23:08:00,3.0,1,0
2018-11-16 23:13:00,2.0,0,0
2018-11-16 23:23:00,2.0,1,0
2018-11-16 23:28:00,3.0,0,0
2018-11-16 23:38:00,2.0,1,0
2018-11-16 23:43:00,2.0,0,0
2018-11-16 23:53:00,2.0,1,0
2018-11-16 23:58:00,2.0,0,0
2018-11-17 00:08:00,2.0,1,0
2018-11-17 00:13:00,2.0,0,0
2018-11-17 00:23:00,3.0,1,0
2018-11-17 00:27:00,3.0,0,0
2018-11-17 00:38:00,3.0,1,0
2018-11-17 00:43:00,3.0,0,0
2018-11-17 00:53:00,3.0,1,0
2018-11-18 14:19:00,3.0,0,0
2018-11-18 14:24:00,3.0,1,0
2018-11-19 05:21:00,2.0,0,0
2018-11-19 05:38:00,3.0,1,0
2018-11-19 05:53:00,2.0,0,0
2018-11-19 06:08:00,2.0,1,0
2018-11-19 07:35:00,3.0,0,0
2018-11-19 09:15:00,3.0,1,0
2018-11-19 18:07:00,2.0,0,0
2018-11-19 18:17:00,3.0,1,0
2018-11-19 21:40:00,2.0,0,0
2018-11-19 21:44:00,3.0,1,0
2018-11-19 22:12:00,2.0,0,0
2018-11-19 22:16:00,2.0,1,0
2018-11-19 22:28:00,3.0,0,0
2018-11-19 22:38:00,2.0,1,0
2018-11-19 22:43:00,3.0,0,0
2018-11-19 22:53:00,2.0,1,0
2018-11-19 22:58:00,3.0,0,0
2018-11-19 23:08:00,2.0,1,0
2018-11-19 23:13:00,3.0,0,0
2018-11-19 23:23:00,2.0,1,0
2018-11-19 23:28:00,3.0,0,0
2018-11-19 23:38:00,3.0,1,0
2018-11-19 23:43:00,2.0,0,0
2018-11-19 23:53:00,2.0,1,0
2018-11-19 23:58:00,2.0,0,0
2018-11-20 00:08:00,2.0,1,0
2018-11-20 00:13:00,2.0,0,0
2018-11-20 00:27:00,2.0,1,0
2018-11-20 07:49:00,2.0,0,0
2018-11-20 09:28:00,2.0,1,0
2018-11-20 18:07:00,3.0,0,0
2018-11-20 18:17:00,3.0,1,0
2018-11-20 19:39:00,3.0,0,0
2018-11-20 20:10:00,2.0,1,0
2018-11-20 21:41:00,2.0,0,0
2018-11-20 21:44:00,2.0,1,0
2018-11-20 22:17:00,2.0,0,0
2018-11-20 22:23:00,2.0,1,0
2018-11-20 22:28:00,3.0,0,0
2018-11-20 22:38:00,3.0,1,0
2018-11-20 22:44:00,2.0,0,0
2018-11-20 22:53:00,3.0,1,0
2018-11-20 23:02:00,2.0,0,0
2018-11-20 23:08:00,3.0,1,0
2018-11-20 23:19:00,2.0,0,0
2018-11-20 23:23:00,3.0,1,0
2018-11-20 23:49:00,2.0,0,0
2018-11-20 23:53:00,2.0,1,0
2018-11-20 23:59:00,3.0,0,0
2018-11-21 00:08:00,2.0,1,0
2018-11-21 00:16:00,2.0,0,0
2018-11-21 00:27:00,2.0,1,0
2018-11-21 07:35:00,3.0,0,0
2018-11-21 09:10:00,2.0,1,0
2018-11-21 15:10:00,2.0,0,0
2018-11-21 15:24:00,2.0,1,0
2018-11-21 18:08:00,3.0,0,0
2018-11-21 18:19:00,3.0,1,0
2018-11-21 21:40:00,3.0,0,0
2018-11-21 21:43:00,2.0,1,0
2018-11-21 22:13:00,2.0,0,0
2018-11-21 22:17:00,3.0,1,0
2018-11-21 22:29:00,2.0,0,0
2018-11-21 22:38:00,3.0,1,0
2018-11-21 22:43:00,3.0,0,0
2018-11-21 22:53:00,3.0,1,0
2018-11-21 22:58:00,2.0,0,0
2018-11-21 23:08:00,2.0,1,0
2018-11-21 23:13:00,2.0,0,0
2018-11-21 23:23:00,3.0,1,0
2018-11-21 23:43:00,2.0,0,0
2018-11-21 23:53:00,3.0,1,0
2018-11-21 23:58:00,2.0,0,0
2018-11-22 00:08:00,2.0,1,0
2018-11-22 00:13:00,2.0,0,0
2018-11-22 00:27:00,3.0,1,0
2018-11-22 07:36:00,2.0,0,0
2018-11-22 09:16:00,3.0,1,0
2018-11-22 12:49:00,2.0,0,0
2018-11-22 12:55:00,2.0,1,0
2018-11-22 16:35:00,3.0,0,0
2018-11-22 17:03:00,2.0,1,0
2018-11-22 17:18:00,2.0,0,0
2018-11-22 17:58:00,3.0,1,0
2018-11-22 18:11:00,2.0,0,0
2018-11-22 18:19:00,2.0,1,0
2018-11-22 20:43:00,2.0,0,0
2018-11-22 20:55:00,2.0,1,0
2018-11-22 21:14:00,3.0,0,0
2018-11-22 21:22:00,3.0,1,0
2018-11-22 21:55:00,2.0,0,0
2018-11-22 21:59:00,3.0,1,0
2018-11-22 22:12:00,3.0,0,0
2018-11-22 22:25:00,2.0,1,0
2018-11-22 22:30:00,2.0,0,0
2018-11-22 22:38:00,2.0,1,0
2018-11-22 22:46:00,3.0,0,0
2018-11-22 22:58:00,2.0,1,0
2018-11-22 23:01:00,2.0,0,0
2018-11-22 23:08:00,2.0,1,0
2018-11-22 23:13:00,3.0,0,0
2018-11-22 23:23:00,2.0,1,0
2018-11-22 23:43:00,3.0,0,0
2018-11-22 23:53:00,3.0,1,0
2018-11-22 23:58:00,3.0,0,0
2018-11-23 00:08:00,2.0,1,0
2018-11-23 00:13:00,2.0,0,0
2018-11-23 00:27:00,3.0,1,0
2018-11-23 07:35:00,2.0,0,0
2018-11-23 09:12:00,2.0,1,0
2018-11-23 18:07:00,3.0,0,0
2018-11-23 18:18:00,2.0,1,0
2018-11-23 22:03:00,2.0,0,0
2018-11-23 22:07:00,3.0,1,0
2018-11-23 22:28:00,3.0,0,0
2018-11-23 22:38:00,4.0,1,0
2018-11-23 22:58:00,3.0,0,0
2018-11-23 23:08:00,4.0,1,0
2018-11-23 23:13:00,3.0,0,0
2018-11-23 23:25:00,3.0,1,0
2018-11-23 23:50:00,2.0,0,0
2018-11-23 23:53:00,2.0,1,0
2018-11-24 00:42:00,2.0,0,0
2018-11-24 00:53:00,3.0,1,0
2018-11-24 08:36:00,2.0,0,0
2018-11-24 08:50:00,2.0,1,0
2018-11-24 09:05:00,2.0,0,0
2018-11-24 09:20:00,3.0,1,0
2018-11-24 09:35:00,2.0,0,0
2018-11-24 09:51:00,3.0,1,0
2018-11-24 10:05:00,3.0,0,0
2018-11-24 10:20:00,4.0,1,0
2018-11-24 10:47:00,2.0,0,0
2018-11-24 10:51:00,2.0,1,0
2018-11-24 11:05:00,2.0,0,0
2018-11-24 11:24:00,3.0,1,0
2018-11-24 11:35:00,3.0,0,0
2018-11-24 11:54:00,2.0,1,0
2018-11-24 12:05:00,3.0,0,0
2018-11-24 12:23:00,3.0,1,0
2018-11-24 12:37:00,3.0,0,0
2018-11-24 12:50:00,2.0,1,0
2018-11-24 13:05:00,2.0,0,0
2018-11-24 13:20:00,3.0,1,0
2018-11-24 13:35:00,2.0,0,0
2018-11-24 13:50:00,3.0,1,0
2018-11-24 14:05:00,2.0,0,0
2018-11-24 14:20:00,3.0,1,0
2018-11-24 14:37:00,3.0,0,0
2018-11-24 14:50:00,3.0,1,0
2018-11-24 15:05:00,2.0,0,0
2018-11-24 15:20:00,2.0,1,0
2018-11-24 15:35:00,3.0,0,0
2018-11-24 15:50:00,3.0,1,0
2018-11-24 16:05:00,2.0,0,0
2018-11-24 16:20:00,2.0,1,0
2018-11-24 16:38:00,2.0,0,0
2018-11-24 16:50:00,2.0,1,0
2018-11-24 17:05:00,2.0,0,0
2018-11-24 17:20:00,2.0,1,0
2018-11-24 17:35:00,2.0,0,0
2018-11-24 17:51:00,2.0,1,0
2018-11-24 18:05:00,2.0,0,0
2018-11-24 18:21:00,3.0,1,0
2018-11-24 18:35:00,3.0,0,0
2018-11-24 18:50:00,3.0,1,0
2018-11-24 19:05:00,2.0,0,0
2018-11-24 19:20:00,2.0,1,0
2018-11-24 19:36:00,2.0,0,0
2018-11-24 19:50:00,3.0,1,0
2018-11-24 20:10:00,2.0,0,0
2018-11-24 20:20:00,2.0,1,0
2018-11-24 20:37:00,2.0,0,0
2018-11-24 20:52:00,2.0,1,0
2018-11-24 21:05:00,2.0,0,0
2018-11-24 21:21:00,2.0,1,0
2018-11-24 22:05:00,3.0,0,0
2018-11-24 22:17:00,2.0,1,0
2018-11-25 00:32:00,3.0,0,0
2018-11-25 00:40:00,3.0,1,0
2018-11-25 00:46:00,3.0,0,0
2018-11-25 00:55:00,3.0,1,0
2018-11-25 01:17:00,3.0,0,0
2018-11-25 01:28:00,2.0,1,0
2018-11-25 08:38:00,2.0,0,0
2018-11-25 08:50:00,3.0,1,0
2018-11-25 09:08:00,3.0,0,0
2018-11-25 09:20:00,2.0,1,0
2018-11-25 09:35:00,3.0,0,0
2018-11-25 09:50:00,3.0,1,0
2018-11-25 10:05:00,3.0,0,0
2018-11-25 10:20:00,2.0,1,0
2018-11-25 10:35:00,2.0,0,0
2018-11-25 10:50:00,3.0,1,0
2018-11-25 11:05:00,3.0,0,0
2018-11-25 11:20:00,3.0,1,0
2018-11-25 11:35:00,3.0,0,0
2018-11-25 11:50:00,2.0,1,0
2018-11-25 12:05:00,3.0,0,0
2018-11-25 12:20:00,3.0,1,0
2018-11-25 12:35:00,2.0,0,0
2018-11-25 12:50:00,3.0,1,0
2018-11-25 13:10:00,3.0,0,0
2018-11-25 13:20:00,3.0,1,0
2018-11-25 13:35:00,3.0,0,0
2018-11-25 13:45:00,2.0,1,0
2018-11-25 14:05:00,3.0,0,0
2018-11-25 14:20:00,2.0,1,0
2018-11-25 14:35:00,3.0,0,0
2018-11-25 14:50:00,2.0,1,0
2018-11-25 15:05:00,2.0,0,0
2018-11-25 15:20:00,2.0,1,0
2018-11-25 15:35:00,2.0,0,0
2018-11-25 15:50:00,2.0,1,0
2018-11-25 16:05:00,2.0,0,0
2018-11-25 16:20:00,3.0,1,0
2018-11-25 16:35:00,3.0,0,0
2018-11-25 16:50:00,3.0,1,0
2018-11-25 17:05:00,2.0,0,0
2018-11-25 17:20:00,3.0,1,0
2018-11-25 17:35:00,3.0,0,0
2018-11-25 17:50:00,2.0,1,0
2018-11-25 18:05:00,3.0,0,0
2018-11-25 18:20:00,2.0,1,0
2018-11-25 19:05:00,2.0,0,0
2018-11-25 22:16:00,3.0,1,0
2018-11-26 00:47:00,2.0,0,0
2018-11-26 00:53:00,2.0,1,0
2018-11-26 07:35:00,3.0,0,0
2018-11-26 08:36:00,3.0,1,0
2018-11-26 18:07:00,2.0,0,0
2018-11-26 18:17:00,3.0,1,0
2018-11-26 21:58:00,3.0,0,0
2018-11-26 22:02:00,3.0,1,0
2018-11-26 22:18:00,3.0,0,0
2018-11-26 22:20:00,3.0,1,0
2018-11-26 22:31:00,2.0,0,0
2018-11-26 22:33:00,3.0,1,0
2018-11-26 22:43:00,2.0,0,0
2018-11-26 22:47:00,3.0,1,0
2018-11-26 23:02:00,3.0,0,0
2018-11-26 23:08:00,4.0,1,0
2018-11-26 23:13:00,3.0,0,0
2018-11-26 23:17:00,2.0,1,0
2018-11-26 23:50:00,3.0,0,0
2018-11-26 23:53:00,2.0,1,0
2018-11-27 00:02:00,3.0,0,0
2018-11-27 00:08:00,3.0,1,0
2018-11-27 07:36:00,3.0,0,0
2018-11-27 09:11:00,3.0,1,0
2018-11-27 09:16:00,3.0,0,0
2018-11-27 09:39:00,2.0,1,0
2018-11-27 21:59:00,3.0,0,0
2018-11-27 22:02:00,2.0,1,0
2018-11-27 22:16:00,3.0,0,0
2018-11-27 22:18:00,2.0,1,0
2018-11-27 22:34:00,2.0,0,0
2018-11-27 22:36:00,3.0,1,0
2018-11-27 22:47:00,2.0,0,0
2018-11-27 22:49:00,2.0,1,0
2018-11-27 23:02:00,3.0,0,0
2018-11-27 23:08:00,3.0,1,0
2018-11-27 23:13:00,3.0,0,0
2018-11-27 23:16:00,3.0,1,0
2018-11-27 23:43:00,2.0,0,0
2018-11-27 23:46:00,3.0,1,0
2018-11-28 00:02:00,3.0,0,0
2018-11-28 00:08:00,3.0,1,0
2018-11-28 00:13:00,2.0,0,0
2018-11-28 00:16:00,2.0,1,0
2018-11-28 07:48:00,3.0,0,0
2018-11-28 08:57:00,3.0,1,0
2018-11-28 09:18:00,2.0,0,0
2018-11-28 09:43:00,3.0,1,0
2018-11-28 12:05:00,2.0,0,0
2018-11-28 12:19:00,3.0,1,0
2018-11-28 14:19:00,3.0,0,0
2018-11-28 14:46:00,2.0,1,0
2018-11-28 15:45:00,2.0,0,0
2018-11-28 15:59:00,2.0,1,0
2018-11-28 16:26:00,3.0,0,0
2018-11-28 16:37:00,3.0,1,0
2018-11-28 17:31:00,2.0,0,0
2018-11-28 17:34:00,2.0,1,0
2018-11-28 17:59:00,3.0,0,0
2018-11-28 18:02:00,2.0,1,0
2018-11-28 18:52:00,2.0,0,0
2018-11-28 18:55:00,3.0,1,0
2018-11-28 19:36:00,3.0,0,0
2018-11-28 21:53:00,2.0,1,0
2018-11-28 21:57:00,3.0,0,0
2018-11-28 22:00:00,3.0,1,0
2018-11-28 22:15:00,2.0,0,0
2018-11-28 22:17:00,3.0,1,0
2018-11-28 22:29:00,3.0,0,0
2018-11-28 22:33:00,3.0,1,0
2018-11-28 23:13:00,3.0,0,0
2018-11-28 23:16:00,2.0,1,0
2018-11-28 23:38:00,2.0,0,0
2018-11-28 23:45:00,3.0,1,0
2018-11-28 23:48:00,2.0,0,0
2018-11-28 23:53:00,2.0,1,0
2018-11-29 00:10:00,2.0,0,0
2018-11-29 00:16:00,2.0,1,0
2018-11-29 14:27:00,3.0,0,0
2018-11-29 14:33:00,2.0,1,0
2018-11-29 18:07:00,3.0,0,0
2018-11-29 18:18:00,2.0,1,0
2018-11-29 22:01:00,2.0,0,0
2018-11-29 22:04:00,2.0,1,0
2018-11-29 22:13:00,2.0,0,0
2018-11-29 22:16:00,2.0,1,0
2018-11-29 22:30:00,3.0,0,0
2018-11-29 22:33:00,2.0,1,0
2018-11-29 22:44:00,2.0,0,0
2018-11-29 22:49:00,2.0,1,0
2018-11-29 23:01:00,3.0,0,0
2018-11-29 23:08:00,4.0,1,0
2018-11-29 23:13:00,3.0,0,0
2018-11-29 23:17:00,3.0,1,0
2018-11-29 23:31:00,3.0,0,0
2018-11-29 23:35:00,2.0,1,0
2018-11-29 23:45:00,3.0,0,0
2018-11-29 23:48:00,2.0,1,0
