EventTime,Time,NR,A
2018-11-06 16:47:00,6.0,0,0
2018-11-06 16:51:00,6.0,1,0
2018-11-06 16:55:00,6.0,0,0
2018-11-06 16:56:00,6.0,1,0
2018-11-06 17:05:00,6.0,0,0
2018-11-06 17:19:00,6.0,1,0
2018-11-06 23:07:00,6.0,0,0
2018-11-07 00:35:00,6.0,1,0
2018-11-07 01:11:00,6.0,0,0
2018-11-07 04:13:00,6.0,1,0
2018-11-07 06:25:00,6.0,0,0
2018-11-07 07:23:00,6.0,1,0
2018-11-07 08:49:00,6.0,0,0
2018-11-07 09:00:00,6.0,1,0
2018-11-07 09:32:00,6.0,0,0
2018-11-07 09:43:00,6.0,1,0
2018-11-07 16:46:00,6.0,0,0
2018-11-07 16:50:00,6.0,1,0
2018-11-07 17:09:00,6.0,0,0
2018-11-07 17:27:00,6.0,1,0
2018-11-07 18:50:00,6.0,0,0
2018-11-07 23:28:00,6.0,1,0
2018-11-08 01:06:00,6.0,0,0
2018-11-08 01:12:00,6.0,1,0
2018-11-08 06:23:00,6.0,0,0
2018-11-08 07:22:00,7.0,1,0
2018-11-08 08:40:00,6.0,0,0
2018-11-08 08:58:00,6.0,1,0
2018-11-08 09:33:00,6.0,0,0
2018-11-08 10:03:00,6.0,1,0
2018-11-08 16:46:00,6.0,0,0
2018-11-08 16:51:00,6.0,1,0
2018-11-08 17:12:00,6.0,0,0
2018-11-08 17:21:00,6.0,1,0
2018-11-08 18:50:00,7.0,0,0
2018-11-08 23:08:00,6.0,1,0
2018-11-09 01:16:00,5.0,0,0
2018-11-09 04:12:00,6.0,1,0
2018-11-09 06:11:00,6.0,0,0
2018-11-09 07:18:00,5.0,1,0
2018-11-09 08:34:00,6.0,0,0
2018-11-09 08:58:00,6.0,1,0
2018-11-09 09:36:00,6.0,0,0
2018-11-09 09:52:00,6.0,1,0
2018-11-09 16:45:00,6.0,0,0
2018-11-09 16:50:00,6.0,1,0
2018-11-09 17:09:00,6.0,0,0
2018-11-09 17:18:00,5.0,1,0
2018-11-09 18:50:00,6.0,0,0
2018-11-09 22:41:00,6.0,1,0
2018-11-10 01:14:00,6.0,0,0
2018-11-10 04:09:00,6.0,1,0
2018-11-10 05:05:00,6.0,0,0
2018-11-10 11:01:00,913.0,1,0
2018-11-10 11:01:00,8.0,0,0
2018-11-10 11:01:00,6.0,1,0
2018-11-10 23:04:00,6.0,0,0
2018-11-11 00:38:00,6.0,1,0
2018-11-11 01:50:00,6.0,0,0
2018-11-11 04:11:00,6.0,1,0
2018-11-11 05:04:00,6.0,0,0
2018-11-11 23:28:00,6.0,1,0
2018-11-12 00:28:00,6.0,0,0
2018-11-12 04:12:00,6.0,1,0
2018-11-12 06:26:00,7.0,0,0
2018-11-12 07:17:00,6.0,1,0
2018-11-12 08:37:00,7.0,0,0
2018-11-12 08:59:00,6.0,1,0
2018-11-12 09:38:00,7.0,0,0
2018-11-12 09:55:00,6.0,1,0
2018-11-12 16:46:00,7.0,0,0
2018-11-12 16:51:00,6.0,1,0
2018-11-12 17:09:00,6.0,0,0
2018-11-12 17:23:00,6.0,1,0
2018-11-12 18:49:00,6.0,0,0
2018-11-12 22:54:00,6.0,1,0
2018-11-13 01:11:00,5.0,0,0
2018-11-13 04:12:00,6.0,1,0
2018-11-13 06:31:00,6.0,0,0
2018-11-13 07:21:00,6.0,1,0
2018-11-13 08:40:00,5.0,0,0
2018-11-13 09:04:00,5.0,1,0
2018-11-13 09:36:00,6.0,0,0
2018-11-13 09:55:00,7.0,1,0
2018-11-13 16:46:00,6.0,0,0
2018-11-13 16:51:00,6.0,1,0
2018-11-13 17:11:00,5.0,0,0
2018-11-13 17:23:00,5.0,1,0
2018-11-13 18:50:00,7.0,0,0
2018-11-13 23:29:00,6.0,1,0
2018-11-14 01:11:00,6.0,0,0
2018-11-14 04:11:00,7.0,1,0
2018-11-14 06:10:00,6.0,0,0
2018-11-14 07:23:00,6.0,1,0
2018-11-14 08:40:00,6.0,0,0
2018-11-14 08:55:00,6.0,1,0
2018-11-14 09:45:00,5.0,0,0
2018-11-14 10:09:00,6.0,1,0
2018-11-14 16:46:00,7.0,0,0
2018-11-14 16:50:00,6.0,1,0
2018-11-14 17:09:00,6.0,0,0
2018-11-14 17:22:00,6.0,1,0
2018-11-14 18:48:00,6.0,0,0
2018-11-14 23:36:00,6.0,1,0
2018-11-15 01:09:00,7.0,0,0
2018-11-15 04:11:00,6.0,1,0
2018-11-15 06:22:00,6.0,0,0
2018-11-15 07:16:00,7.0,1,0
2018-11-15 08:28:00,5.0,0,0
2018-11-15 09:01:00,6.0,1,0
2018-11-15 09:35:00,7.0,0,0
2018-11-15 09:43:00,6.0,1,0
2018-11-15 16:46:00,5.0,0,0
2018-11-15 16:52:00,6.0,1,0
2018-11-15 17:06:00,6.0,0,0
2018-11-15 17:24:00,6.0,1,0
2018-11-16 00:33:00,6.0,0,0
2018-11-16 00:50:00,6.0,1,0
2018-11-16 01:09:00,6.0,0,0
2018-11-16 04:12:00,7.0,1,0
2018-11-16 06:25:00,6.0,0,0
2018-11-16 07:13:00,6.0,1,0
2018-11-16 08:34:00,6.0,0,0
2018-11-16 08:43:00,6.0,1,0
2018-11-16 09:44:00,6.0,0,0
2018-11-16 10:06:00,6.0,1,0
2018-11-16 16:46:00,6.0,0,0
2018-11-16 16:51:00,5.0,1,0
2018-11-16 17:09:00,5.0,0,0
2018-11-16 17:24:00,6.0,1,0
2018-11-16 18:51:00,7.0,0,0
2018-11-16 21:57:00,7.0,1,0
2018-11-17 01:16:00,6.0,0,0
2018-11-17 02:09:00,6.0,1,0
2018-11-19 06:18:00,6.0,0,0
2018-11-19 06:38:00,6.0,1,0
2018-11-19 07:12:00,5.0,0,0
2018-11-19 07:25:00,6.0,1,0
2018-11-19 08:39:00,7.0,0,0
2018-11-19 08:54:00,6.0,1,0
2018-11-19 09:34:00,6.0,0,0
2018-11-19 10:01:00,6.0,1,0
2018-11-19 16:46:00,6.0,0,0
2018-11-19 16:52:00,6.0,1,0
2018-11-19 17:10:00,7.0,0,0
2018-11-19 17:24:00,7.0,1,0
2018-11-19 23:19:00,7.0,0,0
2018-11-20 00:21:00,6.0,1,0
2018-11-20 00:38:00,6.0,0,0
2018-11-20 00:51:00,7.0,1,0
2018-11-20 06:23:00,6.0,0,0
2018-11-20 07:25:00,6.0,1,0
2018-11-20 08:57:00,7.0,0,0
2018-11-20 09:21:00,6.0,1,0
2018-11-20 09:50:00,6.0,0,0
2018-11-20 10:13:00,6.0,1,0
2018-11-20 16:45:00,6.0,0,0
2018-11-20 16:51:00,6.0,1,0
2018-11-20 17:09:00,6.0,0,0
2018-11-20 17:24:00,6.0,1,0
2018-11-20 18:50:00,6.0,0,0
2018-11-20 19:02:00,6.0,1,0
2018-11-20 19:08:00,7.0,0,0
2018-11-20 22:21:00,6.0,1,0
2018-11-21 01:01:00,6.0,0,0
2018-11-21 04:07:00,6.0,1,0
2018-11-21 06:24:00,6.0,0,0
2018-11-21 07:24:00,6.0,1,0
2018-11-21 08:12:00,6.0,0,0
2018-11-21 08:14:00,6.0,1,0
2018-11-21 08:28:00,6.0,0,0
2018-11-21 08:52:00,6.0,1,0
2018-11-21 16:47:00,6.0,0,0
2018-11-21 16:52:00,7.0,1,0
2018-11-21 17:10:00,6.0,0,0
2018-11-21 17:24:00,6.0,1,0
2018-11-21 18:51:00,6.0,0,0
2018-11-21 21:59:00,6.0,1,0
2018-11-22 00:48:00,6.0,0,0
2018-11-22 04:08:00,6.0,1,0
2018-11-22 06:16:00,6.0,0,0
2018-11-22 07:18:00,6.0,1,0
2018-11-22 08:34:00,6.0,0,0
2018-11-22 09:07:00,5.0,1,0
2018-11-22 09:37:00,6.0,0,0
2018-11-22 09:47:00,7.0,1,0
2018-11-22 18:06:00,6.0,0,0
2018-11-22 18:24:00,6.0,1,0
2018-11-22 18:31:00,6.0,0,0
2018-11-22 19:31:00,6.0,1,0
2018-11-23 01:14:00,6.0,0,0
2018-11-23 04:11:00,6.0,1,0
2018-11-23 06:25:00,6.0,0,0
2018-11-23 07:14:00,6.0,1,0
2018-11-23 08:36:00,6.0,0,0
2018-11-23 08:55:00,6.0,1,0
2018-11-23 09:31:00,6.0,0,0
2018-11-23 10:02:00,6.0,1,0
2018-11-23 16:48:00,6.0,0,0
2018-11-23 16:51:00,6.0,1,0
2018-11-23 17:10:00,6.0,0,0
2018-11-23 17:22:00,6.0,1,0
2018-11-23 18:52:00,6.0,0,0
2018-11-23 21:32:00,6.0,1,0
2018-11-24 01:01:00,6.0,0,0
2018-11-24 04:12:00,6.0,1,0
2018-11-24 05:06:00,6.0,0,0
2018-11-24 23:43:00,6.0,1,0
2018-11-25 01:28:00,6.0,0,0
2018-11-25 04:10:00,6.0,1,0
2018-11-25 05:01:00,6.0,0,0
2018-11-25 22:53:00,6.0,1,0
2018-11-26 00:30:00,6.0,0,0
2018-11-26 04:10:00,6.0,1,0
2018-11-26 06:23:00,6.0,0,0
2018-11-26 07:14:00,6.0,1,0
2018-11-26 08:46:00,6.0,0,0
2018-11-26 09:04:00,6.0,1,0
2018-11-26 09:58:00,6.0,0,0
2018-11-26 15:12:00,5.0,1,0
2018-11-26 16:46:00,5.0,0,0
2018-11-26 16:52:00,6.0,1,0
2018-11-26 17:09:00,6.0,0,0
2018-11-26 17:25:00,6.0,1,0
2018-11-26 18:53:00,6.0,0,0
2018-11-26 22:19:00,6.0,1,0
2018-11-26 22:45:00,6.0,0,0
2018-11-26 22:56:00,7.0,1,0
2018-11-26 23:29:00,6.0,0,0
2018-11-26 23:33:00,7.0,1,0
2018-11-27 01:15:00,7.0,0,0
2018-11-27 03:53:00,6.0,1,0
2018-11-27 06:20:00,6.0,0,0
2018-11-27 07:18:00,6.0,1,0
2018-11-27 09:35:00,7.0,0,0
2018-11-27 15:12:00,6.0,1,0
2018-11-27 16:46:00,7.0,0,0
2018-11-27 16:51:00,7.0,1,0
2018-11-27 17:10:00,7.0,0,0
2018-11-27 17:23:00,6.0,1,0
2018-11-27 22:26:00,6.0,0,0
2018-11-27 22:46:00,7.0,1,0
2018-11-27 23:12:00,6.0,0,0
2018-11-27 23:33:00,7.0,1,0
2018-11-28 01:06:00,6.0,0,0
2018-11-28 01:33:00,6.0,1,0
2018-11-28 06:25:00,7.0,0,0
2018-11-28 07:14:00,7.0,1,0
2018-11-28 08:21:00,5.0,0,0
2018-11-28 08:59:00,6.0,1,0
2018-11-28 09:44:00,6.0,0,0
2018-11-28 09:54:00,7.0,1,0
2018-11-28 16:52:00,6.0,0,0
2018-11-28 17:16:00,6.0,1,0
2018-11-28 23:00:00,6.0,0,0
2018-11-29 04:12:00,5.0,1,0
2018-11-29 06:26:00,6.0,0,0
2018-11-29 06:29:00,6.0,1,0
2018-11-29 07:11:00,6.0,0,0
2018-11-29 07:13:00,5.0,1,0
2018-11-29 08:35:00,7.0,0,0
2018-11-29 08:57:00,7.0,1,0
2018-11-29 09:36:00,6.0,0,0
2018-11-29 15:12:00,6.0,1,0
2018-11-29 16:47:00,6.0,0,0
2018-11-29 16:51:00,6.0,1,0
2018-11-29 17:09:00,6.0,0,0
2018-11-29 17:25:00,6.0,1,0
2018-11-29 18:52:00,6.0,0,0
2018-11-29 22:06:00,6.0,1,0
2018-11-10 10:46:19,0.1,2,1
2018-11-10 10:46:24,0.1,2,1
2018-11-10 11:01:17,0.1,2,1
2018-11-10 11:01:38,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:31:55,0.1,2,1
2018-11-28 05:32:13,0.1,2,1
2018-11-28 05:32:26,0.1,2,1
