EventTime,Time,NR,A
2018-11-05 06:22:00,8.0,0,0
2018-11-05 06:47:00,7.0,1,0
2018-11-05 08:03:00,7.0,0,0
2018-11-05 08:25:00,6.0,1,0
2018-11-05 09:17:00,7.0,0,0
2018-11-05 09:20:00,6.0,1,0
2018-11-05 10:03:00,7.0,0,0
2018-11-05 10:12:00,7.0,1,0
2018-11-05 10:17:00,7.0,0,0
2018-11-05 10:33:00,6.0,1,0
2018-11-05 10:36:00,7.0,0,0
2018-11-05 10:42:00,6.0,1,0
2018-11-05 13:45:00,7.0,0,0
2018-11-05 13:54:00,7.0,1,0
2018-11-05 14:59:00,7.0,0,0
2018-11-05 15:14:00,7.0,1,0
2018-11-05 15:21:00,7.0,0,0
2018-11-05 15:24:00,6.0,1,0
2018-11-05 15:56:00,7.0,0,0
2018-11-05 16:01:00,7.0,1,0
2018-11-05 16:55:00,7.0,0,0
2018-11-05 18:41:00,6.0,1,0
2018-11-05 20:03:00,7.0,0,0
2018-11-05 20:16:00,7.0,1,0
2018-11-05 20:45:00,7.0,0,0
2018-11-05 20:51:00,6.0,1,0
2018-11-05 20:56:00,7.0,0,0
2018-11-05 20:58:00,7.0,1,0
2018-11-05 21:13:00,7.0,0,0
2018-11-05 21:20:00,6.0,1,0
2018-11-05 23:22:00,7.0,0,0
2018-11-05 23:40:00,7.0,1,0
2018-11-05 23:54:00,7.0,0,0
2018-11-06 00:16:00,6.0,1,0
2018-11-06 00:22:00,7.0,0,0
2018-11-06 03:21:00,7.0,1,0
2018-11-06 03:50:00,7.0,0,0
2018-11-06 05:09:00,6.0,1,0
2018-11-06 05:17:00,7.0,0,0
2018-11-06 05:22:00,6.0,1,0
2018-11-06 05:52:00,7.0,0,0
2018-11-06 05:58:00,6.0,1,0
2018-11-06 06:24:00,7.0,0,0
2018-11-06 06:59:00,6.0,1,0
2018-11-06 08:08:00,7.0,0,0
2018-11-06 08:31:00,7.0,1,0
2018-11-06 09:17:00,7.0,0,0
2018-11-06 09:20:00,7.0,1,0
2018-11-06 09:59:00,7.0,0,0
2018-11-06 10:12:00,6.0,1,0
2018-11-06 10:17:00,7.0,0,0
2018-11-06 10:25:00,7.0,1,0
2018-11-06 10:30:00,7.0,0,0
2018-11-06 10:42:00,7.0,1,0
2018-11-06 11:29:00,7.0,0,0
2018-11-06 11:40:00,6.0,1,0
2018-11-06 12:27:00,7.0,0,0
2018-11-06 12:33:00,6.0,1,0
2018-11-06 13:12:00,7.0,0,0
2018-11-06 13:20:00,6.0,1,0
2018-11-06 14:57:00,7.0,0,0
2018-11-06 15:13:00,6.0,1,0
2018-11-06 15:27:00,7.0,0,0
2018-11-06 15:29:00,6.0,1,0
2018-11-06 15:58:00,7.0,0,0
2018-11-06 16:01:00,7.0,1,0
2018-11-06 16:27:00,7.0,0,0
2018-11-06 16:33:00,7.0,1,0
2018-11-06 16:51:00,7.0,0,0
2018-11-06 19:20:00,7.0,1,0
2018-11-06 20:01:00,7.0,0,0
2018-11-06 20:20:00,7.0,1,0
2018-11-06 20:47:00,7.0,0,0
2018-11-06 20:54:00,7.0,1,0
2018-11-06 21:12:00,7.0,0,0
2018-11-06 21:21:00,7.0,1,0
2018-11-06 22:19:00,7.0,0,0
2018-11-06 23:11:00,6.0,1,0
2018-11-06 23:23:00,7.0,0,0
2018-11-06 23:40:00,6.0,1,0
2018-11-06 23:58:00,8.0,0,0
2018-11-07 05:10:00,6.0,1,0
2018-11-07 06:30:00,7.0,0,0
2018-11-07 06:49:00,6.0,1,0
2018-11-07 08:03:00,7.0,0,0
2018-11-07 08:30:00,6.0,1,0
2018-11-07 09:14:00,7.0,0,0
2018-11-07 09:23:00,7.0,1,0
2018-11-07 09:59:00,7.0,0,0
2018-11-07 10:13:00,7.0,1,0
2018-11-07 10:15:00,7.0,0,0
2018-11-07 10:51:00,6.0,1,0
2018-11-07 11:18:00,7.0,0,0
2018-11-07 11:27:00,7.0,1,0
2018-11-07 12:02:00,7.0,0,0
2018-11-07 12:11:00,6.0,1,0
2018-11-07 12:40:00,7.0,0,0
2018-11-07 12:48:00,6.0,1,0
2018-11-07 14:03:00,7.0,0,0
2018-11-07 14:23:00,7.0,1,0
2018-11-07 14:26:00,7.0,0,0
2018-11-07 14:30:00,6.0,1,0
2018-11-07 14:59:00,7.0,0,0
2018-11-07 15:07:00,7.0,1,0
2018-11-07 15:14:00,7.0,0,0
2018-11-07 15:21:00,6.0,1,0
2018-11-07 15:41:00,7.0,0,0
2018-11-07 15:46:00,6.0,1,0
2018-11-07 15:57:00,7.0,0,0
2018-11-07 16:13:00,7.0,1,0
2018-11-07 16:52:00,7.0,0,0
2018-11-07 18:12:00,6.0,1,0
2018-11-07 20:06:00,7.0,0,0
2018-11-07 20:18:00,7.0,1,0
2018-11-07 20:28:00,7.0,0,0
2018-11-07 20:41:00,6.0,1,0
2018-11-07 20:57:00,7.0,0,0
2018-11-07 21:00:00,7.0,1,0
2018-11-07 21:07:00,7.0,0,0
2018-11-07 21:21:00,7.0,1,0
2018-11-07 23:13:00,8.0,0,0
2018-11-07 23:15:00,7.0,1,0
2018-11-07 23:51:00,7.0,0,0
2018-11-10 01:15:00,7.0,1,0
2018-11-10 01:38:00,7.0,0,0
2018-11-10 03:21:00,7.0,1,0
2018-11-10 04:15:00,8.0,0,0
2018-11-10 05:40:00,7.0,1,0
2018-11-10 07:20:00,8.0,0,0
2018-11-10 07:53:00,7.0,1,0
2018-11-10 08:24:00,7.0,0,0
2018-11-10 18:39:00,7.0,1,0
2018-11-10 20:19:00,7.0,0,0
2018-11-10 21:09:00,6.0,1,0
2018-11-10 21:46:00,7.0,0,0
2018-11-10 22:00:00,7.0,1,0
2018-11-10 22:37:00,7.0,0,0
2018-11-10 22:45:00,6.0,1,0
2018-11-10 22:51:00,7.0,0,0
2018-11-10 22:58:00,7.0,1,0
2018-11-10 23:20:00,8.0,0,0
2018-11-10 23:28:00,6.0,1,0
2018-11-11 00:11:00,7.0,0,0
2018-11-11 00:28:00,7.0,1,0
2018-11-11 01:11:00,8.0,0,0
2018-11-11 01:22:00,7.0,1,0
2018-11-11 01:27:00,8.0,0,0
2018-11-11 02:31:00,7.0,1,0
2018-11-11 04:14:00,8.0,0,0
2018-11-11 05:35:00,7.0,1,0
2018-11-11 07:12:00,8.0,0,0
2018-11-11 07:17:00,7.0,1,0
2018-11-11 08:33:00,7.0,0,0
2018-11-11 17:51:00,6.0,1,0
2018-11-11 20:59:00,7.0,0,0
2018-11-11 21:54:00,7.0,1,0
2018-11-11 21:58:00,7.0,0,0
2018-11-11 22:06:00,6.0,1,0
2018-11-11 22:40:00,7.0,0,0
2018-11-11 22:54:00,7.0,1,0
2018-11-12 00:08:00,7.0,0,0
2018-11-12 00:37:00,7.0,1,0
2018-11-12 01:04:00,7.0,0,0
2018-11-12 03:31:00,6.0,1,0
2018-11-12 04:13:00,7.0,0,0
2018-11-12 05:11:00,7.0,1,0
2018-11-12 05:34:00,7.0,0,0
2018-11-12 05:45:00,7.0,1,0
2018-11-12 06:22:00,8.0,0,0
2018-11-12 06:48:00,7.0,1,0
2018-11-12 08:05:00,7.0,0,0
2018-11-12 08:34:00,7.0,1,0
2018-11-12 09:16:00,7.0,0,0
2018-11-12 09:22:00,7.0,1,0
2018-11-12 10:01:00,7.0,0,0
2018-11-12 10:14:00,7.0,1,0
2018-11-12 10:19:00,7.0,0,0
2018-11-12 10:25:00,6.0,1,0
2018-11-12 10:30:00,6.0,0,0
2018-11-12 10:43:00,7.0,1,0
2018-11-12 11:03:00,7.0,0,0
2018-11-12 11:29:00,7.0,1,0
2018-11-12 13:17:00,7.0,0,0
2018-11-12 13:23:00,8.0,1,0
2018-11-12 14:46:00,7.0,0,0
2018-11-12 15:06:00,7.0,1,0
2018-11-12 15:22:00,7.0,0,0
2018-11-12 15:25:00,7.0,1,0
2018-11-12 15:56:00,7.0,0,0
2018-11-12 16:12:00,7.0,1,0
2018-11-12 16:51:00,7.0,0,0
2018-11-12 19:20:00,7.0,1,0
2018-11-12 20:02:00,7.0,0,0
2018-11-12 20:20:00,7.0,1,0
2018-11-12 21:00:00,7.0,0,0
2018-11-12 21:10:00,7.0,1,0
2018-11-12 21:24:00,7.0,0,0
2018-11-12 21:28:00,6.0,1,0
2018-11-12 22:44:00,7.0,0,0
2018-11-12 23:12:00,7.0,1,0
2018-11-12 23:32:00,7.0,0,0
2018-11-12 23:42:00,6.0,1,0
2018-11-12 23:54:00,7.0,0,0
2018-11-13 03:16:00,7.0,1,0
2018-11-13 04:12:00,8.0,0,0
2018-11-13 04:35:00,6.0,1,0
2018-11-13 06:21:00,7.0,0,0
2018-11-13 07:19:00,7.0,1,0
2018-11-13 08:04:00,8.0,0,0
2018-11-13 08:34:00,7.0,1,0
2018-11-13 09:13:00,6.0,0,0
2018-11-13 09:17:00,7.0,1,0
2018-11-13 10:01:00,6.0,0,0
2018-11-13 10:08:00,6.0,1,0
2018-11-13 10:22:00,6.0,0,0
2018-11-13 10:28:00,7.0,1,0
2018-11-13 10:31:00,7.0,0,0
2018-11-13 10:34:00,7.0,1,0
2018-11-13 11:36:00,7.0,0,0
2018-11-13 11:40:00,6.0,1,0
2018-11-13 14:45:00,6.0,0,0
2018-11-13 14:51:00,6.0,1,0
2018-11-13 14:57:00,7.0,0,0
2018-11-13 15:09:00,6.0,1,0
2018-11-13 15:12:00,7.0,0,0
2018-11-13 15:19:00,7.0,1,0
2018-11-13 15:30:00,7.0,0,0
2018-11-13 15:37:00,6.0,1,0
2018-11-13 15:57:00,7.0,0,0
2018-11-13 16:16:00,6.0,1,0
2018-11-13 16:52:00,6.0,0,0
2018-11-13 19:19:00,7.0,1,0
2018-11-13 20:01:00,7.0,0,0
2018-11-13 20:11:00,7.0,1,0
2018-11-13 20:57:00,7.0,0,0
2018-11-13 21:07:00,6.0,1,0
2018-11-13 21:30:00,7.0,0,0
2018-11-13 21:41:00,6.0,1,0
2018-11-13 23:29:00,7.0,0,0
2018-11-13 23:39:00,6.0,1,0
2018-11-13 23:53:00,7.0,0,0
2018-11-14 00:29:00,7.0,1,0
2018-11-14 01:03:00,7.0,0,0
2018-11-14 05:08:00,6.0,1,0
2018-11-14 06:34:00,8.0,0,0
2018-11-14 06:46:00,6.0,1,0
2018-11-14 08:08:00,7.0,0,0
2018-11-14 08:24:00,6.0,1,0
2018-11-14 09:19:00,7.0,0,0
2018-11-14 09:22:00,7.0,1,0
2018-11-14 10:03:00,7.0,0,0
2018-11-14 10:14:00,6.0,1,0
2018-11-14 10:27:00,7.0,0,0
2018-11-14 10:46:00,7.0,1,0
2018-11-14 11:26:00,7.0,0,0
2018-11-14 11:39:00,6.0,1,0
2018-11-14 12:24:00,7.0,0,0
2018-11-14 12:30:00,6.0,1,0
2018-11-14 12:57:00,7.0,0,0
2018-11-14 13:15:00,6.0,1,0
2018-11-14 13:49:00,7.0,0,0
2018-11-14 13:57:00,6.0,1,0
2018-11-14 15:03:00,6.0,0,0
2018-11-14 15:13:00,7.0,1,0
2018-11-14 15:18:00,7.0,0,0
2018-11-14 15:20:00,7.0,1,0
2018-11-14 16:02:00,7.0,0,0
2018-11-14 16:16:00,6.0,1,0
2018-11-14 16:25:00,7.0,0,0
2018-11-14 16:26:00,6.0,1,0
2018-11-14 16:52:00,7.0,0,0
2018-11-14 19:20:00,7.0,1,0
2018-11-14 20:01:00,8.0,0,0
2018-11-14 20:20:00,7.0,1,0
2018-11-14 20:34:00,7.0,0,0
2018-11-14 20:43:00,6.0,1,0
2018-11-14 20:57:00,7.0,0,0
2018-11-14 21:08:00,6.0,1,0
2018-11-14 21:12:00,7.0,0,0
2018-11-14 21:17:00,6.0,1,0
2018-11-14 23:26:00,7.0,0,0
2018-11-14 23:37:00,7.0,1,0
2018-11-14 23:54:00,7.0,0,0
2018-11-15 05:08:00,7.0,1,0
2018-11-15 06:21:00,7.0,0,0
2018-11-15 06:42:00,7.0,1,0
2018-11-15 08:07:00,7.0,0,0
2018-11-15 08:31:00,6.0,1,0
2018-11-15 09:16:00,7.0,0,0
2018-11-15 09:24:00,6.0,1,0
2018-11-15 10:09:00,7.0,0,0
2018-11-15 10:13:00,7.0,1,0
2018-11-15 10:16:00,7.0,0,0
2018-11-15 10:23:00,6.0,1,0
2018-11-15 10:30:00,7.0,0,0
2018-11-15 10:43:00,6.0,1,0
2018-11-15 11:27:00,7.0,0,0
2018-11-15 11:40:00,7.0,1,0
2018-11-15 11:42:00,7.0,0,0
2018-11-15 11:47:00,6.0,1,0
2018-11-15 12:47:00,7.0,0,0
2018-11-15 12:49:00,7.0,1,0
2018-11-15 13:16:00,7.0,0,0
2018-11-15 13:31:00,7.0,1,0
2018-11-15 14:42:00,7.0,0,0
2018-11-15 14:48:00,7.0,1,0
2018-11-15 14:58:00,7.0,0,0
2018-11-15 15:09:00,6.0,1,0
2018-11-15 15:18:00,7.0,0,0
2018-11-15 15:22:00,7.0,1,0
2018-11-15 15:59:00,7.0,0,0
2018-11-15 16:21:00,6.0,1,0
2018-11-15 16:51:00,7.0,0,0
2018-11-15 17:46:00,6.0,1,0
2018-11-15 20:04:00,7.0,0,0
2018-11-15 20:25:00,6.0,1,0
2018-11-15 20:50:00,8.0,0,0
2018-11-15 20:56:00,7.0,1,0
2018-11-15 21:00:00,7.0,0,0
2018-11-15 21:05:00,7.0,1,0
2018-11-15 21:12:00,8.0,0,0
2018-11-15 21:19:00,7.0,1,0
2018-11-15 23:26:00,7.0,0,0
2018-11-15 23:43:00,7.0,1,0
2018-11-15 23:57:00,7.0,0,0
2018-11-16 05:10:00,7.0,1,0
2018-11-16 06:20:00,8.0,0,0
2018-11-16 07:01:00,7.0,1,0
2018-11-16 08:04:00,7.0,0,0
2018-11-16 08:34:00,7.0,1,0
2018-11-16 09:16:00,7.0,0,0
2018-11-16 09:21:00,7.0,1,0
2018-11-16 10:00:00,7.0,0,0
2018-11-16 10:13:00,7.0,1,0
2018-11-16 10:18:00,8.0,0,0
2018-11-16 10:33:00,7.0,1,0
2018-11-16 10:35:00,7.0,0,0
2018-11-16 10:47:00,6.0,1,0
2018-11-16 11:30:00,7.0,0,0
2018-11-16 11:37:00,6.0,1,0
2018-11-16 14:56:00,7.0,0,0
2018-11-16 15:12:00,7.0,1,0
2018-11-16 15:17:00,7.0,0,0
2018-11-16 15:19:00,6.0,1,0
2018-11-16 16:01:00,7.0,0,0
2018-11-16 16:18:00,7.0,1,0
2018-11-16 17:03:00,7.0,0,0
2018-11-16 17:26:00,6.0,1,0
2018-11-16 17:31:00,7.0,0,0
2018-11-16 18:40:00,6.0,1,0
2018-11-16 20:04:00,7.0,0,0
2018-11-16 20:21:00,7.0,1,0
2018-11-16 21:24:00,7.0,0,0
2018-11-16 21:32:00,7.0,1,0
2018-11-16 22:10:00,7.0,0,0
2018-11-16 23:05:00,7.0,1,0
2018-11-17 00:28:00,7.0,0,0
2018-11-17 00:56:00,7.0,1,0
2018-11-17 01:03:00,7.0,0,0
2018-11-17 06:31:00,7.0,1,0
2018-11-17 07:26:00,7.0,0,0
2018-11-17 18:11:00,6.0,1,0
2018-11-17 20:22:00,7.0,0,0
2018-11-18 09:48:00,7.0,1,0
2018-11-18 10:03:00,6.0,0,0
2018-11-18 10:05:00,7.0,1,0
2018-11-18 10:21:00,7.0,0,0
2018-11-18 18:30:00,6.0,1,0
2018-11-18 19:34:00,7.0,0,0
2018-11-18 22:07:00,7.0,1,0
2018-11-18 23:06:00,7.0,0,0
2018-11-19 03:30:00,7.0,1,0
2018-11-19 04:09:00,8.0,0,0
2018-11-19 05:22:00,7.0,1,0
2018-11-19 05:44:00,8.0,0,0
2018-11-19 05:55:00,7.0,1,0
2018-11-19 06:27:00,7.0,0,0
2018-11-19 06:31:00,7.0,1,0
2018-11-19 06:42:00,8.0,0,0
2018-11-19 08:33:00,6.0,1,0
2018-11-19 09:16:00,7.0,0,0
2018-11-19 09:21:00,6.0,1,0
2018-11-19 09:35:00,7.0,0,0
2018-11-19 09:50:00,6.0,1,0
2018-11-19 09:56:00,7.0,0,0
2018-11-19 10:18:00,6.0,1,0
2018-11-19 10:22:00,7.0,0,0
2018-11-19 10:27:00,7.0,1,0
2018-11-19 10:32:00,7.0,0,0
2018-11-19 10:46:00,6.0,1,0
2018-11-19 11:49:00,7.0,0,0
2018-11-19 11:53:00,6.0,1,0
2018-11-19 12:01:00,7.0,0,0
2018-11-19 12:16:00,7.0,1,0
2018-11-19 12:38:00,7.0,0,0
2018-11-19 12:46:00,7.0,1,0
2018-11-19 14:44:00,7.0,0,0
2018-11-19 14:52:00,7.0,1,0
2018-11-19 15:02:00,7.0,0,0
2018-11-19 15:08:00,7.0,1,0
2018-11-19 15:17:00,7.0,0,0
2018-11-19 15:27:00,6.0,1,0
2018-11-19 15:59:00,6.0,0,0
2018-11-19 16:05:00,6.0,1,0
2018-11-19 16:22:00,7.0,0,0
2018-11-19 18:39:00,6.0,1,0
2018-11-19 20:02:00,7.0,0,0
2018-11-19 20:16:00,7.0,1,0
2018-11-19 20:59:00,7.0,0,0
2018-11-19 21:04:00,7.0,1,0
2018-11-19 21:48:00,7.0,0,0
2018-11-19 22:03:00,7.0,1,0
2018-11-19 22:06:00,7.0,0,0
2018-11-19 22:16:00,7.0,1,0
2018-11-19 22:20:00,7.0,0,0
2018-11-19 22:42:00,6.0,1,0
2018-11-19 22:44:00,7.0,0,0
2018-11-19 22:49:00,7.0,1,0
2018-11-19 23:05:00,7.0,0,0
2018-11-19 23:40:00,6.0,1,0
2018-11-19 23:55:00,7.0,0,0
2018-11-20 03:31:00,6.0,1,0
2018-11-20 04:04:00,7.0,0,0
2018-11-20 05:10:00,6.0,1,0
2018-11-20 06:26:00,8.0,0,0
2018-11-20 08:47:00,7.0,1,0
2018-11-20 09:23:00,7.0,0,0
2018-11-20 09:27:00,6.0,1,0
2018-11-20 10:00:00,7.0,0,0
2018-11-20 10:15:00,6.0,1,0
2018-11-20 10:19:00,7.0,0,0
2018-11-20 10:27:00,7.0,1,0
2018-11-20 10:37:00,7.0,0,0
2018-11-20 10:44:00,6.0,1,0
2018-11-20 10:57:00,7.0,0,0
2018-11-20 11:04:00,6.0,1,0
2018-11-20 11:28:00,6.0,0,0
2018-11-20 11:36:00,6.0,1,0
2018-11-20 12:53:00,7.0,0,0
2018-11-20 13:19:00,7.0,1,0
2018-11-20 13:27:00,7.0,0,0
2018-11-20 13:36:00,7.0,1,0
2018-11-20 15:02:00,7.0,0,0
2018-11-20 15:15:00,7.0,1,0
2018-11-20 15:17:00,6.0,0,0
2018-11-20 15:20:00,7.0,1,0
2018-11-20 15:59:00,7.0,0,0
2018-11-20 16:07:00,6.0,1,0
2018-11-20 16:56:00,7.0,0,0
2018-11-20 19:20:00,6.0,1,0
2018-11-20 20:02:00,7.0,0,0
2018-11-20 20:19:00,6.0,1,0
2018-11-20 21:15:00,8.0,0,0
2018-11-20 21:19:00,6.0,1,0
2018-11-20 21:51:00,7.0,0,0
2018-11-20 22:37:00,7.0,1,0
2018-11-20 22:44:00,7.0,0,0
2018-11-20 22:52:00,7.0,1,0
2018-11-20 23:25:00,7.0,0,0
2018-11-20 23:35:00,7.0,1,0
2018-11-20 23:52:00,8.0,0,0
2018-11-20 23:57:00,6.0,1,0
2018-11-21 00:22:00,7.0,0,0
2018-11-21 03:30:00,6.0,1,0
2018-11-21 03:56:00,7.0,0,0
2018-11-21 05:10:00,7.0,1,0
2018-11-21 06:28:00,7.0,0,0
2018-11-21 08:29:00,7.0,1,0
2018-11-21 09:16:00,7.0,0,0
2018-11-21 09:20:00,6.0,1,0
2018-11-21 10:04:00,6.0,0,0
2018-11-21 10:16:00,6.0,1,0
2018-11-21 10:23:00,7.0,0,0
2018-11-21 10:27:00,7.0,1,0
2018-11-21 10:36:00,7.0,0,0
2018-11-21 10:41:00,6.0,1,0
2018-11-21 10:47:00,7.0,0,0
2018-11-21 10:59:00,7.0,1,0
2018-11-21 11:20:00,7.0,0,0
2018-11-21 11:27:00,7.0,1,0
2018-11-21 13:04:00,7.0,0,0
2018-11-21 13:11:00,6.0,1,0
2018-11-21 13:28:00,7.0,0,0
2018-11-21 13:43:00,7.0,1,0
2018-11-21 14:32:00,7.0,0,0
2018-11-21 14:41:00,6.0,1,0
2018-11-21 15:01:00,7.0,0,0
2018-11-21 15:11:00,6.0,1,0
2018-11-21 15:16:00,7.0,0,0
2018-11-21 15:28:00,7.0,1,0
2018-11-21 15:31:00,7.0,0,0
2018-11-21 15:38:00,7.0,1,0
2018-11-21 15:59:00,7.0,0,0
2018-11-21 16:08:00,6.0,1,0
2018-11-21 16:55:00,7.0,0,0
2018-11-21 18:41:00,7.0,1,0
2018-11-21 20:05:00,7.0,0,0
2018-11-21 20:19:00,7.0,1,0
2018-11-21 20:52:00,7.0,0,0
2018-11-21 20:57:00,6.0,1,0
2018-11-21 21:13:00,6.0,0,0
2018-11-21 21:18:00,7.0,1,0
2018-11-21 21:52:00,7.0,0,0
2018-11-21 22:41:00,7.0,1,0
2018-11-21 22:47:00,7.0,0,0
2018-11-21 22:52:00,7.0,1,0
2018-11-21 22:56:00,7.0,0,0
2018-11-21 23:06:00,7.0,1,0
2018-11-21 23:13:00,7.0,0,0
2018-11-21 23:24:00,6.0,1,0
2018-11-21 23:56:00,7.0,0,0
2018-11-22 01:03:00,6.0,1,0
2018-11-22 01:07:00,7.0,0,0
2018-11-22 05:06:00,7.0,1,0
2018-11-22 06:30:00,7.0,0,0
2018-11-22 06:42:00,6.0,1,0
2018-11-22 08:10:00,7.0,0,0
2018-11-22 08:39:00,6.0,1,0
2018-11-22 09:17:00,7.0,0,0
2018-11-22 09:23:00,6.0,1,0
2018-11-22 09:59:00,7.0,0,0
2018-11-22 10:13:00,7.0,1,0
