EventTime,Time,NR,A
2018-11-10 10:37:00,5.0,0,0
2018-11-10 10:51:00,4.0,1,0
2018-11-10 11:07:00,4.0,0,0
2018-11-10 11:21:00,4.0,1,0
2018-11-10 11:37:00,5.0,0,0
2018-11-10 11:51:00,4.0,1,0
2018-11-10 12:07:00,4.0,0,0
2018-11-10 12:21:00,4.0,1,0
2018-11-10 12:37:00,5.0,0,0
2018-11-10 12:51:00,5.0,1,0
2018-11-10 13:07:00,5.0,0,0
2018-11-10 13:21:00,5.0,1,0
2018-11-10 13:37:00,4.0,0,0
2018-11-10 13:51:00,5.0,1,0
2018-11-10 14:07:00,5.0,0,0
2018-11-10 14:23:00,5.0,1,0
2018-11-10 14:37:00,5.0,0,0
2018-11-10 14:51:00,4.0,1,0
2018-11-10 15:07:00,4.0,0,0
2018-11-10 15:20:00,4.0,1,0
2018-11-10 15:37:00,5.0,0,0
2018-11-10 15:51:00,5.0,1,0
2018-11-10 16:07:00,5.0,0,0
2018-11-10 16:19:00,5.0,1,0
2018-11-10 16:37:00,5.0,0,0
2018-11-10 16:53:00,5.0,1,0
2018-11-10 17:02:00,5.0,0,0
2018-11-10 17:21:00,4.0,1,0
2018-11-10 17:37:00,5.0,0,0
2018-11-10 17:51:00,4.0,1,0
2018-11-10 18:07:00,4.0,0,0
2018-11-10 18:20:00,4.0,1,0
2018-11-10 18:37:00,5.0,0,0
2018-11-10 18:52:00,4.0,1,0
2018-11-10 19:07:00,5.0,0,0
2018-11-10 19:21:00,5.0,1,0
2018-11-10 19:35:00,5.0,0,0
2018-11-10 19:50:00,4.0,1,0
2018-11-10 20:07:00,4.0,0,0
2018-11-10 20:21:00,4.0,1,0
2018-11-10 20:37:00,5.0,0,0
2018-11-10 20:51:00,5.0,1,0
2018-11-10 21:07:00,5.0,0,0
2018-11-10 21:21:00,5.0,1,0
2018-11-10 21:37:00,5.0,0,0
2018-11-10 21:52:00,4.0,1,0
2018-11-10 22:07:00,4.0,0,0
2018-11-10 22:15:00,4.0,1,0
2018-11-10 22:37:00,5.0,0,0
2018-11-10 22:40:00,4.0,1,0
2018-11-10 23:07:00,5.0,0,0
2018-11-10 23:10:00,4.0,1,0
2018-11-10 23:37:00,4.0,0,0
2018-11-10 23:42:00,4.0,1,0
2018-11-11 00:07:00,5.0,0,0
2018-11-11 00:11:00,4.0,1,0
2018-11-11 06:07:00,5.0,0,0
2018-11-11 06:16:00,4.0,1,0
2018-11-11 06:30:00,5.0,0,0
2018-11-11 06:51:00,5.0,1,0
2018-11-11 07:07:00,4.0,0,0
2018-11-11 07:21:00,4.0,1,0
2018-11-11 07:37:00,4.0,0,0
2018-11-11 07:51:00,4.0,1,0
2018-11-11 08:07:00,5.0,0,0
2018-11-11 08:21:00,4.0,1,0
2018-11-11 08:37:00,4.0,0,0
2018-11-11 08:51:00,5.0,1,0
2018-11-11 09:04:00,5.0,0,0
2018-11-11 09:21:00,5.0,1,0
2018-11-11 09:37:00,5.0,0,0
2018-11-11 09:49:00,4.0,1,0
2018-11-11 10:01:00,5.0,0,0
2018-11-11 10:17:00,5.0,1,0
2018-11-11 10:29:00,4.0,0,0
2018-11-11 10:48:00,5.0,1,0
2018-11-11 10:57:00,4.0,0,0
2018-11-11 11:22:00,4.0,1,0
2018-11-11 11:37:00,5.0,0,0
2018-11-11 11:49:00,5.0,1,0
2018-11-11 12:05:00,5.0,0,0
2018-11-11 12:16:00,4.0,1,0
2018-11-11 12:29:00,5.0,0,0
2018-11-11 12:35:00,5.0,1,0
2018-11-11 13:00:00,5.0,0,0
2018-11-11 13:10:00,4.0,1,0
2018-11-11 13:32:00,5.0,0,0
2018-11-11 13:48:00,5.0,1,0
2018-11-11 14:07:00,5.0,0,0
2018-11-11 14:21:00,4.0,1,0
2018-11-11 14:35:00,4.0,0,0
2018-11-11 14:51:00,4.0,1,0
2018-11-11 15:07:00,5.0,0,0
2018-11-11 15:19:00,4.0,1,0
2018-11-11 15:37:00,5.0,0,0
2018-11-11 15:53:00,3.0,1,0
2018-11-11 16:07:00,4.0,0,0
2018-11-11 16:19:00,4.0,1,0
2018-11-11 17:07:00,5.0,0,0
2018-11-11 17:21:00,4.0,1,0
2018-11-11 17:37:00,5.0,0,0
2018-11-11 17:51:00,4.0,1,0
2018-11-11 18:07:00,5.0,0,0
2018-11-11 18:22:00,4.0,1,0
2018-11-11 18:37:00,5.0,0,0
2018-11-11 18:51:00,4.0,1,0
2018-11-11 19:07:00,4.0,0,0
2018-11-11 19:21:00,3.0,1,0
2018-11-11 19:37:00,5.0,0,0
2018-11-11 19:54:00,4.0,1,0
2018-11-11 20:07:00,5.0,0,0
2018-11-11 20:18:00,5.0,1,0
2018-11-11 20:37:00,4.0,0,0
2018-11-11 20:52:00,4.0,1,0
2018-11-11 21:07:00,5.0,0,0
2018-11-11 21:18:00,4.0,1,0
2018-11-11 21:37:00,5.0,0,0
2018-11-11 21:47:00,5.0,1,0
2018-11-11 22:07:00,4.0,0,0
2018-11-11 22:15:00,5.0,1,0
2018-11-11 22:37:00,5.0,0,0
2018-11-11 22:42:00,3.0,1,0
2018-11-11 23:07:00,5.0,0,0
2018-11-11 23:14:00,4.0,1,0
2018-11-12 05:20:00,5.0,0,0
2018-11-12 05:26:00,4.0,1,0
2018-11-12 06:59:00,5.0,0,0
2018-11-12 07:04:00,4.0,1,0
2018-11-12 07:25:00,5.0,0,0
2018-11-12 07:27:00,4.0,1,0
2018-11-12 07:47:00,5.0,0,0
2018-11-12 07:49:00,5.0,1,0
2018-11-12 07:56:00,4.0,0,0
2018-11-12 07:58:00,4.0,1,0
2018-11-12 08:10:00,4.0,0,0
2018-11-12 08:11:00,4.0,1,0
2018-11-12 08:18:00,5.0,0,0
2018-11-12 08:20:00,4.0,1,0
2018-11-12 08:32:00,5.0,0,0
2018-11-12 08:33:00,5.0,1,0
2018-11-12 15:29:00,5.0,0,0
2018-11-12 15:35:00,4.0,1,0
2018-11-12 16:23:00,5.0,0,0
2018-11-12 16:26:00,4.0,1,0
2018-11-12 16:44:00,4.0,0,0
2018-11-12 16:45:00,4.0,1,0
2018-11-12 16:58:00,3.0,0,0
2018-11-12 17:00:00,5.0,1,0
2018-11-12 17:32:00,5.0,0,0
2018-11-12 17:35:00,4.0,1,0
2018-11-12 18:11:00,5.0,0,0
2018-11-12 18:14:00,4.0,1,0
2018-11-12 18:27:00,5.0,0,0
2018-11-12 18:29:00,4.0,1,0
2018-11-12 18:41:00,4.0,0,0
2018-11-12 18:44:00,4.0,1,0
2018-11-12 18:56:00,5.0,0,0
2018-11-12 18:58:00,5.0,1,0
2018-11-12 19:11:00,4.0,0,0
2018-11-12 19:12:00,5.0,1,0
2018-11-12 19:21:00,5.0,0,0
2018-11-12 19:27:00,4.0,1,0
2018-11-12 19:53:00,4.0,0,0
2018-11-12 20:06:00,4.0,1,0
2018-11-13 05:20:00,5.0,0,0
2018-11-13 05:25:00,4.0,1,0
2018-11-13 07:00:00,4.0,0,0
2018-11-13 07:05:00,5.0,1,0
2018-11-13 07:26:00,4.0,0,0
2018-11-13 07:27:00,4.0,1,0
2018-11-13 07:48:00,5.0,0,0
2018-11-13 07:50:00,5.0,1,0
2018-11-13 07:57:00,4.0,0,0
2018-11-13 08:00:00,4.0,1,0
2018-11-13 08:11:00,4.0,0,0
2018-11-13 08:13:00,5.0,1,0
2018-11-13 08:19:00,5.0,0,0
2018-11-13 08:22:00,5.0,1,0
2018-11-13 08:30:00,5.0,0,0
2018-11-13 08:33:00,5.0,1,0
2018-11-13 15:32:00,5.0,0,0
2018-11-13 15:35:00,4.0,1,0
2018-11-13 16:23:00,4.0,0,0
2018-11-13 16:26:00,5.0,1,0
2018-11-13 16:44:00,4.0,0,0
2018-11-13 16:46:00,4.0,1,0
2018-11-13 16:58:00,5.0,0,0
2018-11-13 17:00:00,4.0,1,0
2018-11-13 17:32:00,5.0,0,0
2018-11-13 17:35:00,4.0,1,0
2018-11-13 18:11:00,5.0,0,0
2018-11-13 18:13:00,4.0,1,0
2018-11-13 18:24:00,5.0,0,0
2018-11-13 18:28:00,4.0,1,0
2018-11-13 18:41:00,4.0,0,0
2018-11-13 18:42:00,4.0,1,0
2018-11-13 18:56:00,4.0,0,0
2018-11-13 18:58:00,4.0,1,0
2018-11-13 19:11:00,5.0,0,0
2018-11-13 19:12:00,5.0,1,0
2018-11-13 19:21:00,5.0,0,0
2018-11-13 19:27:00,5.0,1,0
2018-11-13 19:51:00,4.0,0,0
2018-11-13 20:05:00,5.0,1,0
2018-11-14 05:22:00,5.0,0,0
2018-11-14 05:31:00,4.0,1,0
2018-11-14 07:00:00,5.0,0,0
2018-11-14 07:06:00,5.0,1,0
2018-11-14 07:27:00,5.0,0,0
2018-11-14 07:30:00,5.0,1,0
2018-11-14 07:47:00,5.0,0,0
2018-11-14 07:50:00,5.0,1,0
2018-11-14 07:58:00,5.0,0,0
2018-11-14 08:00:00,5.0,1,0
2018-11-14 08:11:00,5.0,0,0
2018-11-14 08:13:00,4.0,1,0
2018-11-14 08:17:00,4.0,0,0
2018-11-14 08:19:00,4.0,1,0
2018-11-14 08:30:00,5.0,0,0
2018-11-14 08:32:00,4.0,1,0
2018-11-14 15:25:00,5.0,0,0
2018-11-14 15:31:00,4.0,1,0
2018-11-14 16:23:00,5.0,0,0
2018-11-14 16:26:00,4.0,1,0
2018-11-14 16:44:00,4.0,0,0
2018-11-14 16:45:00,4.0,1,0
2018-11-14 16:57:00,5.0,0,0
2018-11-14 17:00:00,4.0,1,0
2018-11-14 17:30:00,5.0,0,0
2018-11-14 17:34:00,4.0,1,0
2018-11-14 18:10:00,5.0,0,0
2018-11-14 18:13:00,4.0,1,0
2018-11-14 18:24:00,4.0,0,0
2018-11-14 18:29:00,4.0,1,0
2018-11-14 18:41:00,5.0,0,0
2018-11-14 18:44:00,5.0,1,0
2018-11-14 18:54:00,5.0,0,0
2018-11-14 18:59:00,4.0,1,0
2018-11-14 19:11:00,5.0,0,0
2018-11-14 19:13:00,5.0,1,0
2018-11-14 19:21:00,5.0,0,0
2018-11-14 19:27:00,5.0,1,0
2018-11-14 19:52:00,5.0,0,0
2018-11-14 20:06:00,4.0,1,0
2018-11-15 05:27:00,5.0,0,0
2018-11-15 05:30:00,5.0,1,0
2018-11-15 06:59:00,5.0,0,0
2018-11-15 07:06:00,5.0,1,0
2018-11-15 07:26:00,5.0,0,0
2018-11-15 07:27:00,4.0,1,0
2018-11-15 07:47:00,5.0,0,0
2018-11-15 07:49:00,4.0,1,0
2018-11-15 07:58:00,5.0,0,0
2018-11-15 08:00:00,4.0,1,0
2018-11-15 08:11:00,5.0,0,0
2018-11-15 08:13:00,4.0,1,0
2018-11-15 08:17:00,4.0,0,0
2018-11-15 08:19:00,4.0,1,0
2018-11-15 08:30:00,5.0,0,0
2018-11-15 08:32:00,4.0,1,0
2018-11-15 15:27:00,4.0,0,0
2018-11-15 15:37:00,4.0,1,0
2018-11-15 16:23:00,5.0,0,0
2018-11-15 16:26:00,4.0,1,0
2018-11-15 16:46:00,4.0,0,0
2018-11-15 16:48:00,4.0,1,0
2018-11-15 16:58:00,4.0,0,0
2018-11-15 17:00:00,5.0,1,0
2018-11-15 17:32:00,4.0,0,0
2018-11-15 17:35:00,4.0,1,0
2018-11-15 18:11:00,4.0,0,0
2018-11-15 18:16:00,4.0,1,0
2018-11-15 18:26:00,5.0,0,0
2018-11-15 18:29:00,5.0,1,0
2018-11-15 18:42:00,5.0,0,0
2018-11-15 18:44:00,4.0,1,0
2018-11-15 18:56:00,5.0,0,0
2018-11-15 18:58:00,5.0,1,0
2018-11-15 19:12:00,5.0,0,0
2018-11-15 19:15:00,4.0,1,0
2018-11-15 19:24:00,5.0,0,0
2018-11-15 19:26:00,4.0,1,0
2018-11-15 19:51:00,5.0,0,0
2018-11-15 19:58:00,5.0,1,0
2018-11-16 05:21:00,5.0,0,0
2018-11-16 05:27:00,4.0,1,0
2018-11-16 06:59:00,5.0,0,0
2018-11-16 07:02:00,4.0,1,0
2018-11-16 07:25:00,5.0,0,0
2018-11-16 07:27:00,4.0,1,0
2018-11-16 07:48:00,5.0,0,0
2018-11-16 07:49:00,4.0,1,0
2018-11-16 07:55:00,4.0,0,0
2018-11-16 07:57:00,4.0,1,0
2018-11-16 08:11:00,5.0,0,0
2018-11-16 08:14:00,5.0,1,0
2018-11-16 08:18:00,4.0,0,0
2018-11-16 08:20:00,4.0,1,0
2018-11-16 08:27:00,5.0,0,0
2018-11-16 08:31:00,4.0,1,0
2018-11-16 09:34:00,4.0,0,0
2018-11-16 09:39:00,4.0,1,0
2018-11-16 10:01:00,5.0,0,0
2018-11-16 10:08:00,4.0,1,0
2018-11-16 15:32:00,4.0,0,0
2018-11-16 15:35:00,4.0,1,0
2018-11-16 16:23:00,4.0,0,0
2018-11-16 16:27:00,4.0,1,0
2018-11-16 16:45:00,5.0,0,0
2018-11-16 16:46:00,4.0,1,0
2018-11-16 16:59:00,5.0,0,0
2018-11-16 17:04:00,4.0,1,0
2018-11-16 17:33:00,5.0,0,0
2018-11-16 17:35:00,4.0,1,0
2018-11-16 18:11:00,4.0,0,0
2018-11-16 18:13:00,5.0,1,0
2018-11-16 18:24:00,5.0,0,0
2018-11-16 18:28:00,4.0,1,0
2018-11-16 18:41:00,5.0,0,0
2018-11-16 18:44:00,4.0,1,0
2018-11-16 18:57:00,4.0,0,0
2018-11-16 18:58:00,5.0,1,0
2018-11-16 19:11:00,5.0,0,0
2018-11-16 19:12:00,4.0,1,0
2018-11-16 19:21:00,4.0,0,0
2018-11-16 19:27:00,4.0,1,0
2018-11-16 19:53:00,4.0,0,0
2018-11-16 19:55:00,4.0,1,0
2018-11-16 23:53:00,4.0,0,0
2018-11-17 00:39:00,5.0,1,0
2018-11-19 05:21:00,5.0,0,0
2018-11-19 05:25:00,4.0,1,0
2018-11-19 07:00:00,5.0,0,0
2018-11-19 07:06:00,5.0,1,0
2018-11-19 07:28:00,5.0,0,0
2018-11-19 07:29:00,4.0,1,0
2018-11-19 07:48:00,5.0,0,0
2018-11-19 07:50:00,4.0,1,0
2018-11-19 07:55:00,5.0,0,0
2018-11-19 07:57:00,4.0,1,0
2018-11-19 08:11:00,4.0,0,0
2018-11-19 08:13:00,5.0,1,0
2018-11-19 08:17:00,5.0,0,0
2018-11-19 08:21:00,4.0,1,0
2018-11-19 08:30:00,4.0,0,0
2018-11-19 08:32:00,4.0,1,0
2018-11-19 15:32:00,4.0,0,0
2018-11-19 15:35:00,4.0,1,0
2018-11-19 16:23:00,5.0,0,0
2018-11-19 16:29:00,4.0,1,0
2018-11-19 16:44:00,4.0,0,0
2018-11-19 16:46:00,4.0,1,0
2018-11-19 16:57:00,5.0,0,0
2018-11-19 17:00:00,5.0,1,0
2018-11-19 17:32:00,4.0,0,0
2018-11-19 17:35:00,5.0,1,0
2018-11-19 18:10:00,5.0,0,0
2018-11-19 18:13:00,4.0,1,0
2018-11-19 18:24:00,4.0,0,0
2018-11-19 18:28:00,5.0,1,0
2018-11-19 18:42:00,5.0,0,0
2018-11-19 18:44:00,4.0,1,0
2018-11-19 18:55:00,5.0,0,0
2018-11-19 18:59:00,4.0,1,0
2018-11-19 19:09:00,5.0,0,0
2018-11-19 19:14:00,4.0,1,0
2018-11-19 19:23:00,5.0,0,0
2018-11-19 19:24:00,4.0,1,0
2018-11-19 19:52:00,5.0,0,0
2018-11-19 20:01:00,5.0,1,0
2018-11-20 05:19:00,5.0,0,0
2018-11-20 05:28:00,4.0,1,0
2018-11-20 06:59:00,5.0,0,0
