EventTime,Time,NR,A
2018-11-01 22:35:00,5.0,1,0
2018-11-01 22:55:00,4.0,0,0
2018-11-01 23:00:00,4.0,1,0
2018-11-01 23:12:00,4.0,0,0
2018-11-01 23:22:00,4.0,1,0
2018-11-01 23:37:00,5.0,0,0
2018-11-02 00:11:00,5.0,1,0
2018-11-02 00:28:00,4.0,0,0
2018-11-02 00:41:00,4.0,1,0
2018-11-02 00:45:00,4.0,0,0
2018-11-02 01:16:00,4.0,1,0
2018-11-02 01:21:00,4.0,0,0
2018-11-02 01:40:00,4.0,1,0
2018-11-02 04:21:00,4.0,0,0
2018-11-02 04:24:00,4.0,1,0
2018-11-02 06:17:00,5.0,0,0
2018-11-02 06:25:00,5.0,1,0
2018-11-02 06:33:00,4.0,0,0
2018-11-02 07:00:00,4.0,1,0
2018-11-02 07:12:00,5.0,0,0
2018-11-02 07:24:00,4.0,1,0
2018-11-02 08:03:00,5.0,0,0
2018-11-02 08:20:00,4.0,1,0
2018-11-02 08:48:00,4.0,0,0
2018-11-02 09:03:00,4.0,1,0
2018-11-02 09:26:00,4.0,0,0
2018-11-02 09:56:00,4.0,1,0
2018-11-02 10:04:00,4.0,0,0
2018-11-02 10:24:00,4.0,1,0
2018-11-02 10:32:00,5.0,0,0
2018-11-02 10:35:00,5.0,1,0
2018-11-02 10:59:00,4.0,0,0
2018-11-02 11:02:00,5.0,1,0
2018-11-02 13:31:00,4.0,0,0
2018-11-02 13:59:00,4.0,1,0
2018-11-02 14:03:00,4.0,0,0
2018-11-02 14:07:00,4.0,1,0
2018-11-02 15:39:00,4.0,0,0
2018-11-02 15:40:00,4.0,1,0
2018-11-02 15:51:00,4.0,0,0
2018-11-02 15:56:00,4.0,1,0
2018-11-02 16:08:00,4.0,0,0
2018-11-02 16:12:00,4.0,1,0
2018-11-02 16:26:00,5.0,0,0
2018-11-02 16:39:00,4.0,1,0
2018-11-02 16:53:00,4.0,0,0
2018-11-02 16:56:00,4.0,1,0
2018-11-02 16:58:00,4.0,0,0
2018-11-02 17:04:00,4.0,1,0
2018-11-02 17:23:00,5.0,0,0
2018-11-02 17:37:00,5.0,1,0
2018-11-02 17:51:00,4.0,0,0
2018-11-02 17:57:00,5.0,1,0
2018-11-02 18:24:00,4.0,0,0
2018-11-02 18:35:00,5.0,1,0
2018-11-02 18:51:00,4.0,0,0
2018-11-02 19:12:00,4.0,1,0
2018-11-02 19:18:00,4.0,0,0
2018-11-02 19:29:00,4.0,1,0
2018-11-02 19:39:00,4.0,0,0
2018-11-02 19:43:00,4.0,1,0
2018-11-02 19:47:00,4.0,0,0
2018-11-02 19:59:00,4.0,1,0
2018-11-02 20:11:00,4.0,0,0
2018-11-02 20:27:00,4.0,1,0
2018-11-02 20:37:00,4.0,0,0
2018-11-02 20:49:00,5.0,1,0
2018-11-02 20:58:00,4.0,0,0
2018-11-02 21:04:00,5.0,1,0
2018-11-02 21:14:00,5.0,0,0
2018-11-02 21:46:00,4.0,1,0
2018-11-02 22:01:00,4.0,0,0
2018-11-02 22:10:00,4.0,1,0
2018-11-02 22:22:00,5.0,0,0
2018-11-02 22:24:00,4.0,1,0
2018-11-02 22:30:00,4.0,0,0
2018-11-02 22:33:00,5.0,1,0
2018-11-02 22:55:00,4.0,0,0
2018-11-02 23:07:00,4.0,1,0
2018-11-02 23:16:00,4.0,0,0
2018-11-02 23:23:00,4.0,1,0
2018-11-02 23:37:00,5.0,0,0
2018-11-02 23:42:00,4.0,1,0
2018-11-02 23:56:00,5.0,0,0
2018-11-03 00:04:00,4.0,1,0
2018-11-03 00:11:00,5.0,0,0
2018-11-03 00:15:00,4.0,1,0
2018-11-03 00:22:00,5.0,0,0
2018-11-03 00:27:00,4.0,1,0
2018-11-03 00:35:00,4.0,0,0
2018-11-03 00:36:00,4.0,1,0
2018-11-03 00:41:00,4.0,0,0
2018-11-03 00:44:00,4.0,1,0
2018-11-03 01:33:00,4.0,0,0
2018-11-03 01:43:00,5.0,1,0
2018-11-03 01:46:00,5.0,0,0
2018-11-03 02:42:00,4.0,1,0
2018-11-03 04:43:00,5.0,0,0
2018-11-03 06:11:00,5.0,1,0
2018-11-03 06:58:00,4.0,0,0
2018-11-03 07:23:00,5.0,1,0
2018-11-03 07:46:00,4.0,0,0
2018-11-03 09:56:00,5.0,1,0
2018-11-03 10:50:00,4.0,0,0
2018-11-03 16:27:00,5.0,1,0
2018-11-03 16:32:00,4.0,0,0
2018-11-03 17:05:00,4.0,1,0
2018-11-03 17:28:00,4.0,0,0
2018-11-03 19:32:00,4.0,1,0
2018-11-03 19:49:00,4.0,0,0
2018-11-03 20:50:00,4.0,1,0
2018-11-03 21:08:00,4.0,0,0
2018-11-03 21:38:00,4.0,1,0
2018-11-03 22:38:00,5.0,0,0
2018-11-04 00:10:00,4.0,1,0
2018-11-04 01:21:00,4.0,0,0
2018-11-04 01:52:00,4.0,1,0
2018-11-04 04:18:00,5.0,0,0
2018-11-04 06:19:00,4.0,1,0
2018-11-04 06:42:00,4.0,0,0
2018-11-04 06:57:00,4.0,1,0
2018-11-04 06:58:00,4.0,0,0
2018-11-04 07:15:00,4.0,1,0
2018-11-04 07:48:00,5.0,0,0
2018-11-04 09:19:00,4.0,1,0
2018-11-04 09:29:00,4.0,0,0
2018-11-04 10:35:00,5.0,1,0
2018-11-04 10:54:00,4.0,0,0
2018-11-04 11:06:00,5.0,1,0
2018-11-04 11:26:00,4.0,0,0
2018-11-04 11:50:00,5.0,1,0
2018-11-04 13:16:00,5.0,0,0
2018-11-04 13:38:00,4.0,1,0
2018-11-04 14:04:00,4.0,0,0
2018-11-04 14:11:00,5.0,1,0
2018-11-04 14:40:00,5.0,0,0
2018-11-04 15:33:00,4.0,1,0
2018-11-04 15:39:00,5.0,0,0
2018-11-04 16:09:00,4.0,1,0
2018-11-04 16:24:00,4.0,0,0
2018-11-04 16:26:00,4.0,1,0
2018-11-04 16:36:00,4.0,0,0
2018-11-04 16:46:00,4.0,1,0
2018-11-04 16:52:00,4.0,0,0
2018-11-04 17:02:00,5.0,1,0
2018-11-04 17:14:00,5.0,0,0
2018-11-04 19:21:00,4.0,1,0
2018-11-04 19:50:00,4.0,0,0
2018-11-04 20:21:00,4.0,1,0
2018-11-04 20:30:00,4.0,0,0
2018-11-04 20:54:00,4.0,1,0
2018-11-04 21:18:00,4.0,0,0
2018-11-04 23:56:00,4.0,1,0
2018-11-05 00:17:00,4.0,0,0
2018-11-05 00:31:00,4.0,1,0
2018-11-05 00:58:00,4.0,0,0
2018-11-05 01:09:00,4.0,1,0
2018-11-05 01:19:00,5.0,0,0
2018-11-05 01:34:00,4.0,1,0
2018-11-05 03:59:00,5.0,0,0
2018-11-05 04:27:00,4.0,1,0
2018-11-05 05:37:00,5.0,0,0
2018-11-05 05:45:00,4.0,1,0
2018-11-05 06:11:00,5.0,0,0
2018-11-05 06:20:00,4.0,1,0
2018-11-05 06:34:00,5.0,0,0
2018-11-05 06:37:00,4.0,1,0
2018-11-05 06:57:00,5.0,0,0
2018-11-05 07:02:00,4.0,1,0
2018-11-05 08:14:00,5.0,0,0
2018-11-05 08:20:00,4.0,1,0
2018-11-05 08:49:00,4.0,0,0
2018-11-05 09:04:00,4.0,1,0
2018-11-05 09:29:00,4.0,0,0
2018-11-05 09:56:00,4.0,1,0
2018-11-05 10:03:00,5.0,0,0
2018-11-05 10:30:00,4.0,1,0
2018-11-05 10:33:00,4.0,0,0
2018-11-05 10:38:00,4.0,1,0
2018-11-05 10:57:00,4.0,0,0
2018-11-05 11:05:00,4.0,1,0
2018-11-05 13:31:00,4.0,0,0
2018-11-05 14:00:00,4.0,1,0
2018-11-05 15:03:00,4.0,0,0
2018-11-05 15:11:00,4.0,1,0
2018-11-05 15:25:00,4.0,0,0
2018-11-05 15:37:00,4.0,1,0
2018-11-05 15:39:00,4.0,0,0
2018-11-05 15:52:00,4.0,1,0
2018-11-05 16:18:00,4.0,0,0
2018-11-05 16:32:00,4.0,1,0
2018-11-05 17:03:00,4.0,0,0
2018-11-05 17:10:00,4.0,1,0
2018-11-05 17:19:00,4.0,0,0
2018-11-05 17:39:00,4.0,1,0
2018-11-05 17:50:00,4.0,0,0
2018-11-05 17:55:00,4.0,1,0
2018-11-05 18:28:00,4.0,0,0
2018-11-05 18:47:00,4.0,1,0
2018-11-05 19:58:00,5.0,0,0
2018-11-05 20:45:00,4.0,1,0
2018-11-05 20:51:00,4.0,0,0
2018-11-05 21:25:00,4.0,1,0
2018-11-05 21:37:00,5.0,0,0
2018-11-05 21:58:00,4.0,1,0
2018-11-05 23:24:00,4.0,0,0
2018-11-05 23:32:00,5.0,1,0
2018-11-05 23:59:00,5.0,0,0
2018-11-06 00:11:00,4.0,1,0
2018-11-06 00:35:00,4.0,0,0
2018-11-06 01:13:00,5.0,1,0
2018-11-06 01:40:00,5.0,0,0
2018-11-06 02:08:00,4.0,1,0
2018-11-06 03:29:00,5.0,0,0
2018-11-06 04:24:00,5.0,1,0
2018-11-06 06:11:00,4.0,0,0
2018-11-06 06:19:00,5.0,1,0
2018-11-06 06:33:00,5.0,0,0
2018-11-06 06:37:00,5.0,1,0
2018-11-06 06:55:00,5.0,0,0
2018-11-06 07:00:00,4.0,1,0
2018-11-06 08:18:00,4.0,0,0
2018-11-06 08:23:00,4.0,1,0
2018-11-06 08:46:00,4.0,0,0
2018-11-06 09:04:00,4.0,1,0
2018-11-06 09:37:00,4.0,0,0
2018-11-06 09:56:00,4.0,1,0
2018-11-06 10:01:00,5.0,0,0
2018-11-06 10:24:00,5.0,1,0
2018-11-06 10:44:00,4.0,0,0
2018-11-06 10:57:00,4.0,1,0
2018-11-06 11:00:00,4.0,0,0
2018-11-06 11:07:00,4.0,1,0
2018-11-06 12:56:00,5.0,0,0
2018-11-06 13:43:00,5.0,1,0
2018-11-06 15:00:00,4.0,0,0
2018-11-06 15:10:00,4.0,1,0
2018-11-06 15:29:00,5.0,0,0
2018-11-06 15:36:00,5.0,1,0
2018-11-06 15:39:00,5.0,0,0
2018-11-06 15:46:00,4.0,1,0
2018-11-06 16:20:00,4.0,0,0
2018-11-06 16:26:00,4.0,1,0
2018-11-06 16:40:00,4.0,0,0
2018-11-06 16:43:00,5.0,1,0
2018-11-06 17:19:00,4.0,0,0
2018-11-06 17:25:00,5.0,1,0
2018-11-06 17:30:00,4.0,0,0
2018-11-06 17:40:00,4.0,1,0
2018-11-06 17:49:00,4.0,0,0
2018-11-06 17:55:00,5.0,1,0
2018-11-06 19:56:00,4.0,0,0
2018-11-06 20:00:00,5.0,1,0
2018-11-06 20:09:00,4.0,0,0
2018-11-06 20:20:00,4.0,1,0
2018-11-06 20:26:00,4.0,0,0
2018-11-06 20:37:00,4.0,1,0
2018-11-06 20:54:00,5.0,0,0
2018-11-06 20:56:00,4.0,1,0
2018-11-06 21:00:00,4.0,0,0
2018-11-06 21:25:00,4.0,1,0
2018-11-06 21:36:00,5.0,0,0
2018-11-06 21:56:00,4.0,1,0
2018-11-06 22:24:00,4.0,0,0
2018-11-06 22:34:00,4.0,1,0
2018-11-06 23:58:00,5.0,0,0
2018-11-07 00:03:00,5.0,1,0
2018-11-07 00:32:00,4.0,0,0
2018-11-07 00:50:00,4.0,1,0
2018-11-07 00:51:00,4.0,0,0
2018-11-07 01:13:00,4.0,1,0
2018-11-07 01:17:00,4.0,0,0
2018-11-07 02:07:00,4.0,1,0
2018-11-07 04:22:00,4.0,0,0
2018-11-07 04:28:00,4.0,1,0
2018-11-07 06:10:00,4.0,0,0
2018-11-07 06:22:00,4.0,1,0
2018-11-07 06:35:00,5.0,0,0
2018-11-07 06:37:00,4.0,1,0
2018-11-07 06:55:00,4.0,0,0
2018-11-07 07:00:00,4.0,1,0
2018-11-07 08:06:00,4.0,0,0
2018-11-07 08:22:00,4.0,1,0
2018-11-07 08:50:00,4.0,0,0
2018-11-07 09:05:00,4.0,1,0
2018-11-07 09:32:00,4.0,0,0
2018-11-07 09:43:00,5.0,1,0
2018-11-07 10:02:00,4.0,0,0
2018-11-07 10:25:00,4.0,1,0
2018-11-07 10:37:00,4.0,0,0
2018-11-07 10:40:00,4.0,1,0
2018-11-07 11:00:00,4.0,0,0
2018-11-07 11:06:00,4.0,1,0
2018-11-07 11:23:00,4.0,0,0
2018-11-07 14:01:00,5.0,1,0
2018-11-07 14:32:00,4.0,0,0
2018-11-07 15:12:00,4.0,1,0
2018-11-07 15:21:00,4.0,0,0
2018-11-07 15:25:00,4.0,1,0
2018-11-07 15:27:00,5.0,0,0
2018-11-07 15:29:00,4.0,1,0
2018-11-07 15:32:00,4.0,0,0
2018-11-07 15:52:00,4.0,1,0
2018-11-07 16:21:00,5.0,0,0
2018-11-07 16:26:00,4.0,1,0
2018-11-07 16:37:00,5.0,0,0
2018-11-07 16:39:00,4.0,1,0
2018-11-07 17:16:00,4.0,0,0
2018-11-07 17:21:00,4.0,1,0
2018-11-07 17:28:00,4.0,0,0
2018-11-07 17:33:00,4.0,1,0
2018-11-07 17:49:00,4.0,0,0
2018-11-07 17:55:00,4.0,1,0
2018-11-07 19:56:00,5.0,0,0
2018-11-07 20:19:00,4.0,1,0
2018-11-07 20:26:00,5.0,0,0
2018-11-07 20:31:00,4.0,1,0
2018-11-07 20:51:00,4.0,0,0
2018-11-07 20:53:00,4.0,1,0
2018-11-07 20:59:00,5.0,0,0
2018-11-07 21:20:00,4.0,1,0
2018-11-07 21:39:00,4.0,0,0
2018-11-07 21:54:00,4.0,1,0
2018-11-07 23:00:00,4.0,0,0
2018-11-07 23:23:00,4.0,1,0
2018-11-07 23:59:00,4.0,0,0
2018-11-08 00:04:00,4.0,1,0
2018-11-08 00:35:00,5.0,0,0
2018-11-08 00:39:00,5.0,1,0
2018-11-08 00:46:00,5.0,0,0
2018-11-08 00:57:00,5.0,1,0
2018-11-08 01:01:00,4.0,0,0
2018-11-08 02:37:00,4.0,1,0
2018-11-08 04:15:00,4.0,0,0
2018-11-08 04:33:00,4.0,1,0
2018-11-08 06:08:00,5.0,0,0
2018-11-08 06:18:00,4.0,1,0
2018-11-08 06:34:00,4.0,0,0
2018-11-08 07:03:00,4.0,1,0
2018-11-08 08:28:00,4.0,0,0
2018-11-08 08:32:00,5.0,1,0
2018-11-08 08:47:00,4.0,0,0
2018-11-08 09:04:00,4.0,1,0
2018-11-08 09:18:00,5.0,0,0
2018-11-08 10:00:00,4.0,1,0
2018-11-08 10:01:00,4.0,0,0
2018-11-08 10:25:00,5.0,1,0
2018-11-08 12:24:00,4.0,0,0
2018-11-08 12:28:00,4.0,1,0
2018-11-08 13:23:00,4.0,0,0
2018-11-08 13:35:00,4.0,1,0
2018-11-08 15:00:00,4.0,0,0
2018-11-08 15:10:00,4.0,1,0
2018-11-08 15:21:00,4.0,0,0
2018-11-08 15:23:00,4.0,1,0
2018-11-08 15:39:00,4.0,0,0
2018-11-08 15:46:00,4.0,1,0
2018-11-08 16:11:00,4.0,0,0
2018-11-08 16:19:00,4.0,1,0
2018-11-08 16:20:00,4.0,0,0
2018-11-08 16:32:00,5.0,1,0
2018-11-08 16:35:00,4.0,0,0
2018-11-08 16:37:00,4.0,1,0
2018-11-08 17:17:00,4.0,0,0
2018-11-08 17:21:00,4.0,1,0
2018-11-08 17:28:00,4.0,0,0
2018-11-08 17:40:00,4.0,1,0
2018-11-08 17:50:00,5.0,0,0
2018-11-08 17:54:00,5.0,1,0
2018-11-08 18:11:00,5.0,0,0
2018-11-08 18:15:00,4.0,1,0
2018-11-08 18:20:00,4.0,0,0
2018-11-08 18:25:00,4.0,1,0
2018-11-08 20:09:00,4.0,0,0
2018-11-08 20:19:00,4.0,1,0
2018-11-08 20:26:00,4.0,0,0
2018-11-08 20:46:00,4.0,1,0
2018-11-08 20:57:00,4.0,0,0
2018-11-08 21:31:00,4.0,1,0
2018-11-08 21:49:00,4.0,0,0
2018-11-08 21:59:00,5.0,1,0
2018-11-08 23:08:00,4.0,0,0
2018-11-08 23:25:00,4.0,1,0
2018-11-08 23:40:00,4.0,0,0
2018-11-08 23:50:00,4.0,1,0
2018-11-08 23:57:00,5.0,0,0
2018-11-10 00:35:00,4.0,1,0
2018-11-10 00:40:00,4.0,0,0
2018-11-10 01:22:00,4.0,1,0
2018-11-10 01:38:00,5.0,0,0
2018-11-10 02:44:00,4.0,1,0
2018-11-10 05:01:00,4.0,0,0
2018-11-10 05:03:00,4.0,1,0
2018-11-10 06:06:00,4.0,0,0
2018-11-10 06:11:00,4.0,1,0
2018-11-10 06:20:00,4.0,0,0
2018-11-10 06:26:00,4.0,1,0
2018-11-10 06:40:00,5.0,0,0
2018-11-10 06:41:00,4.0,1,0
2018-11-10 06:58:00,4.0,0,0
2018-11-10 07:00:00,4.0,1,0
2018-11-10 07:32:00,5.0,0,0
2018-11-10 07:36:00,4.0,1,0
2018-11-10 08:23:00,4.0,0,0
2018-11-10 08:26:00,4.0,1,0
2018-11-10 08:40:00,5.0,0,0
2018-11-10 08:51:00,4.0,1,0
2018-11-10 09:28:00,4.0,0,0
2018-11-10 09:37:00,4.0,1,0
2018-11-10 11:11:00,4.0,0,0
2018-11-10 11:12:00,4.0,1,0
2018-11-10 11:15:00,4.0,0,0
2018-11-10 11:21:00,5.0,1,0
2018-11-10 12:01:00,5.0,0,0
2018-11-10 12:06:00,4.0,1,0
2018-11-10 12:58:00,4.0,0,0
2018-11-10 13:05:00,4.0,1,0
2018-11-10 13:12:00,4.0,0,0
2018-11-10 13:21:00,4.0,1,0
2018-11-10 14:08:00,4.0,0,0
2018-11-10 14:10:00,4.0,1,0
2018-11-10 14:29:00,4.0,0,0
2018-11-10 14:33:00,4.0,1,0
2018-11-10 15:44:00,4.0,0,0
2018-11-10 15:52:00,4.0,1,0
2018-11-10 17:11:00,4.0,0,0
2018-11-10 17:16:00,5.0,1,0
2018-11-10 17:31:00,4.0,0,0
2018-11-10 17:35:00,4.0,1,0
2018-11-10 17:37:00,4.0,0,0
2018-11-10 17:41:00,4.0,1,0
2018-11-10 18:36:00,4.0,0,0
2018-11-10 18:41:00,5.0,1,0
2018-11-10 19:17:00,4.0,0,0
2018-11-10 19:22:00,4.0,1,0
2018-11-10 20:13:00,4.0,0,0
2018-11-10 20:16:00,4.0,1,0
2018-11-10 20:35:00,4.0,0,0
2018-11-10 20:41:00,4.0,1,0
2018-11-10 20:54:00,4.0,0,0
2018-11-10 20:58:00,4.0,1,0
2018-11-10 21:01:00,4.0,0,0
2018-11-10 21:06:00,5.0,1,0
2018-11-10 22:30:00,4.0,0,0
2018-11-10 22:33:00,4.0,1,0
2018-11-10 22:37:00,4.0,0,0
2018-11-10 22:44:00,4.0,1,0
2018-11-10 22:48:00,4.0,0,0
2018-11-10 22:52:00,4.0,1,0
2018-11-10 23:00:00,4.0,0,0
2018-11-10 23:10:00,5.0,1,0
2018-11-11 00:37:00,4.0,0,0
2018-11-11 00:41:00,5.0,1,0
2018-11-11 00:55:00,4.0,0,0
2018-11-11 01:00:00,4.0,1,0
2018-11-11 01:16:00,5.0,0,0
2018-11-11 01:21:00,4.0,1,0
2018-11-11 01:26:00,4.0,0,0
2018-11-11 01:28:00,4.0,1,0
2018-11-11 01:29:00,4.0,0,0
2018-11-11 01:40:00,4.0,1,0
2018-11-11 01:41:00,4.0,0,0
2018-11-11 01:57:00,4.0,1,0
2018-11-11 02:17:00,4.0,0,0
2018-11-11 02:35:00,4.0,1,0
2018-11-11 03:40:00,4.0,0,0
2018-11-11 03:50:00,4.0,1,0
2018-11-11 04:26:00,4.0,0,0
2018-11-11 04:40:00,4.0,1,0
2018-11-11 04:55:00,5.0,0,0
2018-11-11 04:59:00,4.0,1,0
2018-11-11 06:21:00,5.0,0,0
2018-11-11 06:26:00,4.0,1,0
2018-11-11 06:42:00,4.0,0,0
2018-11-11 06:43:00,4.0,1,0
2018-11-11 06:58:00,4.0,0,0
2018-11-11 07:14:00,5.0,1,0
2018-11-11 07:33:00,5.0,0,0
2018-11-11 07:37:00,5.0,1,0
2018-11-11 08:29:00,5.0,0,0
2018-11-11 08:32:00,4.0,1,0
2018-11-11 08:56:00,4.0,0,0
2018-11-11 08:58:00,5.0,1,0
2018-11-11 09:32:00,4.0,0,0
2018-11-11 09:38:00,4.0,1,0
2018-11-11 10:32:00,4.0,0,0
2018-11-11 10:39:00,4.0,1,0
2018-11-11 11:10:00,5.0,0,0
2018-11-11 11:11:00,4.0,1,0
2018-11-11 11:14:00,4.0,0,0
2018-11-11 11:21:00,4.0,1,0
2018-11-11 12:53:00,4.0,0,0
2018-11-11 12:58:00,4.0,1,0
2018-11-11 14:04:00,4.0,0,0
2018-11-11 14:10:00,5.0,1,0
2018-11-11 14:28:00,4.0,0,0
2018-11-11 14:35:00,4.0,1,0
2018-11-11 15:44:00,4.0,0,0
2018-11-11 15:52:00,4.0,1,0
2018-11-11 16:06:00,4.0,0,0
2018-11-11 16:10:00,4.0,1,0
2018-11-11 16:23:00,4.0,0,0
2018-11-11 16:27:00,5.0,1,0
2018-11-11 16:45:00,4.0,0,0
2018-11-11 16:52:00,4.0,1,0
2018-11-11 17:14:00,4.0,0,0
2018-11-11 17:17:00,4.0,1,0
2018-11-11 17:38:00,4.0,0,0
2018-11-11 17:40:00,4.0,1,0
2018-11-11 18:37:00,4.0,0,0
2018-11-11 18:42:00,4.0,1,0
2018-11-11 19:20:00,4.0,0,0
2018-11-11 19:25:00,5.0,1,0
2018-11-11 19:53:00,4.0,0,0
2018-11-11 20:27:00,4.0,1,0
2018-11-11 20:35:00,5.0,0,0
2018-11-11 20:50:00,4.0,1,0
2018-11-11 20:54:00,5.0,0,0
2018-11-11 21:26:00,4.0,1,0
2018-11-11 21:29:00,4.0,0,0
2018-11-11 21:34:00,5.0,1,0
2018-11-11 21:41:00,5.0,0,0
2018-11-11 21:55:00,4.0,1,0
2018-11-11 22:11:00,4.0,0,0
2018-11-11 22:29:00,4.0,1,0
2018-11-11 22:48:00,4.0,0,0
2018-11-11 22:56:00,5.0,1,0
2018-11-12 00:32:00,5.0,0,0
2018-11-12 00:37:00,5.0,1,0
2018-11-12 01:14:00,4.0,0,0
2018-11-12 01:20:00,5.0,1,0
2018-11-12 01:35:00,5.0,0,0
2018-11-12 02:54:00,4.0,1,0
2018-11-12 04:18:00,4.0,0,0
2018-11-12 04:26:00,5.0,1,0
2018-11-12 05:35:00,4.0,0,0
2018-11-12 05:46:00,5.0,1,0
2018-11-12 06:11:00,4.0,0,0
2018-11-12 06:20:00,4.0,1,0
2018-11-12 06:35:00,4.0,0,0
2018-11-12 06:38:00,4.0,1,0
2018-11-12 06:59:00,4.0,0,0
2018-11-12 07:03:00,4.0,1,0
2018-11-12 07:32:00,4.0,0,0
2018-11-12 07:43:00,5.0,1,0
2018-11-12 08:12:00,4.0,0,0
2018-11-12 08:37:00,4.0,1,0
2018-11-12 08:48:00,4.0,0,0
2018-11-12 09:04:00,5.0,1,0
2018-11-12 09:10:00,5.0,0,0
2018-11-12 09:21:00,5.0,1,0
2018-11-12 09:38:00,4.0,0,0
2018-11-12 09:58:00,4.0,1,0
2018-11-12 10:01:00,4.0,0,0
2018-11-12 10:26:00,4.0,1,0
2018-11-12 10:32:00,4.0,0,0
2018-11-12 10:46:00,4.0,1,0
2018-11-12 10:57:00,5.0,0,0
2018-11-12 11:05:00,4.0,1,0
2018-11-12 13:24:00,4.0,0,0
2018-11-12 13:54:00,4.0,1,0
2018-11-12 14:54:00,5.0,0,0
2018-11-12 14:58:00,4.0,1,0
2018-11-12 15:27:00,5.0,0,0
2018-11-12 15:31:00,5.0,1,0
2018-11-12 15:35:00,4.0,0,0
2018-11-12 15:49:00,4.0,1,0
2018-11-12 16:12:00,4.0,0,0
2018-11-12 16:14:00,4.0,1,0
2018-11-12 16:39:00,4.0,0,0
2018-11-12 16:41:00,4.0,1,0
2018-11-12 17:16:00,4.0,0,0
2018-11-12 17:21:00,5.0,1,0
2018-11-12 17:28:00,5.0,0,0
2018-11-12 17:39:00,4.0,1,0
2018-11-12 17:51:00,4.0,0,0
2018-11-12 17:55:00,4.0,1,0
2018-11-12 20:07:00,4.0,0,0
2018-11-12 20:19:00,4.0,1,0
2018-11-12 20:50:00,4.0,0,0
2018-11-12 20:59:00,5.0,1,0
2018-11-12 21:03:00,4.0,0,0
2018-11-12 21:25:00,4.0,1,0
2018-11-12 21:37:00,4.0,0,0
2018-11-12 21:54:00,4.0,1,0
2018-11-12 23:57:00,4.0,0,0
2018-11-13 00:10:00,4.0,1,0
2018-11-13 01:02:00,4.0,0,0
2018-11-13 01:25:00,5.0,1,0
2018-11-13 01:46:00,4.0,0,0
2018-11-13 01:55:00,4.0,1,0
2018-11-13 04:16:00,5.0,0,0
2018-11-13 05:00:00,4.0,1,0
2018-11-13 06:08:00,4.0,0,0
2018-11-13 06:19:00,5.0,1,0
2018-11-13 06:35:00,4.0,0,0
2018-11-13 06:59:00,4.0,1,0
2018-11-13 07:32:00,4.0,0,0
2018-11-13 07:42:00,5.0,1,0
2018-11-13 08:12:00,4.0,0,0
2018-11-13 08:16:00,5.0,1,0
2018-11-13 08:49:00,4.0,0,0
2018-11-13 09:22:00,4.0,1,0
2018-11-13 09:35:00,4.0,0,0
2018-11-13 09:56:00,4.0,1,0
2018-11-13 10:10:00,4.0,0,0
2018-11-13 10:29:00,4.0,1,0
2018-11-13 10:58:00,5.0,0,0
2018-11-13 11:02:00,5.0,1,0
2018-11-13 13:23:00,4.0,0,0
2018-11-13 13:41:00,5.0,1,0
