EventTime,Time,NR,A
2018-11-06 14:41:00,4.0,1,0
2018-11-06 14:53:00,4.0,0,0
2018-11-06 15:53:00,3.0,1,0
2018-11-06 15:56:00,3.0,0,0
2018-11-06 16:22:00,3.0,1,0
2018-11-06 16:25:00,4.0,0,0
2018-11-06 17:15:00,4.0,1,0
2018-11-06 17:17:00,3.0,0,0
2018-11-06 17:40:00,3.0,1,0
2018-11-06 17:50:00,4.0,0,0
2018-11-06 20:12:00,4.0,1,0
2018-11-06 20:24:00,4.0,0,0
2018-11-06 20:41:00,3.0,1,0
2018-11-06 20:56:00,3.0,0,0
2018-11-06 21:13:00,4.0,1,0
2018-11-06 21:26:00,4.0,0,0
2018-11-06 21:43:00,3.0,1,0
2018-11-06 21:56:00,4.0,0,0
2018-11-06 21:58:00,4.0,1,0
2018-11-06 22:08:00,4.0,0,0
2018-11-06 22:14:00,3.0,1,0
2018-11-06 22:26:00,4.0,0,0
2018-11-06 22:43:00,4.0,1,0
2018-11-06 22:56:00,4.0,0,0
2018-11-06 23:13:00,4.0,1,0
2018-11-06 23:26:00,4.0,0,0
2018-11-07 05:48:00,4.0,1,0
2018-11-07 06:05:00,4.0,0,0
2018-11-07 06:22:00,4.0,1,0
2018-11-07 06:26:00,3.0,0,0
2018-11-07 08:44:00,3.0,1,0
2018-11-07 08:54:00,4.0,0,0
2018-11-07 08:56:00,4.0,1,0
2018-11-07 09:10:00,4.0,0,0
2018-11-07 09:17:00,3.0,1,0
2018-11-07 09:24:00,4.0,0,0
2018-11-07 09:43:00,4.0,1,0
2018-11-07 09:54:00,4.0,0,0
2018-11-07 10:14:00,3.0,1,0
2018-11-07 10:24:00,4.0,0,0
2018-11-07 10:42:00,3.0,1,0
2018-11-07 10:54:00,4.0,0,0
2018-11-07 11:11:00,4.0,1,0
2018-11-07 11:24:00,4.0,0,0
2018-11-07 11:45:00,4.0,1,0
2018-11-07 11:54:00,4.0,0,0
2018-11-07 12:14:00,2.0,1,0
2018-11-07 12:24:00,4.0,0,0
2018-11-07 12:42:00,3.0,1,0
2018-11-07 12:54:00,3.0,0,0
2018-11-07 13:11:00,3.0,1,0
2018-11-07 13:23:00,4.0,0,0
2018-11-07 13:40:00,4.0,1,0
2018-11-07 13:50:00,3.0,0,0
2018-11-07 14:11:00,3.0,1,0
2018-11-07 14:19:00,4.0,0,0
2018-11-07 14:42:00,3.0,1,0
2018-11-07 14:50:00,4.0,0,0
2018-11-07 15:52:00,4.0,1,0
2018-11-07 15:56:00,4.0,0,0
2018-11-07 16:22:00,4.0,1,0
2018-11-07 16:25:00,4.0,0,0
2018-11-07 17:14:00,3.0,1,0
2018-11-07 17:18:00,4.0,0,0
2018-11-07 17:22:00,4.0,1,0
2018-11-07 17:28:00,4.0,0,0
2018-11-07 17:40:00,3.0,1,0
2018-11-07 17:46:00,4.0,0,0
2018-11-07 20:12:00,3.0,1,0
2018-11-07 20:19:00,3.0,0,0
2018-11-07 20:42:00,3.0,1,0
2018-11-07 20:52:00,4.0,0,0
2018-11-07 21:13:00,4.0,1,0
2018-11-07 21:25:00,3.0,0,0
2018-11-07 21:44:00,3.0,1,0
2018-11-07 21:56:00,4.0,0,0
2018-11-07 21:58:00,4.0,1,0
2018-11-07 22:09:00,3.0,0,0
2018-11-07 22:13:00,3.0,1,0
2018-11-07 22:26:00,4.0,0,0
2018-11-07 22:43:00,4.0,1,0
2018-11-07 22:56:00,4.0,0,0
2018-11-07 23:14:00,4.0,1,0
2018-11-07 23:26:00,4.0,0,0
2018-11-08 05:52:00,3.0,1,0
2018-11-08 06:06:00,4.0,0,0
2018-11-08 06:22:00,4.0,1,0
2018-11-08 06:25:00,4.0,0,0
2018-11-08 08:45:00,4.0,1,0
2018-11-08 08:53:00,4.0,0,0
2018-11-08 08:56:00,4.0,1,0
2018-11-08 09:08:00,4.0,0,0
2018-11-08 09:15:00,3.0,1,0
2018-11-08 09:24:00,4.0,0,0
2018-11-08 09:44:00,3.0,1,0
2018-11-08 09:54:00,4.0,0,0
2018-11-08 10:12:00,4.0,1,0
2018-11-08 10:24:00,4.0,0,0
2018-11-08 10:41:00,3.0,1,0
2018-11-08 10:54:00,4.0,0,0
2018-11-08 11:12:00,3.0,1,0
2018-11-08 11:24:00,3.0,0,0
2018-11-08 11:41:00,4.0,1,0
2018-11-08 11:54:00,3.0,0,0
2018-11-08 12:13:00,3.0,1,0
2018-11-08 12:24:00,4.0,0,0
2018-11-08 12:42:00,3.0,1,0
2018-11-08 12:54:00,4.0,0,0
2018-11-08 13:14:00,4.0,1,0
2018-11-08 13:23:00,4.0,0,0
2018-11-08 13:29:00,4.0,1,0
2018-11-08 13:40:00,4.0,0,0
2018-11-08 13:41:00,3.0,1,0
2018-11-08 13:53:00,3.0,0,0
2018-11-08 14:10:00,3.0,1,0
2018-11-08 14:19:00,3.0,0,0
2018-11-08 14:41:00,4.0,1,0
2018-11-08 14:49:00,3.0,0,0
2018-11-08 15:53:00,4.0,1,0
2018-11-08 15:56:00,3.0,0,0
2018-11-08 16:22:00,3.0,1,0
2018-11-08 16:25:00,4.0,0,0
2018-11-08 17:16:00,3.0,1,0
2018-11-08 17:18:00,4.0,0,0
2018-11-08 17:41:00,4.0,1,0
2018-11-08 17:50:00,3.0,0,0
2018-11-08 20:12:00,3.0,1,0
2018-11-08 20:24:00,4.0,0,0
2018-11-08 20:41:00,4.0,1,0
2018-11-08 20:56:00,4.0,0,0
2018-11-08 21:15:00,3.0,1,0
2018-11-08 21:26:00,4.0,0,0
2018-11-08 21:42:00,4.0,1,0
2018-11-08 21:56:00,4.0,0,0
2018-11-08 21:59:00,4.0,1,0
2018-11-08 22:06:00,4.0,0,0
2018-11-08 22:14:00,3.0,1,0
2018-11-08 22:26:00,4.0,0,0
2018-11-08 22:43:00,3.0,1,0
2018-11-08 22:56:00,4.0,0,0
2018-11-08 23:18:00,4.0,1,0
2018-11-08 23:26:00,4.0,0,0
2018-11-09 05:52:00,3.0,1,0
2018-11-09 06:05:00,4.0,0,0
2018-11-09 06:22:00,3.0,1,0
2018-11-09 06:25:00,3.0,0,0
2018-11-09 08:46:00,3.0,1,0
2018-11-09 08:54:00,4.0,0,0
2018-11-09 09:02:00,3.0,1,0
2018-11-09 09:10:00,4.0,0,0
2018-11-09 09:20:00,4.0,1,0
2018-11-09 09:24:00,4.0,0,0
2018-11-09 09:45:00,4.0,1,0
2018-11-09 09:54:00,3.0,0,0
2018-11-09 10:12:00,4.0,1,0
2018-11-09 10:24:00,4.0,0,0
2018-11-09 10:41:00,4.0,1,0
2018-11-09 10:54:00,4.0,0,0
2018-11-09 11:12:00,4.0,1,0
2018-11-09 11:24:00,4.0,0,0
2018-11-09 11:41:00,4.0,1,0
2018-11-09 11:54:00,4.0,0,0
2018-11-09 12:11:00,4.0,1,0
2018-11-09 12:24:00,4.0,0,0
2018-11-09 12:41:00,3.0,1,0
2018-11-09 12:54:00,4.0,0,0
2018-11-09 13:14:00,3.0,1,0
2018-11-09 13:23:00,4.0,0,0
2018-11-09 13:41:00,4.0,1,0
2018-11-09 13:53:00,4.0,0,0
2018-11-09 14:11:00,4.0,1,0
2018-11-09 14:23:00,3.0,0,0
2018-11-09 14:41:00,4.0,1,0
2018-11-09 14:53:00,4.0,0,0
2018-11-09 15:53:00,3.0,1,0
2018-11-09 15:56:00,4.0,0,0
2018-11-09 16:22:00,4.0,1,0
2018-11-09 16:25:00,3.0,0,0
2018-11-09 17:15:00,3.0,1,0
2018-11-09 17:18:00,4.0,0,0
2018-11-09 17:40:00,4.0,1,0
2018-11-09 17:43:00,4.0,0,0
2018-11-09 17:58:00,3.0,1,0
2018-11-09 18:07:00,4.0,0,0
2018-11-09 20:13:00,3.0,1,0
2018-11-09 20:24:00,3.0,0,0
2018-11-09 20:43:00,3.0,1,0
2018-11-09 20:56:00,4.0,0,0
2018-11-09 21:14:00,4.0,1,0
2018-11-09 21:26:00,4.0,0,0
2018-11-09 21:43:00,3.0,1,0
2018-11-09 21:56:00,4.0,0,0
2018-11-09 21:58:00,4.0,1,0
2018-11-09 22:08:00,3.0,0,0
2018-11-09 23:13:00,3.0,1,0
2018-11-09 23:24:00,3.0,0,0
2018-11-09 23:43:00,3.0,1,0
2018-11-09 23:58:00,4.0,0,0
2018-11-09 23:59:00,4.0,1,0
2018-11-10 00:05:00,4.0,0,0
2018-11-10 00:13:00,4.0,1,0
2018-11-10 00:26:00,4.0,0,0
2018-11-10 00:28:00,3.0,1,0
2018-11-10 00:37:00,4.0,0,0
2018-11-10 01:39:00,3.0,1,0
2018-11-10 01:51:00,4.0,0,0
2018-11-10 01:52:00,4.0,1,0
2018-11-10 04:03:00,4.0,0,0
2018-11-11 00:15:00,4.0,1,0
2018-11-11 00:25:00,4.0,0,0
2018-11-11 00:40:00,4.0,1,0
2018-11-11 01:08:00,3.0,0,0
2018-11-11 01:36:00,3.0,1,0
2018-11-11 04:03:00,4.0,0,0
2018-11-11 16:30:00,3.0,1,0
2018-11-11 16:52:00,4.0,0,0
2018-11-11 23:30:00,4.0,1,0
2018-11-11 23:45:00,4.0,0,0
2018-11-11 23:47:00,4.0,1,0
2018-11-12 00:11:00,3.0,0,0
2018-11-12 00:40:00,4.0,1,0
2018-11-12 03:53:00,4.0,0,0
2018-11-12 05:52:00,3.0,1,0
2018-11-12 06:06:00,4.0,0,0
2018-11-12 06:22:00,3.0,1,0
2018-11-12 06:26:00,3.0,0,0
2018-11-12 08:45:00,3.0,1,0
2018-11-12 08:54:00,4.0,0,0
2018-11-12 08:56:00,4.0,1,0
2018-11-12 09:10:00,4.0,0,0
2018-11-12 09:17:00,4.0,1,0
2018-11-12 09:24:00,4.0,0,0
2018-11-12 09:46:00,4.0,1,0
2018-11-12 09:54:00,4.0,0,0
2018-11-12 10:13:00,4.0,1,0
2018-11-12 10:24:00,4.0,0,0
2018-11-12 10:42:00,3.0,1,0
2018-11-12 10:54:00,4.0,0,0
2018-11-12 11:11:00,4.0,1,0
2018-11-12 11:24:00,4.0,0,0
2018-11-12 11:41:00,4.0,1,0
2018-11-12 11:54:00,4.0,0,0
2018-11-12 12:11:00,4.0,1,0
2018-11-12 12:16:00,4.0,0,0
2018-11-12 12:41:00,3.0,1,0
2018-11-12 12:54:00,4.0,0,0
2018-11-12 13:12:00,3.0,1,0
2018-11-12 13:23:00,4.0,0,0
2018-11-12 13:42:00,4.0,1,0
2018-11-12 13:53:00,4.0,0,0
2018-11-12 14:10:00,4.0,1,0
2018-11-12 14:23:00,3.0,0,0
2018-11-12 14:42:00,3.0,1,0
2018-11-12 14:53:00,4.0,0,0
2018-11-12 15:52:00,3.0,1,0
2018-11-12 15:56:00,4.0,0,0
2018-11-12 16:22:00,4.0,1,0
2018-11-12 16:25:00,4.0,0,0
2018-11-12 17:14:00,3.0,1,0
2018-11-12 17:18:00,3.0,0,0
2018-11-12 17:40:00,4.0,1,0
2018-11-12 17:43:00,4.0,0,0
2018-11-12 20:12:00,3.0,1,0
2018-11-12 20:16:00,3.0,0,0
2018-11-12 20:41:00,3.0,1,0
2018-11-12 20:47:00,4.0,0,0
2018-11-12 21:13:00,4.0,1,0
2018-11-12 21:22:00,4.0,0,0
2018-11-12 21:44:00,3.0,1,0
2018-11-12 21:50:00,4.0,0,0
2018-11-12 21:58:00,3.0,1,0
2018-11-12 22:11:00,3.0,0,0
2018-11-12 22:14:00,4.0,1,0
2018-11-12 22:19:00,3.0,0,0
2018-11-12 22:44:00,4.0,1,0
2018-11-12 22:47:00,4.0,0,0
2018-11-12 23:15:00,3.0,1,0
2018-11-12 23:26:00,4.0,0,0
2018-11-13 05:52:00,4.0,1,0
2018-11-13 06:06:00,4.0,0,0
2018-11-13 06:22:00,3.0,1,0
2018-11-13 06:31:00,4.0,0,0
2018-11-13 08:46:00,3.0,1,0
2018-11-13 08:54:00,3.0,0,0
2018-11-13 08:58:00,4.0,1,0
2018-11-13 09:11:00,4.0,0,0
2018-11-13 09:16:00,4.0,1,0
2018-11-13 09:24:00,4.0,0,0
2018-11-13 09:45:00,4.0,1,0
2018-11-13 09:54:00,4.0,0,0
2018-11-13 10:12:00,3.0,1,0
2018-11-13 10:24:00,4.0,0,0
2018-11-13 10:41:00,3.0,1,0
2018-11-13 10:54:00,4.0,0,0
2018-11-13 11:11:00,4.0,1,0
2018-11-13 11:24:00,4.0,0,0
2018-11-13 11:42:00,3.0,1,0
2018-11-13 11:54:00,3.0,0,0
2018-11-13 12:11:00,4.0,1,0
2018-11-13 12:24:00,4.0,0,0
2018-11-13 12:42:00,3.0,1,0
2018-11-13 12:54:00,4.0,0,0
2018-11-13 13:10:00,4.0,1,0
2018-11-13 13:23:00,4.0,0,0
2018-11-13 13:40:00,4.0,1,0
2018-11-13 13:53:00,4.0,0,0
2018-11-13 14:14:00,4.0,1,0
2018-11-13 14:19:00,3.0,0,0
2018-11-13 14:40:00,3.0,1,0
2018-11-13 14:51:00,4.0,0,0
2018-11-13 15:52:00,3.0,1,0
2018-11-13 15:56:00,3.0,0,0
2018-11-13 16:22:00,4.0,1,0
2018-11-13 16:25:00,3.0,0,0
2018-11-13 17:15:00,3.0,1,0
2018-11-13 17:18:00,4.0,0,0
2018-11-13 17:40:00,4.0,1,0
2018-11-13 17:50:00,3.0,0,0
2018-11-13 20:11:00,3.0,1,0
2018-11-13 20:23:00,4.0,0,0
2018-11-13 20:41:00,4.0,1,0
2018-11-13 20:56:00,4.0,0,0
2018-11-13 21:13:00,4.0,1,0
2018-11-13 21:23:00,4.0,0,0
2018-11-13 21:43:00,3.0,1,0
2018-11-13 21:45:00,4.0,0,0
2018-11-13 21:59:00,4.0,1,0
2018-11-13 22:09:00,4.0,0,0
2018-11-13 22:13:00,4.0,1,0
2018-11-13 22:26:00,4.0,0,0
2018-11-13 22:43:00,4.0,1,0
2018-11-13 22:56:00,3.0,0,0
2018-11-13 23:13:00,4.0,1,0
2018-11-13 23:26:00,4.0,0,0
2018-11-14 00:24:00,3.0,1,0
2018-11-14 01:37:00,4.0,0,0
2018-11-14 05:52:00,3.0,1,0
2018-11-14 06:06:00,4.0,0,0
2018-11-14 06:18:00,3.0,1,0
2018-11-14 06:25:00,4.0,0,0
2018-11-14 08:46:00,3.0,1,0
2018-11-14 08:54:00,4.0,0,0
2018-11-14 08:56:00,4.0,1,0
2018-11-14 09:09:00,3.0,0,0
2018-11-14 09:14:00,4.0,1,0
2018-11-14 09:24:00,4.0,0,0
2018-11-14 09:51:00,3.0,1,0
2018-11-14 09:59:00,3.0,0,0
2018-11-14 10:24:00,4.0,1,0
2018-11-14 10:35:00,4.0,0,0
2018-11-14 10:42:00,3.0,1,0
2018-11-14 10:46:00,3.0,0,0
2018-11-14 11:03:00,4.0,1,0
2018-11-14 11:09:00,4.0,0,0
2018-11-14 11:15:00,3.0,1,0
2018-11-14 11:19:00,4.0,0,0
2018-11-14 11:42:00,3.0,1,0
2018-11-14 11:54:00,4.0,0,0
2018-11-14 12:16:00,3.0,1,0
2018-11-14 12:24:00,4.0,0,0
2018-11-14 12:43:00,3.0,1,0
2018-11-14 12:54:00,4.0,0,0
2018-11-14 13:10:00,4.0,1,0
2018-11-14 13:23:00,4.0,0,0
2018-11-14 13:41:00,3.0,1,0
2018-11-14 13:53:00,4.0,0,0
2018-11-14 14:10:00,3.0,1,0
2018-11-14 14:23:00,4.0,0,0
2018-11-14 14:41:00,4.0,1,0
2018-11-14 14:51:00,4.0,0,0
2018-11-14 15:53:00,4.0,1,0
2018-11-14 15:56:00,4.0,0,0
2018-11-14 16:22:00,3.0,1,0
2018-11-14 16:25:00,4.0,0,0
2018-11-14 17:14:00,4.0,1,0
2018-11-14 17:18:00,4.0,0,0
2018-11-14 17:40:00,4.0,1,0
2018-11-14 17:45:00,3.0,0,0
2018-11-14 20:11:00,4.0,1,0
2018-11-14 20:24:00,3.0,0,0
2018-11-14 20:41:00,4.0,1,0
2018-11-14 20:56:00,3.0,0,0
2018-11-14 21:13:00,4.0,1,0
2018-11-14 21:26:00,4.0,0,0
2018-11-14 21:48:00,3.0,1,0
2018-11-14 21:52:00,4.0,0,0
2018-11-14 21:58:00,4.0,1,0
2018-11-14 22:09:00,4.0,0,0
2018-11-14 22:14:00,4.0,1,0
2018-11-14 22:26:00,4.0,0,0
2018-11-14 22:47:00,4.0,1,0
2018-11-14 22:56:00,4.0,0,0
2018-11-14 23:15:00,3.0,1,0
2018-11-14 23:26:00,4.0,0,0
2018-11-15 05:52:00,4.0,1,0
2018-11-15 06:05:00,3.0,0,0
2018-11-15 06:21:00,3.0,1,0
2018-11-15 06:25:00,4.0,0,0
2018-11-15 08:45:00,4.0,1,0
2018-11-15 08:54:00,4.0,0,0
2018-11-15 08:57:00,3.0,1,0
2018-11-15 09:09:00,4.0,0,0
2018-11-15 09:15:00,4.0,1,0
2018-11-15 09:20:00,4.0,0,0
2018-11-15 09:47:00,3.0,1,0
2018-11-15 09:54:00,4.0,0,0
2018-11-15 10:11:00,3.0,1,0
2018-11-15 10:15:00,4.0,0,0
2018-11-15 10:42:00,4.0,1,0
2018-11-15 10:54:00,4.0,0,0
2018-11-15 11:11:00,4.0,1,0
2018-11-15 11:24:00,4.0,0,0
2018-11-15 11:42:00,4.0,1,0
2018-11-15 11:54:00,4.0,0,0
2018-11-15 12:11:00,4.0,1,0
2018-11-15 12:18:00,3.0,0,0
2018-11-15 12:49:00,3.0,1,0
2018-11-15 12:54:00,4.0,0,0
2018-11-15 13:10:00,4.0,1,0
2018-11-15 13:14:00,4.0,0,0
2018-11-15 13:41:00,3.0,1,0
2018-11-15 13:53:00,4.0,0,0
2018-11-15 14:10:00,4.0,1,0
2018-11-15 14:23:00,4.0,0,0
2018-11-15 14:45:00,3.0,1,0
2018-11-15 14:53:00,4.0,0,0
2018-11-15 15:53:00,4.0,1,0
2018-11-15 15:56:00,4.0,0,0
2018-11-15 16:22:00,4.0,1,0
2018-11-15 16:25:00,4.0,0,0
2018-11-15 17:14:00,3.0,1,0
2018-11-15 17:18:00,4.0,0,0
2018-11-15 17:42:00,3.0,1,0
2018-11-15 17:47:00,4.0,0,0
2018-11-15 20:12:00,4.0,1,0
2018-11-15 20:24:00,4.0,0,0
2018-11-15 20:42:00,4.0,1,0
2018-11-15 20:56:00,4.0,0,0
2018-11-15 21:14:00,3.0,1,0
2018-11-15 21:26:00,4.0,0,0
2018-11-15 21:43:00,4.0,1,0
2018-11-15 21:56:00,4.0,0,0
2018-11-15 21:59:00,4.0,1,0
2018-11-15 22:05:00,4.0,0,0
2018-11-15 22:15:00,4.0,1,0
2018-11-15 22:18:00,4.0,0,0
2018-11-15 22:43:00,4.0,1,0
2018-11-15 22:52:00,4.0,0,0
2018-11-15 23:15:00,4.0,1,0
2018-11-15 23:26:00,4.0,0,0
2018-11-16 05:52:00,4.0,1,0
2018-11-16 06:01:00,4.0,0,0
2018-11-16 06:22:00,4.0,1,0
2018-11-16 06:25:00,4.0,0,0
2018-11-16 08:46:00,3.0,1,0
2018-11-16 08:49:00,4.0,0,0
2018-11-16 09:11:00,3.0,1,0
2018-11-16 09:32:00,4.0,0,0
2018-11-16 09:48:00,4.0,1,0
2018-11-16 10:00:00,4.0,0,0
2018-11-16 10:12:00,4.0,1,0
2018-11-16 10:18:00,4.0,0,0
2018-11-16 10:41:00,3.0,1,0
2018-11-16 10:45:00,4.0,0,0
2018-11-16 11:11:00,4.0,1,0
