EventTime,Time,NR,A
2018-11-07 01:16:00,3.0,0,0
2018-11-07 01:46:00,3.0,1,0
2018-11-07 03:56:00,3.0,0,0
2018-11-07 04:11:00,4.0,1,0
2018-11-07 08:58:00,3.0,0,0
2018-11-07 11:49:00,3.0,1,0
2018-11-07 12:05:00,3.0,0,0
2018-11-07 12:20:00,4.0,1,0
2018-11-07 12:57:00,4.0,0,0
2018-11-07 13:20:00,4.0,1,0
2018-11-07 18:39:00,4.0,0,0
2018-11-07 18:51:00,4.0,1,0
2018-11-07 19:12:00,3.0,0,0
2018-11-07 19:41:00,4.0,1,0
2018-11-07 20:21:00,3.0,0,0
2018-11-07 20:30:00,4.0,1,0
2018-11-08 00:38:00,3.0,0,0
2018-11-08 01:05:00,3.0,1,0
2018-11-08 03:03:00,3.0,0,0
2018-11-08 03:16:00,4.0,1,0
2018-11-08 03:27:00,3.0,0,0
2018-11-08 04:18:00,3.0,1,0
2018-11-08 09:33:00,3.0,0,0
2018-11-08 09:34:00,4.0,1,0
2018-11-08 09:41:00,4.0,0,0
2018-11-08 10:41:00,4.0,1,0
2018-11-08 12:00:00,4.0,0,0
2018-11-08 12:15:00,4.0,1,0
2018-11-08 12:43:00,3.0,0,0
2018-11-08 13:28:00,3.0,1,0
2018-11-08 14:10:00,3.0,0,0
2018-11-08 18:46:00,4.0,1,0
2018-11-08 19:15:00,3.0,0,0
2018-11-08 19:20:00,4.0,1,0
2018-11-08 20:19:00,3.0,0,0
2018-11-08 20:47:00,4.0,1,0
2018-11-09 00:38:00,4.0,0,0
2018-11-09 00:56:00,4.0,1,0
2018-11-09 01:27:00,4.0,0,0
2018-11-09 01:28:00,3.0,1,0
2018-11-09 01:43:00,3.0,0,0
2018-11-09 02:01:00,4.0,1,0
2018-11-09 11:02:00,3.0,0,0
2018-11-09 11:12:00,3.0,1,0
2018-11-09 12:30:00,4.0,0,0
2018-11-09 13:46:00,4.0,1,0
2018-11-09 14:03:00,3.0,0,0
2018-11-09 14:21:00,3.0,1,0
2018-11-09 15:16:00,3.0,0,0
2018-11-09 19:00:00,4.0,1,0
2018-11-09 20:04:00,3.0,0,0
2018-11-09 20:12:00,4.0,1,0
2018-11-10 01:00:00,3.0,0,0
2018-11-10 01:13:00,4.0,1,0
2018-11-10 08:56:00,4.0,0,0
2018-11-10 09:30:00,4.0,1,0
2018-11-10 10:43:00,3.0,0,0
2018-11-10 11:31:00,4.0,1,0
2018-11-10 14:34:00,4.0,0,0
2018-11-10 15:33:00,3.0,1,0
2018-11-10 15:59:00,4.0,0,0
2018-11-10 16:31:00,4.0,1,0
2018-11-10 19:28:00,3.0,0,0
2018-11-10 19:50:00,4.0,1,0
2018-11-10 20:13:00,4.0,0,0
2018-11-10 23:50:00,4.0,1,0
2018-11-11 01:07:00,3.0,0,0
2018-11-11 01:41:00,3.0,1,0
2018-11-11 03:54:00,3.0,0,0
2018-11-11 05:39:00,3.0,1,0
2018-11-11 07:56:00,4.0,0,0
2018-11-11 10:26:00,4.0,1,0
2018-11-11 19:08:00,4.0,0,0
2018-11-11 20:44:00,3.0,1,0
2018-11-11 20:50:00,4.0,0,0
2018-11-11 20:55:00,4.0,1,0
2018-11-12 00:20:00,4.0,0,0
2018-11-12 00:25:00,3.0,1,0
2018-11-12 01:01:00,4.0,0,0
2018-11-12 01:19:00,4.0,1,0
2018-11-12 01:30:00,3.0,0,0
2018-11-12 01:35:00,3.0,1,0
2018-11-12 10:48:00,4.0,0,0
2018-11-12 11:37:00,4.0,1,0
2018-11-12 13:23:00,4.0,0,0
2018-11-12 13:36:00,3.0,1,0
2018-11-12 20:02:00,3.0,0,0
2018-11-12 20:28:00,3.0,1,0
2018-11-12 20:49:00,3.0,0,0
2018-11-13 01:42:00,3.0,0,0
2018-11-13 01:45:00,3.0,1,0
2018-11-13 02:06:00,4.0,0,0
2018-11-13 02:28:00,3.0,1,0
2018-11-13 03:43:00,3.0,0,0
2018-11-13 04:32:00,4.0,1,0
2018-11-13 09:38:00,4.0,0,0
2018-11-13 09:50:00,3.0,1,0
2018-11-13 11:55:00,4.0,0,0
2018-11-13 12:19:00,3.0,1,0
2018-11-13 12:54:00,4.0,0,0
2018-11-13 13:41:00,4.0,1,0
2018-11-13 20:40:00,3.0,0,0
2018-11-13 21:31:00,4.0,1,0
2018-11-13 21:34:00,3.0,0,0
2018-11-13 21:48:00,4.0,1,0
2018-11-13 22:36:00,3.0,0,0
2018-11-13 22:50:00,4.0,1,0
2018-11-13 23:59:00,3.0,0,0
2018-11-14 00:06:00,4.0,1,0
2018-11-14 01:32:00,3.0,0,0
2018-11-14 03:24:00,4.0,1,0
2018-11-14 03:36:00,3.0,0,0
2018-11-14 03:54:00,4.0,1,0
2018-11-14 05:55:00,4.0,0,0
2018-11-14 09:14:00,3.0,1,0
2018-11-14 09:47:00,4.0,0,0
2018-11-14 09:48:00,4.0,1,0
2018-11-14 09:55:00,4.0,0,0
2018-11-14 10:13:00,3.0,1,0
2018-11-14 11:49:00,4.0,0,0
2018-11-14 13:12:00,4.0,1,0
2018-11-14 14:40:00,3.0,0,0
2018-11-14 18:45:00,4.0,1,0
2018-11-14 20:11:00,3.0,0,0
2018-11-14 21:16:00,4.0,1,0
2018-11-14 21:45:00,4.0,0,0
2018-11-14 21:52:00,4.0,1,0
2018-11-14 22:02:00,3.0,0,0
2018-11-14 22:51:00,4.0,1,0
2018-11-15 02:47:00,3.0,0,0
2018-11-15 03:37:00,4.0,1,0
2018-11-15 09:44:00,3.0,0,0
2018-11-15 10:22:00,4.0,1,0
2018-11-15 11:42:00,3.0,0,0
2018-11-15 13:17:00,4.0,1,0
2018-11-15 21:32:00,3.0,0,0
2018-11-15 21:42:00,3.0,1,0
2018-11-15 21:52:00,3.0,0,0
2018-11-15 22:06:00,4.0,1,0
2018-11-16 00:43:00,3.0,0,0
2018-11-16 01:01:00,4.0,1,0
2018-11-16 02:24:00,3.0,0,0
2018-11-16 03:29:00,3.0,1,0
2018-11-16 11:55:00,3.0,0,0
2018-11-16 12:42:00,4.0,1,0
2018-11-16 13:08:00,3.0,0,0
2018-11-16 13:37:00,4.0,1,0
2018-11-16 22:46:00,4.0,0,0
2018-11-16 22:51:00,4.0,1,0
2018-11-16 23:51:00,3.0,0,0
2018-11-17 00:12:00,4.0,1,0
2018-11-17 01:09:00,4.0,0,0
2018-11-17 01:16:00,4.0,1,0
2018-11-17 01:36:00,3.0,0,0
2018-11-17 10:39:00,4.0,1,0
2018-11-19 02:13:00,4.0,0,0
2018-11-19 02:17:00,3.0,1,0
2018-11-19 02:27:00,3.0,0,0
2018-11-19 02:33:00,4.0,1,0
2018-11-19 13:06:00,4.0,0,0
2018-11-19 13:18:00,3.0,1,0
2018-11-19 20:39:00,4.0,0,0
2018-11-19 21:49:00,4.0,1,0
2018-11-20 00:26:00,3.0,0,0
2018-11-20 03:29:00,3.0,1,0
2018-11-20 04:51:00,3.0,0,0
2018-11-20 09:33:00,4.0,1,0
2018-11-20 10:15:00,3.0,0,0
2018-11-20 11:20:00,4.0,1,0
2018-11-20 11:55:00,3.0,0,0
2018-11-20 12:37:00,3.0,1,0
2018-11-20 13:24:00,4.0,0,0
2018-11-20 13:37:00,4.0,1,0
2018-11-20 20:17:00,3.0,0,0
2018-11-20 22:35:00,4.0,1,0
2018-11-21 01:52:00,4.0,0,0
2018-11-21 03:16:00,3.0,1,0
2018-11-21 06:01:00,3.0,0,0
2018-11-21 06:51:00,3.0,1,0
2018-11-21 06:51:00,3.0,0,0
2018-11-21 11:16:00,4.0,1,0
2018-11-21 11:29:00,3.0,0,0
2018-11-21 11:36:00,4.0,1,0
2018-11-21 11:48:00,4.0,0,0
2018-11-21 12:24:00,3.0,1,0
2018-11-21 13:12:00,3.0,0,0
2018-11-21 13:50:00,4.0,1,0
2018-11-21 19:52:00,4.0,0,0
2018-11-21 20:58:00,4.0,1,0
2018-11-22 02:04:00,3.0,0,0
2018-11-22 03:17:00,4.0,1,0
2018-11-22 04:13:00,3.0,0,0
2018-11-22 09:32:00,4.0,1,0
2018-11-22 09:39:00,4.0,0,0
2018-11-22 10:36:00,3.0,1,0
2018-11-22 11:11:00,4.0,0,0
2018-11-22 12:58:00,4.0,1,0
2018-11-22 13:03:00,3.0,0,0
2018-11-22 13:14:00,4.0,1,0
2018-11-22 13:48:00,4.0,0,0
2018-11-22 14:32:00,4.0,1,0
2018-11-22 18:14:00,3.0,0,0
2018-11-22 18:14:00,4.0,1,0
2018-11-22 18:24:00,3.0,0,0
2018-11-22 18:47:00,4.0,1,0
2018-11-22 19:57:00,3.0,0,0
2018-11-22 21:08:00,4.0,1,0
2018-11-22 23:38:00,4.0,0,0
2018-11-22 23:47:00,4.0,1,0
2018-11-23 01:53:00,3.0,0,0
2018-11-23 02:00:00,4.0,1,0
2018-11-23 03:04:00,4.0,0,0
2018-11-23 03:39:00,3.0,1,0
2018-11-23 10:25:00,3.0,0,0
2018-11-23 11:22:00,4.0,1,0
2018-11-23 11:43:00,3.0,0,0
2018-11-23 11:51:00,4.0,1,0
2018-11-23 19:34:00,3.0,0,0
2018-11-23 19:43:00,4.0,1,0
2018-11-24 02:43:00,3.0,0,0
2018-11-24 02:54:00,4.0,1,0
2018-11-24 09:45:00,4.0,0,0
2018-11-24 12:28:00,3.0,1,0
2018-11-24 13:05:00,3.0,0,0
2018-11-24 13:18:00,3.0,1,0
2018-11-24 20:20:00,3.0,0,0
2018-11-24 21:13:00,4.0,1,0
2018-11-25 01:50:00,3.0,0,0
2018-11-25 03:27:00,3.0,1,0
2018-11-25 04:52:00,3.0,0,0
2018-11-25 05:14:00,4.0,1,0
2018-11-25 10:44:00,4.0,0,0
2018-11-25 12:55:00,4.0,1,0
2018-11-25 14:30:00,3.0,0,0
2018-11-25 15:59:00,4.0,1,0
2018-11-25 20:13:00,3.0,0,0
2018-11-25 21:04:00,4.0,1,0
2018-11-26 00:14:00,4.0,0,0
2018-11-26 01:13:00,3.0,1,0
2018-11-26 11:55:00,3.0,0,0
2018-11-26 11:57:00,3.0,1,0
2018-11-26 14:03:00,3.0,0,0
2018-11-26 14:45:00,4.0,1,0
2018-11-26 20:05:00,3.0,0,0
2018-11-26 20:11:00,4.0,1,0
2018-11-26 20:19:00,4.0,0,0
2018-11-26 23:05:00,4.0,1,0
2018-11-27 01:22:00,3.0,0,0
2018-11-27 01:48:00,3.0,1,0
2018-11-27 09:05:00,4.0,0,0
2018-11-27 09:35:00,4.0,1,0
2018-11-27 11:35:00,4.0,0,0
2018-11-27 11:47:00,3.0,1,0
2018-11-27 12:11:00,3.0,0,0
2018-11-27 12:29:00,3.0,1,0
2018-11-27 12:53:00,4.0,0,0
2018-11-27 13:09:00,3.0,1,0
2018-11-27 20:17:00,3.0,0,0
2018-11-27 20:45:00,3.0,1,0
2018-11-27 22:41:00,4.0,0,0
2018-11-27 23:15:00,4.0,1,0
2018-11-28 00:32:00,4.0,0,0
2018-11-28 00:38:00,3.0,1,0
2018-11-28 02:58:00,3.0,0,0
2018-11-28 03:36:00,3.0,1,0
2018-11-28 09:21:00,4.0,0,0
2018-11-28 09:47:00,4.0,1,0
2018-11-28 11:32:00,4.0,0,0
2018-11-28 11:46:00,4.0,1,0
2018-11-28 12:48:00,4.0,0,0
2018-11-28 13:03:00,3.0,1,0
2018-11-28 13:12:00,4.0,0,0
2018-11-28 13:39:00,4.0,1,0
2018-11-28 20:16:00,4.0,0,0
2018-11-28 20:56:00,4.0,1,0
2018-11-29 01:33:00,3.0,0,0
2018-11-29 01:39:00,4.0,1,0
2018-11-29 04:07:00,3.0,0,0
2018-11-29 09:35:00,4.0,1,0
2018-11-29 10:37:00,4.0,0,0
2018-11-29 11:14:00,4.0,1,0
2018-11-29 12:26:00,4.0,0,0
2018-11-29 12:39:00,4.0,1,0
2018-11-29 13:08:00,4.0,0,0
2018-11-29 13:12:00,3.0,1,0
2018-11-29 13:37:00,3.0,0,0
2018-11-29 14:29:00,3.0,1,0
2018-11-29 20:05:00,3.0,0,0
2018-11-29 21:24:00,4.0,1,0
2018-11-29 21:55:00,4.0,0,0
2018-11-29 22:00:00,4.0,1,0
2018-11-15 07:25:56,0.1,2,1
2018-11-15 07:26:18,0.1,2,1
2018-11-15 07:29:09,0.1,2,1
2018-11-15 07:37:42,0.1,2,1
2018-11-17 23:03:59,0.1,2,1
2018-11-17 23:04:04,0.1,2,1
2018-11-17 23:33:30,0.1,2,1
2018-11-17 23:33:34,0.1,2,1
2018-11-18 01:35:46,0.1,2,1
2018-11-18 01:35:52,0.1,2,1
2018-11-18 01:39:58,0.1,2,1
2018-11-18 01:55:00,0.1,2,1
