EventTime,Time,NR,A
2018-11-02 21:14:00,3.0,1,0
2018-11-02 21:18:00,3.0,0,0
2018-11-02 21:19:00,3.0,1,0
2018-11-02 21:22:00,3.0,0,0
2018-11-02 21:26:00,3.0,1,0
2018-11-02 21:29:00,2.0,0,0
2018-11-02 21:33:00,3.0,1,0
2018-11-02 21:36:00,3.0,0,0
2018-11-02 21:48:00,3.0,1,0
2018-11-02 21:51:00,3.0,0,0
2018-11-02 22:08:00,3.0,1,0
2018-11-02 22:10:00,3.0,0,0
2018-11-02 23:04:00,2.0,1,0
2018-11-02 23:06:00,3.0,0,0
2018-11-03 00:07:00,3.0,1,0
2018-11-03 00:10:00,3.0,0,0
2018-11-03 01:25:00,2.0,1,0
2018-11-04 21:24:00,2.0,0,0
2018-11-04 21:39:00,3.0,1,0
2018-11-05 03:04:00,3.0,0,0
2018-11-05 03:06:00,3.0,1,0
2018-11-05 03:46:00,2.0,0,0
2018-11-05 04:29:00,3.0,1,0
2018-11-05 04:33:00,3.0,0,0
2018-11-05 04:44:00,4.0,1,0
2018-11-05 04:46:00,3.0,0,0
2018-11-05 04:57:00,3.0,1,0
2018-11-05 05:10:00,3.0,0,0
2018-11-05 05:12:00,3.0,1,0
2018-11-05 05:35:00,3.0,0,0
2018-11-05 05:39:00,3.0,1,0
2018-11-05 09:44:00,3.0,0,0
2018-11-05 09:47:00,3.0,1,0
2018-11-05 09:50:00,3.0,0,0
2018-11-05 09:55:00,3.0,1,0
2018-11-05 09:56:00,3.0,0,0
2018-11-05 10:01:00,3.0,1,0
2018-11-05 11:27:00,3.0,0,0
2018-11-05 11:27:00,3.0,1,0
2018-11-05 14:20:00,3.0,0,0
2018-11-05 14:28:00,3.0,1,0
2018-11-05 14:35:00,3.0,0,0
2018-11-05 14:39:00,2.0,1,0
2018-11-05 15:18:00,2.0,0,0
2018-11-05 15:25:00,3.0,1,0
2018-11-05 15:34:00,2.0,0,0
2018-11-05 15:35:00,3.0,1,0
2018-11-05 15:38:00,3.0,0,0
2018-11-05 15:42:00,3.0,1,0
2018-11-05 15:49:00,3.0,0,0
2018-11-05 15:52:00,3.0,1,0
2018-11-05 15:57:00,2.0,0,0
2018-11-05 15:59:00,3.0,1,0
2018-11-05 16:04:00,3.0,0,0
2018-11-05 16:06:00,3.0,1,0
2018-11-05 16:17:00,2.0,0,0
2018-11-05 16:24:00,3.0,1,0
2018-11-05 16:47:00,2.0,0,0
2018-11-05 16:52:00,3.0,1,0
2018-11-05 17:06:00,2.0,0,0
2018-11-05 17:07:00,3.0,1,0
2018-11-05 17:31:00,2.0,0,0
2018-11-05 17:33:00,3.0,1,0
2018-11-06 01:56:00,3.0,0,0
2018-11-06 04:29:00,3.0,1,0
2018-11-06 04:33:00,2.0,0,0
2018-11-06 04:43:00,3.0,1,0
2018-11-06 04:46:00,3.0,0,0
2018-11-06 04:58:00,3.0,1,0
2018-11-06 05:10:00,3.0,0,0
2018-11-06 05:12:00,3.0,1,0
2018-11-06 05:34:00,2.0,0,0
2018-11-06 05:39:00,3.0,1,0
2018-11-06 09:48:00,3.0,0,0
2018-11-06 09:50:00,3.0,1,0
2018-11-06 09:55:00,3.0,0,0
2018-11-06 09:57:00,3.0,1,0
2018-11-06 10:03:00,3.0,0,0
2018-11-06 10:17:00,3.0,1,0
2018-11-06 10:20:00,3.0,0,0
2018-11-06 10:24:00,3.0,1,0
2018-11-06 11:30:00,3.0,0,0
2018-11-06 11:34:00,3.0,1,0
2018-11-06 14:18:00,3.0,0,0
2018-11-06 14:28:00,3.0,1,0
2018-11-06 14:32:00,2.0,0,0
2018-11-06 14:40:00,3.0,1,0
2018-11-06 15:22:00,3.0,0,0
2018-11-06 15:26:00,3.0,1,0
2018-11-06 15:35:00,3.0,0,0
2018-11-06 15:41:00,3.0,1,0
2018-11-06 15:48:00,3.0,0,0
2018-11-06 15:52:00,3.0,1,0
2018-11-06 15:57:00,3.0,0,0
2018-11-06 16:01:00,3.0,1,0
2018-11-06 16:05:00,3.0,0,0
2018-11-06 16:07:00,3.0,1,0
2018-11-06 16:16:00,3.0,0,0
2018-11-06 16:22:00,3.0,1,0
2018-11-06 16:47:00,2.0,0,0
2018-11-06 16:53:00,2.0,1,0
2018-11-06 22:17:00,2.0,0,0
2018-11-06 23:13:00,3.0,1,0
2018-11-07 00:11:00,3.0,0,0
2018-11-07 00:20:00,3.0,1,0
2018-11-07 03:59:00,3.0,0,0
2018-11-07 04:29:00,2.0,1,0
2018-11-07 04:33:00,3.0,0,0
2018-11-07 04:43:00,3.0,1,0
2018-11-07 04:49:00,3.0,0,0
2018-11-07 04:57:00,3.0,1,0
2018-11-07 05:09:00,3.0,0,0
2018-11-07 05:12:00,2.0,1,0
2018-11-07 05:36:00,3.0,0,0
2018-11-07 05:38:00,3.0,1,0
2018-11-07 08:49:00,2.0,0,0
2018-11-07 08:54:00,2.0,1,0
2018-11-07 09:38:00,3.0,0,0
2018-11-07 09:42:00,3.0,1,0
2018-11-07 09:43:00,2.0,0,0
2018-11-07 09:46:00,3.0,1,0
2018-11-07 09:51:00,3.0,0,0
2018-11-07 09:55:00,3.0,1,0
2018-11-07 09:57:00,3.0,0,0
2018-11-07 09:59:00,3.0,1,0
2018-11-07 10:03:00,3.0,0,0
2018-11-07 10:11:00,3.0,1,0
2018-11-07 10:19:00,3.0,0,0
2018-11-07 10:25:00,3.0,1,0
2018-11-07 11:27:00,3.0,0,0
2018-11-07 11:31:00,3.0,1,0
2018-11-07 11:38:00,3.0,0,0
2018-11-07 11:43:00,3.0,1,0
2018-11-07 14:32:00,3.0,0,0
2018-11-07 14:43:00,2.0,1,0
2018-11-07 15:14:00,2.0,0,0
2018-11-07 15:16:00,3.0,1,0
2018-11-07 15:20:00,3.0,0,0
2018-11-07 15:26:00,2.0,1,0
2018-11-07 15:38:00,3.0,0,0
2018-11-07 15:41:00,2.0,1,0
2018-11-07 15:50:00,3.0,0,0
2018-11-07 15:53:00,3.0,1,0
2018-11-07 15:58:00,3.0,0,0
2018-11-07 15:59:00,3.0,1,0
2018-11-07 16:05:00,3.0,0,0
2018-11-07 16:07:00,2.0,1,0
2018-11-07 16:17:00,3.0,0,0
2018-11-07 16:23:00,2.0,1,0
2018-11-07 16:47:00,3.0,0,0
2018-11-07 16:52:00,3.0,1,0
2018-11-07 17:04:00,3.0,0,0
2018-11-07 17:07:00,3.0,1,0
2018-11-07 20:28:00,3.0,0,0
2018-11-07 20:31:00,3.0,1,0
2018-11-07 21:52:00,3.0,0,0
2018-11-07 22:09:00,3.0,1,0
2018-11-07 22:16:00,3.0,0,0
2018-11-07 23:08:00,3.0,1,0
2018-11-08 03:59:00,3.0,0,0
2018-11-08 04:32:00,2.0,1,0
2018-11-08 04:36:00,3.0,0,0
2018-11-08 04:43:00,3.0,1,0
2018-11-08 04:50:00,3.0,0,0
2018-11-08 04:59:00,3.0,1,0
2018-11-08 05:11:00,3.0,0,0
2018-11-08 05:13:00,3.0,1,0
2018-11-08 05:35:00,3.0,0,0
2018-11-08 05:39:00,3.0,1,0
2018-11-08 08:50:00,3.0,0,0
2018-11-08 08:55:00,2.0,1,0
2018-11-08 09:17:00,3.0,0,0
2018-11-08 09:21:00,4.0,1,0
2018-11-08 09:47:00,3.0,0,0
2018-11-08 09:49:00,3.0,1,0
2018-11-08 09:52:00,3.0,0,0
2018-11-08 09:57:00,3.0,1,0
2018-11-08 10:06:00,3.0,0,0
2018-11-08 10:10:00,3.0,1,0
2018-11-08 10:19:00,3.0,0,0
2018-11-08 10:25:00,3.0,1,0
2018-11-08 11:36:00,2.0,0,0
2018-11-08 11:40:00,3.0,1,0
2018-11-08 11:48:00,3.0,0,0
2018-11-08 12:03:00,3.0,1,0
2018-11-08 13:53:00,3.0,0,0
2018-11-08 13:57:00,3.0,1,0
2018-11-08 13:57:00,3.0,0,0
2018-11-08 13:57:00,3.0,1,0
2018-11-08 13:57:00,3.0,0,0
2018-11-08 13:58:00,3.0,1,0
2018-11-08 14:05:00,3.0,0,0
2018-11-08 14:06:00,2.0,1,0
2018-11-08 14:06:00,2.0,0,0
2018-11-08 14:08:00,2.0,1,0
2018-11-08 14:09:00,3.0,0,0
2018-11-08 14:11:00,3.0,1,0
2018-11-08 14:17:00,3.0,0,0
2018-11-08 14:19:00,3.0,1,0
2018-11-08 14:21:00,3.0,0,0
2018-11-08 14:23:00,3.0,1,0
2018-11-08 14:24:00,3.0,0,0
2018-11-08 14:25:00,2.0,1,0
2018-11-08 14:25:00,2.0,0,0
2018-11-08 14:25:00,17.0,1,0
2018-11-08 14:26:00,2.0,0,0
2018-11-08 14:27:00,3.0,1,0
2018-11-08 14:28:00,3.0,0,0
2018-11-08 14:28:00,3.0,1,0
2018-11-08 14:28:00,3.0,0,0
2018-11-08 14:28:00,3.0,1,0
2018-11-08 14:34:00,3.0,0,0
2018-11-08 14:40:00,3.0,1,0
2018-11-08 14:47:00,3.0,0,0
2018-11-08 14:47:00,3.0,1,0
2018-11-08 14:48:00,17.0,0,0
2018-11-08 14:48:00,3.0,1,0
2018-11-08 15:02:00,3.0,0,0
2018-11-08 15:02:00,3.0,1,0
2018-11-08 15:02:00,2.0,0,0
2018-11-08 15:02:00,3.0,1,0
2018-11-08 15:02:00,3.0,0,0
2018-11-08 15:03:00,3.0,1,0
2018-11-08 15:04:00,2.0,0,0
2018-11-08 15:04:00,3.0,1,0
2018-11-08 15:04:00,3.0,0,0
2018-11-08 15:04:00,3.0,1,0
2018-11-08 15:05:00,2.0,0,0
2018-11-08 15:05:00,3.0,1,0
2018-11-08 15:06:00,2.0,0,0
2018-11-08 15:06:00,3.0,1,0
2018-11-08 15:06:00,3.0,0,0
2018-11-08 15:07:00,2.0,1,0
2018-11-08 15:07:00,2.0,0,0
2018-11-08 15:07:00,3.0,1,0
2018-11-08 15:07:00,2.0,0,0
2018-11-08 15:08:00,3.0,1,0
2018-11-08 15:19:00,3.0,0,0
2018-11-08 15:26:00,3.0,1,0
2018-11-08 15:37:00,3.0,0,0
2018-11-08 15:40:00,3.0,1,0
2018-11-08 15:50:00,3.0,0,0
2018-11-08 15:53:00,3.0,1,0
2018-11-08 15:57:00,2.0,0,0
2018-11-08 15:59:00,3.0,1,0
2018-11-08 16:04:00,3.0,0,0
2018-11-08 16:06:00,3.0,1,0
2018-11-08 16:19:00,3.0,0,0
2018-11-08 16:23:00,3.0,1,0
2018-11-08 17:05:00,3.0,0,0
2018-11-08 17:06:00,3.0,1,0
2018-11-09 03:45:00,2.0,0,0
2018-11-09 03:45:00,3.0,1,0
2018-11-09 03:58:00,3.0,0,0
2018-11-09 04:28:00,3.0,1,0
2018-11-09 04:32:00,3.0,0,0
2018-11-09 04:42:00,3.0,1,0
2018-11-09 04:46:00,3.0,0,0
2018-11-09 04:57:00,3.0,1,0
2018-11-09 05:09:00,3.0,0,0
2018-11-09 05:12:00,3.0,1,0
2018-11-09 05:37:00,2.0,0,0
2018-11-09 05:39:00,2.0,1,0
2018-11-09 08:49:00,3.0,0,0
2018-11-09 08:55:00,3.0,1,0
2018-11-09 09:13:00,3.0,0,0
2018-11-09 09:15:00,3.0,1,0
2018-11-09 09:51:00,3.0,0,0
2018-11-09 09:55:00,3.0,1,0
2018-11-09 09:58:00,3.0,0,0
2018-11-09 10:01:00,3.0,1,0
2018-11-09 11:39:00,3.0,0,0
2018-11-09 11:43:00,3.0,1,0
2018-11-09 14:20:00,2.0,0,0
2018-11-09 14:28:00,3.0,1,0
2018-11-09 14:35:00,3.0,0,0
2018-11-09 14:40:00,3.0,1,0
2018-11-09 15:20:00,3.0,0,0
2018-11-09 15:25:00,3.0,1,0
2018-11-09 15:34:00,3.0,0,0
2018-11-09 15:42:00,3.0,1,0
2018-11-09 15:47:00,3.0,0,0
2018-11-09 15:52:00,3.0,1,0
2018-11-09 16:06:00,3.0,0,0
2018-11-09 16:08:00,3.0,1,0
2018-11-09 16:19:00,2.0,0,0
2018-11-09 16:22:00,3.0,1,0
2018-11-09 16:33:00,2.0,0,0
2018-11-09 16:37:00,3.0,1,0
2018-11-09 17:05:00,3.0,0,0
2018-11-09 17:07:00,3.0,1,0
2018-11-09 21:26:00,3.0,0,0
2018-11-09 21:36:00,3.0,1,0
2018-11-09 22:14:00,3.0,0,0
2018-11-09 22:33:00,3.0,1,0
2018-11-09 22:52:00,3.0,0,0
2018-11-09 23:03:00,3.0,1,0
2018-11-09 23:11:00,3.0,0,0
2018-11-10 00:08:00,3.0,1,0
2018-11-10 03:21:00,2.0,0,0
2018-11-10 04:06:00,3.0,1,0
2018-11-10 04:30:00,3.0,0,0
2018-11-10 05:18:00,2.0,1,0
2018-11-10 05:50:00,3.0,0,0
2018-11-10 06:23:00,2.0,1,0
2018-11-10 06:40:00,3.0,0,0
2018-11-10 07:20:00,2.0,1,0
2018-11-10 08:10:00,3.0,0,0
2018-11-10 08:20:00,3.0,1,0
2018-11-10 16:18:00,3.0,0,0
2018-11-10 16:22:00,3.0,1,0
2018-11-10 19:52:00,3.0,0,0
2018-11-10 19:58:00,3.0,1,0
2018-11-10 22:27:00,3.0,0,0
2018-11-10 23:25:00,3.0,1,0
2018-11-11 02:13:00,3.0,0,0
2018-11-11 03:26:00,2.0,1,0
2018-11-11 04:30:00,3.0,0,0
2018-11-11 06:05:00,3.0,1,0
2018-11-11 10:54:00,2.0,0,0
2018-11-11 10:58:00,3.0,1,0
2018-11-11 16:07:00,3.0,0,0
2018-11-11 16:11:00,3.0,1,0
2018-11-12 03:57:00,3.0,0,0
2018-11-12 04:28:00,3.0,1,0
2018-11-12 04:32:00,3.0,0,0
2018-11-12 04:42:00,3.0,1,0
2018-11-12 04:46:00,3.0,0,0
2018-11-12 04:58:00,2.0,1,0
2018-11-12 05:12:00,2.0,0,0
2018-11-12 05:13:00,3.0,1,0
2018-11-12 05:34:00,3.0,0,0
2018-11-12 05:38:00,3.0,1,0
2018-11-12 08:49:00,2.0,0,0
2018-11-12 08:51:00,3.0,1,0
2018-11-12 09:13:00,3.0,0,0
2018-11-12 09:16:00,3.0,1,0
2018-11-12 09:47:00,3.0,0,0
2018-11-12 09:49:00,2.0,1,0
2018-11-12 09:52:00,2.0,0,0
2018-11-12 09:58:00,3.0,1,0
2018-11-12 10:03:00,3.0,0,0
2018-11-12 10:11:00,2.0,1,0
2018-11-12 10:32:00,3.0,0,0
2018-11-12 10:40:00,3.0,1,0
2018-11-12 11:41:00,2.0,0,0
2018-11-12 11:43:00,3.0,1,0
2018-11-12 14:22:00,3.0,0,0
2018-11-12 14:28:00,2.0,1,0
2018-11-12 14:34:00,3.0,0,0
2018-11-12 14:39:00,3.0,1,0
2018-11-12 15:17:00,3.0,0,0
2018-11-12 15:25:00,3.0,1,0
2018-11-12 15:35:00,2.0,0,0
2018-11-12 15:40:00,3.0,1,0
2018-11-12 15:47:00,3.0,0,0
2018-11-12 15:52:00,3.0,1,0
2018-11-12 15:58:00,3.0,0,0
2018-11-12 16:00:00,3.0,1,0
2018-11-12 16:06:00,3.0,0,0
2018-11-12 16:07:00,3.0,1,0
2018-11-12 16:17:00,2.0,0,0
2018-11-12 16:24:00,3.0,1,0
2018-11-12 16:46:00,3.0,0,0
2018-11-12 16:51:00,2.0,1,0
2018-11-12 17:04:00,3.0,0,0
2018-11-12 17:07:00,3.0,1,0
2018-11-12 22:26:00,3.0,0,0
2018-11-12 23:01:00,3.0,1,0
2018-11-13 00:53:00,2.0,0,0
2018-11-13 01:01:00,3.0,1,0
2018-11-13 03:57:00,3.0,0,0
2018-11-13 04:03:00,3.0,1,0
2018-11-13 04:10:00,2.0,0,0
2018-11-13 04:29:00,2.0,1,0
2018-11-13 04:33:00,3.0,0,0
2018-11-13 04:43:00,3.0,1,0
2018-11-13 04:46:00,3.0,0,0
2018-11-13 04:57:00,3.0,1,0
2018-11-13 05:09:00,3.0,0,0
2018-11-13 05:12:00,3.0,1,0
2018-11-13 05:36:00,3.0,0,0
2018-11-13 05:38:00,3.0,1,0
2018-11-13 08:48:00,3.0,0,0
2018-11-13 08:51:00,3.0,1,0
2018-11-13 09:15:00,3.0,0,0
2018-11-13 09:18:00,3.0,1,0
2018-11-13 09:20:00,3.0,0,0
2018-11-13 09:22:00,3.0,1,0
2018-11-13 09:41:00,3.0,0,0
2018-11-13 09:43:00,3.0,1,0
2018-11-13 10:09:00,3.0,0,0
2018-11-13 10:11:00,3.0,1,0
2018-11-13 10:37:00,3.0,0,0
2018-11-13 10:40:00,3.0,1,0
2018-11-13 11:23:00,3.0,0,0
2018-11-13 11:37:00,3.0,1,0
2018-11-13 14:25:00,3.0,0,0
2018-11-13 14:29:00,3.0,1,0
2018-11-13 15:19:00,2.0,0,0
2018-11-13 15:25:00,3.0,1,0
2018-11-13 15:35:00,3.0,0,0
2018-11-13 15:40:00,3.0,1,0
2018-11-13 15:57:00,2.0,0,0
2018-11-13 15:59:00,3.0,1,0
2018-11-13 16:06:00,3.0,0,0
2018-11-13 16:08:00,3.0,1,0
2018-11-13 16:16:00,2.0,0,0
2018-11-13 16:22:00,3.0,1,0
2018-11-13 16:47:00,3.0,0,0
2018-11-13 16:53:00,3.0,1,0
2018-11-14 00:50:00,3.0,0,0
2018-11-14 01:02:00,3.0,1,0
2018-11-14 03:56:00,2.0,0,0
2018-11-14 04:02:00,3.0,1,0
2018-11-14 04:09:00,2.0,0,0
2018-11-14 04:29:00,2.0,1,0
2018-11-14 04:33:00,3.0,0,0
2018-11-14 04:44:00,3.0,1,0
2018-11-14 04:46:00,3.0,0,0
2018-11-14 05:00:00,3.0,1,0
2018-11-14 05:13:00,3.0,0,0
2018-11-14 05:15:00,2.0,1,0
2018-11-14 05:34:00,3.0,0,0
2018-11-14 05:39:00,3.0,1,0
2018-11-14 09:17:00,3.0,0,0
2018-11-14 09:22:00,3.0,1,0
2018-11-14 09:49:00,2.0,0,0
2018-11-14 09:58:00,3.0,1,0
2018-11-14 10:10:00,3.0,0,0
2018-11-14 10:14:00,2.0,1,0
2018-11-14 10:20:00,3.0,0,0
2018-11-14 10:28:00,2.0,1,0
2018-11-14 11:24:00,3.0,0,0
2018-11-14 11:31:00,3.0,1,0
2018-11-14 11:46:00,2.0,0,0
2018-11-14 11:49:00,3.0,1,0
2018-11-14 14:17:00,3.0,0,0
2018-11-14 14:28:00,3.0,1,0
2018-11-14 15:07:00,3.0,0,0
2018-11-14 15:10:00,3.0,1,0
2018-11-14 15:37:00,3.0,0,0
2018-11-14 15:41:00,3.0,1,0
2018-11-14 15:46:00,3.0,0,0
2018-11-14 15:52:00,3.0,1,0
2018-11-14 15:58:00,3.0,0,0
2018-11-14 15:59:00,2.0,1,0
2018-11-14 16:04:00,3.0,0,0
2018-11-14 16:07:00,3.0,1,0
2018-11-14 16:16:00,3.0,0,0
2018-11-14 16:21:00,3.0,1,0
2018-11-14 17:04:00,3.0,0,0
2018-11-14 17:07:00,2.0,1,0
2018-11-14 21:40:00,3.0,0,0
2018-11-14 21:43:00,2.0,1,0
2018-11-14 22:29:00,3.0,0,0
2018-11-14 23:02:00,3.0,1,0
2018-11-14 23:17:00,2.0,0,0
2018-11-14 23:56:00,3.0,1,0
2018-11-15 00:11:00,3.0,0,0
2018-11-15 00:13:00,3.0,1,0
2018-11-15 03:57:00,3.0,0,0
2018-11-15 04:01:00,3.0,1,0
2018-11-15 04:11:00,3.0,0,0
2018-11-15 04:31:00,2.0,1,0
2018-11-15 04:36:00,3.0,0,0
2018-11-15 04:43:00,3.0,1,0
2018-11-15 04:47:00,3.0,0,0
2018-11-15 04:57:00,3.0,1,0
2018-11-15 05:09:00,3.0,0,0
2018-11-15 05:12:00,2.0,1,0
2018-11-15 05:35:00,3.0,0,0
2018-11-15 05:38:00,3.0,1,0
2018-11-15 14:03:00,3.0,0,0
2018-11-15 14:11:00,3.0,1,0
2018-11-15 14:32:00,3.0,0,0
2018-11-15 14:40:00,3.0,1,0
2018-11-15 15:17:00,2.0,0,0
2018-11-15 15:25:00,2.0,1,0
2018-11-15 15:38:00,3.0,0,0
2018-11-15 15:43:00,3.0,1,0
2018-11-15 15:49:00,3.0,0,0
2018-11-15 15:52:00,3.0,1,0
2018-11-15 15:58:00,3.0,0,0
2018-11-15 16:00:00,3.0,1,0
2018-11-15 16:07:00,3.0,0,0
2018-11-15 16:08:00,3.0,1,0
2018-11-15 16:18:00,2.0,0,0
2018-11-15 16:24:00,3.0,1,0
2018-11-15 17:06:00,3.0,0,0
2018-11-15 17:08:00,3.0,1,0
2018-11-15 21:39:00,3.0,0,0
2018-11-15 21:50:00,3.0,1,0
2018-11-15 22:24:00,3.0,0,0
2018-11-15 23:20:00,3.0,1,0
2018-11-16 03:57:00,3.0,0,0
2018-11-16 04:29:00,3.0,1,0
2018-11-16 04:32:00,3.0,0,0
2018-11-16 04:43:00,3.0,1,0
2018-11-16 04:46:00,3.0,0,0
2018-11-16 04:57:00,3.0,1,0
2018-11-16 05:10:00,3.0,0,0
2018-11-16 05:12:00,2.0,1,0
2018-11-16 05:33:00,3.0,0,0
2018-11-16 05:43:00,2.0,1,0
2018-11-16 09:55:00,3.0,0,0
2018-11-16 09:58:00,3.0,1,0
2018-11-16 10:04:00,3.0,0,0
2018-11-16 10:10:00,2.0,1,0
2018-11-16 10:22:00,3.0,0,0
2018-11-16 10:26:00,3.0,1,0
2018-11-16 14:19:00,2.0,0,0
2018-11-16 14:29:00,3.0,1,0
2018-11-16 14:33:00,2.0,0,0
2018-11-16 14:40:00,2.0,1,0
2018-11-16 15:17:00,2.0,0,0
2018-11-16 15:25:00,3.0,1,0
2018-11-16 15:35:00,3.0,0,0
2018-11-16 15:40:00,2.0,1,0
2018-11-16 15:48:00,3.0,0,0
2018-11-16 15:52:00,2.0,1,0
2018-11-16 15:58:00,3.0,0,0
2018-11-16 15:59:00,3.0,1,0
2018-11-16 16:03:00,3.0,0,0
2018-11-16 16:06:00,3.0,1,0
2018-11-16 16:18:00,3.0,0,0
2018-11-16 16:22:00,3.0,1,0
2018-11-16 16:46:00,2.0,0,0
2018-11-16 16:52:00,2.0,1,0
2018-11-16 16:56:00,3.0,0,0
2018-11-16 16:58:00,3.0,1,0
2018-11-16 17:04:00,2.0,0,0
2018-11-16 17:07:00,3.0,1,0
2018-11-16 21:50:00,3.0,0,0
2018-11-16 22:06:00,3.0,1,0
2018-11-16 23:12:00,3.0,0,0
2018-11-17 00:01:00,3.0,1,0
2018-11-17 04:25:00,3.0,0,0
2018-11-17 05:34:00,3.0,1,0
2018-11-17 05:45:00,2.0,0,0
2018-11-17 06:21:00,3.0,1,0
2018-11-17 06:53:00,3.0,0,0
2018-11-17 06:55:00,3.0,1,0
2018-11-17 07:44:00,2.0,0,0
2018-11-17 07:51:00,3.0,1,0
2018-11-17 08:26:00,2.0,0,0
2018-11-17 08:28:00,3.0,1,0
2018-11-17 08:54:00,2.0,0,0
2018-11-17 08:56:00,2.0,1,0
2018-11-17 10:59:00,3.0,0,0
2018-11-17 11:01:00,2.0,1,0
2018-11-17 12:36:00,3.0,0,0
2018-11-17 13:20:00,3.0,1,0
2018-11-17 14:18:00,2.0,0,0
