EventTime,Time,NR,A
2018-11-03 00:34:00,7.0,1,0
2018-11-03 01:25:00,6.0,0,0
2018-11-03 01:29:00,6.0,1,0
2018-11-04 21:25:00,7.0,0,0
2018-11-04 21:39:00,7.0,1,0
2018-11-05 00:25:00,7.0,0,0
2018-11-05 00:26:00,7.0,1,0
2018-11-05 03:04:00,6.0,0,0
2018-11-05 03:05:00,7.0,1,0
2018-11-05 04:35:00,6.0,0,0
2018-11-05 04:40:00,7.0,1,0
2018-11-05 04:42:00,7.0,0,0
2018-11-05 04:44:00,8.0,1,0
2018-11-05 05:42:00,7.0,0,0
2018-11-05 10:35:00,7.0,1,0
2018-11-05 11:24:00,7.0,0,0
2018-11-05 11:27:00,7.0,1,0
2018-11-05 11:44:00,7.0,0,0
2018-11-05 14:17:00,7.0,1,0
2018-11-05 18:28:00,7.0,0,0
2018-11-05 18:58:00,6.0,1,0
2018-11-05 19:21:00,6.0,0,0
2018-11-05 21:25:00,7.0,1,0
2018-11-05 21:51:00,7.0,0,0
2018-11-05 21:56:00,7.0,1,0
2018-11-06 04:18:00,7.0,0,0
2018-11-06 09:55:00,7.0,1,0
2018-11-06 10:02:00,7.0,0,0
2018-11-06 10:22:00,6.0,1,0
2018-11-06 11:30:00,6.0,0,0
2018-11-06 12:38:00,7.0,1,0
2018-11-06 14:30:00,6.0,0,0
2018-11-06 15:14:00,7.0,1,0
2018-11-06 16:01:00,6.0,0,0
2018-11-06 16:14:00,7.0,1,0
2018-11-06 23:28:00,7.0,0,0
2018-11-06 23:51:00,7.0,1,0
2018-11-07 05:34:00,7.0,0,0
2018-11-07 09:37:00,7.0,1,0
2018-11-07 10:01:00,7.0,0,0
2018-11-07 10:12:00,6.0,1,0
2018-11-07 11:22:00,7.0,0,0
2018-11-07 11:27:00,7.0,1,0
2018-11-07 13:48:00,6.0,0,0
2018-11-07 14:04:00,7.0,1,0
2018-11-07 19:42:00,7.0,0,0
2018-11-07 19:45:00,7.0,1,0
2018-11-07 22:33:00,7.0,0,0
2018-11-07 22:47:00,7.0,1,0
2018-11-08 00:19:00,8.0,0,0
2018-11-08 00:57:00,7.0,1,0
2018-11-08 04:21:00,8.0,0,0
2018-11-08 06:21:00,7.0,1,0
2018-11-08 09:20:00,6.0,0,0
2018-11-08 09:26:00,6.0,1,0
2018-11-08 10:03:00,7.0,0,0
2018-11-08 10:13:00,7.0,1,0
2018-11-08 11:20:00,6.0,0,0
2018-11-08 11:27:00,7.0,1,0
2018-11-08 21:12:00,7.0,0,0
2018-11-08 21:33:00,7.0,1,0
2018-11-08 22:45:00,7.0,0,0
2018-11-08 23:08:00,8.0,1,0
2018-11-08 23:18:00,7.0,0,0
2018-11-09 03:55:00,7.0,1,0
2018-11-09 07:37:00,7.0,0,0
2018-11-09 08:45:00,7.0,1,0
2018-11-09 09:41:00,6.0,0,0
2018-11-09 09:41:00,6.0,1,0
2018-11-09 09:43:00,6.0,0,0
2018-11-09 09:45:00,7.0,1,0
2018-11-09 11:23:00,7.0,0,0
2018-11-09 11:26:00,6.0,1,0
2018-11-09 11:33:00,6.0,0,0
2018-11-09 11:42:00,7.0,1,0
2018-11-09 11:54:00,6.0,0,0
2018-11-09 11:58:00,7.0,1,0
2018-11-09 15:14:00,6.0,0,0
2018-11-09 15:22:00,7.0,1,0
2018-11-09 21:53:00,7.0,0,0
2018-11-09 21:56:00,7.0,1,0
2018-11-09 22:08:00,7.0,0,0
2018-11-09 22:10:00,7.0,1,0
2018-11-09 22:52:00,7.0,0,0
2018-11-09 23:56:00,8.0,1,0
2018-11-10 00:39:00,7.0,0,0
2018-11-10 03:20:00,7.0,1,0
2018-11-10 14:54:00,7.0,0,0
2018-11-10 16:17:00,7.0,1,0
2018-11-11 01:51:00,7.0,0,0
2018-11-11 02:13:00,8.0,1,0
2018-11-12 10:28:00,7.0,0,0
2018-11-12 11:00:00,7.0,1,0
2018-11-12 11:22:00,6.0,0,0
2018-11-12 11:25:00,7.0,1,0
2018-11-12 20:51:00,7.0,0,0
2018-11-12 21:10:00,8.0,1,0
2018-11-12 21:20:00,7.0,0,0
2018-11-12 22:41:00,8.0,1,0
2018-11-12 23:26:00,7.0,0,0
2018-11-12 23:33:00,7.0,1,0
2018-11-13 00:17:00,7.0,0,0
2018-11-13 01:02:00,8.0,1,0
2018-11-13 04:17:00,7.0,0,0
2018-11-13 04:42:00,7.0,1,0
2018-11-13 12:29:00,7.0,0,0
2018-11-13 14:15:00,6.0,1,0
2018-11-13 18:02:00,7.0,0,0
2018-11-13 19:18:00,7.0,1,0
2018-11-13 20:59:00,7.0,0,0
2018-11-13 21:08:00,7.0,1,0
2018-11-13 21:16:00,7.0,0,0
2018-11-13 22:29:00,8.0,1,0
2018-11-14 09:28:00,7.0,0,0
2018-11-14 09:31:00,7.0,1,0
2018-11-14 10:42:00,7.0,0,0
2018-11-14 10:49:00,7.0,1,0
2018-11-14 21:55:00,8.0,0,0
2018-11-14 22:01:00,7.0,1,0
2018-11-14 22:28:00,7.0,0,0
2018-11-14 23:28:00,7.0,1,0
2018-11-14 23:30:00,7.0,0,0
2018-11-14 23:34:00,7.0,1,0
2018-11-15 00:08:00,7.0,0,0
2018-11-15 00:45:00,7.0,1,0
2018-11-15 01:02:00,7.0,0,0
2018-11-15 04:10:00,8.0,1,0
2018-11-15 05:49:00,8.0,0,0
2018-11-15 07:01:00,7.0,1,0
2018-11-15 09:38:00,6.0,0,0
2018-11-15 09:55:00,7.0,1,0
2018-11-15 10:03:00,6.0,0,0
2018-11-15 10:06:00,6.0,1,0
2018-11-15 10:06:00,6.0,0,0
2018-11-15 10:24:00,7.0,1,0
2018-11-15 11:21:00,6.0,0,0
2018-11-15 11:27:00,7.0,1,0
2018-11-15 21:01:00,7.0,0,0
2018-11-15 22:24:00,8.0,1,0
2018-11-15 22:35:00,7.0,0,0
2018-11-15 22:41:00,7.0,1,0
2018-11-15 23:23:00,7.0,0,0
2018-11-15 23:32:00,7.0,1,0
2018-11-16 00:18:00,8.0,0,0
2018-11-16 01:01:00,7.0,1,0
2018-11-16 04:56:00,7.0,0,0
2018-11-16 05:09:00,7.0,1,0
2018-11-16 09:45:00,7.0,0,0
2018-11-16 09:48:00,7.0,1,0
2018-11-16 10:03:00,7.0,0,0
2018-11-16 10:14:00,7.0,1,0
2018-11-16 10:19:00,7.0,0,0
2018-11-16 10:32:00,7.0,1,0
2018-11-16 11:23:00,7.0,0,0
2018-11-16 11:27:00,7.0,1,0
2018-11-16 11:50:00,7.0,0,0
2018-11-16 12:34:00,7.0,1,0
2018-11-16 16:55:00,7.0,0,0
2018-11-16 16:58:00,7.0,1,0
2018-11-16 21:24:00,7.0,0,0
2018-11-16 21:27:00,7.0,1,0
2018-11-16 22:09:00,7.0,0,0
2018-11-16 22:32:00,7.0,1,0
2018-11-16 22:55:00,8.0,0,0
2018-11-16 23:20:00,7.0,1,0
2018-11-17 00:27:00,8.0,0,0
2018-11-17 00:54:00,8.0,1,0
2018-11-17 00:55:00,8.0,0,0
2018-11-17 04:24:00,8.0,1,0
2018-11-17 07:55:00,7.0,0,0
2018-11-17 07:57:00,7.0,1,0
2018-11-17 14:57:00,7.0,0,0
2018-11-17 15:01:00,6.0,1,0
2018-11-17 15:16:00,6.0,0,0
2018-11-17 15:18:00,7.0,1,0
2018-11-17 15:25:00,6.0,0,0
2018-11-17 15:33:00,7.0,1,0
2018-11-17 15:58:00,6.0,0,0
2018-11-17 16:04:00,7.0,1,0
2018-11-17 16:14:00,6.0,0,0
2018-11-17 16:16:00,7.0,1,0
2018-11-17 16:28:00,7.0,0,0
2018-11-17 16:31:00,7.0,1,0
2018-11-17 16:54:00,6.0,0,0
2018-11-17 16:56:00,7.0,1,0
2018-11-17 17:14:00,7.0,0,0
2018-11-17 17:19:00,7.0,1,0
2018-11-17 17:29:00,7.0,0,0
2018-11-17 17:31:00,7.0,1,0
2018-11-17 17:56:00,7.0,0,0
2018-11-17 17:58:00,7.0,1,0
2018-11-17 18:22:00,7.0,0,0
2018-11-17 18:25:00,7.0,1,0
2018-11-17 18:31:00,7.0,0,0
2018-11-17 18:34:00,7.0,1,0
2018-11-17 18:54:00,7.0,0,0
2018-11-17 18:58:00,7.0,1,0
2018-11-17 19:12:00,7.0,0,0
2018-11-17 19:20:00,7.0,1,0
2018-11-17 19:29:00,7.0,0,0
2018-11-17 19:31:00,7.0,1,0
2018-11-17 19:35:00,7.0,0,0
2018-11-17 19:37:00,8.0,1,0
2018-11-17 19:55:00,7.0,0,0
2018-11-17 19:58:00,7.0,1,0
2018-11-17 20:14:00,7.0,0,0
2018-11-17 20:20:00,7.0,1,0
2018-11-17 20:24:00,7.0,0,0
2018-11-17 20:28:00,8.0,1,0
2018-11-17 20:59:00,7.0,0,0
2018-11-17 21:40:00,7.0,1,0
2018-11-17 21:57:00,7.0,0,0
2018-11-17 22:20:00,7.0,1,0
2018-11-17 22:26:00,8.0,0,0
2018-11-17 22:40:00,7.0,1,0
2018-11-17 22:54:00,7.0,0,0
2018-11-17 23:23:00,8.0,1,0
2018-11-17 23:25:00,8.0,0,0
2018-11-17 23:43:00,7.0,1,0
2018-11-17 23:51:00,7.0,0,0
2018-11-18 00:20:00,7.0,1,0
2018-11-18 00:24:00,8.0,0,0
2018-11-18 00:40:00,8.0,1,0
2018-11-18 00:45:00,7.0,0,0
2018-11-18 00:52:00,7.0,1,0
2018-11-18 01:23:00,7.0,0,0
2018-11-18 01:43:00,7.0,1,0
2018-11-18 12:53:00,7.0,0,0
2018-11-18 15:02:00,7.0,1,0
2018-11-19 00:24:00,8.0,0,0
2018-11-19 00:36:00,7.0,1,0
2018-11-19 09:51:00,7.0,0,0
2018-11-19 09:53:00,7.0,1,0
2018-11-19 09:55:00,6.0,0,0
2018-11-19 09:57:00,7.0,1,0
2018-11-19 10:13:00,7.0,0,0
2018-11-19 10:16:00,7.0,1,0
2018-11-19 11:22:00,6.0,0,0
2018-11-19 11:27:00,7.0,1,0
2018-11-19 20:48:00,7.0,0,0
2018-11-19 21:05:00,8.0,1,0
2018-11-19 22:16:00,7.0,0,0
2018-11-20 00:18:00,8.0,1,0
2018-11-20 08:48:00,7.0,0,0
2018-11-20 09:16:00,7.0,1,0
2018-11-20 09:24:00,6.0,0,0
2018-11-20 09:48:00,7.0,1,0
2018-11-20 09:55:00,7.0,0,0
2018-11-20 11:06:00,7.0,1,0
2018-11-20 16:48:00,6.0,0,0
2018-11-20 16:49:00,7.0,1,0
2018-11-20 17:02:00,6.0,0,0
2018-11-20 17:04:00,7.0,1,0
2018-11-20 17:13:00,6.0,0,0
2018-11-20 17:16:00,7.0,1,0
2018-11-20 17:29:00,7.0,0,0
2018-11-20 17:31:00,7.0,1,0
2018-11-20 17:45:00,6.0,0,0
2018-11-20 17:47:00,7.0,1,0
2018-11-20 18:03:00,6.0,0,0
2018-11-20 18:05:00,7.0,1,0
2018-11-20 18:17:00,6.0,0,0
2018-11-20 18:19:00,7.0,1,0
2018-11-20 18:31:00,6.0,0,0
2018-11-20 18:33:00,6.0,1,0
2018-11-20 18:42:00,7.0,0,0
2018-11-20 18:44:00,6.0,1,0
2018-11-20 18:49:00,7.0,0,0
2018-11-20 18:52:00,7.0,1,0
2018-11-20 18:59:00,6.0,0,0
2018-11-20 19:01:00,7.0,1,0
2018-11-20 19:06:00,6.0,0,0
2018-11-20 19:13:00,7.0,1,0
2018-11-20 19:14:00,7.0,0,0
2018-11-20 19:18:00,7.0,1,0
2018-11-20 19:24:00,7.0,0,0
2018-11-20 19:26:00,7.0,1,0
2018-11-20 19:36:00,7.0,0,0
2018-11-20 19:40:00,7.0,1,0
2018-11-20 19:47:00,6.0,0,0
2018-11-20 19:49:00,7.0,1,0
2018-11-20 19:54:00,7.0,0,0
2018-11-20 19:57:00,7.0,1,0
2018-11-20 20:05:00,7.0,0,0
2018-11-20 20:07:00,7.0,1,0
2018-11-20 20:15:00,7.0,0,0
2018-11-20 20:17:00,7.0,1,0
2018-11-20 20:25:00,7.0,0,0
2018-11-20 20:27:00,7.0,1,0
2018-11-20 20:37:00,6.0,0,0
2018-11-20 20:42:00,7.0,1,0
2018-11-20 20:46:00,7.0,0,0
2018-11-20 20:48:00,7.0,1,0
2018-11-20 20:54:00,7.0,0,0
2018-11-20 20:57:00,7.0,1,0
2018-11-20 21:09:00,6.0,0,0
2018-11-20 21:10:00,7.0,1,0
2018-11-20 21:12:00,7.0,0,0
2018-11-20 21:15:00,7.0,1,0
2018-11-20 21:23:00,6.0,0,0
2018-11-20 21:25:00,7.0,1,0
2018-11-20 21:27:00,7.0,0,0
2018-11-20 21:30:00,7.0,1,0
2018-11-20 21:36:00,6.0,0,0
2018-11-20 21:38:00,7.0,1,0
2018-11-20 21:41:00,7.0,0,0
2018-11-20 21:43:00,8.0,1,0
2018-11-20 21:48:00,7.0,0,0
2018-11-20 21:53:00,7.0,1,0
2018-11-20 21:57:00,6.0,0,0
2018-11-20 22:04:00,7.0,1,0
2018-11-20 22:05:00,6.0,0,0
2018-11-20 22:13:00,7.0,1,0
2018-11-20 22:15:00,7.0,0,0
2018-11-20 22:18:00,7.0,1,0
2018-11-20 22:20:00,7.0,0,0
2018-11-20 22:32:00,7.0,1,0
2018-11-20 22:33:00,7.0,0,0
2018-11-20 22:35:00,7.0,1,0
2018-11-20 22:36:00,6.0,0,0
2018-11-20 22:43:00,7.0,1,0
2018-11-20 22:47:00,7.0,0,0
2018-11-20 23:12:00,7.0,1,0
2018-11-20 23:14:00,6.0,0,0
2018-11-20 23:16:00,7.0,1,0
2018-11-20 23:36:00,7.0,0,0
2018-11-20 23:41:00,7.0,1,0
2018-11-21 00:01:00,6.0,0,0
2018-11-21 00:06:00,7.0,1,0
2018-11-21 00:32:00,7.0,0,0
2018-11-21 00:43:00,7.0,1,0
2018-11-21 08:49:00,7.0,0,0
2018-11-21 08:54:00,8.0,1,0
2018-11-21 09:18:00,7.0,0,0
2018-11-21 09:19:00,7.0,1,0
2018-11-21 09:39:00,7.0,0,0
2018-11-21 09:43:00,7.0,1,0
2018-11-21 09:46:00,7.0,0,0
2018-11-21 09:47:00,7.0,1,0
2018-11-21 09:55:00,6.0,0,0
2018-11-21 09:58:00,7.0,1,0
2018-11-21 10:02:00,6.0,0,0
2018-11-21 10:09:00,6.0,1,0
2018-11-21 11:24:00,6.0,0,0
2018-11-21 11:27:00,6.0,1,0
2018-11-21 22:13:00,7.0,0,0
2018-11-22 00:42:00,7.0,1,0
2018-11-22 04:20:00,7.0,0,0
2018-11-22 04:31:00,8.0,1,0
2018-11-22 04:48:00,7.0,0,0
2018-11-22 05:41:00,7.0,1,0
2018-11-22 06:11:00,7.0,0,0
2018-11-22 06:12:00,7.0,1,0
2018-11-22 08:50:00,7.0,0,0
2018-11-22 08:52:00,7.0,1,0
2018-11-22 09:16:00,6.0,0,0
2018-11-22 09:18:00,7.0,1,0
2018-11-22 09:33:00,6.0,0,0
2018-11-22 09:50:00,7.0,1,0
2018-11-22 09:51:00,7.0,0,0
2018-11-22 09:58:00,7.0,1,0
2018-11-22 10:07:00,6.0,0,0
2018-11-22 10:12:00,7.0,1,0
2018-11-22 10:18:00,6.0,0,0
2018-11-22 10:22:00,7.0,1,0
2018-11-22 11:22:00,6.0,0,0
2018-11-22 11:28:00,6.0,1,0
2018-11-22 11:52:00,7.0,0,0
2018-11-22 11:58:00,6.0,1,0
2018-11-22 20:30:00,7.0,0,0
2018-11-22 21:44:00,8.0,1,0
2018-11-22 22:42:00,7.0,0,0
2018-11-22 22:48:00,7.0,1,0
2018-11-23 00:18:00,7.0,0,0
2018-11-23 00:45:00,8.0,1,0
2018-11-23 08:49:00,6.0,0,0
2018-11-23 08:53:00,7.0,1,0
2018-11-23 09:07:00,6.0,0,0
2018-11-23 09:17:00,7.0,1,0
2018-11-23 09:37:00,6.0,0,0
2018-11-23 09:50:00,7.0,1,0
2018-11-23 09:55:00,6.0,0,0
2018-11-23 10:01:00,7.0,1,0
2018-11-23 10:04:00,7.0,0,0
2018-11-23 10:13:00,7.0,1,0
2018-11-23 10:18:00,7.0,0,0
2018-11-23 11:15:00,6.0,1,0
2018-11-23 11:23:00,6.0,0,0
2018-11-23 11:27:00,7.0,1,0
2018-11-23 20:28:00,7.0,0,0
2018-11-23 21:10:00,7.0,1,0
2018-11-23 22:44:00,7.0,0,0
2018-11-23 22:52:00,7.0,1,0
2018-11-24 00:16:00,8.0,0,0
2018-11-24 00:42:00,7.0,1,0
2018-11-24 10:46:00,7.0,0,0
2018-11-24 10:48:00,7.0,1,0
2018-11-24 11:47:00,6.0,0,0
2018-11-24 11:55:00,7.0,1,0
2018-11-24 23:33:00,7.0,0,0
2018-11-25 04:10:00,7.0,1,0
2018-11-25 10:22:00,7.0,0,0
2018-11-25 12:55:00,6.0,1,0
2018-11-26 00:30:00,7.0,0,0
2018-11-26 03:23:00,7.0,1,0
2018-11-26 03:32:00,8.0,0,0
2018-11-26 03:54:00,8.0,1,0
2018-11-26 09:06:00,7.0,0,0
2018-11-26 09:42:00,7.0,1,0
2018-11-26 09:53:00,7.0,0,0
2018-11-26 10:09:00,7.0,1,0
2018-11-26 10:22:00,7.0,0,0
2018-11-26 10:38:00,7.0,1,0
2018-11-26 11:22:00,7.0,0,0
2018-11-26 11:26:00,7.0,1,0
2018-11-26 19:18:00,7.0,0,0
2018-11-26 21:31:00,8.0,1,0
2018-11-26 21:39:00,8.0,0,0
2018-11-26 22:22:00,7.0,1,0
2018-11-27 00:55:00,7.0,0,0
2018-11-27 00:58:00,8.0,1,0
2018-11-27 01:52:00,8.0,0,0
2018-11-27 03:49:00,8.0,1,0
2018-11-27 09:24:00,6.0,0,0
2018-11-27 09:46:00,7.0,1,0
2018-11-27 09:50:00,6.0,0,0
2018-11-27 09:54:00,6.0,1,0
2018-11-27 10:04:00,6.0,0,0
2018-11-27 10:36:00,7.0,1,0
2018-11-27 11:54:00,7.0,0,0
2018-11-27 12:20:00,7.0,1,0
2018-11-27 13:46:00,6.0,0,0
2018-11-27 14:14:00,7.0,1,0
2018-11-27 21:55:00,7.0,0,0
2018-11-27 21:57:00,7.0,1,0
2018-11-27 21:59:00,7.0,0,0
2018-11-27 22:07:00,7.0,1,0
2018-11-28 00:20:00,7.0,0,0
2018-11-28 00:58:00,7.0,1,0
2018-11-28 11:01:00,7.0,0,0
2018-11-28 11:17:00,7.0,1,0
2018-11-28 11:24:00,6.0,0,0
2018-11-28 12:26:00,7.0,1,0
2018-11-28 19:15:00,7.0,0,0
2018-11-28 19:49:00,7.0,1,0
2018-11-28 21:02:00,7.0,0,0
2018-11-28 21:31:00,7.0,1,0
2018-11-28 23:10:00,7.0,0,0
2018-11-29 00:54:00,7.0,1,0
2018-11-29 05:44:00,7.0,0,0
2018-11-29 09:55:00,7.0,1,0
2018-11-29 10:06:00,7.0,0,0
2018-11-29 10:19:00,7.0,1,0
2018-11-29 10:21:00,6.0,0,0
2018-11-29 11:06:00,6.0,1,0
2018-11-29 11:43:00,7.0,0,0
2018-11-29 11:45:00,7.0,1,0
2018-11-29 11:57:00,7.0,0,0
2018-11-29 12:45:00,7.0,1,0
2018-11-29 13:25:00,6.0,0,0
2018-11-29 14:34:00,7.0,1,0
2018-11-29 20:06:00,7.0,0,0
2018-11-29 20:12:00,7.0,1,0
2018-11-29 21:34:00,7.0,0,0
2018-11-29 21:47:00,7.0,1,0
2018-11-29 23:20:00,7.0,0,0
2018-11-29 23:30:00,7.0,1,0
2018-11-04 10:27:37,0.1,2,1
2018-11-04 10:27:49,0.1,2,1
2018-11-04 17:23:19,0.1,2,1
2018-11-04 17:23:27,0.1,2,1
2018-11-17 12:19:02,0.1,2,1
2018-11-17 12:19:05,0.1,2,1
2018-11-17 12:20:51,0.1,2,1
2018-11-17 12:23:20,0.1,2,1
