EventTime,Time,NR,A
2018-11-08 17:48:00,6.0,0,0
2018-11-08 17:54:00,7.0,1,0
2018-11-09 00:42:00,6.0,0,0
2018-11-09 04:12:00,6.0,1,0
2018-11-09 04:53:00,6.0,0,0
2018-11-09 07:18:00,7.0,1,0
2018-11-09 08:58:00,6.0,0,0
2018-11-09 09:10:00,7.0,1,0
2018-11-09 09:20:00,6.0,0,0
2018-11-09 09:52:00,7.0,1,0
2018-11-09 15:19:00,6.0,0,0
2018-11-09 16:03:00,6.0,1,0
2018-11-09 17:18:00,6.0,0,0
2018-11-09 17:27:00,6.0,1,0
2018-11-09 17:44:00,5.0,0,0
2018-11-09 17:56:00,7.0,1,0
2018-11-10 00:43:00,6.0,0,0
2018-11-10 04:09:00,6.0,1,0
2018-11-10 04:35:00,5.0,0,0
2018-11-10 10:59:00,1010.0,1,0
2018-11-10 11:01:00,7.0,0,0
2018-11-11 01:30:00,6.0,1,0
2018-11-11 04:25:00,6.0,0,0
2018-11-11 23:59:00,6.0,1,0
2018-11-12 04:49:00,6.0,0,0
2018-11-12 07:17:00,7.0,1,0
2018-11-12 09:10:00,7.0,0,0
2018-11-12 09:55:00,7.0,1,0
2018-11-12 15:19:00,6.0,0,0
2018-11-12 16:04:00,6.0,1,0
2018-11-12 17:23:00,6.0,0,0
2018-11-12 17:29:00,6.0,1,0
2018-11-12 17:43:00,6.0,0,0
2018-11-12 17:54:00,7.0,1,0
2018-11-13 00:45:00,6.0,0,0
2018-11-13 04:12:00,7.0,1,0
2018-11-13 04:53:00,6.0,0,0
2018-11-13 07:21:00,7.0,1,0
2018-11-13 09:04:00,5.0,0,0
2018-11-13 09:08:00,7.0,1,0
2018-11-13 09:24:00,6.0,0,0
2018-11-13 09:55:00,7.0,1,0
2018-11-13 15:19:00,6.0,0,0
2018-11-13 16:02:00,6.0,1,0
2018-11-13 17:24:00,6.0,0,0
2018-11-13 17:28:00,6.0,1,0
2018-11-13 17:48:00,6.0,0,0
2018-11-13 17:54:00,7.0,1,0
2018-11-13 23:55:00,6.0,0,0
2018-11-14 00:28:00,8.0,1,0
2018-11-14 00:57:00,5.0,0,0
2018-11-14 04:11:00,7.0,1,0
2018-11-14 04:48:00,6.0,0,0
2018-11-14 07:23:00,7.0,1,0
2018-11-14 08:55:00,6.0,0,0
2018-11-14 09:07:00,7.0,1,0
2018-11-14 09:28:00,6.0,0,0
2018-11-14 10:09:00,7.0,1,0
2018-11-14 15:18:00,6.0,0,0
2018-11-14 16:03:00,6.0,1,0
2018-11-14 17:22:00,6.0,0,0
2018-11-14 17:27:00,6.0,1,0
2018-11-14 17:44:00,5.0,0,0
2018-11-14 17:53:00,7.0,1,0
2018-11-15 00:45:00,6.0,0,0
2018-11-15 04:11:00,6.0,1,0
2018-11-15 04:50:00,6.0,0,0
2018-11-15 07:16:00,8.0,1,0
2018-11-15 09:21:00,6.0,0,0
2018-11-15 09:43:00,6.0,1,0
2018-11-15 13:10:00,6.0,0,0
2018-11-15 14:59:00,6.0,1,0
2018-11-15 15:17:00,6.0,0,0
2018-11-15 16:02:00,6.0,1,0
2018-11-15 17:27:00,6.0,0,0
2018-11-15 17:55:00,6.0,1,0
2018-11-15 18:52:00,6.0,0,0
2018-11-15 22:46:00,7.0,1,0
2018-11-16 00:50:00,6.0,0,0
2018-11-16 04:12:00,6.0,1,0
2018-11-16 04:49:00,6.0,0,0
2018-11-16 07:13:00,7.0,1,0
2018-11-16 08:43:00,6.0,0,0
2018-11-16 09:21:00,6.0,1,0
2018-11-16 15:22:00,5.0,0,0
2018-11-16 16:05:00,6.0,1,0
2018-11-16 17:24:00,6.0,0,0
2018-11-16 17:29:00,6.0,1,0
2018-11-16 17:53:00,6.0,0,0
2018-11-16 17:56:00,7.0,1,0
2018-11-17 00:01:00,6.0,0,0
2018-11-17 02:09:00,7.0,1,0
2018-11-19 04:49:00,7.0,0,0
2018-11-19 06:38:00,5.0,1,0
2018-11-19 08:54:00,6.0,0,0
2018-11-19 09:04:00,7.0,1,0
2018-11-19 09:21:00,6.0,0,0
2018-11-19 09:46:00,6.0,1,0
2018-11-19 15:23:00,6.0,0,0
2018-11-19 16:03:00,6.0,1,0
2018-11-19 17:24:00,7.0,0,0
2018-11-19 17:28:00,6.0,1,0
2018-11-19 17:44:00,6.0,0,0
2018-11-19 17:55:00,6.0,1,0
2018-11-20 00:51:00,7.0,0,0
2018-11-20 04:10:00,6.0,1,0
2018-11-20 04:50:00,6.0,0,0
2018-11-20 07:25:00,8.0,1,0
2018-11-20 09:39:00,6.0,0,0
2018-11-20 10:13:00,6.0,1,0
2018-11-20 15:18:00,6.0,0,0
2018-11-20 16:03:00,6.0,1,0
2018-11-20 17:24:00,6.0,0,0
2018-11-20 17:28:00,6.0,1,0
2018-11-20 17:44:00,6.0,0,0
2018-11-20 17:54:00,7.0,1,0
2018-11-20 22:21:00,5.0,0,0
2018-11-20 23:09:00,7.0,1,0
2018-11-21 00:39:00,6.0,0,0
2018-11-21 04:07:00,7.0,1,0
2018-11-21 04:47:00,6.0,0,0
2018-11-21 07:24:00,7.0,1,0
2018-11-21 08:52:00,6.0,0,0
2018-11-21 09:07:00,7.0,1,0
2018-11-21 09:21:00,7.0,0,0
2018-11-21 09:56:00,6.0,1,0
2018-11-21 15:23:00,6.0,0,0
2018-11-21 16:03:00,6.0,1,0
2018-11-21 17:24:00,5.0,0,0
2018-11-21 17:28:00,6.0,1,0
2018-11-21 17:46:00,6.0,0,0
2018-11-21 17:56:00,6.0,1,0
2018-11-21 21:59:00,7.0,0,0
2018-11-21 22:19:00,7.0,1,0
2018-11-22 00:34:00,6.0,0,0
2018-11-22 04:08:00,6.0,1,0
2018-11-22 04:51:00,6.0,0,0
2018-11-22 07:18:00,7.0,1,0
2018-11-22 09:47:00,7.0,0,0
2018-11-22 09:58:00,7.0,1,0
2018-11-22 10:43:00,7.0,0,0
2018-11-22 15:12:00,6.0,1,0
2018-11-22 15:19:00,6.0,0,0
2018-11-22 16:02:00,6.0,1,0
2018-11-22 16:46:00,6.0,0,0
2018-11-22 16:49:00,7.0,1,0
2018-11-22 17:13:00,5.0,0,0
2018-11-22 17:26:00,7.0,1,0
2018-11-22 17:54:00,5.0,0,0
2018-11-22 17:57:00,6.0,1,0
2018-11-22 18:24:00,5.0,0,0
2018-11-22 19:31:00,6.0,1,0
2018-11-22 22:02:00,6.0,0,0
2018-11-22 23:07:00,6.0,1,0
2018-11-23 00:36:00,6.0,0,0
2018-11-23 04:11:00,6.0,1,0
2018-11-23 04:53:00,6.0,0,0
2018-11-23 07:14:00,7.0,1,0
2018-11-23 08:55:00,7.0,0,0
2018-11-23 09:07:00,8.0,1,0
2018-11-23 09:23:00,6.0,0,0
2018-11-23 10:02:00,7.0,1,0
2018-11-23 15:26:00,6.0,0,0
2018-11-23 15:59:00,6.0,1,0
2018-11-23 17:22:00,6.0,0,0
2018-11-23 17:27:00,6.0,1,0
2018-11-23 17:50:00,5.0,0,0
2018-11-23 17:55:00,6.0,1,0
2018-11-23 21:32:00,6.0,0,0
2018-11-23 23:16:00,7.0,1,0
2018-11-24 04:32:00,7.0,0,0
2018-11-24 23:43:00,7.0,1,0
2018-11-25 00:37:00,6.0,0,0
2018-11-25 04:10:00,6.0,1,0
2018-11-25 04:26:00,6.0,0,0
2018-11-25 22:53:00,7.0,1,0
2018-11-25 23:45:00,6.0,0,0
2018-11-26 04:11:00,7.0,1,0
2018-11-26 04:49:00,6.0,0,0
2018-11-26 07:14:00,7.0,1,0
2018-11-26 09:18:00,6.0,0,0
2018-11-26 15:12:00,6.0,1,0
2018-11-26 15:24:00,7.0,0,0
2018-11-26 16:04:00,6.0,1,0
2018-11-26 17:25:00,6.0,0,0
2018-11-26 17:28:00,5.0,1,0
2018-11-26 17:47:00,5.0,0,0
2018-11-26 17:56:00,7.0,1,0
2018-11-26 22:19:00,6.0,0,0
2018-11-26 23:33:00,7.0,1,0
2018-11-27 00:16:00,6.0,0,0
2018-11-27 03:53:00,6.0,1,0
2018-11-27 04:53:00,5.0,0,0
2018-11-27 04:59:00,6.0,1,0
2018-11-27 05:02:00,6.0,0,0
2018-11-27 07:18:00,7.0,1,0
2018-11-27 08:53:00,7.0,0,0
2018-11-27 09:06:00,7.0,1,0
2018-11-27 09:24:00,6.0,0,0
2018-11-27 15:12:00,7.0,1,0
2018-11-27 15:20:00,6.0,0,0
2018-11-27 16:02:00,6.0,1,0
2018-11-27 17:23:00,6.0,0,0
2018-11-27 17:28:00,6.0,1,0
2018-11-27 17:44:00,6.0,0,0
2018-11-27 17:54:00,7.0,1,0
2018-11-27 22:46:00,6.0,0,0
2018-11-27 23:33:00,7.0,1,0
2018-11-28 00:13:00,5.0,0,0
2018-11-28 00:21:00,6.0,1,0
2018-11-28 00:45:00,6.0,0,0
2018-11-28 04:10:00,6.0,1,0
2018-11-28 04:53:00,6.0,0,0
2018-11-28 05:32:00,52.0,1,0
2018-11-28 08:59:00,7.0,0,0
2018-11-28 09:16:00,7.0,1,0
2018-11-28 09:29:00,6.0,0,0
2018-11-28 09:54:00,7.0,1,0
2018-11-28 15:40:00,6.0,0,0
2018-11-28 17:16:00,6.0,1,0
2018-11-28 20:22:00,5.0,0,0
2018-11-29 04:12:00,5.0,1,0
2018-11-29 04:50:00,5.0,0,0
2018-11-29 06:29:00,7.0,1,0
2018-11-29 09:01:00,6.0,0,0
2018-11-29 09:05:00,7.0,1,0
2018-11-29 09:21:00,6.0,0,0
2018-11-29 15:12:00,7.0,1,0
2018-11-29 15:23:00,6.0,0,0
2018-11-29 16:05:00,7.0,1,0
2018-11-29 17:25:00,5.0,0,0
2018-11-29 17:30:00,6.0,1,0
2018-11-29 17:45:00,6.0,0,0
2018-11-29 17:55:00,6.0,1,0
2018-11-29 22:43:00,7.0,0,0
2018-11-29 23:24:00,6.0,1,0
2018-11-10 10:42:42,0.1,2,1
2018-11-10 10:42:53,0.1,2,1
2018-11-10 10:59:17,0.1,2,1
2018-11-10 11:01:39,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:32:25,0.1,2,1
2018-11-28 05:32:25,0.1,2,1
