EventTime,Time,NR,A
2018-11-04 00:32:00,3.0,0,0
2018-11-04 00:39:00,2.0,1,0
2018-11-04 00:41:00,3.0,0,0
2018-11-04 00:44:00,3.0,1,0
2018-11-04 00:51:00,2.0,0,0
2018-11-04 00:55:00,2.0,1,0
2018-11-04 00:59:00,2.0,0,0
2018-11-04 01:10:00,2.0,1,0
2018-11-04 01:11:00,3.0,0,0
2018-11-04 01:26:00,3.0,1,0
2018-11-04 01:28:00,3.0,0,0
2018-11-04 04:40:00,2.0,1,0
2018-11-04 05:39:00,2.0,0,0
2018-11-04 05:41:00,3.0,1,0
2018-11-04 06:06:00,2.0,0,0
2018-11-04 06:10:00,3.0,1,0
2018-11-04 06:39:00,2.0,0,0
2018-11-04 06:42:00,2.0,1,0
2018-11-04 07:07:00,2.0,0,0
2018-11-04 07:10:00,3.0,1,0
2018-11-04 07:38:00,2.0,0,0
2018-11-04 07:40:00,2.0,1,0
2018-11-04 19:25:00,2.0,0,0
2018-11-04 19:27:00,2.0,1,0
2018-11-04 19:32:00,2.0,0,0
2018-11-04 19:39:00,2.0,1,0
2018-11-04 20:08:00,3.0,0,0
2018-11-04 20:11:00,2.0,1,0
2018-11-04 20:33:00,3.0,0,0
2018-11-04 20:38:00,2.0,1,0
2018-11-04 21:07:00,3.0,0,0
2018-11-04 21:11:00,2.0,1,0
2018-11-04 21:33:00,2.0,0,0
2018-11-04 21:39:00,2.0,1,0
2018-11-04 22:08:00,2.0,0,0
2018-11-04 22:10:00,2.0,1,0
2018-11-04 22:32:00,2.0,0,0
2018-11-04 22:38:00,3.0,1,0
2018-11-04 23:07:00,2.0,0,0
2018-11-04 23:10:00,3.0,1,0
2018-11-04 23:33:00,2.0,0,0
2018-11-04 23:39:00,3.0,1,0
2018-11-05 00:06:00,2.0,0,0
2018-11-05 00:09:00,2.0,1,0
2018-11-05 00:26:00,3.0,0,0
2018-11-05 00:28:00,3.0,1,0
2018-11-05 00:37:00,2.0,0,0
2018-11-05 00:43:00,3.0,1,0
2018-11-05 01:08:00,2.0,0,0
2018-11-05 01:17:00,2.0,1,0
2018-11-05 05:38:00,2.0,0,0
2018-11-05 05:42:00,3.0,1,0
2018-11-05 07:35:00,2.0,0,0
2018-11-05 07:39:00,3.0,1,0
2018-11-05 08:23:00,3.0,0,0
2018-11-05 08:26:00,3.0,1,0
2018-11-05 08:41:00,2.0,0,0
2018-11-05 08:45:00,2.0,1,0
2018-11-05 08:52:00,3.0,0,0
2018-11-05 08:55:00,3.0,1,0
2018-11-05 08:58:00,2.0,0,0
2018-11-05 09:00:00,2.0,1,0
2018-11-05 09:29:00,3.0,0,0
2018-11-05 09:31:00,2.0,1,0
2018-11-05 09:36:00,2.0,0,0
2018-11-05 09:46:00,3.0,1,0
2018-11-05 18:45:00,3.0,0,0
2018-11-05 18:49:00,3.0,1,0
2018-11-05 19:51:00,2.0,0,0
2018-11-05 19:55:00,2.0,1,0
2018-11-05 20:27:00,2.0,0,0
2018-11-05 20:33:00,2.0,1,0
2018-11-05 20:58:00,2.0,0,0
2018-11-05 21:04:00,3.0,1,0
2018-11-05 21:34:00,2.0,0,0
2018-11-05 21:38:00,3.0,1,0
2018-11-05 21:46:00,2.0,0,0
2018-11-05 21:53:00,3.0,1,0
2018-11-05 21:55:00,2.0,0,0
2018-11-05 21:58:00,2.0,1,0
2018-11-05 22:32:00,2.0,0,0
2018-11-05 22:39:00,2.0,1,0
2018-11-06 00:03:00,2.0,0,0
2018-11-06 00:14:00,2.0,1,0
2018-11-06 00:22:00,2.0,0,0
2018-11-06 00:29:00,3.0,1,0
2018-11-06 00:36:00,2.0,0,0
2018-11-06 00:51:00,3.0,1,0
2018-11-06 05:38:00,2.0,0,0
2018-11-06 05:42:00,3.0,1,0
2018-11-06 07:34:00,2.0,0,0
2018-11-06 07:39:00,2.0,1,0
2018-11-06 08:25:00,3.0,0,0
2018-11-06 08:30:00,2.0,1,0
2018-11-06 08:42:00,2.0,0,0
2018-11-06 08:44:00,2.0,1,0
2018-11-06 08:51:00,2.0,0,0
2018-11-06 08:53:00,2.0,1,0
2018-11-06 09:30:00,2.0,0,0
2018-11-06 09:32:00,3.0,1,0
2018-11-06 09:36:00,3.0,0,0
2018-11-06 09:41:00,3.0,1,0
2018-11-06 19:51:00,2.0,0,0
2018-11-06 19:56:00,2.0,1,0
2018-11-06 20:32:00,2.0,0,0
2018-11-06 20:36:00,2.0,1,0
2018-11-06 20:38:00,2.0,0,0
2018-11-06 20:40:00,3.0,1,0
2018-11-06 21:03:00,2.0,0,0
2018-11-06 21:09:00,3.0,1,0
2018-11-06 21:35:00,2.0,0,0
2018-11-06 21:38:00,2.0,1,0
2018-11-06 21:47:00,3.0,0,0
2018-11-06 21:55:00,3.0,1,0
2018-11-06 21:57:00,2.0,0,0
2018-11-06 21:59:00,3.0,1,0
2018-11-06 22:32:00,2.0,0,0
2018-11-06 22:39:00,3.0,1,0
2018-11-07 00:03:00,2.0,0,0
2018-11-07 00:12:00,3.0,1,0
2018-11-07 00:27:00,2.0,0,0
2018-11-07 00:29:00,2.0,1,0
2018-11-07 00:36:00,2.0,0,0
2018-11-07 00:51:00,3.0,1,0
2018-11-07 05:38:00,2.0,0,0
2018-11-07 05:41:00,3.0,1,0
2018-11-07 07:35:00,2.0,0,0
2018-11-07 07:39:00,2.0,1,0
2018-11-07 08:23:00,2.0,0,0
2018-11-07 08:25:00,2.0,1,0
2018-11-07 08:38:00,2.0,0,0
2018-11-07 08:41:00,3.0,1,0
2018-11-07 08:48:00,3.0,0,0
2018-11-07 08:50:00,3.0,1,0
2018-11-07 08:52:00,3.0,0,0
2018-11-07 08:57:00,2.0,1,0
2018-11-07 09:30:00,2.0,0,0
2018-11-07 09:32:00,3.0,1,0
2018-11-07 09:36:00,2.0,0,0
2018-11-07 09:41:00,2.0,1,0
2018-11-07 10:47:00,2.0,0,0
2018-11-07 10:49:00,3.0,1,0
2018-11-07 18:44:00,2.0,0,0
2018-11-07 18:49:00,3.0,1,0
2018-11-07 20:27:00,3.0,0,0
2018-11-07 20:32:00,2.0,1,0
2018-11-07 20:57:00,2.0,0,0
2018-11-07 21:02:00,3.0,1,0
2018-11-07 21:35:00,3.0,0,0
2018-11-07 21:39:00,3.0,1,0
2018-11-07 21:46:00,2.0,0,0
2018-11-07 21:52:00,3.0,1,0
2018-11-07 21:55:00,2.0,0,0
2018-11-07 21:58:00,2.0,1,0
2018-11-07 22:33:00,3.0,0,0
2018-11-07 22:39:00,2.0,1,0
2018-11-08 00:05:00,2.0,0,0
2018-11-08 00:12:00,3.0,1,0
2018-11-08 00:22:00,2.0,0,0
2018-11-08 00:29:00,3.0,1,0
2018-11-08 00:38:00,2.0,0,0
2018-11-08 00:54:00,2.0,1,0
2018-11-08 05:38:00,2.0,0,0
2018-11-08 05:42:00,3.0,1,0
2018-11-08 07:35:00,2.0,0,0
2018-11-08 07:39:00,2.0,1,0
2018-11-08 08:24:00,3.0,0,0
2018-11-08 08:27:00,2.0,1,0
2018-11-08 08:43:00,2.0,0,0
2018-11-08 08:46:00,3.0,1,0
2018-11-08 08:52:00,2.0,0,0
2018-11-08 08:54:00,2.0,1,0
2018-11-08 09:30:00,3.0,0,0
2018-11-08 09:32:00,2.0,1,0
2018-11-08 09:36:00,2.0,0,0
2018-11-08 09:44:00,2.0,1,0
2018-11-08 12:31:00,2.0,0,0
2018-11-08 12:35:00,2.0,1,0
2018-11-08 16:51:00,3.0,0,0
2018-11-08 16:54:00,3.0,1,0
2018-11-08 18:45:00,3.0,0,0
2018-11-08 18:49:00,2.0,1,0
2018-11-08 20:27:00,2.0,0,0
2018-11-08 20:33:00,2.0,1,0
2018-11-08 20:57:00,2.0,0,0
2018-11-08 21:03:00,2.0,1,0
2018-11-08 21:34:00,2.0,0,0
2018-11-08 21:38:00,2.0,1,0
2018-11-08 21:46:00,2.0,0,0
2018-11-08 21:53:00,2.0,1,0
2018-11-08 21:57:00,2.0,0,0
2018-11-08 22:00:00,2.0,1,0
2018-11-08 22:38:00,2.0,0,0
2018-11-08 22:44:00,2.0,1,0
2018-11-10 01:17:00,2.0,0,0
2018-11-10 01:26:00,2.0,1,0
2018-11-10 01:38:00,2.0,0,0
2018-11-10 03:59:00,2.0,1,0
2018-11-11 01:52:00,2.0,0,0
2018-11-11 01:54:00,2.0,1,0
2018-11-12 05:38:00,3.0,0,0
2018-11-12 05:42:00,3.0,1,0
2018-11-12 07:34:00,2.0,0,0
2018-11-12 07:39:00,3.0,1,0
2018-11-12 08:25:00,2.0,0,0
2018-11-12 08:30:00,2.0,1,0
2018-11-12 08:41:00,3.0,0,0
2018-11-12 08:46:00,3.0,1,0
2018-11-12 08:51:00,2.0,0,0
2018-11-12 08:54:00,2.0,1,0
2018-11-12 08:57:00,3.0,0,0
2018-11-12 09:01:00,3.0,1,0
2018-11-12 09:30:00,2.0,0,0
2018-11-12 09:32:00,2.0,1,0
2018-11-12 09:36:00,2.0,0,0
2018-11-12 09:40:00,2.0,1,0
2018-11-12 11:16:00,2.0,0,0
2018-11-12 11:22:00,2.0,1,0
2018-11-12 12:16:00,2.0,0,0
2018-11-12 12:22:00,2.0,1,0
2018-11-12 18:45:00,2.0,0,0
2018-11-12 18:49:00,3.0,1,0
2018-11-12 19:51:00,2.0,0,0
2018-11-12 19:55:00,3.0,1,0
2018-11-12 20:28:00,3.0,0,0
2018-11-12 20:34:00,3.0,1,0
2018-11-12 20:57:00,2.0,0,0
2018-11-12 21:02:00,3.0,1,0
2018-11-12 21:35:00,3.0,0,0
2018-11-12 21:38:00,2.0,1,0
2018-11-13 05:39:00,2.0,0,0
2018-11-13 05:41:00,3.0,1,0
2018-11-13 07:34:00,2.0,0,0
2018-11-13 07:39:00,2.0,1,0
2018-11-13 08:21:00,3.0,0,0
2018-11-13 08:27:00,2.0,1,0
2018-11-13 08:42:00,2.0,0,0
2018-11-13 08:44:00,2.0,1,0
2018-11-13 08:50:00,3.0,0,0
2018-11-13 08:52:00,2.0,1,0
2018-11-13 08:55:00,3.0,0,0
2018-11-13 08:57:00,2.0,1,0
2018-11-13 09:31:00,2.0,0,0
2018-11-13 09:33:00,2.0,1,0
2018-11-13 09:36:00,3.0,0,0
2018-11-13 09:40:00,2.0,1,0
2018-11-13 18:45:00,2.0,0,0
2018-11-13 18:49:00,2.0,1,0
2018-11-13 19:51:00,2.0,0,0
2018-11-13 19:54:00,3.0,1,0
2018-11-13 20:27:00,2.0,0,0
2018-11-13 20:32:00,2.0,1,0
2018-11-13 20:59:00,3.0,0,0
2018-11-13 21:06:00,3.0,1,0
2018-11-13 21:37:00,3.0,0,0
2018-11-13 21:40:00,3.0,1,0
2018-11-14 05:38:00,3.0,0,0
2018-11-14 05:41:00,2.0,1,0
2018-11-14 07:36:00,2.0,0,0
2018-11-14 07:39:00,2.0,1,0
2018-11-14 08:24:00,3.0,0,0
2018-11-14 08:29:00,2.0,1,0
2018-11-14 08:40:00,2.0,0,0
2018-11-14 08:43:00,3.0,1,0
2018-11-14 08:52:00,3.0,0,0
2018-11-14 08:54:00,2.0,1,0
2018-11-14 08:58:00,3.0,0,0
2018-11-14 09:00:00,2.0,1,0
2018-11-14 09:31:00,2.0,0,0
2018-11-14 09:33:00,2.0,1,0
2018-11-14 09:37:00,3.0,0,0
2018-11-14 09:43:00,3.0,1,0
2018-11-14 18:44:00,2.0,0,0
2018-11-14 18:49:00,2.0,1,0
2018-11-14 19:51:00,2.0,0,0
2018-11-14 19:54:00,3.0,1,0
2018-11-14 20:28:00,2.0,0,0
2018-11-14 20:33:00,2.0,1,0
2018-11-14 20:57:00,2.0,0,0
2018-11-14 21:02:00,2.0,1,0
2018-11-14 21:34:00,2.0,0,0
2018-11-14 21:39:00,3.0,1,0
2018-11-15 05:39:00,2.0,0,0
2018-11-15 05:41:00,3.0,1,0
2018-11-15 07:34:00,3.0,0,0
2018-11-15 07:39:00,3.0,1,0
2018-11-15 08:24:00,2.0,0,0
2018-11-15 08:26:00,2.0,1,0
2018-11-15 08:41:00,3.0,0,0
2018-11-15 08:43:00,2.0,1,0
2018-11-15 08:52:00,2.0,0,0
2018-11-15 08:54:00,3.0,1,0
2018-11-15 08:57:00,2.0,0,0
2018-11-15 09:00:00,2.0,1,0
2018-11-15 09:29:00,2.0,0,0
2018-11-15 09:33:00,2.0,1,0
2018-11-15 09:36:00,2.0,0,0
2018-11-15 09:39:00,2.0,1,0
2018-11-15 18:44:00,2.0,0,0
2018-11-15 18:49:00,2.0,1,0
2018-11-15 19:52:00,2.0,0,0
2018-11-15 19:54:00,2.0,1,0
2018-11-15 20:30:00,2.0,0,0
2018-11-15 20:38:00,3.0,1,0
2018-11-15 20:57:00,2.0,0,0
2018-11-15 21:04:00,3.0,1,0
2018-11-15 21:35:00,3.0,0,0
2018-11-15 21:38:00,2.0,1,0
2018-11-16 05:39:00,2.0,0,0
2018-11-16 05:44:00,3.0,1,0
2018-11-16 06:16:00,2.0,0,0
2018-11-16 06:21:00,2.0,1,0
2018-11-16 07:36:00,3.0,0,0
2018-11-16 07:39:00,2.0,1,0
2018-11-16 08:24:00,2.0,0,0
2018-11-16 08:27:00,3.0,1,0
2018-11-16 08:41:00,2.0,0,0
2018-11-16 08:45:00,3.0,1,0
2018-11-16 08:53:00,3.0,0,0
2018-11-16 08:55:00,2.0,1,0
2018-11-16 08:59:00,3.0,0,0
2018-11-16 09:02:00,2.0,1,0
2018-11-16 09:30:00,2.0,0,0
2018-11-16 09:33:00,2.0,1,0
2018-11-16 09:36:00,2.0,0,0
2018-11-16 09:42:00,2.0,1,0
2018-11-16 15:46:00,2.0,0,0
2018-11-16 15:47:00,2.0,1,0
2018-11-16 16:32:00,2.0,0,0
2018-11-16 16:33:00,2.0,1,0
2018-11-16 16:47:00,2.0,0,0
2018-11-16 16:50:00,2.0,1,0
2018-11-16 16:53:00,2.0,0,0
2018-11-16 16:55:00,3.0,1,0
2018-11-16 17:06:00,3.0,0,0
2018-11-16 17:12:00,2.0,1,0
2018-11-16 18:55:00,2.0,0,0
2018-11-16 19:02:00,2.0,1,0
2018-11-16 20:02:00,3.0,0,0
2018-11-16 20:10:00,2.0,1,0
2018-11-16 20:36:00,2.0,0,0
2018-11-16 20:38:00,2.0,1,0
2018-11-16 21:09:00,3.0,0,0
2018-11-16 21:10:00,3.0,1,0
2018-11-16 21:37:00,2.0,0,0
2018-11-16 21:39:00,3.0,1,0
2018-11-16 21:47:00,2.0,0,0
2018-11-16 21:51:00,2.0,1,0
2018-11-16 22:04:00,2.0,0,0
2018-11-16 22:08:00,3.0,1,0
2018-11-16 22:32:00,2.0,0,0
2018-11-16 22:40:00,3.0,1,0
2018-11-17 00:03:00,2.0,0,0
2018-11-17 00:11:00,2.0,1,0
2018-11-17 00:17:00,3.0,0,0
2018-11-17 00:29:00,2.0,1,0
2018-11-17 01:17:00,2.0,0,0
2018-11-17 01:25:00,2.0,1,0
2018-11-17 01:27:00,2.0,0,0
2018-11-17 01:30:00,2.0,1,0
2018-11-17 01:36:00,2.0,0,0
2018-11-17 05:02:00,2.0,1,0
2018-11-17 05:09:00,2.0,0,0
2018-11-17 08:03:00,2.0,1,0
2018-11-17 08:12:00,2.0,0,0
2018-11-17 08:19:00,3.0,1,0
2018-11-17 08:27:00,3.0,0,0
2018-11-17 08:34:00,3.0,1,0
2018-11-17 08:40:00,2.0,0,0
2018-11-17 08:48:00,2.0,1,0
2018-11-17 08:54:00,2.0,0,0
2018-11-17 09:03:00,2.0,1,0
2018-11-17 09:11:00,2.0,0,0
2018-11-17 09:18:00,2.0,1,0
2018-11-17 09:23:00,3.0,0,0
2018-11-17 09:33:00,2.0,1,0
2018-11-17 09:42:00,3.0,0,0
2018-11-17 09:49:00,3.0,1,0
2018-11-17 09:56:00,2.0,0,0
2018-11-17 10:03:00,2.0,1,0
2018-11-17 10:09:00,2.0,0,0
2018-11-17 10:18:00,3.0,1,0
2018-11-17 10:23:00,2.0,0,0
2018-11-17 10:33:00,3.0,1,0
2018-11-17 10:42:00,2.0,0,0
2018-11-17 10:49:00,2.0,1,0
2018-11-17 10:58:00,2.0,0,0
2018-11-17 11:05:00,3.0,1,0
2018-11-17 11:14:00,2.0,0,0
2018-11-17 11:20:00,2.0,1,0
2018-11-17 11:27:00,2.0,0,0
2018-11-17 11:33:00,3.0,1,0
2018-11-17 11:39:00,3.0,0,0
2018-11-17 11:48:00,3.0,1,0
2018-11-17 11:55:00,2.0,0,0
2018-11-17 12:03:00,2.0,1,0
2018-11-17 12:11:00,2.0,0,0
2018-11-17 12:18:00,2.0,1,0
2018-11-17 12:23:00,2.0,0,0
2018-11-17 12:33:00,2.0,1,0
2018-11-17 12:40:00,2.0,0,0
2018-11-17 12:48:00,3.0,1,0
2018-11-17 12:55:00,2.0,0,0
2018-11-17 13:03:00,2.0,1,0
2018-11-17 13:11:00,2.0,0,0
2018-11-17 13:18:00,3.0,1,0
2018-11-17 13:24:00,2.0,0,0
2018-11-17 13:33:00,3.0,1,0
2018-11-17 13:45:00,2.0,0,0
2018-11-17 13:53:00,2.0,1,0
2018-11-17 13:55:00,2.0,0,0
2018-11-17 14:05:00,3.0,1,0
2018-11-17 14:10:00,2.0,0,0
2018-11-17 14:18:00,3.0,1,0
2018-11-17 14:24:00,2.0,0,0
2018-11-17 14:33:00,2.0,1,0
2018-11-17 14:42:00,2.0,0,0
2018-11-17 14:50:00,3.0,1,0
2018-11-17 14:57:00,2.0,0,0
2018-11-17 15:05:00,3.0,1,0
2018-11-17 15:12:00,2.0,0,0
2018-11-17 15:18:00,2.0,1,0
2018-11-17 15:29:00,2.0,0,0
2018-11-17 15:36:00,2.0,1,0
2018-11-17 15:40:00,2.0,0,0
2018-11-17 15:48:00,2.0,1,0
2018-11-17 15:57:00,2.0,0,0
2018-11-17 16:04:00,3.0,1,0
2018-11-17 16:12:00,2.0,0,0
2018-11-17 16:19:00,3.0,1,0
2018-11-17 16:28:00,3.0,0,0
2018-11-17 16:35:00,2.0,1,0
2018-11-17 16:45:00,2.0,0,0
2018-11-17 16:53:00,3.0,1,0
2018-11-17 16:59:00,2.0,0,0
2018-11-17 17:06:00,3.0,1,0
2018-11-17 17:10:00,2.0,0,0
2018-11-17 17:18:00,2.0,1,0
2018-11-17 17:28:00,2.0,0,0
2018-11-17 17:35:00,2.0,1,0
2018-11-17 17:39:00,3.0,0,0
2018-11-17 17:49:00,2.0,1,0
2018-11-17 18:00:00,2.0,0,0
2018-11-17 18:07:00,2.0,1,0
2018-11-17 18:11:00,2.0,0,0
2018-11-17 18:19:00,2.0,1,0
2018-11-17 18:28:00,2.0,0,0
2018-11-17 18:41:00,2.0,1,0
2018-11-17 18:43:00,2.0,0,0
2018-11-17 18:49:00,3.0,1,0
2018-11-17 18:56:00,2.0,0,0
2018-11-17 19:04:00,3.0,1,0
2018-11-17 19:11:00,2.0,0,0
2018-11-17 19:18:00,2.0,1,0
2018-11-17 19:28:00,2.0,0,0
2018-11-17 19:35:00,2.0,1,0
2018-11-17 19:39:00,3.0,0,0
2018-11-17 19:52:00,2.0,1,0
2018-11-17 19:58:00,2.0,0,0
2018-11-17 20:05:00,3.0,1,0
2018-11-17 20:13:00,2.0,0,0
2018-11-17 20:21:00,3.0,1,0
2018-11-17 20:26:00,2.0,0,0
2018-11-17 20:33:00,3.0,1,0
2018-11-17 20:38:00,2.0,0,0
2018-11-17 20:49:00,3.0,1,0
2018-11-17 20:55:00,2.0,0,0
2018-11-17 21:03:00,3.0,1,0
2018-11-17 21:08:00,2.0,0,0
2018-11-17 21:18:00,3.0,1,0
2018-11-17 21:24:00,2.0,0,0
2018-11-17 21:33:00,2.0,1,0
2018-11-17 21:40:00,3.0,0,0
2018-11-17 21:48:00,2.0,1,0
2018-11-17 21:53:00,2.0,0,0
2018-11-17 22:03:00,2.0,1,0
2018-11-17 22:14:00,2.0,0,0
2018-11-18 00:20:00,2.0,1,0
2018-11-18 00:27:00,2.0,0,0
2018-11-18 05:02:00,2.0,1,0
2018-11-18 05:09:00,2.0,0,0
2018-11-18 08:04:00,3.0,1,0
2018-11-18 08:09:00,2.0,0,0
2018-11-18 08:22:00,3.0,1,0
2018-11-18 08:25:00,2.0,0,0
2018-11-18 08:33:00,2.0,1,0
2018-11-18 08:39:00,3.0,0,0
2018-11-18 08:48:00,2.0,1,0
2018-11-18 08:53:00,2.0,0,0
2018-11-18 09:03:00,3.0,1,0
2018-11-18 09:08:00,2.0,0,0
2018-11-18 09:18:00,2.0,1,0
2018-11-18 09:23:00,2.0,0,0
2018-11-18 09:33:00,3.0,1,0
2018-11-18 09:39:00,2.0,0,0
2018-11-18 09:48:00,3.0,1,0
2018-11-18 09:54:00,2.0,0,0
2018-11-18 10:03:00,2.0,1,0
2018-11-18 10:08:00,2.0,0,0
2018-11-18 10:18:00,2.0,1,0
2018-11-18 10:24:00,3.0,0,0
2018-11-18 10:33:00,3.0,1,0
2018-11-18 10:40:00,2.0,0,0
2018-11-18 10:51:00,3.0,1,0
2018-11-18 10:55:00,3.0,0,0
2018-11-18 11:03:00,2.0,1,0
2018-11-18 11:13:00,2.0,0,0
2018-11-18 11:19:00,2.0,1,0
2018-11-18 11:25:00,2.0,0,0
2018-11-18 11:33:00,2.0,1,0
2018-11-18 11:41:00,2.0,0,0
2018-11-18 11:49:00,2.0,1,0
2018-11-18 11:56:00,2.0,0,0
2018-11-18 12:03:00,2.0,1,0
2018-11-18 12:09:00,3.0,0,0
2018-11-18 12:18:00,3.0,1,0
2018-11-18 12:24:00,2.0,0,0
2018-11-18 12:33:00,2.0,1,0
2018-11-18 12:41:00,2.0,0,0
2018-11-18 12:48:00,2.0,1,0
2018-11-18 13:00:00,2.0,0,0
2018-11-18 13:08:00,2.0,1,0
2018-11-18 13:10:00,2.0,0,0
2018-11-18 13:18:00,2.0,1,0
2018-11-18 13:25:00,2.0,0,0
2018-11-18 13:33:00,2.0,1,0
2018-11-18 13:40:00,3.0,0,0
