EventTime,Time,NR,A
2018-11-24 10:47:00,3.0,1,0
2018-11-24 11:11:00,3.0,0,0
2018-11-24 11:17:00,3.0,1,0
2018-11-24 11:41:00,11.0,0,0
2018-11-24 11:47:00,3.0,1,0
2018-11-24 12:10:00,3.0,0,0
2018-11-24 12:18:00,3.0,1,0
2018-11-24 12:42:00,3.0,0,0
2018-11-24 12:49:00,3.0,1,0
2018-11-24 13:14:00,3.0,0,0
2018-11-24 13:18:00,3.0,1,0
2018-11-24 13:46:00,3.0,0,0
2018-11-24 13:49:00,3.0,1,0
2018-11-24 14:10:00,3.0,0,0
2018-11-24 14:17:00,2.0,1,0
2018-11-24 14:41:00,3.0,0,0
2018-11-24 14:47:00,3.0,1,0
2018-11-24 15:11:00,4.0,0,0
2018-11-24 15:17:00,3.0,1,0
2018-11-24 15:40:00,3.0,0,0
2018-11-24 15:47:00,3.0,1,0
2018-11-24 16:11:00,15.0,0,0
2018-11-24 16:17:00,3.0,1,0
2018-11-24 16:41:00,2.0,0,0
2018-11-24 16:48:00,3.0,1,0
2018-11-24 17:11:00,3.0,0,0
2018-11-24 17:18:00,3.0,1,0
2018-11-24 17:40:00,3.0,0,0
2018-11-24 17:47:00,3.0,1,0
2018-11-24 18:12:00,3.0,0,0
2018-11-24 18:17:00,3.0,1,0
2018-11-24 18:41:00,11.0,0,0
2018-11-24 18:47:00,3.0,1,0
2018-11-24 19:11:00,3.0,0,0
2018-11-24 19:17:00,2.0,1,0
2018-11-24 19:40:00,6.0,0,0
2018-11-24 19:47:00,3.0,1,0
2018-11-24 20:11:00,3.0,0,0
2018-11-24 20:17:00,3.0,1,0
2018-11-24 20:40:00,3.0,0,0
2018-11-24 20:47:00,3.0,1,0
2018-11-24 21:11:00,3.0,0,0
2018-11-24 21:18:00,3.0,1,0
2018-11-24 21:41:00,3.0,0,0
2018-11-24 21:47:00,3.0,1,0
2018-11-24 22:10:00,3.0,0,0
2018-11-24 22:21:00,3.0,1,0
2018-11-25 01:31:00,3.0,0,0
2018-11-25 01:35:00,3.0,1,0
2018-11-25 06:40:00,3.0,0,0
2018-11-25 06:51:00,3.0,1,0
2018-11-25 08:11:00,3.0,0,0
2018-11-25 08:17:00,3.0,1,0
2018-11-25 09:41:00,3.0,0,0
2018-11-25 09:47:00,3.0,1,0
2018-11-25 10:11:00,4.0,0,0
2018-11-25 10:17:00,3.0,1,0
2018-11-25 10:41:00,3.0,0,0
2018-11-25 10:47:00,3.0,1,0
2018-11-25 11:11:00,3.0,0,0
2018-11-25 11:18:00,3.0,1,0
2018-11-25 11:40:00,3.0,0,0
2018-11-25 11:47:00,3.0,1,0
2018-11-25 12:11:00,3.0,0,0
2018-11-25 12:17:00,3.0,1,0
2018-11-25 12:40:00,4.0,0,0
2018-11-25 12:47:00,3.0,1,0
2018-11-25 13:11:00,4.0,0,0
2018-11-25 13:17:00,3.0,1,0
2018-11-25 13:40:00,3.0,0,0
2018-11-25 13:47:00,3.0,1,0
2018-11-25 14:11:00,4.0,0,0
2018-11-25 14:17:00,3.0,1,0
2018-11-25 14:41:00,3.0,0,0
2018-11-25 14:48:00,3.0,1,0
2018-11-25 15:10:00,9.0,0,0
2018-11-25 15:17:00,3.0,1,0
2018-11-25 15:41:00,3.0,0,0
2018-11-25 15:51:00,3.0,1,0
2018-11-25 16:10:00,3.0,0,0
2018-11-25 16:18:00,3.0,1,0
2018-11-25 16:40:00,4.0,0,0
2018-11-25 16:47:00,3.0,1,0
2018-11-25 17:11:00,3.0,0,0
2018-11-25 17:17:00,3.0,1,0
2018-11-25 17:40:00,3.0,0,0
2018-11-25 17:47:00,3.0,1,0
2018-11-25 18:10:00,3.0,0,0
2018-11-25 18:17:00,3.0,1,0
2018-11-25 18:40:00,3.0,0,0
2018-11-25 18:47:00,3.0,1,0
2018-11-25 19:10:00,4.0,0,0
2018-11-25 19:18:00,3.0,1,0
2018-11-25 19:44:00,4.0,0,0
2018-11-25 19:51:00,3.0,1,0
2018-11-25 20:10:00,3.0,0,0
2018-11-25 20:21:00,3.0,1,0
2018-11-25 20:40:00,3.0,0,0
2018-11-25 20:51:00,3.0,1,0
2018-11-25 21:07:00,3.0,0,0
2018-11-25 21:11:00,3.0,1,0
2018-11-25 21:12:00,3.0,0,0
2018-11-25 21:21:00,3.0,1,0
2018-11-25 21:41:00,4.0,0,0
2018-11-25 21:51:00,3.0,1,0
2018-11-25 22:11:00,4.0,0,0
2018-11-25 22:21:00,3.0,1,0
2018-11-26 04:31:00,4.0,0,0
2018-11-26 04:41:00,3.0,1,0
2018-11-27 04:31:00,4.0,0,0
2018-11-27 04:41:00,3.0,1,0
2018-11-28 04:31:00,3.0,0,0
2018-11-28 04:41:00,3.0,1,0
2018-11-28 07:02:00,4.0,0,0
2018-11-28 07:06:00,3.0,1,0
2018-11-28 07:09:00,3.0,0,0
2018-11-28 07:13:00,3.0,1,0
2018-11-28 12:17:00,3.0,0,0
2018-11-28 12:23:00,3.0,1,0
2018-11-28 12:25:00,4.0,0,0
2018-11-28 12:28:00,3.0,1,0
2018-11-28 12:35:00,3.0,0,0
2018-11-28 12:38:00,3.0,1,0
2018-11-28 12:39:00,3.0,0,0
2018-11-28 12:45:00,2.0,1,0
2018-11-28 12:48:00,3.0,0,0
2018-11-28 12:51:00,3.0,1,0
2018-11-28 13:02:00,3.0,0,0
2018-11-28 13:16:00,3.0,1,0
2018-11-28 23:43:00,3.0,0,0
2018-11-28 23:45:00,3.0,1,0
2018-11-29 04:31:00,3.0,0,0
2018-11-29 04:46:00,3.0,1,0
2018-11-29 11:30:00,3.0,0,0
2018-11-29 11:34:00,3.0,1,0
2018-11-29 11:35:00,3.0,0,0
2018-11-29 11:38:00,3.0,1,0
2018-11-15 02:08:32,0.1,2,1
2018-11-15 02:08:36,0.1,2,1
2018-11-15 02:16:04,0.1,2,1
2018-11-15 02:18:13,0.1,2,1
