EventTime,Time,NR,A
2018-11-12 04:32:00,6.0,0,0
2018-11-12 04:37:00,6.0,1,0
2018-11-12 04:47:00,6.0,0,0
2018-11-12 04:51:00,6.0,1,0
2018-11-12 16:23:00,6.0,0,0
2018-11-12 16:26:00,6.0,1,0
2018-11-12 16:38:00,5.0,0,0
2018-11-12 16:41:00,6.0,1,0
2018-11-12 16:53:00,5.0,0,0
2018-11-12 16:57:00,6.0,1,0
2018-11-12 17:24:00,5.0,0,0
2018-11-12 17:27:00,5.0,1,0
2018-11-12 23:04:00,6.0,0,0
2018-11-12 23:07:00,6.0,1,0
2018-11-13 03:15:00,6.0,0,0
2018-11-13 03:20:00,5.0,1,0
2018-11-13 03:27:00,6.0,0,0
2018-11-13 03:57:00,6.0,1,0
2018-11-13 04:32:00,6.0,0,0
2018-11-13 04:35:00,6.0,1,0
2018-11-13 16:24:00,6.0,0,0
2018-11-13 16:27:00,6.0,1,0
2018-11-13 16:38:00,5.0,0,0
2018-11-13 16:42:00,6.0,1,0
2018-11-13 16:53:00,5.0,0,0
2018-11-13 16:56:00,5.0,1,0
2018-11-13 17:24:00,6.0,0,0
2018-11-13 17:26:00,6.0,1,0
2018-11-13 23:05:00,6.0,0,0
2018-11-13 23:08:00,6.0,1,0
2018-11-14 03:27:00,6.0,0,0
2018-11-14 03:56:00,6.0,1,0
2018-11-14 04:41:00,6.0,0,0
2018-11-14 04:45:00,5.0,1,0
2018-11-14 04:51:00,6.0,0,0
2018-11-14 04:54:00,6.0,1,0
2018-11-14 11:17:00,6.0,0,0
2018-11-14 11:20:00,5.0,1,0
2018-11-14 16:25:00,6.0,0,0
2018-11-14 16:27:00,7.0,1,0
2018-11-14 16:38:00,6.0,0,0
2018-11-14 16:41:00,6.0,1,0
2018-11-14 16:54:00,6.0,0,0
2018-11-14 16:56:00,6.0,1,0
2018-11-14 17:25:00,6.0,0,0
2018-11-14 17:28:00,7.0,1,0
2018-11-14 23:04:00,6.0,0,0
2018-11-14 23:08:00,6.0,1,0
2018-11-15 03:33:00,6.0,0,0
2018-11-15 03:53:00,7.0,1,0
2018-11-15 04:34:00,6.0,0,0
2018-11-15 04:37:00,6.0,1,0
2018-11-15 04:47:00,6.0,0,0
2018-11-15 04:50:00,7.0,1,0
2018-11-15 16:24:00,6.0,0,0
2018-11-15 16:26:00,7.0,1,0
2018-11-15 16:39:00,6.0,0,0
2018-11-15 16:42:00,7.0,1,0
2018-11-15 16:54:00,6.0,0,0
2018-11-15 16:57:00,6.0,1,0
2018-11-15 17:25:00,7.0,0,0
2018-11-15 17:27:00,5.0,1,0
2018-11-15 23:03:00,6.0,0,0
2018-11-15 23:05:00,6.0,1,0
2018-11-16 02:43:00,6.0,0,0
2018-11-16 03:48:00,7.0,1,0
2018-11-16 03:58:00,5.0,0,0
2018-11-16 04:03:00,7.0,1,0
2018-11-16 04:34:00,6.0,0,0
2018-11-16 04:36:00,6.0,1,0
2018-11-16 04:47:00,6.0,0,0
2018-11-16 04:50:00,6.0,1,0
2018-11-16 16:23:00,6.0,0,0
2018-11-16 16:26:00,7.0,1,0
2018-11-16 16:39:00,6.0,0,0
2018-11-16 16:41:00,7.0,1,0
2018-11-16 16:54:00,6.0,0,0
2018-11-16 16:56:00,7.0,1,0
2018-11-16 17:26:00,6.0,0,0
2018-11-16 17:29:00,6.0,1,0
2018-11-16 23:03:00,7.0,0,0
2018-11-16 23:05:00,7.0,1,0
2018-11-16 23:06:00,6.0,0,0
2018-11-16 23:09:00,7.0,1,0
2018-11-16 23:26:00,6.0,0,0
2018-11-16 23:29:00,7.0,1,0
2018-11-17 03:46:00,7.0,0,0
2018-11-17 03:51:00,7.0,1,0
2018-11-17 04:32:00,7.0,0,0
2018-11-17 04:35:00,7.0,1,0
2018-11-17 05:22:00,6.0,0,0
2018-11-17 05:26:00,6.0,1,0
2018-11-18 02:52:00,7.0,0,0
2018-11-18 03:49:00,6.0,1,0
2018-11-18 04:29:00,6.0,0,0
2018-11-18 04:32:00,6.0,1,0
2018-11-18 05:22:00,6.0,0,0
2018-11-18 05:26:00,6.0,1,0
2018-11-18 22:42:00,6.0,0,0
2018-11-18 22:44:00,7.0,1,0
2018-11-19 03:13:00,8.0,0,0
2018-11-19 03:57:00,7.0,1,0
2018-11-19 04:26:00,8.0,0,0
2018-11-19 04:29:00,7.0,1,0
2018-11-19 04:34:00,7.0,0,0
2018-11-19 04:38:00,7.0,1,0
2018-11-19 04:50:00,7.0,0,0
2018-11-19 04:54:00,7.0,1,0
2018-11-19 16:23:00,6.0,0,0
2018-11-19 16:27:00,7.0,1,0
2018-11-19 16:37:00,6.0,0,0
2018-11-19 16:40:00,7.0,1,0
2018-11-19 16:54:00,6.0,0,0
2018-11-19 16:57:00,7.0,1,0
2018-11-19 17:23:00,5.0,0,0
2018-11-19 17:26:00,5.0,1,0
2018-11-19 23:04:00,7.0,0,0
2018-11-19 23:07:00,6.0,1,0
2018-11-19 23:52:00,6.0,0,0
2018-11-19 23:57:00,6.0,1,0
2018-11-20 03:11:00,6.0,0,0
2018-11-20 03:46:00,6.0,1,0
2018-11-20 03:59:00,6.0,0,0
2018-11-20 04:02:00,6.0,1,0
2018-11-20 04:32:00,7.0,0,0
2018-11-20 04:40:00,6.0,1,0
2018-11-20 04:50:00,6.0,0,0
2018-11-20 04:53:00,6.0,1,0
2018-11-20 11:12:00,6.0,0,0
2018-11-20 11:14:00,7.0,1,0
2018-11-20 15:30:00,6.0,0,0
2018-11-20 15:33:00,6.0,1,0
2018-11-20 16:03:00,6.0,0,0
2018-11-20 16:05:00,6.0,1,0
2018-11-20 16:14:00,6.0,0,0
2018-11-20 16:17:00,6.0,1,0
2018-11-20 16:25:00,6.0,0,0
2018-11-20 16:27:00,6.0,1,0
2018-11-20 16:29:00,6.0,0,0
2018-11-20 16:33:00,5.0,1,0
2018-11-20 16:39:00,6.0,0,0
2018-11-20 16:42:00,6.0,1,0
2018-11-20 16:55:00,6.0,0,0
2018-11-20 16:57:00,6.0,1,0
2018-11-20 17:24:00,6.0,0,0
2018-11-20 17:27:00,6.0,1,0
2018-11-20 22:03:00,6.0,0,0
2018-11-20 22:05:00,5.0,1,0
2018-11-20 23:06:00,6.0,0,0
2018-11-20 23:08:00,6.0,1,0
2018-11-21 03:42:00,5.0,0,0
2018-11-21 03:52:00,6.0,1,0
2018-11-21 04:01:00,6.0,0,0
2018-11-21 04:03:00,5.0,1,0
2018-11-21 04:32:00,6.0,0,0
2018-11-21 04:37:00,6.0,1,0
2018-11-21 04:47:00,6.0,0,0
2018-11-21 04:50:00,6.0,1,0
2018-11-21 16:14:00,7.0,0,0
2018-11-21 16:18:00,6.0,1,0
2018-11-21 16:24:00,6.0,0,0
2018-11-21 16:26:00,6.0,1,0
2018-11-21 16:38:00,6.0,0,0
2018-11-21 16:41:00,6.0,1,0
2018-11-21 16:55:00,6.0,0,0
2018-11-21 16:57:00,6.0,1,0
2018-11-22 03:39:00,6.0,0,0
2018-11-22 03:48:00,6.0,1,0
2018-11-22 03:59:00,6.0,0,0
2018-11-22 04:02:00,6.0,1,0
2018-11-22 04:33:00,6.0,0,0
2018-11-22 04:37:00,6.0,1,0
2018-11-22 04:47:00,5.0,0,0
2018-11-22 04:51:00,6.0,1,0
2018-11-22 13:09:00,6.0,0,0
2018-11-22 13:12:00,7.0,1,0
2018-11-22 16:23:00,6.0,0,0
2018-11-22 16:26:00,7.0,1,0
2018-11-22 16:39:00,6.0,0,0
2018-11-22 16:41:00,6.0,1,0
2018-11-22 16:53:00,6.0,0,0
2018-11-22 16:56:00,6.0,1,0
2018-11-22 17:24:00,6.0,0,0
2018-11-22 17:27:00,6.0,1,0
2018-11-22 21:33:00,6.0,0,0
2018-11-22 21:35:00,7.0,1,0
2018-11-23 02:56:00,6.0,0,0
2018-11-23 03:40:00,6.0,1,0
2018-11-23 03:46:00,6.0,0,0
2018-11-23 03:50:00,6.0,1,0
2018-11-23 04:00:00,6.0,0,0
2018-11-23 04:03:00,7.0,1,0
2018-11-23 04:33:00,6.0,0,0
2018-11-23 04:37:00,6.0,1,0
2018-11-23 04:47:00,6.0,0,0
2018-11-23 04:53:00,6.0,1,0
2018-11-23 16:24:00,6.0,0,0
2018-11-23 16:26:00,7.0,1,0
2018-11-23 16:38:00,6.0,0,0
2018-11-23 16:41:00,6.0,1,0
2018-11-23 16:53:00,6.0,0,0
2018-11-23 16:56:00,6.0,1,0
2018-11-23 22:44:00,6.0,0,0
2018-11-23 22:46:00,7.0,1,0
2018-11-24 03:04:00,6.0,0,0
2018-11-24 04:19:00,7.0,1,0
2018-11-24 04:53:00,6.0,0,0
2018-11-24 04:56:00,6.0,1,0
2018-11-24 05:23:00,5.0,0,0
2018-11-24 05:26:00,6.0,1,0
2018-11-25 03:19:00,6.0,0,0
2018-11-25 04:21:00,6.0,1,0
2018-11-25 04:52:00,6.0,0,0
2018-11-25 04:56:00,5.0,1,0
2018-11-25 05:22:00,6.0,0,0
2018-11-25 05:26:00,6.0,1,0
2018-11-26 00:51:00,6.0,0,0
2018-11-26 01:06:00,6.0,1,0
2018-11-26 03:09:00,5.0,0,0
2018-11-26 03:47:00,6.0,1,0
2018-11-26 03:59:00,6.0,0,0
2018-11-26 04:02:00,6.0,1,0
2018-11-26 04:34:00,6.0,0,0
2018-11-26 04:37:00,6.0,1,0
2018-11-26 04:49:00,6.0,0,0
2018-11-26 04:51:00,6.0,1,0
2018-11-26 16:24:00,5.0,0,0
2018-11-26 16:26:00,5.0,1,0
2018-11-26 16:37:00,5.0,0,0
2018-11-26 16:41:00,6.0,1,0
2018-11-26 16:54:00,6.0,0,0
2018-11-26 16:56:00,6.0,1,0
2018-11-26 17:23:00,6.0,0,0
2018-11-26 17:27:00,6.0,1,0
2018-11-27 03:21:00,7.0,0,0
2018-11-27 03:29:00,6.0,1,0
2018-11-27 03:36:00,6.0,0,0
2018-11-27 03:50:00,6.0,1,0
2018-11-27 03:58:00,6.0,0,0
2018-11-27 04:03:00,6.0,1,0
2018-11-27 04:33:00,5.0,0,0
2018-11-27 04:37:00,6.0,1,0
2018-11-27 04:47:00,6.0,0,0
2018-11-27 04:51:00,6.0,1,0
2018-11-27 15:09:00,6.0,0,0
2018-11-27 15:13:00,6.0,1,0
2018-11-27 16:23:00,6.0,0,0
2018-11-27 16:27:00,6.0,1,0
2018-11-27 16:38:00,6.0,0,0
2018-11-27 16:41:00,6.0,1,0
2018-11-27 16:54:00,6.0,0,0
2018-11-27 16:57:00,6.0,1,0
2018-11-27 17:25:00,6.0,0,0
2018-11-27 17:27:00,6.0,1,0
2018-11-28 00:11:00,6.0,0,0
2018-11-28 00:19:00,6.0,1,0
2018-11-28 01:18:00,6.0,0,0
2018-11-28 03:29:00,6.0,1,0
2018-11-28 03:37:00,6.0,0,0
2018-11-28 04:15:00,6.0,1,0
2018-11-28 04:35:00,6.0,0,0
2018-11-28 04:39:00,6.0,1,0
2018-11-28 04:50:00,7.0,0,0
2018-11-28 04:53:00,6.0,1,0
2018-11-28 16:23:00,6.0,0,0
2018-11-28 16:26:00,6.0,1,0
2018-11-28 16:38:00,5.0,0,0
2018-11-28 16:41:00,6.0,1,0
2018-11-28 16:53:00,6.0,0,0
2018-11-28 16:57:00,6.0,1,0
2018-11-28 17:25:00,6.0,0,0
2018-11-28 17:28:00,6.0,1,0
2018-11-29 03:42:00,6.0,0,0
2018-11-29 03:46:00,6.0,1,0
2018-11-29 03:49:00,5.0,0,0
2018-11-29 03:58:00,6.0,1,0
2018-11-29 04:36:00,6.0,0,0
2018-11-29 04:39:00,6.0,1,0
2018-11-29 05:25:00,6.0,0,0
2018-11-29 05:29:00,6.0,1,0
2018-11-29 10:27:00,6.0,0,0
2018-11-29 10:28:00,6.0,1,0
2018-11-29 10:37:00,6.0,0,0
2018-11-29 10:41:00,6.0,1,0
2018-11-29 15:17:00,6.0,0,0
2018-11-29 15:19:00,6.0,1,0
2018-11-29 16:23:00,6.0,0,0
2018-11-29 16:26:00,7.0,1,0
2018-11-29 16:38:00,6.0,0,0
2018-11-29 16:41:00,6.0,1,0
2018-11-29 16:53:00,5.0,0,0
2018-11-29 16:56:00,6.0,1,0
2018-11-29 17:24:00,6.0,0,0
2018-11-29 17:27:00,5.0,1,0
2018-11-29 19:09:00,6.0,0,0
2018-11-29 19:12:00,6.0,1,0
2018-11-29 21:58:00,6.0,0,0
2018-11-29 22:00:00,7.0,1,0
2018-11-29 23:07:00,6.0,0,0
2018-11-29 23:09:00,7.0,1,0
2018-11-05 12:40:15,0.1,2,1
2018-11-05 12:40:20,0.1,2,1
2018-11-05 12:40:23,0.1,2,1
2018-11-05 12:40:30,0.1,2,1
2018-11-07 01:09:14,0.1,2,1
2018-11-07 01:09:26,0.1,2,1
2018-11-07 01:15:20,0.1,2,1
2018-11-07 01:19:13,0.1,2,1
