EventTime,Time,NR,A
2018-11-02 09:13:00,3.0,0,0
2018-11-02 09:23:00,4.0,1,0
2018-11-02 09:47:00,3.0,0,0
2018-11-02 09:50:00,4.0,1,0
2018-11-02 10:14:00,4.0,0,0
2018-11-02 11:41:00,4.0,1,0
2018-11-02 11:44:00,3.0,0,0
2018-11-02 15:54:00,4.0,1,0
2018-11-02 16:08:00,3.0,0,0
2018-11-02 16:27:00,4.0,1,0
2018-11-02 16:31:00,4.0,0,0
2018-11-02 16:36:00,4.0,1,0
2018-11-02 16:40:00,4.0,0,0
2018-11-02 17:24:00,3.0,1,0
2018-11-02 17:37:00,3.0,0,0
2018-11-02 17:53:00,4.0,1,0
2018-11-02 18:18:00,4.0,0,0
2018-11-02 18:23:00,4.0,1,0
2018-11-02 18:40:00,3.0,0,0
2018-11-02 18:44:00,4.0,1,0
2018-11-02 18:49:00,4.0,0,0
2018-11-02 19:26:00,4.0,1,0
2018-11-02 19:34:00,3.0,0,0
2018-11-02 19:38:00,3.0,1,0
2018-11-02 20:15:00,4.0,0,0
2018-11-02 20:36:00,4.0,1,0
2018-11-02 21:07:00,3.0,0,0
2018-11-02 21:22:00,4.0,1,0
2018-11-02 22:18:00,4.0,0,0
2018-11-02 23:29:00,4.0,1,0
2018-11-02 23:46:00,3.0,0,0
2018-11-02 23:50:00,3.0,1,0
2018-11-03 00:56:00,4.0,0,0
2018-11-03 03:44:00,4.0,1,0
2018-11-03 04:46:00,3.0,0,0
2018-11-03 05:03:00,4.0,1,0
2018-11-03 05:20:00,3.0,0,0
2018-11-03 05:24:00,4.0,1,0
2018-11-03 05:45:00,4.0,0,0
2018-11-03 05:59:00,4.0,1,0
2018-11-03 06:18:00,4.0,0,0
2018-11-03 06:23:00,4.0,1,0
2018-11-03 06:30:00,3.0,0,0
2018-11-03 06:48:00,4.0,1,0
2018-11-03 06:51:00,3.0,0,0
2018-11-03 07:08:00,4.0,1,0
2018-11-03 07:14:00,3.0,0,0
2018-11-03 07:21:00,4.0,1,0
2018-11-03 07:24:00,3.0,0,0
2018-11-03 07:26:00,4.0,1,0
2018-11-03 07:32:00,3.0,0,0
2018-11-03 07:52:00,4.0,1,0
2018-11-03 08:09:00,4.0,0,0
2018-11-03 08:21:00,4.0,1,0
2018-11-03 08:29:00,3.0,0,0
2018-11-03 08:49:00,4.0,1,0
2018-11-03 08:51:00,4.0,0,0
2018-11-03 08:55:00,4.0,1,0
2018-11-03 09:00:00,4.0,0,0
2018-11-03 09:25:00,4.0,1,0
2018-11-03 09:38:00,4.0,0,0
2018-11-03 09:50:00,4.0,1,0
2018-11-03 09:57:00,4.0,0,0
2018-11-03 10:28:00,4.0,1,0
2018-11-03 10:33:00,4.0,0,0
2018-11-03 11:21:00,3.0,1,0
2018-11-03 11:25:00,4.0,0,0
2018-11-03 11:28:00,4.0,1,0
2018-11-03 11:33:00,3.0,0,0
2018-11-03 11:43:00,4.0,1,0
2018-11-03 11:53:00,3.0,0,0
2018-11-03 12:23:00,5.0,1,0
2018-11-03 12:30:00,3.0,0,0
2018-11-03 12:49:00,4.0,1,0
2018-11-03 12:51:00,4.0,0,0
2018-11-03 13:25:00,4.0,1,0
2018-11-03 13:31:00,4.0,0,0
2018-11-03 13:47:00,4.0,1,0
2018-11-03 13:50:00,4.0,0,0
2018-11-03 14:23:00,4.0,1,0
2018-11-03 14:31:00,4.0,0,0
2018-11-03 14:47:00,4.0,1,0
2018-11-03 14:49:00,3.0,0,0
2018-11-03 15:24:00,3.0,1,0
2018-11-03 15:32:00,3.0,0,0
2018-11-03 15:49:00,5.0,1,0
2018-11-03 15:50:00,4.0,0,0
2018-11-03 15:52:00,4.0,1,0
2018-11-03 15:59:00,3.0,0,0
2018-11-03 16:24:00,4.0,1,0
2018-11-03 16:31:00,3.0,0,0
2018-11-03 16:55:00,5.0,1,0
2018-11-03 17:01:00,3.0,0,0
2018-11-03 17:16:00,4.0,1,0
2018-11-03 17:20:00,4.0,0,0
2018-11-03 17:23:00,4.0,1,0
2018-11-03 17:31:00,3.0,0,0
2018-11-03 17:52:00,4.0,1,0
2018-11-03 17:55:00,3.0,0,0
2018-11-03 18:18:00,4.0,1,0
2018-11-03 18:21:00,4.0,0,0
2018-11-03 18:24:00,4.0,1,0
2018-11-03 18:30:00,4.0,0,0
2018-11-03 19:15:00,4.0,1,0
2018-11-03 19:19:00,4.0,0,0
2018-11-03 19:22:00,4.0,1,0
2018-11-03 19:33:00,3.0,0,0
2018-11-03 20:15:00,4.0,1,0
2018-11-03 20:20:00,4.0,0,0
2018-11-03 20:24:00,4.0,1,0
2018-11-03 20:41:00,3.0,0,0
2018-11-03 20:46:00,4.0,1,0
2018-11-03 20:50:00,4.0,0,0
2018-11-03 20:58:00,4.0,1,0
2018-11-03 21:02:00,4.0,0,0
2018-11-03 21:48:00,3.0,1,0
2018-11-03 21:54:00,3.0,0,0
2018-11-03 22:23:00,4.0,1,0
2018-11-03 22:30:00,4.0,0,0
2018-11-03 22:47:00,4.0,1,0
2018-11-03 22:52:00,3.0,0,0
2018-11-03 22:54:00,4.0,1,0
2018-11-03 22:59:00,3.0,0,0
2018-11-03 23:23:00,4.0,1,0
2018-11-03 23:33:00,4.0,0,0
2018-11-03 23:46:00,4.0,1,0
2018-11-03 23:52:00,4.0,0,0
2018-11-04 00:23:00,4.0,1,0
2018-11-04 00:35:00,4.0,0,0
2018-11-04 01:41:00,4.0,1,0
2018-11-04 01:47:00,4.0,0,0
2018-11-04 02:40:00,4.0,1,0
2018-11-04 04:13:00,3.0,0,0
2018-11-04 04:19:00,4.0,1,0
2018-11-04 04:43:00,4.0,0,0
2018-11-04 04:53:00,4.0,1,0
2018-11-04 05:19:00,4.0,0,0
2018-11-04 05:24:00,4.0,1,0
2018-11-04 05:36:00,4.0,0,0
2018-11-04 06:01:00,4.0,1,0
2018-11-04 06:06:00,3.0,0,0
2018-11-04 06:24:00,4.0,1,0
2018-11-04 06:31:00,3.0,0,0
2018-11-04 06:49:00,4.0,1,0
2018-11-04 06:51:00,4.0,0,0
2018-11-04 07:09:00,4.0,1,0
2018-11-04 07:14:00,3.0,0,0
2018-11-04 07:20:00,4.0,1,0
2018-11-04 07:22:00,4.0,0,0
2018-11-04 07:26:00,4.0,1,0
2018-11-04 07:31:00,4.0,0,0
2018-11-04 07:48:00,4.0,1,0
2018-11-04 07:52:00,3.0,0,0
2018-11-04 07:54:00,4.0,1,0
2018-11-04 08:03:00,4.0,0,0
2018-11-04 08:35:00,4.0,1,0
2018-11-04 08:54:00,3.0,0,0
2018-11-04 09:00:00,4.0,1,0
2018-11-04 09:05:00,4.0,0,0
2018-11-04 09:24:00,3.0,1,0
2018-11-04 09:40:00,3.0,0,0
2018-11-04 09:52:00,4.0,1,0
2018-11-04 09:55:00,3.0,0,0
2018-11-04 09:58:00,4.0,1,0
2018-11-04 10:03:00,3.0,0,0
2018-11-04 10:25:00,4.0,1,0
2018-11-04 10:28:00,4.0,0,0
2018-11-04 11:20:00,4.0,1,0
2018-11-04 11:24:00,4.0,0,0
2018-11-04 11:36:00,4.0,1,0
2018-11-04 11:40:00,3.0,0,0
2018-11-04 11:45:00,4.0,1,0
2018-11-04 12:00:00,4.0,0,0
2018-11-04 12:07:00,4.0,1,0
2018-11-04 12:09:00,4.0,0,0
2018-11-04 12:25:00,4.0,1,0
2018-11-04 12:32:00,4.0,0,0
2018-11-04 12:47:00,4.0,1,0
2018-11-04 12:52:00,3.0,0,0
2018-11-04 13:27:00,4.0,1,0
2018-11-04 13:35:00,4.0,0,0
2018-11-04 14:22:00,4.0,1,0
2018-11-04 14:31:00,4.0,0,0
2018-11-04 14:39:00,4.0,1,0
2018-11-04 14:48:00,4.0,0,0
2018-11-04 14:51:00,4.0,1,0
2018-11-04 14:54:00,3.0,0,0
2018-11-04 15:23:00,3.0,1,0
2018-11-04 15:32:00,4.0,0,0
2018-11-04 15:54:00,3.0,1,0
2018-11-04 16:01:00,4.0,0,0
2018-11-04 16:24:00,4.0,1,0
2018-11-04 16:32:00,4.0,0,0
2018-11-04 16:53:00,4.0,1,0
2018-11-04 16:58:00,3.0,0,0
2018-11-04 17:16:00,4.0,1,0
2018-11-04 17:21:00,3.0,0,0
2018-11-04 17:25:00,4.0,1,0
2018-11-04 17:27:00,3.0,0,0
2018-11-04 17:50:00,4.0,1,0
2018-11-04 17:54:00,4.0,0,0
2018-11-04 18:18:00,4.0,1,0
2018-11-04 18:21:00,4.0,0,0
2018-11-04 18:23:00,4.0,1,0
2018-11-04 18:28:00,4.0,0,0
2018-11-04 19:00:00,4.0,1,0
2018-11-04 19:03:00,3.0,0,0
2018-11-04 19:16:00,4.0,1,0
2018-11-04 19:20:00,3.0,0,0
2018-11-04 19:25:00,4.0,1,0
2018-11-04 19:36:00,3.0,0,0
2018-11-04 19:38:00,4.0,1,0
2018-11-04 19:48:00,4.0,0,0
2018-11-04 20:18:00,4.0,1,0
2018-11-04 20:21:00,4.0,0,0
2018-11-04 20:25:00,4.0,1,0
2018-11-04 20:34:00,4.0,0,0
2018-11-04 20:47:00,4.0,1,0
2018-11-04 20:52:00,4.0,0,0
2018-11-04 21:47:00,4.0,1,0
2018-11-04 21:51:00,4.0,0,0
2018-11-04 22:23:00,4.0,1,0
2018-11-04 22:32:00,3.0,0,0
2018-11-04 22:49:00,4.0,1,0
2018-11-04 22:52:00,3.0,0,0
2018-11-04 23:23:00,4.0,1,0
2018-11-04 23:30:00,3.0,0,0
2018-11-04 23:50:00,4.0,1,0
2018-11-04 23:53:00,3.0,0,0
2018-11-05 00:25:00,4.0,1,0
2018-11-05 00:47:00,3.0,0,0
2018-11-05 01:01:00,4.0,1,0
2018-11-05 01:48:00,4.0,0,0
2018-11-05 01:53:00,4.0,1,0
2018-11-05 03:52:00,4.0,0,0
2018-11-05 03:59:00,4.0,1,0
2018-11-05 04:30:00,4.0,0,0
2018-11-05 07:34:00,4.0,1,0
2018-11-05 07:47:00,3.0,0,0
2018-11-05 07:50:00,4.0,1,0
2018-11-05 08:14:00,4.0,0,0
2018-11-05 08:17:00,4.0,1,0
2018-11-05 08:43:00,4.0,0,0
2018-11-05 08:51:00,4.0,1,0
2018-11-05 10:13:00,4.0,0,0
2018-11-05 14:21:00,4.0,1,0
2018-11-05 14:22:00,4.0,0,0
2018-11-05 16:04:00,4.0,1,0
2018-11-05 16:09:00,4.0,0,0
2018-11-05 17:22:00,4.0,1,0
2018-11-05 17:30:00,4.0,0,0
2018-11-05 17:37:00,4.0,1,0
2018-11-05 17:40:00,4.0,0,0
2018-11-05 18:05:00,4.0,1,0
2018-11-05 19:13:00,3.0,0,0
2018-11-05 20:46:00,4.0,1,0
2018-11-05 21:12:00,3.0,0,0
2018-11-05 23:48:00,3.0,1,0
2018-11-06 01:31:00,3.0,0,0
2018-11-06 04:22:00,3.0,1,0
2018-11-06 04:31:00,3.0,0,0
2018-11-06 07:33:00,4.0,1,0
2018-11-06 08:14:00,3.0,0,0
2018-11-06 08:22:00,4.0,1,0
2018-11-06 08:43:00,4.0,0,0
2018-11-06 08:51:00,3.0,1,0
2018-11-06 10:13:00,4.0,0,0
2018-11-06 11:12:00,4.0,1,0
2018-11-06 11:19:00,3.0,0,0
2018-11-06 11:25:00,4.0,1,0
2018-11-06 11:50:00,4.0,0,0
2018-11-06 12:20:00,3.0,1,0
2018-11-06 12:48:00,3.0,0,0
2018-11-06 13:20:00,4.0,1,0
2018-11-06 13:23:00,4.0,0,0
2018-11-06 13:50:00,4.0,1,0
2018-11-06 14:13:00,4.0,0,0
2018-11-06 16:05:00,4.0,1,0
2018-11-06 16:07:00,3.0,0,0
2018-11-06 17:03:00,4.0,1,0
2018-11-06 17:33:00,3.0,0,0
2018-11-06 18:05:00,3.0,1,0
2018-11-06 19:19:00,4.0,0,0
2018-11-06 20:44:00,4.0,1,0
2018-11-06 21:12:00,3.0,0,0
2018-11-06 23:53:00,4.0,1,0
2018-11-07 00:24:00,3.0,0,0
2018-11-07 00:42:00,3.0,1,0
2018-11-07 01:43:00,4.0,0,0
2018-11-07 01:55:00,4.0,1,0
2018-11-07 04:28:00,4.0,0,0
2018-11-07 07:33:00,4.0,1,0
2018-11-07 08:14:00,3.0,0,0
2018-11-07 08:17:00,4.0,1,0
2018-11-07 08:43:00,3.0,0,0
2018-11-07 08:52:00,4.0,1,0
2018-11-07 09:15:00,3.0,0,0
2018-11-07 09:22:00,3.0,1,0
2018-11-07 09:25:00,4.0,0,0
2018-11-07 09:34:00,4.0,1,0
2018-11-07 09:48:00,4.0,0,0
2018-11-07 12:17:00,4.0,1,0
2018-11-07 12:21:00,4.0,0,0
2018-11-07 13:18:00,4.0,1,0
2018-11-07 13:21:00,3.0,0,0
2018-11-07 13:48:00,4.0,1,0
2018-11-07 14:16:00,4.0,0,0
2018-11-07 14:19:00,4.0,1,0
2018-11-07 14:23:00,4.0,0,0
2018-11-07 14:42:00,4.0,1,0
2018-11-07 14:44:00,3.0,0,0
2018-11-07 14:47:00,4.0,1,0
2018-11-07 15:19:00,3.0,0,0
2018-11-07 16:04:00,4.0,1,0
2018-11-07 16:07:00,4.0,0,0
2018-11-07 16:16:00,4.0,1,0
2018-11-07 16:19:00,3.0,0,0
2018-11-07 16:31:00,4.0,1,0
2018-11-07 16:37:00,4.0,0,0
2018-11-07 17:09:00,3.0,1,0
2018-11-07 17:29:00,3.0,0,0
2018-11-07 18:04:00,4.0,1,0
2018-11-07 18:35:00,4.0,0,0
2018-11-07 20:44:00,4.0,1,0
2018-11-07 21:13:00,4.0,0,0
2018-11-07 23:46:00,4.0,1,0
2018-11-08 04:30:00,3.0,0,0
2018-11-08 07:12:00,4.0,1,0
2018-11-08 07:15:00,4.0,0,0
2018-11-08 07:33:00,4.0,1,0
2018-11-08 07:47:00,4.0,0,0
2018-11-08 07:51:00,4.0,1,0
2018-11-08 08:14:00,4.0,0,0
2018-11-08 08:17:00,4.0,1,0
2018-11-08 08:43:00,4.0,0,0
2018-11-08 08:50:00,4.0,1,0
2018-11-08 09:13:00,4.0,0,0
2018-11-08 09:33:00,4.0,1,0
2018-11-08 10:13:00,4.0,0,0
2018-11-08 15:53:00,4.0,1,0
2018-11-08 16:05:00,4.0,0,0
2018-11-08 18:04:00,4.0,1,0
2018-11-08 19:13:00,3.0,0,0
2018-11-08 22:34:00,4.0,1,0
2018-11-10 03:44:00,4.0,0,0
2018-11-10 05:49:00,4.0,1,0
2018-11-10 08:29:00,4.0,0,0
2018-11-10 08:48:00,4.0,1,0
2018-11-10 08:50:00,4.0,0,0
2018-11-10 08:55:00,3.0,1,0
2018-11-10 08:59:00,4.0,0,0
2018-11-10 09:25:00,4.0,1,0
2018-11-10 09:29:00,4.0,0,0
2018-11-10 09:50:00,4.0,1,0
2018-11-10 10:50:00,3.0,0,0
2018-11-10 11:18:00,4.0,1,0
2018-11-10 11:20:00,4.0,0,0
2018-11-10 11:23:00,4.0,1,0
2018-11-10 12:51:00,3.0,0,0
2018-11-10 13:18:00,3.0,1,0
2018-11-10 13:20:00,3.0,0,0
2018-11-10 14:18:00,4.0,1,0
2018-11-10 14:52:00,3.0,0,0
2018-11-10 15:49:00,4.0,1,0
2018-11-10 16:21:00,4.0,0,0
2018-11-10 16:48:00,4.0,1,0
2018-11-10 17:03:00,3.0,0,0
2018-11-10 17:18:00,4.0,1,0
2018-11-10 17:21:00,4.0,0,0
2018-11-10 17:47:00,4.0,1,0
2018-11-10 17:49:00,4.0,0,0
2018-11-10 18:18:00,4.0,1,0
2018-11-10 18:22:00,3.0,0,0
2018-11-10 18:48:00,4.0,1,0
2018-11-10 18:50:00,4.0,0,0
2018-11-10 19:18:00,4.0,1,0
2018-11-10 19:50:00,4.0,0,0
2018-11-10 20:19:00,4.0,1,0
2018-11-10 20:22:00,3.0,0,0
2018-11-10 20:39:00,4.0,1,0
2018-11-10 20:50:00,4.0,0,0
2018-11-10 21:22:00,4.0,1,0
2018-11-10 23:52:00,3.0,0,0
2018-11-11 00:49:00,4.0,1,0
2018-11-11 03:46:00,4.0,0,0
2018-11-11 05:49:00,4.0,1,0
2018-11-11 07:23:00,4.0,0,0
2018-11-11 07:48:00,4.0,1,0
2018-11-11 09:19:00,3.0,0,0
2018-11-11 09:49:00,4.0,1,0
2018-11-11 09:52:00,4.0,0,0
2018-11-11 09:56:00,4.0,1,0
2018-11-11 10:35:00,3.0,0,0
2018-11-11 11:18:00,4.0,1,0
2018-11-11 13:04:00,3.0,0,0
2018-11-11 13:18:00,4.0,1,0
2018-11-11 13:20:00,3.0,0,0
2018-11-11 13:48:00,4.0,1,0
2018-11-11 13:56:00,4.0,0,0
2018-11-11 14:19:00,4.0,1,0
2018-11-11 14:47:00,4.0,0,0
2018-11-11 15:23:00,4.0,1,0
2018-11-11 15:26:00,4.0,0,0
2018-11-11 15:48:00,4.0,1,0
2018-11-11 17:03:00,3.0,0,0
2018-11-11 17:48:00,4.0,1,0
2018-11-11 19:12:00,3.0,0,0
2018-11-11 20:20:00,4.0,1,0
2018-11-12 00:34:00,4.0,0,0
2018-11-12 04:22:00,4.0,1,0
2018-11-12 04:27:00,4.0,0,0
2018-11-12 07:15:00,4.0,1,0
2018-11-12 08:13:00,4.0,0,0
2018-11-12 08:17:00,4.0,1,0
2018-11-12 08:45:00,3.0,0,0
2018-11-12 08:52:00,3.0,1,0
2018-11-12 09:16:00,4.0,0,0
2018-11-12 09:20:00,4.0,1,0
2018-11-12 11:13:00,3.0,0,0
2018-11-12 13:43:00,4.0,1,0
2018-11-12 14:13:00,3.0,0,0
2018-11-12 17:50:00,4.0,1,0
2018-11-12 19:13:00,3.0,0,0
2018-11-12 22:14:00,4.0,1,0
2018-11-12 22:21:00,4.0,0,0
2018-11-12 23:41:00,4.0,1,0
2018-11-13 00:20:00,4.0,0,0
2018-11-13 03:21:00,4.0,1,0
2018-11-13 04:32:00,4.0,0,0
2018-11-13 04:53:00,3.0,1,0
2018-11-13 06:13:00,3.0,0,0
2018-11-13 07:33:00,4.0,1,0
2018-11-13 08:13:00,3.0,0,0
2018-11-13 08:18:00,4.0,1,0
2018-11-13 08:39:00,4.0,0,0
2018-11-13 08:50:00,3.0,1,0
2018-11-13 09:46:00,4.0,0,0
2018-11-13 09:48:00,4.0,1,0
2018-11-13 09:50:00,3.0,0,0
2018-11-13 10:18:00,4.0,1,0
2018-11-13 10:23:00,3.0,0,0
2018-11-13 10:25:00,4.0,1,0
2018-11-13 10:41:00,4.0,0,0
2018-11-13 11:00:00,4.0,1,0
2018-11-13 11:17:00,4.0,0,0
2018-11-13 17:23:00,4.0,1,0
2018-11-13 17:33:00,4.0,0,0
2018-11-13 18:03:00,4.0,1,0
2018-11-13 19:13:00,4.0,0,0
2018-11-13 20:45:00,4.0,1,0
2018-11-13 21:13:00,3.0,0,0
2018-11-13 23:50:00,4.0,1,0
2018-11-14 00:23:00,3.0,0,0
2018-11-14 00:44:00,4.0,1,0
2018-11-14 01:49:00,4.0,0,0
2018-11-14 03:25:00,4.0,1,0
2018-11-14 03:42:00,3.0,0,0
2018-11-14 04:23:00,4.0,1,0
2018-11-14 04:29:00,4.0,0,0
2018-11-14 07:51:00,4.0,1,0
2018-11-14 08:02:00,4.0,0,0
2018-11-14 08:18:00,4.0,1,0
2018-11-14 08:41:00,4.0,0,0
2018-11-14 08:49:00,4.0,1,0
2018-11-14 09:16:00,3.0,0,0
2018-11-14 09:19:00,4.0,1,0
2018-11-14 09:34:00,4.0,0,0
2018-11-14 09:37:00,4.0,1,0
2018-11-14 09:43:00,4.0,0,0
2018-11-14 10:05:00,4.0,1,0
2018-11-14 10:13:00,4.0,0,0
2018-11-14 12:18:00,3.0,1,0
2018-11-14 12:20:00,3.0,0,0
2018-11-14 13:19:00,4.0,1,0
2018-11-14 13:21:00,3.0,0,0
2018-11-14 13:47:00,4.0,1,0
2018-11-14 14:16:00,3.0,0,0
2018-11-14 14:19:00,3.0,1,0
2018-11-14 14:22:00,3.0,0,0
2018-11-14 14:40:00,4.0,1,0
2018-11-14 14:44:00,3.0,0,0
2018-11-14 14:47:00,3.0,1,0
2018-11-14 15:12:00,4.0,0,0
2018-11-14 15:17:00,4.0,1,0
2018-11-14 15:20:00,4.0,0,0
2018-11-14 17:48:00,3.0,1,0
2018-11-14 19:13:00,4.0,0,0
2018-11-14 20:49:00,4.0,1,0
2018-11-14 21:13:00,4.0,0,0
2018-11-14 21:17:00,4.0,1,0
2018-11-14 22:02:00,3.0,0,0
2018-11-14 22:06:00,4.0,1,0
2018-11-14 22:16:00,4.0,0,0
2018-11-14 22:40:00,4.0,1,0
2018-11-14 22:46:00,4.0,0,0
2018-11-14 23:03:00,4.0,1,0
2018-11-15 04:31:00,4.0,0,0
2018-11-15 07:33:00,4.0,1,0
2018-11-15 08:15:00,4.0,0,0
2018-11-15 08:17:00,4.0,1,0
2018-11-15 08:43:00,3.0,0,0
2018-11-15 08:50:00,3.0,1,0
2018-11-15 09:14:00,3.0,0,0
2018-11-15 09:25:00,4.0,1,0
2018-11-15 10:13:00,4.0,0,0
2018-11-15 11:00:00,4.0,1,0
2018-11-15 11:13:00,4.0,0,0
2018-11-15 16:05:00,4.0,1,0
2018-11-15 16:07:00,3.0,0,0
2018-11-15 18:31:00,4.0,1,0
2018-11-15 19:13:00,4.0,0,0
2018-11-15 20:45:00,4.0,1,0
2018-11-15 21:13:00,4.0,0,0
2018-11-15 23:46:00,4.0,1,0
2018-11-16 01:37:00,4.0,0,0
2018-11-16 04:22:00,4.0,1,0
2018-11-16 04:31:00,4.0,0,0
2018-11-16 04:54:00,4.0,1,0
2018-11-16 06:13:00,3.0,0,0
2018-11-16 07:33:00,4.0,1,0
2018-11-16 08:16:00,4.0,0,0
2018-11-16 08:18:00,4.0,1,0
2018-11-16 08:43:00,3.0,0,0
2018-11-16 08:51:00,4.0,1,0
2018-11-16 09:00:00,4.0,0,0
2018-11-16 09:13:00,4.0,1,0
2018-11-16 09:27:00,4.0,0,0
2018-11-16 09:33:00,3.0,1,0
2018-11-16 11:13:00,3.0,0,0
2018-11-16 11:49:00,4.0,1,0
2018-11-16 12:14:00,3.0,0,0
2018-11-16 16:05:00,4.0,1,0
2018-11-16 16:07:00,4.0,0,0
2018-11-16 17:29:00,4.0,1,0
2018-11-16 17:33:00,3.0,0,0
2018-11-16 18:31:00,4.0,1,0
2018-11-16 19:13:00,3.0,0,0
2018-11-16 23:46:00,4.0,1,0
2018-11-17 01:31:00,4.0,0,0
2018-11-17 06:47:00,3.0,1,0
2018-11-17 06:56:00,3.0,0,0
2018-11-17 07:50:00,4.0,1,0
2018-11-17 08:06:00,4.0,0,0
2018-11-17 08:08:00,4.0,1,0
2018-11-17 09:35:00,4.0,0,0
2018-11-17 12:36:00,4.0,1,0
2018-11-17 14:34:00,4.0,0,0
2018-11-17 14:38:00,4.0,1,0
2018-11-17 14:56:00,4.0,0,0
2018-11-17 14:59:00,4.0,1,0
2018-11-17 15:02:00,3.0,0,0
2018-11-17 15:08:00,3.0,1,0
2018-11-17 15:52:00,3.0,0,0
2018-11-17 15:58:00,4.0,1,0
2018-11-17 16:24:00,3.0,0,0
2018-11-17 16:26:00,4.0,1,0
2018-11-17 17:16:00,3.0,0,0
2018-11-17 17:27:00,4.0,1,0
2018-11-17 18:00:00,4.0,0,0
2018-11-17 18:04:00,4.0,1,0
2018-11-17 18:08:00,4.0,0,0
2018-11-17 18:15:00,4.0,1,0
2018-11-17 18:19:00,4.0,0,0
2018-11-17 18:29:00,4.0,1,0
2018-11-17 18:34:00,3.0,0,0
2018-11-17 18:37:00,4.0,1,0
2018-11-17 18:49:00,3.0,0,0
2018-11-17 18:57:00,4.0,1,0
2018-11-17 20:39:00,4.0,0,0
2018-11-17 20:44:00,5.0,1,0
2018-11-17 20:51:00,4.0,0,0
2018-11-17 20:58:00,4.0,1,0
2018-11-17 21:06:00,3.0,0,0
2018-11-17 21:11:00,4.0,1,0
2018-11-17 21:30:00,3.0,0,0
2018-11-17 21:41:00,4.0,1,0
2018-11-17 21:50:00,4.0,0,0
2018-11-17 22:10:00,4.0,1,0
2018-11-17 22:17:00,4.0,0,0
2018-11-17 22:23:00,4.0,1,0
2018-11-17 22:29:00,4.0,0,0
2018-11-17 22:37:00,4.0,1,0
2018-11-17 22:46:00,3.0,0,0
2018-11-17 23:06:00,4.0,1,0
2018-11-17 23:54:00,3.0,0,0
2018-11-17 23:56:00,4.0,1,0
2018-11-18 00:36:00,3.0,0,0
2018-11-18 00:55:00,4.0,1,0
2018-11-18 01:08:00,4.0,0,0
2018-11-18 01:35:00,4.0,1,0
2018-11-18 03:46:00,3.0,0,0
2018-11-18 06:47:00,4.0,1,0
2018-11-18 07:12:00,3.0,0,0
2018-11-18 07:47:00,4.0,1,0
2018-11-18 08:09:00,4.0,0,0
2018-11-18 08:17:00,4.0,1,0
2018-11-18 08:20:00,3.0,0,0
2018-11-18 08:26:00,4.0,1,0
2018-11-18 08:32:00,3.0,0,0
2018-11-18 09:49:00,4.0,1,0
2018-11-18 09:52:00,4.0,0,0
2018-11-18 11:24:00,4.0,1,0
2018-11-18 17:24:00,4.0,0,0
2018-11-18 17:25:00,4.0,1,0
2018-11-18 21:03:00,3.0,0,0
2018-11-19 04:24:00,4.0,1,0
2018-11-19 04:30:00,4.0,0,0
2018-11-19 05:27:00,4.0,1,0
2018-11-19 05:31:00,4.0,0,0
2018-11-19 07:31:00,3.0,1,0
2018-11-19 07:39:00,4.0,0,0
2018-11-19 07:50:00,3.0,1,0
2018-11-19 09:13:00,3.0,0,0
2018-11-19 09:22:00,3.0,1,0
2018-11-19 10:16:00,3.0,0,0
2018-11-19 11:04:00,4.0,1,0
2018-11-19 11:16:00,4.0,0,0
