EventTime,Time,NR,A
2018-11-06 08:17:00,3.0,1,0
2018-11-06 09:29:00,2.0,0,0
2018-11-06 09:34:00,2.0,1,0
2018-11-06 11:18:00,3.0,0,0
2018-11-06 11:57:00,3.0,1,0
2018-11-06 15:58:00,3.0,0,0
2018-11-06 16:01:00,2.0,1,0
2018-11-06 18:27:00,2.0,0,0
2018-11-06 19:56:00,3.0,1,0
2018-11-06 23:15:00,2.0,0,0
2018-11-07 00:32:00,3.0,1,0
2018-11-07 07:43:00,3.0,0,0
2018-11-07 08:06:00,2.0,1,0
2018-11-07 13:00:00,2.0,0,0
2018-11-07 13:26:00,3.0,1,0
2018-11-07 22:59:00,3.0,0,0
2018-11-08 00:35:00,2.0,1,0
2018-11-08 04:24:00,3.0,0,0
2018-11-08 04:38:00,3.0,1,0
2018-11-08 07:46:00,2.0,0,0
2018-11-08 08:28:00,2.0,1,0
2018-11-08 09:28:00,3.0,0,0
2018-11-08 09:34:00,3.0,1,0
2018-11-08 11:16:00,2.0,0,0
2018-11-08 12:24:00,3.0,1,0
2018-11-10 07:40:00,2.0,0,0
2018-11-10 07:53:00,3.0,1,0
2018-11-10 09:33:00,2.0,0,0
2018-11-10 10:19:00,2.0,1,0
2018-11-10 11:37:00,2.0,0,0
2018-11-10 11:42:00,2.0,1,0
2018-11-10 18:53:00,3.0,0,0
2018-11-10 20:38:00,3.0,1,0
2018-11-10 20:53:00,3.0,0,0
2018-11-10 20:58:00,2.0,1,0
2018-11-11 03:31:00,2.0,0,0
2018-11-11 03:40:00,2.0,1,0
2018-11-11 09:35:00,3.0,0,0
2018-11-11 10:17:00,2.0,1,0
2018-11-11 11:37:00,3.0,0,0
2018-11-11 11:42:00,3.0,1,0
2018-11-11 20:39:00,2.0,0,0
2018-11-11 20:43:00,3.0,1,0
2018-11-11 21:11:00,3.0,0,0
2018-11-11 21:16:00,2.0,1,0
2018-11-11 21:51:00,2.0,0,0
2018-11-11 22:05:00,3.0,1,0
2018-11-11 22:51:00,2.0,0,0
2018-11-12 00:32:00,3.0,1,0
2018-11-12 09:52:00,3.0,0,0
2018-11-12 10:02:00,3.0,1,0
2018-11-12 11:18:00,2.0,0,0
2018-11-12 11:59:00,2.0,1,0
2018-11-12 17:41:00,3.0,0,0
2018-11-12 17:51:00,2.0,1,0
2018-11-12 23:27:00,2.0,0,0
2018-11-13 04:15:00,3.0,1,0
2018-11-13 07:28:00,2.0,0,0
2018-11-13 07:31:00,2.0,1,0
2018-11-13 10:17:00,2.0,0,0
2018-11-13 10:20:00,2.0,1,0
2018-11-13 11:18:00,2.0,0,0
2018-11-13 11:42:00,3.0,1,0
2018-11-13 23:32:00,3.0,0,0
2018-11-13 23:45:00,2.0,1,0
2018-11-14 07:43:00,3.0,0,0
2018-11-14 08:17:00,2.0,1,0
2018-11-14 11:16:00,2.0,0,0
2018-11-14 11:47:00,3.0,1,0
2018-11-14 12:59:00,2.0,0,0
2018-11-14 13:23:00,2.0,1,0
2018-11-14 13:27:00,2.0,0,0
2018-11-14 13:30:00,2.0,1,0
2018-11-15 01:08:00,3.0,0,0
2018-11-15 01:16:00,2.0,1,0
2018-11-15 01:40:00,2.0,0,0
2018-11-15 02:05:00,2.0,1,0
2018-11-15 09:28:00,3.0,0,0
2018-11-15 09:53:00,3.0,1,0
2018-11-15 16:01:00,2.0,0,0
2018-11-15 16:19:00,3.0,1,0
2018-11-15 17:40:00,3.0,0,0
2018-11-15 17:49:00,3.0,1,0
2018-11-15 20:26:00,3.0,0,0
2018-11-15 20:37:00,3.0,1,0
2018-11-16 07:44:00,3.0,0,0
2018-11-16 08:20:00,2.0,1,0
2018-11-16 09:28:00,3.0,0,0
2018-11-16 09:31:00,3.0,1,0
2018-11-16 15:34:00,2.0,0,0
2018-11-16 15:59:00,3.0,1,0
2018-11-16 23:36:00,2.0,0,0
2018-11-17 00:28:00,3.0,1,0
2018-11-17 04:33:00,3.0,0,0
2018-11-17 04:44:00,3.0,1,0
2018-11-17 14:44:00,3.0,0,0
2018-11-17 14:52:00,3.0,1,0
2018-11-17 15:48:00,2.0,0,0
2018-11-17 15:51:00,3.0,1,0
2018-11-17 17:39:00,2.0,0,0
2018-11-17 17:45:00,3.0,1,0
2018-11-18 02:23:00,3.0,0,0
2018-11-18 04:17:00,2.0,1,0
2018-11-18 04:32:00,2.0,0,0
2018-11-18 04:46:00,2.0,1,0
2018-11-18 08:15:00,3.0,0,0
2018-11-18 08:18:00,2.0,1,0
2018-11-18 09:39:00,2.0,0,0
2018-11-18 09:43:00,2.0,1,0
2018-11-18 11:22:00,2.0,0,0
2018-11-18 11:26:00,2.0,1,0
2018-11-18 17:38:00,2.0,0,0
2018-11-18 17:43:00,3.0,1,0
2018-11-19 07:42:00,2.0,0,0
2018-11-19 08:03:00,3.0,1,0
2018-11-19 08:26:00,3.0,0,0
2018-11-19 08:47:00,3.0,1,0
2018-11-19 11:18:00,2.0,0,0
2018-11-19 11:37:00,3.0,1,0
2018-11-19 21:26:00,3.0,0,0
2018-11-19 21:44:00,3.0,1,0
2018-11-19 22:24:00,3.0,0,0
2018-11-20 00:35:00,2.0,1,0
2018-11-20 00:40:00,2.0,0,0
2018-11-20 00:45:00,3.0,1,0
2018-11-20 01:00:00,3.0,0,0
2018-11-20 01:07:00,3.0,1,0
2018-11-20 04:13:00,2.0,0,0
2018-11-20 04:38:00,3.0,1,0
2018-11-20 08:17:00,3.0,0,0
2018-11-20 08:55:00,2.0,1,0
2018-11-20 09:11:00,2.0,0,0
2018-11-20 09:17:00,3.0,1,0
2018-11-20 09:26:00,2.0,0,0
2018-11-20 09:39:00,2.0,1,0
2018-11-20 21:30:00,2.0,0,0
2018-11-20 22:16:00,2.0,1,0
2018-11-20 22:30:00,2.0,0,0
2018-11-20 22:44:00,3.0,1,0
2018-11-21 00:34:00,3.0,0,0
2018-11-21 00:40:00,2.0,1,0
2018-11-21 00:42:00,2.0,0,0
2018-11-21 00:58:00,3.0,1,0
2018-11-21 07:43:00,2.0,0,0
2018-11-21 07:58:00,3.0,1,0
2018-11-21 11:16:00,2.0,0,0
2018-11-21 11:59:00,3.0,1,0
2018-11-21 13:50:00,2.0,0,0
2018-11-21 14:18:00,2.0,1,0
2018-11-22 00:44:00,2.0,0,0
2018-11-22 00:45:00,2.0,1,0
2018-11-22 01:13:00,2.0,0,0
2018-11-22 04:23:00,3.0,1,0
2018-11-22 11:16:00,3.0,0,0
2018-11-22 11:59:00,2.0,1,0
2018-11-23 00:46:00,2.0,0,0
2018-11-23 00:51:00,2.0,1,0
2018-11-23 00:57:00,2.0,0,0
2018-11-23 04:28:00,3.0,1,0
2018-11-23 07:29:00,2.0,0,0
2018-11-23 07:39:00,3.0,1,0
2018-11-23 09:30:00,2.0,0,0
2018-11-23 09:34:00,3.0,1,0
2018-11-23 11:16:00,2.0,0,0
2018-11-23 12:01:00,3.0,1,0
2018-11-24 08:02:00,3.0,0,0
2018-11-24 08:46:00,2.0,1,0
2018-11-24 10:30:00,2.0,0,0
2018-11-24 10:57:00,2.0,1,0
2018-11-24 12:51:00,3.0,0,0
2018-11-24 13:01:00,3.0,1,0
2018-11-24 17:34:00,3.0,0,0
2018-11-24 17:50:00,3.0,1,0
2018-11-25 07:51:00,2.0,0,0
2018-11-25 09:01:00,2.0,1,0
2018-11-25 17:30:00,2.0,0,0
2018-11-25 17:37:00,2.0,1,0
2018-11-25 20:37:00,3.0,0,0
2018-11-25 21:17:00,2.0,1,0
2018-11-25 21:27:00,2.0,0,0
2018-11-25 21:33:00,2.0,1,0
2018-11-26 09:28:00,3.0,0,0
2018-11-26 09:33:00,3.0,1,0
2018-11-26 11:13:00,3.0,0,0
2018-11-26 11:59:00,3.0,1,0
2018-11-26 18:40:00,3.0,0,0
2018-11-26 19:57:00,3.0,1,0
2018-11-27 00:31:00,2.0,0,0
2018-11-27 00:34:00,3.0,1,0
2018-11-27 03:43:00,3.0,0,0
2018-11-27 03:53:00,3.0,1,0
2018-11-27 09:28:00,2.0,0,0
2018-11-27 09:48:00,3.0,1,0
2018-11-27 11:18:00,3.0,0,0
2018-11-27 11:26:00,3.0,1,0
2018-11-27 11:45:00,3.0,0,0
2018-11-27 11:59:00,3.0,1,0
2018-11-27 16:29:00,3.0,0,0
2018-11-27 16:38:00,2.0,1,0
2018-11-27 18:28:00,2.0,0,0
2018-11-27 19:57:00,3.0,1,0
2018-11-27 20:22:00,2.0,0,0
2018-11-27 20:22:00,3.0,1,0
2018-11-27 21:54:00,3.0,0,0
2018-11-27 23:25:00,3.0,1,0
2018-11-28 00:21:00,2.0,0,0
2018-11-28 00:34:00,3.0,1,0
2018-11-28 00:40:00,2.0,0,0
2018-11-28 00:44:00,2.0,1,0
2018-11-28 10:59:00,2.0,0,0
2018-11-28 11:25:00,3.0,1,0
2018-11-28 13:33:00,2.0,0,0
2018-11-28 14:28:00,3.0,1,0
2018-11-28 14:30:00,2.0,0,0
2018-11-28 14:50:00,2.0,1,0
2018-11-28 16:34:00,2.0,0,0
2018-11-28 16:46:00,3.0,1,0
2018-11-28 18:28:00,2.0,0,0
2018-11-28 18:50:00,3.0,1,0
2018-11-28 22:08:00,2.0,0,0
2018-11-28 22:17:00,3.0,1,0
2018-11-29 00:03:00,2.0,0,0
2018-11-29 00:08:00,2.0,1,0
2018-11-29 07:51:00,2.0,0,0
2018-11-29 08:03:00,3.0,1,0
2018-11-29 09:32:00,2.0,0,0
2018-11-29 09:39:00,2.0,1,0
2018-11-29 18:20:00,3.0,0,0
2018-11-29 19:55:00,2.0,1,0
2018-11-20 11:26:32,0.1,2,1
2018-11-20 11:26:56,0.1,2,1
2018-11-20 11:28:51,0.1,2,1
2018-11-20 11:30:16,0.1,2,1
